% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4327 +7.141861970e+002 +7.141861970e+002 +7.500861970e+002 +7.500861970e+002
4485 +4.816783825e+002 +4.816783825e+002 +5.175783825e+002 +5.175783825e+002
5007 +4.552421576e+002 +4.552421576e+002 +4.911421576e+002 +4.911421576e+002
7262 +4.393055341e+002 +4.393055341e+002 +4.752055341e+002 +4.752055341e+002
7406 +4.223207762e+002 +4.223207762e+002 +4.582207762e+002 +4.582207762e+002
7815 +4.149589497e+002 +4.149589497e+002 +4.508589497e+002 +4.508589497e+002
7835 +4.055737435e+002 +4.055737435e+002 +4.414737435e+002 +4.414737435e+002
8094 +3.928413130e+002 +3.928413130e+002 +4.287413130e+002 +4.287413130e+002
8445 +3.430714265e+002 +3.430714265e+002 +3.789714265e+002 +3.789714265e+002
9389 +3.204320096e+002 +3.204320096e+002 +3.563320096e+002 +3.563320096e+002
9867 +2.849629938e+002 +2.849629938e+002 +3.208629938e+002 +3.208629938e+002
9966 +2.670207549e+002 +2.670207549e+002 +3.029207549e+002 +3.029207549e+002
10069 +2.618885806e+002 +2.618885806e+002 +2.977885806e+002 +2.977885806e+002
10106 +2.422852524e+002 +2.422852524e+002 +2.781852524e+002 +2.781852524e+002
10141 +2.342390534e+002 +2.342390534e+002 +2.701390534e+002 +2.701390534e+002
10845 +2.264663788e+002 +2.264663788e+002 +2.623663788e+002 +2.623663788e+002
10932 +2.238251017e+002 +2.238251017e+002 +2.597251017e+002 +2.597251017e+002
11092 +2.162518033e+002 +2.162518033e+002 +2.521518033e+002 +2.521518033e+002
11654 +2.137629850e+002 +2.137629850e+002 +2.496629850e+002 +2.496629850e+002
12007 +2.085294727e+002 +2.085294727e+002 +2.444294727e+002 +2.444294727e+002
12016 +1.950473499e+002 +1.950473499e+002 +2.309473499e+002 +2.309473499e+002
12419 +1.919828478e+002 +1.919828478e+002 +2.278828478e+002 +2.278828478e+002
12438 +1.898171268e+002 +1.898171268e+002 +2.257171268e+002 +2.257171268e+002
12445 +1.688254336e+002 +1.688254336e+002 +2.047254336e+002 +2.047254336e+002
12504 +1.444757941e+002 +1.444757941e+002 +1.803757941e+002 +1.803757941e+002
12734 +1.328320236e+002 +1.328320236e+002 +1.687320236e+002 +1.687320236e+002
13365 +1.300890953e+002 +1.300890953e+002 +1.659890953e+002 +1.659890953e+002
13467 +1.281391869e+002 +1.281391869e+002 +1.640391869e+002 +1.640391869e+002
13537 +1.230434258e+002 +1.230434258e+002 +1.589434258e+002 +1.589434258e+002
13557 +1.183841179e+002 +1.183841179e+002 +1.542841179e+002 +1.542841179e+002
13790 +1.172567393e+002 +1.172567393e+002 +1.531567393e+002 +1.531567393e+002
14223 +1.124098491e+002 +1.124098491e+002 +1.483098491e+002 +1.483098491e+002
14478 +1.088893396e+002 +1.088893396e+002 +1.447893396e+002 +1.447893396e+002
14927 +1.058068087e+002 +1.058068087e+002 +1.417068087e+002 +1.417068087e+002
15397 +1.040437225e+002 +1.040437225e+002 +1.399437225e+002 +1.399437225e+002
15406 +9.936316545e+001 +9.936316545e+001 +1.352631654e+002 +1.352631654e+002
15580 +9.637644514e+001 +9.637644514e+001 +1.322764451e+002 +1.322764451e+002
15591 +9.533037148e+001 +9.533037148e+001 +1.312303715e+002 +1.312303715e+002
15661 +9.154750470e+001 +9.154750470e+001 +1.274475047e+002 +1.274475047e+002
15675 +8.900142529e+001 +8.900142529e+001 +1.249014253e+002 +1.249014253e+002
16033 +8.288798799e+001 +8.288798799e+001 +1.187879880e+002 +1.187879880e+002
16083 +7.791013711e+001 +7.791013711e+001 +1.138101371e+002 +1.138101371e+002
16296 +7.695543758e+001 +7.695543758e+001 +1.128554376e+002 +1.128554376e+002
16640 +7.554569056e+001 +7.554569056e+001 +1.114456906e+002 +1.114456906e+002
16672 +7.326856890e+001 +7.326856890e+001 +1.091685689e+002 +1.091685689e+002
16929 +7.121303548e+001 +7.121303548e+001 +1.071130355e+002 +1.071130355e+002
17061 +7.038082050e+001 +7.038082050e+001 +1.062808205e+002 +1.062808205e+002
17107 +6.859143144e+001 +6.859143144e+001 +1.044914314e+002 +1.044914314e+002
17344 +6.645069226e+001 +6.645069226e+001 +1.023506923e+002 +1.023506923e+002
17379 +6.400888277e+001 +6.400888277e+001 +9.990888277e+001 +9.990888277e+001
17621 +6.287815509e+001 +6.287815509e+001 +9.877815509e+001 +9.877815509e+001
17726 +6.159528356e+001 +6.159528356e+001 +9.749528356e+001 +9.749528356e+001
17858 +6.000850635e+001 +6.000850635e+001 +9.590850635e+001 +9.590850635e+001
18050 +5.812057928e+001 +5.812057928e+001 +9.402057928e+001 +9.402057928e+001
18065 +5.621409165e+001 +5.621409165e+001 +9.211409165e+001 +9.211409165e+001
18355 +5.413793463e+001 +5.413793463e+001 +9.003793463e+001 +9.003793463e+001
18518 +5.289211917e+001 +5.289211917e+001 +8.879211917e+001 +8.879211917e+001
18691 +4.731801721e+001 +4.731801721e+001 +8.321801721e+001 +8.321801721e+001
19459 +4.660935753e+001 +4.660935753e+001 +8.250935753e+001 +8.250935753e+001
19595 +4.558230207e+001 +4.558230207e+001 +8.148230207e+001 +8.148230207e+001
19648 +4.290843332e+001 +4.290843332e+001 +7.880843332e+001 +7.880843332e+001
20091 +4.250022633e+001 +4.250022633e+001 +7.840022633e+001 +7.840022633e+001
20208 +4.165938945e+001 +4.165938945e+001 +7.755938945e+001 +7.755938945e+001
20654 +3.948525481e+001 +3.948525481e+001 +7.538525481e+001 +7.538525481e+001
20812 +3.887939033e+001 +3.887939033e+001 +7.477939033e+001 +7.477939033e+001
20912 +3.734993670e+001 +3.734993670e+001 +7.324993670e+001 +7.324993670e+001
20993 +3.568970990e+001 +3.568970990e+001 +7.158970990e+001 +7.158970990e+001
21267 +3.520171038e+001 +3.520171038e+001 +7.110171038e+001 +7.110171038e+001
21518 +3.370415426e+001 +3.370415426e+001 +6.960415426e+001 +6.960415426e+001
21695 +3.307538504e+001 +3.307538504e+001 +6.897538504e+001 +6.897538504e+001
21846 +3.004393280e+001 +3.004393280e+001 +6.594393280e+001 +6.594393280e+001
22118 +2.828849018e+001 +2.828849018e+001 +6.418849018e+001 +6.418849018e+001
22180 +2.792200549e+001 +2.792200549e+001 +6.382200549e+001 +6.382200549e+001
22298 +2.749603553e+001 +2.749603553e+001 +6.339603553e+001 +6.339603553e+001
22649 +2.683804889e+001 +2.683804889e+001 +6.273804889e+001 +6.273804889e+001
22812 +2.609995547e+001 +2.609995547e+001 +6.199995547e+001 +6.199995547e+001
23012 +2.481463597e+001 +2.481463597e+001 +6.071463597e+001 +6.071463597e+001
23522 +2.435838996e+001 +2.435838996e+001 +6.025838996e+001 +6.025838996e+001
23626 +2.377298504e+001 +2.377298504e+001 +5.967298504e+001 +5.967298504e+001
24220 +2.340958057e+001 +2.340958057e+001 +5.930958057e+001 +5.930958057e+001
24603 +2.280602732e+001 +2.280602732e+001 +5.870602732e+001 +5.870602732e+001
24857 +2.205544837e+001 +2.205544837e+001 +5.795544837e+001 +5.795544837e+001
25163 +2.126941223e+001 +2.126941223e+001 +5.716941223e+001 +5.716941223e+001
25459 +2.040425216e+001 +2.040425216e+001 +5.630425216e+001 +5.630425216e+001
25900 +1.929635437e+001 +1.929635437e+001 +5.519635437e+001 +5.519635437e+001
25947 +1.905360144e+001 +1.905360144e+001 +5.495360144e+001 +5.495360144e+001
26074 +1.849094470e+001 +1.849094470e+001 +5.439094470e+001 +5.439094470e+001
26206 +1.721783937e+001 +1.721783937e+001 +5.311783937e+001 +5.311783937e+001
26384 +1.691572887e+001 +1.691572887e+001 +5.281572887e+001 +5.281572887e+001
26540 +1.612711793e+001 +1.612711793e+001 +5.202711793e+001 +5.202711793e+001
26863 +1.461079950e+001 +1.461079950e+001 +5.051079950e+001 +5.051079950e+001
27193 +1.358803457e+001 +1.358803457e+001 +4.948803457e+001 +4.948803457e+001
27259 +1.277128815e+001 +1.277128815e+001 +4.867128815e+001 +4.867128815e+001
28405 +1.254879076e+001 +1.254879076e+001 +4.844879076e+001 +4.844879076e+001
29075 +1.211719090e+001 +1.211719090e+001 +4.801719090e+001 +4.801719090e+001
29466 +1.193186096e+001 +1.193186096e+001 +4.783186096e+001 +4.783186096e+001
29475 +1.159804275e+001 +1.159804275e+001 +4.749804275e+001 +4.749804275e+001
30052 +1.147567498e+001 +1.147567498e+001 +4.737567498e+001 +4.737567498e+001
30127 +1.080167961e+001 +1.080167961e+001 +4.670167961e+001 +4.670167961e+001
30425 +1.049464335e+001 +1.049464335e+001 +4.639464335e+001 +4.639464335e+001
30458 +1.036237913e+001 +1.036237913e+001 +4.626237913e+001 +4.626237913e+001
30655 +1.017728223e+001 +1.017728223e+001 +4.607728223e+001 +4.607728223e+001
30765 +9.881944761e+000 +9.881944761e+000 +4.578194476e+001 +4.578194476e+001
30805 +9.562759968e+000 +9.562759968e+000 +4.546275997e+001 +4.546275997e+001
31031 +9.216464853e+000 +9.216464853e+000 +4.511646485e+001 +4.511646485e+001
31032 +8.983865071e+000 +8.983865071e+000 +4.488386507e+001 +4.488386507e+001
31509 +8.607462886e+000 +8.607462886e+000 +4.450746289e+001 +4.450746289e+001
31837 +8.298927340e+000 +8.298927340e+000 +4.419892734e+001 +4.419892734e+001
31927 +8.063623507e+000 +8.063623507e+000 +4.396362351e+001 +4.396362351e+001
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.564589834e+006 +2.564589834e+006 +2.564621204e+006 +2.564621204e+006
2 +2.062108141e+006 +2.062108141e+006 +2.062139511e+006 +2.062139511e+006
5 +2.021594475e+006 +2.021594475e+006 +2.021625845e+006 +2.021625845e+006
6 +1.821255713e+006 +1.821255713e+006 +1.821287083e+006 +1.821287083e+006
8 +1.783570748e+006 +1.783570748e+006 +1.783602118e+006 +1.783602118e+006
9 +1.582451716e+006 +1.582451716e+006 +1.582483086e+006 +1.582483086e+006
10 +1.487726870e+006 +1.487726870e+006 +1.487758240e+006 +1.487758240e+006
16 +1.159301104e+006 +1.159301104e+006 +1.159332474e+006 +1.159332474e+006
21 +1.086164352e+006 +1.086164352e+006 +1.086195722e+006 +1.086195722e+006
26 +8.737596892e+005 +8.737596892e+005 +8.737910592e+005 +8.737910592e+005
320 +5.995936037e+005 +5.995936037e+005 +5.996249737e+005 +5.996249737e+005
322 +3.168786608e+005 +3.168786608e+005 +3.169100308e+005 +3.169100308e+005
689 +2.410561310e+005 +2.410561310e+005 +2.410875010e+005 +2.410875010e+005
854 +2.033836187e+005 +2.033836187e+005 +2.034149887e+005 +2.034149887e+005
895 +1.935568252e+005 +1.935568252e+005 +1.935881952e+005 +1.935881952e+005
933 +9.324131980e+004 +9.324131980e+004 +9.327268980e+004 +9.327268980e+004
1198 +7.792231345e+004 +7.792231345e+004 +7.795368345e+004 +7.795368345e+004
1276 +6.409231734e+004 +6.409231734e+004 +6.412368734e+004 +6.412368734e+004
1523 +4.174279179e+004 +4.174279179e+004 +4.177416179e+004 +4.177416179e+004
1690 +3.788450593e+004 +3.788450593e+004 +3.791587593e+004 +3.791587593e+004
1843 +1.868818873e+004 +1.868818873e+004 +1.871955873e+004 +1.871955873e+004
2034 +1.633919238e+004 +1.633919238e+004 +1.637056238e+004 +1.637056238e+004
2124 +1.049600316e+004 +1.049600316e+004 +1.052737316e+004 +1.052737316e+004
2126 +2.461088418e+003 +2.461088418e+003 +2.492458418e+003 +2.492458418e+003
2414 +1.961836720e+003 +1.961836720e+003 +1.993206720e+003 +1.993206720e+003
2423 +9.173900967e+002 +9.173900967e+002 +9.487600967e+002 +9.487600967e+002
2499 +7.592161515e+002 +7.592161515e+002 +7.905861515e+002 +7.905861515e+002
5007 +7.420259982e+002 +7.420259982e+002 +7.733959982e+002 +7.733959982e+002
5060 +7.350369005e+002 +7.350369005e+002 +7.664069005e+002 +7.664069005e+002
5250 +7.205682539e+002 +7.205682539e+002 +7.519382539e+002 +7.519382539e+002
5396 +6.787160075e+002 +6.787160075e+002 +7.100860075e+002 +7.100860075e+002
5494 +6.418869774e+002 +6.418869774e+002 +6.732569774e+002 +6.732569774e+002
6090 +6.298706292e+002 +6.298706292e+002 +6.612406292e+002 +6.612406292e+002
6167 +4.448577687e+002 +4.448577687e+002 +4.762277687e+002 +4.762277687e+002
7420 +4.330590839e+002 +4.330590839e+002 +4.644290839e+002 +4.644290839e+002
7447 +4.181952810e+002 +4.181952810e+002 +4.495652810e+002 +4.495652810e+002
7616 +4.145804778e+002 +4.145804778e+002 +4.459504778e+002 +4.459504778e+002
7828 +3.983265830e+002 +3.983265830e+002 +4.296965830e+002 +4.296965830e+002
8060 +3.960388342e+002 +3.960388342e+002 +4.274088342e+002 +4.274088342e+002
8105 +3.889554785e+002 +3.889554785e+002 +4.203254785e+002 +4.203254785e+002
8416 +3.768101823e+002 +3.768101823e+002 +4.081801823e+002 +4.081801823e+002
8557 +3.473839638e+002 +3.473839638e+002 +3.787539638e+002 +3.787539638e+002
8802 +3.052096251e+002 +3.052096251e+002 +3.365796251e+002 +3.365796251e+002
9451 +2.985085152e+002 +2.985085152e+002 +3.298785152e+002 +3.298785152e+002
9472 +2.636624830e+002 +2.636624830e+002 +2.950324830e+002 +2.950324830e+002
9745 +2.596178151e+002 +2.596178151e+002 +2.909878151e+002 +2.909878151e+002
9901 +2.520485203e+002 +2.520485203e+002 +2.834185203e+002 +2.834185203e+002
9932 +2.456277807e+002 +2.456277807e+002 +2.769977807e+002 +2.769977807e+002
9986 +2.436768171e+002 +2.436768171e+002 +2.750468171e+002 +2.750468171e+002
10215 +2.203535901e+002 +2.203535901e+002 +2.517235901e+002 +2.517235901e+002
10620 +2.155575660e+002 +2.155575660e+002 +2.469275660e+002 +2.469275660e+002
11417 +2.136205910e+002 +2.136205910e+002 +2.449905910e+002 +2.449905910e+002
11726 +2.055623681e+002 +2.055623681e+002 +2.369323681e+002 +2.369323681e+002
11872 +2.029148179e+002 +2.029148179e+002 +2.342848179e+002 +2.342848179e+002
12096 +1.913502030e+002 +1.913502030e+002 +2.227202030e+002 +2.227202030e+002
12135 +1.685762731e+002 +1.685762731e+002 +1.999462731e+002 +1.999462731e+002
12700 +1.460195959e+002 +1.460195959e+002 +1.773895959e+002 +1.773895959e+002
13193 +1.325591037e+002 +1.325591037e+002 +1.639291037e+002 +1.639291037e+002
13571 +1.289259042e+002 +1.289259042e+002 +1.602959042e+002 +1.602959042e+002
13658 +1.181876994e+002 +1.181876994e+002 +1.495576994e+002 +1.495576994e+002
14531 +1.172584055e+002 +1.172584055e+002 +1.486284055e+002 +1.486284055e+002
14793 +1.147568503e+002 +1.147568503e+002 +1.461268503e+002 +1.461268503e+002
15201 +1.111610689e+002 +1.111610689e+002 +1.425310689e+002 +1.425310689e+002
15202 +1.065809110e+002 +1.065809110e+002 +1.379509110e+002 +1.379509110e+002
15598 +1.041862014e+002 +1.041862014e+002 +1.355562014e+002 +1.355562014e+002
15644 +1.011749399e+002 +1.011749399e+002 +1.325449399e+002 +1.325449399e+002
15648 +9.662908673e+001 +9.662908673e+001 +1.279990867e+002 +1.279990867e+002
15683 +9.535245805e+001 +9.535245805e+001 +1.267224581e+002 +1.267224581e+002
16276 +9.196061791e+001 +9.196061791e+001 +1.233306179e+002 +1.233306179e+002
16279 +8.525004557e+001 +8.525004557e+001 +1.166200456e+002 +1.166200456e+002
16623 +8.432647873e+001 +8.432647873e+001 +1.156964787e+002 +1.156964787e+002
16840 +7.925315526e+001 +7.925315526e+001 +1.106231553e+002 +1.106231553e+002
17114 +7.714999529e+001 +7.714999529e+001 +1.085199953e+002 +1.085199953e+002
17261 +7.498513035e+001 +7.498513035e+001 +1.063551304e+002 +1.063551304e+002
17277 +7.362778354e+001 +7.362778354e+001 +1.049977835e+002 +1.049977835e+002
17519 +7.149071424e+001 +7.149071424e+001 +1.028607142e+002 +1.028607142e+002
17806 +6.845171563e+001 +6.845171563e+001 +9.982171563e+001 +9.982171563e+001
18136 +6.597731234e+001 +6.597731234e+001 +9.734731234e+001 +9.734731234e+001
18664 +6.166917057e+001 +6.166917057e+001 +9.303917057e+001 +9.303917057e+001
19062 +5.606941871e+001 +5.606941871e+001 +8.743941871e+001 +8.743941871e+001
19621 +5.314255949e+001 +5.314255949e+001 +8.451255949e+001 +8.451255949e+001
20803 +5.226294912e+001 +5.226294912e+001 +8.363294912e+001 +8.363294912e+001
20806 +4.864657544e+001 +4.864657544e+001 +8.001657544e+001 +8.001657544e+001
21144 +4.706938282e+001 +4.706938282e+001 +7.843938282e+001 +7.843938282e+001
21447 +4.635493765e+001 +4.635493765e+001 +7.772493765e+001 +7.772493765e+001
21626 +4.450729081e+001 +4.450729081e+001 +7.587729081e+001 +7.587729081e+001
22312 +4.346779860e+001 +4.346779860e+001 +7.483779860e+001 +7.483779860e+001
22407 +4.170003620e+001 +4.170003620e+001 +7.307003620e+001 +7.307003620e+001
22675 +4.017817811e+001 +4.017817811e+001 +7.154817811e+001 +7.154817811e+001
23333 +3.920984125e+001 +3.920984125e+001 +7.057984125e+001 +7.057984125e+001
23653 +3.853554156e+001 +3.853554156e+001 +6.990554156e+001 +6.990554156e+001
23793 +3.779936081e+001 +3.779936081e+001 +6.916936081e+001 +6.916936081e+001
24013 +3.715302576e+001 +3.715302576e+001 +6.852302576e+001 +6.852302576e+001
24289 +3.608268676e+001 +3.608268676e+001 +6.745268676e+001 +6.745268676e+001
24364 +3.404076266e+001 +3.404076266e+001 +6.541076266e+001 +6.541076266e+001
24588 +3.356474642e+001 +3.356474642e+001 +6.493474642e+001 +6.493474642e+001
24733 +3.268620069e+001 +3.268620069e+001 +6.405620069e+001 +6.405620069e+001
24746 +3.185438560e+001 +3.185438560e+001 +6.322438560e+001 +6.322438560e+001
25125 +3.119926738e+001 +3.119926738e+001 +6.256926738e+001 +6.256926738e+001
25295 +3.080505354e+001 +3.080505354e+001 +6.217505354e+001 +6.217505354e+001
25407 +2.887743679e+001 +2.887743679e+001 +6.024743679e+001 +6.024743679e+001
25525 +2.819294222e+001 +2.819294222e+001 +5.956294222e+001 +5.956294222e+001
26035 +2.778326928e+001 +2.778326928e+001 +5.915326928e+001 +5.915326928e+001
26159 +2.728021561e+001 +2.728021561e+001 +5.865021561e+001 +5.865021561e+001
26401 +2.633713993e+001 +2.633713993e+001 +5.770713993e+001 +5.770713993e+001
26608 +2.619208351e+001 +2.619208351e+001 +5.756208351e+001 +5.756208351e+001
26632 +2.511705567e+001 +2.511705567e+001 +5.648705567e+001 +5.648705567e+001
27146 +2.451971678e+001 +2.451971678e+001 +5.588971678e+001 +5.588971678e+001
27523 +2.383482334e+001 +2.383482334e+001 +5.520482334e+001 +5.520482334e+001
28289 +2.344016259e+001 +2.344016259e+001 +5.481016259e+001 +5.481016259e+001
29403 +2.283646506e+001 +2.283646506e+001 +5.420646506e+001 +5.420646506e+001
29513 +2.210848588e+001 +2.210848588e+001 +5.347848588e+001 +5.347848588e+001
30054 +2.172033618e+001 +2.172033618e+001 +5.309033618e+001 +5.309033618e+001
30078 +2.101579603e+001 +2.101579603e+001 +5.238579603e+001 +5.238579603e+001
30202 +2.042222134e+001 +2.042222134e+001 +5.179222134e+001 +5.179222134e+001
30459 +2.024941648e+001 +2.024941648e+001 +5.161941648e+001 +5.161941648e+001
30608 +1.972186671e+001 +1.972186671e+001 +5.109186671e+001 +5.109186671e+001
30686 +1.930007261e+001 +1.930007261e+001 +5.067007261e+001 +5.067007261e+001
30809 +1.842391104e+001 +1.842391104e+001 +4.979391104e+001 +4.979391104e+001
31048 +1.809438135e+001 +1.809438135e+001 +4.946438135e+001 +4.946438135e+001
31287 +1.743332340e+001 +1.743332340e+001 +4.880332340e+001 +4.880332340e+001
31411 +1.711904942e+001 +1.711904942e+001 +4.848904942e+001 +4.848904942e+001
31494 +1.609176142e+001 +1.609176142e+001 +4.746176142e+001 +4.746176142e+001
31862 +1.582040634e+001 +1.582040634e+001 +4.719040634e+001 +4.719040634e+001
31979 +1.545784538e+001 +1.545784538e+001 +4.682784538e+001 +4.682784538e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.653491357e+006 +1.653491357e+006 +1.652491357e+006 +1.652491357e+006
49 +1.571358161e+006 +1.571358161e+006 +1.570358161e+006 +1.570358161e+006
106 +1.438253069e+006 +1.438253069e+006 +1.437253069e+006 +1.437253069e+006
203 +1.302851888e+006 +1.302851888e+006 +1.301851888e+006 +1.301851888e+006
222 +1.097113743e+006 +1.097113743e+006 +1.096113743e+006 +1.096113743e+006
225 +1.089712781e+006 +1.089712781e+006 +1.088712781e+006 +1.088712781e+006
239 +9.690116277e+005 +9.690116277e+005 +9.680116277e+005 +9.680116277e+005
336 +6.997153381e+005 +6.997153381e+005 +6.987153381e+005 +6.987153381e+005
347 +6.656816166e+005 +6.656816166e+005 +6.646816166e+005 +6.646816166e+005
411 +6.205698935e+005 +6.205698935e+005 +6.195698935e+005 +6.195698935e+005
413 +5.625360148e+005 +5.625360148e+005 +5.615360148e+005 +5.615360148e+005
628 +5.302600450e+005 +5.302600450e+005 +5.292600450e+005 +5.292600450e+005
634 +4.947822775e+005 +4.947822775e+005 +4.937822775e+005 +4.937822775e+005
648 +4.457282089e+005 +4.457282089e+005 +4.447282089e+005 +4.447282089e+005
725 +3.678297190e+005 +3.678297190e+005 +3.668297190e+005 +3.668297190e+005
830 +2.433293913e+005 +2.433293913e+005 +2.423293913e+005 +2.423293913e+005
1037 +1.905193731e+005 +1.905193731e+005 +1.895193731e+005 +1.895193731e+005
1093 +1.657124400e+005 +1.657124400e+005 +1.647124400e+005 +1.647124400e+005
1180 +1.568022674e+005 +1.568022674e+005 +1.558022674e+005 +1.558022674e+005
1228 +8.891224807e+004 +8.891224807e+004 +8.791224807e+004 +8.791224807e+004
1238 +6.252626015e+004 +6.252626015e+004 +6.152626015e+004 +6.152626015e+004
1458 +3.657849384e+004 +3.657849384e+004 +3.557849384e+004 +3.557849384e+004
1727 +3.353613711e+004 +3.353613711e+004 +3.253613711e+004 +3.253613711e+004
1972 +2.810462567e+003 +2.810462567e+003 +1.810462567e+003 +1.810462567e+003
2031 +1.874717636e+003 +1.874717636e+003 +8.747176361e+002 +8.747176361e+002
2303 +1.437113842e+003 +1.437113842e+003 +4.371138420e+002 +4.371138420e+002
2471 +8.503556435e+002 +8.503556435e+002 -1.496443565e+002 -1.496443565e+002
2884 +8.186585093e+002 +8.186585093e+002 -1.813414907e+002 -1.813414907e+002
4977 +7.779781328e+002 +7.779781328e+002 -2.220218672e+002 -2.220218672e+002
5237 +7.477600012e+002 +7.477600012e+002 -2.522399988e+002 -2.522399988e+002
5411 +7.343104378e+002 +7.343104378e+002 -2.656895622e+002 -2.656895622e+002
5721 +7.207985026e+002 +7.207985026e+002 -2.792014974e+002 -2.792014974e+002
5928 +6.860727810e+002 +6.860727810e+002 -3.139272190e+002 -3.139272190e+002
6237 +6.140885974e+002 +6.140885974e+002 -3.859114026e+002 -3.859114026e+002
6426 +5.854265908e+002 +5.854265908e+002 -4.145734092e+002 -4.145734092e+002
7136 +5.632224851e+002 +5.632224851e+002 -4.367775149e+002 -4.367775149e+002
7289 +5.486891298e+002 +5.486891298e+002 -4.513108702e+002 -4.513108702e+002
7409 +5.041881949e+002 +5.041881949e+002 -4.958118051e+002 -4.958118051e+002
7447 +4.989100877e+002 +4.989100877e+002 -5.010899123e+002 -5.010899123e+002
7454 +4.774752110e+002 +4.774752110e+002 -5.225247890e+002 -5.225247890e+002
7664 +4.459882302e+002 +4.459882302e+002 -5.540117698e+002 -5.540117698e+002
7927 +4.169405085e+002 +4.169405085e+002 -5.830594915e+002 -5.830594915e+002
8291 +4.093460201e+002 +4.093460201e+002 -5.906539799e+002 -5.906539799e+002
8315 +4.018723909e+002 +4.018723909e+002 -5.981276091e+002 -5.981276091e+002
8468 +3.972506957e+002 +3.972506957e+002 -6.027493043e+002 -6.027493043e+002
8709 +3.842688290e+002 +3.842688290e+002 -6.157311710e+002 -6.157311710e+002
9036 +3.798050450e+002 +3.798050450e+002 -6.201949550e+002 -6.201949550e+002
9218 +3.630914055e+002 +3.630914055e+002 -6.369085945e+002 -6.369085945e+002
9404 +3.418192457e+002 +3.418192457e+002 -6.581807543e+002 -6.581807543e+002
9556 +3.299225021e+002 +3.299225021e+002 -6.700774979e+002 -6.700774979e+002
9746 +3.187902523e+002 +3.187902523e+002 -6.812097477e+002 -6.812097477e+002
9958 +2.991025909e+002 +2.991025909e+002 -7.008974091e+002 -7.008974091e+002
10125 +2.851715124e+002 +2.851715124e+002 -7.148284876e+002 -7.148284876e+002
10199 +2.738895627e+002 +2.738895627e+002 -7.261104373e+002 -7.261104373e+002
