% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.676341036e+001 +2.676341036e+001 +2.215634104e+002 +2.215634104e+002 -1.5282e-001 +6.0908e-001 +1.8131e+000
35 +1.647692758e+001 +1.647692758e+001 +2.112769276e+002 +2.112769276e+002 -1.5377e+000 +2.6315e+000 +6.6353e-001
152 +8.208721660e+000 +8.208721660e+000 +2.030087217e+002 +2.030087217e+002 -1.5346e+000 +1.3847e+000 +1.9057e+000
465 +7.802657342e+000 +7.802657342e+000 +2.026026573e+002 +2.026026573e+002 +1.2256e+000 -6.1413e-001 -1.5887e+000
565 +4.136205209e+000 +4.136205209e+000 +1.989362052e+002 +1.989362052e+002 +1.5472e+000 -7.5879e-001 -1.2200e+000
577 +3.622301693e+000 +3.622301693e+000 +1.984223017e+002 +1.984223017e+002 +1.5406e+000 -7.6295e-001 -1.2188e+000
834 +2.256811357e+000 +2.256811357e+000 +1.970568114e+002 +1.970568114e+002 +1.5359e+000 -8.5316e-001 -1.0888e+000
892 +1.915354223e+000 +1.915354223e+000 +1.967153542e+002 +1.967153542e+002 +8.9164e-001 -8.7649e-001 -8.2565e-001
8047 +1.523389346e+000 +1.523389346e+000 +1.963233893e+002 +1.963233893e+002 +1.1447e+000 -1.7715e+000 -1.4711e+000
8059 +1.485828460e+000 +1.485828460e+000 +1.962858285e+002 +1.962858285e+002 +1.1427e+000 -1.7655e+000 -1.4697e+000
8070 +1.436216224e+000 +1.436216224e+000 +1.962362162e+002 +1.962362162e+002 +1.1451e+000 -1.7682e+000 -1.4720e+000
8084 +1.396631392e+000 +1.396631392e+000 +1.961966314e+002 +1.961966314e+002 +1.1421e+000 -1.7677e+000 -1.4708e+000
8088 +1.352903230e+000 +1.352903230e+000 +1.961529032e+002 +1.961529032e+002 +1.1475e+000 -1.7660e+000 -1.4702e+000
8090 +1.332354514e+000 +1.332354514e+000 +1.961323545e+002 +1.961323545e+002 +1.1500e+000 -1.7670e+000 -1.4707e+000
8094 +1.292793237e+000 +1.292793237e+000 +1.960927932e+002 +1.960927932e+002 +1.1531e+000 -1.7640e+000 -1.4708e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.167399075e+001 +9.167399075e+001 -4.191600925e+001 -4.191600925e+001 -2.9851e+000 +4.6722e+000 +1.7583e+000
11 +8.140279774e+001 +8.140279774e+001 -5.218720226e+001 -5.218720226e+001 -3.9783e+000 +3.9266e+000 +1.9173e+000
12 +8.034064753e+001 +8.034064753e+001 -5.324935247e+001 -5.324935247e+001 -3.8533e+000 +4.6919e+000 +1.7198e+000
20 +7.222394461e+001 +7.222394461e+001 -6.136605539e+001 -6.136605539e+001 -2.9756e+000 +4.2700e+000 +6.7082e-001
26 +4.942683633e+001 +4.942683633e+001 -8.416316367e+001 -8.416316367e+001 -3.3456e+000 +3.3504e+000 +1.2182e+000
32 +3.195600234e+001 +3.195600234e+001 -1.016339977e+002 -1.016339977e+002 -3.1277e+000 +2.6441e+000 +2.5885e+000
68 +1.983793329e+001 +1.983793329e+001 -1.137520667e+002 -1.137520667e+002 -2.7410e+000 +2.4068e+000 +1.5620e+000
155 +1.768994982e+001 +1.768994982e+001 -1.159000502e+002 -1.159000502e+002 -2.9501e+000 +1.1725e+000 +7.4073e-001
178 +1.737759304e+001 +1.737759304e+001 -1.162124070e+002 -1.162124070e+002 -3.2332e+000 +1.0879e+000 +1.0426e+000
206 +1.555298304e+001 +1.555298304e+001 -1.180370170e+002 -1.180370170e+002 -2.0131e+000 +1.6107e+000 +4.4153e-001
208 +8.515849155e+000 +8.515849155e+000 -1.250741508e+002 -1.250741508e+002 -2.2817e+000 +1.2315e+000 +4.4863e-001
241 +5.087145995e+000 +5.087145995e+000 -1.285028540e+002 -1.285028540e+002 -1.8282e+000 +1.8063e+000 +9.1634e-001
291 +3.714395853e+000 +3.714395853e+000 -1.298756041e+002 -1.298756041e+002 -1.9568e+000 +1.4263e+000 +1.8300e+000
443 +2.782006552e+000 +2.782006552e+000 -1.308079934e+002 -1.308079934e+002 -8.8715e-001 +1.4698e+000 +1.3147e+000
833 +2.622128538e+000 +2.622128538e+000 -1.309678715e+002 -1.309678715e+002 -1.0240e+000 +1.4507e+000 +1.0989e+000
1011 +2.444867733e+000 +2.444867733e+000 -1.311451323e+002 -1.311451323e+002 -1.1443e+000 +1.4656e+000 +9.1687e-001
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053547377e+002 +1.053547377e+002 +1.249047377e+002 +1.249047377e+002 -3.8894e+000 +2.3569e+000 -3.8419e+000
2 +7.114103556e+001 +7.114103556e+001 +9.069103556e+001 +9.069103556e+001 -2.8217e+000 +7.5630e-001 -2.3354e+000
5 +7.010058581e+001 +7.010058581e+001 +8.965058581e+001 +8.965058581e+001 -4.6231e+000 +2.4849e+000 -3.1094e+000
31 +4.778863304e+001 +4.778863304e+001 +6.733863304e+001 +6.733863304e+001 -2.6973e+000 +4.5152e-001 -1.8291e+000
41 +3.894956348e+001 +3.894956348e+001 +5.849956348e+001 +5.849956348e+001 +5.6033e-001 +2.1224e+000 -3.0077e+000
53 +2.922482415e+001 +2.922482415e+001 +4.877482415e+001 +4.877482415e+001 +2.7651e-002 +8.3152e-001 +6.7288e-002
55 +2.325270064e+001 +2.325270064e+001 +4.280270064e+001 +4.280270064e+001 +6.9898e-001 -1.6420e-001 -1.4250e+000
62 +2.157678785e+001 +2.157678785e+001 +4.112678785e+001 +4.112678785e+001 +5.1111e-001 +1.4365e+000 +6.1932e-001
74 +1.528704904e+001 +1.528704904e+001 +3.483704904e+001 +3.483704904e+001 +3.1619e-001 +8.6853e-001 -2.1931e+000
89 +1.292146761e+001 +1.292146761e+001 +3.247146761e+001 +3.247146761e+001 +1.2357e+000 -1.0620e-001 -7.6594e-001
591 +1.253559555e+001 +1.253559555e+001 +3.208559555e+001 +3.208559555e+001 -1.1418e+000 -3.2363e+000 +2.6272e+000
1007 +1.157950014e+001 +1.157950014e+001 +3.112950014e+001 +3.112950014e+001 -2.0380e+000 -3.5503e+000 +1.7115e+000
1297 +1.072818856e+001 +1.072818856e+001 +3.027818856e+001 +3.027818856e+001 -3.9827e+000 -2.2541e+000 +7.6462e-001
1475 +9.001066612e+000 +9.001066612e+000 +2.855106661e+001 +2.855106661e+001 -3.8216e-001 -2.6913e+000 +1.1335e+000
1542 +5.980369422e+000 +5.980369422e+000 +2.553036942e+001 +2.553036942e+001 -2.2454e+000 -1.6474e+000 +1.0395e+000
2061 +5.158405616e+000 +5.158405616e+000 +2.470840562e+001 +2.470840562e+001 -2.7923e+000 -2.4396e+000 +1.6020e+000
7896 +4.019622674e+000 +4.019622674e+000 +2.356962267e+001 +2.356962267e+001 +1.0320e+000 +1.2270e+000 -1.5076e+000
8340 +3.595683103e+000 +3.595683103e+000 +2.314568310e+001 +2.314568310e+001 +1.3608e+000 +1.2015e+000 -1.1283e+000
57661 +2.675472803e+000 +2.675472803e+000 +2.222547280e+001 +2.222547280e+001 +1.1144e+000 +1.1906e+000 -1.0389e+000
58233 +2.379956220e+000 +2.379956220e+000 +2.192995622e+001 +2.192995622e+001 +1.5189e+000 +1.1717e+000 -1.5020e+000
59722 +1.389928149e+000 +1.389928149e+000 +2.093992815e+001 +2.093992815e+001 +9.9241e-001 +1.2390e+000 -1.2216e+000
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.115841079e+001 +4.115841079e+001 +2.808841079e+001 +2.808841079e+001 +4.6981e-001 +2.0446e+000 -2.3565e+000
3 +2.806125382e+001 +2.806125382e+001 +1.499125382e+001 +1.499125382e+001 +2.5893e-001 +3.0427e+000 -2.1723e+000
38 +2.118072593e+001 +2.118072593e+001 +8.110725927e+000 +8.110725927e+000 -1.0845e-001 +2.5683e+000 -2.2339e+000
53 +2.061374555e+001 +2.061374555e+001 +7.543745547e+000 +7.543745547e+000 -2.3356e-001 +2.2253e+000 -2.5343e+000
54 +1.669188770e+001 +1.669188770e+001 +3.621887700e+000 +3.621887700e+000 -5.2321e-001 +8.9671e-001 -1.7038e+000
58 +1.259280991e+001 +1.259280991e+001 -4.771900913e-001 -4.771900913e-001 -3.3465e-001 +1.2623e+000 -1.8237e+000
63 +1.147150369e+001 +1.147150369e+001 -1.598496308e+000 -1.598496308e+000 -6.2142e-001 +1.6756e+000 -7.8699e-001
92 +6.373304095e+000 +6.373304095e+000 -6.696695905e+000 -6.696695905e+000 -1.1364e+000 +2.0522e+000 -8.3116e-001
138 +2.896979887e+000 +2.896979887e+000 -1.017302011e+001 -1.017302011e+001 -1.0239e+000 +1.6812e+000 -1.4280e+000
424 +2.047392316e+000 +2.047392316e+000 -1.102260768e+001 -1.102260768e+001 -9.0333e-001 +1.1889e+000 -1.1547e+000
439 +7.415179915e-001 +7.415179915e-001 -1.232848201e+001 -1.232848201e+001 -8.8587e-001 +1.2082e+000 -1.1746e+000
451 +7.143592801e-001 +7.143592801e-001 -1.235564072e+001 -1.235564072e+001 -8.9275e-001 +1.2100e+000 -1.1782e+000
1008 +7.065329951e-001 +7.065329951e-001 -1.236346700e+001 -1.236346700e+001 -8.8923e-001 +1.2157e+000 -1.1839e+000
1030 +6.847565180e-001 +6.847565180e-001 -1.238524348e+001 -1.238524348e+001 -8.8953e-001 +1.2165e+000 -1.1837e+000
1058 +6.739387803e-001 +6.739387803e-001 -1.239606122e+001 -1.239606122e+001 -8.8947e-001 +1.2161e+000 -1.1834e+000
1071 +6.341262599e-001 +6.341262599e-001 -1.243587374e+001 -1.243587374e+001 -8.8948e-001 +1.2145e+000 -1.1818e+000
1126 +6.288692295e-001 +6.288692295e-001 -1.244113077e+001 -1.244113077e+001 -8.8952e-001 +1.2144e+000 -1.1813e+000
1225 +6.148905722e-001 +6.148905722e-001 -1.245510943e+001 -1.245510943e+001 -8.8958e-001 +1.2138e+000 -1.1808e+000
1309 +6.024186017e-001 +6.024186017e-001 -1.246758140e+001 -1.246758140e+001 -8.8971e-001 +1.2132e+000 -1.1802e+000
1404 +5.862960382e-001 +5.862960382e-001 -1.248370396e+001 -1.248370396e+001 -8.8971e-001 +1.2122e+000 -1.1792e+000
1476 +5.752271540e-001 +5.752271540e-001 -1.249477285e+001 -1.249477285e+001 -8.8974e-001 +1.2114e+000 -1.1783e+000
1603 +5.621991844e-001 +5.621991844e-001 -1.250780082e+001 -1.250780082e+001 -8.9020e-001 +1.2106e+000 -1.1773e+000
2327 +5.491403586e-001 +5.491403586e-001 -1.252085964e+001 -1.252085964e+001 -8.9062e-001 +1.2089e+000 -1.1754e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157561433e+003 +1.157561433e+003 +1.237211433e+003 +1.237211433e+003 -3.0100e+000 +5.3163e+000 -3.6277e+000
2 +7.723769628e+001 +7.723769628e+001 +1.568876963e+002 +1.568876963e+002 -8.4739e-001 +2.1099e+000 -4.2864e+000
17 +6.169220141e+001 +6.169220141e+001 +1.413422014e+002 +1.413422014e+002 -1.7293e+000 +1.1494e+000 -1.8501e+000
25 +5.771029266e+001 +5.771029266e+001 +1.373602927e+002 +1.373602927e+002 -1.4785e+000 +3.2930e+000 +4.0565e+000
27 +5.653260866e+001 +5.653260866e+001 +1.361826087e+002 +1.361826087e+002 -8.2649e-001 +1.9059e+000 +3.0394e-001
30 +4.334250044e+001 +4.334250044e+001 +1.229925004e+002 +1.229925004e+002 -4.8723e-001 +1.5088e+000 -1.7000e+000
63 +2.532771255e+001 +2.532771255e+001 +1.049777125e+002 +1.049777125e+002 -9.7161e-001 +2.9044e-001 +3.4479e+000
80 +6.834132405e+000 +6.834132405e+000 +8.648413240e+001 +8.648413240e+001 -1.6183e+000 -2.2556e+000 +2.7421e+000
356 +6.407377753e+000 +6.407377753e+000 +8.605737775e+001 +8.605737775e+001 -1.7592e+000 -3.3197e+000 +1.5080e+000
896 +4.854725314e+000 +4.854725314e+000 +8.450472531e+001 +8.450472531e+001 -1.8106e+000 -2.0895e+000 +2.1834e+000
968 +4.295050774e+000 +4.295050774e+000 +8.394505077e+001 +8.394505077e+001 -1.8227e+000 -1.9360e+000 +2.8207e+000
6628 +4.162651053e+000 +4.162651053e+000 +8.381265105e+001 +8.381265105e+001 -2.5170e+000 -2.1513e+000 +1.5619e+000
7519 +3.889107691e+000 +3.889107691e+000 +8.353910769e+001 +8.353910769e+001 -1.9809e+000 -2.9090e+000 +2.2408e+000
7562 +3.774090383e+000 +3.774090383e+000 +8.342409038e+001 +8.342409038e+001 -1.9745e+000 -2.9095e+000 +2.2406e+000
7732 +3.714442557e+000 +3.714442557e+000 +8.336444256e+001 +8.336444256e+001 -1.9767e+000 -2.9097e+000 +2.2399e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.794756975e+002 +5.794756975e+002 +5.806356975e+002 +5.806356975e+002 +4.4712e+000 +1.6673e+000 -5.2275e+000
2 +6.098675930e+001 +6.098675930e+001 +6.214675930e+001 +6.214675930e+001 +4.4783e+000 +2.5577e+000 -4.9492e+000
3 +3.231062684e+001 +3.231062684e+001 +3.347062684e+001 +3.347062684e+001 +2.2906e+000 +2.8042e+000 -4.6846e+000
8 +2.504050612e+001 +2.504050612e+001 +2.620050612e+001 +2.620050612e+001 +4.4540e+000 +2.1495e+000 -4.7863e+000
24 +2.221134226e+001 +2.221134226e+001 +2.337134226e+001 +2.337134226e+001 +2.4884e+000 +2.9625e+000 -4.3460e+000
51 +2.170081352e+001 +2.170081352e+001 +2.286081352e+001 +2.286081352e+001 +3.1359e+000 +2.6225e+000 +1.0802e+000
70 +1.555600141e+001 +1.555600141e+001 +1.671600141e+001 +1.671600141e+001 +1.7107e+000 +2.5156e+000 -1.4117e+000
91 +1.333544801e+001 +1.333544801e+001 +1.449544801e+001 +1.449544801e+001 +2.3885e+000 +2.8288e+000 -1.4394e+000
106 +8.492330608e+000 +8.492330608e+000 +9.652330608e+000 +9.652330608e+000 +2.7488e+000 +2.6000e+000 -2.0204e+000
112 +6.280519884e+000 +6.280519884e+000 +7.440519884e+000 +7.440519884e+000 +2.5433e+000 +2.7982e+000 -1.3655e+000
892 +4.925287748e+000 +4.925287748e+000 +6.085287748e+000 +6.085287748e+000 +1.1426e+000 +2.0279e+000 -2.0094e+000
7809 +4.716240072e+000 +4.716240072e+000 +5.876240072e+000 +5.876240072e+000 +2.4003e+000 +1.6840e+000 -2.3741e+000
8458 +4.661393029e+000 +4.661393029e+000 +5.821393029e+000 +5.821393029e+000 +1.9980e+000 +2.4281e+000 -1.7324e+000
8778 +3.842604586e+000 +3.842604586e+000 +5.002604586e+000 +5.002604586e+000 +2.6246e+000 +2.1258e+000 -2.3184e+000
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318266436e+001 +4.318266436e+001 +2.838926644e+002 +2.838926644e+002 -1.3648e+000 -2.9446e+000 +3.2681e-002
4 +2.942105643e+001 +2.942105643e+001 +2.701310564e+002 +2.701310564e+002 +8.6602e-002 -2.0520e+000 +2.8547e-001
49 +1.840399146e+001 +1.840399146e+001 +2.591139915e+002 +2.591139915e+002 +2.8725e+000 -3.3839e-001 -3.8898e-003
51 +1.046444524e+001 +1.046444524e+001 +2.511744452e+002 +2.511744452e+002 +1.3508e+000 -3.3511e+000 +1.0713e+000
509 +9.760591133e+000 +9.760591133e+000 +2.504705911e+002 +2.504705911e+002 +2.0982e+000 -2.8039e+000 +1.8777e+000
632 +7.339533317e+000 +7.339533317e+000 +2.480495333e+002 +2.480495333e+002 +1.7903e+000 -2.3247e+000 +2.2386e+000
699 +6.110954308e+000 +6.110954308e+000 +2.468209543e+002 +2.468209543e+002 +1.7096e+000 -2.6055e+000 +1.6773e+000
2226 +4.971722037e+000 +4.971722037e+000 +2.456817220e+002 +2.456817220e+002 +2.2826e+000 -1.9225e+000 +2.6096e+000
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.122905719e+001 +4.122905719e+001 -2.295609428e+002 -2.295609428e+002 -1.3391e+000 -4.8267e-001 -3.2576e+000
2 +2.293260004e+001 +2.293260004e+001 -2.478574000e+002 -2.478574000e+002 -2.2336e+000 -9.1608e-002 -2.9914e+000
9 +1.524636157e+001 +1.524636157e+001 -2.555436384e+002 -2.555436384e+002 -2.2259e+000 +3.5714e-001 -2.9731e+000
13 +1.019431598e+001 +1.019431598e+001 -2.605956840e+002 -2.605956840e+002 -2.1311e+000 +6.2391e-002 -3.2126e+000
66 +7.660879762e+000 +7.660879762e+000 -2.631291202e+002 -2.631291202e+002 -2.5319e+000 -1.8960e+000 -2.6459e+000
235 +5.283393739e+000 +5.283393739e+000 -2.655066063e+002 -2.655066063e+002 -1.4868e+000 -2.0601e+000 -2.3794e+000
2644 +4.494694875e+000 +4.494694875e+000 -2.662953051e+002 -2.662953051e+002 -2.3577e+000 -1.7108e+000 -2.0141e+000
3760 +4.254522341e+000 +4.254522341e+000 -2.665354777e+002 -2.665354777e+002 -1.7855e+000 -2.5268e+000 -1.6654e+000
3985 +4.010486320e+000 +4.010486320e+000 -2.667795137e+002 -2.667795137e+002 -2.3322e+000 -2.1162e+000 -2.1472e+000
6030 +3.969515757e+000 +3.969515757e+000 -2.668204842e+002 -2.668204842e+002 -2.4258e+000 -2.6977e+000 -2.1312e+000
6091 +3.890269017e+000 +3.890269017e+000 -2.668997310e+002 -2.668997310e+002 -2.4223e+000 -2.6971e+000 -2.1321e+000
6256 +3.795081747e+000 +3.795081747e+000 -2.669949183e+002 -2.669949183e+002 -2.4233e+000 -2.6961e+000 -2.1338e+000
6320 +3.715280427e+000 +3.715280427e+000 -2.670747196e+002 -2.670747196e+002 -2.4227e+000 -2.6952e+000 -2.1362e+000
6333 +3.621706363e+000 +3.621706363e+000 -2.671682936e+002 -2.671682936e+002 -2.4227e+000 -2.6938e+000 -2.1392e+000
6476 +3.546384834e+000 +3.546384834e+000 -2.672436152e+002 -2.672436152e+002 -2.4213e+000 -2.6926e+000 -2.1414e+000
6632 +3.464274107e+000 +3.464274107e+000 -2.673257259e+002 -2.673257259e+002 -2.4209e+000 -2.6907e+000 -2.1454e+000
% function evaluation | noise-free fitness - Fopt (2.612000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032057606e+002 +1.032057606e+002 +1.293257606e+002 +1.293257606e+002 +4.7680e+000 -4.7486e+000 -4.6315e+000
2 +7.136673647e+001 +7.136673647e+001 +9.748673647e+001 +9.748673647e+001 +4.0379e+000 -3.9142e+000 -4.9101e+000
10 +7.043366060e+001 +7.043366060e+001 +9.655366060e+001 +9.655366060e+001 +2.6244e+000 -3.9174e+000 -3.8149e+000
11 +6.828724885e+001 +6.828724885e+001 +9.440724885e+001 +9.440724885e+001 +3.6166e+000 -3.2516e+000 -4.8779e+000
19 +6.497266120e+001 +6.497266120e+001 +9.109266120e+001 +9.109266120e+001 +3.0426e+000 -3.7061e+000 -4.2346e+000
22 +5.297967190e+001 +5.297967190e+001 +7.909967190e+001 +7.909967190e+001 +2.7984e+000 -3.6136e+000 -4.5497e+000
69 +5.175809606e+001 +5.175809606e+001 +7.787809606e+001 +7.787809606e+001 +3.4121e+000 -3.2527e+000 -4.7064e+000
121 +4.181924326e+001 +4.181924326e+001 +6.793924326e+001 +6.793924326e+001 +3.2198e+000 -2.4720e+000 -4.6016e+000
125 +4.159792817e+001 +4.159792817e+001 +6.771792817e+001 +6.771792817e+001 +3.7108e+000 +2.5609e+000 -4.6177e+000
140 +3.784987780e+001 +3.784987780e+001 +6.396987780e+001 +6.396987780e+001 +4.7133e+000 +2.3944e+000 -4.6704e+000
147 +3.525731771e+001 +3.525731771e+001 +6.137731771e+001 +6.137731771e+001 +3.5650e+000 +1.0751e-001 -4.6283e+000
152 +2.950846802e+001 +2.950846802e+001 +5.562846802e+001 +5.562846802e+001 +3.4528e+000 +2.6881e+000 -4.7241e+000
170 +2.574514141e+001 +2.574514141e+001 +5.186514141e+001 +5.186514141e+001 +3.8288e+000 +1.4986e+000 -4.7172e+000
200 +2.429259259e+001 +2.429259259e+001 +5.041259259e+001 +5.041259259e+001 +3.8774e+000 +2.1165e+000 -4.6649e+000
223 +2.044621715e+001 +2.044621715e+001 +4.656621715e+001 +4.656621715e+001 +4.5096e+000 +2.1743e+000 -4.7808e+000
225 +1.992835540e+001 +1.992835540e+001 +4.604835540e+001 +4.604835540e+001 +3.9570e+000 +2.2662e+000 -4.5187e+000
228 +1.789428226e+001 +1.789428226e+001 +4.401428226e+001 +4.401428226e+001 +4.3015e+000 +1.3465e+000 -4.2601e+000
318 +1.173443185e+001 +1.173443185e+001 +3.785443185e+001 +3.785443185e+001 +3.6514e+000 +2.8923e+000 -3.2713e+000
