% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.673243322e+004 +1.673243322e+004 +1.681009322e+004 +1.681009322e+004
3 +1.421091084e+004 +1.421091084e+004 +1.428857084e+004 +1.428857084e+004
10 +1.350666329e+004 +1.350666329e+004 +1.358432329e+004 +1.358432329e+004
16 +1.045595259e+004 +1.045595259e+004 +1.053361259e+004 +1.053361259e+004
30 +7.947052049e+003 +7.947052049e+003 +8.024712049e+003 +8.024712049e+003
83 +7.385312009e+003 +7.385312009e+003 +7.462972009e+003 +7.462972009e+003
94 +3.554238771e+003 +3.554238771e+003 +3.631898771e+003 +3.631898771e+003
429 +2.526674826e+003 +2.526674826e+003 +2.604334826e+003 +2.604334826e+003
791 +2.349333623e+003 +2.349333623e+003 +2.426993623e+003 +2.426993623e+003
1267 +2.292247032e+003 +2.292247032e+003 +2.369907032e+003 +2.369907032e+003
1353 +2.042702057e+003 +2.042702057e+003 +2.120362057e+003 +2.120362057e+003
1669 +1.715655493e+003 +1.715655493e+003 +1.793315493e+003 +1.793315493e+003
2388 +1.586674101e+003 +1.586674101e+003 +1.664334101e+003 +1.664334101e+003
2431 +1.454971784e+003 +1.454971784e+003 +1.532631784e+003 +1.532631784e+003
2726 +1.366217854e+003 +1.366217854e+003 +1.443877854e+003 +1.443877854e+003
2925 +1.322116247e+003 +1.322116247e+003 +1.399776247e+003 +1.399776247e+003
3136 +1.233123575e+003 +1.233123575e+003 +1.310783575e+003 +1.310783575e+003
3262 +1.137825300e+003 +1.137825300e+003 +1.215485300e+003 +1.215485300e+003
3471 +1.089487214e+003 +1.089487214e+003 +1.167147214e+003 +1.167147214e+003
3798 +1.060622914e+003 +1.060622914e+003 +1.138282914e+003 +1.138282914e+003
4057 +1.016073224e+003 +1.016073224e+003 +1.093733224e+003 +1.093733224e+003
4219 +9.769312052e+002 +9.769312052e+002 +1.054591205e+003 +1.054591205e+003
4278 +9.518687740e+002 +9.518687740e+002 +1.029528774e+003 +1.029528774e+003
4287 +8.982561271e+002 +8.982561271e+002 +9.759161271e+002 +9.759161271e+002
4422 +8.693638412e+002 +8.693638412e+002 +9.470238412e+002 +9.470238412e+002
4790 +8.174816753e+002 +8.174816753e+002 +8.951416753e+002 +8.951416753e+002
4911 +7.815378499e+002 +7.815378499e+002 +8.591978499e+002 +8.591978499e+002
5460 +7.442217518e+002 +7.442217518e+002 +8.218817518e+002 +8.218817518e+002
5581 +6.744764445e+002 +6.744764445e+002 +7.521364445e+002 +7.521364445e+002
5801 +6.503763804e+002 +6.503763804e+002 +7.280363804e+002 +7.280363804e+002
6274 +6.333730245e+002 +6.333730245e+002 +7.110330245e+002 +7.110330245e+002
6661 +6.244053021e+002 +6.244053021e+002 +7.020653021e+002 +7.020653021e+002
6906 +5.899349403e+002 +5.899349403e+002 +6.675949403e+002 +6.675949403e+002
7055 +5.239081434e+002 +5.239081434e+002 +6.015681434e+002 +6.015681434e+002
7418 +5.017162272e+002 +5.017162272e+002 +5.793762272e+002 +5.793762272e+002
8239 +4.680648048e+002 +4.680648048e+002 +5.457248048e+002 +5.457248048e+002
8583 +4.629318145e+002 +4.629318145e+002 +5.405918145e+002 +5.405918145e+002
9297 +4.490334123e+002 +4.490334123e+002 +5.266934123e+002 +5.266934123e+002
9420 +3.710592110e+002 +3.710592110e+002 +4.487192110e+002 +4.487192110e+002
12916 +3.605678358e+002 +3.605678358e+002 +4.382278358e+002 +4.382278358e+002
14521 +3.494586105e+002 +3.494586105e+002 +4.271186105e+002 +4.271186105e+002
18512 +3.323466396e+002 +3.323466396e+002 +4.100066396e+002 +4.100066396e+002
19041 +3.280567824e+002 +3.280567824e+002 +4.057167824e+002 +4.057167824e+002
19240 +2.853274525e+002 +2.853274525e+002 +3.629874525e+002 +3.629874525e+002
28816 +2.641245962e+002 +2.641245962e+002 +3.417845962e+002 +3.417845962e+002
29835 +2.547517117e+002 +2.547517117e+002 +3.324117117e+002 +3.324117117e+002
32971 +2.245717523e+002 +2.245717523e+002 +3.022317523e+002 +3.022317523e+002
36751 +2.195048557e+002 +2.195048557e+002 +2.971648557e+002 +2.971648557e+002
38152 +2.168425213e+002 +2.168425213e+002 +2.945025213e+002 +2.945025213e+002
38665 +1.959952309e+002 +1.959952309e+002 +2.736552309e+002 +2.736552309e+002
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.605366883e+004 +3.605366883e+004 +3.616934883e+004 +3.616934883e+004
2 +2.610999014e+004 +2.610999014e+004 +2.622567014e+004 +2.622567014e+004
3 +1.744111918e+004 +1.744111918e+004 +1.755679918e+004 +1.755679918e+004
43 +1.519660025e+004 +1.519660025e+004 +1.531228025e+004 +1.531228025e+004
59 +1.344875501e+004 +1.344875501e+004 +1.356443501e+004 +1.356443501e+004
202 +1.275120565e+004 +1.275120565e+004 +1.286688565e+004 +1.286688565e+004
215 +1.116475388e+004 +1.116475388e+004 +1.128043388e+004 +1.128043388e+004
223 +5.852585449e+003 +5.852585449e+003 +5.968265449e+003 +5.968265449e+003
442 +5.001518662e+003 +5.001518662e+003 +5.117198662e+003 +5.117198662e+003
704 +4.162314227e+003 +4.162314227e+003 +4.277994227e+003 +4.277994227e+003
724 +2.931191568e+003 +2.931191568e+003 +3.046871568e+003 +3.046871568e+003
974 +2.672488467e+003 +2.672488467e+003 +2.788168467e+003 +2.788168467e+003
1014 +2.134490825e+003 +2.134490825e+003 +2.250170825e+003 +2.250170825e+003
1110 +1.958469463e+003 +1.958469463e+003 +2.074149463e+003 +2.074149463e+003
1344 +1.836382394e+003 +1.836382394e+003 +1.952062394e+003 +1.952062394e+003
1371 +1.790239348e+003 +1.790239348e+003 +1.905919348e+003 +1.905919348e+003
1693 +1.645466890e+003 +1.645466890e+003 +1.761146890e+003 +1.761146890e+003
1701 +1.562947595e+003 +1.562947595e+003 +1.678627595e+003 +1.678627595e+003
1745 +1.394186077e+003 +1.394186077e+003 +1.509866077e+003 +1.509866077e+003
2463 +1.251575288e+003 +1.251575288e+003 +1.367255288e+003 +1.367255288e+003
2695 +1.181383335e+003 +1.181383335e+003 +1.297063335e+003 +1.297063335e+003
2970 +1.087845868e+003 +1.087845868e+003 +1.203525868e+003 +1.203525868e+003
3013 +1.034941669e+003 +1.034941669e+003 +1.150621669e+003 +1.150621669e+003
3127 +9.966967062e+002 +9.966967062e+002 +1.112376706e+003 +1.112376706e+003
3457 +9.320965803e+002 +9.320965803e+002 +1.047776580e+003 +1.047776580e+003
3925 +8.876807898e+002 +8.876807898e+002 +1.003360790e+003 +1.003360790e+003
4058 +8.673061942e+002 +8.673061942e+002 +9.829861942e+002 +9.829861942e+002
4264 +8.090121823e+002 +8.090121823e+002 +9.246921823e+002 +9.246921823e+002
4373 +7.545842856e+002 +7.545842856e+002 +8.702642856e+002 +8.702642856e+002
4937 +7.033669024e+002 +7.033669024e+002 +8.190469024e+002 +8.190469024e+002
5476 +6.424456635e+002 +6.424456635e+002 +7.581256635e+002 +7.581256635e+002
5799 +6.269911990e+002 +6.269911990e+002 +7.426711990e+002 +7.426711990e+002
6051 +5.527179055e+002 +5.527179055e+002 +6.683979055e+002 +6.683979055e+002
6445 +5.255430430e+002 +5.255430430e+002 +6.412230430e+002 +6.412230430e+002
7039 +5.162019366e+002 +5.162019366e+002 +6.318819366e+002 +6.318819366e+002
7157 +5.090680795e+002 +5.090680795e+002 +6.247480795e+002 +6.247480795e+002
7462 +4.891179618e+002 +4.891179618e+002 +6.047979618e+002 +6.047979618e+002
7871 +4.573626398e+002 +4.573626398e+002 +5.730426398e+002 +5.730426398e+002
7931 +4.164348966e+002 +4.164348966e+002 +5.321148966e+002 +5.321148966e+002
9724 +3.758578095e+002 +3.758578095e+002 +4.915378095e+002 +4.915378095e+002
10245 +3.619845790e+002 +3.619845790e+002 +4.776645790e+002 +4.776645790e+002
16201 +3.438028889e+002 +3.438028889e+002 +4.594828889e+002 +4.594828889e+002
18498 +2.971524915e+002 +2.971524915e+002 +4.128324915e+002 +4.128324915e+002
25940 +2.711241140e+002 +2.711241140e+002 +3.868041140e+002 +3.868041140e+002
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.859414601e+004 +1.859414601e+004 +1.859043601e+004 +1.859043601e+004
31 +1.538553528e+004 +1.538553528e+004 +1.538182528e+004 +1.538182528e+004
86 +7.618727279e+003 +7.618727279e+003 +7.615017279e+003 +7.615017279e+003
254 +7.002390584e+003 +7.002390584e+003 +6.998680584e+003 +6.998680584e+003
294 +6.604580300e+003 +6.604580300e+003 +6.600870300e+003 +6.600870300e+003
337 +4.576119162e+003 +4.576119162e+003 +4.572409162e+003 +4.572409162e+003
582 +4.339112912e+003 +4.339112912e+003 +4.335402912e+003 +4.335402912e+003
607 +2.803165729e+003 +2.803165729e+003 +2.799455729e+003 +2.799455729e+003
846 +2.604380880e+003 +2.604380880e+003 +2.600670880e+003 +2.600670880e+003
1119 +2.257603039e+003 +2.257603039e+003 +2.253893039e+003 +2.253893039e+003
1227 +2.163638654e+003 +2.163638654e+003 +2.159928654e+003 +2.159928654e+003
1435 +1.869436510e+003 +1.869436510e+003 +1.865726510e+003 +1.865726510e+003
1529 +1.701200136e+003 +1.701200136e+003 +1.697490136e+003 +1.697490136e+003
1721 +1.685243032e+003 +1.685243032e+003 +1.681533032e+003 +1.681533032e+003
1812 +1.640848091e+003 +1.640848091e+003 +1.637138091e+003 +1.637138091e+003
1888 +1.321112911e+003 +1.321112911e+003 +1.317402911e+003 +1.317402911e+003
2505 +1.309895280e+003 +1.309895280e+003 +1.306185280e+003 +1.306185280e+003
2803 +1.284750655e+003 +1.284750655e+003 +1.281040655e+003 +1.281040655e+003
2845 +1.155740175e+003 +1.155740175e+003 +1.152030175e+003 +1.152030175e+003
3619 +1.102138336e+003 +1.102138336e+003 +1.098428336e+003 +1.098428336e+003
3705 +1.056652548e+003 +1.056652548e+003 +1.052942548e+003 +1.052942548e+003
3743 +9.594296508e+002 +9.594296508e+002 +9.557196508e+002 +9.557196508e+002
4427 +9.176095106e+002 +9.176095106e+002 +9.138995106e+002 +9.138995106e+002
4453 +8.169924413e+002 +8.169924413e+002 +8.132824413e+002 +8.132824413e+002
5286 +8.049836594e+002 +8.049836594e+002 +8.012736594e+002 +8.012736594e+002
5312 +7.821150608e+002 +7.821150608e+002 +7.784050608e+002 +7.784050608e+002
5341 +6.942403916e+002 +6.942403916e+002 +6.905303916e+002 +6.905303916e+002
5577 +6.907866978e+002 +6.907866978e+002 +6.870766978e+002 +6.870766978e+002
5668 +6.383730836e+002 +6.383730836e+002 +6.346630836e+002 +6.346630836e+002
5779 +5.813350326e+002 +5.813350326e+002 +5.776250326e+002 +5.776250326e+002
6828 +5.705229454e+002 +5.705229454e+002 +5.668129454e+002 +5.668129454e+002
7228 +5.531943509e+002 +5.531943509e+002 +5.494843509e+002 +5.494843509e+002
7374 +5.387825726e+002 +5.387825726e+002 +5.350725726e+002 +5.350725726e+002
7926 +5.303593833e+002 +5.303593833e+002 +5.266493833e+002 +5.266493833e+002
8035 +5.012133963e+002 +5.012133963e+002 +4.975033963e+002 +4.975033963e+002
8632 +4.966666853e+002 +4.966666853e+002 +4.929566853e+002 +4.929566853e+002
8832 +4.716112333e+002 +4.716112333e+002 +4.679012333e+002 +4.679012333e+002
9212 +4.524326631e+002 +4.524326631e+002 +4.487226631e+002 +4.487226631e+002
10375 +4.355589909e+002 +4.355589909e+002 +4.318489909e+002 +4.318489909e+002
10671 +4.242988760e+002 +4.242988760e+002 +4.205888760e+002 +4.205888760e+002
10820 +4.142151689e+002 +4.142151689e+002 +4.105051689e+002 +4.105051689e+002
11617 +4.008761360e+002 +4.008761360e+002 +3.971661360e+002 +3.971661360e+002
11674 +3.833615583e+002 +3.833615583e+002 +3.796515583e+002 +3.796515583e+002
12336 +3.755138391e+002 +3.755138391e+002 +3.718038391e+002 +3.718038391e+002
13930 +3.657165275e+002 +3.657165275e+002 +3.620065275e+002 +3.620065275e+002
14740 +3.450470365e+002 +3.450470365e+002 +3.413370365e+002 +3.413370365e+002
18951 +3.253450942e+002 +3.253450942e+002 +3.216350942e+002 +3.216350942e+002
20437 +3.063888332e+002 +3.063888332e+002 +3.026788332e+002 +3.026788332e+002
22481 +2.729520549e+002 +2.729520549e+002 +2.692420549e+002 +2.692420549e+002
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.316714271e+004 +6.316714271e+004 +6.329932271e+004 +6.329932271e+004
2 +3.072816283e+004 +3.072816283e+004 +3.086034283e+004 +3.086034283e+004
5 +1.609065299e+004 +1.609065299e+004 +1.622283299e+004 +1.622283299e+004
29 +1.154450367e+004 +1.154450367e+004 +1.167668367e+004 +1.167668367e+004
210 +8.668468922e+003 +8.668468922e+003 +8.800648922e+003 +8.800648922e+003
335 +6.335855987e+003 +6.335855987e+003 +6.468035987e+003 +6.468035987e+003
410 +5.897625343e+003 +5.897625343e+003 +6.029805343e+003 +6.029805343e+003
498 +4.878671697e+003 +4.878671697e+003 +5.010851697e+003 +5.010851697e+003
801 +3.498097294e+003 +3.498097294e+003 +3.630277294e+003 +3.630277294e+003
1008 +2.162023543e+003 +2.162023543e+003 +2.294203543e+003 +2.294203543e+003
1827 +2.023422901e+003 +2.023422901e+003 +2.155602901e+003 +2.155602901e+003
1884 +1.731500331e+003 +1.731500331e+003 +1.863680331e+003 +1.863680331e+003
2349 +1.584185489e+003 +1.584185489e+003 +1.716365489e+003 +1.716365489e+003
2449 +1.295776821e+003 +1.295776821e+003 +1.427956821e+003 +1.427956821e+003
3111 +1.233072028e+003 +1.233072028e+003 +1.365252028e+003 +1.365252028e+003
3255 +1.157378507e+003 +1.157378507e+003 +1.289558507e+003 +1.289558507e+003
3279 +1.138048233e+003 +1.138048233e+003 +1.270228233e+003 +1.270228233e+003
3559 +1.100721646e+003 +1.100721646e+003 +1.232901646e+003 +1.232901646e+003
3642 +1.040497728e+003 +1.040497728e+003 +1.172677728e+003 +1.172677728e+003
3826 +1.003609097e+003 +1.003609097e+003 +1.135789097e+003 +1.135789097e+003
4055 +8.713102792e+002 +8.713102792e+002 +1.003490279e+003 +1.003490279e+003
4268 +8.373535841e+002 +8.373535841e+002 +9.695335841e+002 +9.695335841e+002
4660 +8.029917396e+002 +8.029917396e+002 +9.351717396e+002 +9.351717396e+002
5164 +7.898418340e+002 +7.898418340e+002 +9.220218340e+002 +9.220218340e+002
5196 +7.165317053e+002 +7.165317053e+002 +8.487117053e+002 +8.487117053e+002
5620 +6.949952902e+002 +6.949952902e+002 +8.271752902e+002 +8.271752902e+002
5739 +6.836970535e+002 +6.836970535e+002 +8.158770535e+002 +8.158770535e+002
6133 +6.455486234e+002 +6.455486234e+002 +7.777286234e+002 +7.777286234e+002
6180 +6.288362531e+002 +6.288362531e+002 +7.610162531e+002 +7.610162531e+002
6421 +5.812617828e+002 +5.812617828e+002 +7.134417828e+002 +7.134417828e+002
6828 +5.688825739e+002 +5.688825739e+002 +7.010625739e+002 +7.010625739e+002
7099 +5.444008805e+002 +5.444008805e+002 +6.765808805e+002 +6.765808805e+002
7697 +5.124658173e+002 +5.124658173e+002 +6.446458173e+002 +6.446458173e+002
7784 +4.914992418e+002 +4.914992418e+002 +6.236792418e+002 +6.236792418e+002
8168 +4.839063740e+002 +4.839063740e+002 +6.160863740e+002 +6.160863740e+002
8423 +4.651150353e+002 +4.651150353e+002 +5.972950353e+002 +5.972950353e+002
8814 +4.293921789e+002 +4.293921789e+002 +5.615721789e+002 +5.615721789e+002
10034 +3.758999761e+002 +3.758999761e+002 +5.080799761e+002 +5.080799761e+002
14459 +3.640261502e+002 +3.640261502e+002 +4.962061502e+002 +4.962061502e+002
15377 +3.518144364e+002 +3.518144364e+002 +4.839944364e+002 +4.839944364e+002
19336 +3.203062732e+002 +3.203062732e+002 +4.524862732e+002 +4.524862732e+002
20488 +3.115892073e+002 +3.115892073e+002 +4.437692073e+002 +4.437692073e+002
37055 +2.776538610e+002 +2.776538610e+002 +4.098338610e+002 +4.098338610e+002
37472 +2.677191463e+002 +2.677191463e+002 +3.998991463e+002 +3.998991463e+002
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.347035544e+004 +5.347035544e+004 +5.353473544e+004 +5.353473544e+004
2 +3.199066339e+004 +3.199066339e+004 +3.205504339e+004 +3.205504339e+004
7 +2.936935922e+004 +2.936935922e+004 +2.943373922e+004 +2.943373922e+004
8 +2.669750944e+004 +2.669750944e+004 +2.676188944e+004 +2.676188944e+004
9 +1.948563266e+004 +1.948563266e+004 +1.955001266e+004 +1.955001266e+004
15 +1.657504273e+004 +1.657504273e+004 +1.663942273e+004 +1.663942273e+004
27 +1.028520064e+004 +1.028520064e+004 +1.034958064e+004 +1.034958064e+004
65 +4.435930706e+003 +4.435930706e+003 +4.500310706e+003 +4.500310706e+003
456 +3.169390051e+003 +3.169390051e+003 +3.233770051e+003 +3.233770051e+003
619 +2.846821962e+003 +2.846821962e+003 +2.911201962e+003 +2.911201962e+003
857 +2.033903544e+003 +2.033903544e+003 +2.098283544e+003 +2.098283544e+003
1305 +1.962140272e+003 +1.962140272e+003 +2.026520272e+003 +2.026520272e+003
1474 +1.911776533e+003 +1.911776533e+003 +1.976156533e+003 +1.976156533e+003
1518 +1.892048098e+003 +1.892048098e+003 +1.956428098e+003 +1.956428098e+003
1657 +1.581011013e+003 +1.581011013e+003 +1.645391013e+003 +1.645391013e+003
1775 +1.515629520e+003 +1.515629520e+003 +1.580009520e+003 +1.580009520e+003
2257 +1.376592220e+003 +1.376592220e+003 +1.440972220e+003 +1.440972220e+003
2597 +1.284850920e+003 +1.284850920e+003 +1.349230920e+003 +1.349230920e+003
2795 +1.111182880e+003 +1.111182880e+003 +1.175562880e+003 +1.175562880e+003
3604 +1.058896936e+003 +1.058896936e+003 +1.123276936e+003 +1.123276936e+003
3642 +1.034920284e+003 +1.034920284e+003 +1.099300284e+003 +1.099300284e+003
4254 +9.917214725e+002 +9.917214725e+002 +1.056101472e+003 +1.056101472e+003
4271 +9.455218407e+002 +9.455218407e+002 +1.009901841e+003 +1.009901841e+003
4465 +8.993326139e+002 +8.993326139e+002 +9.637126139e+002 +9.637126139e+002
4757 +8.265289630e+002 +8.265289630e+002 +8.909089630e+002 +8.909089630e+002
5062 +7.846868661e+002 +7.846868661e+002 +8.490668661e+002 +8.490668661e+002
5106 +7.512009372e+002 +7.512009372e+002 +8.155809372e+002 +8.155809372e+002
5383 +7.103034494e+002 +7.103034494e+002 +7.746834494e+002 +7.746834494e+002
5603 +6.991713897e+002 +6.991713897e+002 +7.635513897e+002 +7.635513897e+002
6098 +6.644805099e+002 +6.644805099e+002 +7.288605099e+002 +7.288605099e+002
6469 +6.379304223e+002 +6.379304223e+002 +7.023104223e+002 +7.023104223e+002
6641 +5.895051891e+002 +5.895051891e+002 +6.538851891e+002 +6.538851891e+002
7254 +4.892145889e+002 +4.892145889e+002 +5.535945889e+002 +5.535945889e+002
8773 +4.530345446e+002 +4.530345446e+002 +5.174145446e+002 +5.174145446e+002
10127 +4.137089229e+002 +4.137089229e+002 +4.780889229e+002 +4.780889229e+002
10131 +3.977263801e+002 +3.977263801e+002 +4.621063801e+002 +4.621063801e+002
12855 +3.842354070e+002 +3.842354070e+002 +4.486154070e+002 +4.486154070e+002
12864 +3.725565830e+002 +3.725565830e+002 +4.369365830e+002 +4.369365830e+002
12970 +3.627955262e+002 +3.627955262e+002 +4.271755262e+002 +4.271755262e+002
13550 +3.378358029e+002 +3.378358029e+002 +4.022158029e+002 +4.022158029e+002
22313 +3.063581948e+002 +3.063581948e+002 +3.707381948e+002 +3.707381948e+002
27364 +3.014270512e+002 +3.014270512e+002 +3.658070512e+002 +3.658070512e+002
34486 +2.896735742e+002 +2.896735742e+002 +3.540535742e+002 +3.540535742e+002
39148 +2.849914756e+002 +2.849914756e+002 +3.493714756e+002 +3.493714756e+002
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427113040e+004 +1.427113040e+004 +1.455361040e+004 +1.455361040e+004
2 +1.381242607e+004 +1.381242607e+004 +1.409490607e+004 +1.409490607e+004
4 +9.185495698e+003 +9.185495698e+003 +9.467975698e+003 +9.467975698e+003
89 +7.537543709e+003 +7.537543709e+003 +7.820023709e+003 +7.820023709e+003
96 +6.833236700e+003 +6.833236700e+003 +7.115716700e+003 +7.115716700e+003
281 +3.788823193e+003 +3.788823193e+003 +4.071303193e+003 +4.071303193e+003
627 +3.513133801e+003 +3.513133801e+003 +3.795613801e+003 +3.795613801e+003
707 +3.424247009e+003 +3.424247009e+003 +3.706727009e+003 +3.706727009e+003
884 +3.346322591e+003 +3.346322591e+003 +3.628802591e+003 +3.628802591e+003
911 +3.268094898e+003 +3.268094898e+003 +3.550574898e+003 +3.550574898e+003
912 +3.196470177e+003 +3.196470177e+003 +3.478950177e+003 +3.478950177e+003
979 +2.806589796e+003 +2.806589796e+003 +3.089069796e+003 +3.089069796e+003
1017 +2.549299940e+003 +2.549299940e+003 +2.831779940e+003 +2.831779940e+003
1167 +2.223169012e+003 +2.223169012e+003 +2.505649012e+003 +2.505649012e+003
1459 +2.048759009e+003 +2.048759009e+003 +2.331239009e+003 +2.331239009e+003
1613 +2.025706053e+003 +2.025706053e+003 +2.308186053e+003 +2.308186053e+003
1734 +1.978615489e+003 +1.978615489e+003 +2.261095489e+003 +2.261095489e+003
1856 +1.696473700e+003 +1.696473700e+003 +1.978953700e+003 +1.978953700e+003
2364 +1.643952816e+003 +1.643952816e+003 +1.926432816e+003 +1.926432816e+003
2387 +1.303600911e+003 +1.303600911e+003 +1.586080911e+003 +1.586080911e+003
3023 +1.269927283e+003 +1.269927283e+003 +1.552407283e+003 +1.552407283e+003
3220 +1.231919326e+003 +1.231919326e+003 +1.514399326e+003 +1.514399326e+003
3508 +1.196846216e+003 +1.196846216e+003 +1.479326216e+003 +1.479326216e+003
3773 +1.087925447e+003 +1.087925447e+003 +1.370405447e+003 +1.370405447e+003
3930 +1.007654831e+003 +1.007654831e+003 +1.290134831e+003 +1.290134831e+003
4282 +9.190928859e+002 +9.190928859e+002 +1.201572886e+003 +1.201572886e+003
4699 +8.935335800e+002 +8.935335800e+002 +1.176013580e+003 +1.176013580e+003
4811 +8.849659342e+002 +8.849659342e+002 +1.167445934e+003 +1.167445934e+003
4844 +8.263046646e+002 +8.263046646e+002 +1.108784665e+003 +1.108784665e+003
4907 +7.782535601e+002 +7.782535601e+002 +1.060733560e+003 +1.060733560e+003
5242 +7.577112549e+002 +7.577112549e+002 +1.040191255e+003 +1.040191255e+003
5623 +6.945761605e+002 +6.945761605e+002 +9.770561605e+002 +9.770561605e+002
6044 +6.591465124e+002 +6.591465124e+002 +9.416265124e+002 +9.416265124e+002
6544 +6.418615977e+002 +6.418615977e+002 +9.243415977e+002 +9.243415977e+002
6678 +6.287028850e+002 +6.287028850e+002 +9.111828850e+002 +9.111828850e+002
6954 +5.694584926e+002 +5.694584926e+002 +8.519384926e+002 +8.519384926e+002
7990 +5.204382391e+002 +5.204382391e+002 +8.029182391e+002 +8.029182391e+002
8732 +5.062475966e+002 +5.062475966e+002 +7.887275966e+002 +7.887275966e+002
9017 +4.991640567e+002 +4.991640567e+002 +7.816440567e+002 +7.816440567e+002
