% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.992430147e+001 +5.992430147e+001 +7.574301474e+000 +7.574301474e+000 +1.5447e-001 +3.0864e+000
2 +2.728123653e+001 +2.728123653e+001 -2.506876347e+001 -2.506876347e+001 -8.9540e-001 -4.3694e+000
3 +4.091094070e-001 +4.091094070e-001 -5.194089059e+001 -5.194089059e+001 -5.8325e-001 -7.6243e-001
6 +4.022240036e-001 +4.022240036e-001 -5.194777600e+001 -5.194777600e+001 -1.0218e+000 -1.9286e+000
12 +3.693588485e-002 +3.693588485e-002 -5.231306412e+001 -5.231306412e+001 -9.0230e-001 -1.0024e+000
21 +2.362824365e-002 +2.362824365e-002 -5.232637176e+001 -5.232637176e+001 -9.0198e-001 -1.2245e+000
38 +4.849342251e-003 +4.849342251e-003 -5.234515066e+001 -5.234515066e+001 -8.2924e-001 -1.3897e+000
63 +3.049718962e-003 +3.049718962e-003 -5.234695028e+001 -5.234695028e+001 -9.1005e-001 -1.1087e+000
84 +1.647701365e-003 +1.647701365e-003 -5.234835230e+001 -5.234835230e+001 -9.0204e-001 -1.1321e+000
131 +1.362519973e-003 +1.362519973e-003 -5.234863748e+001 -5.234863748e+001 -8.9986e-001 -1.1449e+000
246 +1.294753011e-003 +1.294753011e-003 -5.234870525e+001 -5.234870525e+001 -8.9972e-001 -1.1449e+000
258 +1.237922696e-003 +1.237922696e-003 -5.234876208e+001 -5.234876208e+001 -8.9973e-001 -1.1416e+000
279 +1.205760539e-003 +1.205760539e-003 -5.234879424e+001 -5.234879424e+001 -8.9987e-001 -1.1428e+000
434 +1.182978536e-003 +1.182978536e-003 -5.234881702e+001 -5.234881702e+001 -8.9959e-001 -1.1427e+000
461 +1.140501931e-003 +1.140501931e-003 -5.234885950e+001 -5.234885950e+001 -8.9877e-001 -1.1449e+000
492 +1.080352959e-003 +1.080352959e-003 -5.234891965e+001 -5.234891965e+001 -8.9878e-001 -1.1469e+000
510 +1.066260552e-003 +1.066260552e-003 -5.234893374e+001 -5.234893374e+001 -8.9865e-001 -1.1462e+000
562 +1.046108141e-003 +1.046108141e-003 -5.234895389e+001 -5.234895389e+001 -8.9855e-001 -1.1468e+000
623 +1.009235261e-003 +1.009235261e-003 -5.234899076e+001 -5.234899076e+001 -8.9822e-001 -1.1480e+000
642 +9.980454574e-004 +9.980454574e-004 -5.234900195e+001 -5.234900195e+001 -8.9810e-001 -1.1483e+000
656 +9.604234378e-004 +9.604234378e-004 -5.234903958e+001 -5.234903958e+001 -8.9783e-001 -1.1497e+000
675 +9.545625246e-004 +9.545625246e-004 -5.234904544e+001 -5.234904544e+001 -8.9773e-001 -1.1498e+000
769 +9.256743696e-004 +9.256743696e-004 -5.234907433e+001 -5.234907433e+001 -8.9751e-001 -1.1510e+000
771 +8.615364242e-004 +8.615364242e-004 -5.234913846e+001 -5.234913846e+001 -8.9690e-001 -1.1530e+000
836 +8.474941834e-004 +8.474941834e-004 -5.234915251e+001 -5.234915251e+001 -8.9672e-001 -1.1541e+000
840 +8.109434161e-004 +8.109434161e-004 -5.234918906e+001 -5.234918906e+001 -8.9635e-001 -1.1548e+000
918 +7.910368684e-004 +7.910368684e-004 -5.234920896e+001 -5.234920896e+001 -8.9615e-001 -1.1555e+000
936 +7.733582969e-004 +7.733582969e-004 -5.234922664e+001 -5.234922664e+001 -8.9598e-001 -1.1568e+000
946 +7.478317524e-004 +7.478317524e-004 -5.234925217e+001 -5.234925217e+001 -8.9575e-001 -1.1573e+000
1042 +7.411250059e-004 +7.411250059e-004 -5.234925887e+001 -5.234925887e+001 -8.9561e-001 -1.1575e+000
1189 +7.224390757e-004 +7.224390757e-004 -5.234927756e+001 -5.234927756e+001 -8.9548e-001 -1.1583e+000
1255 +6.613153928e-004 +6.613153928e-004 -5.234933868e+001 -5.234933868e+001 -8.9472e-001 -1.1607e+000
1402 +6.572835738e-004 +6.572835738e-004 -5.234934272e+001 -5.234934272e+001 -8.9470e-001 -1.1609e+000
1449 +6.456520628e-004 +6.456520628e-004 -5.234935435e+001 -5.234935435e+001 -8.9460e-001 -1.1614e+000
1552 +6.297799941e-004 +6.297799941e-004 -5.234937022e+001 -5.234937022e+001 -8.9443e-001 -1.1622e+000
1664 +6.140787545e-004 +6.140787545e-004 -5.234938592e+001 -5.234938592e+001 -8.9422e-001 -1.1630e+000
1701 +6.014530373e-004 +6.014530373e-004 -5.234939855e+001 -5.234939855e+001 -8.9408e-001 -1.1635e+000
1740 +5.881311816e-004 +5.881311816e-004 -5.234941187e+001 -5.234941187e+001 -8.9384e-001 -1.1640e+000
1778 +5.732401114e-004 +5.732401114e-004 -5.234942676e+001 -5.234942676e+001 -8.9370e-001 -1.1650e+000
1806 +5.587606651e-004 +5.587606651e-004 -5.234944124e+001 -5.234944124e+001 -8.9353e-001 -1.1653e+000
1861 +5.479763853e-004 +5.479763853e-004 -5.234945202e+001 -5.234945202e+001 -8.9336e-001 -1.1658e+000
1890 +5.360416359e-004 +5.360416359e-004 -5.234946396e+001 -5.234946396e+001 -8.9321e-001 -1.1664e+000
1898 +4.344476991e-004 +4.344476991e-004 -5.234956555e+001 -5.234956555e+001 -8.9146e-001 -1.1725e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.616876602e+001 +6.616876602e+001 -1.133712340e+002 -1.133712340e+002 -2.1317e+000 +6.5756e+000
2 +2.862528343e+001 +2.862528343e+001 -1.509147166e+002 -1.509147166e+002 +6.5269e-001 +4.0284e+000
3 +5.494634379e+000 +5.494634379e+000 -1.740453656e+002 -1.740453656e+002 -3.8775e+000 +3.4408e+000
6 +4.419436912e+000 +4.419436912e+000 -1.751205631e+002 -1.751205631e+002 -3.1807e+000 +2.4494e+000
8 +2.806799776e+000 +2.806799776e+000 -1.767332002e+002 -1.767332002e+002 +1.6566e+000 +1.6533e+000
11 +2.474180138e+000 +2.474180138e+000 -1.770658199e+002 -1.770658199e+002 -9.0461e-001 +2.3934e+000
20 +1.068777423e+000 +1.068777423e+000 -1.784712226e+002 -1.784712226e+002 -4.2148e-001 +2.8830e-001
35 +6.597935463e-001 +6.597935463e-001 -1.788802065e+002 -1.788802065e+002 +1.4485e+000 +1.1166e+000
42 +5.888797896e-001 +5.888797896e-001 -1.789511202e+002 -1.789511202e+002 +6.9553e-001 +1.3568e+000
45 +5.337982673e-001 +5.337982673e-001 -1.790062017e+002 -1.790062017e+002 +5.8397e-001 +1.2223e+000
47 +4.471483621e-001 +4.471483621e-001 -1.790928516e+002 -1.790928516e+002 +8.0145e-001 +1.2594e+000
51 +3.586400032e-001 +3.586400032e-001 -1.791813600e+002 -1.791813600e+002 +9.0251e-001 +1.1981e+000
85 +3.503552688e-001 +3.503552688e-001 -1.791896447e+002 -1.791896447e+002 +8.8007e-001 +1.1887e+000
95 +3.450175772e-001 +3.450175772e-001 -1.791949824e+002 -1.791949824e+002 +8.8635e-001 +1.1848e+000
110 +3.281289836e-001 +3.281289836e-001 -1.792118710e+002 -1.792118710e+002 +9.1122e-001 +1.1726e+000
121 +3.105685581e-001 +3.105685581e-001 -1.792294314e+002 -1.792294314e+002 +9.1268e-001 +1.1572e+000
150 +2.970646657e-001 +2.970646657e-001 -1.792429353e+002 -1.792429353e+002 +9.1308e-001 +1.1449e+000
160 +2.703002121e-001 +2.703002121e-001 -1.792696998e+002 -1.792696998e+002 +1.0141e+000 +1.1162e+000
181 +2.564899219e-001 +2.564899219e-001 -1.792835101e+002 -1.792835101e+002 +9.3803e-001 +1.1094e+000
190 +2.489942292e-001 +2.489942292e-001 -1.792910058e+002 -1.792910058e+002 +8.8944e-001 +1.0904e+000
192 +2.450957397e-001 +2.450957397e-001 -1.792949043e+002 -1.792949043e+002 +9.1393e-001 +1.0939e+000
193 +1.948944888e-001 +1.948944888e-001 -1.793451055e+002 -1.793451055e+002 +9.3243e-001 +1.0442e+000
195 +1.431424624e-001 +1.431424624e-001 -1.793968575e+002 -1.793968575e+002 +1.0161e+000 +9.8567e-001
221 +1.185617947e-001 +1.185617947e-001 -1.794214382e+002 -1.794214382e+002 +1.0688e+000 +8.4488e-001
223 +1.052014231e-001 +1.052014231e-001 -1.794347986e+002 -1.794347986e+002 +1.0470e+000 +8.8918e-001
224 +8.097123232e-002 +8.097123232e-002 -1.794590288e+002 -1.794590288e+002 +9.9853e-001 +7.4323e-001
240 +5.811712254e-002 +5.811712254e-002 -1.794818829e+002 -1.794818829e+002 +9.8962e-001 +8.2239e-001
242 +2.848725940e-002 +2.848725940e-002 -1.795115127e+002 -1.795115127e+002 +8.8598e-001 +7.4464e-001
267 +2.161762279e-002 +2.161762279e-002 -1.795183824e+002 -1.795183824e+002 +9.1881e-001 +7.6162e-001
363 +2.131450487e-002 +2.131450487e-002 -1.795186855e+002 -1.795186855e+002 +9.2067e-001 +7.6002e-001
395 +2.029417918e-002 +2.029417918e-002 -1.795197058e+002 -1.795197058e+002 +9.1508e-001 +7.5624e-001
412 +1.986390931e-002 +1.986390931e-002 -1.795201361e+002 -1.795201361e+002 +9.1691e-001 +7.5455e-001
423 +1.790487154e-002 +1.790487154e-002 -1.795220951e+002 -1.795220951e+002 +9.1567e-001 +7.4397e-001
437 +1.675091686e-002 +1.675091686e-002 -1.795232491e+002 -1.795232491e+002 +9.1382e-001 +7.3425e-001
448 +1.621587395e-002 +1.621587395e-002 -1.795237841e+002 -1.795237841e+002 +9.1170e-001 +7.3624e-001
450 +1.574078850e-002 +1.574078850e-002 -1.795242592e+002 -1.795242592e+002 +9.0687e-001 +7.3654e-001
