% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
340 +3.811778346e-003 +3.811778346e-003 -5.234618822e+001 -5.234618822e+001 -8.5691e-001 -1.1702e+000 +2.5927e+000
357 +6.726656724e-004 +6.726656724e-004 -5.234932733e+001 -5.234932733e+001 -8.8204e-001 -1.2061e+000 +2.5962e+000
1197 +6.602514501e-004 +6.602514501e-004 -5.234933975e+001 -5.234933975e+001 -8.7541e-001 -1.1987e+000 +2.5931e+000
1237 +6.452630391e-004 +6.452630391e-004 -5.234935474e+001 -5.234935474e+001 -8.7555e-001 -1.1991e+000 +2.5930e+000
1305 +6.273539535e-004 +6.273539535e-004 -5.234937265e+001 -5.234937265e+001 -8.7576e-001 -1.1994e+000 +2.5930e+000
1415 +6.165404993e-004 +6.165404993e-004 -5.234938346e+001 -5.234938346e+001 -8.7589e-001 -1.1996e+000 +2.5931e+000
1552 +6.006450774e-004 +6.006450774e-004 -5.234939935e+001 -5.234939935e+001 -8.7612e-001 -1.1999e+000 +2.5931e+000
1570 +5.883093037e-004 +5.883093037e-004 -5.234941169e+001 -5.234941169e+001 -8.7619e-001 -1.2003e+000 +2.5929e+000
1662 +5.620700618e-004 +5.620700618e-004 -5.234943793e+001 -5.234943793e+001 -8.7628e-001 -1.2010e+000 +2.5922e+000
1892 +5.483392306e-004 +5.483392306e-004 -5.234945166e+001 -5.234945166e+001 -8.7668e-001 -1.2012e+000 +2.5928e+000
2045 +5.365953373e-004 +5.365953373e-004 -5.234946340e+001 -5.234946340e+001 -8.7671e-001 -1.2016e+000 +2.5926e+000
2131 +5.241568923e-004 +5.241568923e-004 -5.234947584e+001 -5.234947584e+001 -8.7674e-001 -1.2019e+000 +2.5923e+000
2154 +4.908370891e-004 +4.908370891e-004 -5.234950916e+001 -5.234950916e+001 -8.7693e-001 -1.2029e+000 +2.5916e+000
2162 +4.653413165e-004 +4.653413165e-004 -5.234953466e+001 -5.234953466e+001 -8.7718e-001 -1.2043e+000 +2.5909e+000
2198 +4.244780433e-004 +4.244780433e-004 -5.234957552e+001 -5.234957552e+001 -8.7752e-001 -1.2050e+000 +2.5906e+000
2467 +4.146503065e-004 +4.146503065e-004 -5.234958535e+001 -5.234958535e+001 -8.7779e-001 -1.2051e+000 +2.5907e+000
2477 +4.072130503e-004 +4.072130503e-004 -5.234959279e+001 -5.234959279e+001 -8.7784e-001 -1.2053e+000 +2.5908e+000
2482 +3.871854204e-004 +3.871854204e-004 -5.234961281e+001 -5.234961281e+001 -8.7822e-001 -1.2059e+000 +2.5908e+000
2593 +3.750856058e-004 +3.750856058e-004 -5.234962491e+001 -5.234962491e+001 -8.7839e-001 -1.2063e+000 +2.5907e+000
2607 +3.669452204e-004 +3.669452204e-004 -5.234963305e+001 -5.234963305e+001 -8.7855e-001 -1.2066e+000 +2.5908e+000
2675 +3.616310672e-004 +3.616310672e-004 -5.234963837e+001 -5.234963837e+001 -8.7879e-001 -1.2067e+000 +2.5909e+000
2734 +3.532774111e-004 +3.532774111e-004 -5.234964672e+001 -5.234964672e+001 -8.7883e-001 -1.2071e+000 +2.5908e+000
2863 +3.460114771e-004 +3.460114771e-004 -5.234965399e+001 -5.234965399e+001 -8.7898e-001 -1.2072e+000 +2.5908e+000
2981 +3.368833220e-004 +3.368833220e-004 -5.234966312e+001 -5.234966312e+001 -8.7899e-001 -1.2076e+000 +2.5905e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.684688012e+001 +5.684688012e+001 -1.226931199e+002 -1.226931199e+002 +4.6078e+000 +9.0960e+000 +3.9875e+000
2 +2.050813808e+001 +2.050813808e+001 -1.590318619e+002 -1.590318619e+002 +1.1692e+000 +6.1229e+000 +1.3772e+000
4 +1.359455112e+001 +1.359455112e+001 -1.659454489e+002 -1.659454489e+002 +2.9000e+000 +5.1847e+000 +3.5675e-001
9 +5.144633484e+000 +5.144633484e+000 -1.743953665e+002 -1.743953665e+002 +1.8984e+000 +4.7480e+000 -1.5008e+000
31 +5.037876819e+000 +5.037876819e+000 -1.745021232e+002 -1.745021232e+002 +4.9195e-001 -1.3319e+000 -5.7433e+000
46 +3.865953560e+000 +3.865953560e+000 -1.756740464e+002 -1.756740464e+002 -1.7404e-001 +1.6023e+000 -5.2873e+000
47 +2.708419182e+000 +2.708419182e+000 -1.768315808e+002 -1.768315808e+002 +1.7720e+000 +3.0815e+000 -3.0036e+000
50 +1.878465261e+000 +1.878465261e+000 -1.776615347e+002 -1.776615347e+002 +8.2775e-001 +5.0567e-001 -2.0693e+000
61 +6.124680717e-001 +6.124680717e-001 -1.789275319e+002 -1.789275319e+002 +2.3179e-001 +7.3855e-001 -4.2201e+000
74 +4.667565786e-001 +4.667565786e-001 -1.790732434e+002 -1.790732434e+002 +6.7212e-001 +1.0051e+000 -3.7788e+000
76 +3.064712776e-001 +3.064712776e-001 -1.792335287e+002 -1.792335287e+002 +1.7154e-001 +4.9938e-001 -3.8300e+000
88 +1.304264487e-001 +1.304264487e-001 -1.794095736e+002 -1.794095736e+002 +5.9392e-001 +5.7009e-001 -3.8221e+000
94 +8.872693135e-002 +8.872693135e-002 -1.794512731e+002 -1.794512731e+002 +3.5881e-001 +5.7666e-001 -3.5514e+000
118 +6.105055664e-002 +6.105055664e-002 -1.794789494e+002 -1.794789494e+002 +4.3352e-001 +5.2917e-001 -3.5755e+000
128 +4.505745948e-002 +4.505745948e-002 -1.794949425e+002 -1.794949425e+002 +4.4935e-001 +5.6815e-001 -3.3977e+000
168 +2.369679016e-002 +2.369679016e-002 -1.795163032e+002 -1.795163032e+002 +1.0752e+000 +4.7503e-001 -3.4153e+000
248 +2.024359660e-002 +2.024359660e-002 -1.795197564e+002 -1.795197564e+002 +7.3072e-001 +4.9815e-001 -3.3346e+000
292 +1.823384333e-002 +1.823384333e-002 -1.795217662e+002 -1.795217662e+002 +7.6784e-001 +5.0340e-001 -3.3165e+000
328 +6.784149132e-003 +6.784149132e-003 -1.795332159e+002 -1.795332159e+002 +6.4180e-001 +5.2966e-001 -3.3869e+000
406 +5.230965956e-003 +5.230965956e-003 -1.795347690e+002 -1.795347690e+002 +9.3580e-001 +4.8995e-001 -3.3958e+000
408 +2.734787252e-003 +2.734787252e-003 -1.795372652e+002 -1.795372652e+002 +9.1376e-001 +4.9633e-001 -3.3956e+000
414 +1.122295905e-003 +1.122295905e-003 -1.795388777e+002 -1.795388777e+002 +8.2725e-001 +5.0844e-001 -3.4176e+000
473 +1.040114362e-003 +1.040114362e-003 -1.795389599e+002 -1.795389599e+002 +8.8621e-001 +5.0466e-001 -3.4651e+000
547 +9.088971572e-004 +9.088971572e-004 -1.795390911e+002 -1.795390911e+002 +8.8387e-001 +5.0139e-001 -3.4207e+000
575 +8.379477712e-004 +8.379477712e-004 -1.795391621e+002 -1.795391621e+002 +8.8516e-001 +5.0294e-001 -3.4410e+000
579 +6.882876329e-004 +6.882876329e-004 -1.795393117e+002 -1.795393117e+002 +8.7266e-001 +5.0262e-001 -3.4238e+000
591 +4.560473113e-004 +4.560473113e-004 -1.795395440e+002 -1.795395440e+002 +8.6709e-001 +5.0407e-001 -3.4340e+000
1168 +4.347676743e-004 +4.347676743e-004 -1.795395652e+002 -1.795395652e+002 +8.6545e-001 +5.0409e-001 -3.4304e+000
1230 +4.157527854e-004 +4.157527854e-004 -1.795395842e+002 -1.795395842e+002 +8.6427e-001 +5.0428e-001 -3.4299e+000
1338 +3.997541347e-004 +3.997541347e-004 -1.795396002e+002 -1.795396002e+002 +8.6393e-001 +5.0436e-001 -3.4310e+000
1361 +3.941702771e-004 +3.941702771e-004 -1.795396058e+002 -1.795396058e+002 +8.6387e-001 +5.0440e-001 -3.4316e+000
1391 +3.824677007e-004 +3.824677007e-004 -1.795396175e+002 -1.795396175e+002 +8.6392e-001 +5.0452e-001 -3.4331e+000
1413 +3.754240004e-004 +3.754240004e-004 -1.795396246e+002 -1.795396246e+002 +8.6384e-001 +5.0462e-001 -3.4341e+000
1451 +3.709402906e-004 +3.709402906e-004 -1.795396291e+002 -1.795396291e+002 +8.6308e-001 +5.0465e-001 -3.4331e+000
1464 +3.626662507e-004 +3.626662507e-004 -1.795396373e+002 -1.795396373e+002 +8.6352e-001 +5.0480e-001 -3.4362e+000
1582 +3.540217678e-004 +3.540217678e-004 -1.795396460e+002 -1.795396460e+002 +8.6258e-001 +5.0480e-001 -3.4348e+000
1640 +3.437125177e-004 +3.437125177e-004 -1.795396563e+002 -1.795396563e+002 +8.6170e-001 +5.0486e-001 -3.4344e+000
1669 +3.205307643e-004 +3.205307643e-004 -1.795396795e+002 -1.795396795e+002 +8.6010e-001 +5.0507e-001 -3.4350e+000
1716 +3.120016265e-004 +3.120016265e-004 -1.795396880e+002 -1.795396880e+002 +8.5954e-001 +5.0516e-001 -3.4356e+000
1721 +2.999951421e-004 +2.999951421e-004 -1.795397000e+002 -1.795397000e+002 +8.5854e-001 +5.0532e-001 -3.4351e+000
1745 +2.940499816e-004 +2.940499816e-004 -1.795397060e+002 -1.795397060e+002 +8.5789e-001 +5.0530e-001 -3.4346e+000
1831 +2.863837250e-004 +2.863837250e-004 -1.795397136e+002 -1.795397136e+002 +8.5773e-001 +5.0540e-001 -3.4357e+000
1887 +2.805519248e-004 +2.805519248e-004 -1.795397194e+002 -1.795397194e+002 +8.5684e-001 +5.0547e-001 -3.4358e+000
1912 +2.710526059e-004 +2.710526059e-004 -1.795397289e+002 -1.795397289e+002 +8.5644e-001 +5.0554e-001 -3.4355e+000
2018 +2.690935680e-004 +2.690935680e-004 -1.795397309e+002 -1.795397309e+002 +8.5617e-001 +5.0556e-001 -3.4354e+000
2176 +2.629180856e-004 +2.629180856e-004 -1.795397371e+002 -1.795397371e+002 +8.5578e-001 +5.0563e-001 -3.4356e+000
2256 +2.560465928e-004 +2.560465928e-004 -1.795397440e+002 -1.795397440e+002 +8.5512e-001 +5.0569e-001 -3.4355e+000
2278 +2.497758771e-004 +2.497758771e-004 -1.795397502e+002 -1.795397502e+002 +8.5470e-001 +5.0576e-001 -3.4358e+000
2397 +2.435486891e-004 +2.435486891e-004 -1.795397565e+002 -1.795397565e+002 +8.5419e-001 +5.0583e-001 -3.4359e+000
2522 +2.386515416e-004 +2.386515416e-004 -1.795397613e+002 -1.795397613e+002 +8.5392e-001 +5.0590e-001 -3.4363e+000
2589 +2.338335447e-004 +2.338335447e-004 -1.795397662e+002 -1.795397662e+002 +8.5369e-001 +5.0599e-001 -3.4370e+000
2700 +2.279914195e-004 +2.279914195e-004 -1.795397720e+002 -1.795397720e+002 +8.5319e-001 +5.0604e-001 -3.4371e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.183078309e+001 +6.183078309e+001 +1.391407831e+002 +1.391407831e+002 +8.3265e+000 -5.2798e+000 -5.6247e+000
2 +1.604126480e+001 +1.604126480e+001 +9.335126480e+001 +9.335126480e+001 +5.4566e+000 -2.9146e+000 -9.7173e-001
6 +1.281075649e+001 +1.281075649e+001 +9.012075649e+001 +9.012075649e+001 +4.5836e+000 -1.4510e+000 -2.2095e+000
11 +1.167543741e+001 +1.167543741e+001 +8.898543741e+001 +8.898543741e+001 +1.2626e+000 -2.8492e+000 +2.7636e+000
22 +8.493456446e+000 +8.493456446e+000 +8.580345645e+001 +8.580345645e+001 +4.8937e+000 -3.7950e+000 +1.5835e-001
23 +7.135407058e+000 +7.135407058e+000 +8.444540706e+001 +8.444540706e+001 +1.4541e+000 +3.0427e+000 -5.4438e+000
53 +4.645249094e+000 +4.645249094e+000 +8.195524909e+001 +8.195524909e+001 +3.6888e+000 -1.8417e+000 -1.7085e+000
55 +4.449685198e+000 +4.449685198e+000 +8.175968520e+001 +8.175968520e+001 +3.0054e+000 -3.1921e+000 +8.4685e-001
64 +3.601446824e+000 +3.601446824e+000 +8.091144682e+001 +8.091144682e+001 +2.3191e+000 -2.9696e+000 +2.8460e-001
70 +3.171454691e+000 +3.171454691e+000 +8.048145469e+001 +8.048145469e+001 +1.9454e+000 -2.3123e+000 +3.4915e-001
79 +2.987850488e+000 +2.987850488e+000 +8.029785049e+001 +8.029785049e+001 +2.5173e+000 -2.4706e+000 -3.2696e-001
86 +2.646275495e+000 +2.646275495e+000 +7.995627550e+001 +7.995627550e+001 +1.0333e+000 -2.9026e+000 -5.9481e-001
91 +2.181959667e+000 +2.181959667e+000 +7.949195967e+001 +7.949195967e+001 +2.1057e+000 -2.4195e+000 -1.6199e+000
92 +1.044710401e+000 +1.044710401e+000 +7.835471040e+001 +7.835471040e+001 +5.9132e-001 -1.7544e+000 -2.0852e+000
125 +7.578046511e-002 +7.578046511e-002 +7.738578047e+001 +7.738578047e+001 +6.9789e-001 -7.0683e-001 -1.9851e+000
182 +6.113137325e-002 +6.113137325e-002 +7.737113137e+001 +7.737113137e+001 +6.3595e-001 -7.6552e-001 -2.0548e+000
193 +3.709012912e-002 +3.709012912e-002 +7.734709013e+001 +7.734709013e+001 +6.9065e-001 -6.3116e-001 -2.0338e+000
198 +2.719773663e-002 +2.719773663e-002 +7.733719774e+001 +7.733719774e+001 +7.5905e-001 -6.4861e-001 -2.0361e+000
207 +3.121916761e-003 +3.121916761e-003 +7.731312192e+001 +7.731312192e+001 +8.2481e-001 -6.4148e-001 -2.1282e+000
406 +2.438507587e-003 +2.438507587e-003 +7.731243851e+001 +7.731243851e+001 +8.2616e-001 -6.2946e-001 -2.1039e+000
429 +2.180040953e-003 +2.180040953e-003 +7.731218004e+001 +7.731218004e+001 +8.2358e-001 -6.3368e-001 -2.1099e+000
496 +2.126078269e-003 +2.126078269e-003 +7.731212608e+001 +7.731212608e+001 +8.3656e-001 -6.2355e-001 -2.1033e+000
593 +1.986672207e-003 +1.986672207e-003 +7.731198667e+001 +7.731198667e+001 +8.4033e-001 -6.2206e-001 -2.1028e+000
621 +1.918583222e-003 +1.918583222e-003 +7.731191858e+001 +7.731191858e+001 +8.4020e-001 -6.2238e-001 -2.1037e+000
646 +1.904858389e-003 +1.904858389e-003 +7.731190486e+001 +7.731190486e+001 +8.3973e-001 -6.2274e-001 -2.1047e+000
660 +1.856665369e-003 +1.856665369e-003 +7.731185667e+001 +7.731185667e+001 +8.4185e-001 -6.2269e-001 -2.1044e+000
663 +1.795521278e-003 +1.795521278e-003 +7.731179552e+001 +7.731179552e+001 +8.4123e-001 -6.2249e-001 -2.1047e+000
684 +1.776753934e-003 +1.776753934e-003 +7.731177675e+001 +7.731177675e+001 +8.4238e-001 -6.2264e-001 -2.1050e+000
701 +1.736301425e-003 +1.736301425e-003 +7.731173630e+001 +7.731173630e+001 +8.4175e-001 -6.2243e-001 -2.1054e+000
724 +1.659104419e-003 +1.659104419e-003 +7.731165910e+001 +7.731165910e+001 +8.4197e-001 -6.2312e-001 -2.1061e+000
783 +1.621655017e-003 +1.621655017e-003 +7.731162166e+001 +7.731162166e+001 +8.4194e-001 -6.2335e-001 -2.1066e+000
874 +1.583577652e-003 +1.583577652e-003 +7.731158358e+001 +7.731158358e+001 +8.4197e-001 -6.2349e-001 -2.1072e+000
917 +1.547117560e-003 +1.547117560e-003 +7.731154712e+001 +7.731154712e+001 +8.4196e-001 -6.2386e-001 -2.1076e+000
977 +1.506041332e-003 +1.506041332e-003 +7.731150604e+001 +7.731150604e+001 +8.4197e-001 -6.2415e-001 -2.1082e+000
1006 +1.478030535e-003 +1.478030535e-003 +7.731147803e+001 +7.731147803e+001 +8.4198e-001 -6.2434e-001 -2.1086e+000
1056 +1.433102132e-003 +1.433102132e-003 +7.731143310e+001 +7.731143310e+001 +8.4197e-001 -6.2473e-001 -2.1094e+000
1092 +1.409488461e-003 +1.409488461e-003 +7.731140949e+001 +7.731140949e+001 +8.4197e-001 -6.2492e-001 -2.1097e+000
1118 +1.369164226e-003 +1.369164226e-003 +7.731136916e+001 +7.731136916e+001 +8.4197e-001 -6.2539e-001 -2.1100e+000
1156 +1.341472916e-003 +1.341472916e-003 +7.731134147e+001 +7.731134147e+001 +8.4198e-001 -6.2567e-001 -2.1104e+000
1190 +1.317027321e-003 +1.317027321e-003 +7.731131703e+001 +7.731131703e+001 +8.4188e-001 -6.2581e-001 -2.1109e+000
1201 +1.283589229e-003 +1.283589229e-003 +7.731128359e+001 +7.731128359e+001 +8.4198e-001 -6.2625e-001 -2.1112e+000
1221 +1.249541770e-003 +1.249541770e-003 +7.731124954e+001 +7.731124954e+001 +8.4194e-001 -6.2640e-001 -2.1122e+000
1231 +1.221842607e-003 +1.221842607e-003 +7.731122184e+001 +7.731122184e+001 +8.4190e-001 -6.2709e-001 -2.1123e+000
1239 +1.143354186e-003 +1.143354186e-003 +7.731114335e+001 +7.731114335e+001 +8.4191e-001 -6.2738e-001 -2.1135e+000
1287 +1.073743646e-003 +1.073743646e-003 +7.731107374e+001 +7.731107374e+001 +8.4187e-001 -6.2809e-001 -2.1146e+000
1316 +1.069987000e-003 +1.069987000e-003 +7.731106999e+001 +7.731106999e+001 +8.4185e-001 -6.2815e-001 -2.1147e+000
1344 +1.042686228e-003 +1.042686228e-003 +7.731104269e+001 +7.731104269e+001 +8.4186e-001 -6.2845e-001 -2.1150e+000
1374 +1.020410909e-003 +1.020410909e-003 +7.731102041e+001 +7.731102041e+001 +8.4187e-001 -6.2868e-001 -2.1153e+000
1471 +9.963662710e-004 +9.963662710e-004 +7.731099637e+001 +7.731099637e+001 +8.4188e-001 -6.2891e-001 -2.1157e+000
1510 +9.769284737e-004 +9.769284737e-004 +7.731097693e+001 +7.731097693e+001 +8.4195e-001 -6.2905e-001 -2.1160e+000
1528 +9.376826521e-004 +9.376826521e-004 +7.731093768e+001 +7.731093768e+001 +8.4195e-001 -6.2956e-001 -2.1167e+000
1562 +9.271545188e-004 +9.271545188e-004 +7.731092715e+001 +7.731092715e+001 +8.4209e-001 -6.2945e-001 -2.1171e+000
1592 +8.959685764e-004 +8.959685764e-004 +7.731089597e+001 +7.731089597e+001 +8.4203e-001 -6.2989e-001 -2.1174e+000
1606 +8.793398279e-004 +8.793398279e-004 +7.731087934e+001 +7.731087934e+001 +8.4206e-001 -6.3008e-001 -2.1177e+000
1629 +8.699514703e-004 +8.699514703e-004 +7.731086995e+001 +7.731086995e+001 +8.4206e-001 -6.3012e-001 -2.1178e+000
1663 +8.488848719e-004 +8.488848719e-004 +7.731084888e+001 +7.731084888e+001 +8.4206e-001 -6.3046e-001 -2.1182e+000
1679 +7.973454942e-004 +7.973454942e-004 +7.731079735e+001 +7.731079735e+001 +8.4214e-001 -6.3093e-001 -2.1196e+000
1723 +7.863453640e-004 +7.863453640e-004 +7.731078635e+001 +7.731078635e+001 +8.4189e-001 -6.3123e-001 -2.1195e+000
1738 +7.752647676e-004 +7.752647676e-004 +7.731077526e+001 +7.731077526e+001 +8.4247e-001 -6.3086e-001 -2.1196e+000
1752 +7.514623168e-004 +7.514623168e-004 +7.731075146e+001 +7.731075146e+001 +8.4227e-001 -6.3136e-001 -2.1204e+000
1769 +7.189209712e-004 +7.189209712e-004 +7.731071892e+001 +7.731071892e+001 +8.4236e-001 -6.3162e-001 -2.1207e+000
1797 +6.963717520e-004 +6.963717520e-004 +7.731069637e+001 +7.731069637e+001 +8.4245e-001 -6.3193e-001 -2.1210e+000
1805 +6.040098849e-004 +6.040098849e-004 +7.731060401e+001 +7.731060401e+001 +8.4230e-001 -6.3490e-001 -2.1266e+000
1860 +5.876115335e-004 +5.876115335e-004 +7.731058761e+001 +7.731058761e+001 +8.4247e-001 -6.3329e-001 -2.1235e+000
2050 +5.701439943e-004 +5.701439943e-004 +7.731057014e+001 +7.731057014e+001 +8.4382e-001 -6.3261e-001 -2.1232e+000
2161 +5.572768390e-004 +5.572768390e-004 +7.731055728e+001 +7.731055728e+001 +8.4419e-001 -6.3241e-001 -2.1233e+000
2252 +5.465153292e-004 +5.465153292e-004 +7.731054652e+001 +7.731054652e+001 +8.4434e-001 -6.3242e-001 -2.1235e+000
2289 +5.231252628e-004 +5.231252628e-004 +7.731052313e+001 +7.731052313e+001 +8.4477e-001 -6.3248e-001 -2.1239e+000
2401 +5.107797362e-004 +5.107797362e-004 +7.731051078e+001 +7.731051078e+001 +8.4504e-001 -6.3253e-001 -2.1241e+000
2441 +4.855687818e-004 +4.855687818e-004 +7.731048557e+001 +7.731048557e+001 +8.4479e-001 -6.3299e-001 -2.1248e+000
2473 +4.711057558e-004 +4.711057558e-004 +7.731047111e+001 +7.731047111e+001 +8.4523e-001 -6.3285e-001 -2.1251e+000
2541 +4.657034841e-004 +4.657034841e-004 +7.731046570e+001 +7.731046570e+001 +8.4551e-001 -6.3274e-001 -2.1249e+000
2566 +4.506029541e-004 +4.506029541e-004 +7.731045060e+001 +7.731045060e+001 +8.4566e-001 -6.3284e-001 -2.1253e+000
2595 +4.453231064e-004 +4.453231064e-004 +7.731044532e+001 +7.731044532e+001 +8.4590e-001 -6.3271e-001 -2.1253e+000
2657 +4.360525340e-004 +4.360525340e-004 +7.731043605e+001 +7.731043605e+001 +8.4607e-001 -6.3273e-001 -2.1255e+000
2681 +4.247409769e-004 +4.247409769e-004 +7.731042474e+001 +7.731042474e+001 +8.4624e-001 -6.3279e-001 -2.1257e+000
2732 +4.137441363e-004 +4.137441363e-004 +7.731041374e+001 +7.731041374e+001 +8.4663e-001 -6.3281e-001 -2.1259e+000
2742 +4.051516085e-004 +4.051516085e-004 +7.731040515e+001 +7.731040515e+001 +8.4670e-001 -6.3276e-001 -2.1260e+000
2813 +3.976679714e-004 +3.976679714e-004 +7.731039767e+001 +7.731039767e+001 +8.4682e-001 -6.3280e-001 -2.1262e+000
2887 +3.887309764e-004 +3.887309764e-004 +7.731038873e+001 +7.731038873e+001 +8.4701e-001 -6.3283e-001 -2.1264e+000
2905 +3.801320668e-004 +3.801320668e-004 +7.731038013e+001 +7.731038013e+001 +8.4716e-001 -6.3282e-001 -2.1266e+000
2951 +3.639319737e-004 +3.639319737e-004 +7.731036393e+001 +7.731036393e+001 +8.4775e-001 -6.3283e-001 -2.1272e+000
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.016262779e+001 +6.016262779e+001 +1.000826278e+002 +1.000826278e+002 +3.0684e+000 -5.7689e+000 +9.2477e+000
6 +2.891622015e+001 +2.891622015e+001 +6.883622015e+001 +6.883622015e+001 +5.6714e+000 -2.6523e+000 -1.7988e+000
8 +3.222178852e+000 +3.222178852e+000 +4.314217885e+001 +4.314217885e+001 +8.5743e-001 -1.3049e-001 +1.9681e+000
14 +1.264757016e+000 +1.264757016e+000 +4.118475702e+001 +4.118475702e+001 +4.7251e+000 -1.5200e+000 +3.4326e+000
24 +3.723900523e-001 +3.723900523e-001 +4.029239005e+001 +4.029239005e+001 +3.9697e+000 -8.4206e-001 +1.8408e+000
47 +2.656163019e-001 +2.656163019e-001 +4.018561630e+001 +4.018561630e+001 +4.3437e+000 -5.2572e-001 +2.2765e+000
75 +2.345454573e-001 +2.345454573e-001 +4.015454546e+001 +4.015454546e+001 +3.6721e+000 -1.6640e+000 +2.3238e+000
77 +1.993558177e-001 +1.993558177e-001 +4.011935582e+001 +4.011935582e+001 +3.9419e+000 -1.2913e+000 +2.6950e+000
82 +7.341069479e-002 +7.341069479e-002 +3.999341069e+001 +3.999341069e+001 +3.9314e+000 -1.3587e+000 +2.3421e+000
104 +5.842368486e-002 +5.842368486e-002 +3.997842368e+001 +3.997842368e+001 +3.7903e+000 -1.3610e+000 +2.4609e+000
129 +4.995449502e-002 +4.995449502e-002 +3.996995450e+001 +3.996995450e+001 +3.8035e+000 -1.4077e+000 +2.4099e+000
154 +4.246879430e-002 +4.246879430e-002 +3.996246879e+001 +3.996246879e+001 +3.8089e+000 -1.3645e+000 +2.3773e+000
159 +3.756330106e-002 +3.756330106e-002 +3.995756330e+001 +3.995756330e+001 +3.8211e+000 -1.3820e+000 +2.3859e+000
172 +3.426364293e-002 +3.426364293e-002 +3.995426364e+001 +3.995426364e+001 +3.8370e+000 -1.3839e+000 +2.3656e+000
