% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
985 +2.832722525e+000 +2.832722525e+000 +1.647272253e+001 +1.647272253e+001 -3.3593e+000 -3.6111e+000
1016 +2.786239617e+000 +2.786239617e+000 +1.642623962e+001 +1.642623962e+001 -3.3606e+000 -3.6125e+000
1034 +2.733438626e+000 +2.733438626e+000 +1.637343863e+001 +1.637343863e+001 -3.3606e+000 -3.6137e+000
1038 +2.680382705e+000 +2.680382705e+000 +1.632038271e+001 +1.632038271e+001 -3.3613e+000 -3.6155e+000
1064 +2.587337268e+000 +2.587337268e+000 +1.622733727e+001 +1.622733727e+001 -3.3620e+000 -3.6192e+000
1077 +2.559634912e+000 +2.559634912e+000 +1.619963491e+001 +1.619963491e+001 -3.3628e+000 -3.6202e+000
1086 +2.473396706e+000 +2.473396706e+000 +1.611339671e+001 +1.611339671e+001 -3.3650e+000 -3.6261e+000
1218 +2.445685050e+000 +2.445685050e+000 +1.608568505e+001 +1.608568505e+001 -3.3649e+000 -3.6276e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387674098e+001 +2.387674098e+001 +2.186767410e+002 +2.186767410e+002 +3.2603e-001 -3.9905e+000
13 +1.636385287e+001 +1.636385287e+001 +2.111638529e+002 +2.111638529e+002 -4.5305e-001 -1.1878e+000
31 +1.447181284e+001 +1.447181284e+001 +2.092718128e+002 +2.092718128e+002 -5.6243e-001 -5.0239e-001
60 +1.337978772e+001 +1.337978772e+001 +2.081797877e+002 +2.081797877e+002 -3.4268e-001 -1.0228e+000
63 +1.249205219e+001 +1.249205219e+001 +2.072920522e+002 +2.072920522e+002 -4.0709e-001 -1.2181e+000
69 +1.215087191e+001 +1.215087191e+001 +2.069508719e+002 +2.069508719e+002 -3.9000e-001 -2.1756e+000
71 +1.169146994e+001 +1.169146994e+001 +2.064914699e+002 +2.064914699e+002 -3.9529e-001 +1.1993e+000
107 +7.657514892e+000 +7.657514892e+000 +2.024575149e+002 +2.024575149e+002 -3.1364e-001 +9.1643e-001
150 +6.017671195e+000 +6.017671195e+000 +2.008176712e+002 +2.008176712e+002 -5.7737e-001 +1.9200e+000
235 +5.671504617e+000 +5.671504617e+000 +2.004715046e+002 +2.004715046e+002 -9.7763e-001 +1.5019e+000
384 +4.084434570e+000 +4.084434570e+000 +1.988844346e+002 +1.988844346e+002 -2.0068e+000 +1.7838e+000
447 +7.202391764e-001 +7.202391764e-001 +1.955202392e+002 +1.955202392e+002 -1.5453e+000 +1.2777e+000
514 +6.715185114e-001 +6.715185114e-001 +1.954715185e+002 +1.954715185e+002 -1.5368e+000 +1.5068e+000
743 +5.555008024e-001 +5.555008024e-001 +1.953555008e+002 +1.953555008e+002 -1.2947e+000 +1.0042e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029878416e+001 +1.029878416e+001 -1.232912158e+002 -1.232912158e+002 -1.6023e-001 +3.3338e+000
38 +8.424285314e+000 +8.424285314e+000 -1.251657147e+002 -1.251657147e+002 -4.5464e-001 +2.4894e+000
105 +6.757186607e+000 +6.757186607e+000 -1.268328134e+002 -1.268328134e+002 +5.4566e-002 -1.0827e+000
165 +3.324002477e+000 +3.324002477e+000 -1.302659975e+002 -1.302659975e+002 +1.0798e+000 -6.1830e-001
600 +2.204209272e+000 +2.204209272e+000 -1.313857907e+002 -1.313857907e+002 -2.4847e+000 +2.7930e+000
641 +2.158992181e+000 +2.158992181e+000 -1.314310078e+002 -1.314310078e+002 -2.5487e+000 +2.5881e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.551875475e+001 +9.551875475e+001 +1.150687547e+002 +1.150687547e+002 -5.0564e+000 -8.2535e-001
2 +4.185691909e+001 +4.185691909e+001 +6.140691909e+001 +6.140691909e+001 -4.0944e+000 +7.2223e-001
4 +4.114197631e+001 +4.114197631e+001 +6.069197631e+001 +6.069197631e+001 -3.5485e+000 -3.4698e+000
16 +2.852473254e+001 +2.852473254e+001 +4.807473254e+001 +4.807473254e+001 +1.1509e+000 -1.8073e+000
31 +6.574052408e+000 +6.574052408e+000 +2.612405241e+001 +2.612405241e+001 -1.6253e+000 +1.4625e+000
45 +6.223876903e+000 +6.223876903e+000 +2.577387690e+001 +2.577387690e+001 -9.5090e-001 +8.8895e-001
188 +3.827583614e+000 +3.827583614e+000 +2.337758361e+001 +2.337758361e+001 +2.0123e+000 -1.9192e+000
556 +3.667942026e+000 +3.667942026e+000 +2.321794203e+001 +2.321794203e+001 -1.8421e+000 +6.1907e-001
561 +3.461212924e+000 +3.461212924e+000 +2.301121292e+001 +2.301121292e+001 -1.8910e+000 +1.4235e+000
638 +1.085635638e+000 +1.085635638e+000 +2.063563564e+001 +2.063563564e+001 -1.1917e+000 +8.6951e-001
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.035281361e+004 +6.035281361e+004 +6.033974361e+004 +6.033974361e+004 +1.7014e+000 -7.4547e+000
2 +4.230123549e+001 +4.230123549e+001 +2.923123549e+001 +2.923123549e+001 +2.0029e+000 -4.0657e+000
3 +3.016366578e+001 +3.016366578e+001 +1.709366578e+001 +1.709366578e+001 +1.6080e-001 -1.4510e-001
9 +1.437895206e+001 +1.437895206e+001 +1.308952065e+000 +1.308952065e+000 +1.1457e+000 -2.5729e+000
30 +1.169672704e+001 +1.169672704e+001 -1.373272962e+000 -1.373272962e+000 +1.0325e+000 -1.4754e+000
55 +9.908119180e+000 +9.908119180e+000 -3.161880820e+000 -3.161880820e+000 +1.7045e+000 -2.3991e+000
57 +9.353003485e+000 +9.353003485e+000 -3.716996515e+000 -3.716996515e+000 +4.1637e-001 -1.7158e+000
89 +6.522799295e+000 +6.522799295e+000 -6.547200705e+000 -6.547200705e+000 +1.0362e+000 -1.8359e+000
112 +4.908203519e+000 +4.908203519e+000 -8.161796481e+000 -8.161796481e+000 +1.1589e+000 -1.4506e+000
116 +3.552351942e+000 +3.552351942e+000 -9.517648058e+000 -9.517648058e+000 +1.2245e+000 -1.4622e+000
129 +2.346241493e+000 +2.346241493e+000 -1.072375851e+001 -1.072375851e+001 +1.2304e+000 -1.5750e+000
131 +2.028792681e+000 +2.028792681e+000 -1.104120732e+001 -1.104120732e+001 +1.2089e+000 -1.7909e+000
139 +1.545338119e+000 +1.545338119e+000 -1.152466188e+001 -1.152466188e+001 +1.2260e+000 -1.4872e+000
141 +8.838316230e-001 +8.838316230e-001 -1.218616838e+001 -1.218616838e+001 +1.2268e+000 -1.5375e+000
163 +5.031378674e-001 +5.031378674e-001 -1.256686213e+001 -1.256686213e+001 +1.2304e+000 -1.5346e+000
169 +3.201285540e-001 +3.201285540e-001 -1.274987145e+001 -1.274987145e+001 +1.2288e+000 -1.5259e+000
184 +3.124517504e-001 +3.124517504e-001 -1.275754825e+001 -1.275754825e+001 +1.2282e+000 -1.5268e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349331802e+001 +1.349331802e+001 +9.314331802e+001 +9.314331802e+001 -3.9964e-002 -1.8518e+000
12 +1.318262052e+001 +1.318262052e+001 +9.283262052e+001 +9.283262052e+001 -1.5596e+000 -1.6544e+000
17 +9.315623768e+000 +9.315623768e+000 +8.896562377e+001 +8.896562377e+001 -2.8481e-001 -1.8255e+000
22 +6.313860867e+000 +6.313860867e+000 +8.596386087e+001 +8.596386087e+001 -1.1412e+000 -1.7463e+000
26 +5.448578933e+000 +5.448578933e+000 +8.509857893e+001 +8.509857893e+001 -1.7445e+000 -1.9282e+000
161 +3.552605521e+000 +3.552605521e+000 +8.320260552e+001 +8.320260552e+001 -3.6797e+000 -1.7790e+000
694 +3.406842082e+000 +3.406842082e+000 +8.305684208e+001 +8.305684208e+001 -2.7434e+000 -3.3395e+000
705 +3.373777812e+000 +3.373777812e+000 +8.302377781e+001 +8.302377781e+001 -2.7431e+000 -3.3392e+000
714 +2.877430476e+000 +2.877430476e+000 +8.252743048e+001 +8.252743048e+001 -2.6395e+000 -3.3391e+000
793 +2.418378081e+000 +2.418378081e+000 +8.206837808e+001 +8.206837808e+001 -2.7149e+000 -3.3206e+000
875 +2.153550985e+000 +2.153550985e+000 +8.180355099e+001 +8.180355099e+001 -2.8846e+000 -3.3067e+000
927 +2.093995154e+000 +2.093995154e+000 +8.174399515e+001 +8.174399515e+001 -3.0542e+000 -3.2885e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.475973891e+001 +5.475973891e+001 +5.591973891e+001 +5.591973891e+001 -1.5476e+000 -4.0741e+000
2 +3.339219282e+001 +3.339219282e+001 +3.455219282e+001 +3.455219282e+001 -1.0724e+000 -3.8462e+000
11 +3.232740713e+001 +3.232740713e+001 +3.348740713e+001 +3.348740713e+001 -1.9805e+000 -9.6871e-001
21 +1.907192852e+001 +1.907192852e+001 +2.023192852e+001 +2.023192852e+001 -6.5990e-001 +4.3022e+000
22 +1.297847099e+001 +1.297847099e+001 +1.413847099e+001 +1.413847099e+001 -4.1961e+000 +5.9356e-002
38 +1.162431790e+001 +1.162431790e+001 +1.278431790e+001 +1.278431790e+001 -2.2579e+000 -1.4465e-001
59 +1.058145421e+001 +1.058145421e+001 +1.174145421e+001 +1.174145421e+001 -2.5574e+000 -3.6425e-001
72 +5.068978611e+000 +5.068978611e+000 +6.228978611e+000 +6.228978611e+000 -3.0955e+000 +7.7809e-001
260 +3.602825056e+000 +3.602825056e+000 +4.762825056e+000 +4.762825056e+000 -3.5806e+000 +2.9163e+000
436 +3.322688765e+000 +3.322688765e+000 +4.482688765e+000 +4.482688765e+000 +2.1532e+000 -1.1370e+000
855 +3.150074975e+000 +3.150074975e+000 +4.310074975e+000 +4.310074975e+000 -2.7773e+000 +3.5186e+000
877 +2.696767968e+000 +2.696767968e+000 +3.856767968e+000 +3.856767968e+000 -1.9282e+000 +3.0718e+000
2152 +2.522859751e+000 +2.522859751e+000 +3.682859751e+000 +3.682859751e+000 -2.1790e+000 +2.8979e+000
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.943331944e+003 +3.943331944e+003 +4.184041944e+003 +4.184041944e+003 +8.7905e-001 -5.6217e+000
2 +6.637519897e+001 +6.637519897e+001 +3.070851990e+002 +3.070851990e+002 +4.4783e-001 -4.9050e+000
5 +6.572663169e+001 +6.572663169e+001 +3.064366317e+002 +3.064366317e+002 +9.8075e-001 -4.6203e+000
7 +1.809901070e+001 +1.809901070e+001 +2.588090107e+002 +2.588090107e+002 +6.4759e-001 -3.0861e+000
19 +1.080051189e+001 +1.080051189e+001 +2.515105119e+002 +2.515105119e+002 +1.3582e+000 -2.5817e+000
53 +3.915182217e+000 +3.915182217e+000 +2.446251822e+002 +2.446251822e+002 +6.1411e-001 -1.0074e+000
88 +2.664975074e+000 +2.664975074e+000 +2.433749751e+002 +2.433749751e+002 -3.5199e+000 +2.4209e+000
269 +2.360862169e+000 +2.360862169e+000 +2.430708622e+002 +2.430708622e+002 -2.9776e+000 +3.5653e+000
950 +2.189031285e+000 +2.189031285e+000 +2.428990313e+002 +2.428990313e+002 -2.9795e+000 +3.2060e+000
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.640479057e+001 +3.640479057e+001 -2.343852094e+002 -2.343852094e+002 -3.7226e+000 -1.8958e+000
18 +3.434151086e+001 +3.434151086e+001 -2.364484891e+002 -2.364484891e+002 -3.8970e+000 +1.1623e+000
77 +3.334805242e+001 +3.334805242e+001 -2.374419476e+002 -2.374419476e+002 -3.9478e+000 -4.5728e+000
153 +3.291081507e+001 +3.291081507e+001 -2.378791849e+002 -2.378791849e+002 -3.9550e+000 +1.1878e+000
204 +3.112825088e+001 +3.112825088e+001 -2.396617491e+002 -2.396617491e+002 -3.9689e+000 +1.8058e+000
251 +3.053980725e+001 +3.053980725e+001 -2.402501927e+002 -2.402501927e+002 -3.9804e+000 +1.1503e+000
381 +3.018696548e+001 +3.018696548e+001 -2.406030345e+002 -2.406030345e+002 -3.9843e+000 +1.1480e+000
% function evaluation | noise-free fitness - Fopt (2.612000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.861256676e+001 +3.861256676e+001 +6.473256676e+001 +6.473256676e+001 +3.7765e-001 -1.8406e+000
2 +1.704668279e+001 +1.704668279e+001 +4.316668279e+001 +4.316668279e+001 +1.6109e+000 -1.2671e+000
28 +1.262148458e+001 +1.262148458e+001 +3.874148458e+001 +3.874148458e+001 +1.6623e-002 -1.1360e+000
29 +9.914410797e+000 +9.914410797e+000 +3.603441080e+001 +3.603441080e+001 +4.4839e-002 -1.2234e+000
44 +8.374976022e+000 +8.374976022e+000 +3.449497602e+001 +3.449497602e+001 +3.0047e-001 -9.5991e-001
46 +6.506296509e+000 +6.506296509e+000 +3.262629651e+001 +3.262629651e+001 +5.0427e-002 -1.4502e+000
219 +4.957784032e+000 +4.957784032e+000 +3.107778403e+001 +3.107778403e+001 +1.8079e-001 -1.4209e+000
243 +4.659119006e+000 +4.659119006e+000 +3.077911901e+001 +3.077911901e+001 +1.9583e-001 -1.4323e+000
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.380276562e+001 +2.380276562e+001 -3.871723438e+001 -3.871723438e+001 +4.7496e+000 -2.9109e+000
3 +2.343869143e+001 +2.343869143e+001 -3.908130857e+001 -3.908130857e+001 +4.9645e+000 -4.4317e+000
4 +2.135968455e+001 +2.135968455e+001 -4.116031545e+001 -4.116031545e+001 +4.8356e+000 -3.2857e+000
9 +1.921207652e+001 +1.921207652e+001 -4.330792348e+001 -4.330792348e+001 +4.7371e+000 -4.2432e+000
11 +1.582576820e+001 +1.582576820e+001 -4.669423180e+001 -4.669423180e+001 +4.9129e+000 -3.8169e+000
13 +6.742577937e+000 +6.742577937e+000 -5.577742206e+001 -5.577742206e+001 +4.6322e+000 -3.9240e+000
22 +4.927283430e+000 +4.927283430e+000 -5.759271657e+001 -5.759271657e+001 +4.8353e+000 -3.5590e+000
36 +4.589499273e+000 +4.589499273e+000 -5.793050073e+001 -5.793050073e+001 +4.6263e+000 -3.6010e+000
39 +4.305140577e+000 +4.305140577e+000 -5.821485942e+001 -5.821485942e+001 +4.6446e+000 -3.7605e+000
48 +3.971999808e+000 +3.971999808e+000 -5.854800019e+001 -5.854800019e+001 +4.4722e+000 -3.8057e+000
97 +3.641862361e+000 +3.641862361e+000 -5.887813764e+001 -5.887813764e+001 +4.1811e+000 -3.4177e+000
169 +2.612766386e+000 +2.612766386e+000 -5.990723361e+001 -5.990723361e+001 +2.5063e+000 -2.8067e+000
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.121881924e+001 +5.121881924e+001 -1.926411808e+002 -1.926411808e+002 -1.3522e+000 +2.0620e+000
2 +4.825418675e+001 +4.825418675e+001 -1.956058133e+002 -1.956058133e+002 -9.9516e-001 +1.6263e+000
3 +4.592767577e+001 +4.592767577e+001 -1.979323242e+002 -1.979323242e+002 -1.5264e+000 +2.1088e+000
4 +3.142160689e+001 +3.142160689e+001 -2.124383931e+002 -2.124383931e+002 -1.1080e+000 +1.9737e+000
7 +3.047622643e+001 +3.047622643e+001 -2.133837736e+002 -2.133837736e+002 -1.0924e+000 +2.4797e+000
9 +2.831672888e+001 +2.831672888e+001 -2.155432711e+002 -2.155432711e+002 -2.2131e+000 +1.5088e+000
12 +1.897610583e+001 +1.897610583e+001 -2.248838942e+002 -2.248838942e+002 -9.9214e-001 +1.8769e+000
43 +8.937477148e+000 +8.937477148e+000 -2.349225229e+002 -2.349225229e+002 -1.6730e+000 -5.4312e-001
128 +7.871410411e+000 +7.871410411e+000 -2.359885896e+002 -2.359885896e+002 -1.8608e+000 -1.8847e+000
137 +6.887045273e+000 +6.887045273e+000 -2.369729547e+002 -2.369729547e+002 -1.7983e+000 -1.5327e+000
148 +5.791841930e+000 +5.791841930e+000 -2.380681581e+002 -2.380681581e+002 -1.8401e+000 -1.6541e+000
158 +5.064845024e+000 +5.064845024e+000 -2.387951550e+002 -2.387951550e+002 -1.8094e+000 -2.0961e+000
181 +4.327422541e+000 +4.327422541e+000 -2.395325775e+002 -2.395325775e+002 -1.8906e+000 -1.8791e+000
200 +3.690871828e+000 +3.690871828e+000 -2.401691282e+002 -2.401691282e+002 -1.8540e+000 -1.7648e+000
435 +3.577737822e+000 +3.577737822e+000 -2.402822622e+002 -2.402822622e+002 -3.4260e+000 -1.9804e+000
1151 +2.425649746e+000 +2.425649746e+000 -2.414343503e+002 -2.414343503e+002 -2.2885e+000 -3.0781e+000
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.259041091e+001 +5.259041091e+001 -8.949095891e+002 -8.949095891e+002 +4.9274e+000 -4.3013e-001
3 +2.510172753e+001 +2.510172753e+001 -9.223982725e+002 -9.223982725e+002 +2.3240e+000 -1.1054e+000
26 +2.263341309e+001 +2.263341309e+001 -9.248665869e+002 -9.248665869e+002 -3.1449e+000 -1.8177e+000
27 +1.894945703e+001 +1.894945703e+001 -9.285505430e+002 -9.285505430e+002 -2.6931e+000 -9.3534e-001
34 +1.489318276e+001 +1.489318276e+001 -9.326068172e+002 -9.326068172e+002 -3.3205e+000 -1.2938e+000
35 +1.306047970e+001 +1.306047970e+001 -9.344395203e+002 -9.344395203e+002 -1.3636e+000 -1.5590e+000
36 +1.215370982e+001 +1.215370982e+001 -9.353462902e+002 -9.353462902e+002 -4.9805e+000 -1.2431e+000
79 +8.206985324e+000 +8.206985324e+000 -9.392930147e+002 -9.392930147e+002 -4.1163e+000 -1.4085e+000
84 +4.554517193e+000 +4.554517193e+000 -9.429454828e+002 -9.429454828e+002 -3.2842e+000 -1.3990e+000
210 +3.923467453e+000 +3.923467453e+000 -9.435765325e+002 -9.435765325e+002 -4.2721e+000 -2.8906e+000
227 +3.457430581e+000 +3.457430581e+000 -9.440425694e+002 -9.440425694e+002 -3.1355e+000 -2.5377e+000
864 +2.603444334e+000 +2.603444334e+000 -9.448965557e+002 -9.448965557e+002 +1.4741e+000 +1.0946e+000
939 +2.379427976e+000 +2.379427976e+000 -9.451205720e+002 -9.451205720e+002 +1.5808e+000 +1.5546e+000
1087 +1.135367618e+000 +1.135367618e+000 -9.463646324e+002 -9.463646324e+002 +1.4234e+000 +1.1533e+000
