% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22 +3.288708029e+000 +3.288708029e+000 +7.497870803e+001 +7.497870803e+001 +9.5202e-001 +1.7367e+000 -1.1337e+000
25 +2.864502393e+000 +2.864502393e+000 +7.455450239e+001 +7.455450239e+001 +3.7703e-001 +1.1485e+000 -2.8858e+000
61 +2.418114122e+000 +2.418114122e+000 +7.410811412e+001 +7.410811412e+001 +6.2265e-001 +1.6814e+000 -2.0152e+000
67 +2.251482752e+000 +2.251482752e+000 +7.394148275e+001 +7.394148275e+001 +4.8576e-001 +1.9525e+000 -1.2755e+000
115 +5.455942931e-001 +5.455942931e-001 +7.223559429e+001 +7.223559429e+001 +6.5095e-001 +1.6228e+000 -8.4113e-001
141 +3.906994226e-001 +3.906994226e-001 +7.208069942e+001 +7.208069942e+001 +6.9709e-001 +1.8085e+000 -1.0731e+000
1511 +2.508331124e-001 +2.508331124e-001 +7.194083311e+001 +7.194083311e+001 -2.6944e-001 -1.6711e-001 -2.1500e-001
2955 +1.435753177e-001 +1.435753177e-001 +7.183357532e+001 +7.183357532e+001 -7.7584e-001 +1.2742e+000 +5.4444e-001
6249 +6.645376219e-002 +6.645376219e-002 +7.175645376e+001 +7.175645376e+001 +6.9328e-001 -7.9574e-001 -3.5841e-001
27483 +4.005922676e-002 +4.005922676e-002 +7.173005923e+001 +7.173005923e+001 +7.6889e-001 -8.5758e-001 -4.4289e-001
70726 +2.657721605e-002 +2.657721605e-002 +7.171657722e+001 +7.171657722e+001 +3.2185e-001 -3.9903e-001 +5.2794e-002
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.798838230e+001 +7.798838230e+001 +2.919983823e+002 +2.919983823e+002 -3.8651e+000 -1.8480e+000 +4.5043e+000
2 +4.221570407e+001 +4.221570407e+001 +2.562257041e+002 +2.562257041e+002 -3.1301e+000 -1.7365e+000 +3.7246e+000
10 +2.109322317e+001 +2.109322317e+001 +2.351032232e+002 +2.351032232e+002 -3.7626e+000 +7.3548e-001 +4.5225e+000
11 +1.168473163e+001 +1.168473163e+001 +2.256947316e+002 +2.256947316e+002 -2.8123e+000 +7.1132e-001 +5.9147e+000
18 +7.808045864e+000 +7.808045864e+000 +2.218180459e+002 +2.218180459e+002 -3.1548e+000 +1.0935e+000 +3.4673e+000
38 +7.346113452e+000 +7.346113452e+000 +2.213561135e+002 +2.213561135e+002 -2.5910e+000 -5.0277e-001 +3.0994e+000
83 +3.221140694e+000 +3.221140694e+000 +2.172311407e+002 +2.172311407e+002 +5.0790e-001 +3.6383e+000 +3.7729e+000
104 +2.960433755e+000 +2.960433755e+000 +2.169704338e+002 +2.169704338e+002 +5.1749e-001 +1.9204e+000 +3.8040e+000
136 +2.168778276e+000 +2.168778276e+000 +2.161787783e+002 +2.161787783e+002 -3.0439e-001 +1.2493e+000 +4.0570e+000
237 +9.866811461e-001 +9.866811461e-001 +2.149966811e+002 +2.149966811e+002 +2.5340e-001 +2.3663e+000 +1.3471e+000
309 +3.731288165e-001 +3.731288165e-001 +2.143831288e+002 +2.143831288e+002 +2.3336e+000 +2.3934e+000 +2.1365e+000
1605 +9.677645186e-002 +9.677645186e-002 +2.141067765e+002 +2.141067765e+002 -2.2772e-001 +8.5241e-001 -3.5668e-002
5858 +6.638991465e-002 +6.638991465e-002 +2.140763899e+002 +2.140763899e+002 +1.2444e+000 -1.7029e-001 +4.2627e-001
6817 +3.727132921e-002 +3.727132921e-002 +2.140472713e+002 +2.140472713e+002 -1.2971e-001 +1.1394e+000 +1.4122e-001
9493 +2.142747412e-002 +2.142747412e-002 +2.140314275e+002 +2.140314275e+002 -2.1077e-001 +1.1823e+000 -2.1419e-002
9499 +2.667306315e-003 +2.667306315e-003 +2.140126673e+002 +2.140126673e+002 -2.2924e-001 +9.3714e-001 -3.2672e-002
9611 +2.275097981e-003 +2.275097981e-003 +2.140122751e+002 +2.140122751e+002 -2.2035e-001 +9.9552e-001 +2.9154e-003
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555321782e+001 +1.555321782e+001 -4.292678218e+001 -4.292678218e+001 +9.9732e-003 -1.5510e+000 -3.1852e+000
7 +1.346436778e+001 +1.346436778e+001 -4.501563222e+001 -4.501563222e+001 +4.8852e-002 -1.5446e+000 -3.3889e+000
14 +1.384244925e+000 +1.384244925e+000 -5.709575507e+001 -5.709575507e+001 -6.7213e-001 -2.7595e+000 -2.9575e+000
124 +1.049034426e+000 +1.049034426e+000 -5.743096557e+001 -5.743096557e+001 -1.2715e+000 -6.3511e+000 -3.0030e+000
135 +7.679167588e-001 +7.679167588e-001 -5.771208324e+001 -5.771208324e+001 -1.1269e+000 -6.2553e+000 -2.8204e+000
477 +2.223648662e-001 +2.223648662e-001 -5.825763513e+001 -5.825763513e+001 -1.2916e+000 -1.7971e-001 -1.6820e+000
865 +6.145022715e-002 +6.145022715e-002 -5.841854977e+001 -5.841854977e+001 -1.3527e+000 -2.3654e+000 -2.0689e+000
18331 +2.894325219e-002 +2.894325219e-002 -5.845105675e+001 -5.845105675e+001 -9.5253e-001 -3.7491e-001 -1.6365e+000
34265 +2.683113613e-002 +2.683113613e-002 -5.845316886e+001 -5.845316886e+001 -5.2222e-001 +8.6605e-001 -1.0490e+000
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.984342404e+003 +9.984342404e+003 +9.371262404e+003 +9.371262404e+003 +2.9444e-002 +2.0209e+001 +3.6976e+000
2 +7.592330740e+001 +7.592330740e+001 -5.371566926e+002 -5.371566926e+002 +5.3037e-001 +4.6219e+000 +3.8101e+000
14 +4.289337446e+001 +4.289337446e+001 -5.701866255e+002 -5.701866255e+002 +1.1307e+000 +2.3049e+000 +4.5318e+000
18 +3.693754352e+001 +3.693754352e+001 -5.761424565e+002 -5.761424565e+002 -2.3626e-001 +3.8993e+000 +3.2383e+000
27 +1.626699565e+001 +1.626699565e+001 -5.968130044e+002 -5.968130044e+002 +1.6993e+000 +7.6635e-001 +3.7880e+000
31 +1.469921591e+001 +1.469921591e+001 -5.983807841e+002 -5.983807841e+002 -4.5770e-001 +1.9018e+000 +3.6648e+000
32 +1.249815962e+001 +1.249815962e+001 -6.005818404e+002 -6.005818404e+002 -1.5263e-002 +2.5151e+000 +3.6425e+000
42 +9.001493707e+000 +9.001493707e+000 -6.040785063e+002 -6.040785063e+002 -2.1183e-001 +1.9357e+000 +3.3017e+000
83 +7.319167071e+000 +7.319167071e+000 -6.057608329e+002 -6.057608329e+002 +1.6470e-001 +1.8014e+000 +3.4171e+000
85 +6.519742326e+000 +6.519742326e+000 -6.065602577e+002 -6.065602577e+002 -5.9602e-001 +1.4766e+000 +3.4783e+000
98 +4.992447346e+000 +4.992447346e+000 -6.080875527e+002 -6.080875527e+002 -8.0233e-001 +1.9078e+000 +3.0535e+000
108 +2.289935891e+000 +2.289935891e+000 -6.107900641e+002 -6.107900641e+002 -2.1811e+000 +1.8563e+000 +3.0988e+000
187 +1.677997228e+000 +1.677997228e+000 -6.114020028e+002 -6.114020028e+002 -2.6248e+000 +1.5271e+000 +3.0227e+000
620 +1.652825672e+000 +1.652825672e+000 -6.114271743e+002 -6.114271743e+002 +2.6407e-001 +3.5002e-001 +1.8184e+000
689 +1.363670748e+000 +1.363670748e+000 -6.117163293e+002 -6.117163293e+002 +3.2434e-001 +9.8465e-001 +1.7611e+000
730 +6.378831299e-001 +6.378831299e-001 -6.124421169e+002 -6.124421169e+002 -6.7375e-001 +7.0190e-001 +1.6652e+000
740 +5.072283935e-001 +5.072283935e-001 -6.125727716e+002 -6.125727716e+002 -8.4618e-002 +8.7837e-001 +1.5494e+000
1372 +1.776092873e-001 +1.776092873e-001 -6.129023907e+002 -6.129023907e+002 +6.7213e-001 -2.8256e-001 -4.2542e-001
1532 +1.137221000e-001 +1.137221000e-001 -6.129662779e+002 -6.129662779e+002 -4.9091e-001 -7.2417e-002 +2.2198e-001
8473 +1.030230791e-001 +1.030230791e-001 -6.129769769e+002 -6.129769769e+002 +1.5449e-001 -6.1341e-001 -2.1834e-001
9754 +4.388991210e-002 +4.388991210e-002 -6.130361101e+002 -6.130361101e+002 -2.3566e-001 +1.6277e-001 -2.2470e-001
21900 +3.521528885e-002 +3.521528885e-002 -6.130447847e+002 -6.130447847e+002 +9.6436e-001 -9.7632e-001 -8.4969e-001
47147 +1.168860630e-002 +1.168860630e-002 -6.130683114e+002 -6.130683114e+002 +1.5613e+000 +4.3389e-001 +6.6735e-001
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.206362655e+001 +2.206362655e+001 -4.096663734e+002 -4.096663734e+002 +4.2980e-001 -2.6539e-001 +4.3008e+000
6 +5.880530142e+000 +5.880530142e+000 -4.258494699e+002 -4.258494699e+002 -1.1151e+000 -1.0585e+000 +4.2977e+000
67 +3.625745590e+000 +3.625745590e+000 -4.281042544e+002 -4.281042544e+002 -1.4412e+000 -1.2471e+000 +4.1067e+000
142 +9.332696029e-001 +9.332696029e-001 -4.307967304e+002 -4.307967304e+002 -1.6187e+000 -1.8210e-001 +1.0903e+000
428 +6.457892853e-001 +6.457892853e-001 -4.310842107e+002 -4.310842107e+002 +8.4140e-001 -8.4571e-001 -4.0781e-001
1717 +1.497067974e-001 +1.497067974e-001 -4.315802932e+002 -4.315802932e+002 +1.4386e-001 +2.1113e-002 +1.9490e+000
8250 +3.684784041e-002 +3.684784041e-002 -4.316931522e+002 -4.316931522e+002 +6.8526e-001 -9.6800e-001 -2.2886e+000
50071 +1.185524139e-002 +1.185524139e-002 -4.317181448e+002 -4.317181448e+002 -1.1500e-001 -3.6085e-001 -7.1546e-001
78278 +4.841728076e-003 +4.841728076e-003 -4.317251583e+002 -4.317251583e+002 +1.0182e-001 -5.3178e-001 -1.1199e+000
126688 +4.784763591e-003 +4.784763591e-003 -4.317252152e+002 -4.317252152e+002 -2.2411e-001 -2.1151e-001 -4.0638e-001
126758 +4.674977092e-003 +4.674977092e-003 -4.317253250e+002 -4.317253250e+002 -2.2267e-001 -2.1241e-001 -4.0715e-001
126908 +4.563736292e-003 +4.563736292e-003 -4.317254363e+002 -4.317254363e+002 -2.2220e-001 -2.1332e-001 -4.0998e-001
127008 +4.442890969e-003 +4.442890969e-003 -4.317255571e+002 -4.317255571e+002 -2.1999e-001 -2.1522e-001 -4.1114e-001
127038 +4.294775962e-003 +4.294775962e-003 -4.317257052e+002 -4.317257052e+002 -2.1940e-001 -2.1627e-001 -4.1399e-001
127114 +4.260452389e-003 +4.260452389e-003 -4.317257395e+002 -4.317257395e+002 -2.2030e-001 -2.1633e-001 -4.1589e-001
127201 +4.116954988e-003 +4.116954988e-003 -4.317258830e+002 -4.317258830e+002 -2.1904e-001 -2.1783e-001 -4.1799e-001
127285 +4.048782625e-003 +4.048782625e-003 -4.317259512e+002 -4.317259512e+002 -2.1736e-001 -2.1854e-001 -4.1972e-001
127372 +3.960569149e-003 +3.960569149e-003 -4.317260394e+002 -4.317260394e+002 -2.1802e-001 -2.1949e-001 -4.2128e-001
127415 +3.886241866e-003 +3.886241866e-003 -4.317261138e+002 -4.317261138e+002 -2.1776e-001 -2.2051e-001 -4.2314e-001
127484 +3.780484423e-003 +3.780484423e-003 -4.317262195e+002 -4.317262195e+002 -2.1713e-001 -2.2161e-001 -4.2681e-001
127565 +3.688658207e-003 +3.688658207e-003 -4.317263113e+002 -4.317263113e+002 -2.1633e-001 -2.2281e-001 -4.2759e-001
127605 +3.625112366e-003 +3.625112366e-003 -4.317263749e+002 -4.317263749e+002 -2.1606e-001 -2.2355e-001 -4.2988e-001
127663 +3.545493737e-003 +3.545493737e-003 -4.317264545e+002 -4.317264545e+002 -2.1370e-001 -2.2405e-001 -4.3191e-001
127694 +3.456507669e-003 +3.456507669e-003 -4.317265435e+002 -4.317265435e+002 -2.1376e-001 -2.2494e-001 -4.3317e-001
127723 +3.372369488e-003 +3.372369488e-003 -4.317266276e+002 -4.317266276e+002 -2.1307e-001 -2.2618e-001 -4.3393e-001
127804 +3.263737305e-003 +3.263737305e-003 -4.317267363e+002 -4.317267363e+002 -2.1243e-001 -2.2743e-001 -4.3689e-001
127838 +3.234535986e-003 +3.234535986e-003 -4.317267655e+002 -4.317267655e+002 -2.1151e-001 -2.2763e-001 -4.3755e-001
127861 +3.130091458e-003 +3.130091458e-003 -4.317268699e+002 -4.317268699e+002 -2.1152e-001 -2.2946e-001 -4.4060e-001
127875 +3.086406942e-003 +3.086406942e-003 -4.317269136e+002 -4.317269136e+002 -2.1060e-001 -2.2969e-001 -4.4097e-001
127925 +3.018318998e-003 +3.018318998e-003 -4.317269817e+002 -4.317269817e+002 -2.1032e-001 -2.3067e-001 -4.4310e-001
127937 +2.912369088e-003 +2.912369088e-003 -4.317270876e+002 -4.317270876e+002 -2.0875e-001 -2.3177e-001 -4.4562e-001
128043 +2.827341946e-003 +2.827341946e-003 -4.317271727e+002 -4.317271727e+002 -2.0772e-001 -2.3288e-001 -4.4816e-001
128105 +2.808864068e-003 +2.808864068e-003 -4.317271911e+002 -4.317271911e+002 -2.0713e-001 -2.3347e-001 -4.4796e-001
128116 +2.660354619e-003 +2.660354619e-003 -4.317273396e+002 -4.317273396e+002 -2.0572e-001 -2.3635e-001 -4.5246e-001
128252 +2.621430006e-003 +2.621430006e-003 -4.317273786e+002 -4.317273786e+002 -2.0676e-001 -2.3658e-001 -4.5521e-001
128313 +2.529306684e-003 +2.529306684e-003 -4.317274707e+002 -4.317274707e+002 -2.0528e-001 -2.3849e-001 -4.5749e-001
128413 +2.505852796e-003 +2.505852796e-003 -4.317274941e+002 -4.317274941e+002 -2.0540e-001 -2.3792e-001 -4.5827e-001
128496 +2.444184048e-003 +2.444184048e-003 -4.317275558e+002 -4.317275558e+002 -2.0447e-001 -2.3858e-001 -4.5984e-001
128540 +2.393968900e-003 +2.393968900e-003 -4.317276060e+002 -4.317276060e+002 -2.0435e-001 -2.4078e-001 -4.6402e-001
128645 +2.322611078e-003 +2.322611078e-003 -4.317276774e+002 -4.317276774e+002 -2.0228e-001 -2.4085e-001 -4.6229e-001
128747 +2.288185644e-003 +2.288185644e-003 -4.317277118e+002 -4.317277118e+002 -2.0196e-001 -2.4082e-001 -4.6442e-001
128811 +2.238160936e-003 +2.238160936e-003 -4.317277618e+002 -4.317277618e+002 -2.0107e-001 -2.4230e-001 -4.6497e-001
128917 +2.185416923e-003 +2.185416923e-003 -4.317278146e+002 -4.317278146e+002 -2.0108e-001 -2.4266e-001 -4.6710e-001
128952 +2.135365676e-003 +2.135365676e-003 -4.317278646e+002 -4.317278646e+002 -2.0021e-001 -2.4357e-001 -4.6848e-001
129060 +2.079477870e-003 +2.079477870e-003 -4.317279205e+002 -4.317279205e+002 -2.0019e-001 -2.4468e-001 -4.7173e-001
129081 +2.020824904e-003 +2.020824904e-003 -4.317279792e+002 -4.317279792e+002 -1.9797e-001 -2.4590e-001 -4.7225e-001
129121 +1.992379066e-003 +1.992379066e-003 -4.317280076e+002 -4.317280076e+002 -1.9798e-001 -2.4601e-001 -4.7333e-001
129173 +1.949358171e-003 +1.949358171e-003 -4.317280506e+002 -4.317280506e+002 -1.9767e-001 -2.4662e-001 -4.7526e-001
129223 +1.877492736e-003 +1.877492736e-003 -4.317281225e+002 -4.317281225e+002 -1.9723e-001 -2.4846e-001 -4.7833e-001
129249 +1.772603807e-003 +1.772603807e-003 -4.317282274e+002 -4.317282274e+002 -1.9486e-001 -2.5075e-001 -4.8173e-001
129256 +1.717528666e-003 +1.717528666e-003 -4.317282825e+002 -4.317282825e+002 -1.9516e-001 -2.5165e-001 -4.8627e-001
129280 +1.649849948e-003 +1.649849948e-003 -4.317283502e+002 -4.317283502e+002 -1.9404e-001 -2.5466e-001 -4.9193e-001
129414 +1.615120740e-003 +1.615120740e-003 -4.317283849e+002 -4.317283849e+002 -1.9339e-001 -2.5354e-001 -4.8906e-001
129605 +1.583860262e-003 +1.583860262e-003 -4.317284161e+002 -4.317284161e+002 -1.9191e-001 -2.5388e-001 -4.8924e-001
129677 +1.541520217e-003 +1.541520217e-003 -4.317284585e+002 -4.317284585e+002 -1.9136e-001 -2.5515e-001 -4.9110e-001
129873 +1.510189365e-003 +1.510189365e-003 -4.317284898e+002 -4.317284898e+002 -1.9091e-001 -2.5547e-001 -4.9249e-001
129966 +1.478724409e-003 +1.478724409e-003 -4.317285213e+002 -4.317285213e+002 -1.9083e-001 -2.5610e-001 -4.9475e-001
130514 +1.443925400e-003 +1.443925400e-003 -4.317285561e+002 -4.317285561e+002 -1.9066e-001 -2.5764e-001 -4.9802e-001
130576 +1.406694484e-003 +1.406694484e-003 -4.317285933e+002 -4.317285933e+002 -1.8939e-001 -2.5831e-001 -4.9767e-001
130617 +1.362120476e-003 +1.362120476e-003 -4.317286379e+002 -4.317286379e+002 -1.8880e-001 -2.5921e-001 -5.0000e-001
130684 +1.344212430e-003 +1.344212430e-003 -4.317286558e+002 -4.317286558e+002 -1.8852e-001 -2.5932e-001 -5.0113e-001
130846 +1.318057737e-003 +1.318057737e-003 -4.317286819e+002 -4.317286819e+002 -1.8817e-001 -2.6019e-001 -5.0273e-001
130907 +1.287968526e-003 +1.287968526e-003 -4.317287120e+002 -4.317287120e+002 -1.8709e-001 -2.6051e-001 -5.0404e-001
131007 +1.258249704e-003 +1.258249704e-003 -4.317287418e+002 -4.317287418e+002 -1.8688e-001 -2.6163e-001 -5.0528e-001
131065 +1.225588320e-003 +1.225588320e-003 -4.317287744e+002 -4.317287744e+002 -1.8618e-001 -2.6236e-001 -5.0808e-001
131152 +1.201337041e-003 +1.201337041e-003 -4.317287987e+002 -4.317287987e+002 -1.8526e-001 -2.6283e-001 -5.0750e-001
131227 +1.172218060e-003 +1.172218060e-003 -4.317288278e+002 -4.317288278e+002 -1.8434e-001 -2.6351e-001 -5.0904e-001
131388 +1.147982650e-003 +1.147982650e-003 -4.317288520e+002 -4.317288520e+002 -1.8367e-001 -2.6436e-001 -5.1014e-001
131402 +1.121192949e-003 +1.121192949e-003 -4.317288788e+002 -4.317288788e+002 -1.8318e-001 -2.6483e-001 -5.1273e-001
131526 +1.094821883e-003 +1.094821883e-003 -4.317289052e+002 -4.317289052e+002 -1.8310e-001 -2.6560e-001 -5.1378e-001
131593 +1.064869662e-003 +1.064869662e-003 -4.317289351e+002 -4.317289351e+002 -1.8270e-001 -2.6671e-001 -5.1575e-001
131627 +1.047117091e-003 +1.047117091e-003 -4.317289529e+002 -4.317289529e+002 -1.8219e-001 -2.6738e-001 -5.1662e-001
131666 +1.020006397e-003 +1.020006397e-003 -4.317289800e+002 -4.317289800e+002 -1.8125e-001 -2.6787e-001 -5.1772e-001
131726 +9.688478334e-004 +9.688478334e-004 -4.317290312e+002 -4.317290312e+002 -1.7812e-001 -2.7087e-001 -5.2164e-001
131757 +9.518163369e-004 +9.518163369e-004 -4.317290482e+002 -4.317290482e+002 -1.7950e-001 -2.6976e-001 -5.2252e-001
131908 +9.316037937e-004 +9.316037937e-004 -4.317290684e+002 -4.317290684e+002 -1.7886e-001 -2.7047e-001 -5.2320e-001
131941 +9.018926250e-004 +9.018926250e-004 -4.317290981e+002 -4.317290981e+002 -1.7818e-001 -2.7149e-001 -5.2509e-001
131956 +8.753933699e-004 +8.753933699e-004 -4.317291246e+002 -4.317291246e+002 -1.7787e-001 -2.7356e-001 -5.2886e-001
131994 +8.638943084e-004 +8.638943084e-004 -4.317291361e+002 -4.317291361e+002 -1.7735e-001 -2.7275e-001 -5.2783e-001
132042 +8.394004410e-004 +8.394004410e-004 -4.317291606e+002 -4.317291606e+002 -1.7710e-001 -2.7395e-001 -5.3075e-001
132106 +8.311198062e-004 +8.311198062e-004 -4.317291689e+002 -4.317291689e+002 -1.7638e-001 -2.7396e-001 -5.3002e-001
132177 +8.123198512e-004 +8.123198512e-004 -4.317291877e+002 -4.317291877e+002 -1.7602e-001 -2.7500e-001 -5.3189e-001
132274 +7.928274269e-004 +7.928274269e-004 -4.317292072e+002 -4.317292072e+002 -1.7552e-001 -2.7520e-001 -5.3380e-001
132339 +7.742291159e-004 +7.742291159e-004 -4.317292258e+002 -4.317292258e+002 -1.7509e-001 -2.7599e-001 -5.3541e-001
132380 +7.579075163e-004 +7.579075163e-004 -4.317292421e+002 -4.317292421e+002 -1.7400e-001 -2.7634e-001 -5.3545e-001
132414 +7.400409178e-004 +7.400409178e-004 -4.317292600e+002 -4.317292600e+002 -1.7324e-001 -2.7787e-001 -5.3696e-001
132451 +7.221614961e-004 +7.221614961e-004 -4.317292778e+002 -4.317292778e+002 -1.7284e-001 -2.7766e-001 -5.3844e-001
132501 +6.633740796e-004 +6.633740796e-004 -4.317293366e+002 -4.317293366e+002 -1.7103e-001 -2.8052e-001 -5.4295e-001
132570 +6.431838902e-004 +6.431838902e-004 -4.317293568e+002 -4.317293568e+002 -1.7002e-001 -2.8084e-001 -5.4495e-001
132590 +6.293647729e-004 +6.293647729e-004 -4.317293706e+002 -4.317293706e+002 -1.6982e-001 -2.8140e-001 -5.4616e-001
132609 +6.115938034e-004 +6.115938034e-004 -4.317293884e+002 -4.317293884e+002 -1.6859e-001 -2.8264e-001 -5.4718e-001
132769 +6.014913558e-004 +6.014913558e-004 -4.317293985e+002 -4.317293985e+002 -1.6898e-001 -2.8271e-001 -5.4835e-001
132873 +5.887854923e-004 +5.887854923e-004 -4.317294112e+002 -4.317294112e+002 -1.6850e-001 -2.8326e-001 -5.5060e-001
132962 +5.749391804e-004 +5.749391804e-004 -4.317294251e+002 -4.317294251e+002 -1.6804e-001 -2.8385e-001 -5.5108e-001
133034 +5.622200778e-004 +5.622200778e-004 -4.317294378e+002 -4.317294378e+002 -1.6732e-001 -2.8463e-001 -5.5181e-001
133073 +5.394046879e-004 +5.394046879e-004 -4.317294606e+002 -4.317294606e+002 -1.6673e-001 -2.8563e-001 -5.5441e-001
133115 +5.365621317e-004 +5.365621317e-004 -4.317294634e+002 -4.317294634e+002 -1.6640e-001 -2.8589e-001 -5.5441e-001
133242 +5.214282790e-004 +5.214282790e-004 -4.317294786e+002 -4.317294786e+002 -1.6551e-001 -2.8634e-001 -5.5612e-001
133337 +5.086739769e-004 +5.086739769e-004 -4.317294913e+002 -4.317294913e+002 -1.6563e-001 -2.8722e-001 -5.5810e-001
133421 +5.008445553e-004 +5.008445553e-004 -4.317294992e+002 -4.317294992e+002 -1.6515e-001 -2.8775e-001 -5.5844e-001
133466 +4.888365532e-004 +4.888365532e-004 -4.317295112e+002 -4.317295112e+002 -1.6414e-001 -2.8817e-001 -5.5914e-001
133490 +4.754043601e-004 +4.754043601e-004 -4.317295246e+002 -4.317295246e+002 -1.6391e-001 -2.8871e-001 -5.6142e-001
133616 +4.661689865e-004 +4.661689865e-004 -4.317295338e+002 -4.317295338e+002 -1.6354e-001 -2.8950e-001 -5.6202e-001
133681 +4.557721750e-004 +4.557721750e-004 -4.317295442e+002 -4.317295442e+002 -1.6303e-001 -2.8985e-001 -5.6308e-001
133816 +4.460080169e-004 +4.460080169e-004 -4.317295540e+002 -4.317295540e+002 -1.6271e-001 -2.9041e-001 -5.6450e-001
133906 +4.351056147e-004 +4.351056147e-004 -4.317295649e+002 -4.317295649e+002 -1.6181e-001 -2.9090e-001 -5.6531e-001
133997 +4.260075693e-004 +4.260075693e-004 -4.317295740e+002 -4.317295740e+002 -1.6134e-001 -2.9137e-001 -5.6664e-001
134033 +4.157805391e-004 +4.157805391e-004 -4.317295842e+002 -4.317295842e+002 -1.6124e-001 -2.9209e-001 -5.6832e-001
134133 +3.969170955e-004 +3.969170955e-004 -4.317296031e+002 -4.317296031e+002 -1.5948e-001 -2.9313e-001 -5.7012e-001
134209 +3.880644670e-004 +3.880644670e-004 -4.317296119e+002 -4.317296119e+002 -1.5942e-001 -2.9401e-001 -5.7101e-001
134296 +3.799140900e-004 +3.799140900e-004 -4.317296201e+002 -4.317296201e+002 -1.5882e-001 -2.9417e-001 -5.7204e-001
134330 +3.702561982e-004 +3.702561982e-004 -4.317296297e+002 -4.317296297e+002 -1.5886e-001 -2.9494e-001 -5.7379e-001
134386 +3.585015468e-004 +3.585015468e-004 -4.317296415e+002 -4.317296415e+002 -1.5831e-001 -2.9582e-001 -5.7585e-001
134537 +3.545464245e-004 +3.545464245e-004 -4.317296455e+002 -4.317296455e+002 -1.5809e-001 -2.9609e-001 -5.7652e-001
134619 +3.462153429e-004 +3.462153429e-004 -4.317296538e+002 -4.317296538e+002 -1.5757e-001 -2.9656e-001 -5.7745e-001
