% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17 +2.914437685e+001 +2.914437685e+001 +2.543437685e+001 +2.543437685e+001 -6.7104e-001 -2.3686e+000
29 +2.329447854e+001 +2.329447854e+001 +1.958447854e+001 +1.958447854e+001 -7.4758e-001 -2.3508e+000
52 +1.596679310e+001 +1.596679310e+001 +1.225679310e+001 +1.225679310e+001 -8.6364e-001 -2.2961e+000
92 +7.198917767e+000 +7.198917767e+000 +3.488917767e+000 +3.488917767e+000 +1.1004e+000 -2.3314e+000
96 +6.004792255e+000 +6.004792255e+000 +2.294792255e+000 +2.294792255e+000 +1.2266e+000 -2.2674e+000
113 +1.004110838e+000 +1.004110838e+000 -2.705889162e+000 -2.705889162e+000 +3.1162e+000 -1.9879e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.949364598e+002 +2.949364598e+002 +4.271164598e+002 +4.271164598e+002 -1.7062e+000 -3.6481e+000
3 +2.473520508e+002 +2.473520508e+002 +3.795320508e+002 +3.795320508e+002 -2.2823e+000 -2.8109e+000
5 +2.354210568e+002 +2.354210568e+002 +3.676010568e+002 +3.676010568e+002 -1.2886e+000 -3.0352e+000
7 +9.025616559e+001 +9.025616559e+001 +2.224361656e+002 +2.224361656e+002 -1.4364e+000 -8.7789e-001
14 +6.334200312e+001 +6.334200312e+001 +1.955220031e+002 +1.955220031e+002 +5.8091e-001 -7.9653e-001
23 +2.983131443e+001 +2.983131443e+001 +1.620113144e+002 +1.620113144e+002 -1.7953e-001 +5.6081e-001
54 +1.389791677e+001 +1.389791677e+001 +1.460779168e+002 +1.460779168e+002 +6.4909e-001 +7.9982e-001
79 +1.184711698e+001 +1.184711698e+001 +1.440271170e+002 +1.440271170e+002 +6.4652e-001 +1.1540e+000
84 +1.119391005e+001 +1.119391005e+001 +1.433739100e+002 +1.433739100e+002 +7.0607e-001 +1.5197e+000
128 +9.280940890e+000 +9.280940890e+000 +1.414609409e+002 +1.414609409e+002 +6.7510e-001 +1.4802e+000
146 +9.010623074e+000 +9.010623074e+000 +1.411906231e+002 +1.411906231e+002 +7.2502e-001 +1.4848e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.448740450e+001 +2.448740450e+001 +8.886740450e+001 +8.886740450e+001 +1.5199e+000 +3.3174e+000
3 +1.233143884e+001 +1.233143884e+001 +7.671143884e+001 +7.671143884e+001 +1.8735e+000 +3.2359e+000
6 +1.204945147e+001 +1.204945147e+001 +7.642945147e+001 +7.642945147e+001 +1.1895e+000 +3.6535e+000
22 +3.162278210e+000 +3.162278210e+000 +6.754227821e+001 +6.754227821e+001 +1.9831e+000 +3.2451e+000
28 +2.509672012e+000 +2.509672012e+000 +6.688967201e+001 +6.688967201e+001 +2.0193e+000 +2.9646e+000
50 +1.607958538e+000 +1.607958538e+000 +6.598795854e+001 +6.598795854e+001 +2.0500e+000 +3.2822e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090212253e+003 +1.090212253e+003 +1.372692253e+003 +1.372692253e+003 +3.5631e+000 +4.4297e+000
8 +7.282158557e+002 +7.282158557e+002 +1.010695856e+003 +1.010695856e+003 +2.3022e+000 +4.5147e+000
11 +6.996964273e+002 +6.996964273e+002 +9.821764273e+002 +9.821764273e+002 +1.8999e+000 +4.7795e+000
24 +4.110445961e+002 +4.110445961e+002 +6.935245961e+002 +6.935245961e+002 +1.3208e+000 +2.8599e+000
29 +1.143738554e+002 +1.143738554e+002 +3.968538554e+002 +3.968538554e+002 +1.5684e+000 -4.0426e-001
35 +3.621591834e+001 +3.621591834e+001 +3.186959183e+002 +3.186959183e+002 +1.0549e+000 -2.5981e+000
42 +2.841275912e+001 +2.841275912e+001 +3.108927591e+002 +3.108927591e+002 +7.3173e-001 -2.9187e+000
52 +1.211386506e+001 +1.211386506e+001 +2.945938651e+002 +2.945938651e+002 +5.1472e-001 -3.2759e+000
67 +1.178221146e+001 +1.178221146e+001 +2.942622115e+002 +2.942622115e+002 +1.5306e+000 -3.2869e+000
77 +1.027614763e+001 +1.027614763e+001 +2.927561476e+002 +2.927561476e+002 +5.7458e-001 -3.9873e+000
83 +8.110831120e+000 +8.110831120e+000 +2.905908311e+002 +2.905908311e+002 +5.4117e-001 -4.0915e+000
103 +2.941057296e+000 +2.941057296e+000 +2.854210573e+002 +2.854210573e+002 +5.4650e-001 -3.0348e+000
247 +2.213717025e+000 +2.213717025e+000 +2.846937170e+002 +2.846937170e+002 +5.2585e-001 -3.3373e+000
252 +1.963736780e+000 +1.963736780e+000 +2.844437368e+002 +2.844437368e+002 +5.6911e-001 -3.3646e+000
253 +1.403827751e+000 +1.403827751e+000 +2.838838278e+002 +2.838838278e+002 +5.4948e-001 -3.3550e+000
258 +1.075712891e+000 +1.075712891e+000 +2.835557129e+002 +2.835557129e+002 +5.2546e-001 -3.3665e+000
292 +1.048316882e+000 +1.048316882e+000 +2.835283169e+002 +2.835283169e+002 +5.3061e-001 -3.3624e+000
296 +1.018084323e+000 +1.018084323e+000 +2.834980843e+002 +2.834980843e+002 +5.2700e-001 -3.3615e+000
302 +9.999352404e-001 +9.999352404e-001 +2.834799352e+002 +2.834799352e+002 +5.1895e-001 -3.3624e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.541061777e+002 +5.541061777e+002 +1.036716178e+003 +1.036716178e+003 -1.6058e+000 -5.0958e+000
2 +3.027892559e+001 +3.027892559e+001 +5.128889256e+002 +5.128889256e+002 -1.4542e+000 +2.1299e+000
3 +2.050008176e+001 +2.050008176e+001 +5.031100818e+002 +5.031100818e+002 -2.0370e+000 +2.2620e+000
10 +1.247963942e+001 +1.247963942e+001 +4.950896394e+002 +4.950896394e+002 -5.8848e-002 +2.5057e+000
28 +9.486845314e+000 +9.486845314e+000 +4.920968453e+002 +4.920968453e+002 -1.0556e+000 +2.5062e+000
51 +8.338813614e+000 +8.338813614e+000 +4.909488136e+002 +4.909488136e+002 -1.2415e+000 +2.9083e+000
95 +7.459019033e+000 +7.459019033e+000 +4.900690190e+002 +4.900690190e+002 -2.2115e-001 +2.2915e+000
133 +5.718654009e+000 +5.718654009e+000 +4.883286540e+002 +4.883286540e+002 -3.1232e-001 +2.2422e+000
173 +5.210963756e+000 +5.210963756e+000 +4.878209638e+002 +4.878209638e+002 -1.1485e+000 +2.2495e+000
179 +3.705534851e+000 +3.705534851e+000 +4.863155349e+002 +4.863155349e+002 -2.7961e-001 +2.2427e+000
192 +1.003640050e+000 +1.003640050e+000 +4.836136400e+002 +4.836136400e+002 +7.7896e-001 +2.2428e+000
401 +9.990105470e-001 +9.990105470e-001 +4.836090105e+002 +4.836090105e+002 +7.7892e-001 +2.2406e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.120130745e+001 +4.120130745e+001 +1.129713075e+002 +1.129713075e+002 -2.9059e-001 +8.3758e-001
2 +2.694731136e+001 +2.694731136e+001 +9.871731136e+001 +9.871731136e+001 +2.0519e-001 +1.3811e+000
14 +1.934486118e+001 +1.934486118e+001 +9.111486118e+001 +9.111486118e+001 +2.3742e-001 +2.7738e+000
16 +1.606402963e+001 +1.606402963e+001 +8.783402963e+001 +8.783402963e+001 +7.0629e-003 +1.8182e+000
22 +9.120114740e+000 +9.120114740e+000 +8.089011474e+001 +8.089011474e+001 +1.4954e-001 +1.7914e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080825837e+002 +1.080825837e+002 +9.529625837e+002 +9.529625837e+002 +1.3361e+000 -2.6584e+000
11 +3.454901566e+001 +3.454901566e+001 +8.794290157e+002 +8.794290157e+002 +1.7298e+000 -2.6055e-001
18 +2.254958988e+001 +2.254958988e+001 +8.674295899e+002 +8.674295899e+002 +9.5101e-001 -2.5978e-001
26 +9.488367447e+000 +9.488367447e+000 +8.543683674e+002 +8.543683674e+002 +1.3673e+000 +2.1966e-001
33 +8.976999121e+000 +8.976999121e+000 +8.538569991e+002 +8.538569991e+002 +2.0413e+000 +8.4708e-001
47 +7.196734543e+000 +7.196734543e+000 +8.520767345e+002 +8.520767345e+002 +3.3597e+000 +5.3097e-001
65 +5.394402592e+000 +5.394402592e+000 +8.502744026e+002 +8.502744026e+002 +1.1980e+000 +8.2369e-001
128 +5.050773318e+000 +5.050773318e+000 +8.499307733e+002 +8.499307733e+002 +1.1839e+000 +8.1346e-001
241 +4.979205591e+000 +4.979205591e+000 +8.498592056e+002 +8.498592056e+002 +1.1922e+000 +8.0719e-001
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935558856e+001 +1.935558856e+001 -2.286441144e+001 -2.286441144e+001 -2.3586e+000 -3.6664e+000
20 +1.804457866e+001 +1.804457866e+001 -2.417542134e+001 -2.417542134e+001 -2.4589e+000 -3.6453e+000
71 +1.718330227e+001 +1.718330227e+001 -2.503669773e+001 -2.503669773e+001 -5.9936e-001 -3.5418e+000
92 +1.361132656e+001 +1.361132656e+001 -2.860867344e+001 -2.860867344e+001 +1.7886e+000 -3.5554e+000
96 +1.041110367e+001 +1.041110367e+001 -3.180889633e+001 -3.180889633e+001 -1.4298e+000 -3.6378e+000
108 +8.731692987e+000 +8.731692987e+000 -3.348830701e+001 -3.348830701e+001 +1.3684e+000 -3.6394e+000
110 +7.596719023e+000 +7.596719023e+000 -3.462328098e+001 -3.462328098e+001 +5.1165e-001 -3.5756e+000
166 +7.018682143e+000 +7.018682143e+000 -3.520131786e+001 -3.520131786e+001 -3.2122e-001 -3.9017e+000
171 +6.738590291e+000 +6.738590291e+000 -3.548140971e+001 -3.548140971e+001 -4.2083e-001 -3.6018e+000
186 +5.962489170e+000 +5.962489170e+000 -3.625751083e+001 -3.625751083e+001 -4.7308e-001 -3.6300e+000
211 +5.867587641e+000 +5.867587641e+000 -3.635241236e+001 -3.635241236e+001 -4.6955e-001 -3.6314e+000
214 +5.586251231e+000 +5.586251231e+000 -3.663374877e+001 -3.663374877e+001 -4.4927e-001 -3.6289e+000
299 +5.480107976e+000 +5.480107976e+000 -3.673989202e+001 -3.673989202e+001 -4.4803e-001 -3.6376e+000
336 +5.345528781e+000 +5.345528781e+000 -3.687447122e+001 -3.687447122e+001 -4.3816e-001 -3.6352e+000
356 +5.242255231e+000 +5.242255231e+000 -3.697774477e+001 -3.697774477e+001 -4.2911e-001 -3.6357e+000
361 +5.010366712e+000 +5.010366712e+000 -3.720963329e+001 -3.720963329e+001 -3.9406e-001 -3.6340e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854183598e+002 +1.854183598e+002 +9.362835983e+001 +9.362835983e+001 +3.6313e-001 -2.7434e+000
14 +1.691299519e+002 +1.691299519e+002 +7.733995194e+001 +7.733995194e+001 +2.7953e-004 -2.7341e+000
17 +9.661501854e+001 +9.661501854e+001 +4.825018544e+000 +4.825018544e+000 -8.9393e-002 -1.4680e+000
18 +7.045863292e+001 +7.045863292e+001 -2.133136708e+001 -2.133136708e+001 -2.7989e-001 -9.8552e-001
21 +9.061388243e+000 +9.061388243e+000 -8.272861176e+001 -8.272861176e+001 -1.2539e-001 +1.6734e+000
47 +1.252089418e+000 +1.252089418e+000 -9.053791058e+001 -9.053791058e+001 -1.5385e-002 +1.3125e+000
116 +9.952066631e-001 +9.952066631e-001 -9.079479334e+001 -9.079479334e+001 +2.5257e-002 +1.3489e+000
126 +6.122610553e-001 +6.122610553e-001 -9.117773894e+001 -9.117773894e+001 +3.5679e-003 +1.3197e+000
161 +5.152266514e-001 +5.152266514e-001 -9.127477335e+001 -9.127477335e+001 +9.3852e-003 +1.3200e+000
164 +4.630742441e-001 +4.630742441e-001 -9.132692576e+001 -9.132692576e+001 +9.1714e-003 +1.3329e+000
167 +4.288719984e-001 +4.288719984e-001 -9.136112800e+001 -9.136112800e+001 +9.6950e-003 +1.3246e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.174474570e+001 +8.174474570e+001 +6.897474570e+001 +6.897474570e+001 +3.5943e+000 +4.2994e+000
14 +6.388458196e+001 +6.388458196e+001 +5.111458196e+001 +5.111458196e+001 +3.6355e+000 +3.8432e+000
25 +5.077156382e+001 +5.077156382e+001 +3.800156382e+001 +3.800156382e+001 +1.7512e+000 +3.3493e+000
33 +3.342000401e+001 +3.342000401e+001 +2.065000401e+001 +2.065000401e+001 +2.8130e+000 +3.2006e+000
44 +2.819382784e+001 +2.819382784e+001 +1.542382784e+001 +1.542382784e+001 +2.6272e+000 +3.1477e+000
75 +2.389059743e+001 +2.389059743e+001 +1.112059743e+001 +1.112059743e+001 +1.5278e+000 +2.6048e+000
92 +1.189845333e+001 +1.189845333e+001 -8.715466698e-001 -8.715466698e-001 +2.6392e+000 +4.8913e-001
105 +1.065792809e+001 +1.065792809e+001 -2.112071909e+000 -2.112071909e+000 +3.6065e+000 +5.2660e-001
134 +1.038767878e+001 +1.038767878e+001 -2.382321224e+000 -2.382321224e+000 +2.6525e+000 +5.0027e-001
176 +1.001326639e+001 +1.001326639e+001 -2.756733610e+000 -2.756733610e+000 +2.6818e+000 +5.0934e-001
185 +9.952614303e+000 +9.952614303e+000 -2.817385697e+000 -2.817385697e+000 +2.6676e+000 +5.1023e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.659119124e+001 +2.659119124e+001 -9.734088088e+002 -9.734088088e+002 -2.9061e+000 -3.7504e+000
5 +9.940849571e+000 +9.940849571e+000 -9.900591504e+002 -9.900591504e+002 -8.9428e-002 -3.5292e+000
33 +8.021599424e+000 +8.021599424e+000 -9.919784006e+002 -9.919784006e+002 -9.8917e-001 -2.2225e+000
35 +7.641445279e+000 +7.641445279e+000 -9.923585547e+002 -9.923585547e+002 -9.9578e-001 -2.8448e+000
54 +7.399062196e+000 +7.399062196e+000 -9.926009378e+002 -9.926009378e+002 -1.0056e+000 -2.7619e+000
56 +4.953599512e+000 +4.953599512e+000 -9.950464005e+002 -9.950464005e+002 -9.1825e-001 -2.7839e+000
197 +4.659406579e+000 +4.659406579e+000 -9.953405934e+002 -9.953405934e+002 -8.9327e-001 -2.8139e+000
212 +4.332149067e+000 +4.332149067e+000 -9.956678509e+002 -9.956678509e+002 -9.0804e-001 -2.8076e+000
226 +4.247993414e+000 +4.247993414e+000 -9.957520066e+002 -9.957520066e+002 -9.1316e-001 -2.8043e+000
232 +4.023480372e+000 +4.023480372e+000 -9.959765196e+002 -9.959765196e+002 -9.4454e-001 -2.8035e+000
253 +3.980342121e+000 +3.980342121e+000 -9.960196579e+002 -9.960196579e+002 -9.6619e-001 -2.8035e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.050839371e+002 +4.050839371e+002 -5.949160629e+002 -5.949160629e+002 +2.4195e+000 +5.9394e+000
2 +2.248973178e+002 +2.248973178e+002 -7.751026822e+002 -7.751026822e+002 +3.4179e+000 +1.4927e+000
3 +2.100690626e+002 +2.100690626e+002 -7.899309374e+002 -7.899309374e+002 +3.3778e+000 +1.8432e+000
15 +8.316399264e+001 +8.316399264e+001 -9.168360074e+002 -9.168360074e+002 +3.1085e+000 +1.0076e+000
25 +7.104495646e+001 +7.104495646e+001 -9.289550435e+002 -9.289550435e+002 +2.7763e+000 +7.4924e-001
26 +6.262611675e+001 +6.262611675e+001 -9.373738833e+002 -9.373738833e+002 +2.7546e+000 +1.2472e+000
33 +4.908856007e+001 +4.908856007e+001 -9.509114399e+002 -9.509114399e+002 +2.7017e+000 +6.5505e-001
37 +2.505122040e+001 +2.505122040e+001 -9.749487796e+002 -9.749487796e+002 +2.2969e+000 +1.3497e+000
51 +1.010217814e+001 +1.010217814e+001 -9.898978219e+002 -9.898978219e+002 +2.3599e+000 +1.0478e+000
65 +6.114277034e+000 +6.114277034e+000 -9.938857230e+002 -9.938857230e+002 +2.3659e+000 +3.3866e-001
112 +5.014812260e+000 +5.014812260e+000 -9.949851877e+002 -9.949851877e+002 +2.1345e+000 +5.5711e-003
176 +4.109041667e+000 +4.109041667e+000 -9.958909583e+002 -9.958909583e+002 +1.9229e-001 +6.6051e-001
