% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9302 +7.694617907e+001 +7.694617907e+001 +1.698861791e+002 +1.698861791e+002
11250 +7.575222594e+001 +7.575222594e+001 +1.686922259e+002 +1.686922259e+002
11439 +7.351628286e+001 +7.351628286e+001 +1.664562829e+002 +1.664562829e+002
11440 +6.598174899e+001 +6.598174899e+001 +1.589217490e+002 +1.589217490e+002
12128 +6.449949729e+001 +6.449949729e+001 +1.574394973e+002 +1.574394973e+002
12863 +6.058082338e+001 +6.058082338e+001 +1.535208234e+002 +1.535208234e+002
12893 +5.963927535e+001 +5.963927535e+001 +1.525792753e+002 +1.525792753e+002
13309 +5.885340936e+001 +5.885340936e+001 +1.517934094e+002 +1.517934094e+002
13321 +5.608430635e+001 +5.608430635e+001 +1.490243064e+002 +1.490243064e+002
13616 +5.332873843e+001 +5.332873843e+001 +1.462687384e+002 +1.462687384e+002
15166 +5.101850434e+001 +5.101850434e+001 +1.439585043e+002 +1.439585043e+002
16756 +5.010699466e+001 +5.010699466e+001 +1.430469947e+002 +1.430469947e+002
17062 +4.762345669e+001 +4.762345669e+001 +1.405634567e+002 +1.405634567e+002
17820 +4.585376577e+001 +4.585376577e+001 +1.387937658e+002 +1.387937658e+002
19810 +4.350785506e+001 +4.350785506e+001 +1.364478551e+002 +1.364478551e+002
21377 +4.109795226e+001 +4.109795226e+001 +1.340379523e+002 +1.340379523e+002
23255 +4.065742860e+001 +4.065742860e+001 +1.335974286e+002 +1.335974286e+002
23425 +3.892106697e+001 +3.892106697e+001 +1.318610670e+002 +1.318610670e+002
23793 +3.852593794e+001 +3.852593794e+001 +1.314659379e+002 +1.314659379e+002
24637 +3.700506004e+001 +3.700506004e+001 +1.299450600e+002 +1.299450600e+002
26166 +3.577139939e+001 +3.577139939e+001 +1.287113994e+002 +1.287113994e+002
27537 +3.496734826e+001 +3.496734826e+001 +1.279073483e+002 +1.279073483e+002
28008 +3.443552110e+001 +3.443552110e+001 +1.273755211e+002 +1.273755211e+002
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.089587850e+004 +1.089587850e+004 +1.093122850e+004 +1.093122850e+004
2 +9.952181541e+003 +9.952181541e+003 +9.987531541e+003 +9.987531541e+003
3 +8.951466576e+003 +8.951466576e+003 +8.986816576e+003 +8.986816576e+003
4 +7.983731584e+003 +7.983731584e+003 +8.019081584e+003 +8.019081584e+003
7 +6.252222694e+003 +6.252222694e+003 +6.287572694e+003 +6.287572694e+003
8 +4.480147348e+003 +4.480147348e+003 +4.515497348e+003 +4.515497348e+003
203 +3.521649021e+003 +3.521649021e+003 +3.556999021e+003 +3.556999021e+003
308 +3.031461893e+003 +3.031461893e+003 +3.066811893e+003 +3.066811893e+003
524 +2.966183736e+003 +2.966183736e+003 +3.001533736e+003 +3.001533736e+003
561 +2.773466122e+003 +2.773466122e+003 +2.808816122e+003 +2.808816122e+003
664 +2.658887836e+003 +2.658887836e+003 +2.694237836e+003 +2.694237836e+003
723 +2.563255790e+003 +2.563255790e+003 +2.598605790e+003 +2.598605790e+003
730 +2.228430626e+003 +2.228430626e+003 +2.263780626e+003 +2.263780626e+003
801 +1.969877295e+003 +1.969877295e+003 +2.005227295e+003 +2.005227295e+003
953 +1.501720038e+003 +1.501720038e+003 +1.537070038e+003 +1.537070038e+003
1304 +1.251242083e+003 +1.251242083e+003 +1.286592083e+003 +1.286592083e+003
1656 +9.213664194e+002 +9.213664194e+002 +9.567164194e+002 +9.567164194e+002
1920 +8.391344714e+002 +8.391344714e+002 +8.744844714e+002 +8.744844714e+002
2031 +7.791968817e+002 +7.791968817e+002 +8.145468817e+002 +8.145468817e+002
2470 +7.376564098e+002 +7.376564098e+002 +7.730064098e+002 +7.730064098e+002
2495 +5.978029315e+002 +5.978029315e+002 +6.331529315e+002 +6.331529315e+002
2671 +5.796527539e+002 +5.796527539e+002 +6.150027539e+002 +6.150027539e+002
2883 +5.349117782e+002 +5.349117782e+002 +5.702617782e+002 +5.702617782e+002
3136 +4.749495234e+002 +4.749495234e+002 +5.102995234e+002 +5.102995234e+002
3330 +4.510871554e+002 +4.510871554e+002 +4.864371554e+002 +4.864371554e+002
3440 +4.089126002e+002 +4.089126002e+002 +4.442626002e+002 +4.442626002e+002
3676 +3.877151210e+002 +3.877151210e+002 +4.230651210e+002 +4.230651210e+002
3884 +3.725614046e+002 +3.725614046e+002 +4.079114046e+002 +4.079114046e+002
4065 +2.491493492e+002 +2.491493492e+002 +2.844993492e+002 +2.844993492e+002
4961 +2.454638946e+002 +2.454638946e+002 +2.808138946e+002 +2.808138946e+002
5275 +1.989875435e+002 +1.989875435e+002 +2.343375435e+002 +2.343375435e+002
5676 +1.876496408e+002 +1.876496408e+002 +2.229996408e+002 +2.229996408e+002
5959 +1.611962892e+002 +1.611962892e+002 +1.965462892e+002 +1.965462892e+002
6204 +1.308364620e+002 +1.308364620e+002 +1.661864620e+002 +1.661864620e+002
6831 +1.095012319e+002 +1.095012319e+002 +1.448512319e+002 +1.448512319e+002
7585 +9.855320253e+001 +9.855320253e+001 +1.339032025e+002 +1.339032025e+002
8452 +8.491297365e+001 +8.491297365e+001 +1.202629736e+002 +1.202629736e+002
8473 +8.305535492e+001 +8.305535492e+001 +1.184053549e+002 +1.184053549e+002
9100 +7.686275635e+001 +7.686275635e+001 +1.122127564e+002 +1.122127564e+002
9252 +7.396475070e+001 +7.396475070e+001 +1.093147507e+002 +1.093147507e+002
9550 +6.966560657e+001 +6.966560657e+001 +1.050156066e+002 +1.050156066e+002
10589 +6.634515122e+001 +6.634515122e+001 +1.016951512e+002 +1.016951512e+002
10640 +6.491155559e+001 +6.491155559e+001 +1.002615556e+002 +1.002615556e+002
10747 +6.207420481e+001 +6.207420481e+001 +9.742420481e+001 +9.742420481e+001
11096 +5.962175659e+001 +5.962175659e+001 +9.497175659e+001 +9.497175659e+001
11214 +5.833953093e+001 +5.833953093e+001 +9.368953093e+001 +9.368953093e+001
11280 +5.529060942e+001 +5.529060942e+001 +9.064060942e+001 +9.064060942e+001
11842 +5.384716827e+001 +5.384716827e+001 +8.919716827e+001 +8.919716827e+001
12072 +5.318696131e+001 +5.318696131e+001 +8.853696131e+001 +8.853696131e+001
12193 +5.105923699e+001 +5.105923699e+001 +8.640923699e+001 +8.640923699e+001
12373 +4.759379128e+001 +4.759379128e+001 +8.294379128e+001 +8.294379128e+001
12725 +4.590633393e+001 +4.590633393e+001 +8.125633393e+001 +8.125633393e+001
13319 +4.503585221e+001 +4.503585221e+001 +8.038585221e+001 +8.038585221e+001
13387 +4.358133098e+001 +4.358133098e+001 +7.893133098e+001 +7.893133098e+001
13831 +4.165208173e+001 +4.165208173e+001 +7.700208173e+001 +7.700208173e+001
13954 +3.906669354e+001 +3.906669354e+001 +7.441669354e+001 +7.441669354e+001
14268 +3.838788085e+001 +3.838788085e+001 +7.373788085e+001 +7.373788085e+001
14589 +3.775173150e+001 +3.775173150e+001 +7.310173150e+001 +7.310173150e+001
14762 +3.674183323e+001 +3.674183323e+001 +7.209183323e+001 +7.209183323e+001
15433 +3.583733781e+001 +3.583733781e+001 +7.118733781e+001 +7.118733781e+001
16215 +3.516826612e+001 +3.516826612e+001 +7.051826612e+001 +7.051826612e+001
16239 +3.421623088e+001 +3.421623088e+001 +6.956623088e+001 +6.956623088e+001
17241 +3.380302631e+001 +3.380302631e+001 +6.915302631e+001 +6.915302631e+001
21133 +3.290127437e+001 +3.290127437e+001 +6.825127437e+001 +6.825127437e+001
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.621267075e+003 +6.621267075e+003 +6.625087075e+003 +6.625087075e+003
3 +4.694129692e+003 +4.694129692e+003 +4.697949692e+003 +4.697949692e+003
75 +4.455753285e+003 +4.455753285e+003 +4.459573285e+003 +4.459573285e+003
208 +4.095631736e+003 +4.095631736e+003 +4.099451736e+003 +4.099451736e+003
221 +3.618667814e+003 +3.618667814e+003 +3.622487814e+003 +3.622487814e+003
290 +3.112529597e+003 +3.112529597e+003 +3.116349597e+003 +3.116349597e+003
455 +2.947820876e+003 +2.947820876e+003 +2.951640876e+003 +2.951640876e+003
532 +2.578934154e+003 +2.578934154e+003 +2.582754154e+003 +2.582754154e+003
632 +2.435930586e+003 +2.435930586e+003 +2.439750586e+003 +2.439750586e+003
667 +2.301648406e+003 +2.301648406e+003 +2.305468406e+003 +2.305468406e+003
703 +2.236148741e+003 +2.236148741e+003 +2.239968741e+003 +2.239968741e+003
730 +1.532953453e+003 +1.532953453e+003 +1.536773453e+003 +1.536773453e+003
810 +1.501002383e+003 +1.501002383e+003 +1.504822383e+003 +1.504822383e+003
1025 +1.392120989e+003 +1.392120989e+003 +1.395940989e+003 +1.395940989e+003
1213 +1.357991142e+003 +1.357991142e+003 +1.361811142e+003 +1.361811142e+003
1416 +1.155975486e+003 +1.155975486e+003 +1.159795486e+003 +1.159795486e+003
1462 +9.518827101e+002 +9.518827101e+002 +9.557027101e+002 +9.557027101e+002
1758 +8.555280510e+002 +8.555280510e+002 +8.593480510e+002 +8.593480510e+002
2114 +7.852063867e+002 +7.852063867e+002 +7.890263867e+002 +7.890263867e+002
2342 +5.162558550e+002 +5.162558550e+002 +5.200758550e+002 +5.200758550e+002
2933 +4.991604838e+002 +4.991604838e+002 +5.029804838e+002 +5.029804838e+002
3068 +4.722955912e+002 +4.722955912e+002 +4.761155912e+002 +4.761155912e+002
3312 +3.939107937e+002 +3.939107937e+002 +3.977307937e+002 +3.977307937e+002
3336 +3.680992864e+002 +3.680992864e+002 +3.719192864e+002 +3.719192864e+002
3906 +3.223830744e+002 +3.223830744e+002 +3.262030744e+002 +3.262030744e+002
4144 +2.502004315e+002 +2.502004315e+002 +2.540204315e+002 +2.540204315e+002
4372 +2.446075091e+002 +2.446075091e+002 +2.484275091e+002 +2.484275091e+002
5291 +2.310693070e+002 +2.310693070e+002 +2.348893070e+002 +2.348893070e+002
5434 +1.869310173e+002 +1.869310173e+002 +1.907510173e+002 +1.907510173e+002
5535 +1.841549689e+002 +1.841549689e+002 +1.879749689e+002 +1.879749689e+002
5783 +1.752869832e+002 +1.752869832e+002 +1.791069832e+002 +1.791069832e+002
5859 +1.644361347e+002 +1.644361347e+002 +1.682561347e+002 +1.682561347e+002
5948 +1.388721381e+002 +1.388721381e+002 +1.426921381e+002 +1.426921381e+002
6637 +1.354116072e+002 +1.354116072e+002 +1.392316072e+002 +1.392316072e+002
6866 +1.290753310e+002 +1.290753310e+002 +1.328953310e+002 +1.328953310e+002
7412 +1.223717300e+002 +1.223717300e+002 +1.261917300e+002 +1.261917300e+002
7566 +1.121768023e+002 +1.121768023e+002 +1.159968023e+002 +1.159968023e+002
7765 +1.047722509e+002 +1.047722509e+002 +1.085922509e+002 +1.085922509e+002
8329 +1.000672930e+002 +1.000672930e+002 +1.038872930e+002 +1.038872930e+002
8585 +9.727634532e+001 +9.727634532e+001 +1.010963453e+002 +1.010963453e+002
8627 +9.072962312e+001 +9.072962312e+001 +9.454962312e+001 +9.454962312e+001
8670 +8.034522731e+001 +8.034522731e+001 +8.416522731e+001 +8.416522731e+001
9141 +7.602469726e+001 +7.602469726e+001 +7.984469726e+001 +7.984469726e+001
9355 +7.538945670e+001 +7.538945670e+001 +7.920945670e+001 +7.920945670e+001
9906 +7.273935790e+001 +7.273935790e+001 +7.655935790e+001 +7.655935790e+001
10236 +6.468385008e+001 +6.468385008e+001 +6.850385008e+001 +6.850385008e+001
10619 +6.354649505e+001 +6.354649505e+001 +6.736649505e+001 +6.736649505e+001
10703 +5.704862845e+001 +5.704862845e+001 +6.086862845e+001 +6.086862845e+001
11551 +4.860888559e+001 +4.860888559e+001 +5.242888559e+001 +5.242888559e+001
12700 +4.725526168e+001 +4.725526168e+001 +5.107526168e+001 +5.107526168e+001
12982 +4.642573935e+001 +4.642573935e+001 +5.024573935e+001 +5.024573935e+001
13347 +4.499775706e+001 +4.499775706e+001 +4.881775706e+001 +4.881775706e+001
13754 +4.203287844e+001 +4.203287844e+001 +4.585287844e+001 +4.585287844e+001
14464 +4.119860915e+001 +4.119860915e+001 +4.501860915e+001 +4.501860915e+001
14667 +3.950053539e+001 +3.950053539e+001 +4.332053539e+001 +4.332053539e+001
15381 +3.798917796e+001 +3.798917796e+001 +4.180917796e+001 +4.180917796e+001
17138 +3.538930556e+001 +3.538930556e+001 +3.920930556e+001 +3.920930556e+001
19915 +3.455590059e+001 +3.455590059e+001 +3.837590059e+001 +3.837590059e+001
20266 +3.325994619e+001 +3.325994619e+001 +3.707994619e+001 +3.707994619e+001
20630 +3.271670787e+001 +3.271670787e+001 +3.653670787e+001 +3.653670787e+001
22019 +3.214093133e+001 +3.214093133e+001 +3.596093133e+001 +3.596093133e+001
22161 +3.112987742e+001 +3.112987742e+001 +3.494987742e+001 +3.494987742e+001
23579 +3.062876574e+001 +3.062876574e+001 +3.444876574e+001 +3.444876574e+001
24584 +3.004066197e+001 +3.004066197e+001 +3.386066197e+001 +3.386066197e+001
26653 +2.949109558e+001 +2.949109558e+001 +3.331109558e+001 +3.331109558e+001
31253 +2.812913602e+001 +2.812913602e+001 +3.194913602e+001 +3.194913602e+001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.489131508e+003 +4.489131508e+003 +4.510881508e+003 +4.510881508e+003
12 +4.248707708e+003 +4.248707708e+003 +4.270457708e+003 +4.270457708e+003
14 +3.429886633e+003 +3.429886633e+003 +3.451636633e+003 +3.451636633e+003
45 +3.102313821e+003 +3.102313821e+003 +3.124063821e+003 +3.124063821e+003
105 +3.019757993e+003 +3.019757993e+003 +3.041507993e+003 +3.041507993e+003
242 +2.902904393e+003 +2.902904393e+003 +2.924654393e+003 +2.924654393e+003
249 +2.881067227e+003 +2.881067227e+003 +2.902817227e+003 +2.902817227e+003
272 +2.723266108e+003 +2.723266108e+003 +2.745016108e+003 +2.745016108e+003
407 +1.917645940e+003 +1.917645940e+003 +1.939395940e+003 +1.939395940e+003
758 +1.721260735e+003 +1.721260735e+003 +1.743010735e+003 +1.743010735e+003
839 +1.249959401e+003 +1.249959401e+003 +1.271709401e+003 +1.271709401e+003
1048 +1.149141880e+003 +1.149141880e+003 +1.170891880e+003 +1.170891880e+003
1153 +1.092021938e+003 +1.092021938e+003 +1.113771938e+003 +1.113771938e+003
1265 +1.034924171e+003 +1.034924171e+003 +1.056674171e+003 +1.056674171e+003
1453 +9.700395126e+002 +9.700395126e+002 +9.917895126e+002 +9.917895126e+002
1677 +9.017556804e+002 +9.017556804e+002 +9.235056804e+002 +9.235056804e+002
1833 +8.523495879e+002 +8.523495879e+002 +8.740995879e+002 +8.740995879e+002
1949 +8.324952328e+002 +8.324952328e+002 +8.542452328e+002 +8.542452328e+002
2105 +8.198092066e+002 +8.198092066e+002 +8.415592066e+002 +8.415592066e+002
2297 +6.513531412e+002 +6.513531412e+002 +6.731031412e+002 +6.731031412e+002
2806 +5.950347557e+002 +5.950347557e+002 +6.167847557e+002 +6.167847557e+002
3040 +5.446383650e+002 +5.446383650e+002 +5.663883650e+002 +5.663883650e+002
3314 +4.455855880e+002 +4.455855880e+002 +4.673355880e+002 +4.673355880e+002
3995 +3.928437499e+002 +3.928437499e+002 +4.145937499e+002 +4.145937499e+002
4017 +3.747330902e+002 +3.747330902e+002 +3.964830902e+002 +3.964830902e+002
4132 +3.572471851e+002 +3.572471851e+002 +3.789971851e+002 +3.789971851e+002
4463 +3.417907285e+002 +3.417907285e+002 +3.635407285e+002 +3.635407285e+002
4534 +3.003116475e+002 +3.003116475e+002 +3.220616475e+002 +3.220616475e+002
4984 +2.668087900e+002 +2.668087900e+002 +2.885587900e+002 +2.885587900e+002
5229 +2.336355619e+002 +2.336355619e+002 +2.553855619e+002 +2.553855619e+002
5763 +2.271682223e+002 +2.271682223e+002 +2.489182223e+002 +2.489182223e+002
6084 +2.208712395e+002 +2.208712395e+002 +2.426212395e+002 +2.426212395e+002
6471 +2.046282369e+002 +2.046282369e+002 +2.263782369e+002 +2.263782369e+002
6476 +1.869155616e+002 +1.869155616e+002 +2.086655616e+002 +2.086655616e+002
6517 +1.692467037e+002 +1.692467037e+002 +1.909967037e+002 +1.909967037e+002
7614 +1.633251296e+002 +1.633251296e+002 +1.850751296e+002 +1.850751296e+002
7698 +1.552542670e+002 +1.552542670e+002 +1.770042670e+002 +1.770042670e+002
7778 +1.484114969e+002 +1.484114969e+002 +1.701614969e+002 +1.701614969e+002
7886 +1.451672375e+002 +1.451672375e+002 +1.669172375e+002 +1.669172375e+002
8085 +1.409612277e+002 +1.409612277e+002 +1.627112277e+002 +1.627112277e+002
8429 +1.235798933e+002 +1.235798933e+002 +1.453298933e+002 +1.453298933e+002
8817 +1.135357015e+002 +1.135357015e+002 +1.352857015e+002 +1.352857015e+002
9737 +1.076651018e+002 +1.076651018e+002 +1.294151018e+002 +1.294151018e+002
10038 +1.053356472e+002 +1.053356472e+002 +1.270856472e+002 +1.270856472e+002
10064 +1.017979945e+002 +1.017979945e+002 +1.235479945e+002 +1.235479945e+002
10457 +9.851244895e+001 +9.851244895e+001 +1.202624490e+002 +1.202624490e+002
10569 +9.650230014e+001 +9.650230014e+001 +1.182523001e+002 +1.182523001e+002
10845 +8.875953318e+001 +8.875953318e+001 +1.105095332e+002 +1.105095332e+002
11128 +8.553060939e+001 +8.553060939e+001 +1.072806094e+002 +1.072806094e+002
11264 +8.484343984e+001 +8.484343984e+001 +1.065934398e+002 +1.065934398e+002
11651 +7.796874736e+001 +7.796874736e+001 +9.971874736e+001 +9.971874736e+001
12089 +7.538066843e+001 +7.538066843e+001 +9.713066843e+001 +9.713066843e+001
12254 +7.281728442e+001 +7.281728442e+001 +9.456728442e+001 +9.456728442e+001
12834 +6.607232291e+001 +6.607232291e+001 +8.782232291e+001 +8.782232291e+001
13231 +6.500047923e+001 +6.500047923e+001 +8.675047923e+001 +8.675047923e+001
13538 +6.440668628e+001 +6.440668628e+001 +8.615668628e+001 +8.615668628e+001
13635 +6.278580341e+001 +6.278580341e+001 +8.453580341e+001 +8.453580341e+001
13726 +5.816500177e+001 +5.816500177e+001 +7.991500177e+001 +7.991500177e+001
14105 +5.413270709e+001 +5.413270709e+001 +7.588270709e+001 +7.588270709e+001
14409 +5.275793747e+001 +5.275793747e+001 +7.450793747e+001 +7.450793747e+001
14850 +5.172892975e+001 +5.172892975e+001 +7.347892975e+001 +7.347892975e+001
15455 +4.733198008e+001 +4.733198008e+001 +6.908198008e+001 +6.908198008e+001
16212 +4.643090241e+001 +4.643090241e+001 +6.818090241e+001 +6.818090241e+001
16772 +4.553276327e+001 +4.553276327e+001 +6.728276327e+001 +6.728276327e+001
17134 +4.423196727e+001 +4.423196727e+001 +6.598196727e+001 +6.598196727e+001
19036 +4.359793703e+001 +4.359793703e+001 +6.534793703e+001 +6.534793703e+001
19485 +4.242933225e+001 +4.242933225e+001 +6.417933225e+001 +6.417933225e+001
23004 +4.159839325e+001 +4.159839325e+001 +6.334839325e+001 +6.334839325e+001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.686421089e+003 +6.686421089e+003 +6.751211089e+003 +6.751211089e+003
6 +5.382342112e+003 +5.382342112e+003 +5.447132112e+003 +5.447132112e+003
68 +5.336988350e+003 +5.336988350e+003 +5.401778350e+003 +5.401778350e+003
179 +4.838513794e+003 +4.838513794e+003 +4.903303794e+003 +4.903303794e+003
214 +4.713632959e+003 +4.713632959e+003 +4.778422959e+003 +4.778422959e+003
241 +4.207722857e+003 +4.207722857e+003 +4.272512857e+003 +4.272512857e+003
243 +3.986752985e+003 +3.986752985e+003 +4.051542985e+003 +4.051542985e+003
290 +3.646063695e+003 +3.646063695e+003 +3.710853695e+003 +3.710853695e+003
381 +3.275556696e+003 +3.275556696e+003 +3.340346696e+003 +3.340346696e+003
426 +2.136913998e+003 +2.136913998e+003 +2.201703998e+003 +2.201703998e+003
617 +1.776963175e+003 +1.776963175e+003 +1.841753175e+003 +1.841753175e+003
704 +1.279141393e+003 +1.279141393e+003 +1.343931393e+003 +1.343931393e+003
849 +1.241308563e+003 +1.241308563e+003 +1.306098563e+003 +1.306098563e+003
1241 +1.159263067e+003 +1.159263067e+003 +1.224053067e+003 +1.224053067e+003
1269 +1.075705420e+003 +1.075705420e+003 +1.140495420e+003 +1.140495420e+003
1433 +9.469661195e+002 +9.469661195e+002 +1.011756120e+003 +1.011756120e+003
1470 +7.674868333e+002 +7.674868333e+002 +8.322768333e+002 +8.322768333e+002
1747 +7.574111211e+002 +7.574111211e+002 +8.222011211e+002 +8.222011211e+002
2433 +5.268436380e+002 +5.268436380e+002 +5.916336380e+002 +5.916336380e+002
3036 +3.603655497e+002 +3.603655497e+002 +4.251555497e+002 +4.251555497e+002
3708 +2.849461362e+002 +2.849461362e+002 +3.497361362e+002 +3.497361362e+002
4488 +2.377093890e+002 +2.377093890e+002 +3.024993890e+002 +3.024993890e+002
4636 +1.950825751e+002 +1.950825751e+002 +2.598725751e+002 +2.598725751e+002
5040 +1.715986818e+002 +1.715986818e+002 +2.363886818e+002 +2.363886818e+002
5708 +1.330444667e+002 +1.330444667e+002 +1.978344667e+002 +1.978344667e+002
7075 +1.240911459e+002 +1.240911459e+002 +1.888811459e+002 +1.888811459e+002
7194 +1.073304207e+002 +1.073304207e+002 +1.721204207e+002 +1.721204207e+002
7497 +1.057810642e+002 +1.057810642e+002 +1.705710642e+002 +1.705710642e+002
7540 +9.319651635e+001 +9.319651635e+001 +1.579865164e+002 +1.579865164e+002
8303 +8.126448459e+001 +8.126448459e+001 +1.460544846e+002 +1.460544846e+002
8425 +7.493056185e+001 +7.493056185e+001 +1.397205619e+002 +1.397205619e+002
8958 +6.897427128e+001 +6.897427128e+001 +1.337642713e+002 +1.337642713e+002
9309 +6.202081500e+001 +6.202081500e+001 +1.268108150e+002 +1.268108150e+002
9807 +6.110376876e+001 +6.110376876e+001 +1.258937688e+002 +1.258937688e+002
10083 +5.790973465e+001 +5.790973465e+001 +1.226997347e+002 +1.226997347e+002
10703 +5.746857024e+001 +5.746857024e+001 +1.222585702e+002 +1.222585702e+002
10802 +5.529239996e+001 +5.529239996e+001 +1.200824000e+002 +1.200824000e+002
10924 +5.217665536e+001 +5.217665536e+001 +1.169666554e+002 +1.169666554e+002
11217 +4.911756065e+001 +4.911756065e+001 +1.139075607e+002 +1.139075607e+002
11497 +4.693491194e+001 +4.693491194e+001 +1.117249119e+002 +1.117249119e+002
11899 +4.622368478e+001 +4.622368478e+001 +1.110136848e+002 +1.110136848e+002
12039 +4.005713194e+001 +4.005713194e+001 +1.048471319e+002 +1.048471319e+002
13762 +3.719762302e+001 +3.719762302e+001 +1.019876230e+002 +1.019876230e+002
13935 +3.630768951e+001 +3.630768951e+001 +1.010976895e+002 +1.010976895e+002
14347 +3.540765425e+001 +3.540765425e+001 +1.001976543e+002 +1.001976543e+002
15096 +3.427658627e+001 +3.427658627e+001 +9.906658627e+001 +9.906658627e+001
15423 +3.248703225e+001 +3.248703225e+001 +9.727703225e+001 +9.727703225e+001
15761 +3.201564025e+001 +3.201564025e+001 +9.680564025e+001 +9.680564025e+001
16742 +3.116108553e+001 +3.116108553e+001 +9.595108553e+001 +9.595108553e+001
16824 +3.055429535e+001 +3.055429535e+001 +9.534429535e+001 +9.534429535e+001
21306 +2.999122230e+001 +2.999122230e+001 +9.478122230e+001 +9.478122230e+001
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.853363138e+003 +6.853363138e+003 +6.791633138e+003 +6.791633138e+003
2 +4.804521468e+003 +4.804521468e+003 +4.742791468e+003 +4.742791468e+003
11 +4.463308967e+003 +4.463308967e+003 +4.401578967e+003 +4.401578967e+003
35 +3.480661941e+003 +3.480661941e+003 +3.418931941e+003 +3.418931941e+003
240 +3.415217286e+003 +3.415217286e+003 +3.353487286e+003 +3.353487286e+003
288 +3.060659419e+003 +3.060659419e+003 +2.998929419e+003 +2.998929419e+003
300 +2.655929446e+003 +2.655929446e+003 +2.594199446e+003 +2.594199446e+003
