% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.984970048e+002 +6.984970048e+002 +6.467870048e+002 +6.467870048e+002 +8.1683e+000 +2.9158e+000 -6.1913e+000
3 +3.847774676e+002 +3.847774676e+002 +3.330674676e+002 +3.330674676e+002 +3.7329e+000 +1.5961e+000 -1.0239e+000
19 +1.800848612e+002 +1.800848612e+002 +1.283748612e+002 +1.283748612e+002 +9.3398e-002 +4.1531e+000 -2.7774e+000
42 +1.168863532e+002 +1.168863532e+002 +6.517635317e+001 +6.517635317e+001 +3.5988e+000 +2.4715e+000 -2.5925e+000
50 +1.094621569e+002 +1.094621569e+002 +5.775215691e+001 +5.775215691e+001 +3.6723e+000 +2.1737e+000 -2.7393e+000
53 +1.631684416e+001 +1.631684416e+001 -3.539315584e+001 -3.539315584e+001 +3.8855e+000 +2.4950e+000 -3.1475e+000
109 +1.535209920e+001 +1.535209920e+001 -3.635790080e+001 -3.635790080e+001 +4.7135e+000 +2.1657e+000 -3.0795e+000
119 +1.469717783e+001 +1.469717783e+001 -3.701282217e+001 -3.701282217e+001 +4.7451e+000 +2.1644e+000 -3.1559e+000
120 +1.263866339e+001 +1.263866339e+001 -3.907133661e+001 -3.907133661e+001 +4.7669e+000 +2.1331e+000 -3.1207e+000
136 +1.151039813e+001 +1.151039813e+001 -4.019960187e+001 -4.019960187e+001 +4.7384e+000 +2.1488e+000 -3.1223e+000
180 +1.056731049e+001 +1.056731049e+001 -4.114268951e+001 -4.114268951e+001 +4.8087e+000 +2.1200e+000 -3.1065e+000
196 +1.018855030e+001 +1.018855030e+001 -4.152144970e+001 -4.152144970e+001 +4.7434e+000 +2.1607e+000 -3.1072e+000
210 +9.413489908e+000 +9.413489908e+000 -4.229651009e+001 -4.229651009e+001 +4.7645e+000 +2.1450e+000 -3.1174e+000
214 +8.829997173e+000 +8.829997173e+000 -4.288000283e+001 -4.288000283e+001 +4.7675e+000 +2.1478e+000 -3.1114e+000
246 +8.691617247e+000 +8.691617247e+000 -4.301838275e+001 -4.301838275e+001 +4.7607e+000 +2.1493e+000 -3.1135e+000
277 +8.327421457e+000 +8.327421457e+000 -4.338257854e+001 -4.338257854e+001 +4.7627e+000 +2.1500e+000 -3.1153e+000
309 +8.269947144e+000 +8.269947144e+000 -4.344005286e+001 -4.344005286e+001 +4.7680e+000 +2.1509e+000 -3.1158e+000
322 +8.104701165e+000 +8.104701165e+000 -4.360529884e+001 -4.360529884e+001 +4.7647e+000 +2.1500e+000 -3.1172e+000
330 +7.879841622e+000 +7.879841622e+000 -4.383015838e+001 -4.383015838e+001 +4.7663e+000 +2.1506e+000 -3.1171e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.905860390e+003 +2.905860390e+003 +2.625910390e+003 +2.625910390e+003 -1.6950e+000 +5.6797e+000 +1.6087e+000
2 +1.087951743e+003 +1.087951743e+003 +8.080017427e+002 +8.080017427e+002 -8.5029e-001 +2.0902e-001 +3.9887e+000
4 +6.600468028e+002 +6.600468028e+002 +3.800968028e+002 +3.800968028e+002 -1.6316e+000 -4.7505e+000 +5.7924e+000
13 +6.334311955e+002 +6.334311955e+002 +3.534811955e+002 +3.534811955e+002 +1.0227e-001 -1.2468e+000 +5.9813e+000
23 +5.653266087e+002 +5.653266087e+002 +2.853766087e+002 +2.853766087e+002 -6.5160e-001 -1.3362e+000 +5.7459e+000
29 +5.178689710e+002 +5.178689710e+002 +2.379189710e+002 +2.379189710e+002 -3.7042e+000 -5.2018e+000 -6.9898e-001
32 +4.470968880e+002 +4.470968880e+002 +1.671468880e+002 +1.671468880e+002 +7.7313e-001 -4.3782e+000 +4.2591e+000
33 +3.316957886e+002 +3.316957886e+002 +5.174578864e+001 +5.174578864e+001 -4.4342e+000 -3.5219e+000 +2.0506e+000
54 +2.339031770e+002 +2.339031770e+002 -4.604682303e+001 -4.604682303e+001 -2.1143e+000 -3.4161e+000 +3.2200e+000
56 +1.688959318e+002 +1.688959318e+002 -1.110540682e+002 -1.110540682e+002 -1.1085e+000 -4.8043e+000 +2.6818e+000
91 +1.436277538e+002 +1.436277538e+002 -1.363222462e+002 -1.363222462e+002 -2.2451e+000 -3.7446e+000 +3.5515e+000
94 +4.155503118e+001 +4.155503118e+001 -2.383949688e+002 -2.383949688e+002 -3.9936e+000 -4.0233e+000 +3.2580e+000
184 +3.961995205e+001 +3.961995205e+001 -2.403300479e+002 -2.403300479e+002 -3.1665e+000 -4.7013e+000 +2.3581e+000
190 +2.792332171e+001 +2.792332171e+001 -2.520266783e+002 -2.520266783e+002 -2.7656e+000 -4.7410e+000 +2.4545e+000
208 +2.406217774e+001 +2.406217774e+001 -2.558878223e+002 -2.558878223e+002 -2.9921e+000 -4.5793e+000 +2.4356e+000
211 +1.751711578e+001 +1.751711578e+001 -2.624328842e+002 -2.624328842e+002 -2.9882e+000 -4.6423e+000 +2.4435e+000
216 +1.693327280e+001 +1.693327280e+001 -2.630167272e+002 -2.630167272e+002 -2.9199e+000 -4.6621e+000 +2.3918e+000
227 +1.631140710e+001 +1.631140710e+001 -2.636385929e+002 -2.636385929e+002 -2.8016e+000 -4.6430e+000 +2.4062e+000
238 +1.157571924e+001 +1.157571924e+001 -2.683742808e+002 -2.683742808e+002 -2.8886e+000 -4.6390e+000 +2.4330e+000
245 +1.005588712e+001 +1.005588712e+001 -2.698941129e+002 -2.698941129e+002 -2.8526e+000 -4.6771e+000 +2.4050e+000
252 +6.858507194e+000 +6.858507194e+000 -2.730914928e+002 -2.730914928e+002 -2.8495e+000 -4.6541e+000 +2.4399e+000
267 +6.464469196e+000 +6.464469196e+000 -2.734855308e+002 -2.734855308e+002 -2.8510e+000 -4.6520e+000 +2.4477e+000
283 +6.384050306e+000 +6.384050306e+000 -2.735659497e+002 -2.735659497e+002 -2.8283e+000 -4.6659e+000 +2.4338e+000
302 +5.845662694e+000 +5.845662694e+000 -2.741043373e+002 -2.741043373e+002 -2.8260e+000 -4.6644e+000 +2.4337e+000
346 +5.715966907e+000 +5.715966907e+000 -2.742340331e+002 -2.742340331e+002 -2.8297e+000 -4.6613e+000 +2.4367e+000
376 +5.576851769e+000 +5.576851769e+000 -2.743731482e+002 -2.743731482e+002 -2.8299e+000 -4.6602e+000 +2.4373e+000
475 +5.490352052e+000 +5.490352052e+000 -2.744596479e+002 -2.744596479e+002 -2.8290e+000 -4.6601e+000 +2.4373e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.465567625e+002 +5.465567625e+002 +1.478546762e+003 +1.478546762e+003 +8.2978e-001 -2.9059e+000 -7.5489e-001
5 +5.360413876e+002 +5.360413876e+002 +1.468031388e+003 +1.468031388e+003 +2.9934e+000 -7.7424e-001 +1.6974e+000
16 +4.071537558e+002 +4.071537558e+002 +1.339143756e+003 +1.339143756e+003 +1.9471e+000 +9.3278e-001 +6.6656e+000
22 +2.334233014e+002 +2.334233014e+002 +1.165413301e+003 +1.165413301e+003 +1.1521e+000 -1.1533e+000 +1.7459e+000
23 +5.489146586e+001 +5.489146586e+001 +9.868814659e+002 +9.868814659e+002 +1.5501e+000 +1.3195e+000 +2.2614e+000
86 +3.906138357e+001 +3.906138357e+001 +9.710513836e+002 +9.710513836e+002 +1.7887e+000 +1.6830e+000 +2.9475e+000
95 +2.206659155e+001 +2.206659155e+001 +9.540565915e+002 +9.540565915e+002 +1.6828e+000 +1.4759e+000 +2.7454e+000
122 +1.389289076e+001 +1.389289076e+001 +9.458828908e+002 +9.458828908e+002 +1.6985e+000 +1.7025e+000 +2.6043e+000
143 +8.995741253e+000 +8.995741253e+000 +9.409857413e+002 +9.409857413e+002 +1.7419e+000 +1.8214e+000 +2.6338e+000
187 +7.386174582e+000 +7.386174582e+000 +9.393761746e+002 +9.393761746e+002 +1.7214e+000 +1.7715e+000 +2.6584e+000
280 +7.186172434e+000 +7.186172434e+000 +9.391761724e+002 +9.391761724e+002 +1.7300e+000 +1.8030e+000 +2.6758e+000
292 +6.830850351e+000 +6.830850351e+000 +9.388208504e+002 +9.388208504e+002 +1.7294e+000 +1.8014e+000 +2.6594e+000
315 +6.629364545e+000 +6.629364545e+000 +9.386193645e+002 +9.386193645e+002 +1.7299e+000 +1.8009e+000 +2.6608e+000
321 +6.531299501e+000 +6.531299501e+000 +9.385212995e+002 +9.385212995e+002 +1.7292e+000 +1.8015e+000 +2.6678e+000
334 +6.435262185e+000 +6.435262185e+000 +9.384252622e+002 +9.384252622e+002 +1.7300e+000 +1.8004e+000 +2.6690e+000
364 +6.196759792e+000 +6.196759792e+000 +9.381867598e+002 +9.381867598e+002 +1.7312e+000 +1.8026e+000 +2.6646e+000
412 +6.162519805e+000 +6.162519805e+000 +9.381525198e+002 +9.381525198e+002 +1.7310e+000 +1.8019e+000 +2.6654e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.509685770e+003 +1.509685770e+003 +1.622995770e+003 +1.622995770e+003 +1.1272e+001 -4.8516e-001 -2.4344e+000
2 +4.483253044e+002 +4.483253044e+002 +5.616353044e+002 +5.616353044e+002 +2.3632e+000 -7.0748e-001 +5.6758e+000
10 +4.133764747e+002 +4.133764747e+002 +5.266864747e+002 +5.266864747e+002 +3.3789e+000 -1.0607e+000 +1.2077e+000
27 +2.958625183e+002 +2.958625183e+002 +4.091725183e+002 +4.091725183e+002 +3.1847e+000 +6.0978e-003 +1.0450e+000
30 +2.598755084e+002 +2.598755084e+002 +3.731855084e+002 +3.731855084e+002 +3.0214e+000 -9.0261e-002 +2.0924e+000
34 +1.791297008e+002 +1.791297008e+002 +2.924397008e+002 +2.924397008e+002 +3.2205e+000 +1.9734e+000 +8.0661e-001
37 +1.062303856e+002 +1.062303856e+002 +2.195403856e+002 +2.195403856e+002 +2.5328e+000 +2.0373e+000 +1.7582e+000
56 +9.396533310e+001 +9.396533310e+001 +2.072753331e+002 +2.072753331e+002 +2.5320e+000 +1.8161e+000 +1.0834e+000
63 +5.024921605e+001 +5.024921605e+001 +1.635592161e+002 +1.635592161e+002 +2.4253e+000 +2.5453e+000 +9.0751e-001
112 +4.045124566e+001 +4.045124566e+001 +1.537612457e+002 +1.537612457e+002 +2.2955e+000 +2.7573e+000 +1.0473e+000
121 +2.847733153e+001 +2.847733153e+001 +1.417873315e+002 +1.417873315e+002 +2.2655e+000 +2.5400e+000 +1.0889e+000
123 +2.764313478e+001 +2.764313478e+001 +1.409531348e+002 +1.409531348e+002 +2.2484e+000 +2.4982e+000 +1.0334e+000
128 +1.983918816e+001 +1.983918816e+001 +1.331491882e+002 +1.331491882e+002 +2.2115e+000 +2.5973e+000 +1.0025e+000
135 +1.099856409e+001 +1.099856409e+001 +1.243085641e+002 +1.243085641e+002 +2.1461e+000 +2.7412e+000 +9.1210e-001
161 +5.159538744e+000 +5.159538744e+000 +1.184695387e+002 +1.184695387e+002 +2.1399e+000 +2.8557e+000 +8.5052e-001
250 +5.095361379e+000 +5.095361379e+000 +1.184053614e+002 +1.184053614e+002 +2.0968e+000 +3.0692e+000 +7.2022e-001
259 +3.515085494e+000 +3.515085494e+000 +1.168250855e+002 +1.168250855e+002 +2.1189e+000 +3.0375e+000 +7.4124e-001
262 +1.373907951e+000 +1.373907951e+000 +1.146839080e+002 +1.146839080e+002 +2.1259e+000 +2.9945e+000 +7.4063e-001
288 +1.074834487e+000 +1.074834487e+000 +1.143848345e+002 +1.143848345e+002 +2.1282e+000 +2.9961e+000 +7.4013e-001
331 +8.317311491e-001 +8.317311491e-001 +1.141417311e+002 +1.141417311e+002 +2.1270e+000 +2.9928e+000 +7.4671e-001
342 +7.120477585e-001 +7.120477585e-001 +1.140220478e+002 +1.140220478e+002 +2.1254e+000 +2.9976e+000 +7.4410e-001
364 +6.673020655e-001 +6.673020655e-001 +1.139773021e+002 +1.139773021e+002 +2.1265e+000 +3.0007e+000 +7.4576e-001
399 +6.278215146e-001 +6.278215146e-001 +1.139378215e+002 +1.139378215e+002 +2.1273e+000 +2.9953e+000 +7.4848e-001
425 +6.158396010e-001 +6.158396010e-001 +1.139258396e+002 +1.139258396e+002 +2.1245e+000 +2.9944e+000 +7.5295e-001
453 +5.096556023e-001 +5.096556023e-001 +1.138196556e+002 +1.138196556e+002 +2.1248e+000 +2.9894e+000 +7.5676e-001
505 +4.511941932e-001 +4.511941932e-001 +1.137611942e+002 +1.137611942e+002 +2.1253e+000 +2.9910e+000 +7.5360e-001
590 +4.338031669e-001 +4.338031669e-001 +1.137438032e+002 +1.137438032e+002 +2.1252e+000 +2.9867e+000 +7.5864e-001
654 +4.244692453e-001 +4.244692453e-001 +1.137344692e+002 +1.137344692e+002 +2.1252e+000 +2.9874e+000 +7.5775e-001
933 +4.164202986e-001 +4.164202986e-001 +1.137264203e+002 +1.137264203e+002 +2.1253e+000 +2.9879e+000 +7.5719e-001
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.986895162e+002 +7.986895162e+002 +5.891395162e+002 +5.891395162e+002 -2.9550e+000 -5.7118e-001 +8.8224e-001
5 +4.961390478e+002 +4.961390478e+002 +2.865890478e+002 +2.865890478e+002 -3.1669e+000 +5.2693e-001 -2.0909e+000
19 +4.509739737e+002 +4.509739737e+002 +2.414239737e+002 +2.414239737e+002 -8.5618e-001 +2.4925e+000 -3.3567e-001
37 +4.413951089e+002 +4.413951089e+002 +2.318451089e+002 +2.318451089e+002 -2.4255e+000 +1.1944e+000 -1.7988e+000
39 +3.632523007e+002 +3.632523007e+002 +1.537023007e+002 +1.537023007e+002 -3.9159e+000 +9.5430e-001 -2.7153e+000
45 +2.093807597e+002 +2.093807597e+002 -1.692403468e-001 -1.692403468e-001 -4.9524e+000 +2.3736e+000 -3.1142e+000
49 +1.382116161e+002 +1.382116161e+002 -7.133838391e+001 -7.133838391e+001 -3.7217e+000 +2.3034e+000 -2.1617e+000
63 +1.061422944e+002 +1.061422944e+002 -1.034077056e+002 -1.034077056e+002 -4.0261e+000 +3.0290e+000 -2.3692e+000
80 +8.310611014e+001 +8.310611014e+001 -1.264438899e+002 -1.264438899e+002 -3.1783e+000 +2.8249e+000 -1.7286e+000
81 +6.353626039e+001 +6.353626039e+001 -1.460137396e+002 -1.460137396e+002 -3.2745e+000 +3.4116e+000 -1.9464e+000
99 +3.185055935e+001 +3.185055935e+001 -1.776994406e+002 -1.776994406e+002 -3.3716e+000 +2.9611e+000 -2.3685e+000
130 +2.597818916e+001 +2.597818916e+001 -1.835718108e+002 -1.835718108e+002 -3.1501e+000 +3.2672e+000 -2.3495e+000
145 +9.471024420e+000 +9.471024420e+000 -2.000789756e+002 -2.000789756e+002 -3.1813e+000 +3.1763e+000 -2.7703e+000
181 +9.332190290e+000 +9.332190290e+000 -2.002178097e+002 -2.002178097e+002 -3.1076e+000 +3.1361e+000 -2.7600e+000
219 +5.450296049e+000 +5.450296049e+000 -2.040997040e+002 -2.040997040e+002 -3.2196e+000 +3.1367e+000 -2.4105e+000
226 +4.375202729e+000 +4.375202729e+000 -2.051747973e+002 -2.051747973e+002 -3.1950e+000 +3.1282e+000 -2.5977e+000
233 +3.019595567e+000 +3.019595567e+000 -2.065304044e+002 -2.065304044e+002 -3.1812e+000 +3.1385e+000 -2.6378e+000
275 +2.806783416e+000 +2.806783416e+000 -2.067432166e+002 -2.067432166e+002 -3.1931e+000 +3.1385e+000 -2.6254e+000
279 +2.731399521e+000 +2.731399521e+000 -2.068186005e+002 -2.068186005e+002 -3.1935e+000 +3.1369e+000 -2.6154e+000
292 +2.595663014e+000 +2.595663014e+000 -2.069543370e+002 -2.069543370e+002 -3.1900e+000 +3.1374e+000 -2.6236e+000
311 +2.468036917e+000 +2.468036917e+000 -2.070819631e+002 -2.070819631e+002 -3.1896e+000 +3.1380e+000 -2.6267e+000
341 +2.439893575e+000 +2.439893575e+000 -2.071101064e+002 -2.071101064e+002 -3.1912e+000 +3.1387e+000 -2.6169e+000
353 +2.387603359e+000 +2.387603359e+000 -2.071623966e+002 -2.071623966e+002 -3.1894e+000 +3.1385e+000 -2.6259e+000
383 +2.305525121e+000 +2.305525121e+000 -2.072444749e+002 -2.072444749e+002 -3.1881e+000 +3.1392e+000 -2.6294e+000
405 +2.173440101e+000 +2.173440101e+000 -2.073765599e+002 -2.073765599e+002 -3.1851e+000 +3.1393e+000 -2.6477e+000
% function evaluation | noise-free fitness - Fopt (2.850000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.466102913e+002 +5.466102913e+002 +5.494602913e+002 +5.494602913e+002 -2.7732e+000 -3.8471e+000 -5.0533e+000
6 +3.147763704e+002 +3.147763704e+002 +3.176263704e+002 +3.176263704e+002 -3.4665e+000 -2.0296e+000 -5.5819e+000
35 +2.927500884e+002 +2.927500884e+002 +2.956000884e+002 +2.956000884e+002 -1.5570e+000 -1.6655e+000 -4.3052e+000
51 +2.540871053e+002 +2.540871053e+002 +2.569371053e+002 +2.569371053e+002 -1.7747e+000 -1.7462e+000 -4.0740e+000
60 +1.774215833e+002 +1.774215833e+002 +1.802715833e+002 +1.802715833e+002 -1.7369e+000 -4.5786e-001 -3.8630e+000
62 +1.388380398e+002 +1.388380398e+002 +1.416880398e+002 +1.416880398e+002 -1.5322e+000 -5.0195e-001 -3.5799e+000
69 +1.310999159e+002 +1.310999159e+002 +1.339499159e+002 +1.339499159e+002 -1.9913e+000 -1.1474e+000 -3.7950e+000
131 +9.497223427e+001 +9.497223427e+001 +9.782223427e+001 +9.782223427e+001 -1.1559e+000 -5.6925e-001 -3.2358e+000
160 +5.143248714e+001 +5.143248714e+001 +5.428248714e+001 +5.428248714e+001 +3.9872e-001 +7.0190e-001 -1.8590e+000
213 +4.825590702e+001 +4.825590702e+001 +5.110590702e+001 +5.110590702e+001 -4.9134e-001 -5.2355e-002 -2.6163e+000
243 +3.889090126e+001 +3.889090126e+001 +4.174090126e+001 +4.174090126e+001 -2.9572e-001 +7.1753e-002 -2.4670e+000
259 +3.599604092e+001 +3.599604092e+001 +3.884604092e+001 +3.884604092e+001 +1.3354e-001 +4.2394e-001 -2.1383e+000
334 +3.529166123e+001 +3.529166123e+001 +3.814166123e+001 +3.814166123e+001 -1.3078e-001 +1.9693e-001 -2.3491e+000
342 +3.462070550e+001 +3.462070550e+001 +3.747070550e+001 +3.747070550e+001 -1.2547e-001 +1.9618e-001 -2.3463e+000
364 +3.371612975e+001 +3.371612975e+001 +3.656612975e+001 +3.656612975e+001 -1.1146e-001 +1.9853e-001 -2.3434e+000
405 +3.274869654e+001 +3.274869654e+001 +3.559869654e+001 +3.559869654e+001 -1.0065e-001 +2.1107e-001 -2.3385e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462586114e+003 +1.462586114e+003 +1.660106114e+003 +1.660106114e+003 -5.8709e+000 -2.0071e+000 -2.7362e+000
2 +1.313894601e+003 +1.313894601e+003 +1.511414601e+003 +1.511414601e+003 -4.1551e+000 -3.3640e+000 -3.6817e+000
4 +4.615988277e+002 +4.615988277e+002 +6.591188277e+002 +6.591188277e+002 -1.7089e+000 -1.1735e+000 -3.2447e+000
5 +3.756468346e+002 +3.756468346e+002 +5.731668346e+002 +5.731668346e+002 -1.3661e-001 -2.4496e+000 -3.3137e+000
18 +2.978141914e+002 +2.978141914e+002 +4.953341914e+002 +4.953341914e+002 -8.8924e-001 -1.7567e+000 -2.2883e+000
21 +3.655445967e+001 +3.655445967e+001 +2.340744597e+002 +2.340744597e+002 -2.4425e-001 -4.2031e-001 -2.6856e+000
57 +2.775094973e+001 +2.775094973e+001 +2.252709497e+002 +2.252709497e+002 -7.6801e-001 -1.0514e-001 -2.3789e+000
64 +2.107776994e+001 +2.107776994e+001 +2.185977699e+002 +2.185977699e+002 -7.5738e-001 -6.3986e-002 -2.3337e+000
65 +1.758173498e+001 +1.758173498e+001 +2.151017350e+002 +2.151017350e+002 -6.6035e-001 -1.2997e-001 -2.2719e+000
70 +1.167668330e+001 +1.167668330e+001 +2.091966833e+002 +2.091966833e+002 -6.1911e-001 -1.5080e-001 -2.3586e+000
82 +6.662786707e+000 +6.662786707e+000 +2.041827867e+002 +2.041827867e+002 -7.5029e-001 -1.0976e-001 -2.2563e+000
116 +2.397188026e+000 +2.397188026e+000 +1.999171880e+002 +1.999171880e+002 -7.3499e-001 -1.3848e-001 -2.2616e+000
201 +2.328550787e+000 +2.328550787e+000 +1.998485508e+002 +1.998485508e+002 -7.3350e-001 -1.3819e-001 -2.2655e+000
217 +2.127202465e+000 +2.127202465e+000 +1.996472025e+002 +1.996472025e+002 -7.3106e-001 -1.4012e-001 -2.2681e+000
291 +2.086817818e+000 +2.086817818e+000 +1.996068178e+002 +1.996068178e+002 -7.2980e-001 -1.4073e-001 -2.2699e+000
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628579490e+003 +1.628579490e+003 +1.523309490e+003 +1.523309490e+003 +4.3397e+000 -4.6052e+000 +1.0492e+000
2 +7.688869381e+002 +7.688869381e+002 +6.636169381e+002 +6.636169381e+002 -4.2906e+000 -8.6930e-001 -8.4476e-001
17 +6.142375329e+002 +6.142375329e+002 +5.089675329e+002 +5.089675329e+002 -1.1465e+000 -6.9335e+000 -2.0124e+000
25 +4.573575757e+002 +4.573575757e+002 +3.520875757e+002 +3.520875757e+002 -2.8215e+000 -1.5363e+000 -9.9049e-001
27 +4.223546148e+002 +4.223546148e+002 +3.170846148e+002 +3.170846148e+002 +3.6163e-002 -1.4041e+000 -5.8607e-002
34 +3.941118628e+002 +3.941118628e+002 +2.888418628e+002 +2.888418628e+002 +1.5800e+000 -1.5261e+000 -9.8273e-001
36 +1.279280436e+002 +1.279280436e+002 +2.265804364e+001 +2.265804364e+001 -2.5605e-001 -1.3467e+000 -1.7259e+000
77 +8.182631254e+001 +8.182631254e+001 -2.344368746e+001 -2.344368746e+001 +7.5956e-002 -1.5591e+000 -1.8277e+000
98 +1.886099935e+001 +1.886099935e+001 -8.640900065e+001 -8.640900065e+001 +4.5529e-001 -1.9262e+000 -2.3389e+000
373 +1.701487555e+001 +1.701487555e+001 -8.825512445e+001 -8.825512445e+001 +1.2064e+000 -5.8891e-001 -2.0500e+000
381 +1.561878700e+001 +1.561878700e+001 -8.965121300e+001 -8.965121300e+001 +1.2215e+000 -5.9534e-001 -2.0332e+000
399 +1.422486658e+001 +1.422486658e+001 -9.104513342e+001 -9.104513342e+001 +1.1838e+000 -6.7547e-001 -2.0480e+000
410 +1.187534871e+001 +1.187534871e+001 -9.339465129e+001 -9.339465129e+001 +1.2434e+000 -6.1587e-001 -2.0539e+000
426 +1.034420567e+001 +1.034420567e+001 -9.492579433e+001 -9.492579433e+001 +1.2497e+000 -6.1306e-001 -2.0760e+000
428 +8.427871687e+000 +8.427871687e+000 -9.684212831e+001 -9.684212831e+001 +1.2721e+000 -6.0815e-001 -2.0787e+000
435 +7.803127361e+000 +7.803127361e+000 -9.746687264e+001 -9.746687264e+001 +1.2790e+000 -6.0583e-001 -2.0826e+000
437 +7.725899526e+000 +7.725899526e+000 -9.754410047e+001 -9.754410047e+001 +1.2706e+000 -6.2580e-001 -2.0797e+000
452 +5.415967614e+000 +5.415967614e+000 -9.985403239e+001 -9.985403239e+001 +1.3024e+000 -6.3650e-001 -2.0934e+000
469 +5.253611330e+000 +5.253611330e+000 -1.000163887e+002 -1.000163887e+002 +1.2801e+000 -6.3734e-001 -2.0985e+000
480 +4.157760818e+000 +4.157760818e+000 -1.011122392e+002 -1.011122392e+002 +1.3520e+000 -5.5307e-001 -2.0907e+000
487 +3.023977699e+000 +3.023977699e+000 -1.022460223e+002 -1.022460223e+002 +1.3205e+000 -6.0814e-001 -2.1093e+000
498 +2.875048571e+000 +2.875048571e+000 -1.023949514e+002 -1.023949514e+002 +1.3263e+000 -6.1100e-001 -2.1044e+000
500 +2.673673708e+000 +2.673673708e+000 -1.025963263e+002 -1.025963263e+002 +1.3359e+000 -6.0951e-001 -2.1061e+000
