% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1467 +1.056244376e+003 +1.056244376e+003 +1.188424376e+003 +1.188424376e+003
1664 +9.465130074e+002 +9.465130074e+002 +1.078693007e+003 +1.078693007e+003
1811 +8.462051669e+002 +8.462051669e+002 +9.783851669e+002 +9.783851669e+002
2285 +8.118944192e+002 +8.118944192e+002 +9.440744192e+002 +9.440744192e+002
2501 +7.554485027e+002 +7.554485027e+002 +8.876285027e+002 +8.876285027e+002
2635 +6.898162292e+002 +6.898162292e+002 +8.219962292e+002 +8.219962292e+002
3151 +6.503643527e+002 +6.503643527e+002 +7.825443527e+002 +7.825443527e+002
3488 +5.902623891e+002 +5.902623891e+002 +7.224423891e+002 +7.224423891e+002
3608 +5.876374973e+002 +5.876374973e+002 +7.198174973e+002 +7.198174973e+002
4020 +5.725126658e+002 +5.725126658e+002 +7.046926658e+002 +7.046926658e+002
4062 +5.107135312e+002 +5.107135312e+002 +6.428935312e+002 +6.428935312e+002
4127 +4.992513117e+002 +4.992513117e+002 +6.314313117e+002 +6.314313117e+002
4452 +4.499320758e+002 +4.499320758e+002 +5.821120758e+002 +5.821120758e+002
4661 +4.389637459e+002 +4.389637459e+002 +5.711437459e+002 +5.711437459e+002
5403 +4.343921580e+002 +4.343921580e+002 +5.665721580e+002 +5.665721580e+002
5408 +4.031368124e+002 +4.031368124e+002 +5.353168124e+002 +5.353168124e+002
6897 +3.783031346e+002 +3.783031346e+002 +5.104831346e+002 +5.104831346e+002
7261 +3.644844688e+002 +3.644844688e+002 +4.966644688e+002 +4.966644688e+002
7282 +3.583771520e+002 +3.583771520e+002 +4.905571520e+002 +4.905571520e+002
7535 +3.513853678e+002 +3.513853678e+002 +4.835653678e+002 +4.835653678e+002
7848 +3.329193225e+002 +3.329193225e+002 +4.650993225e+002 +4.650993225e+002
8688 +3.285235111e+002 +3.285235111e+002 +4.607035111e+002 +4.607035111e+002
10471 +3.114125561e+002 +3.114125561e+002 +4.435925561e+002 +4.435925561e+002
11748 +3.063734545e+002 +3.063734545e+002 +4.385534545e+002 +4.385534545e+002
18367 +2.972578488e+002 +2.972578488e+002 +4.294378488e+002 +4.294378488e+002
24579 +2.875551385e+002 +2.875551385e+002 +4.197351385e+002 +4.197351385e+002
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.742822543e+003 +3.742822543e+003 +3.807202543e+003 +3.807202543e+003
11 +3.193430840e+003 +3.193430840e+003 +3.257810840e+003 +3.257810840e+003
13 +2.728678083e+003 +2.728678083e+003 +2.793058083e+003 +2.793058083e+003
150 +2.479775585e+003 +2.479775585e+003 +2.544155585e+003 +2.544155585e+003
205 +2.422877118e+003 +2.422877118e+003 +2.487257118e+003 +2.487257118e+003
325 +2.371071580e+003 +2.371071580e+003 +2.435451580e+003 +2.435451580e+003
416 +2.042283146e+003 +2.042283146e+003 +2.106663146e+003 +2.106663146e+003
435 +2.011823401e+003 +2.011823401e+003 +2.076203401e+003 +2.076203401e+003
764 +1.782077064e+003 +1.782077064e+003 +1.846457064e+003 +1.846457064e+003
829 +1.601995362e+003 +1.601995362e+003 +1.666375362e+003 +1.666375362e+003
936 +1.560775313e+003 +1.560775313e+003 +1.625155313e+003 +1.625155313e+003
1049 +1.335795048e+003 +1.335795048e+003 +1.400175048e+003 +1.400175048e+003
1221 +1.271138833e+003 +1.271138833e+003 +1.335518833e+003 +1.335518833e+003
1239 +1.099575644e+003 +1.099575644e+003 +1.163955644e+003 +1.163955644e+003
1425 +8.746926517e+002 +8.746926517e+002 +9.390726517e+002 +9.390726517e+002
1840 +8.555285054e+002 +8.555285054e+002 +9.199085054e+002 +9.199085054e+002
2172 +8.278469683e+002 +8.278469683e+002 +8.922269683e+002 +8.922269683e+002
2555 +7.759519325e+002 +7.759519325e+002 +8.403319325e+002 +8.403319325e+002
2557 +7.499137557e+002 +7.499137557e+002 +8.142937557e+002 +8.142937557e+002
2650 +7.257330399e+002 +7.257330399e+002 +7.901130399e+002 +7.901130399e+002
2836 +6.202013885e+002 +6.202013885e+002 +6.845813885e+002 +6.845813885e+002
3182 +5.804138560e+002 +5.804138560e+002 +6.447938560e+002 +6.447938560e+002
3331 +5.681282745e+002 +5.681282745e+002 +6.325082745e+002 +6.325082745e+002
3522 +5.470662115e+002 +5.470662115e+002 +6.114462115e+002 +6.114462115e+002
3686 +5.032538733e+002 +5.032538733e+002 +5.676338733e+002 +5.676338733e+002
4232 +4.880937137e+002 +4.880937137e+002 +5.524737137e+002 +5.524737137e+002
4409 +4.344520782e+002 +4.344520782e+002 +4.988320782e+002 +4.988320782e+002
4466 +4.251347725e+002 +4.251347725e+002 +4.895147725e+002 +4.895147725e+002
5060 +4.105287447e+002 +4.105287447e+002 +4.749087447e+002 +4.749087447e+002
5632 +4.032260434e+002 +4.032260434e+002 +4.676060434e+002 +4.676060434e+002
6052 +3.743908313e+002 +3.743908313e+002 +4.387708313e+002 +4.387708313e+002
6445 +3.610258365e+002 +3.610258365e+002 +4.254058365e+002 +4.254058365e+002
8129 +3.013411743e+002 +3.013411743e+002 +3.657211743e+002 +3.657211743e+002
10180 +2.887297483e+002 +2.887297483e+002 +3.531097483e+002 +3.531097483e+002
10562 +2.867545218e+002 +2.867545218e+002 +3.511345218e+002 +3.511345218e+002
15671 +2.676998985e+002 +2.676998985e+002 +3.320798985e+002 +3.320798985e+002
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894665477e+004 +1.894665477e+004 +1.922913477e+004 +1.922913477e+004
3 +1.294569171e+004 +1.294569171e+004 +1.322817171e+004 +1.322817171e+004
9 +1.231385813e+004 +1.231385813e+004 +1.259633813e+004 +1.259633813e+004
10 +1.213950546e+004 +1.213950546e+004 +1.242198546e+004 +1.242198546e+004
16 +9.997105915e+003 +9.997105915e+003 +1.027958592e+004 +1.027958592e+004
47 +8.353975505e+003 +8.353975505e+003 +8.636455505e+003 +8.636455505e+003
107 +6.829131222e+003 +6.829131222e+003 +7.111611222e+003 +7.111611222e+003
155 +6.429587023e+003 +6.429587023e+003 +6.712067023e+003 +6.712067023e+003
232 +5.535093535e+003 +5.535093535e+003 +5.817573535e+003 +5.817573535e+003
282 +4.583143769e+003 +4.583143769e+003 +4.865623769e+003 +4.865623769e+003
434 +4.086050014e+003 +4.086050014e+003 +4.368530014e+003 +4.368530014e+003
486 +3.792263293e+003 +3.792263293e+003 +4.074743293e+003 +4.074743293e+003
503 +2.980755283e+003 +2.980755283e+003 +3.263235283e+003 +3.263235283e+003
804 +2.374742747e+003 +2.374742747e+003 +2.657222747e+003 +2.657222747e+003
1060 +2.291398046e+003 +2.291398046e+003 +2.573878046e+003 +2.573878046e+003
1179 +2.000342032e+003 +2.000342032e+003 +2.282822032e+003 +2.282822032e+003
1301 +1.878841946e+003 +1.878841946e+003 +2.161321946e+003 +2.161321946e+003
1427 +1.663127340e+003 +1.663127340e+003 +1.945607340e+003 +1.945607340e+003
1506 +1.585484896e+003 +1.585484896e+003 +1.867964896e+003 +1.867964896e+003
1608 +1.372944996e+003 +1.372944996e+003 +1.655424996e+003 +1.655424996e+003
1698 +1.339043071e+003 +1.339043071e+003 +1.621523071e+003 +1.621523071e+003
1810 +1.260613452e+003 +1.260613452e+003 +1.543093452e+003 +1.543093452e+003
1987 +1.241105485e+003 +1.241105485e+003 +1.523585485e+003 +1.523585485e+003
2136 +1.087348472e+003 +1.087348472e+003 +1.369828472e+003 +1.369828472e+003
2603 +8.030679313e+002 +8.030679313e+002 +1.085547931e+003 +1.085547931e+003
3095 +7.892143751e+002 +7.892143751e+002 +1.071694375e+003 +1.071694375e+003
3166 +7.504947270e+002 +7.504947270e+002 +1.032974727e+003 +1.032974727e+003
3427 +6.571581437e+002 +6.571581437e+002 +9.396381437e+002 +9.396381437e+002
3675 +5.987602605e+002 +5.987602605e+002 +8.812402605e+002 +8.812402605e+002
4327 +5.810746501e+002 +5.810746501e+002 +8.635546501e+002 +8.635546501e+002
4409 +5.525804110e+002 +5.525804110e+002 +8.350604110e+002 +8.350604110e+002
4558 +5.364508773e+002 +5.364508773e+002 +8.189308773e+002 +8.189308773e+002
4566 +5.210059384e+002 +5.210059384e+002 +8.034859384e+002 +8.034859384e+002
4696 +5.025160541e+002 +5.025160541e+002 +7.849960541e+002 +7.849960541e+002
4952 +4.923203638e+002 +4.923203638e+002 +7.748003638e+002 +7.748003638e+002
5062 +4.458539236e+002 +4.458539236e+002 +7.283339236e+002 +7.283339236e+002
5614 +4.364078379e+002 +4.364078379e+002 +7.188878379e+002 +7.188878379e+002
5639 +4.248203596e+002 +4.248203596e+002 +7.073003596e+002 +7.073003596e+002
5875 +3.956907258e+002 +3.956907258e+002 +6.781707258e+002 +6.781707258e+002
6545 +3.746664406e+002 +3.746664406e+002 +6.571464406e+002 +6.571464406e+002
6774 +3.698068745e+002 +3.698068745e+002 +6.522868745e+002 +6.522868745e+002
7072 +3.422015094e+002 +3.422015094e+002 +6.246815094e+002 +6.246815094e+002
7389 +3.382767333e+002 +3.382767333e+002 +6.207567333e+002 +6.207567333e+002
8390 +3.269164825e+002 +3.269164825e+002 +6.093964825e+002 +6.093964825e+002
9559 +3.015253068e+002 +3.015253068e+002 +5.840053068e+002 +5.840053068e+002
12049 +2.926048165e+002 +2.926048165e+002 +5.750848165e+002 +5.750848165e+002
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.046894860e+004 +4.046894860e+004 +4.095155860e+004 +4.095155860e+004
2 +1.773199432e+004 +1.773199432e+004 +1.821460432e+004 +1.821460432e+004
3 +9.143480875e+003 +9.143480875e+003 +9.626090875e+003 +9.626090875e+003
9 +8.399153494e+003 +8.399153494e+003 +8.881763494e+003 +8.881763494e+003
16 +7.064684538e+003 +7.064684538e+003 +7.547294538e+003 +7.547294538e+003
29 +3.877101362e+003 +3.877101362e+003 +4.359711362e+003 +4.359711362e+003
31 +3.305705588e+003 +3.305705588e+003 +3.788315588e+003 +3.788315588e+003
206 +2.997900077e+003 +2.997900077e+003 +3.480510077e+003 +3.480510077e+003
227 +2.452316847e+003 +2.452316847e+003 +2.934926847e+003 +2.934926847e+003
439 +2.265559449e+003 +2.265559449e+003 +2.748169449e+003 +2.748169449e+003
643 +2.088641420e+003 +2.088641420e+003 +2.571251420e+003 +2.571251420e+003
720 +1.821309223e+003 +1.821309223e+003 +2.303919223e+003 +2.303919223e+003
762 +1.679394057e+003 +1.679394057e+003 +2.162004057e+003 +2.162004057e+003
933 +1.583661876e+003 +1.583661876e+003 +2.066271876e+003 +2.066271876e+003
946 +1.446169136e+003 +1.446169136e+003 +1.928779136e+003 +1.928779136e+003
1246 +1.277408191e+003 +1.277408191e+003 +1.760018191e+003 +1.760018191e+003
1357 +1.222932696e+003 +1.222932696e+003 +1.705542696e+003 +1.705542696e+003
1454 +1.141490822e+003 +1.141490822e+003 +1.624100822e+003 +1.624100822e+003
1617 +1.116384771e+003 +1.116384771e+003 +1.598994771e+003 +1.598994771e+003
1813 +9.997336122e+002 +9.997336122e+002 +1.482343612e+003 +1.482343612e+003
2009 +9.158358677e+002 +9.158358677e+002 +1.398445868e+003 +1.398445868e+003
2088 +8.413557638e+002 +8.413557638e+002 +1.323965764e+003 +1.323965764e+003
2260 +7.568856990e+002 +7.568856990e+002 +1.239495699e+003 +1.239495699e+003
2745 +6.986490235e+002 +6.986490235e+002 +1.181259023e+003 +1.181259023e+003
2907 +6.881477828e+002 +6.881477828e+002 +1.170757783e+003 +1.170757783e+003
3044 +5.831214308e+002 +5.831214308e+002 +1.065731431e+003 +1.065731431e+003
