% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
246 +2.014229480e+000 +2.014229480e+000 +1.511642295e+002 +1.511642295e+002 -9.3024e-001 -1.2933e+000 -9.6290e-001
256 +1.756694369e+000 +1.756694369e+000 +1.509066944e+002 +1.509066944e+002 -7.0066e-001 -1.2872e+000 -9.1702e-001
257 +1.635790120e+000 +1.635790120e+000 +1.507857901e+002 +1.507857901e+002 -8.1265e-001 -1.2763e+000 -9.3800e-001
327 +1.532711890e+000 +1.532711890e+000 +1.506827119e+002 +1.506827119e+002 -7.9170e-001 -1.3022e+000 -9.4108e-001
352 +1.496402060e+000 +1.496402060e+000 +1.506464021e+002 +1.506464021e+002 -8.2951e-001 -1.3090e+000 -9.7003e-001
365 +1.455775692e+000 +1.455775692e+000 +1.506057757e+002 +1.506057757e+002 -8.1224e-001 -1.3095e+000 -9.7381e-001
367 +1.382198865e+000 +1.382198865e+000 +1.505321989e+002 +1.505321989e+002 -7.5917e-001 -1.2988e+000 -9.7221e-001
423 +1.371310859e+000 +1.371310859e+000 +1.505213109e+002 +1.505213109e+002 -7.7014e-001 -1.2958e+000 -9.7294e-001
443 +1.345556684e+000 +1.345556684e+000 +1.504955567e+002 +1.504955567e+002 -7.5604e-001 -1.2896e+000 -9.6838e-001
444 +1.289194652e+000 +1.289194652e+000 +1.504391947e+002 +1.504391947e+002 -7.4558e-001 -1.2689e+000 -9.6556e-001
481 +1.287819141e+000 +1.287819141e+000 +1.504378191e+002 +1.504378191e+002 -7.4531e-001 -1.2690e+000 -9.6661e-001
541 +1.250648882e+000 +1.250648882e+000 +1.504006489e+002 +1.504006489e+002 -7.2999e-001 -1.2508e+000 -9.6386e-001
558 +1.228719197e+000 +1.228719197e+000 +1.503787192e+002 +1.503787192e+002 -7.2232e-001 -1.2495e+000 -9.6846e-001
650 +1.200064982e+000 +1.200064982e+000 +1.503500650e+002 +1.503500650e+002 -7.1101e-001 -1.2456e+000 -9.6643e-001
692 +1.160303220e+000 +1.160303220e+000 +1.503103032e+002 +1.503103032e+002 -6.9511e-001 -1.2350e+000 -9.6381e-001
708 +1.146508512e+000 +1.146508512e+000 +1.502965085e+002 +1.502965085e+002 -6.7794e-001 -1.2373e+000 -9.6446e-001
767 +1.119958048e+000 +1.119958048e+000 +1.502699580e+002 +1.502699580e+002 -6.7808e-001 -1.2259e+000 -9.6012e-001
819 +1.065530417e+000 +1.065530417e+000 +1.502155304e+002 +1.502155304e+002 -6.4822e-001 -1.2098e+000 -9.4608e-001
847 +9.632178999e-001 +9.632178999e-001 +1.501132179e+002 +1.501132179e+002 -6.0084e-001 -1.1740e+000 -9.3155e-001
908 +9.011474874e-001 +9.011474874e-001 +1.500511475e+002 +1.500511475e+002 -5.9050e-001 -1.1503e+000 -9.2518e-001
936 +8.858770604e-001 +8.858770604e-001 +1.500358771e+002 +1.500358771e+002 -5.7938e-001 -1.1494e+000 -9.3677e-001
1016 +8.519956453e-001 +8.519956453e-001 +1.500019956e+002 +1.500019956e+002 -5.7108e-001 -1.1338e+000 -9.1920e-001
1021 +8.478623538e-001 +8.478623538e-001 +1.499978624e+002 +1.499978624e+002 -5.7157e-001 -1.1290e+000 -9.2129e-001
1067 +8.244998110e-001 +8.244998110e-001 +1.499744998e+002 +1.499744998e+002 -5.6044e-001 -1.1183e+000 -9.2377e-001
1104 +8.120651697e-001 +8.120651697e-001 +1.499620652e+002 +1.499620652e+002 -5.5263e-001 -1.1208e+000 -9.2221e-001
1131 +7.768345807e-001 +7.768345807e-001 +1.499268346e+002 +1.499268346e+002 -5.4048e-001 -1.1034e+000 -9.1564e-001
1160 +7.750921945e-001 +7.750921945e-001 +1.499250922e+002 +1.499250922e+002 -5.1933e-001 -1.0999e+000 -9.1163e-001
1237 +7.525778357e-001 +7.525778357e-001 +1.499025778e+002 +1.499025778e+002 -5.3084e-001 -1.0962e+000 -9.0639e-001
1305 +7.371359231e-001 +7.371359231e-001 +1.498871359e+002 +1.498871359e+002 -5.2332e-001 -1.0899e+000 -8.9976e-001
1348 +7.191897236e-001 +7.191897236e-001 +1.498691897e+002 +1.498691897e+002 -5.1778e-001 -1.0812e+000 -8.9472e-001
1371 +7.065941298e-001 +7.065941298e-001 +1.498565941e+002 +1.498565941e+002 -5.1194e-001 -1.0750e+000 -8.9784e-001
1401 +6.875063466e-001 +6.875063466e-001 +1.498375063e+002 +1.498375063e+002 -4.9665e-001 -1.0668e+000 -8.9264e-001
1612 +6.754133942e-001 +6.754133942e-001 +1.498254134e+002 +1.498254134e+002 -4.9825e-001 -1.0617e+000 -8.8936e-001
1754 +6.604067137e-001 +6.604067137e-001 +1.498104067e+002 +1.498104067e+002 -4.8957e-001 -1.0555e+000 -8.7857e-001
1830 +6.447042080e-001 +6.447042080e-001 +1.497947042e+002 +1.497947042e+002 -4.8838e-001 -1.0449e+000 -8.7686e-001
1998 +6.265844875e-001 +6.265844875e-001 +1.497765845e+002 +1.497765845e+002 -4.7433e-001 -1.0267e+000 -8.7516e-001
2042 +6.140788578e-001 +6.140788578e-001 +1.497640789e+002 +1.497640789e+002 -4.7188e-001 -1.0332e+000 -8.6372e-001
2132 +5.988393419e-001 +5.988393419e-001 +1.497488393e+002 +1.497488393e+002 -4.6649e-001 -1.0216e+000 -8.6624e-001
2215 +5.826940252e-001 +5.826940252e-001 +1.497326940e+002 +1.497326940e+002 -4.5658e-001 -1.0118e+000 -8.6224e-001
2316 +5.750050628e-001 +5.750050628e-001 +1.497250051e+002 +1.497250051e+002 -4.5511e-001 -1.0121e+000 -8.5815e-001
2407 +5.615805619e-001 +5.615805619e-001 +1.497115806e+002 +1.497115806e+002 -4.5056e-001 -1.0070e+000 -8.4697e-001
2436 +5.481236479e-001 +5.481236479e-001 +1.496981236e+002 +1.496981236e+002 -4.4406e-001 -9.9904e-001 -8.3821e-001
2478 +5.274429536e-001 +5.274429536e-001 +1.496774430e+002 +1.496774430e+002 -4.2948e-001 -9.8635e-001 -8.2712e-001
2507 +5.122847532e-001 +5.122847532e-001 +1.496622848e+002 +1.496622848e+002 -4.2978e-001 -9.7138e-001 -8.2793e-001
2553 +4.978993308e-001 +4.978993308e-001 +1.496478993e+002 +1.496478993e+002 -4.2492e-001 -9.7095e-001 -8.1904e-001
2599 +4.858762908e-001 +4.858762908e-001 +1.496358763e+002 +1.496358763e+002 -4.1791e-001 -9.6273e-001 -8.2024e-001
2733 +4.777622943e-001 +4.777622943e-001 +1.496277623e+002 +1.496277623e+002 -4.0972e-001 -9.5692e-001 -8.1832e-001
2756 +4.663475281e-001 +4.663475281e-001 +1.496163475e+002 +1.496163475e+002 -4.1063e-001 -9.5209e-001 -8.0875e-001
2858 +4.543074293e-001 +4.543074293e-001 +1.496043074e+002 +1.496043074e+002 -4.0340e-001 -9.4720e-001 -8.0395e-001
2917 +4.453140834e-001 +4.453140834e-001 +1.495953141e+002 +1.495953141e+002 -3.9983e-001 -9.4108e-001 -7.9978e-001
3032 +4.351522633e-001 +4.351522633e-001 +1.495851523e+002 +1.495851523e+002 -3.9650e-001 -9.3492e-001 -7.9145e-001
3075 +4.263103005e-001 +4.263103005e-001 +1.495763103e+002 +1.495763103e+002 -3.8982e-001 -9.3021e-001 -7.8975e-001
3181 +4.167537462e-001 +4.167537462e-001 +1.495667537e+002 +1.495667537e+002 -3.8727e-001 -9.2417e-001 -7.8286e-001
3241 +4.065422270e-001 +4.065422270e-001 +1.495565422e+002 +1.495565422e+002 -3.8187e-001 -9.1646e-001 -7.7884e-001
3267 +3.978099990e-001 +3.978099990e-001 +1.495478100e+002 +1.495478100e+002 -3.7844e-001 -9.1136e-001 -7.7273e-001
3337 +3.874487169e-001 +3.874487169e-001 +1.495374487e+002 +1.495374487e+002 -3.7309e-001 -9.0573e-001 -7.6605e-001
3394 +3.788663961e-001 +3.788663961e-001 +1.495288664e+002 +1.495288664e+002 -3.6819e-001 -8.9905e-001 -7.6255e-001
3491 +3.711523848e-001 +3.711523848e-001 +1.495211524e+002 +1.495211524e+002 -3.6394e-001 -8.9459e-001 -7.5750e-001
3621 +3.626600443e-001 +3.626600443e-001 +1.495126600e+002 +1.495126600e+002 -3.5785e-001 -8.8818e-001 -7.5238e-001
3893 +3.545676258e-001 +3.545676258e-001 +1.495045676e+002 +1.495045676e+002 -3.5638e-001 -8.8414e-001 -7.4470e-001
3983 +3.462954009e-001 +3.462954009e-001 +1.494962954e+002 +1.494962954e+002 -3.5250e-001 -8.7840e-001 -7.3914e-001
4048 +3.383349996e-001 +3.383349996e-001 +1.494883350e+002 +1.494883350e+002 -3.4682e-001 -8.7242e-001 -7.3466e-001
4180 +3.309666759e-001 +3.309666759e-001 +1.494809667e+002 +1.494809667e+002 -3.4378e-001 -8.6511e-001 -7.3085e-001
4344 +3.232561720e-001 +3.232561720e-001 +1.494732562e+002 +1.494732562e+002 -3.4128e-001 -8.6201e-001 -7.2260e-001
4403 +3.149624299e-001 +3.149624299e-001 +1.494649624e+002 +1.494649624e+002 -3.3709e-001 -8.5350e-001 -7.1794e-001
4508 +3.089674148e-001 +3.089674148e-001 +1.494589674e+002 +1.494589674e+002 -3.3321e-001 -8.5114e-001 -7.1338e-001
4640 +3.011120095e-001 +3.011120095e-001 +1.494511120e+002 +1.494511120e+002 -3.3037e-001 -8.4496e-001 -7.0663e-001
4732 +2.947037037e-001 +2.947037037e-001 +1.494447037e+002 +1.494447037e+002 -3.2586e-001 -8.3936e-001 -7.0270e-001
4945 +2.880049527e-001 +2.880049527e-001 +1.494380050e+002 +1.494380050e+002 -3.2345e-001 -8.3467e-001 -6.9624e-001
5048 +2.816838160e-001 +2.816838160e-001 +1.494316838e+002 +1.494316838e+002 -3.2058e-001 -8.2939e-001 -6.9022e-001
5242 +2.746289690e-001 +2.746289690e-001 +1.494246290e+002 +1.494246290e+002 -3.1606e-001 -8.2396e-001 -6.8523e-001
5402 +2.689795086e-001 +2.689795086e-001 +1.494189795e+002 +1.494189795e+002 -3.1319e-001 -8.1978e-001 -6.8004e-001
5522 +2.614110385e-001 +2.614110385e-001 +1.494114110e+002 +1.494114110e+002 -3.0738e-001 -8.1454e-001 -6.7086e-001
5740 +2.569552495e-001 +2.569552495e-001 +1.494069552e+002 +1.494069552e+002 -3.0614e-001 -8.1073e-001 -6.6896e-001
5823 +2.508909727e-001 +2.508909727e-001 +1.494008910e+002 +1.494008910e+002 -3.0454e-001 -8.0365e-001 -6.5958e-001
6058 +2.454175618e-001 +2.454175618e-001 +1.493954176e+002 +1.493954176e+002 -2.9986e-001 -8.0135e-001 -6.5734e-001
6184 +2.389592100e-001 +2.389592100e-001 +1.493889592e+002 +1.493889592e+002 -2.9309e-001 -7.9004e-001 -6.5165e-001
6300 +2.338777174e-001 +2.338777174e-001 +1.493838777e+002 +1.493838777e+002 -2.9370e-001 -7.9087e-001 -6.4680e-001
6377 +2.289142737e-001 +2.289142737e-001 +1.493789143e+002 +1.493789143e+002 -2.9020e-001 -7.8667e-001 -6.4208e-001
6481 +2.234870524e-001 +2.234870524e-001 +1.493734871e+002 +1.493734871e+002 -2.8623e-001 -7.8083e-001 -6.3699e-001
6595 +2.185410375e-001 +2.185410375e-001 +1.493685410e+002 +1.493685410e+002 -2.8547e-001 -7.7732e-001 -6.2983e-001
6797 +2.133818036e-001 +2.133818036e-001 +1.493633818e+002 +1.493633818e+002 -2.8040e-001 -7.7263e-001 -6.2572e-001
6985 +2.089139938e-001 +2.089139938e-001 +1.493589140e+002 +1.493589140e+002 -2.7896e-001 -7.6897e-001 -6.2019e-001
7089 +2.040585208e-001 +2.040585208e-001 +1.493540585e+002 +1.493540585e+002 -2.7714e-001 -7.6397e-001 -6.1290e-001
7100 +1.993768603e-001 +1.993768603e-001 +1.493493769e+002 +1.493493769e+002 -2.7206e-001 -7.5810e-001 -6.1020e-001
7218 +1.930218789e-001 +1.930218789e-001 +1.493430219e+002 +1.493430219e+002 -2.6900e-001 -7.5422e-001 -5.9981e-001
7320 +1.904569581e-001 +1.904569581e-001 +1.493404570e+002 +1.493404570e+002 -2.6639e-001 -7.5076e-001 -5.9953e-001
7579 +1.861363495e-001 +1.861363495e-001 +1.493361363e+002 +1.493361363e+002 -2.6618e-001 -7.4684e-001 -5.9186e-001
7761 +1.818556499e-001 +1.818556499e-001 +1.493318556e+002 +1.493318556e+002 -2.6283e-001 -7.4305e-001 -5.8806e-001
8035 +1.777048416e-001 +1.777048416e-001 +1.493277048e+002 +1.493277048e+002 -2.6051e-001 -7.3838e-001 -5.8273e-001
8199 +1.735404766e-001 +1.735404766e-001 +1.493235405e+002 +1.493235405e+002 -2.5804e-001 -7.3459e-001 -5.7607e-001
8394 +1.690680026e-001 +1.690680026e-001 +1.493190680e+002 +1.493190680e+002 -2.5442e-001 -7.3001e-001 -5.7200e-001
8651 +1.658592452e-001 +1.658592452e-001 +1.493158592e+002 +1.493158592e+002 -2.5211e-001 -7.2681e-001 -5.6766e-001
8837 +1.621342265e-001 +1.621342265e-001 +1.493121342e+002 +1.493121342e+002 -2.4974e-001 -7.2301e-001 -5.6235e-001
8988 +1.576966319e-001 +1.576966319e-001 +1.493076966e+002 +1.493076966e+002 -2.4791e-001 -7.1744e-001 -5.5507e-001
9062 +1.544449153e-001 +1.544449153e-001 +1.493044449e+002 +1.493044449e+002 -2.4591e-001 -7.1159e-001 -5.4735e-001
9266 +1.513084901e-001 +1.513084901e-001 +1.493013085e+002 +1.493013085e+002 -2.4294e-001 -7.1145e-001 -5.4595e-001
9578 +1.478970112e-001 +1.478970112e-001 +1.492978970e+002 +1.492978970e+002 -2.4015e-001 -7.0765e-001 -5.4199e-001
9709 +1.443819386e-001 +1.443819386e-001 +1.492943819e+002 +1.492943819e+002 -2.3852e-001 -7.0361e-001 -5.3541e-001
9798 +1.411236785e-001 +1.411236785e-001 +1.492911237e+002 +1.492911237e+002 -2.3544e-001 -7.0004e-001 -5.3179e-001
9912 +1.380267335e-001 +1.380267335e-001 +1.492880267e+002 +1.492880267e+002 -2.3386e-001 -6.9652e-001 -5.2638e-001
10020 +1.344837912e-001 +1.344837912e-001 +1.492844838e+002 +1.492844838e+002 -2.3198e-001 -6.9186e-001 -5.1978e-001
10098 +1.316809651e-001 +1.316809651e-001 +1.492816810e+002 +1.492816810e+002 -2.2942e-001 -6.8866e-001 -5.1718e-001
10319 +1.287581869e-001 +1.287581869e-001 +1.492787582e+002 +1.492787582e+002 -2.2736e-001 -6.8563e-001 -5.1121e-001
10559 +1.254315654e-001 +1.254315654e-001 +1.492754316e+002 +1.492754316e+002 -2.2516e-001 -6.8144e-001 -5.0615e-001
10816 +1.228399040e-001 +1.228399040e-001 +1.492728399e+002 +1.492728399e+002 -2.2346e-001 -6.7741e-001 -5.0164e-001
11085 +1.198298700e-001 +1.198298700e-001 +1.492698299e+002 +1.492698299e+002 -2.2094e-001 -6.7445e-001 -4.9472e-001
11227 +1.174099632e-001 +1.174099632e-001 +1.492674100e+002 +1.492674100e+002 -2.1972e-001 -6.6993e-001 -4.8880e-001
11329 +1.146521531e-001 +1.146521531e-001 +1.492646522e+002 +1.492646522e+002 -2.1667e-001 -6.6834e-001 -4.8761e-001
11448 +1.118618150e-001 +1.118618150e-001 +1.492618618e+002 +1.492618618e+002 -2.1502e-001 -6.6433e-001 -4.8284e-001
11633 +1.094422183e-001 +1.094422183e-001 +1.492594422e+002 +1.492594422e+002 -2.1258e-001 -6.6164e-001 -4.7826e-001
11830 +1.070645483e-001 +1.070645483e-001 +1.492570645e+002 +1.492570645e+002 -2.1105e-001 -6.5845e-001 -4.7387e-001
11981 +1.046286146e-001 +1.046286146e-001 +1.492546286e+002 +1.492546286e+002 -2.0974e-001 -6.5458e-001 -4.6820e-001
12243 +1.021303987e-001 +1.021303987e-001 +1.492521304e+002 +1.492521304e+002 -2.0721e-001 -6.5143e-001 -4.6493e-001
12353 +9.948497611e-002 +9.948497611e-002 +1.492494850e+002 +1.492494850e+002 -2.0431e-001 -6.4749e-001 -4.6016e-001
12450 +9.745006377e-002 +9.745006377e-002 +1.492474501e+002 +1.492474501e+002 -2.0315e-001 -6.4519e-001 -4.5589e-001
12541 +9.516318277e-002 +9.516318277e-002 +1.492451632e+002 +1.492451632e+002 -2.0200e-001 -6.4182e-001 -4.4865e-001
12665 +9.286157059e-002 +9.286157059e-002 +1.492428616e+002 +1.492428616e+002 -1.9958e-001 -6.3912e-001 -4.4518e-001
12932 +9.112860823e-002 +9.112860823e-002 +1.492411286e+002 +1.492411286e+002 -1.9822e-001 -6.3649e-001 -4.4249e-001
13415 +8.906823038e-002 +8.906823038e-002 +1.492390682e+002 +1.492390682e+002 -1.9669e-001 -6.3334e-001 -4.3596e-001
13546 +8.678124744e-002 +8.678124744e-002 +1.492367812e+002 +1.492367812e+002 -1.9350e-001 -6.2952e-001 -4.3368e-001
13555 +8.510128926e-002 +8.510128926e-002 +1.492351013e+002 +1.492351013e+002 -1.9278e-001 -6.2779e-001 -4.2958e-001
13818 +8.308478652e-002 +8.308478652e-002 +1.492330848e+002 +1.492330848e+002 -1.9156e-001 -6.2455e-001 -4.2485e-001
13956 +8.104206330e-002 +8.104206330e-002 +1.492310421e+002 +1.492310421e+002 -1.8969e-001 -6.2104e-001 -4.2037e-001
14109 +7.938504247e-002 +7.938504247e-002 +1.492293850e+002 +1.492293850e+002 -1.8813e-001 -6.1919e-001 -4.1625e-001
14268 +7.756460444e-002 +7.756460444e-002 +1.492275646e+002 +1.492275646e+002 -1.8638e-001 -6.1641e-001 -4.1198e-001
14553 +7.579561447e-002 +7.579561447e-002 +1.492257956e+002 +1.492257956e+002 -1.8515e-001 -6.1338e-001 -4.0779e-001
14884 +7.404861752e-002 +7.404861752e-002 +1.492240486e+002 +1.492240486e+002 -1.8329e-001 -6.1046e-001 -4.0411e-001
15061 +7.240226713e-002 +7.240226713e-002 +1.492224023e+002 +1.492224023e+002 -1.8183e-001 -6.0771e-001 -4.0001e-001
15249 +7.072030588e-002 +7.072030588e-002 +1.492207203e+002 +1.492207203e+002 -1.8029e-001 -6.0450e-001 -3.9555e-001
15657 +6.904303099e-002 +6.904303099e-002 +1.492190430e+002 +1.492190430e+002 -1.7812e-001 -6.0260e-001 -3.9161e-001
15870 +6.744849504e-002 +6.744849504e-002 +1.492174485e+002 +1.492174485e+002 -1.7697e-001 -6.0009e-001 -3.8717e-001
15975 +6.582845915e-002 +6.582845915e-002 +1.492158285e+002 +1.492158285e+002 -1.7565e-001 -5.9730e-001 -3.8290e-001
16144 +6.447288671e-002 +6.447288671e-002 +1.492144729e+002 +1.492144729e+002 -1.7462e-001 -5.9471e-001 -3.7792e-001
16309 +6.282097129e-002 +6.282097129e-002 +1.492128210e+002 +1.492128210e+002 -1.7052e-001 -5.9114e-001 -3.7375e-001
16477 +6.158067938e-002 +6.158067938e-002 +1.492115807e+002 +1.492115807e+002 -1.7159e-001 -5.8964e-001 -3.7172e-001
16711 +6.005984190e-002 +6.005984190e-002 +1.492100598e+002 +1.492100598e+002 -1.7035e-001 -5.8680e-001 -3.6673e-001
16847 +5.884588118e-002 +5.884588118e-002 +1.492088459e+002 +1.492088459e+002 -1.6895e-001 -5.8375e-001 -3.6307e-001
16918 +5.702405991e-002 +5.702405991e-002 +1.492070241e+002 +1.492070241e+002 -1.6544e-001 -5.8135e-001 -3.5693e-001
17256 +5.584456034e-002 +5.584456034e-002 +1.492058446e+002 +1.492058446e+002 -1.6567e-001 -5.7943e-001 -3.5560e-001
17431 +5.493856726e-002 +5.493856726e-002 +1.492049386e+002 +1.492049386e+002 -1.6471e-001 -5.7781e-001 -3.5293e-001
17554 +5.335589731e-002 +5.335589731e-002 +1.492033559e+002 +1.492033559e+002 -1.6319e-001 -5.7396e-001 -3.4754e-001
17843 +5.247431929e-002 +5.247431929e-002 +1.492024743e+002 +1.492024743e+002 -1.6175e-001 -5.7339e-001 -3.4519e-001
17977 +5.063005346e-002 +5.063005346e-002 +1.492006301e+002 +1.492006301e+002 -1.5997e-001 -5.6946e-001 -3.4002e-001
18133 +5.007309512e-002 +5.007309512e-002 +1.492000731e+002 +1.492000731e+002 -1.5995e-001 -5.6821e-001 -3.3650e-001
18751 +4.887817104e-002 +4.887817104e-002 +1.491988782e+002 +1.491988782e+002 -1.5778e-001 -5.6618e-001 -3.3451e-001
19161 +4.774863314e-002 +4.774863314e-002 +1.491977486e+002 +1.491977486e+002 -1.5678e-001 -5.6406e-001 -3.3076e-001
19483 +4.649922537e-002 +4.649922537e-002 +1.491964992e+002 +1.491964992e+002 -1.5562e-001 -5.6161e-001 -3.2578e-001
19625 +4.559864189e-002 +4.559864189e-002 +1.491955986e+002 +1.491955986e+002 -1.5467e-001 -5.5962e-001 -3.2346e-001
19767 +4.466490230e-002 +4.466490230e-002 +1.491946649e+002 +1.491946649e+002 -1.5381e-001 -5.5752e-001 -3.1977e-001
19942 +4.358595264e-002 +4.358595264e-002 +1.491935860e+002 +1.491935860e+002 -1.5253e-001 -5.5536e-001 -3.1618e-001
20178 +4.263852886e-002 +4.263852886e-002 +1.491926385e+002 +1.491926385e+002 -1.5132e-001 -5.5354e-001 -3.1285e-001
20494 +4.161006588e-002 +4.161006588e-002 +1.491916101e+002 +1.491916101e+002 -1.4996e-001 -5.5098e-001 -3.0992e-001
20897 +4.073750372e-002 +4.073750372e-002 +1.491907375e+002 +1.491907375e+002 -1.4862e-001 -5.4924e-001 -3.0710e-001
21110 +3.980618129e-002 +3.980618129e-002 +1.491898062e+002 +1.491898062e+002 -1.4763e-001 -5.4756e-001 -3.0318e-001
21336 +3.873700582e-002 +3.873700582e-002 +1.491887370e+002 +1.491887370e+002 -1.4646e-001 -5.4517e-001 -2.9921e-001
21545 +3.801004283e-002 +3.801004283e-002 +1.491880100e+002 +1.491880100e+002 -1.4543e-001 -5.4356e-001 -2.9666e-001
21777 +3.708909278e-002 +3.708909278e-002 +1.491870891e+002 +1.491870891e+002 -1.4430e-001 -5.4129e-001 -2.9360e-001
22042 +3.625946691e-002 +3.625946691e-002 +1.491862595e+002 +1.491862595e+002 -1.4292e-001 -5.3935e-001 -2.9044e-001
22318 +3.534396898e-002 +3.534396898e-002 +1.491853440e+002 +1.491853440e+002 -1.4228e-001 -5.3735e-001 -2.8664e-001
22567 +3.467079518e-002 +3.467079518e-002 +1.491846708e+002 +1.491846708e+002 -1.4137e-001 -5.3583e-001 -2.8392e-001
22771 +3.388134954e-002 +3.388134954e-002 +1.491838813e+002 +1.491838813e+002 -1.4062e-001 -5.3374e-001 -2.8009e-001
22998 +3.309172060e-002 +3.309172060e-002 +1.491830917e+002 +1.491830917e+002 -1.3969e-001 -5.3143e-001 -2.7644e-001
23247 +3.235287526e-002 +3.235287526e-002 +1.491823529e+002 +1.491823529e+002 -1.3822e-001 -5.3031e-001 -2.7458e-001
23404 +3.157172108e-002 +3.157172108e-002 +1.491815717e+002 +1.491815717e+002 -1.3747e-001 -5.2780e-001 -2.7112e-001
23664 +3.086301116e-002 +3.086301116e-002 +1.491808630e+002 +1.491808630e+002 -1.3610e-001 -5.2661e-001 -2.6847e-001
24227 +3.009353970e-002 +3.009353970e-002 +1.491800935e+002 +1.491800935e+002 -1.3541e-001 -5.2457e-001 -2.6435e-001
24589 +2.943483936e-002 +2.943483936e-002 +1.491794348e+002 +1.491794348e+002 -1.3442e-001 -5.2295e-001 -2.6225e-001
24821 +2.883526875e-002 +2.883526875e-002 +1.491788353e+002 +1.491788353e+002 -1.3379e-001 -5.2109e-001 -2.5924e-001
25186 +2.818143427e-002 +2.818143427e-002 +1.491781814e+002 +1.491781814e+002 -1.3270e-001 -5.1961e-001 -2.5680e-001
25527 +2.752440440e-002 +2.752440440e-002 +1.491775244e+002 +1.491775244e+002 -1.3168e-001 -5.1800e-001 -2.5330e-001
25774 +2.689588877e-002 +2.689588877e-002 +1.491768959e+002 +1.491768959e+002 -1.3087e-001 -5.1629e-001 -2.5073e-001
25969 +2.629417385e-002 +2.629417385e-002 +1.491762942e+002 +1.491762942e+002 -1.3015e-001 -5.1427e-001 -2.4766e-001
26142 +2.568109282e-002 +2.568109282e-002 +1.491756811e+002 +1.491756811e+002 -1.2891e-001 -5.1299e-001 -2.4546e-001
26289 +2.499239255e-002 +2.499239255e-002 +1.491749924e+002 +1.491749924e+002 -1.2803e-001 -5.1111e-001 -2.4180e-001
26508 +2.449400309e-002 +2.449400309e-002 +1.491744940e+002 +1.491744940e+002 -1.2664e-001 -5.0930e-001 -2.3986e-001
26671 +2.394896428e-002 +2.394896428e-002 +1.491739490e+002 +1.491739490e+002 -1.2664e-001 -5.0792e-001 -2.3633e-001
26786 +2.327962472e-002 +2.327962472e-002 +1.491732796e+002 +1.491732796e+002 -1.2551e-001 -5.0618e-001 -2.3320e-001
27046 +2.289091202e-002 +2.289091202e-002 +1.491728909e+002 +1.491728909e+002 -1.2482e-001 -5.0473e-001 -2.2979e-001
