% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390150506e+004 +1.390150506e+004 +1.405065506e+004 +1.405065506e+004 -1.1731e+000 +1.0433e+001
3 +3.786428333e+001 +3.786428333e+001 +1.870142833e+002 +1.870142833e+002 +1.4687e+000 +4.4032e+000
23 +1.762757138e+000 +1.762757138e+000 +1.509127571e+002 +1.509127571e+002 +6.3613e-001 +1.6032e+000
24 +6.694793450e-001 +6.694793450e-001 +1.498194793e+002 +1.498194793e+002 +4.6668e-001 +8.8230e-001
36 +6.076244195e-001 +6.076244195e-001 +1.497576244e+002 +1.497576244e+002 +6.2353e-001 +1.4857e+000
42 +1.245546413e-001 +1.245546413e-001 +1.492745546e+002 +1.492745546e+002 +2.5276e-001 +3.5720e-001
7543 +1.230184240e-001 +1.230184240e-001 +1.492730184e+002 +1.492730184e+002 +2.9532e-001 +4.5435e-001
7891 +1.201964854e-001 +1.201964854e-001 +1.492701965e+002 +1.492701965e+002 +2.9138e-001 +4.4337e-001
8260 +1.145652219e-001 +1.145652219e-001 +1.492645652e+002 +1.492645652e+002 +2.8171e-001 +4.1978e-001
8416 +1.121685686e-001 +1.121685686e-001 +1.492621686e+002 +1.492621686e+002 +2.7971e-001 +4.1101e-001
8742 +1.096392378e-001 +1.096392378e-001 +1.492596392e+002 +1.492596392e+002 +2.7555e-001 +4.0166e-001
8823 +1.069688074e-001 +1.069688074e-001 +1.492569688e+002 +1.492569688e+002 +2.7185e-001 +3.9049e-001
9056 +1.046260483e-001 +1.046260483e-001 +1.492546260e+002 +1.492546260e+002 +2.6826e-001 +3.8079e-001
9110 +1.023284394e-001 +1.023284394e-001 +1.492523284e+002 +1.492523284e+002 +2.6469e-001 +3.7135e-001
9336 +9.976619674e-002 +9.976619674e-002 +1.492497662e+002 +1.492497662e+002 +2.6060e-001 +3.5990e-001
9375 +9.634826946e-002 +9.634826946e-002 +1.492463483e+002 +1.492463483e+002 +2.5239e-001 +3.4317e-001
9394 +9.372420092e-002 +9.372420092e-002 +1.492437242e+002 +1.492437242e+002 +2.4871e-001 +3.3307e-001
9501 +9.321076210e-002 +9.321076210e-002 +1.492432108e+002 +1.492432108e+002 +2.5009e-001 +3.3330e-001
9585 +9.058821036e-002 +9.058821036e-002 +1.492405882e+002 +1.492405882e+002 +2.4572e-001 +3.2219e-001
9671 +8.907402243e-002 +8.907402243e-002 +1.492390740e+002 +1.492390740e+002 +2.4322e-001 +3.1552e-001
9792 +8.707328168e-002 +8.707328168e-002 +1.492370733e+002 +1.492370733e+002 +2.3962e-001 +3.0700e-001
9926 +8.501233549e-002 +8.501233549e-002 +1.492350123e+002 +1.492350123e+002 +2.3626e-001 +2.9787e-001
9941 +8.268006437e-002 +8.268006437e-002 +1.492326801e+002 +1.492326801e+002 +2.3233e-001 +2.8719e-001
10025 +8.045052700e-002 +8.045052700e-002 +1.492304505e+002 +1.492304505e+002 +2.2835e-001 +2.7741e-001
10069 +7.912121730e-002 +7.912121730e-002 +1.492291212e+002 +1.492291212e+002 +2.2593e-001 +2.7143e-001
10223 +7.755872183e-002 +7.755872183e-002 +1.492275587e+002 +1.492275587e+002 +2.2329e-001 +2.6381e-001
10383 +7.581982190e-002 +7.581982190e-002 +1.492258198e+002 +1.492258198e+002 +2.1988e-001 +2.5626e-001
10644 +7.412890971e-002 +7.412890971e-002 +1.492241289e+002 +1.492241289e+002 +2.1704e-001 +2.4818e-001
10922 +7.218875814e-002 +7.218875814e-002 +1.492221888e+002 +1.492221888e+002 +2.1346e-001 +2.3904e-001
11176 +7.074431380e-002 +7.074431380e-002 +1.492207443e+002 +1.492207443e+002 +2.1046e-001 +2.3240e-001
11649 +6.914067462e-002 +6.914067462e-002 +1.492191407e+002 +1.492191407e+002 +2.0773e-001 +2.2450e-001
11736 +6.750008118e-002 +6.750008118e-002 +1.492175001e+002 +1.492175001e+002 +2.0451e-001 +2.1678e-001
11835 +6.602431681e-002 +6.602431681e-002 +1.492160243e+002 +1.492160243e+002 +2.0173e-001 +2.0877e-001
11851 +6.450861656e-002 +6.450861656e-002 +1.492145086e+002 +1.492145086e+002 +1.9875e-001 +2.0200e-001
12138 +6.245551426e-002 +6.245551426e-002 +1.492124555e+002 +1.492124555e+002 +1.9453e-001 +1.9198e-001
12224 +6.148832984e-002 +6.148832984e-002 +1.492114883e+002 +1.492114883e+002 +1.9203e-001 +1.8669e-001
12401 +6.021314540e-002 +6.021314540e-002 +1.492102131e+002 +1.492102131e+002 +1.9012e-001 +1.8057e-001
