% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
69180 +1.470549315e+000 +1.470549315e+000 +3.737054931e+001 +3.737054931e+001
69408 +1.444750970e+000 +1.444750970e+000 +3.734475097e+001 +3.734475097e+001
70039 +1.412270996e+000 +1.412270996e+000 +3.731227100e+001 +3.731227100e+001
71097 +1.371169120e+000 +1.371169120e+000 +3.727116912e+001 +3.727116912e+001
72401 +1.348586149e+000 +1.348586149e+000 +3.724858615e+001 +3.724858615e+001
72847 +1.315833622e+000 +1.315833622e+000 +3.721583362e+001 +3.721583362e+001
74012 +1.270920228e+000 +1.270920228e+000 +3.717092023e+001 +3.717092023e+001
74184 +1.258452337e+000 +1.258452337e+000 +3.715845234e+001 +3.715845234e+001
74388 +1.216315956e+000 +1.216315956e+000 +3.711631596e+001 +3.711631596e+001
74675 +1.166330525e+000 +1.166330525e+000 +3.706633052e+001 +3.706633052e+001
75031 +1.134895559e+000 +1.134895559e+000 +3.703489556e+001 +3.703489556e+001
75466 +1.119525050e+000 +1.119525050e+000 +3.701952505e+001 +3.701952505e+001
75638 +1.088740160e+000 +1.088740160e+000 +3.698874016e+001 +3.698874016e+001
75647 +1.066194177e+000 +1.066194177e+000 +3.696619418e+001 +3.696619418e+001
75962 +1.044520331e+000 +1.044520331e+000 +3.694452033e+001 +3.694452033e+001
76179 +1.017937151e+000 +1.017937151e+000 +3.691793715e+001 +3.691793715e+001
76414 +9.448743448e-001 +9.448743448e-001 +3.684487434e+001 +3.684487434e+001
77198 +9.151222122e-001 +9.151222122e-001 +3.681512221e+001 +3.681512221e+001
77889 +9.044326496e-001 +9.044326496e-001 +3.680443265e+001 +3.680443265e+001
78049 +8.808984222e-001 +8.808984222e-001 +3.678089842e+001 +3.678089842e+001
78326 +8.482405463e-001 +8.482405463e-001 +3.674824055e+001 +3.674824055e+001
78955 +8.256475727e-001 +8.256475727e-001 +3.672564757e+001 +3.672564757e+001
79014 +8.058369979e-001 +8.058369979e-001 +3.670583700e+001 +3.670583700e+001
79290 +7.799540793e-001 +7.799540793e-001 +3.667995408e+001 +3.667995408e+001
80004 +7.703308214e-001 +7.703308214e-001 +3.667033082e+001 +3.667033082e+001
80316 +7.584330563e-001 +7.584330563e-001 +3.665843306e+001 +3.665843306e+001
81432 +7.403807808e-001 +7.403807808e-001 +3.664038078e+001 +3.664038078e+001
83154 +7.241129052e-001 +7.241129052e-001 +3.662411291e+001 +3.662411291e+001
84286 +7.058811214e-001 +7.058811214e-001 +3.660588112e+001 +3.660588112e+001
85028 +6.878315497e-001 +6.878315497e-001 +3.658783155e+001 +3.658783155e+001
85209 +6.720053814e-001 +6.720053814e-001 +3.657200538e+001 +3.657200538e+001
85535 +6.505178569e-001 +6.505178569e-001 +3.655051786e+001 +3.655051786e+001
85862 +6.337683811e-001 +6.337683811e-001 +3.653376838e+001 +3.653376838e+001
86327 +6.183088157e-001 +6.183088157e-001 +3.651830882e+001 +3.651830882e+001
86361 +6.110324826e-001 +6.110324826e-001 +3.651103248e+001 +3.651103248e+001
86684 +5.873006017e-001 +5.873006017e-001 +3.648730060e+001 +3.648730060e+001
87464 +5.747826678e-001 +5.747826678e-001 +3.647478267e+001 +3.647478267e+001
87751 +5.573731157e-001 +5.573731157e-001 +3.645737312e+001 +3.645737312e+001
87905 +5.427649555e-001 +5.427649555e-001 +3.644276496e+001 +3.644276496e+001
88004 +5.327998388e-001 +5.327998388e-001 +3.643279984e+001 +3.643279984e+001
88214 +5.178790087e-001 +5.178790087e-001 +3.641787901e+001 +3.641787901e+001
88405 +5.079191655e-001 +5.079191655e-001 +3.640791917e+001 +3.640791917e+001
88484 +4.972306150e-001 +4.972306150e-001 +3.639723061e+001 +3.639723061e+001
89036 +4.868736586e-001 +4.868736586e-001 +3.638687366e+001 +3.638687366e+001
89093 +4.765168013e-001 +4.765168013e-001 +3.637651680e+001 +3.637651680e+001
89788 +4.677287192e-001 +4.677287192e-001 +3.636772872e+001 +3.636772872e+001
89934 +4.512863505e-001 +4.512863505e-001 +3.635128635e+001 +3.635128635e+001
90302 +4.424434867e-001 +4.424434867e-001 +3.634244349e+001 +3.634244349e+001
90616 +4.358666363e-001 +4.358666363e-001 +3.633586664e+001 +3.633586664e+001
91015 +4.261639650e-001 +4.261639650e-001 +3.632616396e+001 +3.632616396e+001
91230 +4.145895172e-001 +4.145895172e-001 +3.631458952e+001 +3.631458952e+001
91943 +4.063968572e-001 +4.063968572e-001 +3.630639686e+001 +3.630639686e+001
93009 +3.952788522e-001 +3.952788522e-001 +3.629527885e+001 +3.629527885e+001
93357 +3.881671848e-001 +3.881671848e-001 +3.628816718e+001 +3.628816718e+001
93828 +3.800383262e-001 +3.800383262e-001 +3.628003833e+001 +3.628003833e+001
94161 +3.694753088e-001 +3.694753088e-001 +3.626947531e+001 +3.626947531e+001
94690 +3.588065193e-001 +3.588065193e-001 +3.625880652e+001 +3.625880652e+001
94922 +3.450460836e-001 +3.450460836e-001 +3.624504608e+001 +3.624504608e+001
95636 +3.297076990e-001 +3.297076990e-001 +3.622970770e+001 +3.622970770e+001
96394 +3.218862816e-001 +3.218862816e-001 +3.622188628e+001 +3.622188628e+001
96478 +3.139193530e-001 +3.139193530e-001 +3.621391935e+001 +3.621391935e+001
96773 +3.073480298e-001 +3.073480298e-001 +3.620734803e+001 +3.620734803e+001
97216 +2.986849861e-001 +2.986849861e-001 +3.619868499e+001 +3.619868499e+001
97582 +2.910359921e-001 +2.910359921e-001 +3.619103599e+001 +3.619103599e+001
97778 +2.862880243e-001 +2.862880243e-001 +3.618628802e+001 +3.618628802e+001
98182 +2.781139294e-001 +2.781139294e-001 +3.617811393e+001 +3.617811393e+001
98195 +2.753718227e-001 +2.753718227e-001 +3.617537182e+001 +3.617537182e+001
98902 +2.685805521e-001 +2.685805521e-001 +3.616858055e+001 +3.616858055e+001
99607 +2.627643333e-001 +2.627643333e-001 +3.616276433e+001 +3.616276433e+001
99900 +2.552210983e-001 +2.552210983e-001 +3.615522110e+001 +3.615522110e+001
100476 +2.494383672e-001 +2.494383672e-001 +3.614943837e+001 +3.614943837e+001
101019 +2.452967786e-001 +2.452967786e-001 +3.614529678e+001 +3.614529678e+001
101255 +2.391054020e-001 +2.391054020e-001 +3.613910540e+001 +3.613910540e+001
101689 +2.340280872e-001 +2.340280872e-001 +3.613402809e+001 +3.613402809e+001
102045 +2.266455477e-001 +2.266455477e-001 +3.612664555e+001 +3.612664555e+001
102636 +2.229548190e-001 +2.229548190e-001 +3.612295482e+001 +3.612295482e+001
102910 +2.182818284e-001 +2.182818284e-001 +3.611828183e+001 +3.611828183e+001
103314 +2.119649263e-001 +2.119649263e-001 +3.611196493e+001 +3.611196493e+001
103896 +2.042798491e-001 +2.042798491e-001 +3.610427985e+001 +3.610427985e+001
104172 +1.990710283e-001 +1.990710283e-001 +3.609907103e+001 +3.609907103e+001
104958 +1.941727395e-001 +1.941727395e-001 +3.609417274e+001 +3.609417274e+001
105363 +1.895542719e-001 +1.895542719e-001 +3.608955427e+001 +3.608955427e+001
105544 +1.849930018e-001 +1.849930018e-001 +3.608499300e+001 +3.608499300e+001
105811 +1.816739716e-001 +1.816739716e-001 +3.608167397e+001 +3.608167397e+001
106224 +1.770677474e-001 +1.770677474e-001 +3.607706775e+001 +3.607706775e+001
106717 +1.728784357e-001 +1.728784357e-001 +3.607287844e+001 +3.607287844e+001
107207 +1.697531550e-001 +1.697531550e-001 +3.606975316e+001 +3.606975316e+001
107611 +1.646002491e-001 +1.646002491e-001 +3.606460025e+001 +3.606460025e+001
108221 +1.616208317e-001 +1.616208317e-001 +3.606162083e+001 +3.606162083e+001
108605 +1.562074257e-001 +1.562074257e-001 +3.605620743e+001 +3.605620743e+001
109420 +1.546437259e-001 +1.546437259e-001 +3.605464373e+001 +3.605464373e+001
110458 +1.505211342e-001 +1.505211342e-001 +3.605052113e+001 +3.605052113e+001
111410 +1.473992506e-001 +1.473992506e-001 +3.604739925e+001 +3.604739925e+001
112539 +1.438011431e-001 +1.438011431e-001 +3.604380114e+001 +3.604380114e+001
113524 +1.407461429e-001 +1.407461429e-001 +3.604074614e+001 +3.604074614e+001
114023 +1.379496826e-001 +1.379496826e-001 +3.603794968e+001 +3.603794968e+001
