% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
817 +6.001874122e+004 +6.001874122e+004 +5.980886122e+004 +5.980886122e+004 -5.8011e+000 +2.0157e+001 +1.2363e+001 +9.9845e+000 -5.9926e+000 +1.0198e+000 +2.4029e+000 +1.7333e-001 -9.9091e-001 +2.4949e+000
832 +4.791479123e+004 +4.791479123e+004 +4.770491123e+004 +4.770491123e+004 -5.1973e+000 +7.5204e+000 +5.7510e+000 +2.0689e+000 -1.0049e+000 +2.2260e+000 +1.3966e+000 +1.1515e-001 -9.4844e-001 +2.7728e+000
876 +4.439634327e+004 +4.439634327e+004 +4.418646327e+004 +4.418646327e+004 -4.5178e+000 +7.7511e+000 +2.5757e+001 +6.3299e+000 +1.4022e+000 +1.8207e+000 +8.5944e-001 +2.5102e-001 -1.1504e+000 +2.6002e+000
888 +2.843324447e+004 +2.843324447e+004 +2.822336447e+004 +2.822336447e+004 -1.1929e+001 -3.7159e+000 -1.1072e+001 +5.8897e+000 -4.1987e+000 +2.2779e+000 +1.7418e+000 -1.9692e-001 -1.1888e+000 +2.6449e+000
1112 +1.498748384e+004 +1.498748384e+004 +1.477760384e+004 +1.477760384e+004 -4.3481e+000 +1.5776e+001 +9.8015e+000 +7.5227e+000 -9.1063e-001 +1.3491e+000 +1.9497e+000 -4.2228e-002 -1.1765e+000 +2.6136e+000
1126 +1.392641705e+004 +1.392641705e+004 +1.371653705e+004 +1.371653705e+004 -6.1484e+000 +6.1534e+000 +2.8627e+000 +8.9083e+000 -2.9344e-001 +1.8163e+000 +2.1269e+000 +1.2376e-001 -1.1610e+000 +2.6509e+000
1159 +1.253473841e+004 +1.253473841e+004 +1.232485841e+004 +1.232485841e+004 -1.9069e+000 -4.9934e+000 +4.4330e+000 +5.3510e+000 -2.3671e+000 +1.8990e+000 +2.5144e+000 -7.1663e-002 -1.0930e+000 +2.6470e+000
1189 +1.104806995e+004 +1.104806995e+004 +1.083818995e+004 +1.083818995e+004 -5.6238e+000 +6.0172e+000 +8.6556e+000 +6.3701e+000 +6.9849e-001 +2.3883e+000 +3.0435e+000 -9.3739e-002 -1.2203e+000 +2.5846e+000
1229 +9.949391778e+003 +9.949391778e+003 +9.739511778e+003 +9.739511778e+003 -5.2318e+000 +9.7659e+000 +9.2290e+000 +1.1564e+001 +8.7549e-001 +2.1317e+000 +2.2966e+000 -1.2866e-001 -1.1430e+000 +2.5976e+000
1246 +9.417018237e+003 +9.417018237e+003 +9.207138237e+003 +9.207138237e+003 -4.3568e+000 +7.0012e+000 +5.6724e+000 +7.9870e+000 -8.7412e-001 +2.9544e+000 +2.5232e+000 -3.1337e-001 -1.1041e+000 +2.6031e+000
1257 +8.388716459e+003 +8.388716459e+003 +8.178836459e+003 +8.178836459e+003 -5.0771e+000 +5.9093e+000 +6.1546e+000 +3.9005e+000 +1.9545e-001 +1.5232e+000 +2.2541e+000 -1.6955e-001 -1.0849e+000 +2.5524e+000
1311 +6.274990306e+003 +6.274990306e+003 +6.065110306e+003 +6.065110306e+003 -4.2049e+000 +2.1308e+000 +2.6783e+000 +2.3714e+000 -1.0221e-001 +1.8694e+000 +2.8192e+000 -1.7583e-001 -1.1509e+000 +2.5975e+000
1330 +6.000141197e+003 +6.000141197e+003 +5.790261197e+003 +5.790261197e+003 -4.8505e+000 +4.1208e+000 +7.2840e+000 +2.8046e+000 -5.7321e-001 +3.2665e+000 +2.4386e+000 +7.1052e-002 -1.1360e+000 +2.6320e+000
1359 +5.116727800e+003 +5.116727800e+003 +4.906847800e+003 +4.906847800e+003 -3.6562e+000 +1.1219e+001 +6.8308e+000 -2.1012e+000 +1.2399e+000 +3.6190e+000 +2.1677e+000 -1.6527e-001 -1.0968e+000 +2.6130e+000
1370 +3.047858716e+003 +3.047858716e+003 +2.837978716e+003 +2.837978716e+003 -2.8004e+000 +6.4861e-001 +5.7234e+000 +5.4853e+000 +1.0150e+000 +3.0945e+000 +2.3355e+000 -2.1941e-001 -1.1617e+000 +2.5998e+000
1381 +2.582148505e+003 +2.582148505e+003 +2.372268505e+003 +2.372268505e+003 -3.1157e+000 +2.9196e+000 +8.8534e+000 +3.6309e+000 +4.2496e-001 +2.1290e+000 +2.3828e+000 -9.5491e-002 -1.1287e+000 +2.6057e+000
1399 +2.125038951e+003 +2.125038951e+003 +1.915158951e+003 +1.915158951e+003 -5.1095e+000 +1.0644e+000 +4.6782e+000 -1.0498e+000 +1.2999e+000 +2.2693e+000 +2.3778e+000 -8.6881e-002 -1.1323e+000 +2.6200e+000
1423 +1.672140486e+003 +1.672140486e+003 +1.462260486e+003 +1.462260486e+003 -4.3822e+000 +1.5997e+000 +4.8769e+000 +1.6699e+000 +6.2374e-001 +2.8681e+000 +2.4462e+000 -4.7327e-003 -1.0722e+000 +2.6077e+000
1498 +1.097917715e+003 +1.097917715e+003 +8.880377154e+002 +8.880377154e+002 -5.4496e+000 +9.7875e-001 +5.9285e+000 -2.9196e-002 +1.4364e+000 +2.7598e+000 +2.4179e+000 -1.4069e-001 -1.1065e+000 +2.6120e+000
1503 +9.543084024e+002 +9.543084024e+002 +7.444284024e+002 +7.444284024e+002 -3.0610e+000 -3.4228e+000 +6.2224e+000 +7.3655e-001 +1.0972e+000 +2.7843e+000 +2.4239e+000 -8.0539e-002 -1.1203e+000 +2.5974e+000
1547 +9.115958233e+002 +9.115958233e+002 +7.017158233e+002 +7.017158233e+002 -3.7197e+000 +2.1639e+000 +6.2754e+000 +1.2949e+000 +1.6362e+000 +2.5600e+000 +2.4801e+000 -5.7569e-002 -1.1397e+000 +2.5960e+000
1558 +6.502163599e+002 +6.502163599e+002 +4.403363599e+002 +4.403363599e+002 -5.3545e+000 +3.1443e+000 +5.7233e+000 +1.7165e+000 +1.0596e+000 +2.8758e+000 +2.4025e+000 -1.2122e-001 -1.1169e+000 +2.5987e+000
1609 +4.864296334e+002 +4.864296334e+002 +2.765496334e+002 +2.765496334e+002 -3.3754e+000 +2.2100e+000 +5.3731e+000 +2.1155e+000 +1.2548e+000 +2.5037e+000 +2.3851e+000 -5.4778e-002 -1.0911e+000 +2.6000e+000
1688 +4.492834429e+002 +4.492834429e+002 +2.394034429e+002 +2.394034429e+002 -4.4930e+000 -2.2289e+000 +5.1187e+000 +2.6570e+000 +1.4189e+000 +2.8269e+000 +2.3409e+000 -8.3368e-002 -1.0985e+000 +2.6177e+000
1712 +3.602687038e+002 +3.602687038e+002 +1.503887038e+002 +1.503887038e+002 -3.4537e+000 +2.1538e+000 +5.1494e+000 +2.4156e+000 +1.4609e+000 +2.6609e+000 +2.3294e+000 -8.8069e-002 -1.1096e+000 +2.6191e+000
1718 +2.612581820e+002 +2.612581820e+002 +5.137818203e+001 +5.137818203e+001 -3.5420e+000 -3.8909e+000 +4.3256e+000 +2.6070e+000 +1.8786e+000 +2.5402e+000 +2.2806e+000 -9.9762e-002 -1.1158e+000 +2.5965e+000
1754 +1.653352789e+002 +1.653352789e+002 -4.454472115e+001 -4.454472115e+001 -3.9647e+000 +1.7544e+000 +4.9368e+000 +2.4551e+000 +1.6325e+000 +2.7637e+000 +2.2930e+000 -1.0795e-001 -1.1121e+000 +2.6107e+000
1905 +1.340972210e+002 +1.340972210e+002 -7.578277895e+001 -7.578277895e+001 -3.7924e+000 -6.9819e-001 +5.0260e+000 +2.2051e+000 +1.7446e+000 +2.6976e+000 +2.3166e+000 -8.5164e-002 -1.0994e+000 +2.6092e+000
1932 +1.293089561e+002 +1.293089561e+002 -8.057104387e+001 -8.057104387e+001 -3.4818e+000 -1.7408e+000 +5.1036e+000 +2.1074e+000 +1.7239e+000 +2.7250e+000 +2.3298e+000 -8.5905e-002 -1.1008e+000 +2.6065e+000
1979 +1.176903861e+002 +1.176903861e+002 -9.218961392e+001 -9.218961392e+001 -3.4976e+000 -9.7750e-001 +5.1579e+000 +2.5967e+000 +1.8185e+000 +2.7079e+000 +2.3257e+000 -9.5875e-002 -1.1213e+000 +2.6062e+000
2006 +1.016627152e+002 +1.016627152e+002 -1.082172848e+002 -1.082172848e+002 -3.5678e+000 -2.0110e-001 +5.1342e+000 +2.5640e+000 +1.6201e+000 +2.7158e+000 +2.3410e+000 -8.4255e-002 -1.1056e+000 +2.6028e+000
2132 +9.119391360e+001 +9.119391360e+001 -1.186860864e+002 -1.186860864e+002 -3.5964e+000 -5.4501e-001 +5.1806e+000 +2.4318e+000 +1.7706e+000 +2.6803e+000 +2.3474e+000 -8.8929e-002 -1.1123e+000 +2.6067e+000
2177 +7.558063679e+001 +7.558063679e+001 -1.342993632e+002 -1.342993632e+002 -3.6714e+000 +1.2762e-002 +4.8820e+000 +2.2220e+000 +1.8064e+000 +2.6628e+000 +2.3129e+000 -8.8978e-002 -1.1110e+000 +2.6059e+000
2352 +7.297329358e+001 +7.297329358e+001 -1.369067064e+002 -1.369067064e+002 -3.7680e+000 +6.6676e-001 +4.7223e+000 +2.5443e+000 +1.7693e+000 +2.6884e+000 +2.3224e+000 -1.0102e-001 -1.1147e+000 +2.6029e+000
2426 +6.097016685e+001 +6.097016685e+001 -1.489098332e+002 -1.489098332e+002 -3.7753e+000 +2.0451e-001 +4.6450e+000 +2.2300e+000 +1.7862e+000 +2.7068e+000 +2.3193e+000 -1.0018e-001 -1.1099e+000 +2.6042e+000
2456 +5.932409968e+001 +5.932409968e+001 -1.505559003e+002 -1.505559003e+002 -3.7306e+000 +1.2127e+000 +4.5481e+000 +2.1813e+000 +1.8660e+000 +2.6904e+000 +2.3313e+000 -9.8757e-002 -1.1086e+000 +2.6049e+000
2501 +5.650700247e+001 +5.650700247e+001 -1.533729975e+002 -1.533729975e+002 -3.6491e+000 +7.0431e-001 +4.6442e+000 +2.3323e+000 +1.7886e+000 +2.6815e+000 +2.3235e+000 -9.8339e-002 -1.1087e+000 +2.6033e+000
2504 +5.179032281e+001 +5.179032281e+001 -1.580896772e+002 -1.580896772e+002 -3.8219e+000 +1.7661e+000 +4.4507e+000 +2.4134e+000 +1.7607e+000 +2.7179e+000 +2.3237e+000 -9.4670e-002 -1.1112e+000 +2.6046e+000
2537 +4.438163819e+001 +4.438163819e+001 -1.654983618e+002 -1.654983618e+002 -3.8184e+000 +9.3837e-002 +4.3416e+000 +2.2536e+000 +1.7542e+000 +2.7170e+000 +2.3300e+000 -8.3813e-002 -1.1083e+000 +2.6036e+000
2603 +3.969239428e+001 +3.969239428e+001 -1.701876057e+002 -1.701876057e+002 -3.3798e+000 +7.2508e-001 +4.3518e+000 +2.2947e+000 +1.8220e+000 +2.6886e+000 +2.3260e+000 -9.9922e-002 -1.1107e+000 +2.6026e+000
2613 +3.873523836e+001 +3.873523836e+001 -1.711447616e+002 -1.711447616e+002 -3.6468e+000 +6.4567e-001 +4.3944e+000 +2.2761e+000 +1.7682e+000 +2.7017e+000 +2.3283e+000 -9.3974e-002 -1.1107e+000 +2.6046e+000
2671 +3.231084445e+001 +3.231084445e+001 -1.775691555e+002 -1.775691555e+002 -3.4312e+000 +7.4683e-001 +3.1210e+000 +2.3137e+000 +1.7853e+000 +2.7170e+000 +2.3188e+000 -9.7152e-002 -1.1099e+000 +2.6025e+000
2713 +2.926171039e+001 +2.926171039e+001 -1.806182896e+002 -1.806182896e+002 -3.6417e+000 +5.2873e-001 +4.0663e+000 +2.3492e+000 +1.7731e+000 +2.6890e+000 +2.3247e+000 -9.1621e-002 -1.1096e+000 +2.6038e+000
2756 +1.931814537e+001 +1.931814537e+001 -1.905618546e+002 -1.905618546e+002 -2.4638e+000 +1.0312e+000 +3.5791e+000 +2.3742e+000 +1.7660e+000 +2.6952e+000 +2.3375e+000 -9.0134e-002 -1.1125e+000 +2.6046e+000
3003 +1.653776990e+001 +1.653776990e+001 -1.933422301e+002 -1.933422301e+002 -2.3969e+000 -4.1088e-003 +3.4379e+000 +2.4212e+000 +1.7392e+000 +2.6905e+000 +2.3273e+000 -8.8664e-002 -1.1096e+000 +2.6032e+000
3052 +1.554846453e+001 +1.554846453e+001 -1.943315355e+002 -1.943315355e+002 -2.1144e+000 +2.4255e-001 +3.7110e+000 +2.3856e+000 +1.7126e+000 +2.7006e+000 +2.3144e+000 -8.8921e-002 -1.1083e+000 +2.6042e+000
3110 +1.436702359e+001 +1.436702359e+001 -1.955129764e+002 -1.955129764e+002 -2.4157e+000 +3.4309e-001 +3.5565e+000 +2.4009e+000 +1.7459e+000 +2.6877e+000 +2.3253e+000 -8.8597e-002 -1.1098e+000 +2.6040e+000
3113 +1.278522843e+001 +1.278522843e+001 -1.970947716e+002 -1.970947716e+002 -2.0017e+000 +2.9010e-001 +3.7024e+000 +2.4900e+000 +1.8175e+000 +2.6892e+000 +2.3239e+000 -8.8703e-002 -1.1092e+000 +2.6037e+000
3181 +8.836822823e+000 +8.836822823e+000 -2.010431772e+002 -2.010431772e+002 -1.5168e+000 +5.1803e-001 +3.5676e+000 +2.3974e+000 +1.7321e+000 +2.6853e+000 +2.3239e+000 -8.7909e-002 -1.1097e+000 +2.6041e+000
3190 +4.802355680e+000 +4.802355680e+000 -2.050776443e+002 -2.050776443e+002 +7.1313e-001 +1.2775e+000 +3.5500e+000 +2.3680e+000 +1.7844e+000 +2.6858e+000 +2.3249e+000 -9.1021e-002 -1.1073e+000 +2.6038e+000
3279 +2.943952554e+000 +2.943952554e+000 -2.069360474e+002 -2.069360474e+002 +4.9328e-001 +3.4191e-001 +3.5395e+000 +2.3912e+000 +1.8335e+000 +2.6974e+000 +2.3179e+000 -8.6530e-002 -1.1110e+000 +2.6041e+000
3333 +2.598002398e+000 +2.598002398e+000 -2.072819976e+002 -2.072819976e+002 +2.6354e-001 +5.8953e-001 +3.5761e+000 +2.3972e+000 +1.7797e+000 +2.6811e+000 +2.3211e+000 -9.3239e-002 -1.1119e+000 +2.6031e+000
3393 +1.183007611e+000 +1.183007611e+000 -2.086969924e+002 -2.086969924e+002 +1.0805e+000 +3.5940e-001 +3.4396e+000 +2.3834e+000 +1.7615e+000 +2.6850e+000 +2.3224e+000 -8.8356e-002 -1.1110e+000 +2.6036e+000
3501 +7.667344864e-001 +7.667344864e-001 -2.091132655e+002 -2.091132655e+002 +8.1345e-001 +3.6811e-001 +3.5131e+000 +2.3665e+000 +1.7561e+000 +2.6906e+000 +2.3234e+000 -8.9746e-002 -1.1103e+000 +2.6039e+000
3508 +6.827033635e-001 +6.827033635e-001 -2.091972966e+002 -2.091972966e+002 +6.0495e-001 +4.1725e-001 +3.5108e+000 +2.3800e+000 +1.7763e+000 +2.6829e+000 +2.3197e+000 -9.2028e-002 -1.1100e+000 +2.6041e+000
3560 +5.652535611e-001 +5.652535611e-001 -2.093147464e+002 -2.093147464e+002 +7.6530e-001 +5.4600e-001 +3.6035e+000 +2.4061e+000 +1.7814e+000 +2.6818e+000 +2.3228e+000 -9.1131e-002 -1.1104e+000 +2.6043e+000
3600 +3.436987180e-001 +3.436987180e-001 -2.095363013e+002 -2.095363013e+002 +8.2924e-001 +4.3225e-001 +3.5827e+000 +2.4062e+000 +1.7864e+000 +2.6862e+000 +2.3212e+000 -9.0046e-002 -1.1100e+000 +2.6037e+000
3630 +3.343510552e-001 +3.343510552e-001 -2.095456489e+002 -2.095456489e+002 +1.0806e+000 +5.5677e-001 +3.5649e+000 +2.3721e+000 +1.7691e+000 +2.6840e+000 +2.3220e+000 -9.1346e-002 -1.1105e+000 +2.6040e+000
3647 +1.062206549e-001 +1.062206549e-001 -2.097737793e+002 -2.097737793e+002 +1.1219e+000 +4.8633e-001 +3.5637e+000 +2.3904e+000 +1.7872e+000 +2.6826e+000 +2.3217e+000 -9.0582e-002 -1.1104e+000 +2.6039e+000
3916 +5.097238190e-002 +5.097238190e-002 -2.098290276e+002 -2.098290276e+002 +1.2873e+000 +5.2119e-001 +3.5487e+000 +2.3979e+000 +1.7884e+000 +2.6887e+000 +2.3212e+000 -9.0270e-002 -1.1105e+000 +2.6040e+000
4010 +4.578957760e-002 +4.578957760e-002 -2.098342104e+002 -2.098342104e+002 +1.2121e+000 +5.1425e-001 +3.5482e+000 +2.3897e+000 +1.7904e+000 +2.6898e+000 +2.3213e+000 -9.0690e-002 -1.1105e+000 +2.6039e+000
4040 +2.818914838e-002 +2.818914838e-002 -2.098518109e+002 -2.098518109e+002 +1.1486e+000 +5.1588e-001 +3.5430e+000 +2.3818e+000 +1.7858e+000 +2.6884e+000 +2.3218e+000 -9.0319e-002 -1.1104e+000 +2.6040e+000
4094 +2.359392068e-002 +2.359392068e-002 -2.098564061e+002 -2.098564061e+002 +1.1948e+000 +5.0714e-001 +3.5454e+000 +2.3837e+000 +1.7868e+000 +2.6884e+000 +2.3214e+000 -9.0194e-002 -1.1104e+000 +2.6040e+000
4331 +2.237845377e-002 +2.237845377e-002 -2.098576215e+002 -2.098576215e+002 +1.1743e+000 +5.1457e-001 +3.5560e+000 +2.3846e+000 +1.7852e+000 +2.6898e+000 +2.3215e+000 -9.0427e-002 -1.1104e+000 +2.6040e+000
4347 +2.067572127e-002 +2.067572127e-002 -2.098593243e+002 -2.098593243e+002 +1.1657e+000 +4.7770e-001 +3.5521e+000 +2.3820e+000 +1.7849e+000 +2.6900e+000 +2.3220e+000 -9.0120e-002 -1.1103e+000 +2.6040e+000
4409 +1.650604353e-002 +1.650604353e-002 -2.098634940e+002 -2.098634940e+002 +1.1911e+000 +4.9635e-001 +3.5549e+000 +2.3858e+000 +1.7846e+000 +2.6897e+000 +2.3214e+000 -9.0312e-002 -1.1104e+000 +2.6040e+000
4515 +1.539869034e-002 +1.539869034e-002 -2.098646013e+002 -2.098646013e+002 +1.2150e+000 +4.9704e-001 +3.5530e+000 +2.3840e+000 +1.7857e+000 +2.6892e+000 +2.3216e+000 -9.0482e-002 -1.1104e+000 +2.6040e+000
4571 +8.790009200e-003 +8.790009200e-003 -2.098712100e+002 -2.098712100e+002 +1.1975e+000 +4.8509e-001 +3.5517e+000 +2.3858e+000 +1.7856e+000 +2.6891e+000 +2.3215e+000 -9.0143e-002 -1.1104e+000 +2.6040e+000
4658 +6.333462790e-003 +6.333462790e-003 -2.098736665e+002 -2.098736665e+002 +1.2070e+000 +4.7051e-001 +3.5434e+000 +2.3879e+000 +1.7863e+000 +2.6892e+000 +2.3217e+000 -9.0462e-002 -1.1104e+000 +2.6040e+000
4741 +6.168739285e-003 +6.168739285e-003 -2.098738313e+002 -2.098738313e+002 +1.2115e+000 +4.7526e-001 +3.5584e+000 +2.3829e+000 +1.7861e+000 +2.6890e+000 +2.3214e+000 -9.0373e-002 -1.1104e+000 +2.6040e+000
4751 +6.053026414e-003 +6.053026414e-003 -2.098739470e+002 -2.098739470e+002 +1.2156e+000 +4.7417e-001 +3.5539e+000 +2.3863e+000 +1.7858e+000 +2.6894e+000 +2.3217e+000 -9.0234e-002 -1.1104e+000 +2.6040e+000
4792 +5.710278339e-003 +5.710278339e-003 -2.098742897e+002 -2.098742897e+002 +1.1885e+000 +4.7414e-001 +3.5536e+000 +2.3856e+000 +1.7860e+000 +2.6891e+000 +2.3214e+000 -9.0295e-002 -1.1104e+000 +2.6040e+000
4812 +5.204852255e-003 +5.204852255e-003 -2.098747951e+002 -2.098747951e+002 +1.1930e+000 +4.8022e-001 +3.5546e+000 +2.3879e+000 +1.7861e+000 +2.6886e+000 +2.3216e+000 -9.0346e-002 -1.1104e+000 +2.6040e+000
4836 +3.832136826e-003 +3.832136826e-003 -2.098761679e+002 -2.098761679e+002 +1.2097e+000 +4.7063e-001 +3.5542e+000 +2.3870e+000 +1.7864e+000 +2.6891e+000 +2.3214e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
4875 +2.969239435e-003 +2.969239435e-003 -2.098770308e+002 -2.098770308e+002 +1.2084e+000 +4.6806e-001 +3.5573e+000 +2.3858e+000 +1.7865e+000 +2.6887e+000 +2.3214e+000 -9.0329e-002 -1.1104e+000 +2.6040e+000
4934 +2.562968092e-003 +2.562968092e-003 -2.098774370e+002 -2.098774370e+002 +1.1991e+000 +4.6808e-001 +3.5565e+000 +2.3873e+000 +1.7861e+000 +2.6891e+000 +2.3217e+000 -9.0439e-002 -1.1104e+000 +2.6040e+000
4980 +2.456702201e-003 +2.456702201e-003 -2.098775433e+002 -2.098775433e+002 +1.1931e+000 +4.6760e-001 +3.5535e+000 +2.3861e+000 +1.7861e+000 +2.6888e+000 +2.3215e+000 -9.0414e-002 -1.1104e+000 +2.6040e+000
4998 +2.349013554e-003 +2.349013554e-003 -2.098776510e+002 -2.098776510e+002 +1.2079e+000 +4.6800e-001 +3.5562e+000 +2.3867e+000 +1.7861e+000 +2.6890e+000 +2.3215e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000
5010 +2.312559157e-003 +2.312559157e-003 -2.098776874e+002 -2.098776874e+002 +1.1773e+000 +4.6162e-001 +3.5543e+000 +2.3862e+000 +1.7854e+000 +2.6888e+000 +2.3215e+000 -9.0317e-002 -1.1104e+000 +2.6040e+000
5012 +2.038899265e-003 +2.038899265e-003 -2.098779611e+002 -2.098779611e+002 +1.1904e+000 +4.5315e-001 +3.5503e+000 +2.3893e+000 +1.7853e+000 +2.6889e+000 +2.3215e+000 -9.0422e-002 -1.1104e+000 +2.6040e+000
5022 +1.883200595e-003 +1.883200595e-003 -2.098781168e+002 -2.098781168e+002 +1.2074e+000 +4.6435e-001 +3.5498e+000 +2.3863e+000 +1.7855e+000 +2.6888e+000 +2.3216e+000 -9.0446e-002 -1.1104e+000 +2.6040e+000
5025 +1.790467173e-003 +1.790467173e-003 -2.098782095e+002 -2.098782095e+002 +1.1987e+000 +4.6367e-001 +3.5531e+000 +2.3879e+000 +1.7856e+000 +2.6887e+000 +2.3218e+000 -9.0422e-002 -1.1104e+000 +2.6040e+000
5027 +9.861104429e-004 +9.861104429e-004 -2.098790139e+002 -2.098790139e+002 +1.1859e+000 +4.5667e-001 +3.5546e+000 +2.3864e+000 +1.7857e+000 +2.6889e+000 +2.3215e+000 -9.0405e-002 -1.1104e+000 +2.6040e+000
5046 +5.457667724e-004 +5.457667724e-004 -2.098794542e+002 -2.098794542e+002 +1.2086e+000 +4.5447e-001 +3.5545e+000 +2.3867e+000 +1.7857e+000 +2.6888e+000 +2.3214e+000 -9.0434e-002 -1.1104e+000 +2.6040e+000
5097 +4.579998360e-004 +4.579998360e-004 -2.098795420e+002 -2.098795420e+002 +1.2034e+000 +4.4513e-001 +3.5565e+000 +2.3870e+000 +1.7857e+000 +2.6887e+000 +2.3216e+000 -9.0425e-002 -1.1104e+000 +2.6040e+000
5098 +4.177933139e-004 +4.177933139e-004 -2.098795822e+002 -2.098795822e+002 +1.2027e+000 +4.5404e-001 +3.5522e+000 +2.3866e+000 +1.7858e+000 +2.6888e+000 +2.3217e+000 -9.0423e-002 -1.1104e+000 +2.6040e+000
5166 +3.978490644e-004 +3.978490644e-004 -2.098796022e+002 -2.098796022e+002 +1.1959e+000 +4.5236e-001 +3.5539e+000 +2.3871e+000 +1.7858e+000 +2.6886e+000 +2.3216e+000 -9.0421e-002 -1.1104e+000 +2.6040e+000
5167 +2.647270678e-004 +2.647270678e-004 -2.098797353e+002 -2.098797353e+002 +1.1994e+000 +4.5047e-001 +3.5535e+000 +2.3873e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0421e-002 -1.1104e+000 +2.6040e+000
5226 +2.069516444e-004 +2.069516444e-004 -2.098797930e+002 -2.098797930e+002 +1.1986e+000 +4.5142e-001 +3.5537e+000 +2.3863e+000 +1.7854e+000 +2.6889e+000 +2.3217e+000 -9.0413e-002 -1.1104e+000 +2.6040e+000
5233 +1.289218245e-004 +1.289218245e-004 -2.098798711e+002 -2.098798711e+002 +1.1984e+000 +4.5059e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6889e+000 +2.3216e+000 -9.0411e-002 -1.1104e+000 +2.6040e+000
5408 +7.612965402e-005 +7.612965402e-005 -2.098799239e+002 -2.098799239e+002 +1.2055e+000 +4.4953e-001 +3.5540e+000 +2.3864e+000 +1.7857e+000 +2.6887e+000 +2.3216e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000
5419 +6.664941822e-005 +6.664941822e-005 -2.098799334e+002 -2.098799334e+002 +1.2069e+000 +4.4886e-001 +3.5557e+000 +2.3866e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
5551 +3.312735561e-005 +3.312735561e-005 -2.098799669e+002 -2.098799669e+002 +1.2058e+000 +4.4811e-001 +3.5540e+000 +2.3864e+000 +1.7857e+000 +2.6887e+000 +2.3216e+000 -9.0412e-002 -1.1104e+000 +2.6040e+000
5706 +2.955369777e-005 +2.955369777e-005 -2.098799704e+002 -2.098799704e+002 +1.2038e+000 +4.4899e-001 +3.5544e+000 +2.3864e+000 +1.7855e+000 +2.6888e+000 +2.3216e+000 -9.0408e-002 -1.1104e+000 +2.6040e+000
