% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11592 +1.110778853e+004 +1.110778853e+004 +1.089790853e+004 +1.089790853e+004
11650 +1.086540576e+004 +1.086540576e+004 +1.065552576e+004 +1.065552576e+004
11843 +1.006935814e+004 +1.006935814e+004 +9.859478139e+003 +9.859478139e+003
11961 +9.188223171e+003 +9.188223171e+003 +8.978343171e+003 +8.978343171e+003
12158 +9.031645217e+003 +9.031645217e+003 +8.821765217e+003 +8.821765217e+003
12193 +8.211065913e+003 +8.211065913e+003 +8.001185913e+003 +8.001185913e+003
12315 +7.282352839e+003 +7.282352839e+003 +7.072472839e+003 +7.072472839e+003
12328 +7.116108014e+003 +7.116108014e+003 +6.906228014e+003 +6.906228014e+003
12627 +5.861441886e+003 +5.861441886e+003 +5.651561886e+003 +5.651561886e+003
12941 +4.306635782e+003 +4.306635782e+003 +4.096755782e+003 +4.096755782e+003
13428 +3.772693981e+003 +3.772693981e+003 +3.562813981e+003 +3.562813981e+003
13504 +3.611024589e+003 +3.611024589e+003 +3.401144589e+003 +3.401144589e+003
13711 +3.482638648e+003 +3.482638648e+003 +3.272758648e+003 +3.272758648e+003
14071 +3.311936692e+003 +3.311936692e+003 +3.102056692e+003 +3.102056692e+003
14229 +3.295142839e+003 +3.295142839e+003 +3.085262839e+003 +3.085262839e+003
14244 +3.081189244e+003 +3.081189244e+003 +2.871309244e+003 +2.871309244e+003
14245 +2.750033394e+003 +2.750033394e+003 +2.540153394e+003 +2.540153394e+003
14529 +2.661061505e+003 +2.661061505e+003 +2.451181505e+003 +2.451181505e+003
14565 +2.406586655e+003 +2.406586655e+003 +2.196706655e+003 +2.196706655e+003
14612 +2.236627083e+003 +2.236627083e+003 +2.026747083e+003 +2.026747083e+003
14860 +2.113320103e+003 +2.113320103e+003 +1.903440103e+003 +1.903440103e+003
14952 +1.863474486e+003 +1.863474486e+003 +1.653594486e+003 +1.653594486e+003
15140 +1.682534929e+003 +1.682534929e+003 +1.472654929e+003 +1.472654929e+003
15354 +1.298029111e+003 +1.298029111e+003 +1.088149111e+003 +1.088149111e+003
15638 +1.269110628e+003 +1.269110628e+003 +1.059230628e+003 +1.059230628e+003
15819 +1.239412942e+003 +1.239412942e+003 +1.029532942e+003 +1.029532942e+003
15908 +1.225325179e+003 +1.225325179e+003 +1.015445179e+003 +1.015445179e+003
16016 +1.201225278e+003 +1.201225278e+003 +9.913452783e+002 +9.913452783e+002
16056 +1.173993512e+003 +1.173993512e+003 +9.641135117e+002 +9.641135117e+002
16203 +1.085751342e+003 +1.085751342e+003 +8.758713423e+002 +8.758713423e+002
16211 +1.055520246e+003 +1.055520246e+003 +8.456402459e+002 +8.456402459e+002
16246 +1.031704763e+003 +1.031704763e+003 +8.218247629e+002 +8.218247629e+002
16409 +9.660508740e+002 +9.660508740e+002 +7.561708740e+002 +7.561708740e+002
16525 +9.380814544e+002 +9.380814544e+002 +7.282014544e+002 +7.282014544e+002
16609 +8.363666865e+002 +8.363666865e+002 +6.264866865e+002 +6.264866865e+002
17093 +7.702903573e+002 +7.702903573e+002 +5.604103573e+002 +5.604103573e+002
17431 +7.158309850e+002 +7.158309850e+002 +5.059509850e+002 +5.059509850e+002
17462 +6.858586836e+002 +6.858586836e+002 +4.759786836e+002 +4.759786836e+002
17574 +6.754737309e+002 +6.754737309e+002 +4.655937309e+002 +4.655937309e+002
17656 +6.470578543e+002 +6.470578543e+002 +4.371778543e+002 +4.371778543e+002
17723 +6.415666928e+002 +6.415666928e+002 +4.316866928e+002 +4.316866928e+002
18153 +6.263653711e+002 +6.263653711e+002 +4.164853711e+002 +4.164853711e+002
18234 +6.146942340e+002 +6.146942340e+002 +4.048142340e+002 +4.048142340e+002
18263 +5.863007163e+002 +5.863007163e+002 +3.764207163e+002 +3.764207163e+002
18362 +5.449384948e+002 +5.449384948e+002 +3.350584948e+002 +3.350584948e+002
18560 +5.333797116e+002 +5.333797116e+002 +3.234997116e+002 +3.234997116e+002
18611 +5.235469335e+002 +5.235469335e+002 +3.136669335e+002 +3.136669335e+002
18876 +4.997383281e+002 +4.997383281e+002 +2.898583281e+002 +2.898583281e+002
19216 +4.521176813e+002 +4.521176813e+002 +2.422376813e+002 +2.422376813e+002
19719 +4.450325899e+002 +4.450325899e+002 +2.351525899e+002 +2.351525899e+002
19916 +4.330050615e+002 +4.330050615e+002 +2.231250615e+002 +2.231250615e+002
20015 +4.188401965e+002 +4.188401965e+002 +2.089601965e+002 +2.089601965e+002
20024 +4.119152633e+002 +4.119152633e+002 +2.020352633e+002 +2.020352633e+002
20279 +4.023286790e+002 +4.023286790e+002 +1.924486790e+002 +1.924486790e+002
20434 +3.886016876e+002 +3.886016876e+002 +1.787216876e+002 +1.787216876e+002
20666 +3.799676871e+002 +3.799676871e+002 +1.700876871e+002 +1.700876871e+002
20702 +3.626111185e+002 +3.626111185e+002 +1.527311185e+002 +1.527311185e+002
21018 +3.541961969e+002 +3.541961969e+002 +1.443161969e+002 +1.443161969e+002
21244 +3.430144819e+002 +3.430144819e+002 +1.331344819e+002 +1.331344819e+002
21311 +3.376879971e+002 +3.376879971e+002 +1.278079971e+002 +1.278079971e+002
21646 +3.290331575e+002 +3.290331575e+002 +1.191531575e+002 +1.191531575e+002
21682 +3.211965014e+002 +3.211965014e+002 +1.113165014e+002 +1.113165014e+002
21976 +2.987341947e+002 +2.987341947e+002 +8.885419466e+001 +8.885419466e+001
22134 +2.914994228e+002 +2.914994228e+002 +8.161942277e+001 +8.161942277e+001
22502 +2.833796700e+002 +2.833796700e+002 +7.349966999e+001 +7.349966999e+001
22614 +2.798913614e+002 +2.798913614e+002 +7.001136144e+001 +7.001136144e+001
22757 +2.657638831e+002 +2.657638831e+002 +5.588388310e+001 +5.588388310e+001
22940 +2.551520245e+002 +2.551520245e+002 +4.527202453e+001 +4.527202453e+001
23305 +2.490559454e+002 +2.490559454e+002 +3.917594536e+001 +3.917594536e+001
23416 +2.428509333e+002 +2.428509333e+002 +3.297093327e+001 +3.297093327e+001
23722 +2.373941002e+002 +2.373941002e+002 +2.751410022e+001 +2.751410022e+001
23819 +2.248793084e+002 +2.248793084e+002 +1.499930844e+001 +1.499930844e+001
23824 +2.177645145e+002 +2.177645145e+002 +7.884514547e+000 +7.884514547e+000
23832 +2.135843254e+002 +2.135843254e+002 +3.704325437e+000 +3.704325437e+000
24090 +2.055383882e+002 +2.055383882e+002 -4.341611775e+000 -4.341611775e+000
24210 +2.011333132e+002 +2.011333132e+002 -8.746686767e+000 -8.746686767e+000
24214 +1.987130429e+002 +1.987130429e+002 -1.116695712e+001 -1.116695712e+001
24424 +1.937171921e+002 +1.937171921e+002 -1.616280792e+001 -1.616280792e+001
24628 +1.844492883e+002 +1.844492883e+002 -2.543071166e+001 -2.543071166e+001
24644 +1.733659728e+002 +1.733659728e+002 -3.651402721e+001 -3.651402721e+001
25003 +1.653934677e+002 +1.653934677e+002 -4.448653227e+001 -4.448653227e+001
25125 +1.608549021e+002 +1.608549021e+002 -4.902509794e+001 -4.902509794e+001
25265 +1.581646615e+002 +1.581646615e+002 -5.171533848e+001 -5.171533848e+001
25266 +1.532135696e+002 +1.532135696e+002 -5.666643038e+001 -5.666643038e+001
25431 +1.412585018e+002 +1.412585018e+002 -6.862149818e+001 -6.862149818e+001
25621 +1.402543132e+002 +1.402543132e+002 -6.962568676e+001 -6.962568676e+001
25636 +1.372228125e+002 +1.372228125e+002 -7.265718754e+001 -7.265718754e+001
25802 +1.330115977e+002 +1.330115977e+002 -7.686840228e+001 -7.686840228e+001
25804 +1.301542086e+002 +1.301542086e+002 -7.972579140e+001 -7.972579140e+001
25824 +1.198952086e+002 +1.198952086e+002 -8.998479140e+001 -8.998479140e+001
26090 +1.113707201e+002 +1.113707201e+002 -9.850927989e+001 -9.850927989e+001
26448 +1.038806969e+002 +1.038806969e+002 -1.059993031e+002 -1.059993031e+002
26627 +9.821671764e+001 +9.821671764e+001 -1.116632824e+002 -1.116632824e+002
26644 +9.717578197e+001 +9.717578197e+001 -1.127042180e+002 -1.127042180e+002
26704 +8.886093747e+001 +8.886093747e+001 -1.210190625e+002 -1.210190625e+002
26835 +7.613927669e+001 +7.613927669e+001 -1.337407233e+002 -1.337407233e+002
26985 +7.250024834e+001 +7.250024834e+001 -1.373797517e+002 -1.373797517e+002
27046 +7.212433271e+001 +7.212433271e+001 -1.377556673e+002 -1.377556673e+002
27203 +6.698146398e+001 +6.698146398e+001 -1.428985360e+002 -1.428985360e+002
27221 +6.412956112e+001 +6.412956112e+001 -1.457504389e+002 -1.457504389e+002
27271 +6.188066759e+001 +6.188066759e+001 -1.479993324e+002 -1.479993324e+002
27418 +5.767308966e+001 +5.767308966e+001 -1.522069103e+002 -1.522069103e+002
27617 +5.660539762e+001 +5.660539762e+001 -1.532746024e+002 -1.532746024e+002
27680 +5.197726465e+001 +5.197726465e+001 -1.579027354e+002 -1.579027354e+002
27813 +4.937045170e+001 +4.937045170e+001 -1.605095483e+002 -1.605095483e+002
27864 +4.674645577e+001 +4.674645577e+001 -1.631335442e+002 -1.631335442e+002
27866 +4.461283103e+001 +4.461283103e+001 -1.652671690e+002 -1.652671690e+002
28001 +4.328604855e+001 +4.328604855e+001 -1.665939514e+002 -1.665939514e+002
28034 +3.810703638e+001 +3.810703638e+001 -1.717729636e+002 -1.717729636e+002
28058 +3.758099253e+001 +3.758099253e+001 -1.722990075e+002 -1.722990075e+002
28284 +3.478654184e+001 +3.478654184e+001 -1.750934582e+002 -1.750934582e+002
28304 +2.909784359e+001 +2.909784359e+001 -1.807821564e+002 -1.807821564e+002
28416 +2.456835228e+001 +2.456835228e+001 -1.853116477e+002 -1.853116477e+002
28614 +2.410768435e+001 +2.410768435e+001 -1.857723157e+002 -1.857723157e+002
28731 +2.027071609e+001 +2.027071609e+001 -1.896092839e+002 -1.896092839e+002
29074 +1.342192971e+001 +1.342192971e+001 -1.964580703e+002 -1.964580703e+002
29449 +1.257877115e+001 +1.257877115e+001 -1.973012289e+002 -1.973012289e+002
29589 +8.375236302e+000 +8.375236302e+000 -2.015047637e+002 -2.015047637e+002
29884 +7.244241385e+000 +7.244241385e+000 -2.026357586e+002 -2.026357586e+002
29885 +6.116669023e+000 +6.116669023e+000 -2.037633310e+002 -2.037633310e+002
30047 +5.197808196e+000 +5.197808196e+000 -2.046821918e+002 -2.046821918e+002
30329 +4.756359967e+000 +4.756359967e+000 -2.051236400e+002 -2.051236400e+002
30626 +3.399398570e+000 +3.399398570e+000 -2.064806014e+002 -2.064806014e+002
30977 +2.641816973e+000 +2.641816973e+000 -2.072381830e+002 -2.072381830e+002
31234 +2.375376938e+000 +2.375376938e+000 -2.075046231e+002 -2.075046231e+002
31400 +2.183664343e+000 +2.183664343e+000 -2.076963357e+002 -2.076963357e+002
31458 +1.882929149e+000 +1.882929149e+000 -2.079970709e+002 -2.079970709e+002
31472 +1.694003181e+000 +1.694003181e+000 -2.081859968e+002 -2.081859968e+002
31836 +1.589116050e+000 +1.589116050e+000 -2.082908840e+002 -2.082908840e+002
31930 +1.542259689e+000 +1.542259689e+000 -2.083377403e+002 -2.083377403e+002
31943 +1.131837161e+000 +1.131837161e+000 -2.087481628e+002 -2.087481628e+002
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.862506497e+007 +5.862506497e+007 +5.862497288e+007 +5.862497288e+007
2 +4.379098415e+007 +4.379098415e+007 +4.379089206e+007 +4.379089206e+007
5 +3.563160370e+007 +3.563160370e+007 +3.563151161e+007 +3.563151161e+007
68 +2.133859661e+007 +2.133859661e+007 +2.133850452e+007 +2.133850452e+007
148 +1.739656703e+007 +1.739656703e+007 +1.739647494e+007 +1.739647494e+007
240 +1.642066583e+007 +1.642066583e+007 +1.642057374e+007 +1.642057374e+007
342 +1.099892044e+007 +1.099892044e+007 +1.099882835e+007 +1.099882835e+007
373 +9.180608268e+006 +9.180608268e+006 +9.180516178e+006 +9.180516178e+006
452 +8.600239676e+006 +8.600239676e+006 +8.600147586e+006 +8.600147586e+006
625 +7.171577598e+006 +7.171577598e+006 +7.171485508e+006 +7.171485508e+006
781 +6.146703306e+006 +6.146703306e+006 +6.146611216e+006 +6.146611216e+006
1041 +5.185553615e+006 +5.185553615e+006 +5.185461525e+006 +5.185461525e+006
1184 +4.307624459e+006 +4.307624459e+006 +4.307532369e+006 +4.307532369e+006
1470 +3.146778078e+006 +3.146778078e+006 +3.146685988e+006 +3.146685988e+006
1795 +3.025301705e+006 +3.025301705e+006 +3.025209615e+006 +3.025209615e+006
1907 +2.890453692e+006 +2.890453692e+006 +2.890361602e+006 +2.890361602e+006
2116 +2.172150351e+006 +2.172150351e+006 +2.172058261e+006 +2.172058261e+006
2890 +2.137630010e+006 +2.137630010e+006 +2.137537920e+006 +2.137537920e+006
2893 +2.086822598e+006 +2.086822598e+006 +2.086730508e+006 +2.086730508e+006
2927 +1.646610705e+006 +1.646610705e+006 +1.646518615e+006 +1.646518615e+006
3412 +1.580027687e+006 +1.580027687e+006 +1.579935597e+006 +1.579935597e+006
3438 +1.372968283e+006 +1.372968283e+006 +1.372876193e+006 +1.372876193e+006
3628 +1.322087757e+006 +1.322087757e+006 +1.321995667e+006 +1.321995667e+006
3742 +1.036551896e+006 +1.036551896e+006 +1.036459806e+006 +1.036459806e+006
3747 +9.755901232e+005 +9.755901232e+005 +9.754980332e+005 +9.754980332e+005
4129 +8.208679804e+005 +8.208679804e+005 +8.207758904e+005 +8.207758904e+005
4445 +5.422348177e+005 +5.422348177e+005 +5.421427277e+005 +5.421427277e+005
5057 +5.026088004e+005 +5.026088004e+005 +5.025167104e+005 +5.025167104e+005
5661 +3.525230912e+005 +3.525230912e+005 +3.524310012e+005 +3.524310012e+005
6011 +2.857138838e+005 +2.857138838e+005 +2.856217938e+005 +2.856217938e+005
6521 +2.416899333e+005 +2.416899333e+005 +2.415978433e+005 +2.415978433e+005
6608 +1.966811190e+005 +1.966811190e+005 +1.965890290e+005 +1.965890290e+005
6942 +1.882923814e+005 +1.882923814e+005 +1.882002914e+005 +1.882002914e+005
7027 +1.574248146e+005 +1.574248146e+005 +1.573327246e+005 +1.573327246e+005
7268 +1.019967957e+005 +1.019967957e+005 +1.019047057e+005 +1.019047057e+005
8003 +8.887145781e+004 +8.887145781e+004 +8.877936781e+004 +8.877936781e+004
8572 +7.853512796e+004 +7.853512796e+004 +7.844303796e+004 +7.844303796e+004
8616 +6.777427076e+004 +6.777427076e+004 +6.768218076e+004 +6.768218076e+004
8935 +6.677110094e+004 +6.677110094e+004 +6.667901094e+004 +6.667901094e+004
9399 +5.334361685e+004 +5.334361685e+004 +5.325152685e+004 +5.325152685e+004
9944 +5.137560159e+004 +5.137560159e+004 +5.128351159e+004 +5.128351159e+004
9984 +3.182723419e+004 +3.182723419e+004 +3.173514419e+004 +3.173514419e+004
10639 +3.011030302e+004 +3.011030302e+004 +3.001821302e+004 +3.001821302e+004
10707 +2.730053599e+004 +2.730053599e+004 +2.720844599e+004 +2.720844599e+004
10779 +2.585169628e+004 +2.585169628e+004 +2.575960628e+004 +2.575960628e+004
10892 +2.141674435e+004 +2.141674435e+004 +2.132465435e+004 +2.132465435e+004
11292 +1.648928963e+004 +1.648928963e+004 +1.639719963e+004 +1.639719963e+004
11655 +1.361269772e+004 +1.361269772e+004 +1.352060772e+004 +1.352060772e+004
12002 +1.026251525e+004 +1.026251525e+004 +1.017042525e+004 +1.017042525e+004
12527 +8.682425452e+003 +8.682425452e+003 +8.590335452e+003 +8.590335452e+003
12838 +7.293830901e+003 +7.293830901e+003 +7.201740901e+003 +7.201740901e+003
13158 +6.568905169e+003 +6.568905169e+003 +6.476815169e+003 +6.476815169e+003
13239 +6.062656187e+003 +6.062656187e+003 +5.970566187e+003 +5.970566187e+003
13267 +5.211514606e+003 +5.211514606e+003 +5.119424606e+003 +5.119424606e+003
13478 +4.567678452e+003 +4.567678452e+003 +4.475588452e+003 +4.475588452e+003
13649 +4.122265725e+003 +4.122265725e+003 +4.030175725e+003 +4.030175725e+003
14084 +4.036277229e+003 +4.036277229e+003 +3.944187229e+003 +3.944187229e+003
14215 +3.920289200e+003 +3.920289200e+003 +3.828199200e+003 +3.828199200e+003
14280 +3.874224131e+003 +3.874224131e+003 +3.782134131e+003 +3.782134131e+003
14431 +3.184252340e+003 +3.184252340e+003 +3.092162340e+003 +3.092162340e+003
14896 +2.616390438e+003 +2.616390438e+003 +2.524300438e+003 +2.524300438e+003
15008 +2.303212808e+003 +2.303212808e+003 +2.211122808e+003 +2.211122808e+003
15501 +2.251640126e+003 +2.251640126e+003 +2.159550126e+003 +2.159550126e+003
15546 +2.100781574e+003 +2.100781574e+003 +2.008691574e+003 +2.008691574e+003
15745 +1.920394784e+003 +1.920394784e+003 +1.828304784e+003 +1.828304784e+003
16007 +1.829320608e+003 +1.829320608e+003 +1.737230608e+003 +1.737230608e+003
16186 +1.816446366e+003 +1.816446366e+003 +1.724356366e+003 +1.724356366e+003
16214 +1.512313130e+003 +1.512313130e+003 +1.420223130e+003 +1.420223130e+003
16665 +1.295951846e+003 +1.295951846e+003 +1.203861846e+003 +1.203861846e+003
17208 +1.258594176e+003 +1.258594176e+003 +1.166504176e+003 +1.166504176e+003
17605 +1.200022585e+003 +1.200022585e+003 +1.107932585e+003 +1.107932585e+003
17660 +1.172946822e+003 +1.172946822e+003 +1.080856822e+003 +1.080856822e+003
17823 +1.134319677e+003 +1.134319677e+003 +1.042229677e+003 +1.042229677e+003
17826 +1.012077734e+003 +1.012077734e+003 +9.199877342e+002 +9.199877342e+002
18142 +9.700029655e+002 +9.700029655e+002 +8.779129655e+002 +8.779129655e+002
18283 +9.467526579e+002 +9.467526579e+002 +8.546626579e+002 +8.546626579e+002
18306 +8.799953070e+002 +8.799953070e+002 +7.879053070e+002 +7.879053070e+002
18662 +7.927419879e+002 +7.927419879e+002 +7.006519879e+002 +7.006519879e+002
19168 +7.703664492e+002 +7.703664492e+002 +6.782764492e+002 +6.782764492e+002
19251 +6.903446193e+002 +6.903446193e+002 +5.982546193e+002 +5.982546193e+002
19745 +6.617698979e+002 +6.617698979e+002 +5.696798979e+002 +5.696798979e+002
19814 +6.465562128e+002 +6.465562128e+002 +5.544662128e+002 +5.544662128e+002
19882 +6.279283973e+002 +6.279283973e+002 +5.358383973e+002 +5.358383973e+002
20110 +6.111414473e+002 +6.111414473e+002 +5.190514473e+002 +5.190514473e+002
20413 +6.025191401e+002 +6.025191401e+002 +5.104291401e+002 +5.104291401e+002
20607 +5.834297606e+002 +5.834297606e+002 +4.913397606e+002 +4.913397606e+002
20712 +5.741786532e+002 +5.741786532e+002 +4.820886532e+002 +4.820886532e+002
20735 +5.499395702e+002 +5.499395702e+002 +4.578495702e+002 +4.578495702e+002
21001 +5.268176387e+002 +5.268176387e+002 +4.347276387e+002 +4.347276387e+002
21175 +5.224094099e+002 +5.224094099e+002 +4.303194099e+002 +4.303194099e+002
21604 +5.122065325e+002 +5.122065325e+002 +4.201165325e+002 +4.201165325e+002
21626 +4.903928138e+002 +4.903928138e+002 +3.983028138e+002 +3.983028138e+002
21980 +4.894656126e+002 +4.894656126e+002 +3.973756126e+002 +3.973756126e+002
22495 +4.741981475e+002 +4.741981475e+002 +3.821081475e+002 +3.821081475e+002
22518 +4.613785537e+002 +4.613785537e+002 +3.692885537e+002 +3.692885537e+002
22802 +4.564462217e+002 +4.564462217e+002 +3.643562217e+002 +3.643562217e+002
22933 +4.408365162e+002 +4.408365162e+002 +3.487465162e+002 +3.487465162e+002
23072 +4.341827399e+002 +4.341827399e+002 +3.420927399e+002 +3.420927399e+002
23418 +4.128850909e+002 +4.128850909e+002 +3.207950909e+002 +3.207950909e+002
23704 +4.072837592e+002 +4.072837592e+002 +3.151937592e+002 +3.151937592e+002
24014 +3.977646197e+002 +3.977646197e+002 +3.056746197e+002 +3.056746197e+002
24236 +3.813021278e+002 +3.813021278e+002 +2.892121278e+002 +2.892121278e+002
24449 +3.777969925e+002 +3.777969925e+002 +2.857069925e+002 +2.857069925e+002
24552 +3.629928629e+002 +3.629928629e+002 +2.709028629e+002 +2.709028629e+002
25065 +3.494787300e+002 +3.494787300e+002 +2.573887300e+002 +2.573887300e+002
25108 +3.373569078e+002 +3.373569078e+002 +2.452669078e+002 +2.452669078e+002
25426 +3.285998130e+002 +3.285998130e+002 +2.365098130e+002 +2.365098130e+002
25502 +3.168538305e+002 +3.168538305e+002 +2.247638305e+002 +2.247638305e+002
25613 +3.118882840e+002 +3.118882840e+002 +2.197982840e+002 +2.197982840e+002
25669 +3.004695870e+002 +3.004695870e+002 +2.083795870e+002 +2.083795870e+002
25805 +2.730452493e+002 +2.730452493e+002 +1.809552493e+002 +1.809552493e+002
26214 +2.674134207e+002 +2.674134207e+002 +1.753234207e+002 +1.753234207e+002
26321 +2.565002356e+002 +2.565002356e+002 +1.644102356e+002 +1.644102356e+002
26652 +2.472500974e+002 +2.472500974e+002 +1.551600974e+002 +1.551600974e+002
26692 +2.420363795e+002 +2.420363795e+002 +1.499463795e+002 +1.499463795e+002
26828 +2.359797467e+002 +2.359797467e+002 +1.438897467e+002 +1.438897467e+002
27028 +2.292727972e+002 +2.292727972e+002 +1.371827972e+002 +1.371827972e+002
27134 +2.239208523e+002 +2.239208523e+002 +1.318308523e+002 +1.318308523e+002
27141 +2.235168159e+002 +2.235168159e+002 +1.314268159e+002 +1.314268159e+002
27214 +2.179306702e+002 +2.179306702e+002 +1.258406702e+002 +1.258406702e+002
27230 +2.095803117e+002 +2.095803117e+002 +1.174903117e+002 +1.174903117e+002
27562 +2.036451488e+002 +2.036451488e+002 +1.115551488e+002 +1.115551488e+002
27680 +1.897313629e+002 +1.897313629e+002 +9.764136293e+001 +9.764136293e+001
28021 +1.853343710e+002 +1.853343710e+002 +9.324437096e+001 +9.324437096e+001
28026 +1.812389884e+002 +1.812389884e+002 +8.914898840e+001 +8.914898840e+001
28148 +1.777733740e+002 +1.777733740e+002 +8.568337396e+001 +8.568337396e+001
28334 +1.733671743e+002 +1.733671743e+002 +8.127717433e+001 +8.127717433e+001
28439 +1.684041179e+002 +1.684041179e+002 +7.631411794e+001 +7.631411794e+001
28501 +1.641205104e+002 +1.641205104e+002 +7.203051036e+001 +7.203051036e+001
28604 +1.583221227e+002 +1.583221227e+002 +6.623212268e+001 +6.623212268e+001
28646 +1.475321712e+002 +1.475321712e+002 +5.544217124e+001 +5.544217124e+001
28685 +1.264595418e+002 +1.264595418e+002 +3.436954177e+001 +3.436954177e+001
28924 +1.142943560e+002 +1.142943560e+002 +2.220435598e+001 +2.220435598e+001
29206 +1.027807297e+002 +1.027807297e+002 +1.069072970e+001 +1.069072970e+001
29276 +9.545895854e+001 +9.545895854e+001 +3.368958539e+000 +3.368958539e+000
29424 +8.966882229e+001 +8.966882229e+001 -2.421177711e+000 -2.421177711e+000
29611 +7.736261233e+001 +7.736261233e+001 -1.472738767e+001 -1.472738767e+001
29663 +6.847720248e+001 +6.847720248e+001 -2.361279752e+001 -2.361279752e+001
29812 +6.176084925e+001 +6.176084925e+001 -3.032915075e+001 -3.032915075e+001
30071 +5.677568624e+001 +5.677568624e+001 -3.531431376e+001 -3.531431376e+001
30200 +5.253000893e+001 +5.253000893e+001 -3.955999107e+001 -3.955999107e+001
30251 +4.991801868e+001 +4.991801868e+001 -4.217198132e+001 -4.217198132e+001
30333 +4.485820249e+001 +4.485820249e+001 -4.723179751e+001 -4.723179751e+001
