% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1083 +6.581474185e-001 +6.581474185e-001 +1.498081474e+002 +1.498081474e+002 -4.9364e-001 -1.0515e+000 -8.8203e-001
1130 +6.454626908e-001 +6.454626908e-001 +1.497954627e+002 +1.497954627e+002 -4.8823e-001 -1.0454e+000 -8.7129e-001
1160 +6.293955384e-001 +6.293955384e-001 +1.497793955e+002 +1.497793955e+002 -4.8064e-001 -1.0392e+000 -8.7464e-001
1224 +6.141779053e-001 +6.141779053e-001 +1.497641779e+002 +1.497641779e+002 -4.7139e-001 -1.0334e+000 -8.6962e-001
1368 +6.020819734e-001 +6.020819734e-001 +1.497520820e+002 +1.497520820e+002 -4.6864e-001 -1.0272e+000 -8.6437e-001
1414 +5.869608886e-001 +5.869608886e-001 +1.497369609e+002 +1.497369609e+002 -4.5847e-001 -1.0197e+000 -8.6021e-001
1486 +5.747235697e-001 +5.747235697e-001 +1.497247236e+002 +1.497247236e+002 -4.5083e-001 -1.0088e+000 -8.5980e-001
1592 +5.613189127e-001 +5.613189127e-001 +1.497113189e+002 +1.497113189e+002 -4.5135e-001 -1.0064e+000 -8.4990e-001
1718 +5.468996382e-001 +5.468996382e-001 +1.496968996e+002 +1.496968996e+002 -4.4612e-001 -9.9653e-001 -8.4454e-001
1808 +5.370047135e-001 +5.370047135e-001 +1.496870047e+002 +1.496870047e+002 -4.4128e-001 -9.9267e-001 -8.4109e-001
1911 +5.239392849e-001 +5.239392849e-001 +1.496739393e+002 +1.496739393e+002 -4.3192e-001 -9.8703e-001 -8.3429e-001
1979 +5.126545421e-001 +5.126545421e-001 +1.496626545e+002 +1.496626545e+002 -4.3082e-001 -9.7924e-001 -8.3076e-001
2197 +5.009116255e-001 +5.009116255e-001 +1.496509116e+002 +1.496509116e+002 -4.2690e-001 -9.7056e-001 -8.2121e-001
2315 +4.860262079e-001 +4.860262079e-001 +1.496360262e+002 +1.496360262e+002 -4.1358e-001 -9.6365e-001 -8.2141e-001
2597 +4.762131937e-001 +4.762131937e-001 +1.496262132e+002 +1.496262132e+002 -4.1132e-001 -9.5674e-001 -8.1712e-001
2693 +4.671288597e-001 +4.671288597e-001 +1.496171289e+002 +1.496171289e+002 -4.0933e-001 -9.5420e-001 -8.1089e-001
2765 +4.564061565e-001 +4.564061565e-001 +1.496064062e+002 +1.496064062e+002 -4.0655e-001 -9.4705e-001 -8.0135e-001
2823 +4.461802258e-001 +4.461802258e-001 +1.495961802e+002 +1.495961802e+002 -4.0146e-001 -9.4175e-001 -7.9623e-001
2876 +4.342145933e-001 +4.342145933e-001 +1.495842146e+002 +1.495842146e+002 -3.9443e-001 -9.3067e-001 -7.9376e-001
2885 +4.226036354e-001 +4.226036354e-001 +1.495726036e+002 +1.495726036e+002 -3.8935e-001 -9.2709e-001 -7.8776e-001
3033 +4.167204654e-001 +4.167204654e-001 +1.495667205e+002 +1.495667205e+002 -3.8591e-001 -9.2425e-001 -7.8430e-001
3136 +4.072772376e-001 +4.072772376e-001 +1.495572772e+002 +1.495572772e+002 -3.8109e-001 -9.1724e-001 -7.7998e-001
3379 +3.965653808e-001 +3.965653808e-001 +1.495465654e+002 +1.495465654e+002 -3.7806e-001 -9.0872e-001 -7.7141e-001
3438 +3.889596909e-001 +3.889596909e-001 +1.495389597e+002 +1.495389597e+002 -3.6818e-001 -8.9954e-001 -7.6938e-001
3542 +3.787313993e-001 +3.787313993e-001 +1.495287314e+002 +1.495287314e+002 -3.6975e-001 -8.9940e-001 -7.5973e-001
3677 +3.701365247e-001 +3.701365247e-001 +1.495201365e+002 +1.495201365e+002 -3.6432e-001 -8.9466e-001 -7.5363e-001
3947 +3.630354657e-001 +3.630354657e-001 +1.495130355e+002 +1.495130355e+002 -3.6025e-001 -8.8993e-001 -7.5027e-001
4006 +3.538917467e-001 +3.538917467e-001 +1.495038917e+002 +1.495038917e+002 -3.5375e-001 -8.8329e-001 -7.4397e-001
4061 +3.466963463e-001 +3.466963463e-001 +1.494966963e+002 +1.494966963e+002 -3.5303e-001 -8.7853e-001 -7.3967e-001
4216 +3.385683266e-001 +3.385683266e-001 +1.494885683e+002 +1.494885683e+002 -3.4785e-001 -8.7280e-001 -7.3471e-001
4265 +3.299185477e-001 +3.299185477e-001 +1.494799185e+002 +1.494799185e+002 -3.4095e-001 -8.6418e-001 -7.3013e-001
4324 +3.222402645e-001 +3.222402645e-001 +1.494722403e+002 +1.494722403e+002 -3.4049e-001 -8.6124e-001 -7.2241e-001
4473 +3.156961353e-001 +3.156961353e-001 +1.494656961e+002 +1.494656961e+002 -3.3731e-001 -8.5597e-001 -7.1312e-001
4538 +3.082601115e-001 +3.082601115e-001 +1.494582601e+002 +1.494582601e+002 -3.3334e-001 -8.4824e-001 -7.1296e-001
4660 +3.018629802e-001 +3.018629802e-001 +1.494518630e+002 +1.494518630e+002 -3.2915e-001 -8.4518e-001 -7.0845e-001
4706 +2.949671991e-001 +2.949671991e-001 +1.494449672e+002 +1.494449672e+002 -3.2660e-001 -8.3549e-001 -7.0007e-001
4786 +2.872399422e-001 +2.872399422e-001 +1.494372399e+002 +1.494372399e+002 -3.2416e-001 -8.3286e-001 -6.9268e-001
4813 +2.816549890e-001 +2.816549890e-001 +1.494316550e+002 +1.494316550e+002 -3.2015e-001 -8.2961e-001 -6.9087e-001
4922 +2.748338136e-001 +2.748338136e-001 +1.494248338e+002 +1.494248338e+002 -3.1672e-001 -8.2492e-001 -6.8418e-001
5059 +2.685996743e-001 +2.685996743e-001 +1.494185997e+002 +1.494185997e+002 -3.0954e-001 -8.1831e-001 -6.8046e-001
5166 +2.629815550e-001 +2.629815550e-001 +1.494129816e+002 +1.494129816e+002 -3.0890e-001 -8.1409e-001 -6.7546e-001
5292 +2.561170339e-001 +2.561170339e-001 +1.494061170e+002 +1.494061170e+002 -3.0715e-001 -8.0926e-001 -6.6579e-001
5443 +2.510443382e-001 +2.510443382e-001 +1.494010443e+002 +1.494010443e+002 -3.0355e-001 -8.0567e-001 -6.6301e-001
5548 +2.429201017e-001 +2.429201017e-001 +1.493929201e+002 +1.493929201e+002 -2.9917e-001 -7.9894e-001 -6.5473e-001
5661 +2.397943102e-001 +2.397943102e-001 +1.493897943e+002 +1.493897943e+002 -2.9596e-001 -7.9660e-001 -6.5065e-001
5791 +2.343686604e-001 +2.343686604e-001 +1.493843687e+002 +1.493843687e+002 -2.9329e-001 -7.9174e-001 -6.4716e-001
5932 +2.287322019e-001 +2.287322019e-001 +1.493787322e+002 +1.493787322e+002 -2.9067e-001 -7.8689e-001 -6.4095e-001
6335 +2.232115577e-001 +2.232115577e-001 +1.493732116e+002 +1.493732116e+002 -2.8729e-001 -7.8218e-001 -6.3422e-001
6514 +2.187311290e-001 +2.187311290e-001 +1.493687311e+002 +1.493687311e+002 -2.8584e-001 -7.7719e-001 -6.2747e-001
6678 +2.137156405e-001 +2.137156405e-001 +1.493637156e+002 +1.493637156e+002 -2.8073e-001 -7.7331e-001 -6.2555e-001
6800 +2.088519798e-001 +2.088519798e-001 +1.493588520e+002 +1.493588520e+002 -2.7996e-001 -7.6616e-001 -6.1786e-001
6880 +2.037464027e-001 +2.037464027e-001 +1.493537464e+002 +1.493537464e+002 -2.7540e-001 -7.6419e-001 -6.1451e-001
7089 +1.995038069e-001 +1.995038069e-001 +1.493495038e+002 +1.493495038e+002 -2.7415e-001 -7.5998e-001 -6.0833e-001
7258 +1.947756349e-001 +1.947756349e-001 +1.493447756e+002 +1.493447756e+002 -2.6966e-001 -7.5544e-001 -6.0446e-001
7419 +1.903772742e-001 +1.903772742e-001 +1.493403773e+002 +1.493403773e+002 -2.6829e-001 -7.5151e-001 -5.9672e-001
7628 +1.860031337e-001 +1.860031337e-001 +1.493360031e+002 +1.493360031e+002 -2.6543e-001 -7.4734e-001 -5.9250e-001
7723 +1.808467550e-001 +1.808467550e-001 +1.493308468e+002 +1.493308468e+002 -2.6211e-001 -7.4115e-001 -5.8722e-001
7997 +1.770636963e-001 +1.770636963e-001 +1.493270637e+002 +1.493270637e+002 -2.5980e-001 -7.3836e-001 -5.8182e-001
8078 +1.734023844e-001 +1.734023844e-001 +1.493234024e+002 +1.493234024e+002 -2.5805e-001 -7.3371e-001 -5.7660e-001
8213 +1.697274481e-001 +1.697274481e-001 +1.493197274e+002 +1.493197274e+002 -2.5524e-001 -7.3076e-001 -5.7233e-001
8370 +1.654146197e-001 +1.654146197e-001 +1.493154146e+002 +1.493154146e+002 -2.5273e-001 -7.2582e-001 -5.6639e-001
8527 +1.615649639e-001 +1.615649639e-001 +1.493115650e+002 +1.493115650e+002 -2.4855e-001 -7.2242e-001 -5.6079e-001
8741 +1.584714540e-001 +1.584714540e-001 +1.493084715e+002 +1.493084715e+002 -2.4703e-001 -7.1657e-001 -5.5725e-001
8897 +1.541822343e-001 +1.541822343e-001 +1.493041822e+002 +1.493041822e+002 -2.4491e-001 -7.1420e-001 -5.5131e-001
9044 +1.512030775e-001 +1.512030775e-001 +1.493012031e+002 +1.493012031e+002 -2.4319e-001 -7.1118e-001 -5.4567e-001
9124 +1.478710776e-001 +1.478710776e-001 +1.492978711e+002 +1.492978711e+002 -2.4078e-001 -7.0759e-001 -5.4073e-001
9397 +1.443499021e-001 +1.443499021e-001 +1.492943499e+002 +1.492943499e+002 -2.3856e-001 -7.0351e-001 -5.3507e-001
9656 +1.411611716e-001 +1.411611716e-001 +1.492911612e+002 +1.492911612e+002 -2.3645e-001 -6.9935e-001 -5.3151e-001
9766 +1.378323504e-001 +1.378323504e-001 +1.492878324e+002 +1.492878324e+002 -2.3293e-001 -6.9616e-001 -5.2694e-001
9861 +1.339791608e-001 +1.339791608e-001 +1.492839792e+002 +1.492839792e+002 -2.3153e-001 -6.9040e-001 -5.1597e-001
10010 +1.318232764e-001 +1.318232764e-001 +1.492818233e+002 +1.492818233e+002 -2.2902e-001 -6.8856e-001 -5.1785e-001
10378 +1.287924914e-001 +1.287924914e-001 +1.492787925e+002 +1.492787925e+002 -2.2665e-001 -6.8561e-001 -5.1241e-001
10440 +1.248646253e-001 +1.248646253e-001 +1.492748646e+002 +1.492748646e+002 -2.2528e-001 -6.7941e-001 -5.0307e-001
10475 +1.230266138e-001 +1.230266138e-001 +1.492730266e+002 +1.492730266e+002 -2.2258e-001 -6.7798e-001 -5.0331e-001
10605 +1.198569462e-001 +1.198569462e-001 +1.492698569e+002 +1.492698569e+002 -2.2152e-001 -6.7355e-001 -4.9530e-001
10710 +1.173670181e-001 +1.173670181e-001 +1.492673670e+002 +1.492673670e+002 -2.1886e-001 -6.7162e-001 -4.9104e-001
10989 +1.147862784e-001 +1.147862784e-001 +1.492647863e+002 +1.492647863e+002 -2.1657e-001 -6.6836e-001 -4.8852e-001
11192 +1.120433100e-001 +1.120433100e-001 +1.492620433e+002 +1.492620433e+002 -2.1424e-001 -6.6295e-001 -4.8343e-001
11395 +1.096277968e-001 +1.096277968e-001 +1.492596278e+002 +1.492596278e+002 -2.1326e-001 -6.6171e-001 -4.7835e-001
11491 +1.070844730e-001 +1.070844730e-001 +1.492570845e+002 +1.492570845e+002 -2.1044e-001 -6.5852e-001 -4.7303e-001
11548 +1.045079813e-001 +1.045079813e-001 +1.492545080e+002 +1.492545080e+002 -2.0788e-001 -6.5480e-001 -4.6941e-001
11776 +1.022530307e-001 +1.022530307e-001 +1.492522530e+002 +1.492522530e+002 -2.0710e-001 -6.5198e-001 -4.6508e-001
11994 +9.986633974e-002 +9.986633974e-002 +1.492498663e+002 +1.492498663e+002 -2.0488e-001 -6.4888e-001 -4.5986e-001
12272 +9.752440790e-002 +9.752440790e-002 +1.492475244e+002 +1.492475244e+002 -2.0341e-001 -6.4472e-001 -4.5584e-001
12455 +9.521782229e-002 +9.521782229e-002 +1.492452178e+002 +1.492452178e+002 -2.0182e-001 -6.4228e-001 -4.5040e-001
12583 +9.317673510e-002 +9.317673510e-002 +1.492431767e+002 +1.492431767e+002 -2.0036e-001 -6.3828e-001 -4.4578e-001
12662 +9.105152914e-002 +9.105152914e-002 +1.492410515e+002 +1.492410515e+002 -1.9818e-001 -6.3643e-001 -4.4220e-001
12878 +8.911647948e-002 +8.911647948e-002 +1.492391165e+002 +1.492391165e+002 -1.9677e-001 -6.3290e-001 -4.3798e-001
13072 +8.693447660e-002 +8.693447660e-002 +1.492369345e+002 +1.492369345e+002 -1.9453e-001 -6.3042e-001 -4.3160e-001
13149 +8.493403637e-002 +8.493403637e-002 +1.492349340e+002 +1.492349340e+002 -1.9258e-001 -6.2696e-001 -4.2959e-001
13228 +8.303089792e-002 +8.303089792e-002 +1.492330309e+002 +1.492330309e+002 -1.9154e-001 -6.2416e-001 -4.2193e-001
13328 +8.114230380e-002 +8.114230380e-002 +1.492311423e+002 +1.492311423e+002 -1.8873e-001 -6.2157e-001 -4.2083e-001
13381 +7.894449040e-002 +7.894449040e-002 +1.492289445e+002 +1.492289445e+002 -1.8818e-001 -6.1808e-001 -4.1459e-001
13559 +7.744028359e-002 +7.744028359e-002 +1.492274403e+002 +1.492274403e+002 -1.8643e-001 -6.1585e-001 -4.1214e-001
13807 +7.564593675e-002 +7.564593675e-002 +1.492256459e+002 +1.492256459e+002 -1.8528e-001 -6.1279e-001 -4.0594e-001
13912 +7.401443219e-002 +7.401443219e-002 +1.492240144e+002 +1.492240144e+002 -1.8392e-001 -6.0935e-001 -4.0102e-001
14156 +7.237160573e-002 +7.237160573e-002 +1.492223716e+002 +1.492223716e+002 -1.8145e-001 -6.0814e-001 -3.9981e-001
14260 +7.075088322e-002 +7.075088322e-002 +1.492207509e+002 +1.492207509e+002 -1.8058e-001 -6.0467e-001 -3.9243e-001
14388 +6.876112283e-002 +6.876112283e-002 +1.492187611e+002 +1.492187611e+002 -1.7839e-001 -6.0226e-001 -3.9040e-001
14413 +6.675109656e-002 +6.675109656e-002 +1.492167511e+002 +1.492167511e+002 -1.7621e-001 -5.9812e-001 -3.8168e-001
14617 +6.602983885e-002 +6.602983885e-002 +1.492160298e+002 +1.492160298e+002 -1.7589e-001 -5.9762e-001 -3.8342e-001
14813 +6.447939069e-002 +6.447939069e-002 +1.492144794e+002 +1.492144794e+002 -1.7485e-001 -5.9422e-001 -3.7788e-001
14960 +6.309148038e-002 +6.309148038e-002 +1.492130915e+002 +1.492130915e+002 -1.7218e-001 -5.9251e-001 -3.7575e-001
15175 +6.159497021e-002 +6.159497021e-002 +1.492115950e+002 +1.492115950e+002 -1.7156e-001 -5.8987e-001 -3.7173e-001
15412 +5.996787682e-002 +5.996787682e-002 +1.492099679e+002 +1.492099679e+002 -1.6991e-001 -5.8706e-001 -3.6720e-001
15548 +5.882032261e-002 +5.882032261e-002 +1.492088203e+002 +1.492088203e+002 -1.6918e-001 -5.8446e-001 -3.6278e-001
15820 +5.750925474e-002 +5.750925474e-002 +1.492075093e+002 +1.492075093e+002 -1.6712e-001 -5.8250e-001 -3.6061e-001
16017 +5.618405296e-002 +5.618405296e-002 +1.492061841e+002 +1.492061841e+002 -1.6587e-001 -5.8034e-001 -3.5627e-001
16163 +5.489141478e-002 +5.489141478e-002 +1.492048914e+002 +1.492048914e+002 -1.6469e-001 -5.7791e-001 -3.5237e-001
16351 +5.361420280e-002 +5.361420280e-002 +1.492036142e+002 +1.492036142e+002 -1.6360e-001 -5.7514e-001 -3.4848e-001
16463 +5.235138271e-002 +5.235138271e-002 +1.492023514e+002 +1.492023514e+002 -1.6161e-001 -5.7262e-001 -3.4540e-001
16545 +5.114812494e-002 +5.114812494e-002 +1.492011481e+002 +1.492011481e+002 -1.6099e-001 -5.7010e-001 -3.4078e-001
16595 +4.998064221e-002 +4.998064221e-002 +1.491999806e+002 +1.491999806e+002 -1.5620e-001 -5.6500e-001 -3.3534e-001
16758 +4.894614655e-002 +4.894614655e-002 +1.491989461e+002 +1.491989461e+002 -1.5828e-001 -5.6653e-001 -3.3422e-001
16958 +4.780234749e-002 +4.780234749e-002 +1.491978023e+002 +1.491978023e+002 -1.5703e-001 -5.6421e-001 -3.3069e-001
16996 +4.662100797e-002 +4.662100797e-002 +1.491966210e+002 +1.491966210e+002 -1.5465e-001 -5.6120e-001 -3.2704e-001
17308 +4.560000383e-002 +4.560000383e-002 +1.491956000e+002 +1.491956000e+002 -1.5460e-001 -5.5956e-001 -3.2177e-001
17375 +4.451411114e-002 +4.451411114e-002 +1.491945141e+002 +1.491945141e+002 -1.5293e-001 -5.5756e-001 -3.1978e-001
17463 +4.364353515e-002 +4.364353515e-002 +1.491936435e+002 +1.491936435e+002 -1.5231e-001 -5.5567e-001 -3.1697e-001
17663 +4.265352478e-002 +4.265352478e-002 +1.491926535e+002 +1.491926535e+002 -1.5110e-001 -5.5337e-001 -3.1372e-001
18080 +4.167967170e-002 +4.167967170e-002 +1.491916797e+002 +1.491916797e+002 -1.5045e-001 -5.5077e-001 -3.0819e-001
18454 +4.073447096e-002 +4.073447096e-002 +1.491907345e+002 +1.491907345e+002 -1.4842e-001 -5.4940e-001 -3.0696e-001
18683 +3.981041665e-002 +3.981041665e-002 +1.491898104e+002 +1.491898104e+002 -1.4781e-001 -5.4747e-001 -3.0338e-001
19062 +3.885333567e-002 +3.885333567e-002 +1.491888533e+002 +1.491888533e+002 -1.4647e-001 -5.4535e-001 -3.0010e-001
19353 +3.801726856e-002 +3.801726856e-002 +1.491880173e+002 +1.491880173e+002 -1.4515e-001 -5.4354e-001 -2.9640e-001
19505 +3.708238881e-002 +3.708238881e-002 +1.491870824e+002 +1.491870824e+002 -1.4460e-001 -5.4119e-001 -2.9318e-001
19681 +3.619132583e-002 +3.619132583e-002 +1.491861913e+002 +1.491861913e+002 -1.4310e-001 -5.3903e-001 -2.9023e-001
19933 +3.527697573e-002 +3.527697573e-002 +1.491852770e+002 +1.491852770e+002 -1.4200e-001 -5.3681e-001 -2.8661e-001
20015 +3.457893576e-002 +3.457893576e-002 +1.491845789e+002 +1.491845789e+002 -1.4142e-001 -5.3546e-001 -2.8346e-001
20131 +3.372903129e-002 +3.372903129e-002 +1.491837290e+002 +1.491837290e+002 -1.3964e-001 -5.3302e-001 -2.8054e-001
20298 +3.308567057e-002 +3.308567057e-002 +1.491830857e+002 +1.491830857e+002 -1.3873e-001 -5.3162e-001 -2.7796e-001
20446 +3.231624417e-002 +3.231624417e-002 +1.491823162e+002 +1.491823162e+002 -1.3812e-001 -5.3022e-001 -2.7443e-001
20649 +3.161373194e-002 +3.161373194e-002 +1.491816137e+002 +1.491816137e+002 -1.3728e-001 -5.2848e-001 -2.7106e-001
20897 +3.087537521e-002 +3.087537521e-002 +1.491808754e+002 +1.491808754e+002 -1.3581e-001 -5.2657e-001 -2.6789e-001
21022 +3.019795555e-002 +3.019795555e-002 +1.491801980e+002 +1.491801980e+002 -1.3544e-001 -5.2479e-001 -2.6574e-001
21371 +2.948597992e-002 +2.948597992e-002 +1.491794860e+002 +1.491794860e+002 -1.3476e-001 -5.2230e-001 -2.6146e-001
21531 +2.883487271e-002 +2.883487271e-002 +1.491788349e+002 +1.491788349e+002 -1.3345e-001 -5.2138e-001 -2.5986e-001
21844 +2.816465255e-002 +2.816465255e-002 +1.491781647e+002 +1.491781647e+002 -1.3265e-001 -5.1961e-001 -2.5674e-001
21990 +2.751851160e-002 +2.751851160e-002 +1.491775185e+002 +1.491775185e+002 -1.3126e-001 -5.1788e-001 -2.5399e-001
22174 +2.687592790e-002 +2.687592790e-002 +1.491768759e+002 +1.491768759e+002 -1.3088e-001 -5.1611e-001 -2.4982e-001
22385 +2.627359113e-002 +2.627359113e-002 +1.491762736e+002 +1.491762736e+002 -1.2953e-001 -5.1435e-001 -2.4841e-001
22595 +2.570077613e-002 +2.570077613e-002 +1.491757008e+002 +1.491757008e+002 -1.2929e-001 -5.1258e-001 -2.4372e-001
22863 +2.509069751e-002 +2.509069751e-002 +1.491750907e+002 +1.491750907e+002 -1.2815e-001 -5.1123e-001 -2.4262e-001
23081 +2.441785254e-002 +2.441785254e-002 +1.491744179e+002 +1.491744179e+002 -1.2740e-001 -5.0843e-001 -2.3667e-001
23134 +2.397588021e-002 +2.397588021e-002 +1.491739759e+002 +1.491739759e+002 -1.2669e-001 -5.0786e-001 -2.3573e-001
23298 +2.328868923e-002 +2.328868923e-002 +1.491732887e+002 +1.491732887e+002 -1.2566e-001 -5.0575e-001 -2.3217e-001
23510 +2.288078048e-002 +2.288078048e-002 +1.491728808e+002 +1.491728808e+002 -1.2479e-001 -5.0510e-001 -2.3150e-001
23689 +2.234162872e-002 +2.234162872e-002 +1.491723416e+002 +1.491723416e+002 -1.2355e-001 -5.0354e-001 -2.2873e-001
23783 +2.187073591e-002 +2.187073591e-002 +1.491718707e+002 +1.491718707e+002 -1.2327e-001 -5.0207e-001 -2.2611e-001
23978 +2.135345483e-002 +2.135345483e-002 +1.491713535e+002 +1.491713535e+002 -1.2225e-001 -5.0061e-001 -2.2375e-001
24196 +2.087085379e-002 +2.087085379e-002 +1.491708709e+002 +1.491708709e+002 -1.2170e-001 -4.9895e-001 -2.2098e-001
24565 +2.041710014e-002 +2.041710014e-002 +1.491704171e+002 +1.491704171e+002 -1.2053e-001 -4.9738e-001 -2.1905e-001
25114 +1.994812921e-002 +1.994812921e-002 +1.491699481e+002 +1.491699481e+002 -1.1983e-001 -4.9631e-001 -2.1612e-001
25356 +1.918788422e-002 +1.918788422e-002 +1.491691879e+002 +1.491691879e+002 -1.1874e-001 -4.9344e-001 -2.1200e-001
25426 +1.900812273e-002 +1.900812273e-002 +1.491690081e+002 +1.491690081e+002 -1.1843e-001 -4.9327e-001 -2.1109e-001
25508 +1.841370130e-002 +1.841370130e-002 +1.491684137e+002 +1.491684137e+002 -1.1716e-001 -4.9026e-001 -2.0707e-001
25553 +1.816612440e-002 +1.816612440e-002 +1.491681661e+002 +1.491681661e+002 -1.1722e-001 -4.9011e-001 -2.0542e-001
25666 +1.777580574e-002 +1.777580574e-002 +1.491677758e+002 +1.491677758e+002 -1.1614e-001 -4.8917e-001 -2.0421e-001
25923 +1.737387284e-002 +1.737387284e-002 +1.491673739e+002 +1.491673739e+002 -1.1556e-001 -4.8797e-001 -2.0152e-001
26272 +1.697934143e-002 +1.697934143e-002 +1.491669793e+002 +1.491669793e+002 -1.1498e-001 -4.8655e-001 -1.9881e-001
26560 +1.659574981e-002 +1.659574981e-002 +1.491665957e+002 +1.491665957e+002 -1.1425e-001 -4.8526e-001 -1.9687e-001
27097 +1.619424858e-002 +1.619424858e-002 +1.491661942e+002 +1.491661942e+002 -1.1338e-001 -4.8396e-001 -1.9434e-001
27338 +1.583350639e-002 +1.583350639e-002 +1.491658335e+002 +1.491658335e+002 -1.1288e-001 -4.8259e-001 -1.9205e-001
27515 +1.545817627e-002 +1.545817627e-002 +1.491654582e+002 +1.491654582e+002 -1.1211e-001 -4.8120e-001 -1.8995e-001
27658 +1.508669923e-002 +1.508669923e-002 +1.491650867e+002 +1.491650867e+002 -1.1145e-001 -4.7976e-001 -1.8744e-001
27850 +1.478966683e-002 +1.478966683e-002 +1.491647897e+002 +1.491647897e+002 -1.1095e-001 -4.7841e-001 -1.8507e-001
28099 +1.440459017e-002 +1.440459017e-002 +1.491644046e+002 +1.491644046e+002 -1.1020e-001 -4.7737e-001 -1.8281e-001
28404 +1.410010613e-002 +1.410010613e-002 +1.491641001e+002 +1.491641001e+002 -1.0955e-001 -4.7629e-001 -1.8099e-001
