% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
164 +5.568175082e-001 +5.568175082e-001 +9.917681751e+001 +9.917681751e+001 -1.5514e+000 -2.0827e+000
190 +5.256741286e-001 +5.256741286e-001 +9.914567413e+001 +9.914567413e+001 -1.5128e+000 -2.0781e+000
196 +5.240186367e-001 +5.240186367e-001 +9.914401864e+001 +9.914401864e+001 -1.5169e+000 -2.0514e+000
197 +5.067251631e-001 +5.067251631e-001 +9.912672516e+001 +9.912672516e+001 -1.5170e+000 -2.0649e+000
204 +4.990533852e-001 +4.990533852e-001 +9.911905339e+001 +9.911905339e+001 -1.5023e+000 -2.0675e+000
214 +4.871663708e-001 +4.871663708e-001 +9.910716637e+001 +9.910716637e+001 -1.5026e+000 -2.0591e+000
222 +4.689132367e-001 +4.689132367e-001 +9.908891324e+001 +9.908891324e+001 -1.4895e+000 -2.0506e+000
242 +4.646846249e-001 +4.646846249e-001 +9.908468462e+001 +9.908468462e+001 -1.4866e+000 -2.0445e+000
263 +4.027819147e-001 +4.027819147e-001 +9.902278191e+001 +9.902278191e+001 -1.4375e+000 -2.0181e+000
272 +3.683278510e-001 +3.683278510e-001 +9.898832785e+001 +9.898832785e+001 -1.3854e+000 -1.9538e+000
285 +3.121884414e-001 +3.121884414e-001 +9.893218844e+001 +9.893218844e+001 -1.3421e+000 -1.9488e+000
294 +3.008911526e-001 +3.008911526e-001 +9.892089115e+001 +9.892089115e+001 -1.2905e+000 -1.9085e+000
919 +2.747104988e-001 +2.747104988e-001 +9.889471050e+001 +9.889471050e+001 -1.3293e+000 -1.9215e+000
922 +2.674220144e-001 +2.674220144e-001 +9.888742201e+001 +9.888742201e+001 -1.3187e+000 -1.9049e+000
960 +2.626366721e-001 +2.626366721e-001 +9.888263667e+001 +9.888263667e+001 -1.3133e+000 -1.9125e+000
966 +2.505083756e-001 +2.505083756e-001 +9.887050838e+001 +9.887050838e+001 -1.3049e+000 -1.9003e+000
982 +2.437493593e-001 +2.437493593e-001 +9.886374936e+001 +9.886374936e+001 -1.2987e+000 -1.8898e+000
1003 +2.358403255e-001 +2.358403255e-001 +9.885584033e+001 +9.885584033e+001 -1.2876e+000 -1.8855e+000
1054 +2.315254308e-001 +2.315254308e-001 +9.885152543e+001 +9.885152543e+001 -1.2864e+000 -1.8789e+000
1099 +2.282703242e-001 +2.282703242e-001 +9.884827032e+001 +9.884827032e+001 -1.2822e+000 -1.8770e+000
1138 +2.209485069e-001 +2.209485069e-001 +9.884094851e+001 +9.884094851e+001 -1.2749e+000 -1.8647e+000
1171 +2.183085068e-001 +2.183085068e-001 +9.883830851e+001 +9.883830851e+001 -1.2721e+000 -1.8653e+000
1193 +2.123730794e-001 +2.123730794e-001 +9.883237308e+001 +9.883237308e+001 -1.2660e+000 -1.8568e+000
1211 +2.071751833e-001 +2.071751833e-001 +9.882717518e+001 +9.882717518e+001 -1.2595e+000 -1.8528e+000
1231 +1.948013093e-001 +1.948013093e-001 +9.881480131e+001 +9.881480131e+001 -1.2458e+000 -1.8324e+000
1314 +1.814604889e-001 +1.814604889e-001 +9.880146049e+001 +9.880146049e+001 -1.1996e+000 -1.7650e+000
1323 +1.669532508e-001 +1.669532508e-001 +9.878695325e+001 +9.878695325e+001 -1.2137e+000 -1.7972e+000
1326 +1.523167126e-001 +1.523167126e-001 +9.877231671e+001 +9.877231671e+001 -1.1937e+000 -1.7776e+000
1521 +1.511448138e-001 +1.511448138e-001 +9.877114481e+001 +9.877114481e+001 -1.1937e+000 -1.7753e+000
1559 +1.478143031e-001 +1.478143031e-001 +9.876781430e+001 +9.876781430e+001 -1.1883e+000 -1.7705e+000
1575 +1.420642176e-001 +1.420642176e-001 +9.876206422e+001 +9.876206422e+001 -1.1806e+000 -1.7543e+000
1594 +1.407044094e-001 +1.407044094e-001 +9.876070441e+001 +9.876070441e+001 -1.1801e+000 -1.7584e+000
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.691180948e+003 +3.691180948e+003 +3.644030948e+003 +3.644030948e+003 -3.2224e+000 +7.8465e+000
2 +1.018868808e+003 +1.018868808e+003 +9.717188077e+002 +9.717188077e+002 -1.4545e+000 +1.4043e+000
5 +4.033729531e+002 +4.033729531e+002 +3.562229531e+002 +3.562229531e+002 -3.1190e+000 -5.9143e-001
17 +2.932088841e+002 +2.932088841e+002 +2.460588841e+002 +2.460588841e+002 +1.6561e+000 +5.4184e+000
18 +7.130017001e+001 +7.130017001e+001 +2.415017001e+001 +2.415017001e+001 +3.3485e+000 +2.0853e+001
56 +5.338811384e+001 +5.338811384e+001 +6.238113840e+000 +6.238113840e+000 +9.0734e-001 +3.9275e+000
115 +1.003937593e+001 +1.003937593e+001 -3.711062407e+001 -3.711062407e+001 -2.1483e+000 -1.3919e+000
119 +7.885195669e+000 +7.885195669e+000 -3.926480433e+001 -3.926480433e+001 -3.1122e+000 +1.3345e+000
171 +6.990166792e-002 +6.990166792e-002 -4.708009833e+001 -4.708009833e+001 -1.8513e-001 -4.6682e-001
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.999356751e+005 +1.999356751e+005 +1.999731951e+005 +1.999731951e+005 +8.5233e+000 +1.7879e+000
2 +3.112702281e+004 +3.112702281e+004 +3.116454281e+004 +3.116454281e+004 +5.6160e+000 -3.5851e+000
3 +1.292844345e+004 +1.292844345e+004 +1.296596345e+004 +1.296596345e+004 +2.4633e+000 -1.3392e+001
6 +3.251603493e+003 +3.251603493e+003 +3.289123493e+003 +3.289123493e+003 +1.1288e+000 -8.5394e+000
7 +2.577742083e+003 +2.577742083e+003 +2.615262083e+003 +2.615262083e+003 +3.9166e+000 -2.1560e+000
12 +5.563351739e+002 +5.563351739e+002 +5.938551739e+002 +5.938551739e+002 +2.0061e+000 -5.0611e+000
28 +1.517682913e+001 +1.517682913e+001 +5.269682913e+001 +5.269682913e+001 +1.9325e+000 -2.3879e+000
68 +1.463922206e+001 +1.463922206e+001 +5.215922206e+001 +5.215922206e+001 +2.0773e-001 -1.6321e+000
72 +1.392362950e+001 +1.392362950e+001 +5.144362950e+001 +5.144362950e+001 +1.2613e+000 -2.5646e+000
83 +2.739742580e+000 +2.739742580e+000 +4.025974258e+001 +4.025974258e+001 +1.1911e+000 -2.9824e+000
104 +1.669296003e+000 +1.669296003e+000 +3.918929600e+001 +3.918929600e+001 +1.2115e+000 -2.9103e+000
115 +1.624830813e+000 +1.624830813e+000 +3.914483081e+001 +3.914483081e+001 +1.2169e+000 -2.9011e+000
135 +1.619991053e+000 +1.619991053e+000 +3.913999105e+001 +3.913999105e+001 +1.2377e+000 -2.8828e+000
189 +1.584228406e+000 +1.584228406e+000 +3.910422841e+001 +3.910422841e+001 +1.2317e+000 -2.8995e+000
191 +1.544505535e+000 +1.544505535e+000 +3.906450554e+001 +3.906450554e+001 +1.2480e+000 -2.9149e+000
197 +1.479822520e+000 +1.479822520e+000 +3.899982252e+001 +3.899982252e+001 +1.3271e+000 -2.9070e+000
210 +1.470890590e+000 +1.470890590e+000 +3.899089059e+001 +3.899089059e+001 +1.2920e+000 -2.9111e+000
215 +1.413543884e+000 +1.413543884e+000 +3.893354388e+001 +3.893354388e+001 +1.3048e+000 -2.9255e+000
223 +1.403355983e+000 +1.403355983e+000 +3.892335598e+001 +3.892335598e+001 +1.3157e+000 -2.9232e+000
236 +1.344771846e+000 +1.344771846e+000 +3.886477185e+001 +3.886477185e+001 +1.3522e+000 -2.9278e+000
254 +1.312934321e+000 +1.312934321e+000 +3.883293432e+001 +3.883293432e+001 +1.3456e+000 -2.9426e+000
265 +1.158740582e+000 +1.158740582e+000 +3.867874058e+001 +3.867874058e+001 +1.4575e+000 -2.9377e+000
274 +1.122066410e+000 +1.122066410e+000 +3.864206641e+001 +3.864206641e+001 +1.4336e+000 -2.9582e+000
277 +1.106897793e+000 +1.106897793e+000 +3.862689779e+001 +3.862689779e+001 +1.4757e+000 -2.9411e+000
280 +9.965186980e-001 +9.965186980e-001 +3.851651870e+001 +3.851651870e+001 +1.4950e+000 -2.9773e+000
294 +9.429787444e-001 +9.429787444e-001 +3.846297874e+001 +3.846297874e+001 +1.5231e+000 -2.9591e+000
298 +9.056402670e-001 +9.056402670e-001 +3.842564027e+001 +3.842564027e+001 +1.5492e+000 -2.9514e+000
304 +8.641105433e-001 +8.641105433e-001 +3.838411054e+001 +3.838411054e+001 +1.5690e+000 -2.9504e+000
315 +6.838339512e-001 +6.838339512e-001 +3.820383395e+001 +3.820383395e+001 +1.6673e+000 -2.9462e+000
324 +6.734257188e-001 +6.734257188e-001 +3.819342572e+001 +3.819342572e+001 +1.6783e+000 -2.9458e+000
363 +6.598246169e-001 +6.598246169e-001 +3.817982462e+001 +3.817982462e+001 +1.6961e+000 -2.9439e+000
385 +6.447702313e-001 +6.447702313e-001 +3.816477023e+001 +3.816477023e+001 +1.6959e+000 -2.9387e+000
400 +6.301862959e-001 +6.301862959e-001 +3.815018630e+001 +3.815018630e+001 +1.6990e+000 -2.9322e+000
462 +6.039813662e-001 +6.039813662e-001 +3.812398137e+001 +3.812398137e+001 +1.7134e+000 -2.9222e+000
474 +5.796644261e-001 +5.796644261e-001 +3.809966443e+001 +3.809966443e+001 +1.7341e+000 -2.9187e+000
484 +5.694129646e-001 +5.694129646e-001 +3.808941296e+001 +3.808941296e+001 +1.7363e+000 -2.9048e+000
505 +5.602788194e-001 +5.602788194e-001 +3.808027882e+001 +3.808027882e+001 +1.7491e+000 -2.9127e+000
531 +5.465170853e-001 +5.465170853e-001 +3.806651709e+001 +3.806651709e+001 +1.7629e+000 -2.9081e+000
565 +5.248352641e-001 +5.248352641e-001 +3.804483526e+001 +3.804483526e+001 +1.7709e+000 -2.8991e+000
586 +5.247629232e-001 +5.247629232e-001 +3.804476292e+001 +3.804476292e+001 +1.7800e+000 -2.8995e+000
609 +4.544368372e-001 +4.544368372e-001 +3.797443684e+001 +3.797443684e+001 +1.8170e+000 -2.8662e+000
623 +4.213866873e-001 +4.213866873e-001 +3.794138669e+001 +3.794138669e+001 +1.8422e+000 -2.8493e+000
740 +4.069255050e-001 +4.069255050e-001 +3.792692550e+001 +3.792692550e+001 +1.8521e+000 -2.8377e+000
750 +3.324168263e-001 +3.324168263e-001 +3.785241683e+001 +3.785241683e+001 +1.9141e+000 -2.7921e+000
789 +3.092497596e-001 +3.092497596e-001 +3.782924976e+001 +3.782924976e+001 +1.9476e+000 -2.7721e+000
901 +2.997787911e-001 +2.997787911e-001 +3.781977879e+001 +3.781977879e+001 +1.9460e+000 -2.7551e+000
918 +2.877243381e-001 +2.877243381e-001 +3.780772434e+001 +3.780772434e+001 +1.9536e+000 -2.7543e+000
952 +2.788029805e-001 +2.788029805e-001 +3.779880298e+001 +3.779880298e+001 +1.9625e+000 -2.7482e+000
980 +2.738389841e-001 +2.738389841e-001 +3.779383898e+001 +3.779383898e+001 +1.9689e+000 -2.7446e+000
1053 +2.677940441e-001 +2.677940441e-001 +3.778779404e+001 +3.778779404e+001 +1.9726e+000 -2.7357e+000
1102 +2.607204196e-001 +2.607204196e-001 +3.778072042e+001 +3.778072042e+001 +1.9794e+000 -2.7304e+000
1132 +2.562334813e-001 +2.562334813e-001 +3.777623348e+001 +3.777623348e+001 +1.9844e+000 -2.7272e+000
1190 +2.509451162e-001 +2.509451162e-001 +3.777094512e+001 +3.777094512e+001 +1.9895e+000 -2.7218e+000
1243 +2.454651253e-001 +2.454651253e-001 +3.776546513e+001 +3.776546513e+001 +1.9965e+000 -2.7170e+000
1313 +2.394581389e-001 +2.394581389e-001 +3.775945814e+001 +3.775945814e+001 +2.0014e+000 -2.7103e+000
1451 +2.343327739e-001 +2.343327739e-001 +3.775433277e+001 +3.775433277e+001 +2.0060e+000 -2.7039e+000
1555 +2.239123785e-001 +2.239123785e-001 +3.774391238e+001 +3.774391238e+001 +2.0303e+000 -2.6885e+000
1561 +2.237412861e-001 +2.237412861e-001 +3.774374129e+001 +3.774374129e+001 +2.0238e+000 -2.6922e+000
1574 +2.175213744e-001 +2.175213744e-001 +3.773752137e+001 +3.773752137e+001 +2.0255e+000 -2.6866e+000
1595 +2.106086201e-001 +2.106086201e-001 +3.773060862e+001 +3.773060862e+001 +2.0316e+000 -2.6781e+000
% function evaluation | noise-free fitness - Fopt (-6.417000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316573467e+005 +1.316573467e+005 +1.315931767e+005 +1.315931767e+005 +2.8225e+000 +2.6615e+000
2 +6.716421290e+004 +6.716421290e+004 +6.710004290e+004 +6.710004290e+004 +2.0049e+000 +3.2860e+000
9 +2.212528177e+004 +2.212528177e+004 +2.206111177e+004 +2.206111177e+004 +6.7090e-001 +1.2990e+000
10 +1.233534592e+004 +1.233534592e+004 +1.227117592e+004 +1.227117592e+004 -7.3018e+000 +1.4106e+000
11 +2.705088719e+003 +2.705088719e+003 +2.640918719e+003 +2.640918719e+003 -4.2527e+000 +4.0934e+000
16 +3.487831893e+002 +3.487831893e+002 +2.846131893e+002 +2.846131893e+002 -5.7305e+000 +1.3300e+000
35 +1.993139779e+002 +1.993139779e+002 +1.351439779e+002 +1.351439779e+002 -5.0139e+000 +1.9416e+000
37 +9.633859278e+001 +9.633859278e+001 +3.216859278e+001 +3.216859278e+001 -4.8562e+000 +1.0672e+000
39 +6.977851034e+001 +6.977851034e+001 +5.608510342e+000 +5.608510342e+000 -4.5018e+000 +1.2186e-001
45 +1.197362918e+001 +1.197362918e+001 -5.219637082e+001 -5.219637082e+001 -4.8668e+000 +3.9777e-001
47 +6.504559774e+000 +6.504559774e+000 -5.766544023e+001 -5.766544023e+001 -4.5332e+000 -4.6941e-001
62 +5.284668698e+000 +5.284668698e+000 -5.888533130e+001 -5.888533130e+001 -4.7059e+000 -1.7978e-001
64 +4.389471314e+000 +4.389471314e+000 -5.978052869e+001 -5.978052869e+001 -4.6071e+000 -5.1486e-001
232 +4.362606239e+000 +4.362606239e+000 -5.980739376e+001 -5.980739376e+001 -4.6332e+000 -4.1625e-001
273 +4.253855748e+000 +4.253855748e+000 -5.991614425e+001 -5.991614425e+001 -4.6011e+000 -4.7403e-001
377 +4.167896715e+000 +4.167896715e+000 -6.000210329e+001 -6.000210329e+001 -4.5867e+000 -5.2000e-001
537 +4.073757474e+000 +4.073757474e+000 -6.009624253e+001 -6.009624253e+001 -4.5635e+000 -5.6721e-001
993 +3.976289136e+000 +3.976289136e+000 -6.019371086e+001 -6.019371086e+001 -4.5372e+000 -6.1228e-001
1255 +3.869654530e+000 +3.869654530e+000 -6.030034547e+001 -6.030034547e+001 -4.5117e+000 -6.7646e-001
1332 +3.794481071e+000 +3.794481071e+000 -6.037551893e+001 -6.037551893e+001 -4.4870e+000 -7.0293e-001
1365 +3.700971301e+000 +3.700971301e+000 -6.046902870e+001 -6.046902870e+001 -4.4688e+000 -7.4972e-001
1598 +3.629718388e+000 +3.629718388e+000 -6.054028161e+001 -6.054028161e+001 -4.4482e+000 -7.8087e-001
% function evaluation | noise-free fitness - Fopt (-9.852000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.813039972e+001 +5.813039972e+001 -9.270696003e+002 -9.270696003e+002 -1.7077e+000 +1.2106e+000
4 +3.314248387e+001 +3.314248387e+001 -9.520575161e+002 -9.520575161e+002 -9.2501e-001 +2.1299e+000
5 +1.617362184e-001 +1.617362184e-001 -9.850382638e+002 -9.850382638e+002 -1.1790e+000 +2.3409e+000
47 +1.575730412e-001 +1.575730412e-001 -9.850424270e+002 -9.850424270e+002 -1.1755e+000 +2.3444e+000
53 +1.519575809e-001 +1.519575809e-001 -9.850480424e+002 -9.850480424e+002 -1.1775e+000 +2.3326e+000
61 +1.488976187e-001 +1.488976187e-001 -9.850511024e+002 -9.850511024e+002 -1.1725e+000 +2.3366e+000
71 +1.478316674e-001 +1.478316674e-001 -9.850521683e+002 -9.850521683e+002 -1.1723e+000 +2.3403e+000
154 +1.441065319e-001 +1.441065319e-001 -9.850558935e+002 -9.850558935e+002 -1.1667e+000 +2.3445e+000
189 +1.366658695e-001 +1.366658695e-001 -9.850633341e+002 -9.850633341e+002 -1.1566e+000 +2.3569e+000
241 +1.339144571e-001 +1.339144571e-001 -9.850660855e+002 -9.850660855e+002 -1.1536e+000 +2.3642e+000
284 +1.313750401e-001 +1.313750401e-001 -9.850686250e+002 -9.850686250e+002 -1.1502e+000 +2.3682e+000
342 +1.286021358e-001 +1.286021358e-001 -9.850713979e+002 -9.850713979e+002 -1.1459e+000 +2.3748e+000
385 +1.257558942e-001 +1.257558942e-001 -9.850742441e+002 -9.850742441e+002 -1.1402e+000 +2.3764e+000
423 +1.227962220e-001 +1.227962220e-001 -9.850772038e+002 -9.850772038e+002 -1.1382e+000 +2.3826e+000
435 +1.197773321e-001 +1.197773321e-001 -9.850802227e+002 -9.850802227e+002 -1.1303e+000 +2.3883e+000
472 +1.168107546e-001 +1.168107546e-001 -9.850831892e+002 -9.850831892e+002 -1.1290e+000 +2.3930e+000
488 +1.144619906e-001 +1.144619906e-001 -9.850855380e+002 -9.850855380e+002 -1.1252e+000 +2.4025e+000
539 +1.096735554e-001 +1.096735554e-001 -9.850903264e+002 -9.850903264e+002 -1.1189e+000 +2.4080e+000
604 +1.094317605e-001 +1.094317605e-001 -9.850905682e+002 -9.850905682e+002 -1.1181e+000 +2.4077e+000
665 +1.060289239e-001 +1.060289239e-001 -9.850939711e+002 -9.850939711e+002 -1.1115e+000 +2.4148e+000
716 +1.042762842e-001 +1.042762842e-001 -9.850957237e+002 -9.850957237e+002 -1.1103e+000 +2.4184e+000
736 +9.596770057e-002 +9.596770057e-002 -9.851040323e+002 -9.851040323e+002 -1.0963e+000 +2.4420e+000
757 +9.324831758e-002 +9.324831758e-002 -9.851067517e+002 -9.851067517e+002 -1.0920e+000 +2.4477e+000
786 +8.928668039e-002 +8.928668039e-002 -9.851107133e+002 -9.851107133e+002 -1.0853e+000 +2.4572e+000
895 +8.880424756e-002 +8.880424756e-002 -9.851111958e+002 -9.851111958e+002 -1.0858e+000 +2.4541e+000
961 +8.640399070e-002 +8.640399070e-002 -9.851135960e+002 -9.851135960e+002 -1.0816e+000 +2.4587e+000
1035 +8.507565799e-002 +8.507565799e-002 -9.851149243e+002 -9.851149243e+002 -1.0793e+000 +2.4620e+000
1123 +8.226880154e-002 +8.226880154e-002 -9.851177312e+002 -9.851177312e+002 -1.0745e+000 +2.4704e+000
1125 +8.107314060e-002 +8.107314060e-002 -9.851189269e+002 -9.851189269e+002 -1.0723e+000 +2.4718e+000
1333 +7.929342512e-002 +7.929342512e-002 -9.851207066e+002 -9.851207066e+002 -1.0693e+000 +2.4766e+000
% function evaluation | noise-free fitness - Fopt (1.231000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.231884960e+003 +2.231884960e+003 +2.244194960e+003 +2.244194960e+003 -9.8483e-001 +9.2673e-001
6 +1.081645602e+003 +1.081645602e+003 +1.093955602e+003 +1.093955602e+003 -1.4168e+000 +6.0564e-001
9 +2.599001106e+002 +2.599001106e+002 +2.722101106e+002 +2.722101106e+002 -3.0833e+000 +2.2266e+000
10 +3.339708252e+000 +3.339708252e+000 +1.564970825e+001 +1.564970825e+001 -1.2465e+000 +4.6952e+000
190 +1.622251182e+000 +1.622251182e+000 +1.393225118e+001 +1.393225118e+001 -3.2502e+000 +6.7117e-001
262 +1.267736166e+000 +1.267736166e+000 +1.357773617e+001 +1.357773617e+001 -3.1474e+000 +6.6727e-001
276 +6.825966322e-001 +6.825966322e-001 +1.299259663e+001 +1.299259663e+001 -3.0298e+000 +6.5750e-001
284 +5.990067625e-001 +5.990067625e-001 +1.290900676e+001 +1.290900676e+001 -2.9559e+000 +6.9883e-001
295 +5.034825519e-001 +5.034825519e-001 +1.281348255e+001 +1.281348255e+001 -2.9399e+000 +6.7385e-001
331 +4.970539034e-001 +4.970539034e-001 +1.280705390e+001 +1.280705390e+001 -2.9382e+000 +6.8157e-001
341 +4.775405798e-001 +4.775405798e-001 +1.278754058e+001 +1.278754058e+001 -2.9204e+000 +6.8476e-001
421 +4.674146563e-001 +4.674146563e-001 +1.277741466e+001 +1.277741466e+001 -2.9154e+000 +6.9070e-001
425 +4.498746397e-001 +4.498746397e-001 +1.275987464e+001 +1.275987464e+001 -2.9038e+000 +7.0383e-001
451 +4.320795868e-001 +4.320795868e-001 +1.274207959e+001 +1.274207959e+001 -2.8871e+000 +7.0728e-001
470 +4.086676415e-001 +4.086676415e-001 +1.271866764e+001 +1.271866764e+001 -2.8725e+000 +7.2388e-001
471 +4.069934150e-001 +4.069934150e-001 +1.271699341e+001 +1.271699341e+001 -2.8600e+000 +7.2160e-001
484 +3.879877169e-001 +3.879877169e-001 +1.269798772e+001 +1.269798772e+001 -2.8438e+000 +7.3351e-001
506 +3.716234512e-001 +3.716234512e-001 +1.268162345e+001 +1.268162345e+001 -2.8427e+000 +7.4762e-001
527 +3.683299154e-001 +3.683299154e-001 +1.267832992e+001 +1.267832992e+001 -2.8372e+000 +7.4509e-001
565 +3.626625192e-001 +3.626625192e-001 +1.267266252e+001 +1.267266252e+001 -2.8353e+000 +7.5145e-001
601 +3.500043247e-001 +3.500043247e-001 +1.266000432e+001 +1.266000432e+001 -2.8248e+000 +7.6032e-001
625 +3.462477761e-001 +3.462477761e-001 +1.265624778e+001 +1.265624778e+001 -2.8207e+000 +7.6108e-001
651 +3.366851912e-001 +3.366851912e-001 +1.264668519e+001 +1.264668519e+001 -2.8134e+000 +7.7131e-001
683 +3.254710701e-001 +3.254710701e-001 +1.263547107e+001 +1.263547107e+001 -2.8024e+000 +7.7593e-001
702 +3.195576336e-001 +3.195576336e-001 +1.262955763e+001 +1.262955763e+001 -2.7966e+000 +7.8020e-001
715 +3.072272952e-001 +3.072272952e-001 +1.261722730e+001 +1.261722730e+001 -2.7874e+000 +7.9354e-001
737 +3.009422155e-001 +3.009422155e-001 +1.261094222e+001 +1.261094222e+001 -2.7793e+000 +7.9501e-001
818 +2.938718452e-001 +2.938718452e-001 +1.260387185e+001 +1.260387185e+001 -2.7705e+000 +8.0110e-001
845 +2.854322055e-001 +2.854322055e-001 +1.259543221e+001 +1.259543221e+001 -2.7673e+000 +8.1009e-001
902 +2.804707782e-001 +2.804707782e-001 +1.259047078e+001 +1.259047078e+001 -2.7624e+000 +8.1389e-001
968 +2.742965662e-001 +2.742965662e-001 +1.258429657e+001 +1.258429657e+001 -2.7567e+000 +8.1968e-001
1044 +2.683001915e-001 +2.683001915e-001 +1.257830019e+001 +1.257830019e+001 -2.7511e+000 +8.2595e-001
1114 +2.622737595e-001 +2.622737595e-001 +1.257227376e+001 +1.257227376e+001 -2.7450e+000 +8.3077e-001
1134 +2.462437641e-001 +2.462437641e-001 +1.255624376e+001 +1.255624376e+001 -2.7287e+000 +8.4605e-001
1181 +2.423066929e-001 +2.423066929e-001 +1.255230669e+001 +1.255230669e+001 -2.7254e+000 +8.5168e-001
