% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
139 +1.581846322e+001 +1.581846322e+001 -1.177715368e+002 -1.177715368e+002 +2.3603e+000 -1.4920e+000 -4.3959e+000
187 +1.051183791e+001 +1.051183791e+001 -1.230781621e+002 -1.230781621e+002 +9.8283e-001 -2.6435e+000 -2.1931e+000
194 +8.731029655e+000 +8.731029655e+000 -1.248589703e+002 -1.248589703e+002 +2.3118e+000 -2.5917e+000 -2.5617e+000
323 +4.944968590e+000 +4.944968590e+000 -1.286450314e+002 -1.286450314e+002 +2.3497e+000 -2.2987e+000 -2.2199e+000
1188 +3.927618985e+000 +3.927618985e+000 -1.296623810e+002 -1.296623810e+002 +2.4239e+000 -2.2370e+000 -2.7366e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289673317e+004 +1.289673317e+004 +1.291628317e+004 +1.291628317e+004 -3.0545e-001 -5.2772e+000 +6.0986e+000
3 +9.600574795e+001 +9.600574795e+001 +1.155557479e+002 +1.155557479e+002 +3.8237e+000 -5.0262e+000 +3.7520e+000
5 +2.723486862e+001 +2.723486862e+001 +4.678486862e+001 +4.678486862e+001 -2.8953e-001 -4.7713e+000 +3.0154e+000
62 +2.615827042e+001 +2.615827042e+001 +4.570827042e+001 +4.570827042e+001 -3.8178e-001 -2.8999e+000 +1.9736e+000
80 +1.817999556e+001 +1.817999556e+001 +3.772999556e+001 +3.772999556e+001 -2.6986e+000 -2.8654e+000 +1.3369e+000
110 +1.173936002e+001 +1.173936002e+001 +3.128936002e+001 +3.128936002e+001 -4.3209e-001 -3.9255e+000 +1.5404e+000
183 +8.905567344e+000 +8.905567344e+000 +2.845556734e+001 +2.845556734e+001 -2.6290e+000 -1.8336e+000 +1.3001e+000
203 +5.825205311e+000 +5.825205311e+000 +2.537520531e+001 +2.537520531e+001 -2.7878e+000 -1.5887e+000 +1.3152e+000
570 +4.767023703e+000 +4.767023703e+000 +2.431702370e+001 +2.431702370e+001 -1.7794e+000 -1.7139e+000 +2.2369e+000
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.454580779e+001 +5.454580779e+001 +4.147580779e+001 +4.147580779e+001 +1.2321e+000 +1.8196e-001 -5.6812e-001
8 +4.358292381e+001 +4.358292381e+001 +3.051292381e+001 +3.051292381e+001 +8.2361e-001 +2.7659e+000 +1.9239e+000
20 +2.761354798e+001 +2.761354798e+001 +1.454354798e+001 +1.454354798e+001 +5.6917e-001 -2.0282e+000 +8.4201e-001
22 +2.098627913e+001 +2.098627913e+001 +7.916279125e+000 +7.916279125e+000 +1.4253e+000 -1.2684e+000 +5.1645e-001
39 +1.646004014e+001 +1.646004014e+001 +3.390040142e+000 +3.390040142e+000 +2.3547e+000 -1.8308e+000 +1.6454e-001
153 +1.517489213e+001 +1.517489213e+001 +2.104892126e+000 +2.104892126e+000 +2.5151e+000 -2.6383e+000 +2.1220e+000
171 +1.441248791e+001 +1.441248791e+001 +1.342487913e+000 +1.342487913e+000 +2.0742e+000 -3.3282e+000 +1.3943e+000
234 +7.660709823e+000 +7.660709823e+000 -5.409290177e+000 -5.409290177e+000 +1.5730e+000 -2.4213e+000 +1.2616e+000
756 +5.376458321e+000 +5.376458321e+000 -7.693541679e+000 -7.693541679e+000 +3.3584e+000 -2.0435e+000 +1.5488e+000
1234 +4.285735846e+000 +4.285735846e+000 -8.784264154e+000 -8.784264154e+000 +1.8205e+000 -1.7635e+000 +2.6381e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.457063246e+004 +8.457063246e+004 +8.465028246e+004 +8.465028246e+004 +7.9049e+000 +1.6474e+000 +3.6414e+000
2 +3.889733799e+001 +3.889733799e+001 +1.185473380e+002 +1.185473380e+002 +2.1299e+000 +2.4963e+000 +6.1979e-001
14 +3.618293047e+001 +3.618293047e+001 +1.158329305e+002 +1.158329305e+002 -2.5910e+000 +8.7310e-001 +3.0627e+000
44 +2.471593358e+001 +2.471593358e+001 +1.043659336e+002 +1.043659336e+002 +4.9721e-001 -6.9923e-002 +1.3867e+000
47 +2.415308500e+001 +2.415308500e+001 +1.038030850e+002 +1.038030850e+002 -1.2541e+000 -2.3420e-001 +1.1981e+000
61 +2.369433528e+001 +2.369433528e+001 +1.033443353e+002 +1.033443353e+002 -2.4049e+000 -5.4136e-001 +2.7175e+000
84 +2.225088721e+001 +2.225088721e+001 +1.019008872e+002 +1.019008872e+002 -9.1728e-001 -1.6384e+000 +1.8675e+000
101 +1.956135152e+001 +1.956135152e+001 +9.921135152e+001 +9.921135152e+001 -4.1192e-002 -1.4185e+000 +1.7460e+000
109 +1.281391283e+001 +1.281391283e+001 +9.246391283e+001 +9.246391283e+001 -1.7954e+000 -9.1440e-001 +1.2021e+000
250 +1.254263202e+001 +1.254263202e+001 +9.219263202e+001 +9.219263202e+001 -1.9721e+000 -1.0798e+000 +1.7836e-001
290 +1.184188006e+001 +1.184188006e+001 +9.149188006e+001 +9.149188006e+001 -2.0186e+000 -5.3565e-001 +1.6179e+000
319 +6.921595443e+000 +6.921595443e+000 +8.657159544e+001 +8.657159544e+001 -2.0376e+000 -1.5767e+000 +3.8773e+000
986 +6.071648517e+000 +6.071648517e+000 +8.572164852e+001 +8.572164852e+001 -1.7778e+000 -2.5325e+000 +1.9559e+000
1211 +5.330908339e+000 +5.330908339e+000 +8.498090834e+001 +8.498090834e+001 -1.7747e+000 -2.4499e+000 +9.8698e-001
1573 +5.104452724e+000 +5.104452724e+000 +8.475445272e+001 +8.475445272e+001 -1.7746e+000 -2.4620e+000 +9.8158e-001
1670 +4.991421688e+000 +4.991421688e+000 +8.464142169e+001 +8.464142169e+001 -1.7757e+000 -2.4593e+000 +9.8364e-001
2197 +4.892104405e+000 +4.892104405e+000 +8.454210441e+001 +8.454210441e+001 -1.7769e+000 -2.4553e+000 +9.8594e-001
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087953614e+006 +2.087953614e+006 +2.087954774e+006 +2.087954774e+006 +1.4777e+001 -4.9479e+000 +1.5637e+001
2 +1.957285496e+005 +1.957285496e+005 +1.957297096e+005 +1.957297096e+005 -4.1404e+000 +1.1958e+000 +9.4214e+000
3 +2.640932102e+004 +2.640932102e+004 +2.641048102e+004 +2.641048102e+004 +6.6220e+000 +4.4504e+000 +3.5858e+000
5 +8.107495453e+002 +8.107495453e+002 +8.119095453e+002 +8.119095453e+002 +5.0631e+000 -5.2606e-001 +5.2528e+000
7 +7.926703100e+002 +7.926703100e+002 +7.938303100e+002 +7.938303100e+002 +5.2640e+000 -9.5047e-001 +3.8962e+000
9 +4.987178755e+001 +4.987178755e+001 +5.103178755e+001 +5.103178755e+001 +3.6937e+000 +2.0542e+000 +1.2538e+000
18 +1.866888778e+001 +1.866888778e+001 +1.982888778e+001 +1.982888778e+001 -8.9750e-001 +2.7064e+000 -1.1163e+000
69 +1.015862472e+001 +1.015862472e+001 +1.131862472e+001 +1.131862472e+001 -8.3124e-001 -1.7917e+000 +1.5029e+000
233 +8.902827029e+000 +8.902827029e+000 +1.006282703e+001 +1.006282703e+001 -6.3574e-001 -1.1252e+000 +1.1369e+000
286 +8.601993323e+000 +8.601993323e+000 +9.761993323e+000 +9.761993323e+000 -8.2047e-001 -1.1419e+000 +9.9304e-001
311 +5.277375856e+000 +5.277375856e+000 +6.437375856e+000 +6.437375856e+000 -8.3686e-001 -1.5180e+000 +1.0843e+000
804 +3.240963918e+000 +3.240963918e+000 +4.400963918e+000 +4.400963918e+000 -1.3588e+000 -1.2545e+000 +1.7370e+000
1262 +2.925850255e+000 +2.925850255e+000 +4.085850255e+000 +4.085850255e+000 -1.1271e+000 -1.6422e+000 +1.4050e+000
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.946475587e+001 +4.946475587e+001 +2.901747559e+002 +2.901747559e+002 -9.4043e-001 -4.5517e+000 +7.7976e-001
2 +4.524357752e+001 +4.524357752e+001 +2.859535775e+002 +2.859535775e+002 -2.0927e+000 -2.5984e+000 +2.8270e+000
3 +3.245938709e+001 +3.245938709e+001 +2.731693871e+002 +2.731693871e+002 -1.7675e+000 -1.7714e-001 +8.4855e-001
27 +1.735987194e+001 +1.735987194e+001 +2.580698719e+002 +2.580698719e+002 -9.4154e-001 -2.3874e+000 +2.8934e+000
214 +1.674047918e+001 +1.674047918e+001 +2.574504792e+002 +2.574504792e+002 +7.5777e-001 -2.1039e+000 +1.8463e+000
277 +1.526055816e+001 +1.526055816e+001 +2.559705582e+002 +2.559705582e+002 +5.1981e-001 -1.6749e+000 +1.9681e+000
302 +1.479759415e+001 +1.479759415e+001 +2.555075942e+002 +2.555075942e+002 +4.2078e-001 -2.0513e+000 +1.5362e+000
311 +7.364881915e+000 +7.364881915e+000 +2.480748819e+002 +2.480748819e+002 +9.3921e-001 -1.6669e+000 +1.4518e+000
1732 +6.808588670e+000 +6.808588670e+000 +2.475185887e+002 +2.475185887e+002 +1.5944e+000 -2.0927e+000 +2.3394e+000
2205 +4.388082277e+000 +4.388082277e+000 +2.450980823e+002 +2.450980823e+002 +1.6930e+000 -2.0735e+000 +2.2393e+000
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185638222e+003 +2.185638222e+003 +1.914848222e+003 +1.914848222e+003 +5.4538e+000 -3.6418e+000 +1.2559e+000
2 +8.223150636e+001 +8.223150636e+001 -1.885584936e+002 -1.885584936e+002 -2.6329e+000 -2.9533e+000 +2.5304e+000
6 +7.084810792e+001 +7.084810792e+001 -1.999418921e+002 -1.999418921e+002 -1.6922e+000 -7.5376e-002 +2.7077e+000
17 +2.705886925e+001 +2.705886925e+001 -2.437311308e+002 -2.437311308e+002 +1.2254e+000 +2.4779e+000 +2.4973e+000
76 +2.635054542e+001 +2.635054542e+001 -2.444394546e+002 -2.444394546e+002 -4.4039e+000 -4.7707e-001 +5.2048e-001
145 +2.472874134e+001 +2.472874134e+001 -2.460612587e+002 -2.460612587e+002 -1.6806e+000 -4.1497e+000 +4.5207e-001
181 +1.014445392e+001 +1.014445392e+001 -2.606455461e+002 -2.606455461e+002 -3.1114e+000 -1.0761e+000 -3.5546e-001
257 +9.579907148e+000 +9.579907148e+000 -2.612100929e+002 -2.612100929e+002 -6.2826e-001 -2.2133e+000 -2.1077e+000
859 +9.185393253e+000 +9.185393253e+000 -2.616046067e+002 -2.616046067e+002 -3.1827e+000 -1.4812e+000 -2.0792e+000
981 +7.740452824e+000 +7.740452824e+000 -2.630495472e+002 -2.630495472e+002 -3.9628e+000 -2.6003e+000 -1.6534e+000
1145 +7.382417857e+000 +7.382417857e+000 -2.634075821e+002 -2.634075821e+002 -2.3249e+000 -2.3373e+000 -1.9070e+000
1200 +5.617594955e+000 +5.617594955e+000 -2.651724050e+002 -2.651724050e+002 -1.5070e+000 -2.7659e+000 -2.4612e+000
1470 +5.142254543e+000 +5.142254543e+000 -2.656477455e+002 -2.656477455e+002 -2.6973e+000 -1.5598e+000 -1.1422e+000
% function evaluation | noise-free fitness - Fopt (2.612000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.911928889e+004 +2.911928889e+004 +2.914540889e+004 +2.914540889e+004 +2.8864e+000 +6.7049e+000 -4.0553e-001
4 +8.291907492e+001 +8.291907492e+001 +1.090390749e+002 +1.090390749e+002 +3.2194e+000 -3.4921e+000 +2.1232e+000
8 +5.715369146e+001 +5.715369146e+001 +8.327369146e+001 +8.327369146e+001 -2.2679e+000 +4.4790e+000 -3.0938e+000
9 +3.544900785e+001 +3.544900785e+001 +6.156900785e+001 +6.156900785e+001 +2.3695e+000 -1.1599e+000 -3.2140e+000
15 +2.470849344e+001 +2.470849344e+001 +5.082849344e+001 +5.082849344e+001 +2.0206e+000 +4.2880e+000 -2.7709e+000
18 +2.386283309e+001 +2.386283309e+001 +4.998283309e+001 +4.998283309e+001 +6.5652e-001 +3.9179e+000 -2.9119e+000
30 +1.862711564e+001 +1.862711564e+001 +4.474711564e+001 +4.474711564e+001 +3.2141e+000 +4.0274e-001 -2.8658e+000
54 +8.473076560e+000 +8.473076560e+000 +3.459307656e+001 +3.459307656e+001 +2.3183e+000 +2.3637e+000 -2.2426e+000
165 +7.950565851e+000 +7.950565851e+000 +3.407056585e+001 +3.407056585e+001 +1.9454e+000 +6.9539e-001 -2.6958e+000
232 +6.945459711e+000 +6.945459711e+000 +3.306545971e+001 +3.306545971e+001 +1.1743e+000 +1.4783e+000 -2.7476e+000
257 +5.874801865e+000 +5.874801865e+000 +3.199480187e+001 +3.199480187e+001 +2.4136e+000 +1.1895e+000 -2.9829e+000
364 +4.390899231e+000 +4.390899231e+000 +3.051089923e+001 +3.051089923e+001 +1.7459e+000 +1.7514e+000 -2.6215e+000
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.355661575e+005 +3.355661575e+005 +3.355036375e+005 +3.355036375e+005 -4.7334e+000 -1.0791e+001 +1.6508e+000
3 +4.496382117e+001 +4.496382117e+001 -1.755617883e+001 -1.755617883e+001 +2.4679e+000 -1.3842e+000 +2.5881e-001
18 +2.448023246e+001 +2.448023246e+001 -3.803976754e+001 -3.803976754e+001 -3.0699e-001 +1.7123e+000 +3.8083e-001
96 +1.833529862e+001 +1.833529862e+001 -4.418470138e+001 -4.418470138e+001 +1.5231e+000 -3.6788e-001 -2.7723e+000
107 +1.509223976e+001 +1.509223976e+001 -4.742776024e+001 -4.742776024e+001 +1.5388e+000 -8.3776e-001 -2.7038e+000
197 +9.933074246e+000 +9.933074246e+000 -5.258692575e+001 -5.258692575e+001 +1.5143e+000 -2.2304e+000 -1.3859e+000
213 +3.022770255e+000 +3.022770255e+000 -5.949722975e+001 -5.949722975e+001 +1.5350e+000 -9.2760e-001 -1.5456e+000
857 +2.984386452e+000 +2.984386452e+000 -5.953561355e+001 -5.953561355e+001 +6.5050e-001 -1.5960e+000 -8.9364e-001
898 +2.658496411e+000 +2.658496411e+000 -5.986150359e+001 -5.986150359e+001 +1.7116e+000 -1.6754e+000 -1.0652e+000
2552 +9.881837836e-001 +9.881837836e-001 -6.153181622e+001 -6.153181622e+001 +1.4710e+000 -1.6624e+000 -1.1421e+000
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.481892673e+003 +9.481892673e+003 +9.238032673e+003 +9.238032673e+003 -4.1482e+000 +2.9321e+000 -5.9683e+000
3 +6.947157234e+001 +6.947157234e+001 -1.743884277e+002 -1.743884277e+002 +9.4551e-001 -9.4461e-002 -3.9944e+000
10 +6.128726493e+001 +6.128726493e+001 -1.825727351e+002 -1.825727351e+002 +1.3334e+000 -2.3654e+000 -4.2481e+000
14 +5.137886933e+001 +5.137886933e+001 -1.924811307e+002 -1.924811307e+002 -2.4503e+000 -2.4267e+000 +2.7398e+000
17 +3.593367295e+001 +3.593367295e+001 -2.079263271e+002 -2.079263271e+002 +2.1604e-001 -3.1940e+000 -1.6742e+000
48 +9.431217201e+000 +9.431217201e+000 -2.344287828e+002 -2.344287828e+002 +7.2154e-002 +1.8431e+000 +1.8418e+000
158 +8.989515225e+000 +8.989515225e+000 -2.348704848e+002 -2.348704848e+002 -1.8039e+000 +1.8226e+000 +3.2205e+000
199 +7.547850224e+000 +7.547850224e+000 -2.363121498e+002 -2.363121498e+002 -1.6063e+000 +1.1210e+000 +2.5127e+000
245 +6.111066459e+000 +6.111066459e+000 -2.377489335e+002 -2.377489335e+002 -1.5413e+000 +9.4398e-001 +2.4841e+000
1408 +5.966600039e+000 +5.966600039e+000 -2.378934000e+002 -2.378934000e+002 -1.6869e+000 +1.9385e+000 +2.2728e+000
2081 +5.143042877e+000 +5.143042877e+000 -2.387169571e+002 -2.387169571e+002 -2.4210e+000 +2.6936e+000 +1.5920e+000
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.402766822e+001 +5.402766822e+001 -8.934723318e+002 -8.934723318e+002 +1.6089e-001 -3.5839e+000 -4.1155e+000
3 +4.167462417e+001 +4.167462417e+001 -9.058253758e+002 -9.058253758e+002 -3.0824e+000 -3.6453e+000 -4.5943e+000
8 +1.483515563e+001 +1.483515563e+001 -9.326648444e+002 -9.326648444e+002 -1.2878e+000 -4.9161e+000 -3.0835e+000
80 +1.082909653e+001 +1.082909653e+001 -9.366709035e+002 -9.366709035e+002 -6.0788e-001 -6.8797e-001 -2.3513e+000
251 +1.059071310e+001 +1.059071310e+001 -9.369092869e+002 -9.369092869e+002 -1.5248e+000 -2.6188e+000 -2.4610e+000
584 +8.993222793e+000 +8.993222793e+000 -9.385067772e+002 -9.385067772e+002 -6.7384e-001 -1.2247e+000 -1.4952e+000
693 +8.512056766e+000 +8.512056766e+000 -9.389879432e+002 -9.389879432e+002 -9.7491e-001 -2.4542e+000 -1.5558e+000
802 +8.323003563e+000 +8.323003563e+000 -9.391769964e+002 -9.391769964e+002 -1.5791e+000 -1.8871e+000 -2.1564e+000
1251 +7.090825021e+000 +7.090825021e+000 -9.404091750e+002 -9.404091750e+002 -1.3037e+000 -2.2167e+000 -1.1724e+000
1577 +5.549684649e+000 +5.549684649e+000 -9.419503154e+002 -9.419503154e+002 -2.0120e+000 -1.7184e+000 -1.1873e+000
