% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
493816 +7.079224092e+001 +7.079224092e+001 +1.470622409e+002 +1.470622409e+002 -9.0913e+000 -5.7176e-001
503773 +6.918199993e+001 +6.918199993e+001 +1.454519999e+002 +1.454519999e+002 -9.0212e+000 -5.9392e-001
517756 +6.760545493e+001 +6.760545493e+001 +1.438754549e+002 +1.438754549e+002 -8.9512e+000 -6.1607e-001
531363 +6.606776997e+001 +6.606776997e+001 +1.423377700e+002 +1.423377700e+002 -8.8814e+000 -6.3812e-001
545401 +6.454207764e+001 +6.454207764e+001 +1.408120776e+002 +1.408120776e+002 -8.8103e+000 -6.6056e-001
561433 +6.309572429e+001 +6.309572429e+001 +1.393657243e+002 +1.393657243e+002 -8.7423e+000 -6.8216e-001
574928 +6.165933773e+001 +6.165933773e+001 +1.379293377e+002 +1.379293377e+002 -8.6728e+000 -7.0412e-001
585628 +6.025366115e+001 +6.025366115e+001 +1.365236611e+002 +1.365236611e+002 -8.6031e+000 -7.2611e-001
597750 +5.888307375e+001 +5.888307375e+001 +1.351530738e+002 +1.351530738e+002 -8.5330e+000 -7.4819e-001
613398 +5.753166844e+001 +5.753166844e+001 +1.338016684e+002 +1.338016684e+002 -8.4638e+000 -7.7029e-001
630824 +5.623219462e+001 +5.623219462e+001 +1.325021946e+002 +1.325021946e+002 -8.3948e+000 -7.9212e-001
646478 +5.495260227e+001 +5.495260227e+001 +1.312226023e+002 +1.312226023e+002 -8.3255e+000 -8.1400e-001
662979 +5.369870988e+001 +5.369870988e+001 +1.299687099e+002 +1.299687099e+002 -8.2556e+000 -8.3606e-001
680860 +5.247123111e+001 +5.247123111e+001 +1.287412311e+002 +1.287412311e+002 -8.1853e+000 -8.5824e-001
696673 +5.128592549e+001 +5.128592549e+001 +1.275559255e+002 +1.275559255e+002 -8.1162e+000 -8.8016e-001
715255 +5.011153964e+001 +5.011153964e+001 +1.263815396e+002 +1.263815396e+002 -8.0457e+000 -9.0246e-001
734174 +4.897618599e+001 +4.897618599e+001 +1.252461860e+002 +1.252461860e+002 -7.9758e+000 -9.2460e-001
748368 +4.785945656e+001 +4.785945656e+001 +1.241294566e+002 +1.241294566e+002 -7.9049e+000 -9.4695e-001
767433 +4.677254372e+001 +4.677254372e+001 +1.230425437e+002 +1.230425437e+002 -7.8345e+000 -9.6926e-001
787465 +4.570618918e+001 +4.570618918e+001 +1.219761892e+002 +1.219761892e+002 -7.7634e+000 -9.9177e-001
811237 +4.466815027e+001 +4.466815027e+001 +1.209381503e+002 +1.209381503e+002 -7.6922e+000 -1.0143e+000
833830 +4.365124182e+001 +4.365124182e+001 +1.199212418e+002 +1.199212418e+002 -7.6203e+000 -1.0371e+000
855955 +4.265783788e+001 +4.265783788e+001 +1.189278379e+002 +1.189278379e+002 -7.5485e+000 -1.0597e+000
876775 +4.168676409e+001 +4.168676409e+001 +1.179567641e+002 +1.179567641e+002 -7.4762e+000 -1.0826e+000
898034 +4.073745987e+001 +4.073745987e+001 +1.170074599e+002 +1.170074599e+002 -7.4035e+000 -1.1056e+000
923092 +3.981045283e+001 +3.981045283e+001 +1.160804528e+002 +1.160804528e+002 -7.3304e+000 -1.1287e+000
954907 +3.890397584e+001 +3.890397584e+001 +1.151739758e+002 +1.151739758e+002 -7.2569e+000 -1.1520e+000
981127 +3.800782759e+001 +3.800782759e+001 +1.142778276e+002 +1.142778276e+002 -7.1805e+000 -1.1763e+000
1008067 +3.715170725e+001 +3.715170725e+001 +1.134217073e+002 +1.134217073e+002 -7.1088e+000 -1.1988e+000
1040984 +3.630735474e+001 +3.630735474e+001 +1.125773547e+002 +1.125773547e+002 -7.0343e+000 -1.2224e+000
1065643 +3.543269149e+001 +3.543269149e+001 +1.117026915e+002 +1.117026915e+002 -6.9550e+000 -1.2474e+000
1093471 +3.467248061e+001 +3.467248061e+001 +1.109424806e+002 +1.109424806e+002 -6.8841e+000 -1.2699e+000
1126049 +3.388431555e+001 +3.388431555e+001 +1.101543156e+002 +1.101543156e+002 -6.8088e+000 -1.2937e+000
1161393 +3.311282107e+001 +3.311282107e+001 +1.093828211e+002 +1.093828211e+002 -6.7332e+000 -1.3176e+000
1199151 +3.235766698e+001 +3.235766698e+001 +1.086276670e+002 +1.086276670e+002 -6.6572e+000 -1.3416e+000
1230107 +3.162273089e+001 +3.162273089e+001 +1.078927309e+002 +1.078927309e+002 -6.5815e+000 -1.3656e+000
1258112 +3.089786047e+001 +3.089786047e+001 +1.071678605e+002 +1.071678605e+002 -6.5050e+000 -1.3897e+000
1287743 +3.019463807e+001 +3.019463807e+001 +1.064646381e+002 +1.064646381e+002 -6.4294e+000 -1.4137e+000
1323794 +2.951206248e+001 +2.951206248e+001 +1.057820625e+002 +1.057820625e+002 -6.3544e+000 -1.4374e+000
1360626 +2.884025902e+001 +2.884025902e+001 +1.051102590e+002 +1.051102590e+002 -6.2792e+000 -1.4612e+000
1398622 +2.818290391e+001 +2.818290391e+001 +1.044529039e+002 +1.044529039e+002 -6.2044e+000 -1.4848e+000
1436793 +2.754223451e+001 +2.754223451e+001 +1.038122345e+002 +1.038122345e+002 -6.1304e+000 -1.5082e+000
1476413 +2.691531162e+001 +2.691531162e+001 +1.031853116e+002 +1.031853116e+002 -6.0570e+000 -1.5315e+000
1512289 +2.630257487e+001 +2.630257487e+001 +1.025725749e+002 +1.025725749e+002 -5.9843e+000 -1.5545e+000
1554379 +2.570360191e+001 +2.570360191e+001 +1.019736019e+002 +1.019736019e+002 -5.9129e+000 -1.5770e+000
1588912 +2.511884832e+001 +2.511884832e+001 +1.013888483e+002 +1.013888483e+002 -5.8424e+000 -1.5993e+000
1629084 +2.454702738e+001 +2.454702738e+001 +1.008170274e+002 +1.008170274e+002 -5.7732e+000 -1.6212e+000
1660982 +2.398829748e+001 +2.398829748e+001 +1.002582975e+002 +1.002582975e+002 -5.7052e+000 -1.6428e+000
1697361 +2.344225253e+001 +2.344225253e+001 +9.971225253e+001 +9.971225253e+001 -5.6385e+000 -1.6638e+000
1732056 +2.290867607e+001 +2.290867607e+001 +9.917867607e+001 +9.917867607e+001 -5.5733e+000 -1.6845e+000
1765541 +2.238688697e+001 +2.238688697e+001 +9.865688697e+001 +9.865688697e+001 -5.5095e+000 -1.7046e+000
1797561 +2.187750731e+001 +2.187750731e+001 +9.814750731e+001 +9.814750731e+001 -5.4473e+000 -1.7243e+000
1833613 +2.137940790e+001 +2.137940790e+001 +9.764940790e+001 +9.764940790e+001 -5.3865e+000 -1.7435e+000
1862717 +2.089228457e+001 +2.089228457e+001 +9.716228457e+001 +9.716228457e+001 -5.3270e+000 -1.7623e+000
1894051 +2.041734687e+001 +2.041734687e+001 +9.668734687e+001 +9.668734687e+001 -5.2695e+000 -1.7805e+000
1925117 +1.995240968e+001 +1.995240968e+001 +9.622240968e+001 +9.622240968e+001 -5.2132e+000 -1.7983e+000
1953879 +1.949839515e+001 +1.949839515e+001 +9.576839515e+001 +9.576839515e+001 -5.1584e+000 -1.8157e+000
1978600 +1.905401055e+001 +1.905401055e+001 +9.532401055e+001 +9.532401055e+001 -5.1045e+000 -1.8328e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.567384474e+007 +6.567384474e+007 +6.567382219e+007 +6.567382219e+007 -4.7821e+000 -6.4490e-001
2 +5.956069081e+007 +5.956069081e+007 +5.956066826e+007 +5.956066826e+007 -4.2829e+000 -3.2695e-001
6 +5.707097717e+007 +5.707097717e+007 +5.707095462e+007 +5.707095462e+007 -4.8325e+000 +1.8694e+000
11 +4.743198944e+007 +4.743198944e+007 +4.743196689e+007 +4.743196689e+007 -4.8842e+000 +3.8934e+000
18 +4.452589427e+007 +4.452589427e+007 +4.452587172e+007 +4.452587172e+007 -3.0583e+000 -9.7559e-001
20 +3.174147533e+007 +3.174147533e+007 +3.174145278e+007 +3.174145278e+007 -2.5322e+000 -1.3147e-002
23 +6.465232508e+006 +6.465232508e+006 +6.465209958e+006 +6.465209958e+006 +1.0356e+000 -3.7077e-001
27 +2.577010123e+006 +2.577010123e+006 +2.576987573e+006 +2.576987573e+006 +3.8189e+000 +3.4653e+000
33 +1.069222892e+006 +1.069222892e+006 +1.069200342e+006 +1.069200342e+006 +1.6134e-001 +6.5054e+000
35 +2.604382487e+005 +2.604382487e+005 +2.604156987e+005 +2.604156987e+005 +3.6304e+000 +1.0656e+000
40 +2.696621971e+004 +2.696621971e+004 +2.694366971e+004 +2.694366971e+004 +3.2712e+000 +9.7870e-001
43 +1.591661570e+004 +1.591661570e+004 +1.589406570e+004 +1.589406570e+004 +2.2139e+000 +3.2136e+000
65 +1.292350220e+004 +1.292350220e+004 +1.290095220e+004 +1.290095220e+004 +3.6513e+000 -9.5794e-001
114 +3.027680389e+003 +3.027680389e+003 +3.005130389e+003 +3.005130389e+003 +1.3064e+001 -2.8555e+001
132 +1.177920625e+003 +1.177920625e+003 +1.155370625e+003 +1.155370625e+003 +1.2983e+001 -2.8222e+001
145 +1.002181237e+003 +1.002181237e+003 +9.796312365e+002 +9.796312365e+002 +1.3039e+001 -2.8337e+001
203 +9.991009760e+002 +9.991009760e+002 +9.765509760e+002 +9.765509760e+002 +1.3034e+001 -2.8327e+001
14459 +9.772221257e+002 +9.772221257e+002 +9.546721257e+002 +9.546721257e+002 +1.2946e+001 -2.8071e+001
31122 +9.549924426e+002 +9.549924426e+002 +9.324424426e+002 +9.324424426e+002 +1.2849e+001 -2.7784e+001
47363 +9.328240983e+002 +9.328240983e+002 +9.102740983e+002 +9.102740983e+002 +1.2751e+001 -2.7495e+001
60954 +9.119718335e+002 +9.119718335e+002 +8.894218335e+002 +8.894218335e+002 +1.2658e+001 -2.7218e+001
79185 +8.911886373e+002 +8.911886373e+002 +8.686386373e+002 +8.686386373e+002 +1.2563e+001 -2.6938e+001
97671 +8.709394762e+002 +8.709394762e+002 +8.483894762e+002 +8.483894762e+002 +1.2469e+001 -2.6661e+001
114536 +8.511210442e+002 +8.511210442e+002 +8.285710442e+002 +8.285710442e+002 +1.2375e+001 -2.6385e+001
131641 +8.317590572e+002 +8.317590572e+002 +8.092090572e+002 +8.092090572e+002 +1.2282e+001 -2.6110e+001
147572 +8.127065440e+002 +8.127065440e+002 +7.901565440e+002 +7.901565440e+002 +1.2189e+001 -2.5836e+001
168567 +7.943277878e+002 +7.943277878e+002 +7.717777878e+002 +7.717777878e+002 +1.2098e+001 -2.5566e+001
186707 +7.762181486e+002 +7.762181486e+002 +7.536681486e+002 +7.536681486e+002 +1.2006e+001 -2.5294e+001
206138 +7.585668519e+002 +7.585668519e+002 +7.360168519e+002 +7.360168519e+002 +1.1915e+001 -2.5025e+001
222803 +7.412784168e+002 +7.412784168e+002 +7.187284168e+002 +7.187284168e+002 +1.1823e+001 -2.4754e+001
244301 +7.244303751e+002 +7.244303751e+002 +7.018803751e+002 +7.018803751e+002 +1.1733e+001 -2.4487e+001
264965 +7.078888964e+002 +7.078888964e+002 +6.853388964e+002 +6.853388964e+002 +1.1641e+001 -2.4218e+001
287240 +6.917278189e+002 +6.917278189e+002 +6.691778189e+002 +6.691778189e+002 +1.1541e+001 -2.3925e+001
306889 +6.758405523e+002 +6.758405523e+002 +6.532905523e+002 +6.532905523e+002 +1.1459e+001 -2.3679e+001
327510 +6.598093366e+002 +6.598093366e+002 +6.372593366e+002 +6.372593366e+002 +1.1364e+001 -2.3399e+001
352936 +6.456497176e+002 +6.456497176e+002 +6.230997176e+002 +6.230997176e+002 +1.1279e+001 -2.3147e+001
374944 +6.309479230e+002 +6.309479230e+002 +6.083979230e+002 +6.083979230e+002 +1.1188e+001 -2.2877e+001
398779 +6.163947940e+002 +6.163947940e+002 +5.938447940e+002 +5.938447940e+002 +1.1095e+001 -2.2602e+001
418830 +6.024927669e+002 +6.024927669e+002 +5.799427669e+002 +5.799427669e+002 +1.1004e+001 -2.2337e+001
445035 +5.888078452e+002 +5.888078452e+002 +5.662578452e+002 +5.662578452e+002 +1.0913e+001 -2.2066e+001
469809 +5.754390265e+002 +5.754390265e+002 +5.528890265e+002 +5.528890265e+002 +1.0821e+001 -2.1795e+001
493883 +5.622625084e+002 +5.622625084e+002 +5.397125084e+002 +5.397125084e+002 +1.0727e+001 -2.1518e+001
520167 +5.494903787e+002 +5.494903787e+002 +5.269403787e+002 +5.269403787e+002 +1.0634e+001 -2.1244e+001
549078 +5.370245324e+002 +5.370245324e+002 +5.144745324e+002 +5.144745324e+002 +1.0541e+001 -2.0967e+001
574586 +5.248057285e+002 +5.248057285e+002 +5.022557285e+002 +5.022557285e+002 +1.0446e+001 -2.0688e+001
609735 +5.128555114e+002 +5.128555114e+002 +4.903055114e+002 +4.903055114e+002 +1.0350e+001 -2.0405e+001
645435 +5.011870829e+002 +5.011870829e+002 +4.786370829e+002 +4.786370829e+002 +1.0254e+001 -2.0121e+001
680463 +4.897702661e+002 +4.897702661e+002 +4.672202661e+002 +4.672202661e+002 +1.0156e+001 -1.9833e+001
719631 +4.786299409e+002 +4.786299409e+002 +4.560799409e+002 +4.560799409e+002 +1.0058e+001 -1.9542e+001
757193 +4.677344100e+002 +4.677344100e+002 +4.451844100e+002 +4.451844100e+002 +9.9583e+000 -1.9248e+001
791552 +4.570870911e+002 +4.570870911e+002 +4.345370911e+002 +4.345370911e+002 +9.8574e+000 -1.8950e+001
834365 +4.466810550e+002 +4.466810550e+002 +4.241310550e+002 +4.241310550e+002 +9.7551e+000 -1.8648e+001
875854 +4.365115744e+002 +4.365115744e+002 +4.139615744e+002 +4.139615744e+002 +9.6510e+000 -1.8341e+001
923138 +4.265776971e+002 +4.265776971e+002 +4.040276971e+002 +4.040276971e+002 +9.5465e+000 -1.8032e+001
976873 +4.168678936e+002 +4.168678936e+002 +3.943178936e+002 +3.943178936e+002 +9.4400e+000 -1.7718e+001
1033124 +4.073790374e+002 +4.073790374e+002 +3.848290374e+002 +3.848290374e+002 +9.3321e+000 -1.7399e+001
1091271 +3.981012520e+002 +3.981012520e+002 +3.755512520e+002 +3.755512520e+002 +9.2226e+000 -1.7076e+001
1147143 +3.890447541e+002 +3.890447541e+002 +3.664947541e+002 +3.664947541e+002 +9.1119e+000 -1.6749e+001
1208278 +3.800886616e+002 +3.800886616e+002 +3.575386616e+002 +3.575386616e+002 +8.9987e+000 -1.6415e+001
1274269 +3.715326597e+002 +3.715326597e+002 +3.489826597e+002 +3.489826597e+002 +8.8870e+000 -1.6085e+001
1341679 +3.630774853e+002 +3.630774853e+002 +3.405274853e+002 +3.405274853e+002 +8.7735e+000 -1.5750e+001
1407262 +3.548125529e+002 +3.548125529e+002 +3.322625529e+002 +3.322625529e+002 +8.6597e+000 -1.5414e+001
1480356 +3.467363317e+002 +3.467363317e+002 +3.241863317e+002 +3.241863317e+002 +8.5461e+000 -1.5078e+001
1550070 +3.388439032e+002 +3.388439032e+002 +3.162939032e+002 +3.162939032e+002 +8.4331e+000 -1.4745e+001
1624611 +3.311298519e+002 +3.311298519e+002 +3.085798519e+002 +3.085798519e+002 +8.3217e+000 -1.4416e+001
1696429 +3.235903480e+002 +3.235903480e+002 +3.010403480e+002 +3.010403480e+002 +8.2122e+000 -1.4092e+001
1764821 +3.162273579e+002 +3.162273579e+002 +2.936773579e+002 +2.936773579e+002 +8.1054e+000 -1.3777e+001
1822980 +3.090269965e+002 +3.090269965e+002 +2.864769965e+002 +2.864769965e+002 +8.0015e+000 -1.3470e+001
1885958 +3.019951511e+002 +3.019951511e+002 +2.794451511e+002 +2.794451511e+002 +7.9011e+000 -1.3174e+001
1945101 +2.951191711e+002 +2.951191711e+002 +2.725691711e+002 +2.725691711e+002 +7.8045e+000 -1.2888e+001
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702461150e+007 +1.702461150e+007 +1.702462516e+007 +1.702462516e+007 +3.2387e+000 -1.0993e+000
2 +9.811960624e+006 +9.811960624e+006 +9.811974284e+006 +9.811974284e+006 +2.3434e+000 -8.4268e-001
13 +7.281657091e+006 +7.281657091e+006 +7.281670751e+006 +7.281670751e+006 +2.7401e+000 +1.0502e+000
16 +1.526628211e+006 +1.526628211e+006 +1.526641871e+006 +1.526641871e+006 +1.2893e+000 +1.4602e+000
32 +2.542318799e+001 +2.542318799e+001 +3.908318799e+001 +3.908318799e+001 +5.9333e-001 +2.5091e+000
93 +8.260095764e-001 +8.260095764e-001 +1.448600958e+001 +1.448600958e+001 +2.8481e-001 +1.9891e+000
138 +1.112514843e-001 +1.112514843e-001 +1.377125148e+001 +1.377125148e+001 +2.6492e-001 +1.9545e+000
50859 +1.096336953e-001 +1.096336953e-001 +1.376963370e+001 +1.376963370e+001 +2.6006e-001 +1.9462e+000
89623 +1.071413603e-001 +1.071413603e-001 +1.376714136e+001 +1.376714136e+001 +2.6176e-001 +1.9490e+000
126811 +1.047127298e-001 +1.047127298e-001 +1.376471273e+001 +1.376471273e+001 +2.6343e-001 +1.9518e+000
168404 +1.023242639e-001 +1.023242639e-001 +1.376232426e+001 +1.376232426e+001 +2.6509e-001 +1.9546e+000
207845 +9.999027949e-002 +9.999027949e-002 +1.375999028e+001 +1.375999028e+001 +2.6673e-001 +1.9573e+000
246183 +9.772331823e-002 +9.772331823e-002 +1.375772332e+001 +1.375772332e+001 +2.6835e-001 +1.9600e+000
288159 +9.549889018e-002 +9.549889018e-002 +1.375549889e+001 +1.375549889e+001 +2.6996e-001 +1.9627e+000
330006 +9.332509647e-002 +9.332509647e-002 +1.375332510e+001 +1.375332510e+001 +2.7155e-001 +1.9653e+000
370560 +9.120100192e-002 +9.120100192e-002 +1.375120100e+001 +1.375120100e+001 +2.7313e-001 +1.9679e+000
412572 +8.912476618e-002 +8.912476618e-002 +1.374912477e+001 +1.374912477e+001 +2.7470e-001 +1.9705e+000
453675 +8.709397328e-002 +8.709397328e-002 +1.374709397e+001 +1.374709397e+001 +2.7626e-001 +1.9731e+000
494494 +8.511354946e-002 +8.511354946e-002 +1.374511355e+001 +1.374511355e+001 +2.7780e-001 +1.9757e+000
534398 +8.317590868e-002 +8.317590868e-002 +1.374317591e+001 +1.374317591e+001 +2.7934e-001 +1.9783e+000
581697 +8.128270333e-002 +8.128270333e-002 +1.374128270e+001 +1.374128270e+001 +2.8087e-001 +1.9808e+000
624471 +7.943266124e-002 +7.943266124e-002 +1.373943266e+001 +1.373943266e+001 +2.8239e-001 +1.9833e+000
674305 +7.762108474e-002 +7.762108474e-002 +1.373762108e+001 +1.373762108e+001 +2.8390e-001 +1.9858e+000
718581 +7.585770942e-002 +7.585770942e-002 +1.373585771e+001 +1.373585771e+001 +2.8541e-001 +1.9883e+000
762618 +7.412928918e-002 +7.412928918e-002 +1.373412929e+001 +1.373412929e+001 +2.8691e-001 +1.9908e+000
804604 +7.244342969e-002 +7.244342969e-002 +1.373244343e+001 +1.373244343e+001 +2.8841e-001 +1.9933e+000
849522 +7.079453097e-002 +7.079453097e-002 +1.373079453e+001 +1.373079453e+001 +2.8990e-001 +1.9958e+000
899983 +6.918300749e-002 +6.918300749e-002 +1.372918301e+001 +1.372918301e+001 +2.9139e-001 +1.9983e+000
951662 +6.760812435e-002 +6.760812435e-002 +1.372760812e+001 +1.372760812e+001 +2.9288e-001 +2.0008e+000
996130 +6.606930079e-002 +6.606930079e-002 +1.372606930e+001 +1.372606930e+001 +2.9436e-001 +2.0032e+000
1046921 +6.455989921e-002 +6.455989921e-002 +1.372455990e+001 +1.372455990e+001 +2.9585e-001 +2.0057e+000
1092581 +6.309563022e-002 +6.309563022e-002 +1.372309563e+001 +1.372309563e+001 +2.9733e-001 +2.0082e+000
1142204 +6.165947361e-002 +6.165947361e-002 +1.372165947e+001 +1.372165947e+001 +2.9881e-001 +2.0106e+000
1194591 +6.025149310e-002 +6.025149310e-002 +1.372025149e+001 +1.372025149e+001 +3.0030e-001 +2.0131e+000
1257911 +5.888435239e-002 +5.888435239e-002 +1.371888435e+001 +1.371888435e+001 +3.0178e-001 +2.0156e+000
1317715 +5.754396534e-002 +5.754396534e-002 +1.371754397e+001 +1.371754397e+001 +3.0327e-001 +2.0180e+000
1379658 +5.623211963e-002 +5.623211963e-002 +1.371623212e+001 +1.371623212e+001 +3.0476e-001 +2.0205e+000
