% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +4.519437630e-001 +4.519437630e-001 -1.148056237e+000 -1.148056237e+000 +9.4962e-001 -2.2123e+000
32 +1.440786232e-003 +1.440786232e-003 -1.598559214e+000 -1.598559214e+000 +1.3486e+000 -1.9913e+000
50 +5.658123717e-005 +5.658123717e-005 -1.599943419e+000 -1.599943419e+000 +1.1460e+000 -1.9908e+000
166 +1.029544619e-005 +1.029544619e-005 -1.599989705e+000 -1.599989705e+000 +1.1890e+000 -2.0278e+000
183 +6.532834474e-006 +6.532834474e-006 -1.599993467e+000 -1.599993467e+000 +1.0894e+000 -2.0213e+000
203 +3.757934055e-006 +3.757934055e-006 -1.599996242e+000 -1.599996242e+000 +1.1299e+000 -2.0242e+000
204 +2.273235593e-007 +2.273235593e-007 -1.599999773e+000 -1.599999773e+000 +1.1588e+000 -2.0168e+000
211 +7.255806889e-008 +7.255806889e-008 -1.599999927e+000 -1.599999927e+000 +1.1530e+000 -2.0132e+000
239 +4.059688519e-008 +4.059688519e-008 -1.599999959e+000 -1.599999959e+000 +1.1487e+000 -2.0141e+000
242 +3.612225608e-008 +3.612225608e-008 -1.599999964e+000 -1.599999964e+000 +1.1482e+000 -2.0139e+000
250 +1.343120615e-008 +1.343120615e-008 -1.599999987e+000 -1.599999987e+000 +1.1415e+000 -2.0153e+000
253 +1.215475898e-008 +1.215475898e-008 -1.599999988e+000 -1.599999988e+000 +1.1444e+000 -2.0141e+000
262 +6.112990558e-009 +6.112990558e-009 -1.599999994e+000 -1.599999994e+000 +1.1416e+000 -2.0135e+000
384 +0.000000000e+000 +0.000000000e+000 -1.600000000e+000 -1.600000000e+000 +1.1285e+000 -2.0125e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.599759807e+000 +5.599759807e+000 -3.652402402e+002 -3.652402402e+002 -3.3778e+000 +1.7013e+000
2 +2.419949859e+000 +2.419949859e+000 -3.684200501e+002 -3.684200501e+002 -4.0554e+000 +1.7392e+000
3 +2.019539848e+000 +2.019539848e+000 -3.688204602e+002 -3.688204602e+002 -2.6076e+000 +1.7504e+000
33 +1.849620031e+000 +1.849620031e+000 -3.689903800e+002 -3.689903800e+002 -2.3668e+000 +1.4502e+000
41 +1.809047602e+000 +1.809047602e+000 -3.690309524e+002 -3.690309524e+002 -2.4513e+000 +1.4901e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.940946407e+002 +1.940946407e+002 +1.615346407e+002 +1.615346407e+002 -1.5370e+001 +1.9587e+000
2 +7.400607893e+000 +7.400607893e+000 -2.515939211e+001 -2.515939211e+001 -3.9441e+000 +1.9663e+000
5 +6.093135007e+000 +6.093135007e+000 -2.646686499e+001 -2.646686499e+001 -5.3239e+000 +3.1662e+000
6 +4.016540150e+000 +4.016540150e+000 -2.854345985e+001 -2.854345985e+001 -4.6686e+000 +2.6681e+000
7 +2.394334483e+000 +2.394334483e+000 -3.016566552e+001 -3.016566552e+001 -4.5126e+000 +2.7274e+000
9 +1.897792380e+000 +1.897792380e+000 -3.066220762e+001 -3.066220762e+001 -4.5221e+000 +2.9153e+000
15 +1.325364282e+000 +1.325364282e+000 -3.123463572e+001 -3.123463572e+001 -4.4864e+000 +3.0418e+000
17 +8.819078805e-001 +8.819078805e-001 -3.167809212e+001 -3.167809212e+001 -4.5209e+000 +3.4190e+000
23 +7.326314248e-001 +7.326314248e-001 -3.182736858e+001 -3.182736858e+001 -4.5594e+000 +3.2617e+000
34 +7.201304895e-001 +7.201304895e-001 -3.183986951e+001 -3.183986951e+001 -4.6974e+000 +3.3298e+000
49 +6.928414305e-001 +6.928414305e-001 -3.186715857e+001 -3.186715857e+001 -4.6193e+000 +3.3342e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.456481098e+000 +9.456481098e+000 +5.248564811e+002 +5.248564811e+002 +1.0290e+000 -8.0742e-001
4 +2.122231424e+000 +2.122231424e+000 +5.175222314e+002 +5.175222314e+002 +2.3065e+000 -4.5777e+000
69 +1.996179659e+000 +1.996179659e+000 +5.173961797e+002 +5.173961797e+002 -2.8951e+000 -4.8646e+000
109 +1.771406340e+000 +1.771406340e+000 +5.171714063e+002 +5.171714063e+002 -2.9876e+000 -4.9042e+000
154 +1.676682962e+000 +1.676682962e+000 +5.170766830e+002 +5.170766830e+002 -3.0693e+000 -4.6433e+000
163 +1.618081315e+000 +1.618081315e+000 +5.170180813e+002 +5.170180813e+002 -3.0502e+000 -4.5680e+000
183 +1.584388846e+000 +1.584388846e+000 +5.169843888e+002 +5.169843888e+002 -3.0625e+000 -4.5796e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.249543381e+001 +1.249543381e+001 -9.875045662e+002 -9.875045662e+002 +1.9804e+000 -4.9964e+000
2 +1.934962493e+000 +1.934962493e+000 -9.980650375e+002 -9.980650375e+002 +3.3813e-001 -4.3644e+000
26 +6.848708024e-003 +6.848708024e-003 -9.999931513e+002 -9.999931513e+002 -8.3752e-001 -3.7884e+000
378 +6.082176851e-003 +6.082176851e-003 -9.999939178e+002 -9.999939178e+002 -4.1486e-001 -3.6461e+000
388 +4.914567980e-003 +4.914567980e-003 -9.999950854e+002 -9.999950854e+002 -4.9752e-001 -3.6605e+000
390 +3.748077051e-003 +3.748077051e-003 -9.999962519e+002 -9.999962519e+002 -4.3633e-001 -3.6723e+000
394 +3.707230310e-003 +3.707230310e-003 -9.999962928e+002 -9.999962928e+002 -4.6627e-001 -3.6686e+000
412 +1.279336336e-003 +1.279336336e-003 -9.999987207e+002 -9.999987207e+002 -5.8526e-001 -3.7153e+000
424 +1.082892010e-003 +1.082892010e-003 -9.999989171e+002 -9.999989171e+002 -5.5585e-001 -3.7128e+000
425 +1.039427678e-003 +1.039427678e-003 -9.999989606e+002 -9.999989606e+002 -5.2055e-001 -3.7254e+000
433 +2.894317473e-004 +2.894317473e-004 -9.999997106e+002 -9.999997106e+002 -6.2118e-001 -3.7519e+000
447 +2.091687134e-004 +2.091687134e-004 -9.999997908e+002 -9.999997908e+002 -6.1855e-001 -3.7621e+000
471 +1.850275332e-004 +1.850275332e-004 -9.999998150e+002 -9.999998150e+002 -6.2202e-001 -3.7802e+000
486 +1.016413264e-004 +1.016413264e-004 -9.999998984e+002 -9.999998984e+002 -6.5839e-001 -3.7748e+000
513 +5.413914255e-005 +5.413914255e-005 -9.999999459e+002 -9.999999459e+002 -6.6037e-001 -3.7943e+000
514 +4.498039607e-005 +4.498039607e-005 -9.999999550e+002 -9.999999550e+002 -6.7595e-001 -3.8094e+000
538 +6.835411227e-006 +6.835411227e-006 -9.999999932e+002 -9.999999932e+002 -7.0423e-001 -3.8132e+000
550 +4.984250040e-006 +4.984250040e-006 -9.999999950e+002 -9.999999950e+002 -8.0383e-001 -3.8456e+000
551 +2.404063139e-006 +2.404063139e-006 -9.999999976e+002 -9.999999976e+002 -7.2299e-001 -3.8235e+000
559 +1.664608362e-006 +1.664608362e-006 -9.999999983e+002 -9.999999983e+002 -7.2655e-001 -3.8198e+000
592 +1.508493028e-006 +1.508493028e-006 -9.999999985e+002 -9.999999985e+002 -7.2936e-001 -3.8215e+000
670 +1.413210612e-006 +1.413210612e-006 -9.999999986e+002 -9.999999986e+002 -7.3204e-001 -3.8211e+000
690 +2.620449777e-007 +2.620449777e-007 -9.999999997e+002 -9.999999997e+002 -7.4599e-001 -3.8286e+000
704 +2.511496859e-007 +2.511496859e-007 -9.999999997e+002 -9.999999997e+002 -7.5013e-001 -3.8287e+000
714 +1.949389343e-007 +1.949389343e-007 -9.999999998e+002 -9.999999998e+002 -7.6436e-001 -3.8334e+000
718 +1.634690534e-007 +1.634690534e-007 -9.999999998e+002 -9.999999998e+002 -7.5126e-001 -3.8305e+000
721 +4.745834303e-008 +4.745834303e-008 -1.000000000e+003 -1.000000000e+003 -7.6380e-001 -3.8353e+000
746 +4.894218364e-009 +4.894218364e-009 -1.000000000e+003 -1.000000000e+003 -7.6429e-001 -3.8384e+000
1242 +0.000000000e+000 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -7.7477e-001 -3.8439e+000
% function evaluation | noise-free fitness - Fopt (9.190000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087502246e+000 +2.087502246e+000 +9.398750225e+001 +9.398750225e+001 +2.6350e+000 -2.8641e+000
2 +1.434871147e+000 +1.434871147e+000 +9.333487115e+001 +9.333487115e+001 +4.2245e+000 -4.5971e+000
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108585651e+001 +1.108585651e+001 -6.488414349e+001 -6.488414349e+001 +7.1147e-001 -2.2355e-001
3 +5.183705823e+000 +5.183705823e+000 -7.078629418e+001 -7.078629418e+001 +7.1579e-001 -4.9960e-001
4 +3.908354042e+000 +3.908354042e+000 -7.206164596e+001 -7.206164596e+001 +2.1336e+000 -4.9159e-001
11 +3.698605009e+000 +3.698605009e+000 -7.227139499e+001 -7.227139499e+001 +1.4555e+000 -5.5307e-001
12 +3.004070522e+000 +3.004070522e+000 -7.296592948e+001 -7.296592948e+001 +1.4728e+000 -5.1602e-001
13 +2.923509202e+000 +2.923509202e+000 -7.304649080e+001 -7.304649080e+001 +1.4976e+000 -5.0906e-001
16 +2.719242788e+000 +2.719242788e+000 -7.325075721e+001 -7.325075721e+001 +1.4256e+000 -4.7031e-001
23 +2.603567186e+000 +2.603567186e+000 -7.336643281e+001 -7.336643281e+001 +1.5380e+000 -4.6474e-001
24 +2.548918461e+000 +2.548918461e+000 -7.342108154e+001 -7.342108154e+001 +1.5695e+000 -4.4832e-001
38 +2.465956101e+000 +2.465956101e+000 -7.350404390e+001 -7.350404390e+001 +1.6798e+000 -4.4163e-001
40 +2.411515262e+000 +2.411515262e+000 -7.355848474e+001 -7.355848474e+001 +1.7407e+000 -4.2360e-001
41 +2.390300501e+000 +2.390300501e+000 -7.357969950e+001 -7.357969950e+001 +1.7744e+000 -4.1702e-001
42 +2.322603718e+000 +2.322603718e+000 -7.364739628e+001 -7.364739628e+001 +2.0098e+000 -3.5871e-001
75 +2.289519772e+000 +2.289519772e+000 -7.368048023e+001 -7.368048023e+001 +2.0394e+000 -3.8598e-001
% function evaluation | noise-free fitness - Fopt (-1.699000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.925794800e+000 +5.925794800e+000 -1.106420520e+001 -1.106420520e+001 +3.0387e+000 +2.1901e+000
6 +3.200777083e+000 +3.200777083e+000 -1.378922292e+001 -1.378922292e+001 +6.7602e-001 -3.6667e+000
15 +2.053281770e+000 +2.053281770e+000 -1.493671823e+001 -1.493671823e+001 +1.5988e+000 +7.5120e-001
24 +1.342328162e-001 +1.342328162e-001 -1.685576718e+001 -1.685576718e+001 +1.3610e+000 -2.7742e+000
147 +1.221779544e-001 +1.221779544e-001 -1.686782205e+001 -1.686782205e+001 +1.4227e+000 -2.8027e+000
156 +1.196466724e-001 +1.196466724e-001 -1.687035333e+001 -1.687035333e+001 +1.4056e+000 -2.7899e+000
164 +1.153585583e-001 +1.153585583e-001 -1.687464144e+001 -1.687464144e+001 +1.4114e+000 -2.7786e+000
178 +1.118843108e-001 +1.118843108e-001 -1.687811569e+001 -1.687811569e+001 +1.4316e+000 -2.7802e+000
182 +1.061170186e-001 +1.061170186e-001 -1.688388298e+001 -1.688388298e+001 +1.4462e+000 -2.7713e+000
191 +9.701631923e-002 +9.701631923e-002 -1.689298368e+001 -1.689298368e+001 +1.4493e+000 -2.7531e+000
193 +8.987378704e-002 +8.987378704e-002 -1.690012621e+001 -1.690012621e+001 +1.4738e+000 -2.7470e+000
202 +8.676564249e-002 +8.676564249e-002 -1.690323436e+001 -1.690323436e+001 +1.4530e+000 -2.7244e+000
203 +7.589690207e-002 +7.589690207e-002 -1.691410310e+001 -1.691410310e+001 +1.4927e+000 -2.7260e+000
211 +6.788414979e-002 +6.788414979e-002 -1.692211585e+001 -1.692211585e+001 +1.4816e+000 -2.6889e+000
212 +5.755316584e-002 +5.755316584e-002 -1.693244683e+001 -1.693244683e+001 +1.5070e+000 -2.6820e+000
216 +5.753478734e-002 +5.753478734e-002 -1.693246521e+001 -1.693246521e+001 +1.5079e+000 -2.6831e+000
228 +5.576147649e-002 +5.576147649e-002 -1.693423852e+001 -1.693423852e+001 +1.5183e+000 -2.6849e+000
232 +5.124629171e-002 +5.124629171e-002 -1.693875371e+001 -1.693875371e+001 +1.5268e+000 -2.6717e+000
242 +4.759049701e-002 +4.759049701e-002 -1.694240950e+001 -1.694240950e+001 +1.5296e+000 -2.6489e+000
251 +4.458115278e-002 +4.458115278e-002 -1.694541885e+001 -1.694541885e+001 +1.5471e+000 -2.6531e+000
263 +3.624274699e-002 +3.624274699e-002 -1.695375725e+001 -1.695375725e+001 +1.5697e+000 -2.6230e+000
291 +3.461570957e-002 +3.461570957e-002 -1.695538429e+001 -1.695538429e+001 +1.6029e+000 -2.6284e+000
297 +3.226384355e-002 +3.226384355e-002 -1.695773616e+001 -1.695773616e+001 +1.5898e+000 -2.6181e+000
301 +3.080785031e-002 +3.080785031e-002 -1.695919215e+001 -1.695919215e+001 +1.5910e+000 -2.6117e+000
328 +2.691805937e-002 +2.691805937e-002 -1.696308194e+001 -1.696308194e+001 +1.6030e+000 -2.5427e+000
331 +1.978795216e-002 +1.978795216e-002 -1.697021205e+001 -1.697021205e+001 +1.6396e+000 -2.4983e+000
347 +1.549687230e-003 +1.549687230e-003 -1.698845031e+001 -1.698845031e+001 +1.8989e+000 -2.3615e+000
367 +1.020034711e-003 +1.020034711e-003 -1.698897997e+001 -1.698897997e+001 +1.8396e+000 -2.3643e+000
384 +8.797080375e-004 +8.797080375e-004 -1.698912029e+001 -1.698912029e+001 +1.8585e+000 -2.3494e+000
414 +8.531488532e-004 +8.531488532e-004 -1.698914685e+001 -1.698914685e+001 +1.8647e+000 -2.3487e+000
427 +8.407379806e-004 +8.407379806e-004 -1.698915926e+001 -1.698915926e+001 +1.8649e+000 -2.3464e+000
444 +8.031273702e-004 +8.031273702e-004 -1.698919687e+001 -1.698919687e+001 +1.8681e+000 -2.3433e+000
453 +7.884122094e-004 +7.884122094e-004 -1.698921159e+001 -1.698921159e+001 +1.8671e+000 -2.3378e+000
454 +7.591032084e-004 +7.591032084e-004 -1.698924090e+001 -1.698924090e+001 +1.8728e+000 -2.3420e+000
462 +6.586015559e-004 +6.586015559e-004 -1.698934140e+001 -1.698934140e+001 +1.8750e+000 -2.3222e+000
466 +6.443849500e-004 +6.443849500e-004 -1.698935562e+001 -1.698935562e+001 +1.8913e+000 -2.3370e+000
474 +5.230190260e-004 +5.230190260e-004 -1.698947698e+001 -1.698947698e+001 +1.8817e+000 -2.3269e+000
475 +5.031988579e-004 +5.031988579e-004 -1.698949680e+001 -1.698949680e+001 +1.8861e+000 -2.3297e+000
482 +4.957756592e-004 +4.957756592e-004 -1.698950422e+001 -1.698950422e+001 +1.8856e+000 -2.3288e+000
483 +4.827266035e-004 +4.827266035e-004 -1.698951727e+001 -1.698951727e+001 +1.8846e+000 -2.3265e+000
484 +4.441508196e-004 +4.441508196e-004 -1.698955585e+001 -1.698955585e+001 +1.8866e+000 -2.3243e+000
493 +3.641928575e-004 +3.641928575e-004 -1.698963581e+001 -1.698963581e+001 +1.8907e+000 -2.3118e+000
498 +3.168547511e-004 +3.168547511e-004 -1.698968315e+001 -1.698968315e+001 +1.8949e+000 -2.3109e+000
505 +3.142188261e-004 +3.142188261e-004 -1.698968578e+001 -1.698968578e+001 +1.8951e+000 -2.3092e+000
515 +2.594227870e-004 +2.594227870e-004 -1.698974058e+001 -1.698974058e+001 +1.9080e+000 -2.3105e+000
526 +2.561858767e-004 +2.561858767e-004 -1.698974381e+001 -1.698974381e+001 +1.9154e+000 -2.3102e+000
546 +2.500365261e-004 +2.500365261e-004 -1.698974996e+001 -1.698974996e+001 +1.9118e+000 -2.3092e+000
553 +2.418080902e-004 +2.418080902e-004 -1.698975819e+001 -1.698975819e+001 +1.9124e+000 -2.3075e+000
562 +2.231403837e-004 +2.231403837e-004 -1.698977686e+001 -1.698977686e+001 +1.9128e+000 -2.3023e+000
575 +2.182593279e-004 +2.182593279e-004 -1.698978174e+001 -1.698978174e+001 +1.9133e+000 -2.3009e+000
579 +2.113223521e-004 +2.113223521e-004 -1.698978868e+001 -1.698978868e+001 +1.9152e+000 -2.3001e+000
583 +1.251692346e-004 +1.251692346e-004 -1.698987483e+001 -1.698987483e+001 +1.9336e+000 -2.2863e+000
633 +1.109724262e-004 +1.109724262e-004 -1.698988903e+001 -1.698988903e+001 +1.9321e+000 -2.2777e+000
634 +9.361783577e-005 +9.361783577e-005 -1.698990638e+001 -1.698990638e+001 +1.9438e+000 -2.2780e+000
639 +7.864636704e-005 +7.864636704e-005 -1.698992135e+001 -1.698992135e+001 +1.9512e+000 -2.2728e+000
643 +7.441366995e-005 +7.441366995e-005 -1.698992559e+001 -1.698992559e+001 +1.9537e+000 -2.2712e+000
646 +7.020031570e-005 +7.020031570e-005 -1.698992980e+001 -1.698992980e+001 +1.9483e+000 -2.2544e+000
652 +5.753917161e-005 +5.753917161e-005 -1.698994246e+001 -1.698994246e+001 +1.9529e+000 -2.2660e+000
659 +3.046646908e-005 +3.046646908e-005 -1.698996953e+001 -1.698996953e+001 +1.9612e+000 -2.2519e+000
719 +2.933704470e-005 +2.933704470e-005 -1.698997066e+001 -1.698997066e+001 +1.9622e+000 -2.2506e+000
721 +2.878192687e-005 +2.878192687e-005 -1.698997122e+001 -1.698997122e+001 +1.9669e+000 -2.2538e+000
734 +2.809439089e-005 +2.809439089e-005 -1.698997191e+001 -1.698997191e+001 +1.9643e+000 -2.2511e+000
738 +2.704699613e-005 +2.704699613e-005 -1.698997295e+001 -1.698997295e+001 +1.9661e+000 -2.2497e+000
740 +2.624258018e-005 +2.624258018e-005 -1.698997376e+001 -1.698997376e+001 +1.9703e+000 -2.2348e+000
750 +2.207041046e-005 +2.207041046e-005 -1.698997793e+001 -1.698997793e+001 +1.9744e+000 -2.2334e+000
758 +2.007395195e-005 +2.007395195e-005 -1.698997993e+001 -1.698997993e+001 +1.9770e+000 -2.2427e+000
763 +5.936342628e-006 +5.936342628e-006 -1.698999406e+001 -1.698999406e+001 +1.9935e+000 -2.2201e+000
781 +2.312474276e-006 +2.312474276e-006 -1.698999769e+001 -1.698999769e+001 +2.0018e+000 -2.2173e+000
811 +1.843966537e-006 +1.843966537e-006 -1.698999816e+001 -1.698999816e+001 +2.0069e+000 -2.2154e+000
820 +1.518446282e-006 +1.518446282e-006 -1.698999848e+001 -1.698999848e+001 +2.0098e+000 -2.2024e+000
830 +9.477574991e-007 +9.477574991e-007 -1.698999905e+001 -1.698999905e+001 +2.0113e+000 -2.2055e+000
836 +5.893145136e-007 +5.893145136e-007 -1.698999941e+001 -1.698999941e+001 +2.0142e+000 -2.2031e+000
841 +5.186090704e-007 +5.186090704e-007 -1.698999948e+001 -1.698999948e+001 +2.0152e+000 -2.2020e+000
870 +4.741341471e-007 +4.741341471e-007 -1.698999953e+001 -1.698999953e+001 +2.0164e+000 -2.2025e+000
871 +4.562638409e-007 +4.562638409e-007 -1.698999954e+001 -1.698999954e+001 +2.0170e+000 -2.2024e+000
878 +4.402330696e-007 +4.402330696e-007 -1.698999956e+001 -1.698999956e+001 +2.0182e+000 -2.2024e+000
892 +3.838090521e-007 +3.838090521e-007 -1.698999962e+001 -1.698999962e+001 +2.0179e+000 -2.2004e+000
920 +3.442244640e-007 +3.442244640e-007 -1.698999966e+001 -1.698999966e+001 +2.0186e+000 -2.1987e+000
943 +2.995276631e-007 +2.995276631e-007 -1.698999970e+001 -1.698999970e+001 +2.0196e+000 -2.1991e+000
947 +2.784853343e-007 +2.784853343e-007 -1.698999972e+001 -1.698999972e+001 +2.0221e+000 -2.1993e+000
970 +2.041617435e-007 +2.041617435e-007 -1.698999980e+001 -1.698999980e+001 +2.0258e+000 -2.1883e+000
972 +1.799003364e-007 +1.799003364e-007 -1.698999982e+001 -1.698999982e+001 +2.0229e+000 -2.1940e+000
977 +1.375925009e-007 +1.375925009e-007 -1.698999986e+001 -1.698999986e+001 +2.0263e+000 -2.1949e+000
995 +7.678105263e-008 +7.678105263e-008 -1.698999992e+001 -1.698999992e+001 +2.0265e+000 -2.1917e+000
1026 +5.880031750e-008 +5.880031750e-008 -1.698999994e+001 -1.698999994e+001 +2.0275e+000 -2.1907e+000
1041 +5.622595722e-008 +5.622595722e-008 -1.698999994e+001 -1.698999994e+001 +2.0277e+000 -2.1906e+000
1042 +4.622336647e-008 +4.622336647e-008 -1.698999995e+001 -1.698999995e+001 +2.0311e+000 -2.1901e+000
1064 +4.538249598e-008 +4.538249598e-008 -1.698999995e+001 -1.698999995e+001 +2.0299e+000 -2.1898e+000
1066 +4.387132790e-008 +4.387132790e-008 -1.698999996e+001 -1.698999996e+001 +2.0299e+000 -2.1885e+000
1072 +3.980277796e-008 +3.980277796e-008 -1.698999996e+001 -1.698999996e+001 +2.0305e+000 -2.1891e+000
1086 +3.804790794e-008 +3.804790794e-008 -1.698999996e+001 -1.698999996e+001 +2.0305e+000 -2.1886e+000
1092 +3.626430356e-008 +3.626430356e-008 -1.698999996e+001 -1.698999996e+001 +2.0307e+000 -2.1886e+000
1101 +3.225608580e-008 +3.225608580e-008 -1.698999997e+001 -1.698999997e+001 +2.0310e+000 -2.1883e+000
1108 +3.123546932e-008 +3.123546932e-008 -1.698999997e+001 -1.698999997e+001 +2.0310e+000 -2.1879e+000
1109 +3.047314578e-008 +3.047314578e-008 -1.698999997e+001 -1.698999997e+001 +2.0315e+000 -2.1886e+000
1113 +2.833327883e-008 +2.833327883e-008 -1.698999997e+001 -1.698999997e+001 +2.0312e+000 -2.1881e+000
1125 +2.729109383e-008 +2.729109383e-008 -1.698999997e+001 -1.698999997e+001 +2.0315e+000 -2.1883e+000
1126 +2.627732698e-008 +2.627732698e-008 -1.698999997e+001 -1.698999997e+001 +2.0314e+000 -2.1879e+000
1135 +2.427008283e-008 +2.427008283e-008 -1.698999998e+001 -1.698999998e+001 +2.0316e+000 -2.1867e+000
1142 +2.015721279e-008 +2.015721279e-008 -1.698999998e+001 -1.698999998e+001 +2.0319e+000 -2.1874e+000
1153 +1.642349545e-008 +1.642349545e-008 -1.698999998e+001 -1.698999998e+001 +2.0322e+000 -2.1869e+000
1159 +1.481219769e-008 +1.481219769e-008 -1.698999999e+001 -1.698999999e+001 +2.0325e+000 -2.1866e+000
1165 +1.244112724e-008 +1.244112724e-008 -1.698999999e+001 -1.698999999e+001 +2.0331e+000 -2.1863e+000
1174 +1.163857632e-008 +1.163857632e-008 -1.698999999e+001 -1.698999999e+001 +2.0340e+000 -2.1854e+000
1200 +1.024440976e-008 +1.024440976e-008 -1.698999999e+001 -1.698999999e+001 +2.0346e+000 -2.1846e+000
1203 +9.815959601e-009 +9.815959601e-009 -1.698999999e+001 -1.698999999e+001 +2.0349e+000 -2.1850e+000
1575 +0.000000000e+000 +0.000000000e+000 -1.699000000e+001 -1.699000000e+001 +2.0451e+000 -2.1752e+000
% function evaluation | noise-free fitness - Fopt (2.740000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170371091e+001 +2.170371091e+001 +2.444371091e+001 +2.444371091e+001 +2.8266e+000 -3.3143e+000
2 +1.357693433e+001 +1.357693433e+001 +1.631693433e+001 +1.631693433e+001 +3.2052e-001 -4.8811e+000
3 +1.010840327e+001 +1.010840327e+001 +1.284840327e+001 +1.284840327e+001 +2.6760e+000 -3.1680e+000
9 +2.357199047e+000 +2.357199047e+000 +5.097199047e+000 +5.097199047e+000 +2.4889e+000 -1.2266e+000
11 +1.406209644e-002 +1.406209644e-002 +2.754062096e+000 +2.754062096e+000 +2.1669e+000 -1.8085e+000
% function evaluation | noise-free fitness - Fopt (-3.564000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.451230659e+001 +2.451230659e+001 -1.112769341e+001 -1.112769341e+001 -2.1302e+000 -2.5845e+000
2 +1.680417686e+001 +1.680417686e+001 -1.883582314e+001 -1.883582314e+001 -2.5225e+000 -2.2834e+000
3 +1.280009265e+001 +1.280009265e+001 -2.283990735e+001 -2.283990735e+001 -2.4050e+000 -2.1479e+000
4 +6.024094206e+000 +6.024094206e+000 -2.961590579e+001 -2.961590579e+001 -2.8370e+000 -1.3992e+000
5 +5.567408829e+000 +5.567408829e+000 -3.007259117e+001 -3.007259117e+001 -2.4186e+000 -1.5526e+000
