% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +1.885456457e+001 +1.885456457e+001 +9.651456457e+001 +9.651456457e+001 +1.5821e+000 -2.8167e-001
32 +5.207708459e+000 +5.207708459e+000 +8.286770846e+001 +8.286770846e+001 +2.3121e+000 -1.5406e+000
65 +3.947383112e-001 +3.947383112e-001 +7.805473831e+001 +7.805473831e+001 +2.3616e+000 -8.4871e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.118291459e+001 +6.118291459e+001 +1.768629146e+002 +1.768629146e+002 -1.9465e+000 -3.2787e+000
5 +1.938306611e+001 +1.938306611e+001 +1.350630661e+002 +1.350630661e+002 -1.3953e+000 -1.6173e+000
30 +1.546734743e+001 +1.546734743e+001 +1.311473474e+002 +1.311473474e+002 -9.3648e-002 -1.7205e+000
79 +6.764413119e+000 +6.764413119e+000 +1.224444131e+002 +1.224444131e+002 -1.0975e+000 -5.9967e-001
102 +5.439895258e+000 +5.439895258e+000 +1.211198953e+002 +1.211198953e+002 -1.2069e+000 -3.5693e-001
118 +5.049947676e+000 +5.049947676e+000 +1.207299477e+002 +1.207299477e+002 -1.1859e+000 -3.5414e-001
131 +4.979189791e+000 +4.979189791e+000 +1.206591898e+002 +1.206591898e+002 -1.1809e+000 -3.5948e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.964431877e+003 +1.964431877e+003 +1.960721877e+003 +1.960721877e+003 +5.8788e+000 -1.4956e+001
2 +2.441666405e+001 +2.441666405e+001 +2.070666405e+001 +2.070666405e+001 -6.9981e-001 -2.6423e+000
4 +9.894374620e+000 +9.894374620e+000 +6.184374620e+000 +6.184374620e+000 +2.0141e+000 -2.9662e+000
24 +7.739591712e+000 +7.739591712e+000 +4.029591712e+000 +4.029591712e+000 +1.0492e+000 -2.3291e+000
52 +5.293816409e+000 +5.293816409e+000 +1.583816409e+000 +1.583816409e+000 +1.1145e+000 -1.9227e+000
74 +4.652144912e+000 +4.652144912e+000 +9.421449118e-001 +9.421449118e-001 +1.1725e+000 -2.3135e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.338143376e+002 +3.338143376e+002 +4.659943376e+002 +4.659943376e+002 +1.6083e+000 -3.9205e+000
5 +3.278111506e+002 +3.278111506e+002 +4.599911506e+002 +4.599911506e+002 +8.5211e-001 -3.8934e+000
7 +3.034947507e+002 +3.034947507e+002 +4.356747507e+002 +4.356747507e+002 -1.0239e+000 -4.0599e+000
10 +2.637050512e+002 +2.637050512e+002 +3.958850512e+002 +3.958850512e+002 -1.3305e+000 -3.4052e+000
14 +2.496775773e+002 +2.496775773e+002 +3.818575773e+002 +3.818575773e+002 -2.0161e+000 -3.3632e+000
15 +1.759685000e+002 +1.759685000e+002 +3.081485000e+002 +3.081485000e+002 +4.1316e+000 -1.6002e+000
22 +1.264013018e+002 +1.264013018e+002 +2.585813018e+002 +2.585813018e+002 +2.7513e+000 -1.0491e+000
37 +1.187934815e+002 +1.187934815e+002 +2.509734815e+002 +2.509734815e+002 +2.1478e+000 -1.2330e+000
39 +2.731605209e+001 +2.731605209e+001 +1.594960521e+002 +1.594960521e+002 -7.6207e-001 +2.7598e-001
65 +9.479733663e+000 +9.479733663e+000 +1.416597337e+002 +1.416597337e+002 -3.9084e+000 +8.2541e-001
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007956874e+005 +2.007956874e+005 +2.008600674e+005 +2.008600674e+005 +4.0812e-002 +1.7753e+001
2 +3.327409793e+002 +3.327409793e+002 +3.971209793e+002 +3.971209793e+002 +3.5649e+000 +6.7963e+000
3 +6.592878905e+001 +6.592878905e+001 +1.303087891e+002 +1.303087891e+002 -1.5776e+000 +4.6898e+000
7 +5.917707921e+001 +5.917707921e+001 +1.235570792e+002 +1.235570792e+002 -1.3849e+000 +4.1909e+000
10 +5.274710717e+001 +5.274710717e+001 +1.171271072e+002 +1.171271072e+002 -1.8977e+000 +4.7500e+000
17 +4.003536107e+001 +4.003536107e+001 +1.044153611e+002 +1.044153611e+002 -1.3041e+000 +3.9484e+000
24 +3.718074261e+001 +3.718074261e+001 +1.015607426e+002 +1.015607426e+002 -1.2407e+000 +3.1963e+000
27 +3.100054722e+001 +3.100054722e+001 +9.538054722e+001 +9.538054722e+001 -9.2984e-001 +2.4905e+000
34 +2.709720204e+001 +2.709720204e+001 +9.147720204e+001 +9.147720204e+001 -9.7312e-001 +2.6591e+000
43 +1.944501360e+001 +1.944501360e+001 +8.382501360e+001 +8.382501360e+001 -8.1409e-001 +3.6181e+000
44 +1.002469805e+001 +1.002469805e+001 +7.440469805e+001 +7.440469805e+001 +4.3051e-003 +3.6289e+000
57 +5.327445107e+000 +5.327445107e+000 +6.970744511e+001 +6.970744511e+001 +1.0815e+000 +3.6015e+000
62 +4.278068913e+000 +4.278068913e+000 +6.865806891e+001 +6.865806891e+001 +1.0474e+000 +3.2739e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.121920886e+004 +4.121920886e+004 +4.150168886e+004 +4.150168886e+004 +5.2927e+000 +8.3787e+000
2 +1.063670699e+003 +1.063670699e+003 +1.346150699e+003 +1.346150699e+003 +4.3021e+000 +1.6787e+000
5 +9.483101631e+002 +9.483101631e+002 +1.230790163e+003 +1.230790163e+003 +5.2880e+000 +1.4846e+000
12 +6.320914110e+002 +6.320914110e+002 +9.145714110e+002 +9.145714110e+002 +4.6568e+000 +9.2070e-001
15 +4.559200798e+002 +4.559200798e+002 +7.384000798e+002 +7.384000798e+002 +4.7981e+000 +5.4189e-001
16 +2.610265704e+002 +2.610265704e+002 +5.435065704e+002 +5.435065704e+002 +5.0028e+000 -1.7561e-001
23 +1.676722908e+002 +1.676722908e+002 +4.501522908e+002 +4.501522908e+002 +3.1951e+000 -8.7075e-001
27 +3.929830940e+001 +3.929830940e+001 +3.217783094e+002 +3.217783094e+002 +2.0011e+000 -2.3514e+000
32 +3.356125623e+001 +3.356125623e+001 +3.160412562e+002 +3.160412562e+002 +2.4893e+000 -1.7576e+000
46 +2.985640370e+001 +2.985640370e+001 +3.123364037e+002 +3.123364037e+002 +4.3560e+000 -3.4798e+000
53 +1.538978274e+001 +1.538978274e+001 +2.978697827e+002 +2.978697827e+002 -4.0783e-001 -4.3458e+000
75 +1.349945864e+001 +1.349945864e+001 +2.959794586e+002 +2.959794586e+002 -1.5108e+000 -3.3099e+000
104 +1.094187489e+001 +1.094187489e+001 +2.934218749e+002 +2.934218749e+002 -1.5380e+000 -3.0366e+000
111 +1.034272021e+001 +1.034272021e+001 +2.928227202e+002 +2.928227202e+002 -1.5117e+000 -3.0199e+000
128 +9.961478068e+000 +9.961478068e+000 +2.924414781e+002 +2.924414781e+002 -1.5652e+000 -3.3812e+000
135 +9.146909558e+000 +9.146909558e+000 +2.916269096e+002 +2.916269096e+002 -1.5449e+000 -3.3505e+000
142 +9.063697951e+000 +9.063697951e+000 +2.915436980e+002 +2.915436980e+002 -1.5245e+000 -3.3539e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075869657e+002 +1.075869657e+002 +5.901969657e+002 +5.901969657e+002 -8.0476e-001 -2.4824e-001
4 +2.943737170e+001 +2.943737170e+001 +5.120473717e+002 +5.120473717e+002 -1.6751e+000 +2.6262e+000
16 +2.409712146e+001 +2.409712146e+001 +5.067071215e+002 +5.067071215e+002 +6.3047e-001 +2.1247e+000
22 +1.943155814e+001 +1.943155814e+001 +5.020415581e+002 +5.020415581e+002 -4.6215e-001 +2.2622e+000
28 +1.730794103e+001 +1.730794103e+001 +4.999179410e+002 +4.999179410e+002 -1.2635e+000 +1.6235e+000
35 +8.463829529e+000 +8.463829529e+000 +4.910738295e+002 +4.910738295e+002 +1.6950e+000 +2.2744e+000
68 +7.295722891e+000 +7.295722891e+000 +4.899057229e+002 +4.899057229e+002 -2.5005e-001 +2.4921e+000
125 +3.406856782e+000 +3.406856782e+000 +4.860168568e+002 +4.860168568e+002 -2.7357e-001 +2.9141e+000
134 +2.283964552e+000 +2.283964552e+000 +4.848939646e+002 +4.848939646e+002 -2.1818e-001 +2.9348e+000
147 +2.133411685e+000 +2.133411685e+000 +4.847434117e+002 +4.847434117e+002 -1.9543e-001 +2.9087e+000
219 +2.016248176e+000 +2.016248176e+000 +4.846262482e+002 +4.846262482e+002 -2.0687e-001 +2.9154e+000
228 +1.991317027e+000 +1.991317027e+000 +4.846013170e+002 +4.846013170e+002 -2.1393e-001 +2.9138e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783966865e+001 +1.783966865e+001 +8.960966865e+001 +8.960966865e+001 -1.1610e+000 +1.8915e+000
14 +1.647433396e+001 +1.647433396e+001 +8.824433396e+001 +8.824433396e+001 -2.5213e-001 +2.5275e+000
45 +8.045084857e+000 +8.045084857e+000 +7.981508486e+001 +7.981508486e+001 -2.1808e+000 +1.4424e+000
63 +3.369777063e+000 +3.369777063e+000 +7.513977706e+001 +7.513977706e+001 -4.2657e+000 +1.5009e+000
107 +2.050075656e+000 +2.050075656e+000 +7.382007566e+001 +7.382007566e+001 -2.2615e+000 +1.7842e+000
123 +1.047547048e+000 +1.047547048e+000 +7.281754705e+001 +7.281754705e+001 -3.2098e+000 +1.7731e+000
156 +3.333709660e-001 +3.333709660e-001 +7.210337097e+001 +7.210337097e+001 -3.2404e+000 +1.8089e+000
352 +2.509663847e-001 +2.509663847e-001 +7.202096638e+001 +7.202096638e+001 -3.2570e+000 +1.7933e+000
365 +1.603608101e-001 +1.603608101e-001 +7.193036081e+001 +7.193036081e+001 -3.2229e+000 +1.8058e+000
367 +9.542137024e-002 +9.542137024e-002 +7.186542137e+001 +7.186542137e+001 -3.2292e+000 +1.8033e+000
372 +8.142558080e-002 +8.142558080e-002 +7.185142558e+001 +7.185142558e+001 -3.2256e+000 +1.8031e+000
382 +4.126780895e-002 +4.126780895e-002 +7.181126781e+001 +7.181126781e+001 -3.2099e+000 +1.7952e+000
391 +3.423877960e-002 +3.423877960e-002 +7.180423878e+001 +7.180423878e+001 -3.2210e+000 +1.7923e+000
393 +1.437994830e-002 +1.437994830e-002 +7.178437995e+001 +7.178437995e+001 -3.2158e+000 +1.7965e+000
408 +3.075791108e-003 +3.075791108e-003 +7.177307579e+001 +7.177307579e+001 -3.2212e+000 +1.7970e+000
423 +5.967493327e-004 +5.967493327e-004 +7.177059675e+001 +7.177059675e+001 -3.2227e+000 +1.7964e+000
434 +5.241374781e-004 +5.241374781e-004 +7.177052414e+001 +7.177052414e+001 -3.2226e+000 +1.7957e+000
447 +2.425167524e-004 +2.425167524e-004 +7.177024252e+001 +7.177024252e+001 -3.2230e+000 +1.7960e+000
493 +7.776202038e-005 +7.776202038e-005 +7.177007776e+001 +7.177007776e+001 -3.2234e+000 +1.7960e+000
529 +3.912978288e-005 +3.912978288e-005 +7.177003913e+001 +7.177003913e+001 -3.2244e+000 +1.7961e+000
535 +3.741406366e-005 +3.741406366e-005 +7.177003741e+001 +7.177003741e+001 -3.2236e+000 +1.7960e+000
542 +2.272517364e-006 +2.272517364e-006 +7.177000227e+001 +7.177000227e+001 -3.2239e+000 +1.7960e+000
556 +2.157607497e-007 +2.157607497e-007 +7.177000022e+001 +7.177000022e+001 -3.2240e+000 +1.7960e+000
568 +1.180730607e-007 +1.180730607e-007 +7.177000012e+001 +7.177000012e+001 -3.2240e+000 +1.7960e+000
585 +4.168256851e-008 +4.168256851e-008 +7.177000004e+001 +7.177000004e+001 -3.2240e+000 +1.7960e+000
589 +1.971704933e-008 +1.971704933e-008 +7.177000002e+001 +7.177000002e+001 -3.2240e+000 +1.7960e+000
592 +4.023718247e-009 +4.023718247e-009 +7.177000000e+001 +7.177000000e+001 -3.2240e+000 +1.7960e+000
723 +0.000000000e+000 +0.000000000e+000 +7.177000000e+001 +7.177000000e+001 -3.2240e+000 +1.7960e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134656406e+002 +1.134656406e+002 +9.583456406e+002 +9.583456406e+002 +2.0907e+000 +2.7215e+000
3 +1.505150306e+001 +1.505150306e+001 +8.599315031e+002 +8.599315031e+002 +6.3755e+000 +2.1273e-001
17 +6.810530671e+000 +6.810530671e+000 +8.516905307e+002 +8.516905307e+002 +3.0393e+000 +9.2724e-001
118 +4.197275779e+000 +4.197275779e+000 +8.490772758e+002 +8.490772758e+002 +4.1072e+000 +2.1245e-001
119 +3.767154051e+000 +3.767154051e+000 +8.486471541e+002 +8.486471541e+002 +4.0977e+000 +1.8840e-001
124 +3.171681781e+000 +3.171681781e+000 +8.480516818e+002 +8.480516818e+002 +4.1235e+000 +1.7632e-001
170 +2.901278064e+000 +2.901278064e+000 +8.477812781e+002 +8.477812781e+002 +4.1816e+000 +8.4332e-001
196 +2.158733658e+000 +2.158733658e+000 +8.470387337e+002 +8.470387337e+002 +4.1590e+000 +1.9940e-001
202 +2.002245022e+000 +2.002245022e+000 +8.468822450e+002 +8.468822450e+002 +4.1495e+000 +1.9456e-001
227 +1.994016304e+000 +1.994016304e+000 +8.468740163e+002 +8.468740163e+002 +4.1519e+000 +1.9139e-001
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646013164e+002 +3.646013164e+002 +3.223813164e+002 +3.223813164e+002 -4.5634e-001 -2.5024e-001
4 +4.880680761e+001 +4.880680761e+001 +6.586807605e+000 +6.586807605e+000 +1.3457e-001 -2.3709e+000
12 +9.441066610e+000 +9.441066610e+000 -3.277893339e+001 -3.277893339e+001 -5.2757e-001 -3.9801e+000
17 +6.176061120e+000 +6.176061120e+000 -3.604393888e+001 -3.604393888e+001 +6.6440e-001 -4.2776e+000
34 +1.902791469e+000 +1.902791469e+000 -4.031720853e+001 -4.031720853e+001 +2.5900e+000 -3.9614e+000
151 +1.138175775e+000 +1.138175775e+000 -4.108182423e+001 -4.108182423e+001 +1.5676e+000 -3.9657e+000
223 +6.073816518e-001 +6.073816518e-001 -4.161261835e+001 -4.161261835e+001 +1.5268e+000 -3.9472e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.727664961e+003 +3.727664961e+003 +3.635874961e+003 +3.635874961e+003 +1.4907e+000 -1.8320e+001
2 +2.280068346e+002 +2.280068346e+002 +1.362168346e+002 +1.362168346e+002 -1.2373e+001 +2.8356e+000
4 +1.299745520e+002 +1.299745520e+002 +3.818455204e+001 +3.818455204e+001 -3.3568e+000 -1.9321e+000
5 +1.097351166e+002 +1.097351166e+002 +1.794511658e+001 +1.794511658e+001 +8.6503e+000 +9.0132e-001
8 +4.284625582e+001 +4.284625582e+001 -4.894374418e+001 -4.894374418e+001 -4.1889e+000 +2.1843e+000
11 +1.825101475e+001 +1.825101475e+001 -7.353898525e+001 -7.353898525e+001 -2.9658e+000 +1.6231e+000
33 +6.066132099e+000 +6.066132099e+000 -8.572386790e+001 -8.572386790e+001 +1.9071e+000 +1.0265e+000
49 +5.227014489e+000 +5.227014489e+000 -8.656298551e+001 -8.656298551e+001 +1.9209e+000 +1.3504e+000
133 +4.177896240e+000 +4.177896240e+000 -8.761210376e+001 -8.761210376e+001 -9.7404e-001 +1.7062e+000
331 +4.024193963e+000 +4.024193963e+000 -8.776580604e+001 -8.776580604e+001 +1.9400e+000 +1.3290e+000
384 +3.980965099e+000 +3.980965099e+000 -8.780903490e+001 -8.780903490e+001 +1.9487e+000 +1.3272e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007611674e+001 +2.007611674e+001 +7.306116736e+000 +7.306116736e+000 +4.2642e-001 +1.5157e+000
34 +1.949999894e+001 +1.949999894e+001 +6.729998944e+000 +6.729998944e+000 +2.0871e+000 +1.8909e+000
38 +1.869904763e+001 +1.869904763e+001 +5.929047628e+000 +5.929047628e+000 +5.3515e-001 +1.2199e+000
44 +6.646864666e+000 +6.646864666e+000 -6.123135334e+000 -6.123135334e+000 +2.6633e+000 +1.4118e+000
48 +5.569158616e+000 +5.569158616e+000 -7.200841384e+000 -7.200841384e+000 +1.6562e+000 +1.8085e+000
67 +5.016254330e+000 +5.016254330e+000 -7.753745670e+000 -7.753745670e+000 +3.6559e+000 +2.0674e+000
72 +3.459250326e+000 +3.459250326e+000 -9.310749674e+000 -9.310749674e+000 +2.7291e+000 +1.8455e+000
121 +2.980357837e+000 +2.980357837e+000 -9.789642163e+000 -9.789642163e+000 +4.6525e+000 +1.1788e+000
203 +2.312824473e+000 +2.312824473e+000 -1.045717553e+001 -1.045717553e+001 +3.7519e+000 +1.4486e+000
233 +1.928026203e+000 +1.928026203e+000 -1.084197380e+001 -1.084197380e+001 +3.5904e+000 +1.4465e+000
253 +2.748699769e-001 +2.748699769e-001 -1.249513002e+001 -1.249513002e+001 +3.7017e+000 +1.4644e+000
276 +1.919826535e-001 +1.919826535e-001 -1.257801735e+001 -1.257801735e+001 +3.6831e+000 +1.4606e+000
310 +1.432935114e-001 +1.432935114e-001 -1.262670649e+001 -1.262670649e+001 +3.6692e+000 +1.4605e+000
313 +8.368303301e-002 +8.368303301e-002 -1.268631697e+001 -1.268631697e+001 +3.6639e+000 +1.4628e+000
323 +4.026485805e-002 +4.026485805e-002 -1.272973514e+001 -1.272973514e+001 +3.6603e+000 +1.4658e+000
342 +2.794468743e-002 +2.794468743e-002 -1.274205531e+001 -1.274205531e+001 +3.6545e+000 +1.4680e+000
354 +2.461757534e-002 +2.461757534e-002 -1.274538242e+001 -1.274538242e+001 +3.6765e+000 +1.4689e+000
368 +5.440639979e-004 +5.440639979e-004 -1.276945594e+001 -1.276945594e+001 +3.6648e+000 +1.4692e+000
382 +2.678750846e-004 +2.678750846e-004 -1.276973212e+001 -1.276973212e+001 +3.6654e+000 +1.4693e+000
412 +1.703037337e-004 +1.703037337e-004 -1.276982970e+001 -1.276982970e+001 +3.6648e+000 +1.4694e+000
430 +2.553994900e-005 +2.553994900e-005 -1.276997446e+001 -1.276997446e+001 +3.6655e+000 +1.4695e+000
431 +2.002680466e-005 +2.002680466e-005 -1.276997997e+001 -1.276997997e+001 +3.6654e+000 +1.4695e+000
442 +1.622734973e-005 +1.622734973e-005 -1.276998377e+001 -1.276998377e+001 +3.6653e+000 +1.4696e+000
449 +6.214120326e-006 +6.214120326e-006 -1.276999379e+001 -1.276999379e+001 +3.6656e+000 +1.4695e+000
466 +5.655638486e-006 +5.655638486e-006 -1.276999434e+001 -1.276999434e+001 +3.6654e+000 +1.4696e+000
478 +7.848565460e-007 +7.848565460e-007 -1.276999922e+001 -1.276999922e+001 +3.6655e+000 +1.4696e+000
501 +3.160103290e-007 +3.160103290e-007 -1.276999968e+001 -1.276999968e+001 +3.6656e+000 +1.4696e+000
534 +2.497624134e-007 +2.497624134e-007 -1.276999975e+001 -1.276999975e+001 +3.6656e+000 +1.4696e+000
535 +1.740363764e-007 +1.740363764e-007 -1.276999983e+001 -1.276999983e+001 +3.6656e+000 +1.4696e+000
543 +1.034967561e-007 +1.034967561e-007 -1.276999990e+001 -1.276999990e+001 +3.6656e+000 +1.4696e+000
544 +6.504337868e-008 +6.504337868e-008 -1.276999993e+001 -1.276999993e+001 +3.6656e+000 +1.4696e+000
545 +9.960015035e-010 +9.960015035e-010 -1.277000000e+001 -1.277000000e+001 +3.6656e+000 +1.4696e+000
774 +0.000000000e+000 +0.000000000e+000 -1.277000000e+001 -1.277000000e+001 +3.6656e+000 +1.4696e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.440121837e+003 +2.440121837e+003 +1.440121837e+003 +1.440121837e+003 -9.9659e+000 +3.2920e+000
2 +7.976631389e+002 +7.976631389e+002 -2.023368611e+002 -2.023368611e+002 -1.7070e+000 +1.8054e+000
4 +3.042317125e+002 +3.042317125e+002 -6.957682875e+002 -6.957682875e+002 -4.0049e+000 +7.0658e-001
14 +2.563488688e+002 +2.563488688e+002 -7.436511312e+002 -7.436511312e+002 -1.6811e+000 +4.7290e-001
16 +2.013902948e+002 +2.013902948e+002 -7.986097052e+002 -7.986097052e+002 -3.5845e+000 -5.8908e-002
25 +1.200605249e+002 +1.200605249e+002 -8.799394751e+002 -8.799394751e+002 +4.3430e+000 -6.6074e-001
29 +2.476151791e+001 +2.476151791e+001 -9.752384821e+002 -9.752384821e+002 -2.1614e+000 -2.5508e+000
37 +1.421080038e+001 +1.421080038e+001 -9.857891996e+002 -9.857891996e+002 -2.5984e+000 -2.8051e+000
46 +9.942571904e+000 +9.942571904e+000 -9.900574281e+002 -9.900574281e+002 -2.8269e+000 -2.5046e+000
48 +9.127341083e+000 +9.127341083e+000 -9.908726589e+002 -9.908726589e+002 -2.7473e+000 -2.4698e+000
57 +8.291922720e+000 +8.291922720e+000 -9.917080773e+002 -9.917080773e+002 -2.7805e+000 -2.4085e+000
59 +8.090238792e+000 +8.090238792e+000 -9.919097612e+002 -9.919097612e+002 -2.7648e+000 -2.4357e+000
63 +7.048583823e+000 +7.048583823e+000 -9.929514162e+002 -9.929514162e+002 -2.9601e+000 -2.4924e+000
67 +5.450423265e+000 +5.450423265e+000 -9.945495767e+002 -9.945495767e+002 -1.9049e+000 -2.4805e+000
123 +3.614755418e+000 +3.614755418e+000 -9.963852446e+002 -9.963852446e+002 -9.8786e-001 -2.4974e+000
176 +2.183285955e+000 +2.183285955e+000 -9.978167140e+002 -9.978167140e+002 -9.1214e-001 -2.7788e+000
254 +1.664074753e+000 +1.664074753e+000 -9.983359252e+002 -9.983359252e+002 -9.1011e-001 -2.8200e+000
256 +1.150047102e+000 +1.150047102e+000 -9.988499529e+002 -9.988499529e+002 -1.0176e+000 -3.1124e+000
280 +1.079043080e+000 +1.079043080e+000 -9.989209569e+002 -9.989209569e+002 -1.0084e+000 -3.1165e+000
310 +1.027347282e+000 +1.027347282e+000 -9.989726527e+002 -9.989726527e+002 -1.0030e+000 -2.4420e+000
323 +2.693867195e-001 +2.693867195e-001 -9.997306133e+002 -9.997306133e+002 -9.5387e-001 -2.7984e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.073929506e+002 +2.073929506e+002 -7.926070494e+002 -7.926070494e+002 -8.9266e+000 +3.1740e+000
4 +1.857229660e+002 +1.857229660e+002 -8.142770340e+002 -8.142770340e+002 -6.7901e-002 +3.4349e+000
7 +5.198198939e+001 +5.198198939e+001 -9.480180106e+002 -9.480180106e+002 -3.2266e+000 -9.9030e-001
11 +2.348234464e+001 +2.348234464e+001 -9.765176554e+002 -9.765176554e+002 -1.4096e+000 +6.3227e-002
31 +1.831685390e+001 +1.831685390e+001 -9.816831461e+002 -9.816831461e+002 -2.4568e+000 +1.6467e-002
33 +1.700474828e+001 +1.700474828e+001 -9.829952517e+002 -9.829952517e+002 -2.0885e+000 +5.5718e-001
41 +1.415419388e+001 +1.415419388e+001 -9.858458061e+002 -9.858458061e+002 -2.2947e+000 +1.1248e+000
50 +1.027917726e+001 +1.027917726e+001 -9.897208227e+002 -9.897208227e+002 -5.1478e+000 +6.7837e-001
122 +4.223461284e+000 +4.223461284e+000 -9.957765387e+002 -9.957765387e+002 -3.2296e+000 +7.0139e-001
134 +2.861177233e+000 +2.861177233e+000 -9.971388228e+002 -9.971388228e+002 -2.2532e+000 +9.9860e-001
261 +1.906020020e+000 +1.906020020e+000 -9.980939800e+002 -9.980939800e+002 -3.2044e+000 +6.7953e-001
271 +1.101458423e+000 +1.101458423e+000 -9.988985416e+002 -9.988985416e+002 -2.2486e+000 +6.7018e-001
317 +2.083177185e-001 +2.083177185e-001 -9.997916823e+002 -9.997916823e+002 -2.1955e+000 +6.6420e-001
439 +1.705964173e-001 +1.705964173e-001 -9.998294036e+002 -9.998294036e+002 -2.1460e+000 +6.6079e-001
537 +1.047987015e-001 +1.047987015e-001 -9.998952013e+002 -9.998952013e+002 -2.1571e+000 +6.6097e-001
548 +9.232437945e-002 +9.232437945e-002 -9.999076756e+002 -9.999076756e+002 -2.1723e+000 +6.6108e-001
552 +8.404419479e-002 +8.404419479e-002 -9.999159558e+002 -9.999159558e+002 -2.1644e+000 +6.6121e-001
583 +7.978159881e-002 +7.978159881e-002 -9.999202184e+002 -9.999202184e+002 -2.1660e+000 +6.6143e-001
599 +7.918444357e-002 +7.918444357e-002 -9.999208156e+002 -9.999208156e+002 -2.1647e+000 +6.6150e-001
602 +7.547523863e-002 +7.547523863e-002 -9.999245248e+002 -9.999245248e+002 -2.1656e+000 +6.6172e-001
604 +7.055384986e-002 +7.055384986e-002 -9.999294462e+002 -9.999294462e+002 -2.1698e+000 +6.6225e-001
