% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
205 +1.992506698e+000 +1.992506698e+000 -1.717493302e+000 -1.717493302e+000 +2.1258e+000 -1.9332e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989607028e+001 +1.989607028e+001 +1.520760703e+002 +1.520760703e+002 -4.8798e+000 +5.5981e-001
5 +1.049999989e+001 +1.049999989e+001 +1.426799999e+002 +1.426799999e+002 -4.8816e+000 +7.8977e-001
11 +8.287519996e+000 +8.287519996e+000 +1.404675200e+002 +1.404675200e+002 -5.6879e+000 +7.8280e-001
52 +1.762500700e+000 +1.762500700e+000 +1.339425007e+002 +1.339425007e+002 -3.7006e+000 +1.8521e+000
246 +1.679663934e+000 +1.679663934e+000 +1.338596639e+002 +1.338596639e+002 -3.8129e+000 +1.8614e+000
256 +1.645038433e+000 +1.645038433e+000 +1.338250384e+002 +1.338250384e+002 -3.8040e+000 +1.8659e+000
258 +1.388908693e+000 +1.388908693e+000 +1.335689087e+002 +1.335689087e+002 -3.7924e+000 +1.8241e+000
261 +1.075331095e+000 +1.075331095e+000 +1.332553311e+002 +1.332553311e+002 -3.7523e+000 +1.8533e+000
272 +1.000508746e+000 +1.000508746e+000 +1.331805087e+002 +1.331805087e+002 -3.7686e+000 +1.8443e+000
276 +9.963395782e-001 +9.963395782e-001 +1.331763396e+002 +1.331763396e+002 -3.7631e+000 +1.8449e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.893598097e+001 +5.893598097e+001 +1.233159810e+002 +1.233159810e+002 -7.0185e-002 +1.3265e+000
6 +5.002881899e+001 +5.002881899e+001 +1.144088190e+002 +1.144088190e+002 +5.2966e-002 +1.9414e+000
8 +2.714577397e+001 +2.714577397e+001 +9.152577397e+001 +9.152577397e+001 -2.7722e-001 +3.5634e+000
12 +2.489305883e+001 +2.489305883e+001 +8.927305883e+001 +8.927305883e+001 -2.9432e-001 +2.9495e+000
15 +2.453958557e+001 +2.453958557e+001 +8.891958557e+001 +8.891958557e+001 -8.0944e-001 +2.5414e+000
23 +1.821752870e+001 +1.821752870e+001 +8.259752870e+001 +8.259752870e+001 -8.5265e-001 +2.9623e+000
25 +1.636698337e+001 +1.636698337e+001 +8.074698337e+001 +8.074698337e+001 -1.3298e-001 +2.5716e+000
40 +1.468104060e+001 +1.468104060e+001 +7.906104060e+001 +7.906104060e+001 -3.8641e-002 +2.5448e+000
66 +6.090220942e+000 +6.090220942e+000 +7.047022094e+001 +7.047022094e+001 +1.0679e+000 +3.2323e+000
108 +4.769854146e+000 +4.769854146e+000 +6.914985415e+001 +6.914985415e+001 +4.0097e+000 +2.9241e+000
115 +4.310446213e+000 +4.310446213e+000 +6.869044621e+001 +6.869044621e+001 +4.0120e+000 +2.9269e+000
127 +3.096413117e+000 +3.096413117e+000 +6.747641312e+001 +6.747641312e+001 +3.9961e+000 +2.9510e+000
129 +2.138971575e+000 +2.138971575e+000 +6.651897157e+001 +6.651897157e+001 +4.0392e+000 +2.9467e+000
242 +1.008526573e+000 +1.008526573e+000 +6.538852657e+001 +6.538852657e+001 +3.0341e+000 +2.9525e+000
343 +9.949691528e-001 +9.949691528e-001 +6.537496915e+001 +6.537496915e+001 +3.0398e+000 +2.9541e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554007825e+002 +1.554007825e+002 +4.378807825e+002 +4.378807825e+002 -5.0804e+000 -1.1307e+000
2 +9.732100402e+001 +9.732100402e+001 +3.798010040e+002 +3.798010040e+002 +2.6258e+000 -1.1871e+000
7 +7.323334268e+001 +7.323334268e+001 +3.557133427e+002 +3.557133427e+002 -5.0298e+000 -2.0376e+000
8 +6.678440772e+001 +6.678440772e+001 +3.492644077e+002 +3.492644077e+002 -3.9100e+000 -2.1957e+000
12 +4.035346388e+001 +4.035346388e+001 +3.228334639e+002 +3.228334639e+002 -3.9694e+000 -3.3789e+000
21 +2.115971017e+001 +2.115971017e+001 +3.036397102e+002 +3.036397102e+002 -2.5650e+000 -3.6972e+000
34 +1.594889713e+001 +1.594889713e+001 +2.984288971e+002 +2.984288971e+002 +5.9004e-001 -3.5838e+000
52 +1.086876851e+001 +1.086876851e+001 +2.933487685e+002 +2.933487685e+002 -2.2220e-001 -3.6951e+000
64 +8.565495576e+000 +8.565495576e+000 +2.910454956e+002 +2.910454956e+002 +1.3520e+000 -3.3991e+000
81 +7.807031485e+000 +7.807031485e+000 +2.902870315e+002 +2.902870315e+002 +6.5029e-001 -3.3327e+000
121 +1.379837053e+000 +1.379837053e+000 +2.838598371e+002 +2.838598371e+002 +1.5135e+000 -3.6585e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.663716968e+002 +4.663716968e+002 +9.489816968e+002 +9.489816968e+002 -4.3831e+000 -4.4070e+000
4 +3.926482055e+002 +3.926482055e+002 +8.752582055e+002 +8.752582055e+002 -2.6332e+000 -3.7001e+000
8 +1.719297649e+002 +1.719297649e+002 +6.545397649e+002 +6.545397649e+002 -2.7204e+000 -1.0287e+000
13 +8.024080579e+001 +8.024080579e+001 +5.628508058e+002 +5.628508058e+002 -2.6594e+000 +2.7889e-001
17 +3.739654035e+001 +3.739654035e+001 +5.200065403e+002 +5.200065403e+002 -1.9797e+000 +2.6814e+000
21 +3.543318099e+001 +3.543318099e+001 +5.180431810e+002 +5.180431810e+002 -2.2012e+000 +1.1275e+000
27 +1.300566575e+001 +1.300566575e+001 +4.956156658e+002 +4.956156658e+002 -8.7247e-001 +2.2358e+000
41 +5.572699621e+000 +5.572699621e+000 +4.881826996e+002 +4.881826996e+002 -1.1993e+000 +2.2271e+000
68 +5.460330719e+000 +5.460330719e+000 +4.880703307e+002 +4.880703307e+002 -1.2100e+000 +2.5806e+000
129 +5.213312300e+000 +5.213312300e+000 +4.878233123e+002 +4.878233123e+002 -1.1241e+000 +2.2415e+000
163 +4.994225236e+000 +4.994225236e+000 +4.876042252e+002 +4.876042252e+002 -1.1874e+000 +2.2411e+000
223 +4.527623533e+000 +4.527623533e+000 +4.871376235e+002 +4.871376235e+002 -1.1366e+000 +2.5679e+000
231 +4.401975931e+000 +4.401975931e+000 +4.870119759e+002 +4.870119759e+002 -1.1843e+000 +2.5678e+000
266 +2.029447998e+000 +2.029447998e+000 +4.846394480e+002 +4.846394480e+002 -2.0410e-001 +2.2416e+000
380 +1.450195825e+000 +1.450195825e+000 +4.840601958e+002 +4.840601958e+002 +1.8005e+000 +2.5418e+000
383 +1.236068580e+000 +1.236068580e+000 +4.838460686e+002 +4.838460686e+002 +1.7708e+000 +2.5410e+000
388 +1.102458817e+000 +1.102458817e+000 +4.837124588e+002 +4.837124588e+002 +1.7703e+000 +2.5566e+000
396 +1.006671186e+000 +1.006671186e+000 +4.836166712e+002 +4.836166712e+002 +1.7763e+000 +2.5499e+000
406 +9.985176107e-001 +9.985176107e-001 +4.836085176e+002 +4.836085176e+002 +1.7774e+000 +2.5512e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.098551177e+002 +2.098551177e+002 +2.816251177e+002 +2.816251177e+002 -3.9088e+000 -2.4127e+000
2 +1.403223284e+002 +1.403223284e+002 +2.120923284e+002 +2.120923284e+002 -3.6764e+000 -1.6798e+000
4 +1.215432919e+002 +1.215432919e+002 +1.933132919e+002 +1.933132919e+002 -4.2196e+000 -1.6931e+000
10 +8.446801889e+001 +8.446801889e+001 +1.562380189e+002 +1.562380189e+002 +4.5114e+000 +7.7586e-001
15 +5.690190176e+001 +5.690190176e+001 +1.286719018e+002 +1.286719018e+002 -1.2055e+000 -5.0299e-001
38 +3.385505120e+001 +3.385505120e+001 +1.056250512e+002 +1.056250512e+002 -2.0581e+000 +1.6426e+000
43 +2.255506704e+001 +2.255506704e+001 +9.432506704e+001 +9.432506704e+001 -1.3666e+000 +8.5450e-001
46 +1.372635948e+001 +1.372635948e+001 +8.549635948e+001 +8.549635948e+001 -3.4065e+000 +2.5385e+000
79 +1.261494472e+001 +1.261494472e+001 +8.438494472e+001 +8.438494472e+001 -5.1768e+000 +1.4273e+000
82 +8.914344731e+000 +8.914344731e+000 +8.068434473e+001 +8.068434473e+001 -5.3830e+000 +1.7754e+000
100 +6.567714219e+000 +6.567714219e+000 +7.833771422e+001 +7.833771422e+001 -5.2605e+000 +1.4671e+000
110 +5.399384658e+000 +5.399384658e+000 +7.716938466e+001 +7.716938466e+001 -5.1224e+000 +1.4924e+000
121 +5.107862595e+000 +5.107862595e+000 +7.687786260e+001 +7.687786260e+001 -5.1569e+000 +1.4806e+000
125 +4.899451413e+000 +4.899451413e+000 +7.666945141e+001 +7.666945141e+001 -5.1972e+000 +1.8189e+000
133 +4.388991446e+000 +4.388991446e+000 +7.615899145e+001 +7.615899145e+001 -5.1949e+000 +1.7822e+000
135 +4.234819277e+000 +4.234819277e+000 +7.600481928e+001 +7.600481928e+001 -5.1353e+000 +1.8023e+000
149 +3.997882029e+000 +3.997882029e+000 +7.576788203e+001 +7.576788203e+001 -5.1682e+000 +1.7945e+000
215 +3.980021038e+000 +3.980021038e+000 +7.575002104e+001 +7.575002104e+001 -5.1811e+000 +1.7961e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.485231933e+002 +2.485231933e+002 +1.093403193e+003 +1.093403193e+003 +4.7608e+000 -4.2253e+000
8 +2.111537748e+002 +2.111537748e+002 +1.056033775e+003 +1.056033775e+003 +1.9565e+000 -3.8632e+000
13 +1.076412785e+002 +1.076412785e+002 +9.525212785e+002 +9.525212785e+002 +4.5358e+000 -2.3443e+000
15 +5.762945445e+001 +5.762945445e+001 +9.025094545e+002 +9.025094545e+002 +6.1505e+000 -1.0889e+000
21 +1.160560981e+001 +1.160560981e+001 +8.564856098e+002 +8.564856098e+002 +5.0831e+000 +5.6625e-001
34 +9.046235619e+000 +9.046235619e+000 +8.539262356e+002 +8.539262356e+002 +1.0857e+000 +9.2354e-001
368 +8.231196159e+000 +8.231196159e+000 +8.531111962e+002 +8.531111962e+002 +5.0665e+000 +5.2165e-001
383 +7.781169660e+000 +7.781169660e+000 +8.526611697e+002 +8.526611697e+002 +4.0265e+000 +5.0853e-001
396 +1.832312231e+000 +1.832312231e+000 +8.467123122e+002 +8.467123122e+002 +4.1159e+000 +5.0714e-001
548 +1.029170611e+000 +1.029170611e+000 +8.459091706e+002 +8.459091706e+002 +4.1498e+000 +4.9862e-001
612 +9.988557530e-001 +9.988557530e-001 +8.458788558e+002 +8.458788558e+002 +4.1531e+000 +5.0187e-001
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.666129310e+002 +3.666129310e+002 +3.243929310e+002 +3.243929310e+002 +4.7409e-001 -2.3125e-001
3 +2.377658966e+001 +2.377658966e+001 -1.844341034e+001 -1.844341034e+001 -2.4499e+000 -3.2061e+000
20 +2.329157605e+001 +2.329157605e+001 -1.892842395e+001 -1.892842395e+001 -1.8222e-001 -3.1155e+000
22 +2.018987806e+001 +2.018987806e+001 -2.203012194e+001 -2.203012194e+001 +5.0212e-001 -4.3501e+000
25 +1.693598791e+001 +1.693598791e+001 -2.528401209e+001 -2.528401209e+001 +1.6737e+000 -4.5137e+000
42 +1.577836963e+001 +1.577836963e+001 -2.644163037e+001 -2.644163037e+001 +1.3704e+000 -4.5678e+000
47 +9.201389897e+000 +9.201389897e+000 -3.301861010e+001 -3.301861010e+001 +1.6971e+000 -4.0067e+000
51 +8.903109996e+000 +8.903109996e+000 -3.331689000e+001 -3.331689000e+001 +1.5632e+000 -4.0220e+000
56 +4.788059319e+000 +4.788059319e+000 -3.743194068e+001 -3.743194068e+001 +1.4510e+000 -4.2652e+000
67 +2.649323222e+000 +2.649323222e+000 -3.957067678e+001 -3.957067678e+001 +1.4852e+000 -3.5625e+000
76 +1.812257686e+000 +1.812257686e+000 -4.040774231e+001 -4.040774231e+001 +1.5170e+000 -3.5641e+000
121 +5.805595862e-001 +5.805595862e-001 -4.163944041e+001 -4.163944041e+001 +1.6217e+000 -3.9306e+000
136 +5.550051419e-001 +5.550051419e-001 -4.166499486e+001 -4.166499486e+001 +1.5358e+000 -3.9323e+000
142 +4.744188052e-002 +4.744188052e-002 -4.217255812e+001 -4.217255812e+001 +1.5658e+000 -3.9444e+000
170 +3.582837934e-002 +3.582837934e-002 -4.218417162e+001 -4.218417162e+001 +1.5915e+000 -3.9410e+000
174 +2.391188844e-002 +2.391188844e-002 -4.219608811e+001 -4.219608811e+001 +1.5861e+000 -3.9388e+000
182 +1.841409319e-002 +1.841409319e-002 -4.220158591e+001 -4.220158591e+001 +1.5867e+000 -3.9430e+000
183 +9.939153495e-003 +9.939153495e-003 -4.221006085e+001 -4.221006085e+001 +1.5856e+000 -3.9416e+000
201 +6.569878126e-003 +6.569878126e-003 -4.221343012e+001 -4.221343012e+001 +1.5833e+000 -3.9425e+000
203 +4.758799360e-003 +4.758799360e-003 -4.221524120e+001 -4.221524120e+001 +1.5822e+000 -3.9426e+000
212 +2.324644942e-003 +2.324644942e-003 -4.221767536e+001 -4.221767536e+001 +1.5781e+000 -3.9427e+000
217 +2.159432085e-003 +2.159432085e-003 -4.221784057e+001 -4.221784057e+001 +1.5797e+000 -3.9426e+000
222 +1.501196997e-003 +1.501196997e-003 -4.221849880e+001 -4.221849880e+001 +1.5790e+000 -3.9425e+000
223 +1.210363019e-003 +1.210363019e-003 -4.221878964e+001 -4.221878964e+001 +1.5781e+000 -3.9424e+000
232 +9.805325429e-004 +9.805325429e-004 -4.221901947e+001 -4.221901947e+001 +1.5795e+000 -3.9422e+000
235 +5.212681565e-004 +5.212681565e-004 -4.221947873e+001 -4.221947873e+001 +1.5773e+000 -3.9420e+000
237 +4.049352377e-004 +4.049352377e-004 -4.221959506e+001 -4.221959506e+001 +1.5789e+000 -3.9412e+000
241 +1.164152077e-004 +1.164152077e-004 -4.221988358e+001 -4.221988358e+001 +1.5777e+000 -3.9415e+000
251 +1.118935550e-005 +1.118935550e-005 -4.221998881e+001 -4.221998881e+001 +1.5786e+000 -3.9416e+000
290 +1.082176105e-006 +1.082176105e-006 -4.221999892e+001 -4.221999892e+001 +1.5784e+000 -3.9416e+000
296 +6.360206797e-007 +6.360206797e-007 -4.221999936e+001 -4.221999936e+001 +1.5785e+000 -3.9416e+000
315 +5.734840443e-007 +5.734840443e-007 -4.221999943e+001 -4.221999943e+001 +1.5784e+000 -3.9416e+000
316 +1.176459108e-007 +1.176459108e-007 -4.221999988e+001 -4.221999988e+001 +1.5784e+000 -3.9416e+000
323 +7.163335169e-008 +7.163335169e-008 -4.221999993e+001 -4.221999993e+001 +1.5784e+000 -3.9416e+000
331 +3.165364149e-008 +3.165364149e-008 -4.221999997e+001 -4.221999997e+001 +1.5784e+000 -3.9416e+000
340 +3.046649510e-008 +3.046649510e-008 -4.221999997e+001 -4.221999997e+001 +1.5784e+000 -3.9416e+000
341 +2.106889241e-008 +2.106889241e-008 -4.221999998e+001 -4.221999998e+001 +1.5784e+000 -3.9416e+000
347 +1.378125347e-008 +1.378125347e-008 -4.221999999e+001 -4.221999999e+001 +1.5784e+000 -3.9416e+000
354 +1.315491005e-008 +1.315491005e-008 -4.221999999e+001 -4.221999999e+001 +1.5784e+000 -3.9416e+000
362 +1.163304120e-008 +1.163304120e-008 -4.221999999e+001 -4.221999999e+001 +1.5784e+000 -3.9416e+000
370 +1.098096902e-008 +1.098096902e-008 -4.221999999e+001 -4.221999999e+001 +1.5784e+000 -3.9416e+000
414 +5.150120330e-009 +5.150120330e-009 -4.221999999e+001 -4.221999999e+001 +1.5784e+000 -3.9416e+000
559 +0.000000000e+000 +0.000000000e+000 -4.222000000e+001 -4.222000000e+001 +1.5784e+000 -3.9416e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.348187110e+003 +3.348187110e+003 +3.256397110e+003 +3.256397110e+003 -4.0693e+000 +7.8540e+000
2 +7.364608215e+001 +7.364608215e+001 -1.814391785e+001 -1.814391785e+001 -4.0973e+000 -8.1819e-001
3 +5.756565323e+001 +5.756565323e+001 -3.422434677e+001 -3.422434677e+001 -5.6063e+000 +4.0797e-001
4 +3.117430690e+001 +3.117430690e+001 -6.061569310e+001 -6.061569310e+001 -4.2074e+000 +3.6950e-001
26 +2.928822847e+001 +2.928822847e+001 -6.250177153e+001 -6.250177153e+001 -2.5643e+000 +6.5468e-001
46 +2.527606926e+001 +2.527606926e+001 -6.651393074e+001 -6.651393074e+001 -3.3529e+000 +1.9495e+000
50 +2.372876134e+001 +2.372876134e+001 -6.806123866e+001 -6.806123866e+001 -3.2622e+000 +3.6100e-001
51 +2.298787355e+001 +2.298787355e+001 -6.880212645e+001 -6.880212645e+001 -3.3619e+000 +1.0172e+000
58 +2.005671526e+001 +2.005671526e+001 -7.173328474e+001 -7.173328474e+001 -3.2799e+000 +6.5485e-001
85 +1.988426927e+001 +1.988426927e+001 -7.190573073e+001 -7.190573073e+001 -3.3184e+000 +1.0084e+000
211 +1.924635724e+001 +1.924635724e+001 -7.254364276e+001 -7.254364276e+001 -3.3133e+000 +1.0180e+000
216 +1.855096028e+001 +1.855096028e+001 -7.323903972e+001 -7.323903972e+001 -3.3030e+000 +1.0237e+000
219 +1.814460663e+001 +1.814460663e+001 -7.364539337e+001 -7.364539337e+001 -3.2986e+000 +1.0178e+000
223 +1.662389201e+001 +1.662389201e+001 -7.516610799e+001 -7.516610799e+001 -3.2774e+000 +1.0191e+000
229 +1.643285787e+001 +1.643285787e+001 -7.535714213e+001 -7.535714213e+001 -3.2704e+000 +1.0288e+000
232 +1.573503612e+001 +1.573503612e+001 -7.605496388e+001 -7.605496388e+001 -3.2257e+000 +9.8760e-001
239 +1.248229643e+001 +1.248229643e+001 -7.930770357e+001 -7.930770357e+001 -3.1966e+000 +1.0323e+000
243 +1.135533493e+001 +1.135533493e+001 -8.043466507e+001 -8.043466507e+001 -3.1488e+000 +9.9914e-001
258 +1.096345962e+001 +1.096345962e+001 -8.082654038e+001 -8.082654038e+001 -3.1651e+000 +1.0109e+000
269 +1.063356354e+001 +1.063356354e+001 -8.115643646e+001 -8.115643646e+001 -3.1501e+000 +1.0097e+000
271 +1.011411857e+001 +1.011411857e+001 -8.167588143e+001 -8.167588143e+001 -3.0865e+000 +1.0123e+000
320 +9.970752594e+000 +9.970752594e+000 -8.181924741e+001 -8.181924741e+001 -3.1067e+000 +1.0154e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012644411e+001 +2.012644411e+001 +7.356444110e+000 +7.356444110e+000 +4.6683e+000 +4.5480e-001
4 +1.634334360e+001 +1.634334360e+001 +3.573343599e+000 +3.573343599e+000 +4.6791e+000 +5.5410e-001
12 +1.281437816e+001 +1.281437816e+001 +4.437816213e-002 +4.437816213e-002 +4.7735e+000 +8.0473e-001
16 +6.184242967e+000 +6.184242967e+000 -6.585757033e+000 -6.585757033e+000 +4.5673e+000 +1.4534e+000
53 +1.837004750e+000 +1.837004750e+000 -1.093299525e+001 -1.093299525e+001 +4.6918e+000 +1.4820e+000
87 +1.270206172e+000 +1.270206172e+000 -1.149979383e+001 -1.149979383e+001 +4.6690e+000 +1.4581e+000
103 +1.102518742e+000 +1.102518742e+000 -1.166748126e+001 -1.166748126e+001 +4.6703e+000 +1.4638e+000
105 +1.055567449e+000 +1.055567449e+000 -1.171443255e+001 -1.171443255e+001 +4.6618e+000 +1.4644e+000
125 +1.008885382e+000 +1.008885382e+000 -1.176111462e+001 -1.176111462e+001 +4.6662e+000 +1.4715e+000
166 +9.973691447e-001 +9.973691447e-001 -1.177263086e+001 -1.177263086e+001 +4.6647e+000 +1.4693e+000
