% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
349 +1.787652125e-001 +1.787652125e-001 +7.186876521e+001 +7.186876521e+001 -1.0516e+000 +1.5786e+001
384 +1.493768848e-001 +1.493768848e-001 +7.183937688e+001 +7.183937688e+001 -1.1802e+000 +1.6536e+001
423 +1.008733779e-001 +1.008733779e-001 +7.179087338e+001 +7.179087338e+001 -1.1148e+000 +1.6044e+001
1462 +7.860122451e-002 +7.860122451e-002 +7.176860122e+001 +7.176860122e+001 -1.5904e+000 +1.7937e+001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397124279e+002 +1.397124279e+002 +3.537224279e+002 +3.537224279e+002 -4.5784e+000 -4.9072e+000
2 +9.928841847e+001 +9.928841847e+001 +3.132984185e+002 +3.132984185e+002 -3.4393e+000 -4.5598e+000
3 +2.174737583e+001 +2.174737583e+001 +2.357573758e+002 +2.357573758e+002 -4.7219e+000 -8.5914e-001
4 +1.019852066e+001 +1.019852066e+001 +2.242085207e+002 +2.242085207e+002 -7.3970e+000 +3.0188e+000
9 +8.716096347e+000 +8.716096347e+000 +2.227260963e+002 +2.227260963e+002 -6.6533e+000 -1.7980e+000
15 +5.914915341e+000 +5.914915341e+000 +2.199249153e+002 +2.199249153e+002 -7.1900e+000 -2.6280e+000
26 +2.020841958e+000 +2.020841958e+000 +2.160308420e+002 +2.160308420e+002 -6.6764e+000 -2.0067e+000
30 +1.526122611e+000 +1.526122611e+000 +2.155361226e+002 +2.155361226e+002 -4.5944e+000 -2.3065e+000
52 +9.845021308e-002 +9.845021308e-002 +2.141084502e+002 +2.141084502e+002 -4.8737e+000 -2.0165e+000
514 +2.224397767e-002 +2.224397767e-002 +2.140322440e+002 +2.140322440e+002 -6.7127e-001 -1.4389e+000
1173 +1.913664795e-002 +1.913664795e-002 +2.140291366e+002 +2.140291366e+002 -1.4307e+000 -1.5221e+000
1495 +3.849128806e-004 +3.849128806e-004 +2.140103849e+002 +2.140103849e+002 -2.5795e-001 +4.6106e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059539631e+001 +1.059539631e+001 -4.788460369e+001 -4.788460369e+001 +1.6040e+000 -2.8758e-001
3 +2.804401002e+000 +2.804401002e+000 -5.567559900e+001 -5.567559900e+001 -1.7956e+000 +1.8303e+000
13 +1.182030617e+000 +1.182030617e+000 -5.729796938e+001 -5.729796938e+001 +8.3484e-001 +7.5900e-001
37 +3.324918685e-001 +3.324918685e-001 -5.814750813e+001 -5.814750813e+001 +5.0004e-001 +1.2821e+000
56 +3.065281531e-001 +3.065281531e-001 -5.817347185e+001 -5.817347185e+001 +2.0328e+000 +1.9081e+000
84 +1.658255524e-001 +1.658255524e-001 -5.831417445e+001 -5.831417445e+001 +3.3323e-001 +1.3184e+000
108 +1.659072135e-002 +1.659072135e-002 -5.846340928e+001 -5.846340928e+001 -6.3395e-001 +7.8689e-001
408 +3.457778423e-003 +3.457778423e-003 -5.847654222e+001 -5.847654222e+001 +5.3250e-001 -5.2222e-001
1513 +1.446815693e-003 +1.446815693e-003 -5.847855318e+001 -5.847855318e+001 +4.7099e-001 -4.9034e-001
1576 +1.234655816e-003 +1.234655816e-003 -5.847876534e+001 -5.847876534e+001 +5.5650e-001 -5.2010e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.270574734e+001 +5.270574734e+001 -5.603742527e+002 -5.603742527e+002 -4.0318e+000 +1.8120e+000
2 +3.036159134e+001 +3.036159134e+001 -5.827184087e+002 -5.827184087e+002 -1.3923e+000 +1.1137e+001
3 +6.999060156e+000 +6.999060156e+000 -6.060809398e+002 -6.060809398e+002 -2.6765e+000 +1.0530e+000
7 +5.307060490e+000 +5.307060490e+000 -6.077729395e+002 -6.077729395e+002 +2.7157e+000 +1.3573e+000
8 +3.815922004e+000 +3.815922004e+000 -6.092640780e+002 -6.092640780e+002 +1.7740e+000 +1.9457e+000
32 +2.272406064e+000 +2.272406064e+000 -6.108075939e+002 -6.108075939e+002 +1.6211e+000 +3.2461e+000
36 +1.070809753e+000 +1.070809753e+000 -6.120091902e+002 -6.120091902e+002 +1.0567e+000 +1.9941e+000
57 +9.065729428e-001 +9.065729428e-001 -6.121734271e+002 -6.121734271e+002 +1.7915e+000 +2.8106e+000
71 +3.928659181e-001 +3.928659181e-001 -6.126871341e+002 -6.126871341e+002 +1.6076e+000 +2.2149e+000
76 +8.515211943e-002 +8.515211943e-002 -6.129948479e+002 -6.129948479e+002 +2.1872e+000 +2.5076e+000
77 +2.207075626e-002 +2.207075626e-002 -6.130579292e+002 -6.130579292e+002 +2.2196e+000 +2.5587e+000
183 +1.576374911e-002 +1.576374911e-002 -6.130642363e+002 -6.130642363e+002 -1.3338e+000 +1.8994e+000
1319 +3.616797601e-003 +3.616797601e-003 -6.130763832e+002 -6.130763832e+002 +8.8967e-001 +6.1081e-001
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.365815605e+001 +1.365815605e+001 -4.180718439e+002 -4.180718439e+002 +6.4870e-001 +1.8129e+000
4 +5.578370765e+000 +5.578370765e+000 -4.261516292e+002 -4.261516292e+002 +2.3207e+000 -5.9632e-001
11 +4.556758339e-001 +4.556758339e-001 -4.312743242e+002 -4.312743242e+002 -9.7681e-001 +7.8140e-001
37 +1.965856126e-001 +1.965856126e-001 -4.315334144e+002 -4.315334144e+002 -8.1638e-001 +3.3572e-001
78 +1.727878340e-001 +1.727878340e-001 -4.315572122e+002 -4.315572122e+002 -2.4374e-001 +6.0245e-001
174 +3.479571740e-002 +3.479571740e-002 -4.316952043e+002 -4.316952043e+002 -2.5821e-001 -3.0114e-004
1231 +3.422034406e-002 +3.422034406e-002 -4.316957797e+002 -4.316957797e+002 -2.0926e-001 -5.3380e-002
1246 +3.316188257e-002 +3.316188257e-002 -4.316968381e+002 -4.316968381e+002 -2.1301e-001 -5.0638e-002
1251 +3.246392236e-002 +3.246392236e-002 -4.316975361e+002 -4.316975361e+002 -2.1144e-001 -4.9430e-002
1254 +3.233505938e-002 +3.233505938e-002 -4.316976649e+002 -4.316976649e+002 -2.1220e-001 -4.7413e-002
1266 +3.155859386e-002 +3.155859386e-002 -4.316984414e+002 -4.316984414e+002 -2.1532e-001 -4.7548e-002
1290 +3.067958131e-002 +3.067958131e-002 -4.316993204e+002 -4.316993204e+002 -2.1684e-001 -4.4484e-002
1355 +2.973818439e-002 +2.973818439e-002 -4.317002618e+002 -4.317002618e+002 -2.2038e-001 -4.2957e-002
1377 +2.932819326e-002 +2.932819326e-002 -4.317006718e+002 -4.317006718e+002 -2.2122e-001 -4.0716e-002
1385 +2.857464178e-002 +2.857464178e-002 -4.317014254e+002 -4.317014254e+002 -2.2398e-001 -3.8012e-002
1399 +2.617447752e-002 +2.617447752e-002 -4.317038255e+002 -4.317038255e+002 -2.3307e-001 -2.9921e-002
1439 +2.555708079e-002 +2.555708079e-002 -4.317044429e+002 -4.317044429e+002 -2.3402e-001 -3.0972e-002
1447 +2.402190438e-002 +2.402190438e-002 -4.317059781e+002 -4.317059781e+002 -2.4116e-001 -2.6638e-002
1453 +2.348368950e-002 +2.348368950e-002 -4.317065163e+002 -4.317065163e+002 -2.4200e-001 -2.3473e-002
1467 +2.259653012e-002 +2.259653012e-002 -4.317074035e+002 -4.317074035e+002 -2.4673e-001 -2.2054e-002
1477 +2.208863449e-002 +2.208863449e-002 -4.317079114e+002 -4.317079114e+002 -2.4733e-001 -2.0281e-002
1484 +2.186671588e-002 +2.186671588e-002 -4.317081333e+002 -4.317081333e+002 -2.4840e-001 -1.9667e-002
1508 +2.096396472e-002 +2.096396472e-002 -4.317090360e+002 -4.317090360e+002 -2.5237e-001 -1.6630e-002
1544 +2.068683243e-002 +2.068683243e-002 -4.317093132e+002 -4.317093132e+002 -2.5468e-001 -1.5491e-002
1573 +2.033875039e-002 +2.033875039e-002 -4.317096612e+002 -4.317096612e+002 -2.5529e-001 -1.4419e-002
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.703120837e+001 +5.703120837e+001 +2.148312084e+002 +2.148312084e+002 -3.2059e+000 -2.4469e+000
3 +1.963376981e+001 +1.963376981e+001 +1.774337698e+002 +1.774337698e+002 -2.2866e+000 +1.1324e+000
4 +6.000117646e+000 +6.000117646e+000 +1.638001176e+002 +1.638001176e+002 -1.4408e+000 +1.9921e+000
7 +1.566694681e+000 +1.566694681e+000 +1.593666947e+002 +1.593666947e+002 -2.3803e+000 +6.7741e-001
8 +6.151702790e-001 +6.151702790e-001 +1.584151703e+002 +1.584151703e+002 -1.6756e+000 -9.7580e-001
284 +1.631341673e-001 +1.631341673e-001 +1.579631342e+002 +1.579631342e+002 -1.0400e+000 +4.8786e+000
344 +7.905511322e-002 +7.905511322e-002 +1.578790551e+002 +1.578790551e+002 +4.7916e-002 +8.1506e-001
418 +3.272870750e-002 +3.272870750e-002 +1.578327287e+002 +1.578327287e+002 +2.4963e-001 -6.8894e-001
543 +2.235258561e-002 +2.235258561e-002 +1.578223526e+002 +1.578223526e+002 +1.8049e-001 +1.7144e-001
553 +6.443800305e-003 +6.443800305e-003 +1.578064438e+002 +1.578064438e+002 +1.8975e-001 +3.1796e-001
581 +3.110179277e-003 +3.110179277e-003 +1.578031102e+002 +1.578031102e+002 +1.8828e-001 +3.6686e-001
585 +2.336282927e-003 +2.336282927e-003 +1.578023363e+002 +1.578023363e+002 +1.8831e-001 +3.9415e-001
588 +2.208821579e-003 +2.208821579e-003 +1.578022088e+002 +1.578022088e+002 +1.8744e-001 +5.3254e-001
593 +1.277570599e-003 +1.277570599e-003 +1.578012776e+002 +1.578012776e+002 +1.8652e-001 +4.2418e-001
596 +7.542107569e-004 +7.542107569e-004 +1.578007542e+002 +1.578007542e+002 +1.8607e-001 +4.6652e-001
601 +5.935746163e-004 +5.935746163e-004 +1.578005936e+002 +1.578005936e+002 +1.8557e-001 +5.0774e-001
635 +5.438645539e-004 +5.438645539e-004 +1.578005439e+002 +1.578005439e+002 +1.8505e-001 +4.7610e-001
646 +4.443407760e-004 +4.443407760e-004 +1.578004443e+002 +1.578004443e+002 +1.8494e-001 +4.9985e-001
647 +4.025193076e-004 +4.025193076e-004 +1.578004025e+002 +1.578004025e+002 +1.8449e-001 +5.2795e-001
652 +3.085612227e-004 +3.085612227e-004 +1.578003086e+002 +1.578003086e+002 +1.8407e-001 +5.1528e-001
681 +2.924585017e-004 +2.924585017e-004 +1.578002925e+002 +1.578002925e+002 +1.8394e-001 +5.1773e-001
698 +2.735681435e-004 +2.735681435e-004 +1.578002736e+002 +1.578002736e+002 +1.8374e-001 +5.1472e-001
703 +1.992726714e-004 +1.992726714e-004 +1.578001993e+002 +1.578001993e+002 +1.8283e-001 +5.2115e-001
708 +1.417803637e-004 +1.417803637e-004 +1.578001418e+002 +1.578001418e+002 +1.8226e-001 +5.5067e-001
711 +8.880391783e-005 +8.880391783e-005 +1.578000888e+002 +1.578000888e+002 +1.8125e-001 +5.5343e-001
721 +7.559570335e-005 +7.559570335e-005 +1.578000756e+002 +1.578000756e+002 +1.8082e-001 +5.5627e-001
731 +7.130708798e-005 +7.130708798e-005 +1.578000713e+002 +1.578000713e+002 +1.8036e-001 +5.5628e-001
733 +6.808189431e-005 +6.808189431e-005 +1.578000681e+002 +1.578000681e+002 +1.8071e-001 +5.6161e-001
743 +3.955217389e-005 +3.955217389e-005 +1.578000396e+002 +1.578000396e+002 +1.7913e-001 +5.7518e-001
753 +2.213817646e-005 +2.213817646e-005 +1.578000221e+002 +1.578000221e+002 +1.7595e-001 +6.1086e-001
786 +1.358362968e-005 +1.358362968e-005 +1.578000136e+002 +1.578000136e+002 +1.7751e-001 +6.2322e-001
791 +2.742256981e-007 +2.742256981e-007 +1.578000003e+002 +1.578000003e+002 +1.7319e-001 +6.7360e-001
814 +1.246812644e-007 +1.246812644e-007 +1.578000001e+002 +1.578000001e+002 +1.7228e-001 +6.7760e-001
817 +2.041034008e-008 +2.041034008e-008 +1.578000000e+002 +1.578000000e+002 +1.7199e-001 +6.8640e-001
838 +4.493813321e-009 +4.493813321e-009 +1.578000000e+002 +1.578000000e+002 +1.7170e-001 +6.8797e-001
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.064396302e+000 +5.064396302e+000 +2.249443963e+002 +2.249443963e+002 -1.9607e+000 +1.5378e-001
9 +3.269633654e+000 +3.269633654e+000 +2.231496337e+002 +2.231496337e+002 +2.0083e+000 +3.5315e+000
19 +4.640211236e-001 +4.640211236e-001 +2.203440211e+002 +2.203440211e+002 -8.5411e-001 +1.4867e+000
73 +5.030165597e-002 +5.030165597e-002 +2.199303017e+002 +2.199303017e+002 -3.5854e+000 -1.0623e+000
337 +3.237682014e-002 +3.237682014e-002 +2.199123768e+002 +2.199123768e+002 -2.3690e+000 -7.8972e+000
742 +3.222373900e-002 +3.222373900e-002 +2.199122237e+002 +2.199122237e+002 -2.4970e+000 -2.3967e-001
756 +2.338307947e-002 +2.338307947e-002 +2.199033831e+002 +2.199033831e+002 -2.4448e+000 -2.5010e-001
784 +1.759966257e-002 +1.759966257e-002 +2.198975997e+002 +2.198975997e+002 -2.4570e+000 -2.6055e-001
847 +1.649675874e-002 +1.649675874e-002 +2.198964968e+002 +2.198964968e+002 -2.4616e+000 -2.6263e-001
850 +1.575757408e-002 +1.575757408e-002 +2.198957576e+002 +2.198957576e+002 -2.5215e+000 -2.6248e-001
1110 +9.905479662e-003 +9.905479662e-003 +2.198899055e+002 +2.198899055e+002 +1.7727e-001 -2.7036e-001
1178 +8.569623174e-003 +8.569623174e-003 +2.198885696e+002 +2.198885696e+002 +1.7426e-001 -2.7624e-001
1251 +8.432894570e-003 +8.432894570e-003 +2.198884329e+002 +2.198884329e+002 +1.7427e-001 -2.7770e-001
1279 +8.076315446e-003 +8.076315446e-003 +2.198880763e+002 +2.198880763e+002 +1.7484e-001 -2.8145e-001
1293 +7.916337774e-003 +7.916337774e-003 +2.198879163e+002 +2.198879163e+002 +1.7493e-001 -2.8344e-001
1303 +7.683214285e-003 +7.683214285e-003 +2.198876832e+002 +2.198876832e+002 +1.7485e-001 -2.8625e-001
1305 +7.266102297e-003 +7.266102297e-003 +2.198872661e+002 +2.198872661e+002 +1.7411e-001 -2.9153e-001
1307 +6.508379657e-003 +6.508379657e-003 +2.198865084e+002 +2.198865084e+002 +1.7488e-001 -3.0248e-001
1315 +5.895219407e-003 +5.895219407e-003 +2.198858952e+002 +2.198858952e+002 +1.7476e-001 -3.1195e-001
1319 +5.792559063e-003 +5.792559063e-003 +2.198857926e+002 +2.198857926e+002 +1.7497e-001 -3.1475e-001
1321 +5.434059718e-003 +5.434059718e-003 +2.198854341e+002 +2.198854341e+002 +1.7579e-001 -3.3153e-001
1335 +5.221154557e-003 +5.221154557e-003 +2.198852212e+002 +2.198852212e+002 +1.7483e-001 -3.2512e-001
1341 +4.350157384e-003 +4.350157384e-003 +2.198843502e+002 +2.198843502e+002 +1.7408e-001 -3.3980e-001
1342 +4.158468788e-003 +4.158468788e-003 +2.198841585e+002 +2.198841585e+002 +1.7366e-001 -3.4207e-001
1352 +6.490358575e-004 +6.490358575e-004 +2.198806490e+002 +2.198806490e+002 +1.6563e-001 -5.0706e-001
1365 +3.058534728e-004 +3.058534728e-004 +2.198803059e+002 +2.198803059e+002 +1.5628e-001 -5.5040e-001
1376 +2.573591895e-004 +2.573591895e-004 +2.198802574e+002 +2.198802574e+002 +1.5946e-001 -5.2713e-001
1380 +2.555130348e-004 +2.555130348e-004 +2.198802555e+002 +2.198802555e+002 +1.6143e-001 -5.1529e-001
1388 +1.816250050e-004 +1.816250050e-004 +2.198801816e+002 +2.198801816e+002 +1.5978e-001 -5.3218e-001
1405 +1.763843915e-004 +1.763843915e-004 +2.198801764e+002 +2.198801764e+002 +1.6097e-001 -5.2940e-001
1409 +5.242659236e-005 +5.242659236e-005 +2.198800524e+002 +2.198800524e+002 +1.5719e-001 -5.7666e-001
1471 +5.066729705e-005 +5.066729705e-005 +2.198800507e+002 +2.198800507e+002 +1.5672e-001 -5.7417e-001
1481 +4.757674628e-005 +4.757674628e-005 +2.198800476e+002 +2.198800476e+002 +1.5660e-001 -5.7608e-001
1486 +4.179761979e-005 +4.179761979e-005 +2.198800418e+002 +2.198800418e+002 +1.5616e-001 -5.8005e-001
1511 +4.076789216e-005 +4.076789216e-005 +2.198800408e+002 +2.198800408e+002 +1.5607e-001 -5.8083e-001
1522 +3.901278319e-005 +3.901278319e-005 +2.198800390e+002 +2.198800390e+002 +1.5605e-001 -5.8205e-001
1557 +3.879999815e-005 +3.879999815e-005 +2.198800388e+002 +2.198800388e+002 +1.5605e-001 -5.8221e-001
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.697521487e+001 +1.697521487e+001 +1.713452149e+002 +1.713452149e+002 +2.7056e-002 +1.9783e+000
3 +5.990547432e+000 +5.990547432e+000 +1.603605474e+002 +1.603605474e+002 +2.4777e+000 -9.1405e-001
8 +2.511366064e+000 +2.511366064e+000 +1.568813661e+002 +1.568813661e+002 +1.4352e-001 -1.2088e+000
42 +2.114597008e-001 +2.114597008e-001 +1.545814597e+002 +1.545814597e+002 +5.2231e-001 -1.4014e+000
269 +1.200726550e-001 +1.200726550e-001 +1.544900727e+002 +1.544900727e+002 +2.1503e+000 +1.7278e+000
438 +5.595206209e-002 +5.595206209e-002 +1.544259521e+002 +1.544259521e+002 -8.3101e-001 +1.9876e+000
514 +3.162745182e-002 +3.162745182e-002 +1.544016275e+002 +1.544016275e+002 +5.4738e-001 -2.3795e-001
741 +1.709947280e-002 +1.709947280e-002 +1.543870995e+002 +1.543870995e+002 +4.8433e-001 -7.9448e-001
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356699973e+001 +1.356699973e+001 -1.081830003e+002 -1.081830003e+002 +1.7348e+000 +1.9127e+000
7 +1.288316474e+001 +1.288316474e+001 -1.088668353e+002 -1.088668353e+002 +1.7380e+000 +1.9576e+000
10 +3.232050256e+000 +3.232050256e+000 -1.185179497e+002 -1.185179497e+002 +5.3719e-001 +4.0775e-001
44 +1.525809952e+000 +1.525809952e+000 -1.202241900e+002 -1.202241900e+002 -1.1217e-001 -9.0918e-001
45 +9.828811487e-001 +9.828811487e-001 -1.207671189e+002 -1.207671189e+002 +3.0568e-001 -2.9826e-001
52 +3.708535269e-002 +3.708535269e-002 -1.217129146e+002 -1.217129146e+002 -4.9973e-002 +9.8329e-002
% function evaluation | noise-free fitness - Fopt (1.630000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.410443795e+000 +7.410443795e+000 +2.371044379e+001 +2.371044379e+001 +2.1570e+000 +9.2947e-001
29 +6.650015080e+000 +6.650015080e+000 +2.295001508e+001 +2.295001508e+001 +4.0174e+000 +3.9675e+000
33 +3.100524545e+000 +3.100524545e+000 +1.940052455e+001 +1.940052455e+001 +2.7266e+000 -1.1974e+000
39 +1.011308158e+000 +1.011308158e+000 +1.731130816e+001 +1.731130816e+001 +4.3127e+000 +3.7645e+000
82 +3.984215992e-001 +3.984215992e-001 +1.669842160e+001 +1.669842160e+001 +5.2208e+000 +4.5438e+000
214 +1.697083795e-001 +1.697083795e-001 +1.646970838e+001 +1.646970838e+001 +2.5572e+000 -3.0733e-001
247 +9.082769805e-002 +9.082769805e-002 +1.639082770e+001 +1.639082770e+001 +5.4818e+000 -5.1831e-001
256 +4.751488739e-002 +4.751488739e-002 +1.634751489e+001 +1.634751489e+001 +6.0992e+000 -4.4270e-001
% function evaluation | noise-free fitness - Fopt (-2.839700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.247261342e+001 +4.247261342e+001 -2.414973866e+002 -2.414973866e+002 -3.7306e+000 +2.3326e+000
4 +9.798030026e+000 +9.798030026e+000 -2.741719700e+002 -2.741719700e+002 -1.5442e+000 +4.4026e-001
36 +7.896686890e+000 +7.896686890e+000 -2.760733131e+002 -2.760733131e+002 +1.2899e+000 +4.8670e+000
37 +6.267216099e+000 +6.267216099e+000 -2.777027839e+002 -2.777027839e+002 +2.5145e-001 -6.1547e-001
40 +6.877347606e-001 +6.877347606e-001 -2.832822652e+002 -2.832822652e+002 +4.4506e-001 +9.3826e-001
54 +5.622907563e-001 +5.622907563e-001 -2.834077092e+002 -2.834077092e+002 +2.0937e-001 +1.8228e+000
77 +3.294220337e-001 +3.294220337e-001 -2.836405780e+002 -2.836405780e+002 -2.4368e-001 +2.2620e+000
81 +1.606929096e-001 +1.606929096e-001 -2.838093071e+002 -2.838093071e+002 +1.8013e-001 +2.2479e+000
344 +1.147088859e-001 +1.147088859e-001 -2.838552911e+002 -2.838552911e+002 +3.1098e-001 +5.6642e-002
352 +2.374672430e-002 +2.374672430e-002 -2.839462533e+002 -2.839462533e+002 +4.0693e-001 +2.4997e+000
1554 +5.071254047e-003 +5.071254047e-003 -2.839649287e+002 -2.839649287e+002 +4.1950e-001 -1.9953e-001
% function evaluation | noise-free fitness - Fopt (1.094000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.067138574e+001 +9.067138574e+001 +2.000713857e+002 +2.000713857e+002 +5.5430e+000 -1.1647e+000
2 +8.269297157e+001 +8.269297157e+001 +1.920929716e+002 +1.920929716e+002 +6.9088e+000 -4.8700e+000
3 +9.572969865e+000 +9.572969865e+000 +1.189729699e+002 +1.189729699e+002 +3.6194e+000 -3.2136e+000
17 +9.049885731e+000 +9.049885731e+000 +1.184498857e+002 +1.184498857e+002 +3.2243e+000 -2.3442e+000
18 +8.022517206e+000 +8.022517206e+000 +1.174225172e+002 +1.174225172e+002 +3.8871e+000 -3.3945e+000
29 +6.836076324e+000 +6.836076324e+000 +1.162360763e+002 +1.162360763e+002 +3.4529e+000 -2.0036e+000
61 +6.320164546e+000 +6.320164546e+000 +1.157201645e+002 +1.157201645e+002 -9.8544e-001 -1.5900e+000
74 +2.121313949e+000 +2.121313949e+000 +1.115213139e+002 +1.115213139e+002 +1.5169e+000 -4.3248e-001
123 +3.899471570e-001 +3.899471570e-001 +1.097899472e+002 +1.097899472e+002 +1.1175e+000 -1.1045e+000
183 +3.314515500e-001 +3.314515500e-001 +1.097314515e+002 +1.097314515e+002 +1.6261e+000 -1.3300e-001
382 +1.580647735e-001 +1.580647735e-001 +1.095580648e+002 +1.095580648e+002 +3.8469e-001 -8.5080e-001
432 +8.566895185e-002 +8.566895185e-002 +1.094856690e+002 +1.094856690e+002 +6.1043e-002 -5.6579e-001
709 +2.460803137e-002 +2.460803137e-002 +1.094246080e+002 +1.094246080e+002 -4.8540e-001 -8.6397e-002
890 +7.331033170e-003 +7.331033170e-003 +1.094073310e+002 +1.094073310e+002 -4.4397e-001 +3.7278e-002
896 +1.321936324e-003 +1.321936324e-003 +1.094013219e+002 +1.094013219e+002 -5.2915e-001 +7.3211e-002
909 +8.680192702e-004 +8.680192702e-004 +1.094008680e+002 +1.094008680e+002 -4.7953e-001 +4.8535e-002
921 +2.725115658e-005 +2.725115658e-005 +1.094000273e+002 +1.094000273e+002 -6.0360e-001 +1.2435e-001
932 +1.994805686e-005 +1.994805686e-005 +1.094000199e+002 +1.094000199e+002 -6.0730e-001 +1.2613e-001
1045 +1.395759243e-005 +1.395759243e-005 +1.094000140e+002 +1.094000140e+002 -6.5562e-001 +1.5813e-001
% function evaluation | noise-free fitness - Fopt (-5.755000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.175101381e+001 +5.175101381e+001 -5.798986194e+000 -5.798986194e+000 +4.6419e+000 +4.2118e+000
2 +1.650957625e+001 +1.650957625e+001 -4.104042375e+001 -4.104042375e+001 -2.3595e+000 +5.7942e+000
3 +6.136850799e+000 +6.136850799e+000 -5.141314920e+001 -5.141314920e+001 +3.0296e+000 +5.6257e+000
9 +6.602785397e-001 +6.602785397e-001 -5.688972146e+001 -5.688972146e+001 +2.0847e+000 +3.8834e+000
22 +6.054285523e-001 +6.054285523e-001 -5.694457145e+001 -5.694457145e+001 +1.1442e+000 +1.2078e+000
78 +3.765617307e-001 +3.765617307e-001 -5.717343827e+001 -5.717343827e+001 +2.0087e+000 +3.0699e+000
186 +7.095937571e-002 +7.095937571e-002 -5.747904062e+001 -5.747904062e+001 +1.6662e-001 +1.1193e-001
