% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38368 +2.290187267e-001 +2.290187267e-001 +1.240590187e+002 +1.240590187e+002 +4.2014e-001 +1.9041e+000
38429 +2.230137613e-001 +2.230137613e-001 +1.240530138e+002 +1.240530138e+002 +4.1035e-001 +1.8771e+000
38549 +2.186243698e-001 +2.186243698e-001 +1.240486244e+002 +1.240486244e+002 +4.0579e-001 +1.8723e+000
38644 +2.090999721e-001 +2.090999721e-001 +1.240391000e+002 +1.240391000e+002 +3.9395e-001 +1.8425e+000
38696 +2.072712691e-001 +2.072712691e-001 +1.240372713e+002 +1.240372713e+002 +3.9097e-001 +1.8346e+000
38784 +1.998782461e-001 +1.998782461e-001 +1.240298782e+002 +1.240298782e+002 +3.7608e-001 +1.8072e+000
38891 +1.993985248e-001 +1.993985248e-001 +1.240293985e+002 +1.240293985e+002 +3.8060e-001 +1.8136e+000
38943 +1.946352593e-001 +1.946352593e-001 +1.240246353e+002 +1.240246353e+002 +3.7414e-001 +1.7985e+000
39123 +1.899178337e-001 +1.899178337e-001 +1.240199178e+002 +1.240199178e+002 +3.6755e-001 +1.7835e+000
39502 +1.861746614e-001 +1.861746614e-001 +1.240161747e+002 +1.240161747e+002 +3.6252e-001 +1.7714e+000
40119 +1.816804239e-001 +1.816804239e-001 +1.240116804e+002 +1.240116804e+002 +3.5551e-001 +1.7565e+000
40333 +1.777349147e-001 +1.777349147e-001 +1.240077349e+002 +1.240077349e+002 +3.5071e-001 +1.7426e+000
40818 +1.730948727e-001 +1.730948727e-001 +1.240030949e+002 +1.240030949e+002 +3.4403e-001 +1.7286e+000
40917 +1.693206955e-001 +1.693206955e-001 +1.239993207e+002 +1.239993207e+002 +3.3616e-001 +1.7129e+000
41108 +1.658202610e-001 +1.658202610e-001 +1.239958203e+002 +1.239958203e+002 +3.3378e-001 +1.7042e+000
41369 +1.621238701e-001 +1.621238701e-001 +1.239921239e+002 +1.239921239e+002 +3.2854e-001 +1.6912e+000
41604 +1.579911866e-001 +1.579911866e-001 +1.239879912e+002 +1.239879912e+002 +3.2164e-001 +1.6771e+000
41901 +1.548268470e-001 +1.548268470e-001 +1.239848268e+002 +1.239848268e+002 +3.1793e-001 +1.6658e+000
42235 +1.512410303e-001 +1.512410303e-001 +1.239812410e+002 +1.239812410e+002 +3.1268e-001 +1.6538e+000
42476 +1.475704539e-001 +1.475704539e-001 +1.239775705e+002 +1.239775705e+002 +3.0611e-001 +1.6404e+000
42846 +1.443493476e-001 +1.443493476e-001 +1.239743493e+002 +1.239743493e+002 +3.0244e-001 +1.6286e+000
43154 +1.412503540e-001 +1.412503540e-001 +1.239712504e+002 +1.239712504e+002 +2.9780e-001 +1.6186e+000
43494 +1.379280619e-001 +1.379280619e-001 +1.239679281e+002 +1.239679281e+002 +2.9253e-001 +1.6040e+000
43809 +1.339853511e-001 +1.339853511e-001 +1.239639854e+002 +1.239639854e+002 +2.8648e-001 +1.5892e+000
44031 +1.317318965e-001 +1.317318965e-001 +1.239617319e+002 +1.239617319e+002 +2.8328e-001 +1.5840e+000
44072 +1.277038100e-001 +1.277038100e-001 +1.239577038e+002 +1.239577038e+002 +2.7711e-001 +1.5690e+000
44103 +1.258081453e-001 +1.258081453e-001 +1.239558081e+002 +1.239558081e+002 +2.7277e-001 +1.5545e+000
44272 +1.228767875e-001 +1.228767875e-001 +1.239528768e+002 +1.239528768e+002 +2.6981e-001 +1.5504e+000
44431 +1.201026504e-001 +1.201026504e-001 +1.239501027e+002 +1.239501027e+002 +2.6492e-001 +1.5400e+000
44663 +1.171106974e-001 +1.171106974e-001 +1.239471107e+002 +1.239471107e+002 +2.6018e-001 +1.5284e+000
44838 +1.148143170e-001 +1.148143170e-001 +1.239448143e+002 +1.239448143e+002 +2.5714e-001 +1.5193e+000
45293 +1.121883409e-001 +1.121883409e-001 +1.239421883e+002 +1.239421883e+002 +2.5264e-001 +1.5094e+000
45520 +1.096363780e-001 +1.096363780e-001 +1.239396364e+002 +1.239396364e+002 +2.4886e-001 +1.4989e+000
45905 +1.070195138e-001 +1.070195138e-001 +1.239370195e+002 +1.239370195e+002 +2.4393e-001 +1.4845e+000
46044 +1.042707951e-001 +1.042707951e-001 +1.239342708e+002 +1.239342708e+002 +2.3979e-001 +1.4747e+000
46180 +1.021205169e-001 +1.021205169e-001 +1.239321205e+002 +1.239321205e+002 +2.3655e-001 +1.4688e+000
46258 +9.951514067e-002 +9.951514067e-002 +1.239295151e+002 +1.239295151e+002 +2.3232e-001 +1.4580e+000
46367 +9.691513845e-002 +9.691513845e-002 +1.239269151e+002 +1.239269151e+002 +2.2424e-001 +1.4326e+000
46385 +9.534265743e-002 +9.534265743e-002 +1.239253427e+002 +1.239253427e+002 +2.2533e-001 +1.4393e+000
46634 +9.327381667e-002 +9.327381667e-002 +1.239232738e+002 +1.239232738e+002 +2.2165e-001 +1.4319e+000
46714 +9.071404939e-002 +9.071404939e-002 +1.239207140e+002 +1.239207140e+002 +2.1736e-001 +1.4210e+000
46794 +8.899611249e-002 +8.899611249e-002 +1.239189961e+002 +1.239189961e+002 +2.1462e-001 +1.4134e+000
47209 +8.620984307e-002 +8.620984307e-002 +1.239162098e+002 +1.239162098e+002 +2.0863e-001 +1.3951e+000
47380 +8.511037120e-002 +8.511037120e-002 +1.239151104e+002 +1.239151104e+002 +2.0773e-001 +1.3965e+000
47704 +8.311992881e-002 +8.311992881e-002 +1.239131199e+002 +1.239131199e+002 +2.0444e-001 +1.3875e+000
47803 +8.121549520e-002 +8.121549520e-002 +1.239112155e+002 +1.239112155e+002 +2.0115e-001 +1.3785e+000
48028 +7.910903468e-002 +7.910903468e-002 +1.239091090e+002 +1.239091090e+002 +1.9729e-001 +1.3696e+000
48231 +7.748747363e-002 +7.748747363e-002 +1.239074875e+002 +1.239074875e+002 +1.9455e-001 +1.3616e+000
48312 +7.543620477e-002 +7.543620477e-002 +1.239054362e+002 +1.239054362e+002 +1.9086e-001 +1.3523e+000
48314 +7.232788587e-002 +7.232788587e-002 +1.239023279e+002 +1.239023279e+002 +1.8504e-001 +1.3381e+000
48488 +7.001333984e-002 +7.001333984e-002 +1.239000133e+002 +1.239000133e+002 +1.8091e-001 +1.3257e+000
48500 +6.870843243e-002 +6.870843243e-002 +1.238987084e+002 +1.238987084e+002 +1.7856e-001 +1.3204e+000
48668 +6.730843363e-002 +6.730843363e-002 +1.238973084e+002 +1.238973084e+002 +1.7577e-001 +1.3140e+000
48785 +6.601756861e-002 +6.601756861e-002 +1.238960176e+002 +1.238960176e+002 +1.7349e-001 +1.3075e+000
49011 +6.454912568e-002 +6.454912568e-002 +1.238945491e+002 +1.238945491e+002 +1.7069e-001 +1.3003e+000
49455 +6.283832036e-002 +6.283832036e-002 +1.238928383e+002 +1.238928383e+002 +1.6730e-001 +1.2896e+000
49671 +6.161828291e-002 +6.161828291e-002 +1.238916183e+002 +1.238916183e+002 +1.6507e-001 +1.2857e+000
49901 +6.011991371e-002 +6.011991371e-002 +1.238901199e+002 +1.238901199e+002 +1.6187e-001 +1.2779e+000
50082 +5.877077602e-002 +5.877077602e-002 +1.238887708e+002 +1.238887708e+002 +1.5924e-001 +1.2710e+000
50137 +5.732824851e-002 +5.732824851e-002 +1.238873282e+002 +1.238873282e+002 +1.5682e-001 +1.2634e+000
50311 +5.608285735e-002 +5.608285735e-002 +1.238860829e+002 +1.238860829e+002 +1.5262e-001 +1.2550e+000
50521 +5.492928988e-002 +5.492928988e-002 +1.238849293e+002 +1.238849293e+002 +1.5189e-001 +1.2509e+000
50956 +5.367010375e-002 +5.367010375e-002 +1.238836701e+002 +1.238836701e+002 +1.4957e-001 +1.2439e+000
51092 +5.233247530e-002 +5.233247530e-002 +1.238823325e+002 +1.238823325e+002 +1.4682e-001 +1.2369e+000
51304 +5.122596313e-002 +5.122596313e-002 +1.238812260e+002 +1.238812260e+002 +1.4437e-001 +1.2309e+000
51734 +5.007731715e-002 +5.007731715e-002 +1.238800773e+002 +1.238800773e+002 +1.4211e-001 +1.2246e+000
51823 +4.867304345e-002 +4.867304345e-002 +1.238786730e+002 +1.238786730e+002 +1.3909e-001 +1.2168e+000
51915 +4.776194059e-002 +4.776194059e-002 +1.238777619e+002 +1.238777619e+002 +1.3747e-001 +1.2113e+000
51984 +4.662116685e-002 +4.662116685e-002 +1.238766212e+002 +1.238766212e+002 +1.3469e-001 +1.2051e+000
52113 +4.570617580e-002 +4.570617580e-002 +1.238757062e+002 +1.238757062e+002 +1.3310e-001 +1.1998e+000
52205 +4.297422628e-002 +4.297422628e-002 +1.238729742e+002 +1.238729742e+002 +1.2620e-001 +1.1829e+000
52256 +4.257854243e-002 +4.257854243e-002 +1.238725785e+002 +1.238725785e+002 +1.2637e-001 +1.1803e+000
52401 +4.160653195e-002 +4.160653195e-002 +1.238716065e+002 +1.238716065e+002 +1.2414e-001 +1.1758e+000
52593 +4.066053322e-002 +4.066053322e-002 +1.238706605e+002 +1.238706605e+002 +1.2207e-001 +1.1701e+000
52663 +3.969679159e-002 +3.969679159e-002 +1.238696968e+002 +1.238696968e+002 +1.2002e-001 +1.1628e+000
52762 +3.860314897e-002 +3.860314897e-002 +1.238686031e+002 +1.238686031e+002 +1.1593e-001 +1.1553e+000
52805 +3.797101559e-002 +3.797101559e-002 +1.238679710e+002 +1.238679710e+002 +1.1609e-001 +1.1535e+000
52887 +3.687971796e-002 +3.687971796e-002 +1.238668797e+002 +1.238668797e+002 +1.1205e-001 +1.1445e+000
52907 +3.602716005e-002 +3.602716005e-002 +1.238660272e+002 +1.238660272e+002 +1.1177e-001 +1.1409e+000
52950 +3.547003920e-002 +3.547003920e-002 +1.238654700e+002 +1.238654700e+002 +1.1021e-001 +1.1376e+000
53077 +3.464133813e-002 +3.464133813e-002 +1.238646413e+002 +1.238646413e+002 +1.0856e-001 +1.1317e+000
53177 +3.374094695e-002 +3.374094695e-002 +1.238637409e+002 +1.238637409e+002 +1.0599e-001 +1.1262e+000
53301 +3.256646857e-002 +3.256646857e-002 +1.238625665e+002 +1.238625665e+002 +1.0317e-001 +1.1183e+000
53349 +3.201521544e-002 +3.201521544e-002 +1.238620152e+002 +1.238620152e+002 +1.0232e-001 +1.1147e+000
53404 +3.154917886e-002 +3.154917886e-002 +1.238615492e+002 +1.238615492e+002 +1.0102e-001 +1.1117e+000
53660 +3.087722120e-002 +3.087722120e-002 +1.238608772e+002 +1.238608772e+002 +9.9509e-002 +1.1071e+000
53869 +3.016934519e-002 +3.016934519e-002 +1.238601693e+002 +1.238601693e+002 +9.7854e-002 +1.1018e+000
53965 +2.910803298e-002 +2.910803298e-002 +1.238591080e+002 +1.238591080e+002 +9.4985e-002 +1.0924e+000
53979 +2.835328810e-002 +2.835328810e-002 +1.238583533e+002 +1.238583533e+002 +9.3311e-002 +1.0884e+000
53993 +2.637172597e-002 +2.637172597e-002 +1.238563717e+002 +1.238563717e+002 +8.4325e-002 +1.0680e+000
54122 +2.625856331e-002 +2.625856331e-002 +1.238562586e+002 +1.238562586e+002 +8.7850e-002 +1.0743e+000
54234 +2.561107752e-002 +2.561107752e-002 +1.238556111e+002 +1.238556111e+002 +8.5198e-002 +1.0683e+000
54240 +2.511722791e-002 +2.511722791e-002 +1.238551172e+002 +1.238551172e+002 +8.4927e-002 +1.0658e+000
54669 +2.445871931e-002 +2.445871931e-002 +1.238544587e+002 +1.238544587e+002 +8.2879e-002 +1.0576e+000
54699 +2.362476232e-002 +2.362476232e-002 +1.238536248e+002 +1.238536248e+002 +8.0978e-002 +1.0544e+000
54702 +2.314050100e-002 +2.314050100e-002 +1.238531405e+002 +1.238531405e+002 +7.9762e-002 +1.0503e+000
54725 +2.284166920e-002 +2.284166920e-002 +1.238528417e+002 +1.238528417e+002 +7.8951e-002 +1.0478e+000
54804 +2.232652267e-002 +2.232652267e-002 +1.238523265e+002 +1.238523265e+002 +7.7502e-002 +1.0432e+000
55008 +2.184134247e-002 +2.184134247e-002 +1.238518413e+002 +1.238518413e+002 +7.6147e-002 +1.0403e+000
55201 +2.136160171e-002 +2.136160171e-002 +1.238513616e+002 +1.238513616e+002 +7.4872e-002 +1.0361e+000
55307 +2.086521865e-002 +2.086521865e-002 +1.238508652e+002 +1.238508652e+002 +7.3480e-002 +1.0320e+000
55367 +2.036650138e-002 +2.036650138e-002 +1.238503665e+002 +1.238503665e+002 +7.2047e-002 +1.0275e+000
55387 +1.986311904e-002 +1.986311904e-002 +1.238498631e+002 +1.238498631e+002 +7.0498e-002 +1.0242e+000
55519 +1.947988658e-002 +1.947988658e-002 +1.238494799e+002 +1.238494799e+002 +6.9521e-002 +1.0207e+000
55701 +1.902094058e-002 +1.902094058e-002 +1.238490209e+002 +1.238490209e+002 +6.8150e-002 +1.0160e+000
55748 +1.854768501e-002 +1.854768501e-002 +1.238485477e+002 +1.238485477e+002 +6.6662e-002 +1.0130e+000
55806 +1.815540554e-002 +1.815540554e-002 +1.238481554e+002 +1.238481554e+002 +6.5399e-002 +1.0096e+000
55832 +1.754528272e-002 +1.754528272e-002 +1.238475453e+002 +1.238475453e+002 +6.3635e-002 +1.0043e+000
55855 +1.731699178e-002 +1.731699178e-002 +1.238473170e+002 +1.238473170e+002 +6.3087e-002 +1.0021e+000
55868 +1.675457779e-002 +1.675457779e-002 +1.238467546e+002 +1.238467546e+002 +6.1325e-002 +9.9578e-001
55921 +1.658358782e-002 +1.658358782e-002 +1.238465836e+002 +1.238465836e+002 +6.0892e-002 +9.9520e-001
56011 +1.616812660e-002 +1.616812660e-002 +1.238461681e+002 +1.238461681e+002 +5.9599e-002 +9.9158e-001
56094 +1.576519006e-002 +1.576519006e-002 +1.238457652e+002 +1.238457652e+002 +5.8296e-002 +9.8804e-001
56108 +1.548740684e-002 +1.548740684e-002 +1.238454874e+002 +1.238454874e+002 +5.7461e-002 +9.8480e-001
56319 +1.513051266e-002 +1.513051266e-002 +1.238451305e+002 +1.238451305e+002 +5.6278e-002 +9.8210e-001
56450 +1.476420018e-002 +1.476420018e-002 +1.238447642e+002 +1.238447642e+002 +5.5156e-002 +9.7842e-001
56583 +1.445304466e-002 +1.445304466e-002 +1.238444530e+002 +1.238444530e+002 +5.3991e-002 +9.7566e-001
56644 +1.405585226e-002 +1.405585226e-002 +1.238440559e+002 +1.238440559e+002 +5.2809e-002 +9.7173e-001
56684 +1.369198199e-002 +1.369198199e-002 +1.238436920e+002 +1.238436920e+002 +5.1565e-002 +9.6819e-001
56752 +1.348394573e-002 +1.348394573e-002 +1.238434839e+002 +1.238434839e+002 +5.0949e-002 +9.6595e-001
56898 +1.314290727e-002 +1.314290727e-002 +1.238431429e+002 +1.238431429e+002 +4.9462e-002 +9.6255e-001
57142 +1.288166947e-002 +1.288166947e-002 +1.238428817e+002 +1.238428817e+002 +4.8928e-002 +9.5981e-001
57373 +1.252771751e-002 +1.252771751e-002 +1.238425277e+002 +1.238425277e+002 +4.7718e-002 +9.5617e-001
57394 +1.215638240e-002 +1.215638240e-002 +1.238421564e+002 +1.238421564e+002 +4.6327e-002 +9.5106e-001
57406 +1.189865923e-002 +1.189865923e-002 +1.238418987e+002 +1.238418987e+002 +4.5225e-002 +9.4971e-001
57433 +1.160857139e-002 +1.160857139e-002 +1.238416086e+002 +1.238416086e+002 +4.3797e-002 +9.4230e-001
57436 +1.141105362e-002 +1.141105362e-002 +1.238414111e+002 +1.238414111e+002 +4.3383e-002 +9.4148e-001
57453 +1.108358006e-002 +1.108358006e-002 +1.238410836e+002 +1.238410836e+002 +4.2571e-002 +9.3991e-001
57463 +1.085070662e-002 +1.085070662e-002 +1.238408507e+002 +1.238408507e+002 +4.1760e-002 +9.3763e-001
57559 +1.070001450e-002 +1.070001450e-002 +1.238407000e+002 +1.238407000e+002 +4.1236e-002 +9.3652e-001
57579 +1.031196916e-002 +1.031196916e-002 +1.238403120e+002 +1.238403120e+002 +3.9666e-002 +9.3245e-001
57582 +9.962627823e-003 +9.962627823e-003 +1.238399626e+002 +1.238399626e+002 +3.8113e-002 +9.2826e-001
57697 +9.756489617e-003 +9.756489617e-003 +1.238397565e+002 +1.238397565e+002 +3.7681e-002 +9.2599e-001
57909 +9.496509872e-003 +9.496509872e-003 +1.238394965e+002 +1.238394965e+002 +3.6702e-002 +9.2288e-001
58067 +9.243196612e-003 +9.243196612e-003 +1.238392432e+002 +1.238392432e+002 +3.5653e-002 +9.2003e-001
58185 +9.112283169e-003 +9.112283169e-003 +1.238391123e+002 +1.238391123e+002 +3.5222e-002 +9.1799e-001
58233 +8.893057843e-003 +8.893057843e-003 +1.238388931e+002 +1.238388931e+002 +3.4271e-002 +9.1582e-001
58260 +8.681072013e-003 +8.681072013e-003 +1.238386811e+002 +1.238386811e+002 +3.3403e-002 +9.1180e-001
58303 +8.491322328e-003 +8.491322328e-003 +1.238384913e+002 +1.238384913e+002 +3.2753e-002 +9.1064e-001
58466 +8.312982725e-003 +8.312982725e-003 +1.238383130e+002 +1.238383130e+002 +3.1817e-002 +9.0863e-001
58517 +8.091369711e-003 +8.091369711e-003 +1.238380914e+002 +1.238380914e+002 +3.1025e-002 +9.0588e-001
58561 +7.910896640e-003 +7.910896640e-003 +1.238379109e+002 +1.238379109e+002 +3.0312e-002 +9.0356e-001
58666 +7.727476606e-003 +7.727476606e-003 +1.238377275e+002 +1.238377275e+002 +2.9606e-002 +9.0065e-001
58711 +7.562647166e-003 +7.562647166e-003 +1.238375626e+002 +1.238375626e+002 +2.7560e-002 +8.9207e-001
58729 +7.038815890e-003 +7.038815890e-003 +1.238370388e+002 +1.238370388e+002 +2.6661e-002 +8.9189e-001
58766 +6.881944456e-003 +6.881944456e-003 +1.238368819e+002 +1.238368819e+002 +2.5576e-002 +8.8966e-001
58791 +6.718384860e-003 +6.718384860e-003 +1.238367184e+002 +1.238367184e+002 +2.5252e-002 +8.8724e-001
58837 +6.605185402e-003 +6.605185402e-003 +1.238366052e+002 +1.238366052e+002 +2.4587e-002 +8.8610e-001
58981 +6.453560770e-003 +6.453560770e-003 +1.238364536e+002 +1.238364536e+002 +2.4045e-002 +8.8389e-001
59057 +6.280317492e-003 +6.280317492e-003 +1.238362803e+002 +1.238362803e+002 +2.3277e-002 +8.8121e-001
59097 +6.162942595e-003 +6.162942595e-003 +1.238361629e+002 +1.238361629e+002 +2.2685e-002 +8.7981e-001
59118 +5.598772496e-003 +5.598772496e-003 +1.238355988e+002 +1.238355988e+002 +1.9908e-002 +8.7149e-001
59151 +5.477173783e-003 +5.477173783e-003 +1.238354772e+002 +1.238354772e+002 +1.9461e-002 +8.6960e-001
59207 +5.359671070e-003 +5.359671070e-003 +1.238353597e+002 +1.238353597e+002 +1.8911e-002 +8.6738e-001
59258 +5.217015352e-003 +5.217015352e-003 +1.238352170e+002 +1.238352170e+002 +1.8193e-002 +8.6556e-001
59275 +5.061999932e-003 +5.061999932e-003 +1.238350620e+002 +1.238350620e+002 +1.7338e-002 +8.6196e-001
59283 +4.964664180e-003 +4.964664180e-003 +1.238349647e+002 +1.238349647e+002 +1.6583e-002 +8.6139e-001
59287 +4.869908762e-003 +4.869908762e-003 +1.238348699e+002 +1.238348699e+002 +1.6223e-002 +8.5811e-001
59291 +4.777653977e-003 +4.777653977e-003 +1.238347777e+002 +1.238347777e+002 +1.5895e-002 +8.5743e-001
59343 +4.646296167e-003 +4.646296167e-003 +1.238346463e+002 +1.238346463e+002 +1.5252e-002 +8.5647e-001
