% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420432561e+002 +1.420432561e+002 -3.200467439e+002 -3.200467439e+002 -5.4266e+000 +4.1317e+000
10 +5.038486211e+001 +5.038486211e+001 -4.117051379e+002 -4.117051379e+002 +2.8261e+000 +3.2171e+000
11 +4.064188125e+001 +4.064188125e+001 -4.214481187e+002 -4.214481187e+002 -4.3619e-001 +2.1642e+000
31 +6.475452687e+000 +6.475452687e+000 -4.556145473e+002 -4.556145473e+002 +4.9454e-001 +2.6197e+000
113 +5.897247834e+000 +5.897247834e+000 -4.561927522e+002 -4.561927522e+002 +2.2269e+000 +2.5742e+000
132 +4.145113838e+000 +4.145113838e+000 -4.579448862e+002 -4.579448862e+002 +2.2341e+000 +2.5846e+000
133 +3.010725464e+000 +3.010725464e+000 -4.590792745e+002 -4.590792745e+002 +2.3345e+000 +2.6457e+000
135 +2.895017084e+000 +2.895017084e+000 -4.591949829e+002 -4.591949829e+002 +1.3916e+000 +2.6006e+000
153 +2.626220168e+000 +2.626220168e+000 -4.594637798e+002 -4.594637798e+002 +1.3784e+000 +2.6157e+000
174 +2.546617310e+000 +2.546617310e+000 -4.595433827e+002 -4.595433827e+002 +1.3128e+000 +2.6148e+000
192 +2.215863595e+000 +2.215863595e+000 -4.598741364e+002 -4.598741364e+002 +1.3233e+000 +2.6106e+000
268 +9.511215951e-001 +9.511215951e-001 -4.611388784e+002 -4.611388784e+002 +2.3439e+000 +2.2798e+000
273 +8.434056327e-001 +8.434056327e-001 -4.612465944e+002 -4.612465944e+002 +2.2888e+000 +2.2877e+000
287 +4.503176574e-001 +4.503176574e-001 -4.616396823e+002 -4.616396823e+002 +2.3105e+000 +2.2884e+000
293 +3.920891940e-001 +3.920891940e-001 -4.616979108e+002 -4.616979108e+002 +2.3355e+000 +2.2862e+000
311 +7.956322203e-002 +7.956322203e-002 -4.620104368e+002 -4.620104368e+002 +2.3284e+000 +2.2954e+000
353 +1.061800044e-002 +1.061800044e-002 -4.620793820e+002 -4.620793820e+002 +2.3356e+000 +2.3016e+000
361 +6.523562090e-003 +6.523562090e-003 -4.620834764e+002 -4.620834764e+002 +2.3414e+000 +2.2997e+000
388 +1.236775213e-003 +1.236775213e-003 -4.620887632e+002 -4.620887632e+002 +2.3384e+000 +2.2997e+000
406 +2.063545537e-005 +2.063545537e-005 -4.620899794e+002 -4.620899794e+002 +2.3408e+000 +2.3000e+000
435 +1.927800935e-005 +1.927800935e-005 -4.620899807e+002 -4.620899807e+002 +2.3405e+000 +2.3000e+000
454 +1.566877080e-005 +1.566877080e-005 -4.620899843e+002 -4.620899843e+002 +2.3405e+000 +2.3000e+000
460 +1.188973937e-005 +1.188973937e-005 -4.620899881e+002 -4.620899881e+002 +2.3405e+000 +2.3000e+000
466 +1.088097349e-005 +1.088097349e-005 -4.620899891e+002 -4.620899891e+002 +2.3405e+000 +2.3000e+000
473 +9.785289251e-006 +9.785289251e-006 -4.620899902e+002 -4.620899902e+002 +2.3406e+000 +2.3000e+000
482 +9.082000474e-006 +9.082000474e-006 -4.620899909e+002 -4.620899909e+002 +2.3406e+000 +2.3000e+000
484 +5.918214072e-006 +5.918214072e-006 -4.620899941e+002 -4.620899941e+002 +2.3406e+000 +2.3000e+000
488 +5.558003409e-006 +5.558003409e-006 -4.620899944e+002 -4.620899944e+002 +2.3406e+000 +2.3000e+000
493 +4.414343550e-006 +4.414343550e-006 -4.620899956e+002 -4.620899956e+002 +2.3407e+000 +2.3000e+000
519 +4.229720787e-006 +4.229720787e-006 -4.620899958e+002 -4.620899958e+002 +2.3407e+000 +2.3000e+000
522 +2.085303663e-006 +2.085303663e-006 -4.620899979e+002 -4.620899979e+002 +2.3407e+000 +2.3000e+000
531 +1.171412919e-006 +1.171412919e-006 -4.620899988e+002 -4.620899988e+002 +2.3408e+000 +2.3000e+000
533 +5.733818966e-007 +5.733818966e-007 -4.620899994e+002 -4.620899994e+002 +2.3408e+000 +2.3000e+000
544 +4.906228810e-007 +4.906228810e-007 -4.620899995e+002 -4.620899995e+002 +2.3408e+000 +2.3000e+000
546 +3.682068836e-007 +3.682068836e-007 -4.620899996e+002 -4.620899996e+002 +2.3408e+000 +2.3000e+000
550 +2.095310379e-007 +2.095310379e-007 -4.620899998e+002 -4.620899998e+002 +2.3408e+000 +2.3000e+000
554 +1.110000767e-007 +1.110000767e-007 -4.620899999e+002 -4.620899999e+002 +2.3408e+000 +2.3000e+000
564 +8.946852859e-008 +8.946852859e-008 -4.620899999e+002 -4.620899999e+002 +2.3408e+000 +2.3000e+000
578 +7.855692274e-008 +7.855692274e-008 -4.620899999e+002 -4.620899999e+002 +2.3408e+000 +2.3000e+000
586 +4.317377034e-008 +4.317377034e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
592 +4.058171044e-008 +4.058171044e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
600 +3.415573246e-008 +3.415573246e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
602 +1.450831633e-008 +1.450831633e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
612 +1.375786951e-008 +1.375786951e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
618 +1.250595005e-008 +1.250595005e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
626 +1.047038722e-008 +1.047038722e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
645 +1.023107643e-008 +1.023107643e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
648 +7.742130492e-009 +7.742130492e-009 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
861 +0.000000000e+000 +0.000000000e+000 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053030728e+002 +1.053030728e+002 +1.829630728e+002 +1.829630728e+002 -1.4909e+000 -3.6955e+000
18 +9.453743867e+000 +9.453743867e+000 +8.711374387e+001 +8.711374387e+001 +3.2107e-001 -1.5406e+000
102 +3.694701931e+000 +3.694701931e+000 +8.135470193e+001 +8.135470193e+001 +2.3941e+000 -1.1322e+000
212 +2.394474083e+000 +2.394474083e+000 +8.005447408e+001 +8.005447408e+001 +1.4251e+000 -1.1745e+000
218 +2.314059660e+000 +2.314059660e+000 +7.997405966e+001 +7.997405966e+001 +1.3853e+000 -1.1749e+000
221 +2.246288415e+000 +2.246288415e+000 +7.990628842e+001 +7.990628842e+001 +1.3940e+000 -1.1753e+000
231 +1.990039901e+000 +1.990039901e+000 +7.965003990e+001 +7.965003990e+001 +1.4025e+000 -1.1660e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.124068496e+004 +5.124068496e+004 +5.135636496e+004 +5.135636496e+004 -1.1195e+000 -2.6359e+001
2 +6.585334471e+001 +6.585334471e+001 +1.815333447e+002 +1.815333447e+002 +7.5223e-001 -2.6927e+000
18 +2.180893115e+001 +2.180893115e+001 +1.374889312e+002 +1.374889312e+002 +3.0507e-001 -1.1779e+000
23 +8.433241623e+000 +8.433241623e+000 +1.241132416e+002 +1.241132416e+002 +1.1636e+000 -9.1190e-001
77 +4.651368575e+000 +4.651368575e+000 +1.203313686e+002 +1.203313686e+002 +1.1171e+000 -9.4798e-001
129 +2.936845956e+000 +2.936845956e+000 +1.186168460e+002 +1.186168460e+002 +1.1356e+000 -6.7095e-001
148 +2.854562440e+000 +2.854562440e+000 +1.185345624e+002 +1.185345624e+002 +2.1078e+000 -1.2727e+000
180 +2.344536096e+000 +2.344536096e+000 +1.180245361e+002 +1.180245361e+002 +2.1461e+000 -1.2719e+000
226 +2.182228152e+000 +2.182228152e+000 +1.178622282e+002 +1.178622282e+002 +1.1295e+000 -9.9014e-001
236 +1.382384611e+000 +1.382384611e+000 +1.170623846e+002 +1.170623846e+002 +1.1557e+000 -9.7576e-001
394 +1.378124123e+000 +1.378124123e+000 +1.170581241e+002 +1.170581241e+002 +1.1993e+000 -9.7165e-001
426 +9.789281700e-001 +9.789281700e-001 +1.166589282e+002 +1.166589282e+002 +2.1174e+000 -9.7066e-001
440 +1.081896356e-001 +1.081896356e-001 +1.157881896e+002 +1.157881896e+002 +2.1787e+000 -9.7588e-001
447 +7.709879339e-002 +7.709879339e-002 +1.157570988e+002 +1.157570988e+002 +2.1682e+000 -9.7748e-001
488 +6.778554398e-002 +6.778554398e-002 +1.157477855e+002 +1.157477855e+002 +2.1783e+000 -9.7701e-001
503 +6.250209803e-002 +6.250209803e-002 +1.157425021e+002 +1.157425021e+002 +2.1687e+000 -9.7873e-001
511 +5.757887322e-002 +5.757887322e-002 +1.157375789e+002 +1.157375789e+002 +2.1797e+000 -9.7960e-001
517 +1.719792570e-002 +1.719792570e-002 +1.156971979e+002 +1.156971979e+002 +2.1687e+000 -9.8252e-001
521 +5.777630578e-003 +5.777630578e-003 +1.156857776e+002 +1.156857776e+002 +2.1755e+000 -9.8463e-001
560 +3.588496346e-003 +3.588496346e-003 +1.156835885e+002 +1.156835885e+002 +2.1745e+000 -9.8330e-001
608 +3.547418660e-003 +3.547418660e-003 +1.156835474e+002 +1.156835474e+002 +2.1745e+000 -9.8308e-001
613 +3.371589720e-003 +3.371589720e-003 +1.156833716e+002 +1.156833716e+002 +2.1746e+000 -9.8339e-001
621 +3.268370217e-003 +3.268370217e-003 +1.156832684e+002 +1.156832684e+002 +2.1747e+000 -9.8332e-001
624 +3.204992779e-003 +3.204992779e-003 +1.156832050e+002 +1.156832050e+002 +2.1747e+000 -9.8334e-001
625 +1.982178785e-003 +1.982178785e-003 +1.156819822e+002 +1.156819822e+002 +2.1753e+000 -9.8315e-001
632 +1.234107881e-003 +1.234107881e-003 +1.156812341e+002 +1.156812341e+002 +2.1758e+000 -9.8327e-001
640 +3.501038540e-004 +3.501038540e-004 +1.156803501e+002 +1.156803501e+002 +2.1771e+000 -9.8323e-001
646 +3.689063568e-005 +3.689063568e-005 +1.156800369e+002 +1.156800369e+002 +2.1784e+000 -9.8322e-001
648 +3.479464293e-005 +3.479464293e-005 +1.156800348e+002 +1.156800348e+002 +2.1780e+000 -9.8319e-001
665 +9.813196158e-007 +9.813196158e-007 +1.156800010e+002 +1.156800010e+002 +2.1784e+000 -9.8319e-001
787 +9.683130031e-007 +9.683130031e-007 +1.156800010e+002 +1.156800010e+002 +2.1784e+000 -9.8318e-001
799 +5.694715526e-007 +5.694715526e-007 +1.156800006e+002 +1.156800006e+002 +2.1784e+000 -9.8318e-001
800 +5.522430229e-007 +5.522430229e-007 +1.156800006e+002 +1.156800006e+002 +2.1784e+000 -9.8318e-001
812 +3.747581303e-007 +3.747581303e-007 +1.156800004e+002 +1.156800004e+002 +2.1784e+000 -9.8319e-001
821 +6.658400764e-008 +6.658400764e-008 +1.156800001e+002 +1.156800001e+002 +2.1784e+000 -9.8319e-001
877 +4.858725333e-008 +4.858725333e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8319e-001
882 +4.769444217e-008 +4.769444217e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
887 +4.577745472e-008 +4.577745472e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8319e-001
889 +2.305257851e-008 +2.305257851e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
896 +1.066094057e-008 +1.066094057e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
905 +2.965023782e-009 +2.965023782e-009 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
1430 +0.000000000e+000 +0.000000000e+000 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088231678e+002 +1.088231678e+002 +1.051131678e+002 +1.051131678e+002 -1.4374e-001 -5.2469e+000
4 +2.926883461e+001 +2.926883461e+001 +2.555883461e+001 +2.555883461e+001 -1.8119e+000 -2.6168e+000
7 +1.539606290e+001 +1.539606290e+001 +1.168606290e+001 +1.168606290e+001 +3.0529e+000 -2.0806e+000
22 +8.347178006e+000 +8.347178006e+000 +4.637178006e+000 +4.637178006e+000 +2.0764e+000 -2.2328e+000
