% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39 +4.188279290e+000 +4.188279290e+000 +1.782827929e+001 +1.782827929e+001 -2.1246e+000 -3.4522e+000
94 +3.841648943e+000 +3.841648943e+000 +1.748164894e+001 +1.748164894e+001 -1.7029e+000 -2.5191e+000
174 +3.595603282e+000 +3.595603282e+000 +1.723560328e+001 +1.723560328e+001 -1.9140e+000 -4.0227e+000
218 +2.842416376e+000 +2.842416376e+000 +1.648241638e+001 +1.648241638e+001 -2.0801e+000 -2.3889e+000
436 +2.803015860e+000 +2.803015860e+000 +1.644301586e+001 +1.644301586e+001 -2.6134e+000 -3.2910e+000
866 +2.259714954e+000 +2.259714954e+000 +1.589971495e+001 +1.589971495e+001 -2.4856e+000 -3.1104e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.230561916e+003 +4.230561916e+003 +4.425361916e+003 +4.425361916e+003 +5.0521e+000 -5.6464e+000
2 +2.431428530e+001 +2.431428530e+001 +2.191142853e+002 +2.191142853e+002 +9.7021e-001 -2.6414e+000
3 +1.354307068e+001 +1.354307068e+001 +2.083430707e+002 +2.083430707e+002 +4.4144e+000 -3.5050e+000
7 +8.120880458e+000 +8.120880458e+000 +2.029208805e+002 +2.029208805e+002 +2.7246e+000 -1.9629e+000
24 +6.850636785e+000 +6.850636785e+000 +2.016506368e+002 +2.016506368e+002 +4.8130e+000 -8.3968e-001
25 +5.935537447e+000 +5.935537447e+000 +2.007355374e+002 +2.007355374e+002 +3.8290e+000 -3.4687e+000
96 +4.983175369e+000 +4.983175369e+000 +1.997831754e+002 +1.997831754e+002 +1.5751e+000 -1.6151e+000
170 +3.522002207e+000 +3.522002207e+000 +1.983220022e+002 +1.983220022e+002 +1.7602e+000 -2.0928e+000
708 +2.481878379e+000 +2.481878379e+000 +1.972818784e+002 +1.972818784e+002 +3.7448e+000 -2.7137e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.655937687e+006 +3.655937687e+006 +3.655804097e+006 +3.655804097e+006 +2.3855e+001 -8.1653e+000
2 +1.697364492e+006 +1.697364492e+006 +1.697230902e+006 +1.697230902e+006 -1.8028e+001 +2.9684e+000
3 +1.380902630e+005 +1.380902630e+005 +1.379566730e+005 +1.379566730e+005 +8.7147e+000 +1.8725e+000
4 +5.766537623e+001 +5.766537623e+001 -7.592462377e+001 -7.592462377e+001 +3.9455e+000 +2.9455e+000
9 +4.189969287e+001 +4.189969287e+001 -9.169030713e+001 -9.169030713e+001 +3.4008e+000 +3.7488e+000
15 +2.377716996e+001 +2.377716996e+001 -1.098128300e+002 -1.098128300e+002 -1.1731e-001 +4.8768e+000
28 +1.239476065e+001 +1.239476065e+001 -1.211952394e+002 -1.211952394e+002 -1.9729e-002 +4.7648e+000
39 +7.449578758e+000 +7.449578758e+000 -1.261404212e+002 -1.261404212e+002 -2.9903e-001 +4.2904e+000
47 +4.224404339e+000 +4.224404339e+000 -1.293655957e+002 -1.293655957e+002 -1.8005e+000 +4.3086e+000
278 +3.116608014e+000 +3.116608014e+000 -1.304733920e+002 -1.304733920e+002 -2.5369e+000 +3.1105e+000
1462 +2.779672276e+000 +2.779672276e+000 -1.308103277e+002 -1.308103277e+002 -2.0137e+000 +3.1704e+000
1712 +2.490364063e+000 +2.490364063e+000 -1.310996359e+002 -1.310996359e+002 -3.2545e+000 +3.6529e+000
3603 +2.203626732e+000 +2.203626732e+000 -1.313863733e+002 -1.313863733e+002 -2.7833e+000 +2.6563e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.626102129e+001 +2.626102129e+001 +4.581102129e+001 +4.581102129e+001 -2.7743e+000 -1.7462e+000
22 +2.488552988e+001 +2.488552988e+001 +4.443552988e+001 +4.443552988e+001 +1.4559e+000 -2.5459e+000
26 +1.262608986e+001 +1.262608986e+001 +3.217608986e+001 +3.217608986e+001 +2.4706e+000 -2.3424e+000
49 +8.186264917e+000 +8.186264917e+000 +2.773626492e+001 +2.773626492e+001 +1.1627e+000 -2.4179e+000
78 +4.929946459e+000 +4.929946459e+000 +2.447994646e+001 +2.447994646e+001 +2.8897e+000 -1.5609e+000
139 +4.509328917e+000 +4.509328917e+000 +2.405932892e+001 +2.405932892e+001 +1.2509e+000 -3.8737e+000
143 +3.902095986e+000 +3.902095986e+000 +2.345209599e+001 +2.345209599e+001 +3.7677e+000 -3.1077e+000
254 +3.881572651e+000 +3.881572651e+000 +2.343157265e+001 +2.343157265e+001 +3.4836e+000 -3.7438e+000
293 +3.334109240e+000 +3.334109240e+000 +2.288410924e+001 +2.288410924e+001 +2.8176e+000 -3.2466e+000
314 +2.231623412e+000 +2.231623412e+000 +2.178162341e+001 +2.178162341e+001 +3.0983e+000 -3.1108e+000
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.211757521e+004 +5.211757521e+004 +5.210450521e+004 +5.210450521e+004 +7.2107e+000 +5.5602e+000
2 +4.131900286e+001 +4.131900286e+001 +2.824900286e+001 +2.824900286e+001 +4.5903e+000 +4.6148e+000
5 +1.819172336e+001 +1.819172336e+001 +5.121723357e+000 +5.121723357e+000 +1.2142e+000 +6.7905e-001
53 +1.594893567e+001 +1.594893567e+001 +2.878935669e+000 +2.878935669e+000 -1.7938e+000 +1.4150e+000
55 +7.030663188e+000 +7.030663188e+000 -6.039336812e+000 -6.039336812e+000 -1.3647e+000 +1.0032e+000
111 +5.389525706e+000 +5.389525706e+000 -7.680474294e+000 -7.680474294e+000 -1.9847e+000 +3.3167e+000
115 +5.210856357e+000 +5.210856357e+000 -7.859143643e+000 -7.859143643e+000 -3.0619e+000 +2.3240e+000
142 +3.029966245e+000 +3.029966245e+000 -1.004003375e+001 -1.004003375e+001 -3.6711e+000 +3.7057e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.095771562e+006 +1.095771562e+006 +1.095851212e+006 +1.095851212e+006 +1.1700e+001 -1.3041e+001
2 +1.660235530e+001 +1.660235530e+001 +9.625235530e+001 +9.625235530e+001 +9.9784e-001 -2.2388e+000
3 +6.360954021e+000 +6.360954021e+000 +8.601095402e+001 +8.601095402e+001 -1.1807e+000 -1.7174e+000
106 +3.270712184e+000 +3.270712184e+000 +8.292071218e+001 +8.292071218e+001 -1.8497e+000 -2.8146e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.044170747e+006 +3.044170747e+006 +3.044171907e+006 +3.044171907e+006 +2.1816e+001 +9.6474e+000
2 +1.380332594e+003 +1.380332594e+003 +1.381492594e+003 +1.381492594e+003 +2.1090e+000 +5.3666e+000
4 +6.387308788e+001 +6.387308788e+001 +6.503308788e+001 +6.503308788e+001 +4.9476e+000 +2.5831e+000
7 +4.542988382e+001 +4.542988382e+001 +4.658988382e+001 +4.658988382e+001 +2.5682e+000 +2.4121e+000
10 +3.585789094e+001 +3.585789094e+001 +3.701789094e+001 +3.701789094e+001 +4.1359e+000 +2.2062e+000
24 +3.518973803e+001 +3.518973803e+001 +3.634973803e+001 +3.634973803e+001 +1.9595e+000 +2.2831e+000
28 +3.056660211e+001 +3.056660211e+001 +3.172660211e+001 +3.172660211e+001 +2.5782e+000 +2.2479e+000
30 +1.873976304e+001 +1.873976304e+001 +1.989976304e+001 +1.989976304e+001 -5.5939e-002 +3.8510e+000
44 +1.648579531e+001 +1.648579531e+001 +1.764579531e+001 +1.764579531e+001 -3.7198e+000 +2.8127e+000
53 +5.817191014e+000 +5.817191014e+000 +6.977191014e+000 +6.977191014e+000 -1.2350e+000 +2.5615e+000
372 +3.638811423e+000 +3.638811423e+000 +4.798811423e+000 +4.798811423e+000 -1.7332e+000 +2.1811e+000
605 +2.024356827e+000 +2.024356827e+000 +3.184356827e+000 +3.184356827e+000 +6.4985e-001 -1.1325e+000
631 +1.475864505e+000 +1.475864505e+000 +2.635864505e+000 +2.635864505e+000 +1.0990e+000 -1.3925e+000
671 +6.473942645e-001 +6.473942645e-001 +1.807394265e+000 +1.807394265e+000 +9.4768e-001 -1.4410e+000
752 +6.344501178e-001 +6.344501178e-001 +1.794450118e+000 +1.794450118e+000 +9.4742e-001 -1.4430e+000
756 +5.777593194e-001 +5.777593194e-001 +1.737759319e+000 +1.737759319e+000 +9.4853e-001 -1.4466e+000
762 +5.556531140e-001 +5.556531140e-001 +1.715653114e+000 +1.715653114e+000 +9.4785e-001 -1.4470e+000
770 +5.325108450e-001 +5.325108450e-001 +1.692510845e+000 +1.692510845e+000 +9.4776e-001 -1.4524e+000
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.089627583e+006 +1.089627583e+006 +1.089868293e+006 +1.089868293e+006 +4.1723e+000 -1.5437e+001
2 +8.882345390e+003 +8.882345390e+003 +9.123055390e+003 +9.123055390e+003 +9.3810e-001 -5.9379e+000
7 +4.386228008e+001 +4.386228008e+001 +2.845722801e+002 +2.845722801e+002 +2.5618e+000 +3.4103e+000
11 +1.727037284e+001 +1.727037284e+001 +2.579803728e+002 +2.579803728e+002 +1.9492e+000 +2.0207e+000
36 +1.549101854e+001 +1.549101854e+001 +2.562010185e+002 +2.562010185e+002 -3.8059e+000 +4.1562e+000
40 +1.009469520e+001 +1.009469520e+001 +2.508046952e+002 +2.508046952e+002 -1.6701e+000 +2.0367e+000
42 +3.057329126e+000 +3.057329126e+000 +2.437673291e+002 +2.437673291e+002 -3.2113e+000 +2.4543e+000
238 +2.845801864e+000 +2.845801864e+000 +2.435558019e+002 +2.435558019e+002 -1.9171e+000 +3.0506e+000
356 +2.307954722e+000 +2.307954722e+000 +2.430179547e+002 +2.430179547e+002 -3.5758e+000 +2.7565e+000
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.902187722e+004 +3.902187722e+004 +3.875108722e+004 +3.875108722e+004 -6.9724e+000 +4.9123e+000
3 +8.095145416e+001 +8.095145416e+001 -1.898385458e+002 -1.898385458e+002 -2.6601e+000 +4.5699e+000
4 +4.270046698e+001 +4.270046698e+001 -2.280895330e+002 -2.280895330e+002 -4.7763e-001 +3.1389e+000
9 +3.709419364e+001 +3.709419364e+001 -2.336958064e+002 -2.336958064e+002 -1.7899e-001 +3.4761e+000
10 +3.518613462e+001 +3.518613462e+001 -2.356038654e+002 -2.356038654e+002 -2.6835e+000 +3.4115e+000
13 +1.888699189e+001 +1.888699189e+001 -2.519030081e+002 -2.519030081e+002 -2.8982e+000 +2.6513e+000
53 +1.224767351e+001 +1.224767351e+001 -2.585423265e+002 -2.585423265e+002 -6.1755e-001 +2.6666e+000
68 +6.188974655e+000 +6.188974655e+000 -2.646010253e+002 -2.646010253e+002 -6.8217e-001 +2.3530e+000
88 +3.561343273e+000 +3.561343273e+000 -2.672286567e+002 -2.672286567e+002 -1.6826e+000 +1.5243e+000
97 +2.340956838e+000 +2.340956838e+000 -2.684490432e+002 -2.684490432e+002 -1.6996e+000 +8.5765e-001
198 +6.312412281e-001 +6.312412281e-001 -2.701587588e+002 -2.701587588e+002 -1.3821e+000 +1.2462e+000
225 +4.402269387e-001 +4.402269387e-001 -2.703497731e+002 -2.703497731e+002 -1.4830e+000 +1.2036e+000
497 +3.702993303e-001 +3.702993303e-001 -2.704197007e+002 -2.704197007e+002 -9.5374e-001 +1.2967e+000
% function evaluation | noise-free fitness - Fopt (2.612000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.884957433e+001 +2.884957433e+001 +5.496957433e+001 +5.496957433e+001 +1.0235e+000 -3.6866e+000
43 +2.848321058e+001 +2.848321058e+001 +5.460321058e+001 +5.460321058e+001 -3.1477e+000 -2.1072e+000
56 +2.672325819e+001 +2.672325819e+001 +5.284325819e+001 +5.284325819e+001 +1.7074e-001 -2.4227e+000
69 +2.617774640e+001 +2.617774640e+001 +5.229774640e+001 +5.229774640e+001 +3.8203e-002 -1.5173e+000
81 +2.411184205e+001 +2.411184205e+001 +5.023184205e+001 +5.023184205e+001 -4.7244e+000 -1.4234e+000
88 +1.249196807e+001 +1.249196807e+001 +3.861196807e+001 +3.861196807e+001 +1.1876e-001 -1.7877e+000
126 +9.424105964e+000 +9.424105964e+000 +3.554410596e+001 +3.554410596e+001 +2.4781e-001 -1.7551e+000
184 +8.605761780e+000 +8.605761780e+000 +3.472576178e+001 +3.472576178e+001 +5.6938e-001 -1.7373e+000
207 +3.245512343e+000 +3.245512343e+000 +2.936551234e+001 +2.936551234e+001 +1.3978e+000 -1.6658e+000
233 +1.559752242e+000 +1.559752242e+000 +2.767975224e+001 +2.767975224e+001 +1.2178e+000 -1.2224e+000
1011 +1.545218262e+000 +1.545218262e+000 +2.766521826e+001 +2.766521826e+001 +1.5924e+000 -1.7508e+000
2083 +1.513408294e+000 +1.513408294e+000 +2.763340829e+001 +2.763340829e+001 +1.5957e+000 -1.7540e+000
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.575221707e+001 +4.575221707e+001 -1.676778293e+001 -1.676778293e+001 -3.2468e+000 +1.5898e+000
8 +3.367350613e+001 +3.367350613e+001 -2.884649387e+001 -2.884649387e+001 -4.0779e+000 +1.3924e+000
10 +2.481002394e+001 +2.481002394e+001 -3.770997606e+001 -3.770997606e+001 -2.2586e+000 +3.2597e+000
24 +1.962486726e+001 +1.962486726e+001 -4.289513274e+001 -4.289513274e+001 -5.6020e-001 +3.2796e+000
30 +1.832947983e+001 +1.832947983e+001 -4.419052017e+001 -4.419052017e+001 -7.1747e-002 +6.0739e-001
35 +1.699899919e+001 +1.699899919e+001 -4.552100081e+001 -4.552100081e+001 +3.1381e-001 +1.8040e+000
36 +1.522027266e+001 +1.522027266e+001 -4.729972734e+001 -4.729972734e+001 -1.4683e+000 +2.8930e+000
49 +6.544347689e+000 +6.544347689e+000 -5.597565231e+001 -5.597565231e+001 -1.1619e+000 +2.3509e+000
141 +1.939205739e+000 +1.939205739e+000 -6.058079426e+001 -6.058079426e+001 -1.5284e+000 +1.4726e+000
282 +1.891984317e+000 +1.891984317e+000 -6.062801568e+001 -6.062801568e+001 -1.9005e+000 +1.2299e+000
295 +1.827862064e+000 +1.827862064e+000 -6.069213794e+001 -6.069213794e+001 -1.8986e+000 +1.2301e+000
302 +1.789485684e+000 +1.789485684e+000 -6.073051432e+001 -6.073051432e+001 -1.8954e+000 +1.2309e+000
306 +1.772054680e+000 +1.772054680e+000 -6.074794532e+001 -6.074794532e+001 -1.8962e+000 +1.2300e+000
320 +1.697148216e+000 +1.697148216e+000 -6.082285178e+001 -6.082285178e+001 -1.8920e+000 +1.2305e+000
343 +1.650193340e+000 +1.650193340e+000 -6.086980666e+001 -6.086980666e+001 -1.8882e+000 +1.2305e+000
387 +1.617867804e+000 +1.617867804e+000 -6.090213220e+001 -6.090213220e+001 -1.8828e+000 +1.2304e+000
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.728495442e+001 +2.728495442e+001 -2.165750456e+002 -2.165750456e+002 +1.0115e-001 -5.9462e-001
12 +2.200606339e+001 +2.200606339e+001 -2.218539366e+002 -2.218539366e+002 +1.9066e-001 +3.1770e-001
19 +1.205067988e+001 +1.205067988e+001 -2.318093201e+002 -2.318093201e+002 -4.2440e+000 +2.4095e-001
48 +6.412543799e+000 +6.412543799e+000 -2.374474562e+002 -2.374474562e+002 -2.5909e+000 -1.8324e+000
68 +4.346968095e+000 +4.346968095e+000 -2.395130319e+002 -2.395130319e+002 -3.8849e+000 -2.1715e+000
231 +4.183396242e+000 +4.183396242e+000 -2.396766038e+002 -2.396766038e+002 -4.0687e+000 -1.9174e+000
237 +3.832764155e+000 +3.832764155e+000 -2.400272358e+002 -2.400272358e+002 -4.0617e+000 -1.9178e+000
242 +3.709301035e+000 +3.709301035e+000 -2.401506990e+002 -2.401506990e+002 -4.0618e+000 -1.9184e+000
243 +3.570239000e+000 +3.570239000e+000 -2.402897610e+002 -2.402897610e+002 -4.0636e+000 -1.9197e+000
253 +3.521079017e+000 +3.521079017e+000 -2.403389210e+002 -2.403389210e+002 -4.0666e+000 -1.9204e+000
284 +3.467233018e+000 +3.467233018e+000 -2.403927670e+002 -2.403927670e+002 -4.0727e+000 -1.9203e+000
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.633530339e+002 +5.633530339e+002 -3.841469661e+002 -3.841469661e+002 -1.0497e+000 +5.2209e+000
2 +3.078900348e+001 +3.078900348e+001 -9.167109965e+002 -9.167109965e+002 -8.3685e-001 +1.1742e+000
22 +1.691310798e+001 +1.691310798e+001 -9.305868920e+002 -9.305868920e+002 +2.2148e+000 +2.1034e+000
32 +1.274323446e+001 +1.274323446e+001 -9.347567655e+002 -9.347567655e+002 +6.6780e-001 +2.0216e+000
68 +7.525365009e+000 +7.525365009e+000 -9.399746350e+002 -9.399746350e+002 +2.9109e-001 +7.8305e-001
105 +7.069362116e+000 +7.069362116e+000 -9.404306379e+002 -9.404306379e+002 +1.3416e+000 +4.2856e-001
111 +6.401393583e+000 +6.401393583e+000 -9.410986064e+002 -9.410986064e+002 -6.9745e-001 -2.2587e+000
162 +3.488508976e+000 +3.488508976e+000 -9.440114910e+002 -9.440114910e+002 -1.5858e+000 -2.8653e+000
313 +3.055335580e+000 +3.055335580e+000 -9.444446644e+002 -9.444446644e+002 -1.7720e+000 -3.4081e+000
511 +1.751865348e+000 +1.751865348e+000 -9.457481347e+002 -9.457481347e+002 +1.2469e+000 +5.9837e-001
572 +1.300391539e+000 +1.300391539e+000 -9.461996085e+002 -9.461996085e+002 +1.4177e+000 +1.4028e+000
573 +9.425523715e-001 +9.425523715e-001 -9.465574476e+002 -9.465574476e+002 +1.5186e+000 +1.2152e+000
