% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
293 +9.794622219e+000 +9.794622219e+000 -6.113153778e+002 -6.113153778e+002 -1.3472e+000 +4.3978e+000 +3.0915e-001
302 +6.023369496e+000 +6.023369496e+000 -6.150866305e+002 -6.150866305e+002 -1.3425e+000 +4.3990e+000 +3.1258e-001
303 +3.807161569e+000 +3.807161569e+000 -6.173028384e+002 -6.173028384e+002 -1.3464e+000 +4.3986e+000 +3.0986e-001
304 +1.608110261e+000 +1.608110261e+000 -6.195018897e+002 -6.195018897e+002 -1.3425e+000 +4.3981e+000 +3.1130e-001
326 +6.350581076e-001 +6.350581076e-001 -6.204749419e+002 -6.204749419e+002 -1.3443e+000 +4.3983e+000 +3.1131e-001
327 +3.950273661e-001 +3.950273661e-001 -6.207149726e+002 -6.207149726e+002 -1.3465e+000 +4.4009e+000 +3.1152e-001
381 +3.853370958e-001 +3.853370958e-001 -6.207246629e+002 -6.207246629e+002 -1.3448e+000 +4.3993e+000 +3.1099e-001
67085 +3.801884712e-001 +3.801884712e-001 -6.207298115e+002 -6.207298115e+002 -1.3420e+000 +4.3967e+000 +3.1014e-001
188363 +3.715352155e-001 +3.715352155e-001 -6.207384648e+002 -6.207384648e+002 -1.3369e+000 +4.3920e+000 +3.0856e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.241169127e+008 +1.241169127e+008 +1.241166579e+008 +1.241166579e+008 -3.3559e+000 +4.5505e+000 -1.1011e+000
2 +8.203517767e+007 +8.203517767e+007 +8.203492285e+007 +8.203492285e+007 -4.2160e+000 +4.1946e+000 -5.8130e+000
8 +2.147322353e+007 +2.147322353e+007 +2.147296871e+007 +2.147296871e+007 -4.7568e-001 +3.8454e+000 -7.4940e-001
9 +1.488517764e+006 +1.488517764e+006 +1.488262944e+006 +1.488262944e+006 +3.5163e+000 +5.7312e+000 -4.6788e-001
33 +1.335782168e+004 +1.335782168e+004 +1.310300168e+004 +1.310300168e+004 +3.0720e+000 +2.4661e+000 -3.3266e-001
407 +9.959950527e+003 +9.959950527e+003 +9.705130527e+003 +9.705130527e+003 +3.3691e+000 +3.0168e+000 -3.5914e-001
421 +8.576063787e+003 +8.576063787e+003 +8.321243787e+003 +8.321243787e+003 +3.4613e+000 +2.9984e+000 -1.6679e-001
439 +7.711311750e+003 +7.711311750e+003 +7.456491750e+003 +7.456491750e+003 +3.5267e+000 +3.4713e+000 -2.0984e-001
443 +5.068194273e+003 +5.068194273e+003 +4.813374273e+003 +4.813374273e+003 +3.4925e+000 +3.2342e+000 -1.2292e-001
462 +3.639707964e+003 +3.639707964e+003 +3.384887964e+003 +3.384887964e+003 +3.5299e+000 +3.3034e+000 -1.2239e-001
475 +8.173595620e+001 +8.173595620e+001 -1.730840438e+002 -1.730840438e+002 +3.5248e+000 +3.2370e+000 -2.1424e-001
492 +4.441857024e+001 +4.441857024e+001 -2.104014298e+002 -2.104014298e+002 +3.4851e+000 +3.1714e+000 -2.1719e-001
503 +2.608647317e+001 +2.608647317e+001 -2.287335268e+002 -2.287335268e+002 +3.5000e+000 +3.2186e+000 -2.1568e-001
568 +2.193395009e+001 +2.193395009e+001 -2.328860499e+002 -2.328860499e+002 +3.5025e+000 +3.2137e+000 -2.2295e-001
580 +1.680051777e+001 +1.680051777e+001 -2.380194822e+002 -2.380194822e+002 +3.4992e+000 +3.1987e+000 -2.2570e-001
588 +5.004811218e+000 +5.004811218e+000 -2.498151888e+002 -2.498151888e+002 +3.4971e+000 +3.1919e+000 -2.2303e-001
590 +2.067943838e+000 +2.067943838e+000 -2.527520562e+002 -2.527520562e+002 +3.5021e+000 +3.2070e+000 -2.2037e-001
613 +6.214142696e-001 +6.214142696e-001 -2.541985857e+002 -2.541985857e+002 +3.5039e+000 +3.2123e+000 -2.1765e-001
648 +4.904197798e-001 +4.904197798e-001 -2.543295802e+002 -2.543295802e+002 +3.5016e+000 +3.2087e+000 -2.1891e-001
662 +4.767932289e-001 +4.767932289e-001 -2.543432068e+002 -2.543432068e+002 +3.5035e+000 +3.2118e+000 -2.1831e-001
664 +4.582558157e-001 +4.582558157e-001 -2.543617442e+002 -2.543617442e+002 +3.5026e+000 +3.2116e+000 -2.1786e-001
667 +3.734670146e-001 +3.734670146e-001 -2.544465330e+002 -2.544465330e+002 +3.5029e+000 +3.2117e+000 -2.1791e-001
678 +3.589826707e-001 +3.589826707e-001 -2.544610173e+002 -2.544610173e+002 +3.5029e+000 +3.2112e+000 -2.1800e-001
775 +3.546509775e-001 +3.546509775e-001 -2.544653490e+002 -2.544653490e+002 +3.5032e+000 +3.2119e+000 -2.1791e-001
75062 +3.467364840e-001 +3.467364840e-001 -2.544732635e+002 -2.544732635e+002 +3.5055e+000 +3.2174e+000 -2.1689e-001
159038 +3.388425186e-001 +3.388425186e-001 -2.544811575e+002 -2.544811575e+002 +3.5082e+000 +3.2236e+000 -2.1571e-001
244218 +3.311308507e-001 +3.311308507e-001 -2.544888691e+002 -2.544888691e+002 +3.5109e+000 +3.2298e+000 -2.1454e-001
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.805382046e+009 +3.805382046e+009 +3.805382103e+009 +3.805382103e+009 +6.2571e+000 +2.6920e+000 -3.9713e+000
2 +1.342834040e+009 +1.342834040e+009 +1.342834096e+009 +1.342834096e+009 +4.0340e+000 +5.6049e-001 +3.4742e-001
3 +3.295317765e+008 +3.295317765e+008 +3.295318331e+008 +3.295318331e+008 +4.4277e+000 -4.6764e+000 -2.2147e+000
5 +1.357309492e+008 +1.357309492e+008 +1.357310058e+008 +1.357310058e+008 -9.9404e+000 +3.4279e+000 -3.9813e+000
11 +5.564667782e+006 +5.564667782e+006 +5.564724392e+006 +5.564724392e+006 -3.0752e+000 -4.7259e+000 -6.4397e+000
29 +3.792288222e+006 +3.792288222e+006 +3.792344832e+006 +3.792344832e+006 -1.5451e+001 +8.4681e-002 -2.4355e+000
33 +1.216542402e+006 +1.216542402e+006 +1.216599012e+006 +1.216599012e+006 -9.4843e+000 -6.4733e-003 -3.5689e+000
37 +5.420705069e+005 +5.420705069e+005 +5.421271169e+005 +5.421271169e+005 -1.2291e+001 +3.8158e-001 -3.3442e+000
45 +2.199272023e+005 +2.199272023e+005 +2.199838123e+005 +2.199838123e+005 -1.2266e+001 -3.3747e-001 -2.5481e+000
49 +4.057599559e+004 +4.057599559e+004 +4.063260559e+004 +4.063260559e+004 -1.4439e+001 +2.3680e-001 -3.0237e+000
135 +1.238938252e+004 +1.238938252e+004 +1.244599252e+004 +1.244599252e+004 -1.1185e+001 -1.9082e-001 -2.8802e+000
250 +7.499509645e+003 +7.499509645e+003 +7.556119645e+003 +7.556119645e+003 -9.9552e+000 -3.7948e-001 -2.8670e+000
281 +7.204553002e+003 +7.204553002e+003 +7.261163002e+003 +7.261163002e+003 -1.0811e+001 -2.7372e-001 -2.8288e+000
286 +1.193829735e+003 +1.193829735e+003 +1.250439735e+003 +1.250439735e+003 -1.0523e+001 -3.3697e-001 -2.8273e+000
316 +1.009722557e+003 +1.009722557e+003 +1.066332557e+003 +1.066332557e+003 -1.0415e+001 -3.5380e-001 -2.8246e+000
320 +3.975641082e+002 +3.975641082e+002 +4.541741082e+002 +4.541741082e+002 -1.0502e+001 -3.5719e-001 -2.8172e+000
363 +1.519793755e+002 +1.519793755e+002 +2.085893755e+002 +2.085893755e+002 -1.0582e+001 -3.4993e-001 -2.8114e+000
421 +1.048698401e+002 +1.048698401e+002 +1.614798401e+002 +1.614798401e+002 -1.0604e+001 -3.4809e-001 -2.8072e+000
543 +1.034806632e+002 +1.034806632e+002 +1.600906632e+002 +1.600906632e+002 -1.0596e+001 -3.4865e-001 -2.8088e+000
551 +8.646868351e+001 +8.646868351e+001 +1.430786835e+002 +1.430786835e+002 -1.0612e+001 -3.4838e-001 -2.8073e+000
658 +8.491594862e+001 +8.491594862e+001 +1.415259486e+002 +1.415259486e+002 -1.0615e+001 -3.4833e-001 -2.8070e+000
703 +8.312813775e+001 +8.312813775e+001 +1.397381378e+002 +1.397381378e+002 -1.0615e+001 -3.4870e-001 -2.8066e+000
5832 +8.128167803e+001 +8.128167803e+001 +1.378916780e+002 +1.378916780e+002 -1.0607e+001 -3.5074e-001 -2.8058e+000
25331 +7.943281365e+001 +7.943281365e+001 +1.360428136e+002 +1.360428136e+002 -1.0531e+001 -3.6105e-001 -2.8057e+000
50294 +7.755487906e+001 +7.755487906e+001 +1.341648791e+002 +1.341648791e+002 -1.0453e+001 -3.7176e-001 -2.8056e+000
70383 +7.585651232e+001 +7.585651232e+001 +1.324665123e+002 +1.324665123e+002 -1.0382e+001 -3.8158e-001 -2.8056e+000
94047 +7.413059939e+001 +7.413059939e+001 +1.307405994e+002 +1.307405994e+002 -1.0309e+001 -3.9177e-001 -2.8057e+000
121152 +7.239185430e+001 +7.239185430e+001 +1.290018543e+002 +1.290018543e+002 -1.0234e+001 -4.0227e-001 -2.8059e+000
143808 +7.079224993e+001 +7.079224993e+001 +1.274022499e+002 +1.274022499e+002 -1.0165e+001 -4.1211e-001 -2.8062e+000
168175 +6.918249516e+001 +6.918249516e+001 +1.257924952e+002 +1.257924952e+002 -1.0094e+001 -4.2220e-001 -2.8066e+000
196204 +6.760427262e+001 +6.760427262e+001 +1.242142726e+002 +1.242142726e+002 -1.0024e+001 -4.3228e-001 -2.8070e+000
223642 +6.606926666e+001 +6.606926666e+001 +1.226792667e+002 +1.226792667e+002 -9.9552e+000 -4.4229e-001 -2.8075e+000
246287 +6.456444186e+001 +6.456444186e+001 +1.211744419e+002 +1.211744419e+002 -9.8867e+000 -4.5231e-001 -2.8081e+000
275371 +6.309539635e+001 +6.309539635e+001 +1.197053963e+002 +1.197053963e+002 -9.8192e+000 -4.6228e-001 -2.8088e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.081173928e+008 +5.081173928e+008 +5.081173747e+008 +5.081173747e+008 -2.6177e+000 -4.1041e+000 -1.0398e+000
7 +1.757946575e+007 +1.757946575e+007 +1.757944765e+007 +1.757944765e+007 -4.3439e+000 -3.2117e+000 +2.2375e+000
16 +3.819926556e+006 +3.819926556e+006 +3.819908456e+006 +3.819908456e+006 +2.8495e-002 +1.0529e+000 +4.7125e+000
20 +4.203721482e+005 +4.203721482e+005 +4.203540482e+005 +4.203540482e+005 +1.5670e+000 +1.0747e+000 +2.1450e+000
32 +1.894547215e+005 +1.894547215e+005 +1.894366215e+005 +1.894366215e+005 +2.3058e+000 +1.9476e+000 +2.0894e+000
41 +5.121726917e+004 +5.121726917e+004 +5.119916917e+004 +5.119916917e+004 +5.6113e-001 +1.1945e+000 +2.1270e+000
111 +1.226275921e+004 +1.226275921e+004 +1.224465921e+004 +1.224465921e+004 +1.8998e+000 +1.9975e+000 +1.9594e+000
133 +7.828172397e+003 +7.828172397e+003 +7.810072397e+003 +7.810072397e+003 +2.5988e+000 +2.2826e+000 +1.6088e+000
142 +6.623990445e+003 +6.623990445e+003 +6.605890445e+003 +6.605890445e+003 +2.1677e+000 +2.1621e+000 +1.8296e+000
192 +4.295575561e+003 +4.295575561e+003 +4.277475561e+003 +4.277475561e+003 +2.3062e+000 +2.1261e+000 +1.7010e+000
213 +3.641660409e+002 +3.641660409e+002 +3.460660409e+002 +3.460660409e+002 +2.3509e+000 +2.1471e+000 +1.7530e+000
254 +2.410914255e+002 +2.410914255e+002 +2.229914255e+002 +2.229914255e+002 +2.4172e+000 +2.1726e+000 +1.7085e+000
261 +2.064246289e+002 +2.064246289e+002 +1.883246289e+002 +1.883246289e+002 +2.3805e+000 +2.1418e+000 +1.7317e+000
278 +7.503825123e+001 +7.503825123e+001 +5.693825123e+001 +5.693825123e+001 +2.3715e+000 +2.1542e+000 +1.7266e+000
337 +3.447150318e+001 +3.447150318e+001 +1.637150318e+001 +1.637150318e+001 +2.3593e+000 +2.1437e+000 +1.7352e+000
346 +2.251913325e+001 +2.251913325e+001 +4.419133247e+000 +4.419133247e+000 +2.3689e+000 +2.1583e+000 +1.7341e+000
362 +1.993183730e+001 +1.993183730e+001 +1.831837304e+000 +1.831837304e+000 +2.3688e+000 +2.1511e+000 +1.7322e+000
371 +1.252199268e+001 +1.252199268e+001 -5.578007316e+000 -5.578007316e+000 +2.3571e+000 +2.1490e+000 +1.7368e+000
113191 +1.230264709e+001 +1.230264709e+001 -5.797352908e+000 -5.797352908e+000 +2.3342e+000 +2.1383e+000 +1.7432e+000
253041 +1.202260474e+001 +1.202260474e+001 -6.077395265e+000 -6.077395265e+000 +2.3004e+000 +2.1228e+000 +1.7527e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.539607235e+009 +2.539607235e+009 +2.539607273e+009 +2.539607273e+009 +5.9261e+000 -2.7545e+000 +8.1655e+000
2 +9.042207035e+006 +9.042207035e+006 +9.042244805e+006 +9.042244805e+006 +3.3030e+000 +1.8006e+000 +1.5178e-001
14 +8.900732583e+006 +8.900732583e+006 +8.900770353e+006 +8.900770353e+006 +3.2034e-001 +3.5773e+000 +2.9401e+000
22 +1.966232421e+006 +1.966232421e+006 +1.966270191e+006 +1.966270191e+006 +4.7769e+000 +4.8334e+000 -1.2689e+000
45 +1.318061235e+006 +1.318061235e+006 +1.318099005e+006 +1.318099005e+006 +2.6696e+000 +3.4690e+000 -9.8106e-001
47 +1.134324830e+006 +1.134324830e+006 +1.134362600e+006 +1.134362600e+006 +4.4139e+000 +5.0500e+000 -1.1108e+000
48 +8.125036244e+005 +8.125036244e+005 +8.125413944e+005 +8.125413944e+005 +3.8384e+000 +4.6821e+000 -1.2787e+000
51 +5.867410986e+005 +5.867410986e+005 +5.867788686e+005 +5.867788686e+005 +3.6786e+000 +5.8591e+000 -7.6805e-001
56 +2.689591718e+005 +2.689591718e+005 +2.689969418e+005 +2.689969418e+005 +2.8417e+000 +4.4904e+000 -7.5807e-001
83 +2.431229172e+005 +2.431229172e+005 +2.431606872e+005 +2.431606872e+005 +3.3399e+000 +5.9694e+000 -1.7645e+000
132 +8.357481407e+004 +8.357481407e+004 +8.361258407e+004 +8.361258407e+004 +3.1623e+000 +4.9369e+000 -1.3064e+000
139 +4.898755356e+004 +4.898755356e+004 +4.902532356e+004 +4.902532356e+004 +2.6537e+000 +4.8472e+000 -8.4968e-001
178 +2.437383190e+004 +2.437383190e+004 +2.441160190e+004 +2.441160190e+004 +2.8648e+000 +4.9847e+000 -1.0130e+000
187 +2.223016899e+004 +2.223016899e+004 +2.226793899e+004 +2.226793899e+004 +2.8712e+000 +4.9967e+000 -1.0228e+000
196 +9.162274644e+003 +9.162274644e+003 +9.200044644e+003 +9.200044644e+003 +2.8683e+000 +5.0723e+000 -1.0836e+000
215 +7.341738038e+003 +7.341738038e+003 +7.379508038e+003 +7.379508038e+003 +2.9041e+000 +5.1878e+000 -1.2598e+000
225 +1.686240897e+003 +1.686240897e+003 +1.724010897e+003 +1.724010897e+003 +2.9012e+000 +5.0393e+000 -1.1757e+000
230 +6.311154896e+002 +6.311154896e+002 +6.688854896e+002 +6.688854896e+002 +2.8728e+000 +5.0756e+000 -1.2112e+000
243 +8.777325052e+001 +8.777325052e+001 +1.255432505e+002 +1.255432505e+002 +2.8783e+000 +5.0630e+000 -1.1807e+000
277 +8.611145881e+001 +8.611145881e+001 +1.238814588e+002 +1.238814588e+002 +2.8792e+000 +5.0786e+000 -1.1947e+000
280 +5.464213022e+001 +5.464213022e+001 +9.241213022e+001 +9.241213022e+001 +2.8794e+000 +5.0676e+000 -1.1823e+000
309 +3.329317012e+001 +3.329317012e+001 +7.106317012e+001 +7.106317012e+001 +2.8728e+000 +5.0703e+000 -1.1843e+000
318 +2.832348653e+001 +2.832348653e+001 +6.609348653e+001 +6.609348653e+001 +2.8680e+000 +5.0645e+000 -1.1837e+000
342 +2.716330053e+001 +2.716330053e+001 +6.493330053e+001 +6.493330053e+001 +2.8694e+000 +5.0637e+000 -1.1824e+000
368 +2.690112490e+001 +2.690112490e+001 +6.467112490e+001 +6.467112490e+001 +2.8703e+000 +5.0647e+000 -1.1829e+000
109358 +2.630267425e+001 +2.630267425e+001 +6.407267425e+001 +6.407267425e+001 +2.8483e+000 +5.0481e+000 -1.1739e+000
% function evaluation | noise-free fitness - Fopt (6.054000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.426449723e+007 +3.426449723e+007 +3.426455777e+007 +3.426455777e+007 +4.8213e+000 -2.2888e+000 -7.3045e+000
3 +2.949793400e+007 +2.949793400e+007 +2.949799454e+007 +2.949799454e+007 +3.5590e+000 -3.9065e+000 -5.8946e+000
6 +2.652733560e+007 +2.652733560e+007 +2.652739614e+007 +2.652739614e+007 +3.7391e+000 -4.8642e+000 -3.6487e+000
8 +5.167891374e+006 +5.167891374e+006 +5.167951914e+006 +5.167951914e+006 +4.3460e+000 -1.8323e+000 -2.7328e+000
13 +3.670068076e+006 +3.670068076e+006 +3.670128616e+006 +3.670128616e+006 +2.8981e+000 +9.1504e-002 +6.7712e-001
16 +2.890623797e+006 +2.890623797e+006 +2.890684337e+006 +2.890684337e+006 +2.9456e+000 -2.3559e-001 -4.1662e+000
20 +5.532143902e+005 +5.532143902e+005 +5.532749302e+005 +5.532749302e+005 +1.8895e+000 +2.7530e-001 -3.9699e+000
32 +8.670845148e+004 +8.670845148e+004 +8.676899148e+004 +8.676899148e+004 +1.8003e+000 +1.0071e-001 -3.0930e+000
48 +2.397070942e+004 +2.397070942e+004 +2.403124942e+004 +2.403124942e+004 +2.9023e+000 -8.3592e-002 -1.7038e+000
52 +1.616268201e+004 +1.616268201e+004 +1.622322201e+004 +1.622322201e+004 +2.7085e+000 -7.4096e-002 -2.1869e+000
82 +2.865886212e+003 +2.865886212e+003 +2.926426212e+003 +2.926426212e+003 +1.1846e+000 +7.0392e-001 -3.7634e+000
134 +2.250859122e+003 +2.250859122e+003 +2.311399122e+003 +2.311399122e+003 +1.6882e+000 +4.2086e-001 -3.2336e+000
149 +1.352009035e+003 +1.352009035e+003 +1.412549035e+003 +1.412549035e+003 +1.8223e+000 +3.6359e-001 -3.0004e+000
166 +1.618530282e+002 +1.618530282e+002 +2.223930282e+002 +2.223930282e+002 +1.8736e+000 +3.7240e-001 -3.0106e+000
186 +1.285927714e+002 +1.285927714e+002 +1.891327714e+002 +1.891327714e+002 +1.8346e+000 +3.7529e-001 -3.0320e+000
207 +3.511867598e+001 +3.511867598e+001 +9.565867598e+001 +9.565867598e+001 +1.8337e+000 +3.8253e-001 -3.0371e+000
247 +1.792814726e+001 +1.792814726e+001 +7.846814726e+001 +7.846814726e+001 +1.8186e+000 +3.9072e-001 -3.0530e+000
259 +1.332021851e+001 +1.332021851e+001 +7.386021851e+001 +7.386021851e+001 +1.8330e+000 +3.8867e-001 -3.0398e+000
316 +1.059537931e+001 +1.059537931e+001 +7.113537931e+001 +7.113537931e+001 +1.8223e+000 +3.8877e-001 -3.0448e+000
322 +2.418705387e+000 +2.418705387e+000 +6.295870539e+001 +6.295870539e+001 +1.8280e+000 +3.9089e-001 -3.0393e+000
329 +2.058144053e+000 +2.058144053e+000 +6.259814405e+001 +6.259814405e+001 +1.8312e+000 +3.8762e-001 -3.0354e+000
391 +1.325298188e+000 +1.325298188e+000 +6.186529819e+001 +6.186529819e+001 +1.8278e+000 +3.8925e-001 -3.0396e+000
394 +9.425079148e-001 +9.425079148e-001 +6.148250791e+001 +6.148250791e+001 +1.8301e+000 +3.8890e-001 -3.0378e+000
436 +9.246972402e-001 +9.246972402e-001 +6.146469724e+001 +6.146469724e+001 +1.8297e+000 +3.8920e-001 -3.0382e+000
114215 +9.120100377e-001 +9.120100377e-001 +6.145201004e+001 +6.145201004e+001 +1.8255e+000 +3.9083e-001 -3.0425e+000
% function evaluation | noise-free fitness - Fopt (7.079600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.907938672e+007 +3.907938672e+007 +3.908009468e+007 +3.908009468e+007 -1.0670e-001 -4.4539e+000 -6.9769e+000
2 +1.601972241e+007 +1.601972241e+007 +1.602043037e+007 +1.602043037e+007 -2.6068e+000 -3.4946e+000 -1.9860e+000
3 +1.552077453e+007 +1.552077453e+007 +1.552148249e+007 +1.552148249e+007 -7.2994e-001 -3.9598e+000 -3.8093e+000
7 +1.228201171e+006 +1.228201171e+006 +1.228909131e+006 +1.228909131e+006 +1.3443e+000 -4.9379e+000 -4.4665e+000
29 +9.074677775e+005 +9.074677775e+005 +9.081757375e+005 +9.081757375e+005 +5.4505e-003 -2.5317e+000 -1.1953e-001
62 +1.017153547e+005 +1.017153547e+005 +1.024233147e+005 +1.024233147e+005 +1.2934e+000 -4.3083e+000 -2.2864e+000
91 +3.408911856e+004 +3.408911856e+004 +3.479707856e+004 +3.479707856e+004 +1.5551e+000 -4.5908e+000 -3.2389e+000
118 +2.211981767e+004 +2.211981767e+004 +2.282777767e+004 +2.282777767e+004 +1.5321e+000 -4.5307e+000 -3.0636e+000
160 +3.334868126e+003 +3.334868126e+003 +4.042828126e+003 +4.042828126e+003 +1.5943e+000 -4.5721e+000 -3.0795e+000
197 +2.053916755e+003 +2.053916755e+003 +2.761876755e+003 +2.761876755e+003 +1.5463e+000 -4.5409e+000 -3.0104e+000
235 +1.278712370e+003 +1.278712370e+003 +1.986672370e+003 +1.986672370e+003 +1.5629e+000 -4.5468e+000 -3.0034e+000
242 +1.166293777e+003 +1.166293777e+003 +1.874253777e+003 +1.874253777e+003 +1.5539e+000 -4.5402e+000 -2.9910e+000
24048 +1.148151015e+003 +1.148151015e+003 +1.856111015e+003 +1.856111015e+003 +1.5478e+000 -4.5289e+000 -2.9627e+000
61996 +1.121988025e+003 +1.121988025e+003 +1.829948025e+003 +1.829948025e+003 +1.5330e+000 -4.5052e+000 -2.9026e+000
101164 +1.096475139e+003 +1.096475139e+003 +1.804435139e+003 +1.804435139e+003 +1.5183e+000 -4.4816e+000 -2.8433e+000
137354 +1.071506133e+003 +1.071506133e+003 +1.779466133e+003 +1.779466133e+003 +1.5035e+000 -4.4582e+000 -2.7847e+000
174722 +1.047121058e+003 +1.047121058e+003 +1.755081058e+003 +1.755081058e+003 +1.4887e+000 -4.4348e+000 -2.7267e+000
212373 +1.023281517e+003 +1.023281517e+003 +1.731241517e+003 +1.731241517e+003 +1.4740e+000 -4.4115e+000 -2.6691e+000
247983 +9.999969742e+002 +9.999969742e+002 +1.707956974e+003 +1.707956974e+003 +1.4592e+000 -4.3885e+000 -2.6127e+000
284102 +9.772318466e+002 +9.772318466e+002 +1.685191847e+003 +1.685191847e+003 +1.4444e+000 -4.3655e+000 -2.5566e+000
% function evaluation | noise-free fitness - Fopt (1.118000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256252904e+007 +1.256252904e+007 +1.256254022e+007 +1.256254022e+007 +2.7639e+000 -5.4706e-001 +2.3329e+000
5 +3.854511286e+006 +3.854511286e+006 +3.854522466e+006 +3.854522466e+006 +6.9845e-001 +1.4252e+000 +5.5013e+000
8 +3.440045030e+006 +3.440045030e+006 +3.440056210e+006 +3.440056210e+006 +1.1435e+000 +9.8656e-001 +4.3711e+000
29 +2.169604768e+006 +2.169604768e+006 +2.169615948e+006 +2.169615948e+006 -7.8401e-001 +2.2354e-001 +4.5070e+000
41 +1.863755860e+006 +1.863755860e+006 +1.863767040e+006 +1.863767040e+006 +1.1352e-001 +9.5514e-001 +4.7248e+000
44 +1.806858429e+006 +1.806858429e+006 +1.806869609e+006 +1.806869609e+006 +1.0836e+000 +4.1834e+000 +4.4345e+000
47 +9.170698353e+005 +9.170698353e+005 +9.170810153e+005 +9.170810153e+005 +7.0387e-001 +2.7683e+000 +4.4487e+000
49 +8.428254832e+005 +8.428254832e+005 +8.428366632e+005 +8.428366632e+005 +5.8060e-001 +2.6251e+000 +4.7428e+000
53 +6.080375581e+005 +6.080375581e+005 +6.080487381e+005 +6.080487381e+005 +5.4047e-001 +3.0133e+000 +4.3705e+000
61 +5.617549411e+005 +5.617549411e+005 +5.617661211e+005 +5.617661211e+005 +4.5674e-001 +5.2977e+000 +5.1273e+000
65 +1.412986018e+005 +1.412986018e+005 +1.413097818e+005 +1.413097818e+005 +1.6671e-001 +3.2639e+000 +4.6824e+000
111 +5.537424079e+004 +5.537424079e+004 +5.538542079e+004 +5.538542079e+004 -1.7336e-001 +2.7060e+000 +4.1462e+000
118 +4.000873283e+004 +4.000873283e+004 +4.001991283e+004 +4.001991283e+004 -2.7541e-001 +2.0719e+000 +3.8163e+000
126 +2.598076942e+003 +2.598076942e+003 +2.609256942e+003 +2.609256942e+003 -3.5338e-001 +2.3447e+000 +4.1898e+000
191 +6.645554956e+002 +6.645554956e+002 +6.757354956e+002 +6.757354956e+002 -2.4298e-001 +3.1083e+000 +4.5848e+000
222 +8.714085773e+001 +8.714085773e+001 +9.832085773e+001 +9.832085773e+001 -2.1709e-001 +3.3505e+000 +4.7477e+000
302 +7.394540608e+001 +7.394540608e+001 +8.512540608e+001 +8.512540608e+001 -2.1287e-001 +3.4045e+000 +4.7818e+000
457 +7.243642157e+001 +7.243642157e+001 +8.361642157e+001 +8.361642157e+001 -2.1222e-001 +3.4027e+000 +4.7799e+000
