% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
350 +1.087858531e+000 +1.087858531e+000 -6.200221415e+002 -6.200221415e+002 -1.1239e-001 +3.3377e+000 -1.3388e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.938567989e+007 +2.938567989e+007 +2.938542507e+007 +2.938542507e+007 +4.1523e+000 -1.0236e+001 -3.1428e+000
2 +8.820983190e+005 +8.820983190e+005 +8.818434990e+005 +8.818434990e+005 +2.2359e+000 +1.0158e+000 -2.6113e-001
11 +3.499567898e+005 +3.499567898e+005 +3.497019698e+005 +3.497019698e+005 +5.0386e+000 +1.1808e+001 -8.1898e-001
44 +3.873593557e+004 +3.873593557e+004 +3.848111557e+004 +3.848111557e+004 +4.2126e+000 +5.0269e+000 +1.0331e-002
57 +5.950681030e+003 +5.950681030e+003 +5.695861030e+003 +5.695861030e+003 +4.2904e+000 +5.6031e+000 +3.0720e-001
95 +2.019783057e+003 +2.019783057e+003 +1.764963057e+003 +1.764963057e+003 +4.5154e+000 +6.5977e+000 +2.5506e-001
121 +7.719741256e+002 +7.719741256e+002 +5.171541256e+002 +5.171541256e+002 +4.4111e+000 +5.9315e+000 +3.0509e-001
192 +5.459909452e+001 +5.459909452e+001 -2.002209055e+002 -2.002209055e+002 +4.4558e+000 +6.1799e+000 +2.8883e-001
270 +4.343190440e+001 +4.343190440e+001 -2.113880956e+002 -2.113880956e+002 +4.5351e+000 +6.6518e+000 +2.8679e-001
310 +4.249600299e+001 +4.249600299e+001 -2.123239970e+002 -2.123239970e+002 +4.5325e+000 +6.6351e+000 +2.8371e-001
342 +1.844146804e+001 +1.844146804e+001 -2.363785320e+002 -2.363785320e+002 +4.5366e+000 +6.7146e+000 +2.8654e-001
362 +1.554282525e+001 +1.554282525e+001 -2.392771747e+002 -2.392771747e+002 +4.5371e+000 +6.7097e+000 +2.8658e-001
409 +1.536329562e+001 +1.536329562e+001 -2.394567044e+002 -2.394567044e+002 +4.5353e+000 +6.6955e+000 +2.8536e-001
423 +1.431574460e+001 +1.431574460e+001 -2.405042554e+002 -2.405042554e+002 +4.5358e+000 +6.6923e+000 +2.8532e-001
440 +1.374249888e+001 +1.374249888e+001 -2.410775011e+002 -2.410775011e+002 +4.5354e+000 +6.6919e+000 +2.8593e-001
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716913937e+008 +2.716913937e+008 +2.716914503e+008 +2.716914503e+008 -8.1210e-001 +9.8204e-002 +5.9987e-003
8 +9.879969472e+007 +9.879969472e+007 +9.879975133e+007 +9.879975133e+007 -2.6799e+000 +1.3680e+000 -2.2657e+000
11 +5.659710226e+007 +5.659710226e+007 +5.659715887e+007 +5.659715887e+007 -4.4985e+000 +1.7113e-001 -1.5438e+000
18 +2.768934604e+007 +2.768934604e+007 +2.768940265e+007 +2.768940265e+007 -3.5420e+000 +2.2472e-001 -2.3092e+000
22 +2.412055993e+007 +2.412055993e+007 +2.412061654e+007 +2.412061654e+007 -1.5036e+000 +2.0515e-001 -5.8203e+000
23 +7.572170618e+006 +7.572170618e+006 +7.572227228e+006 +7.572227228e+006 -1.4318e+001 -1.3344e+000 -1.1775e+000
35 +2.101024860e+006 +2.101024860e+006 +2.101081470e+006 +2.101081470e+006 -6.0305e+000 -8.7371e-001 -2.4739e+000
42 +2.886550773e+005 +2.886550773e+005 +2.887116873e+005 +2.887116873e+005 -7.8040e+000 -1.1948e+000 -2.7405e+000
47 +1.489722406e+005 +1.489722406e+005 +1.490288506e+005 +1.490288506e+005 -6.4050e+000 -1.4207e+000 -2.7626e+000
56 +9.265289846e+004 +9.265289846e+004 +9.270950846e+004 +9.270950846e+004 -8.5163e+000 -8.3588e-001 -2.8268e+000
65 +2.826415713e+004 +2.826415713e+004 +2.832076713e+004 +2.832076713e+004 -7.6848e+000 -8.4943e-001 -2.9570e+000
89 +3.461589413e+003 +3.461589413e+003 +3.518199413e+003 +3.518199413e+003 -6.0687e+000 -1.2452e+000 -3.0113e+000
111 +2.641018473e+003 +2.641018473e+003 +2.697628473e+003 +2.697628473e+003 -6.6389e+000 -1.0723e+000 -2.9424e+000
141 +4.937247429e+002 +4.937247429e+002 +5.503347429e+002 +5.503347429e+002 -7.0588e+000 -9.5607e-001 -2.9497e+000
193 +2.432280656e+002 +2.432280656e+002 +2.998380656e+002 +2.998380656e+002 -7.1347e+000 -9.3804e-001 -2.9387e+000
220 +2.362177333e+002 +2.362177333e+002 +2.928277333e+002 +2.928277333e+002 -7.1159e+000 -9.3924e-001 -2.9299e+000
247 +1.380370305e+002 +1.380370305e+002 +1.946470305e+002 +1.946470305e+002 -7.0895e+000 -9.4694e-001 -2.9396e+000
260 +8.036720471e+001 +8.036720471e+001 +1.369772047e+002 +1.369772047e+002 -7.1050e+000 -9.4468e-001 -2.9347e+000
287 +7.719112800e+001 +7.719112800e+001 +1.338011280e+002 +1.338011280e+002 -7.1013e+000 -9.4712e-001 -2.9364e+000
292 +5.826566497e+001 +5.826566497e+001 +1.148756650e+002 +1.148756650e+002 -7.1103e+000 -9.4627e-001 -2.9295e+000
305 +2.526602692e+001 +2.526602692e+001 +8.187602692e+001 +8.187602692e+001 -7.1161e+000 -9.4642e-001 -2.9306e+000
350 +2.454061473e+001 +2.454061473e+001 +8.115061473e+001 +8.115061473e+001 -7.1070e+000 -9.4909e-001 -2.9320e+000
368 +2.377236391e+001 +2.377236391e+001 +8.038236391e+001 +8.038236391e+001 -7.1141e+000 -9.4712e-001 -2.9309e+000
380 +1.978177581e+001 +1.978177581e+001 +7.639177581e+001 +7.639177581e+001 -7.1024e+000 -9.5069e-001 -2.9314e+000
398 +1.848317470e+001 +1.848317470e+001 +7.509317470e+001 +7.509317470e+001 -7.1115e+000 -9.4957e-001 -2.9300e+000
2998 +1.819669266e+001 +1.819669266e+001 +7.480669266e+001 +7.480669266e+001 -7.1033e+000 -9.5142e-001 -2.9305e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.242697961e+010 +6.242697961e+010 +6.242697959e+010 +6.242697959e+010 +3.4862e+000 -5.0903e+000 -5.3607e+000
2 +2.747938156e+008 +2.747938156e+008 +2.747937975e+008 +2.747937975e+008 +3.4318e+000 +5.4438e+000 -2.6127e+000
3 +2.147271966e+007 +2.147271966e+007 +2.147270156e+007 +2.147270156e+007 +1.0563e+001 +5.8503e+000 -1.1167e+000
14 +1.132626338e+007 +1.132626338e+007 +1.132624528e+007 +1.132624528e+007 +3.1369e+000 +6.1887e+000 +2.0829e+000
16 +2.032319625e+006 +2.032319625e+006 +2.032301525e+006 +2.032301525e+006 +4.4835e+000 +3.1699e+000 +4.8735e-001
32 +1.044852980e+006 +1.044852980e+006 +1.044834880e+006 +1.044834880e+006 +4.3610e+000 +2.9661e+000 +1.9536e+000
85 +9.494486639e+005 +9.494486639e+005 +9.494305639e+005 +9.494305639e+005 +5.3894e+000 +2.7550e+000 +1.0490e+000
92 +5.865597002e+005 +5.865597002e+005 +5.865416002e+005 +5.865416002e+005 +4.4843e+000 +3.4424e+000 +1.7408e+000
107 +4.790703900e+005 +4.790703900e+005 +4.790522900e+005 +4.790522900e+005 +5.1215e+000 +3.8534e+000 +1.5266e+000
109 +2.181921414e+005 +2.181921414e+005 +2.181740414e+005 +2.181740414e+005 +6.8139e+000 +3.8669e+000 +9.4761e-001
123 +1.554124737e+005 +1.554124737e+005 +1.553943737e+005 +1.553943737e+005 +5.6689e+000 +3.7927e+000 +1.2308e+000
147 +8.058387627e+004 +8.058387627e+004 +8.056577627e+004 +8.056577627e+004 +5.6415e+000 +3.9298e+000 +1.1183e+000
163 +6.982389406e+004 +6.982389406e+004 +6.980579406e+004 +6.980579406e+004 +4.9346e+000 +3.4586e+000 +1.0293e+000
166 +6.163963484e+003 +6.163963484e+003 +6.145863484e+003 +6.145863484e+003 +5.6536e+000 +3.7059e+000 +1.0386e+000
229 +4.606460055e+002 +4.606460055e+002 +4.425460055e+002 +4.425460055e+002 +5.1721e+000 +3.4084e+000 +1.0833e+000
289 +4.159626666e+002 +4.159626666e+002 +3.978626666e+002 +3.978626666e+002 +5.0807e+000 +3.3595e+000 +1.1080e+000
303 +4.003895857e+002 +4.003895857e+002 +3.822895857e+002 +3.822895857e+002 +5.0822e+000 +3.3607e+000 +1.1077e+000
311 +2.060538246e+002 +2.060538246e+002 +1.879538246e+002 +1.879538246e+002 +5.0952e+000 +3.3988e+000 +1.1130e+000
316 +6.159119849e+001 +6.159119849e+001 +4.349119849e+001 +4.349119849e+001 +5.0851e+000 +3.3776e+000 +1.1097e+000
317 +5.655887824e+001 +5.655887824e+001 +3.845887824e+001 +3.845887824e+001 +5.0830e+000 +3.3843e+000 +1.1117e+000
318 +5.546092587e+001 +5.546092587e+001 +3.736092587e+001 +3.736092587e+001 +5.0849e+000 +3.3849e+000 +1.1105e+000
347 +4.805625347e+001 +4.805625347e+001 +2.995625347e+001 +2.995625347e+001 +5.0875e+000 +3.3814e+000 +1.1097e+000
374 +4.726037106e+001 +4.726037106e+001 +2.916037106e+001 +2.916037106e+001 +5.0946e+000 +3.3863e+000 +1.1094e+000
387 +4.657251315e+001 +4.657251315e+001 +2.847251315e+001 +2.847251315e+001 +5.0869e+000 +3.3818e+000 +1.1103e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.559521010e+008 +7.559521010e+008 +7.559521388e+008 +7.559521388e+008 +1.3147e+001 +8.5878e-001 +4.7113e+000
2 +5.831282208e+007 +5.831282208e+007 +5.831285985e+007 +5.831285985e+007 -4.6051e+000 +1.3748e+000 +1.0862e+001
8 +1.738541316e+007 +1.738541316e+007 +1.738545093e+007 +1.738545093e+007 -3.8688e+000 -3.2302e+000 +1.5520e+000
11 +7.496373052e+006 +7.496373052e+006 +7.496410822e+006 +7.496410822e+006 -2.7099e+000 +1.0521e+000 +4.2005e+000
24 +6.155415689e+005 +6.155415689e+005 +6.155793389e+005 +6.155793389e+005 -2.9794e+000 +3.7423e-001 +2.7100e+000
31 +5.267594735e+005 +5.267594735e+005 +5.267972435e+005 +5.267972435e+005 -1.1400e-002 +3.6892e+000 +1.1634e-001
66 +2.406055664e+005 +2.406055664e+005 +2.406433364e+005 +2.406433364e+005 -8.5144e-001 +2.0662e+000 +9.7001e-001
86 +2.297193576e+005 +2.297193576e+005 +2.297571276e+005 +2.297571276e+005 -1.6259e-001 +2.5251e+000 +6.4483e-001
89 +1.552462988e+005 +1.552462988e+005 +1.552840688e+005 +1.552840688e+005 -9.2024e-001 +2.5905e+000 +4.4855e-001
91 +9.987700103e+004 +9.987700103e+004 +9.991477103e+004 +9.991477103e+004 -1.1742e+000 +2.2538e+000 +6.6397e-001
95 +4.776714957e+004 +4.776714957e+004 +4.780491957e+004 +4.780491957e+004 -1.0375e+000 +2.2906e+000 +4.2978e-001
105 +4.520113798e+004 +4.520113798e+004 +4.523890798e+004 +4.523890798e+004 -8.8673e-001 +2.3286e+000 +5.4731e-001
113 +3.697694838e+004 +3.697694838e+004 +3.701471838e+004 +3.701471838e+004 -6.1813e-001 +2.5185e+000 +1.4309e-001
115 +2.531733596e+004 +2.531733596e+004 +2.535510596e+004 +2.535510596e+004 -1.5127e+000 +1.6644e+000 +5.1117e-001
146 +2.414118401e+004 +2.414118401e+004 +2.417895401e+004 +2.417895401e+004 -6.7916e-001 +2.2687e+000 +5.1390e-001
149 +2.203701374e+004 +2.203701374e+004 +2.207478374e+004 +2.207478374e+004 -6.9535e-001 +2.2578e+000 +5.1332e-001
152 +5.893425746e+003 +5.893425746e+003 +5.931195746e+003 +5.931195746e+003 -8.8855e-001 +2.2130e+000 +4.6123e-001
171 +4.156603885e+003 +4.156603885e+003 +4.194373885e+003 +4.194373885e+003 -9.8117e-001 +2.1333e+000 +4.8624e-001
173 +3.318882127e+003 +3.318882127e+003 +3.356652127e+003 +3.356652127e+003 -9.7341e-001 +2.0844e+000 +4.1003e-001
193 +1.516402317e+003 +1.516402317e+003 +1.554172317e+003 +1.554172317e+003 -9.5518e-001 +2.0509e+000 +4.3608e-001
196 +3.961246783e+002 +3.961246783e+002 +4.338946783e+002 +4.338946783e+002 -1.0098e+000 +2.0635e+000 +4.7745e-001
202 +2.731663880e+002 +2.731663880e+002 +3.109363880e+002 +3.109363880e+002 -9.6237e-001 +2.0673e+000 +4.8606e-001
206 +2.077544866e+002 +2.077544866e+002 +2.455244866e+002 +2.455244866e+002 -8.6766e-001 +2.1328e+000 +4.4022e-001
213 +3.098916528e+001 +3.098916528e+001 +6.875916528e+001 +6.875916528e+001 -9.5133e-001 +2.0824e+000 +4.5714e-001
219 +2.814729482e+001 +2.814729482e+001 +6.591729482e+001 +6.591729482e+001 -9.4394e-001 +2.0900e+000 +4.6423e-001
227 +4.706929940e+000 +4.706929940e+000 +4.247692994e+001 +4.247692994e+001 -9.6467e-001 +2.0729e+000 +4.6967e-001
373 +2.988684821e+000 +2.988684821e+000 +4.075868482e+001 +4.075868482e+001 -9.6691e-001 +2.0686e+000 +4.7177e-001
379 +2.051962239e+000 +2.051962239e+000 +3.982196224e+001 +3.982196224e+001 -9.6821e-001 +2.0695e+000 +4.6974e-001
396 +2.025940318e+000 +2.025940318e+000 +3.979594032e+001 +3.979594032e+001 -9.6235e-001 +2.0739e+000 +4.6684e-001
402 +8.579260025e-001 +8.579260025e-001 +3.862792600e+001 +3.862792600e+001 -9.6739e-001 +2.0681e+000 +4.6923e-001
427 +4.060860013e-001 +4.060860013e-001 +3.817608600e+001 +3.817608600e+001 -9.6418e-001 +2.0717e+000 +4.6851e-001
492 +1.266480921e-001 +1.266480921e-001 +3.789664809e+001 +3.789664809e+001 -9.6292e-001 +2.0716e+000 +4.6850e-001
533 +6.407096838e-002 +6.407096838e-002 +3.783407097e+001 +3.783407097e+001 -9.6492e-001 +2.0700e+000 +4.6912e-001
540 +4.070432352e-002 +4.070432352e-002 +3.781070432e+001 +3.781070432e+001 -9.6440e-001 +2.0707e+000 +4.6904e-001
553 +4.692253136e-003 +4.692253136e-003 +3.777469225e+001 +3.777469225e+001 -9.6477e-001 +2.0704e+000 +4.6894e-001
647 +4.719970817e-004 +4.719970817e-004 +3.777047200e+001 +3.777047200e+001 -9.6516e-001 +2.0702e+000 +4.6915e-001
747 +4.064604269e-004 +4.064604269e-004 +3.777040646e+001 +3.777040646e+001 -9.6513e-001 +2.0702e+000 +4.6913e-001
847 +3.752577033e-004 +3.752577033e-004 +3.777037526e+001 +3.777037526e+001 -9.6512e-001 +2.0702e+000 +4.6913e-001
849 +3.604343449e-004 +3.604343449e-004 +3.777036043e+001 +3.777036043e+001 -9.6512e-001 +2.0702e+000 +4.6913e-001
% function evaluation | noise-free fitness - Fopt (6.054000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.858911793e+008 +1.858911793e+008 +1.858912398e+008 +1.858912398e+008 -3.7926e+000 +4.9743e+000 -3.4116e+000
4 +2.886046855e+007 +2.886046855e+007 +2.886052909e+007 +2.886052909e+007 -1.0772e+000 +4.3448e+000 -2.6568e+000
6 +1.246817643e+007 +1.246817643e+007 +1.246823697e+007 +1.246823697e+007 -1.0934e+000 +3.1737e+000 -3.0683e+000
9 +8.929070361e+006 +8.929070361e+006 +8.929130901e+006 +8.929130901e+006 -9.9855e-001 +3.0264e+000 -3.9294e+000
19 +7.226675300e+005 +7.226675300e+005 +7.227280700e+005 +7.227280700e+005 -5.2978e-001 +1.4505e+000 -5.8577e+000
47 +5.475697973e+005 +5.475697973e+005 +5.476303373e+005 +5.476303373e+005 -3.1481e-001 +9.1442e-001 -5.7589e+000
87 +6.288558557e+004 +6.288558557e+004 +6.294612557e+004 +6.294612557e+004 +1.7597e+000 +6.7211e-001 -3.0690e+000
123 +3.785659257e+004 +3.785659257e+004 +3.791713257e+004 +3.791713257e+004 +2.0837e+000 +3.7293e-001 -3.0521e+000
166 +2.085072625e+004 +2.085072625e+004 +2.091126625e+004 +2.091126625e+004 +1.5583e+000 +3.5767e-001 -3.1817e+000
174 +1.099450459e+004 +1.099450459e+004 +1.105504459e+004 +1.105504459e+004 +1.7999e+000 +2.9990e-001 -3.0976e+000
179 +9.980651524e+003 +9.980651524e+003 +1.004119152e+004 +1.004119152e+004 +1.6750e+000 +3.4602e-001 -3.1301e+000
184 +3.125724247e+003 +3.125724247e+003 +3.186264247e+003 +3.186264247e+003 +1.7565e+000 +3.6361e-001 -3.0622e+000
201 +1.984092255e+003 +1.984092255e+003 +2.044632255e+003 +2.044632255e+003 +1.8317e+000 +3.5399e-001 -3.0669e+000
211 +1.195248922e+002 +1.195248922e+002 +1.800648922e+002 +1.800648922e+002 +1.8188e+000 +3.9431e-001 -3.0649e+000
230 +3.194768792e+001 +3.194768792e+001 +9.248768792e+001 +9.248768792e+001 +1.7984e+000 +3.9746e-001 -3.0636e+000
252 +4.003618893e+000 +4.003618893e+000 +6.454361889e+001 +6.454361889e+001 +1.8018e+000 +3.9922e-001 -3.0646e+000
329 +2.448264663e+000 +2.448264663e+000 +6.298826466e+001 +6.298826466e+001 +1.8087e+000 +3.9651e-001 -3.0607e+000
340 +1.862110370e+000 +1.862110370e+000 +6.240211037e+001 +6.240211037e+001 +1.8080e+000 +3.9890e-001 -3.0609e+000
368 +1.233152382e+000 +1.233152382e+000 +6.177315238e+001 +6.177315238e+001 +1.8090e+000 +3.9776e-001 -3.0604e+000
377 +1.106070072e+000 +1.106070072e+000 +6.164607007e+001 +6.164607007e+001 +1.8084e+000 +3.9761e-001 -3.0609e+000
396 +1.057225523e+000 +1.057225523e+000 +6.159722552e+001 +6.159722552e+001 +1.8080e+000 +3.9759e-001 -3.0611e+000
397 +8.886119749e-001 +8.886119749e-001 +6.142861197e+001 +6.142861197e+001 +1.8077e+000 +3.9778e-001 -3.0610e+000
437 +8.641986611e-001 +8.641986611e-001 +6.140419866e+001 +6.140419866e+001 +1.8078e+000 +3.9787e-001 -3.0609e+000
% function evaluation | noise-free fitness - Fopt (7.079600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.960987116e+008 +2.960987116e+008 +2.960994196e+008 +2.960994196e+008 +5.8896e+000 -3.4558e+000 +1.7503e+000
2 +7.489647841e+007 +7.489647841e+007 +7.489718637e+007 +7.489718637e+007 +3.8045e+000 -3.8737e+000 +3.3256e+000
7 +6.363842346e+007 +6.363842346e+007 +6.363913142e+007 +6.363913142e+007 +2.8512e+000 -2.1757e-001 +2.5204e+000
11 +1.498230174e+007 +1.498230174e+007 +1.498300970e+007 +1.498300970e+007 -3.5960e-001 +1.7796e+000 -1.0342e+000
19 +1.260976217e+006 +1.260976217e+006 +1.261684177e+006 +1.261684177e+006 +2.3358e-001 -1.3716e+000 +1.3839e+000
33 +1.021124601e+006 +1.021124601e+006 +1.021832561e+006 +1.021832561e+006 -2.5300e+000 +3.1589e-001 +2.3885e+000
51 +2.419463430e+005 +2.419463430e+005 +2.426543030e+005 +2.426543030e+005 -3.4314e-001 -1.1661e+000 +1.9023e+000
62 +1.983805110e+005 +1.983805110e+005 +1.990884710e+005 +1.990884710e+005 -1.3045e+000 +4.5329e-001 +1.6887e+000
75 +1.368728351e+005 +1.368728351e+005 +1.375807951e+005 +1.375807951e+005 -1.5032e+000 +1.4593e+000 +1.9513e+000
82 +1.508149619e+004 +1.508149619e+004 +1.578945619e+004 +1.578945619e+004 -1.5954e+000 +8.1180e-001 +2.0061e+000
92 +5.290876290e+003 +5.290876290e+003 +5.998836290e+003 +5.998836290e+003 -1.5174e+000 +4.7294e-001 +2.1737e+000
126 +3.205985474e+003 +3.205985474e+003 +3.913945474e+003 +3.913945474e+003 -1.4828e+000 +4.7663e-001 +2.0928e+000
140 +9.124265786e+002 +9.124265786e+002 +1.620386579e+003 +1.620386579e+003 -1.5815e+000 +5.2546e-001 +2.0811e+000
151 +3.823105350e+002 +3.823105350e+002 +1.090270535e+003 +1.090270535e+003 -1.5559e+000 +4.0961e-001 +2.1049e+000
183 +8.809100319e+001 +8.809100319e+001 +7.960510032e+002 +7.960510032e+002 -1.5472e+000 +4.8310e-001 +2.1011e+000
209 +4.121447740e+001 +4.121447740e+001 +7.491744774e+002 +7.491744774e+002 -1.5431e+000 +4.3539e-001 +2.1131e+000
210 +2.525970551e+001 +2.525970551e+001 +7.332197055e+002 +7.332197055e+002 -1.5471e+000 +4.4039e-001 +2.1102e+000
211 +1.468985921e+001 +1.468985921e+001 +7.226498592e+002 +7.226498592e+002 -1.5450e+000 +4.3556e-001 +2.1066e+000
240 +2.948835114e+000 +2.948835114e+000 +7.109088351e+002 +7.109088351e+002 -1.5372e+000 +4.3051e-001 +2.1052e+000
250 +2.221130386e+000 +2.221130386e+000 +7.101811304e+002 +7.101811304e+002 -1.5408e+000 +4.4088e-001 +2.1058e+000
254 +3.395092409e-001 +3.395092409e-001 +7.082995092e+002 +7.082995092e+002 -1.5400e+000 +4.3345e-001 +2.1072e+000
275 +2.523125962e-001 +2.523125962e-001 +7.082123126e+002 +7.082123126e+002 -1.5389e+000 +4.3310e-001 +2.1070e+000
303 +4.411797818e-002 +4.411797818e-002 +7.080041180e+002 +7.080041180e+002 -1.5385e+000 +4.3038e-001 +2.1067e+000
393 +4.092051717e-002 +4.092051717e-002 +7.080009205e+002 +7.080009205e+002 -1.5387e+000 +4.3083e-001 +2.1067e+000
406 +3.777528878e-002 +3.777528878e-002 +7.079977753e+002 +7.079977753e+002 -1.5387e+000 +4.3091e-001 +2.1067e+000
% function evaluation | noise-free fitness - Fopt (1.118000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.613004681e+007 +4.613004681e+007 +4.613005799e+007 +4.613005799e+007 +2.2375e+000 +2.5446e+000 -2.8656e+000
3 +2.701875093e+007 +2.701875093e+007 +2.701876211e+007 +2.701876211e+007 -6.9522e-002 +1.4698e+000 -2.4047e+000
4 +6.260858393e+006 +6.260858393e+006 +6.260869573e+006 +6.260869573e+006 -2.2729e+000 +3.1868e+000 +3.0359e+000
18 +1.191195628e+006 +1.191195628e+006 +1.191206808e+006 +1.191206808e+006 -4.9717e-002 +3.4226e+000 +6.0373e+000
38 +9.186803976e+005 +9.186803976e+005 +9.186915776e+005 +9.186915776e+005 -1.9255e-001 +3.2887e+000 +5.7929e+000
42 +6.808473591e+005 +6.808473591e+005 +6.808585391e+005 +6.808585391e+005 -6.5436e-001 +2.7100e+000 +3.4466e+000
58 +4.432330449e+005 +4.432330449e+005 +4.432442249e+005 +4.432442249e+005 -7.5364e-001 +2.8147e+000 +4.8264e+000
62 +2.927115381e+005 +2.927115381e+005 +2.927227181e+005 +2.927227181e+005 +2.4932e-002 +3.7903e+000 +4.4054e+000
65 +1.399116888e+005 +1.399116888e+005 +1.399228688e+005 +1.399228688e+005 -5.5499e-001 +3.3969e+000 +4.5826e+000
84 +4.119511136e+004 +4.119511136e+004 +4.120629136e+004 +4.120629136e+004 -1.8927e-001 +3.6318e+000 +4.6812e+000
87 +3.750527509e+004 +3.750527509e+004 +3.751645509e+004 +3.751645509e+004 -1.9847e-001 +3.7437e+000 +5.1936e+000
91 +4.864621201e+003 +4.864621201e+003 +4.875801201e+003 +4.875801201e+003 -1.3047e-001 +4.0977e+000 +5.2614e+000
133 +2.260677352e+003 +2.260677352e+003 +2.271857352e+003 +2.271857352e+003 -7.5755e-002 +4.3132e+000 +5.3757e+000
191 +2.104033836e+003 +2.104033836e+003 +2.115213836e+003 +2.115213836e+003 -2.0257e-001 +3.7007e+000 +4.9767e+000
