% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
69 +1.457542683e+001 +1.457542683e+001 -3.406445732e+002 -3.406445732e+002 +3.1500e+000 +2.7427e+000 +1.3866e+000
79 +8.284155085e+000 +8.284155085e+000 -3.469358449e+002 -3.469358449e+002 +4.2719e+000 +4.0323e+000 +1.0962e+000
94 +5.873422495e+000 +5.873422495e+000 -3.493465775e+002 -3.493465775e+002 +5.1109e+000 +4.4330e+000 +1.0547e+000
103 +3.695770449e+000 +3.695770449e+000 -3.515242296e+002 -3.515242296e+002 +5.4044e+000 +4.3052e+000 +9.0941e-001
145 +3.572819880e+000 +3.572819880e+000 -3.516471801e+002 -3.516471801e+002 +5.2631e+000 +4.6029e+000 +9.8442e-001
161 +1.626890059e+000 +1.626890059e+000 -3.535931099e+002 -3.535931099e+002 +5.2976e+000 +4.6386e+000 +8.7265e-001
181 +1.474373333e+000 +1.474373333e+000 -3.537456267e+002 -3.537456267e+002 +5.3320e+000 +4.7900e+000 +8.2993e-001
296 +6.911575562e-001 +6.911575562e-001 -3.545288424e+002 -3.545288424e+002 +5.3444e+000 +4.8504e+000 +9.2825e-001
317 +6.062061542e-001 +6.062061542e-001 -3.546137938e+002 -3.546137938e+002 +5.3831e+000 +4.7105e+000 +9.1500e-001
323 +5.932293780e-001 +5.932293780e-001 -3.546267706e+002 -3.546267706e+002 +5.3588e+000 +4.7149e+000 +9.3417e-001
336 +5.823150618e-001 +5.823150618e-001 -3.546376849e+002 -3.546376849e+002 +5.3597e+000 +4.8022e+000 +9.1839e-001
361 +5.597815188e-001 +5.597815188e-001 -3.546602185e+002 -3.546602185e+002 +5.3616e+000 +4.7327e+000 +9.1907e-001
386 +5.041998784e-001 +5.041998784e-001 -3.547158001e+002 -3.547158001e+002 +5.3650e+000 +4.7355e+000 +9.2006e-001
416 +4.795974851e-001 +4.795974851e-001 -3.547404025e+002 -3.547404025e+002 +5.3672e+000 +4.7050e+000 +9.1999e-001
421 +4.664084397e-001 +4.664084397e-001 -3.547535916e+002 -3.547535916e+002 +5.3666e+000 +4.6989e+000 +9.2087e-001
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.036944768e+002 +2.036944768e+002 +3.028644768e+002 +3.028644768e+002 +1.6808e+000 -4.3481e+000 -2.9573e+000
2 +8.249678642e+001 +8.249678642e+001 +1.816667864e+002 +1.816667864e+002 -9.9922e-001 -4.0395e+000 -3.4961e+000
5 +3.026787353e+000 +3.026787353e+000 +1.021967874e+002 +1.021967874e+002 -9.2494e-001 -2.6727e+000 -3.5075e+000
1364 +1.720551252e+000 +1.720551252e+000 +1.008905513e+002 +1.008905513e+002 -5.1046e-001 -2.4633e+000 -4.1476e+000
1397 +1.495165362e+000 +1.495165362e+000 +1.006651654e+002 +1.006651654e+002 -4.8951e-001 -2.4645e+000 -4.1403e+000
1410 +1.212558161e+000 +1.212558161e+000 +1.003825582e+002 +1.003825582e+002 -5.3690e-001 -2.4628e+000 -4.0847e+000
1423 +6.470576166e-001 +6.470576166e-001 +9.981705762e+001 +9.981705762e+001 -5.5820e-001 -2.4974e+000 -4.0720e+000
1525 +6.410330023e-001 +6.410330023e-001 +9.981103300e+001 +9.981103300e+001 -5.2513e-001 -2.4776e+000 -4.1016e+000
1533 +6.165887112e-001 +6.165887112e-001 +9.978658871e+001 +9.978658871e+001 -5.2797e-001 -2.4805e+000 -4.0959e+000
1534 +5.794325355e-001 +5.794325355e-001 +9.974943254e+001 +9.974943254e+001 -5.3039e-001 -2.4831e+000 -4.0921e+000
1547 +5.051119393e-001 +5.051119393e-001 +9.967511194e+001 +9.967511194e+001 -5.2806e-001 -2.4835e+000 -4.0838e+000
1571 +4.730976464e-001 +4.730976464e-001 +9.964309765e+001 +9.964309765e+001 -5.2832e-001 -2.4814e+000 -4.0826e+000
1587 +4.638269568e-001 +4.638269568e-001 +9.963382696e+001 +9.963382696e+001 -5.2756e-001 -2.4771e+000 -4.0666e+000
1601 +4.306175987e-001 +4.306175987e-001 +9.960061760e+001 +9.960061760e+001 -5.2754e-001 -2.4787e+000 -4.0706e+000
1637 +3.774445617e-001 +3.774445617e-001 +9.954744456e+001 +9.954744456e+001 -5.2514e-001 -2.4768e+000 -4.0706e+000
1871 +3.622304132e-001 +3.622304132e-001 +9.953223041e+001 +9.953223041e+001 -5.4083e-001 -2.4889e+000 -4.0716e+000
1887 +2.561589752e-001 +2.561589752e-001 +9.942615898e+001 +9.942615898e+001 -5.4757e-001 -2.4965e+000 -4.0673e+000
1961 +2.446461493e-001 +2.446461493e-001 +9.941464615e+001 +9.941464615e+001 -5.4712e-001 -2.4920e+000 -4.0526e+000
2012 +2.327336296e-001 +2.327336296e-001 +9.940273363e+001 +9.940273363e+001 -5.4739e-001 -2.4922e+000 -4.0530e+000
2017 +2.152538694e-001 +2.152538694e-001 +9.938525387e+001 +9.938525387e+001 -5.4777e-001 -2.4931e+000 -4.0518e+000
2070 +2.041413337e-001 +2.041413337e-001 +9.937414133e+001 +9.937414133e+001 -5.4799e-001 -2.4932e+000 -4.0525e+000
2094 +1.943390726e-001 +1.943390726e-001 +9.936433907e+001 +9.936433907e+001 -5.4813e-001 -2.4933e+000 -4.0522e+000
2170 +1.865907365e-001 +1.865907365e-001 +9.935659074e+001 +9.935659074e+001 -5.4833e-001 -2.4934e+000 -4.0519e+000
2279 +1.858326510e-001 +1.858326510e-001 +9.935583265e+001 +9.935583265e+001 -5.4852e-001 -2.4935e+000 -4.0511e+000
2343 +1.802845559e-001 +1.802845559e-001 +9.935028456e+001 +9.935028456e+001 -5.4884e-001 -2.4937e+000 -4.0507e+000
2357 +1.766363916e-001 +1.766363916e-001 +9.934663639e+001 +9.934663639e+001 -5.4880e-001 -2.4936e+000 -4.0508e+000
2525 +1.731055386e-001 +1.731055386e-001 +9.934310554e+001 +9.934310554e+001 -5.4882e-001 -2.4936e+000 -4.0508e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.368546842e+001 +5.368546842e+001 -4.642245316e+002 -4.642245316e+002 +3.2423e-001 +2.9015e+000 +1.3228e+000
2 +4.880582588e+001 +4.880582588e+001 -4.691041741e+002 -4.691041741e+002 +1.2062e+000 +1.8006e+000 +1.7476e+000
5 +2.179214728e+001 +2.179214728e+001 -4.961178527e+002 -4.961178527e+002 +8.5841e-001 +3.4924e+000 +1.2176e+000
13 +1.766566520e+001 +1.766566520e+001 -5.002443348e+002 -5.002443348e+002 +7.3818e-001 +8.6834e-001 +2.3191e+000
31 +8.938299251e+000 +8.938299251e+000 -5.089717007e+002 -5.089717007e+002 -2.2132e+000 +4.8200e+000 +1.3263e+000
118 +3.878923192e+000 +3.878923192e+000 -5.140310768e+002 -5.140310768e+002 +1.5538e-001 +3.4572e+000 -4.3893e-001
162 +2.493871018e+000 +2.493871018e+000 -5.154161290e+002 -5.154161290e+002 +3.0537e-001 +3.3929e+000 -1.0492e-001
166 +5.712806967e-001 +5.712806967e-001 -5.173387193e+002 -5.173387193e+002 +2.9393e-001 +3.3521e+000 -7.5835e-002
274 +3.451215171e-001 +3.451215171e-001 -5.175648785e+002 -5.175648785e+002 +3.4220e-001 +3.2867e+000 -5.1529e-002
279 +2.910842510e-001 +2.910842510e-001 -5.176189157e+002 -5.176189157e+002 +3.1589e-001 +3.3218e+000 -4.0958e-002
312 +2.738156141e-001 +2.738156141e-001 -5.176361844e+002 -5.176361844e+002 +3.2506e-001 +3.2975e+000 -4.9933e-002
317 +1.702067840e-001 +1.702067840e-001 -5.177397932e+002 -5.177397932e+002 +3.3340e-001 +3.2960e+000 -4.5798e-002
319 +1.370860615e-001 +1.370860615e-001 -5.177729139e+002 -5.177729139e+002 +3.3584e-001 +3.2943e+000 -4.0273e-002
330 +1.269545277e-001 +1.269545277e-001 -5.177830455e+002 -5.177830455e+002 +3.2662e-001 +3.3033e+000 -4.7474e-002
337 +1.147889709e-001 +1.147889709e-001 -5.177952110e+002 -5.177952110e+002 +3.2814e-001 +3.3030e+000 -4.4387e-002
353 +7.045839487e-002 +7.045839487e-002 -5.178395416e+002 -5.178395416e+002 +3.2943e-001 +3.3019e+000 -4.4686e-002
527 +6.851442873e-002 +6.851442873e-002 -5.178414856e+002 -5.178414856e+002 +3.3132e-001 +3.3001e+000 -4.1234e-002
544 +6.583740551e-002 +6.583740551e-002 -5.178441626e+002 -5.178441626e+002 +3.3131e-001 +3.3001e+000 -4.1226e-002
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556418866e+002 +1.556418866e+002 +9.843188662e+001 +9.843188662e+001 +5.4303e-001 +4.9745e+000 -2.0920e+000
2 +1.382083182e+002 +1.382083182e+002 +8.099831815e+001 +8.099831815e+001 +4.2092e-001 +4.5656e+000 -3.1860e+000
3 +4.153060651e+001 +4.153060651e+001 -1.567939349e+001 -1.567939349e+001 +2.3063e-001 +5.7708e+000 -1.0279e+000
4 +3.938653536e+001 +3.938653536e+001 -1.782346464e+001 -1.782346464e+001 +2.5356e-001 +3.9208e+000 -4.0861e+000
5 +2.721330069e+001 +2.721330069e+001 -2.999669931e+001 -2.999669931e+001 -1.0574e+000 +4.6055e+000 -7.5686e-001
17 +2.217841288e+001 +2.217841288e+001 -3.503158712e+001 -3.503158712e+001 -1.9760e+000 +3.3714e+000 -2.6029e+000
31 +2.025212352e+001 +2.025212352e+001 -3.695787648e+001 -3.695787648e+001 -1.0867e+000 +4.1920e+000 -7.5848e-001
119 +1.581331380e+001 +1.581331380e+001 -4.139668620e+001 -4.139668620e+001 -1.1759e+000 +4.0228e+000 -6.2053e+000
357 +1.413362411e+001 +1.413362411e+001 -4.307637589e+001 -4.307637589e+001 -3.2192e+000 +2.3022e+000 +1.0559e+000
377 +8.105383239e+000 +8.105383239e+000 -4.910461676e+001 -4.910461676e+001 -3.1364e+000 +2.2884e+000 -1.2891e+000
515 +6.600521990e+000 +6.600521990e+000 -5.060947801e+001 -5.060947801e+001 -9.4775e-001 +2.1848e+000 +3.3902e-001
533 +3.457697889e+000 +3.457697889e+000 -5.375230211e+001 -5.375230211e+001 -3.8965e-001 +2.9097e+000 -2.8864e+000
637 +3.166496670e+000 +3.166496670e+000 -5.404350333e+001 -5.404350333e+001 +1.8384e+000 +2.5537e+000 -6.5393e-001
646 +2.351879755e+000 +2.351879755e+000 -5.485812024e+001 -5.485812024e+001 +1.6479e+000 +2.5330e+000 -5.8770e-001
717 +1.667271642e+000 +1.667271642e+000 -5.554272836e+001 -5.554272836e+001 +1.4108e+000 +2.4993e+000 -5.6435e-001
818 +1.379287008e+000 +1.379287008e+000 -5.583071299e+001 -5.583071299e+001 +1.3922e+000 +2.4325e+000 -5.5423e-001
854 +7.728619704e-001 +7.728619704e-001 -5.643713803e+001 -5.643713803e+001 +1.3939e+000 +2.4648e+000 -5.6326e-001
886 +6.520768543e-001 +6.520768543e-001 -5.655792315e+001 -5.655792315e+001 +1.3925e+000 +2.4634e+000 -5.5636e-001
901 +6.445561712e-001 +6.445561712e-001 -5.656544383e+001 -5.656544383e+001 +1.3868e+000 +2.4627e+000 -5.5884e-001
915 +4.646000389e-001 +4.646000389e-001 -5.674539996e+001 -5.674539996e+001 +1.3960e+000 +2.4629e+000 -5.5649e-001
997 +4.439380689e-001 +4.439380689e-001 -5.676606193e+001 -5.676606193e+001 +1.3953e+000 +2.4622e+000 -5.5551e-001
1090 +4.271593894e-001 +4.271593894e-001 -5.678284061e+001 -5.678284061e+001 +1.3949e+000 +2.4615e+000 -5.5533e-001
1149 +4.209326606e-001 +4.209326606e-001 -5.678906734e+001 -5.678906734e+001 +1.3950e+000 +2.4613e+000 -5.5513e-001
1216 +4.119023264e-001 +4.119023264e-001 -5.679809767e+001 -5.679809767e+001 +1.3950e+000 +2.4616e+000 -5.5533e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658013061e+002 +1.658013061e+002 -8.341986939e+002 -8.341986939e+002 -6.4830e-001 -8.9343e-001 +1.6403e+000
2 +4.488654568e+001 +4.488654568e+001 -9.551134543e+002 -9.551134543e+002 -1.5582e-001 -1.5341e+000 +2.9452e+000
16 +4.123663488e+001 +4.123663488e+001 -9.587633651e+002 -9.587633651e+002 +3.5503e-002 -2.2618e+000 +3.0397e+000
50 +2.699544301e+001 +2.699544301e+001 -9.730045570e+002 -9.730045570e+002 +2.6414e-001 -1.3746e+000 +1.3611e+000
55 +1.141348289e+001 +1.141348289e+001 -9.885865171e+002 -9.885865171e+002 +1.0301e+000 -1.4268e+000 +3.7726e+000
67 +9.136460984e+000 +9.136460984e+000 -9.908635390e+002 -9.908635390e+002 -1.9045e-001 -1.8813e+000 +3.4192e+000
356 +2.997587066e+000 +2.997587066e+000 -9.970024129e+002 -9.970024129e+002 +2.5748e+000 +6.8312e-001 -8.3289e-002
442 +2.911803103e+000 +2.911803103e+000 -9.970881969e+002 -9.970881969e+002 +2.2853e+000 +1.1553e+000 -1.0573e-001
446 +2.807895116e+000 +2.807895116e+000 -9.971921049e+002 -9.971921049e+002 +2.2643e+000 +1.2429e+000 -8.4452e-002
456 +2.708461536e+000 +2.708461536e+000 -9.972915385e+002 -9.972915385e+002 +2.2694e+000 +1.1854e+000 -1.0370e-001
458 +2.152504590e+000 +2.152504590e+000 -9.978474954e+002 -9.978474954e+002 +2.2689e+000 +1.2072e+000 -8.0226e-002
499 +2.057733266e+000 +2.057733266e+000 -9.979422667e+002 -9.979422667e+002 +2.3574e+000 +1.1096e+000 -1.2578e-001
667 +2.000572908e+000 +2.000572908e+000 -9.979994271e+002 -9.979994271e+002 +2.3580e+000 +1.1093e+000 -2.2374e-001
670 +1.981476984e+000 +1.981476984e+000 -9.980185230e+002 -9.980185230e+002 +2.3545e+000 +1.1112e+000 -2.4410e-001
681 +1.918745352e+000 +1.918745352e+000 -9.980812546e+002 -9.980812546e+002 +2.3549e+000 +1.1096e+000 -2.3190e-001
739 +1.865048046e+000 +1.865048046e+000 -9.981349520e+002 -9.981349520e+002 +2.3550e+000 +1.1054e+000 -2.3778e-001
749 +1.829460224e+000 +1.829460224e+000 -9.981705398e+002 -9.981705398e+002 +2.3559e+000 +1.1043e+000 -2.3541e-001
800 +1.801834481e+000 +1.801834481e+000 -9.981981655e+002 -9.981981655e+002 +2.3562e+000 +1.1022e+000 -2.3808e-001
864 +1.769372009e+000 +1.769372009e+000 -9.982306280e+002 -9.982306280e+002 +2.3567e+000 +1.1018e+000 -2.3808e-001
1038 +1.736901124e+000 +1.736901124e+000 -9.982630989e+002 -9.982630989e+002 +2.3557e+000 +1.1024e+000 -2.3714e-001
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268033360e+002 +1.268033360e+002 +6.126333603e+001 +6.126333603e+001 -4.8837e-001 +2.4629e+000 -2.1166e+000
2 +4.182793552e+001 +4.182793552e+001 -2.371206448e+001 -2.371206448e+001 +1.4140e-001 +3.0211e+000 -1.4369e+000
4 +1.632861702e+001 +1.632861702e+001 -4.921138298e+001 -4.921138298e+001 +4.5405e-001 +3.7112e+000 -1.8754e+000
9 +1.607867932e+001 +1.607867932e+001 -4.946132068e+001 -4.946132068e+001 -1.6095e-001 +3.1803e+000 -1.8375e+000
57 +1.243493268e+001 +1.243493268e+001 -5.310506732e+001 -5.310506732e+001 +6.0841e-001 +3.8207e+000 -1.8638e+000
66 +9.892316191e+000 +9.892316191e+000 -5.564768381e+001 -5.564768381e+001 +7.3453e-001 +3.9785e+000 -1.8095e+000
84 +5.836996265e+000 +5.836996265e+000 -5.970300374e+001 -5.970300374e+001 +6.5689e-001 +3.8617e+000 -1.7944e+000
104 +4.885137855e+000 +4.885137855e+000 -6.065486215e+001 -6.065486215e+001 +6.2518e-001 +3.9561e+000 -1.8572e+000
259 +4.291157127e+000 +4.291157127e+000 -6.124884287e+001 -6.124884287e+001 +7.1254e-001 +3.9431e+000 -1.8245e+000
271 +3.590252535e+000 +3.590252535e+000 -6.194974746e+001 -6.194974746e+001 +7.3035e-001 +3.9336e+000 -1.8216e+000
351 +3.506972314e+000 +3.506972314e+000 -6.203302769e+001 -6.203302769e+001 +7.1610e-001 +3.9570e+000 -1.8431e+000
352 +3.034888105e+000 +3.034888105e+000 -6.250511189e+001 -6.250511189e+001 +7.1906e-001 +3.9546e+000 -1.8410e+000
489 +2.953352197e+000 +2.953352197e+000 -6.258664780e+001 -6.258664780e+001 +7.1277e-001 +3.9507e+000 -1.8422e+000
515 +2.905549324e+000 +2.905549324e+000 -6.263445068e+001 -6.263445068e+001 +7.1371e-001 +3.9500e+000 -1.8414e+000
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235474532e+002 +1.235474532e+002 +9.979745319e+001 +9.979745319e+001 -7.0577e+000 +1.8672e+000 -4.8547e+000
2 +1.124566061e+002 +1.124566061e+002 +8.870660607e+001 +8.870660607e+001 +1.7284e+000 +2.1335e+000 -1.7074e+000
3 +1.234578417e+001 +1.234578417e+001 -1.140421583e+001 -1.140421583e+001 +1.0303e+000 +2.2853e+000 -2.0814e+000
12 +1.139426705e+001 +1.139426705e+001 -1.235573295e+001 -1.235573295e+001 -2.1024e-001 +2.6617e+000 -2.5627e+000
21 +7.411785402e+000 +7.411785402e+000 -1.633821460e+001 -1.633821460e+001 +8.9924e-001 +2.4522e+000 -1.7003e+000
55 +6.646119764e+000 +6.646119764e+000 -1.710388024e+001 -1.710388024e+001 -2.1196e-004 +1.6146e+000 -3.2118e+000
170 +3.753986828e+000 +3.753986828e+000 -1.999601317e+001 -1.999601317e+001 -5.6137e-001 -1.5895e+000 -8.5052e-001
191 +3.776652048e-001 +3.776652048e-001 -2.337233480e+001 -2.337233480e+001 -5.7045e-001 -7.6125e-001 -6.8636e-001
645 +1.025335965e-001 +1.025335965e-001 -2.364746640e+001 -2.364746640e+001 +3.4611e-001 +3.0658e+000 +1.4370e+000
709 +6.834009517e-002 +6.834009517e-002 -2.368165990e+001 -2.368165990e+001 +3.5790e-001 +2.9917e+000 +1.4364e+000
879 +5.907308898e-002 +5.907308898e-002 -2.369092691e+001 -2.369092691e+001 +3.5743e-001 +2.9152e+000 +1.4131e+000
912 +5.444608649e-002 +5.444608649e-002 -2.369555391e+001 -2.369555391e+001 +3.5752e-001 +2.9181e+000 +1.4132e+000
935 +5.258345185e-002 +5.258345185e-002 -2.369741655e+001 -2.369741655e+001 +3.5765e-001 +2.9146e+000 +1.4134e+000
941 +4.768086959e-002 +4.768086959e-002 -2.370231913e+001 -2.370231913e+001 +3.5758e-001 +2.9141e+000 +1.4134e+000
955 +4.647546115e-002 +4.647546115e-002 -2.370352454e+001 -2.370352454e+001 +3.5759e-001 +2.9144e+000 +1.4135e+000
1015 +4.550715539e-002 +4.550715539e-002 -2.370449284e+001 -2.370449284e+001 +3.5775e-001 +2.9148e+000 +1.4138e+000
1036 +4.286322378e-002 +4.286322378e-002 -2.370713678e+001 -2.370713678e+001 +3.5778e-001 +2.9160e+000 +1.4140e+000
1051 +3.902248536e-002 +3.902248536e-002 -2.371097751e+001 -2.371097751e+001 +3.5776e-001 +2.9159e+000 +1.4141e+000
1185 +3.869284246e-002 +3.869284246e-002 -2.371130716e+001 -2.371130716e+001 +3.5772e-001 +2.9160e+000 +1.4141e+000
1234 +3.800378945e-002 +3.800378945e-002 -2.371199621e+001 -2.371199621e+001 +3.5774e-001 +2.9161e+000 +1.4141e+000
1282 +3.671368327e-002 +3.671368327e-002 -2.371328632e+001 -2.371328632e+001 +3.5777e-001 +2.9163e+000 +1.4142e+000
1404 +3.630779103e-002 +3.630779103e-002 -2.371369221e+001 -2.371369221e+001 +3.5775e-001 +2.9162e+000 +1.4142e+000
% function evaluation | noise-free fitness - Fopt (3.513000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.527130019e+001 +7.527130019e+001 +1.104013002e+002 +1.104013002e+002 -2.1226e+000 +4.2695e+000 +3.9824e+000
3 +5.868110155e+001 +5.868110155e+001 +9.381110155e+001 +9.381110155e+001 -1.7551e+000 +4.7429e+000 +3.6993e+000
4 +5.420569358e+001 +5.420569358e+001 +8.933569358e+001 +8.933569358e+001 -1.3797e+000 +4.5412e+000 +3.7911e+000
8 +4.378346200e+001 +4.378346200e+001 +7.891346200e+001 +7.891346200e+001 -7.8172e-001 +5.7408e+000 +2.5750e+000
18 +4.014397651e+001 +4.014397651e+001 +7.527397651e+001 +7.527397651e+001 +2.3596e-001 +8.7737e-001 -6.8111e+000
20 +1.742774761e+001 +1.742774761e+001 +5.255774761e+001 +5.255774761e+001 -1.0559e+000 +5.7068e+000 +2.5918e+000
143 +1.675001987e+001 +1.675001987e+001 +5.188001987e+001 +5.188001987e+001 +2.1935e+000 +2.0068e+000 -2.8853e+000
176 +1.647259787e+001 +1.647259787e+001 +5.160259787e+001 +5.160259787e+001 +6.3243e+000 +2.6854e+000 -3.8815e+000
187 +1.249969915e+001 +1.249969915e+001 +4.762969915e+001 +4.762969915e+001 +5.4493e+000 +2.5382e+000 -2.3508e+000
196 +4.645851857e+000 +4.645851857e+000 +3.977585186e+001 +3.977585186e+001 +5.3300e+000 +2.1782e+000 -2.5222e+000
200 +3.947500716e+000 +3.947500716e+000 +3.907750072e+001 +3.907750072e+001 +4.2910e+000 +2.1220e+000 -1.3088e+000
222 +3.421026588e+000 +3.421026588e+000 +3.855102659e+001 +3.855102659e+001 +5.1179e+000 +2.1511e+000 -2.3896e+000
261 +3.115723072e+000 +3.115723072e+000 +3.824572307e+001 +3.824572307e+001 +4.1648e+000 +2.1507e+000 -1.2299e+000
731 +2.350026432e+000 +2.350026432e+000 +3.748002643e+001 +3.748002643e+001 +2.5900e+000 +1.9810e+000 -2.8411e+000
766 +1.888556583e+000 +1.888556583e+000 +3.701855658e+001 +3.701855658e+001 +4.7714e-001 +1.9958e+000 -4.1685e+000
904 +5.449241169e-001 +5.449241169e-001 +3.567492412e+001 +3.567492412e+001 +3.0009e-001 +1.9189e+000 -4.1637e+000
924 +3.175696471e-001 +3.175696471e-001 +3.544756965e+001 +3.544756965e+001 +3.0391e-001 +1.9684e+000 -4.1984e+000
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432049829e+002 +1.432049829e+002 +6.338498289e+001 +6.338498289e+001 -1.5989e+000 +4.2969e-001 -2.1272e+000
2 +5.246465832e+001 +5.246465832e+001 -2.735534168e+001 -2.735534168e+001 -1.8387e+000 +1.2131e-002 -4.1376e+000
8 +4.568837456e+001 +4.568837456e+001 -3.413162544e+001 -3.413162544e+001 -2.2750e+000 +3.4977e-001 -3.7417e+000
10 +2.618155489e+001 +2.618155489e+001 -5.363844511e+001 -5.363844511e+001 -1.7594e+000 +4.5392e+000 -3.1910e+000
16 +1.421162167e+001 +1.421162167e+001 -6.560837833e+001 -6.560837833e+001 -2.0930e+000 +8.9078e-001 -4.4665e+000
46 +7.958773785e+000 +7.958773785e+000 -7.186122621e+001 -7.186122621e+001 -1.3757e+000 +3.7787e+000 +1.5274e+000
137 +6.960089076e+000 +6.960089076e+000 -7.285991092e+001 -7.285991092e+001 +1.1812e+000 -2.5345e+000 +7.0433e-001
172 +6.171406155e+000 +6.171406155e+000 -7.364859384e+001 -7.364859384e+001 +9.3757e-001 -1.4300e+000 +6.8173e-001
217 +2.046356820e+000 +2.046356820e+000 -7.777364318e+001 -7.777364318e+001 +3.4132e-001 +2.5736e+000 +1.9219e+000
650 +2.016663235e+000 +2.016663235e+000 -7.780333676e+001 -7.780333676e+001 -3.7509e-001 -1.0784e+000 +1.1532e+000
750 +1.451815949e+000 +1.451815949e+000 -7.836818405e+001 -7.836818405e+001 -1.0511e-001 -1.1162e+000 +9.5591e-001
756 +3.258066537e-001 +3.258066537e-001 -7.949419335e+001 -7.949419335e+001 +7.0164e-002 -1.2132e+000 +7.9888e-001
782 +3.215481459e-001 +3.215481459e-001 -7.949845185e+001 -7.949845185e+001 +5.5019e-002 -1.1925e+000 +8.2149e-001
827 +2.925534922e-001 +2.925534922e-001 -7.952744651e+001 -7.952744651e+001 +6.8730e-002 -1.2096e+000 +8.2000e-001
846 +2.304025602e-001 +2.304025602e-001 -7.958959744e+001 -7.958959744e+001 +7.7101e-002 -1.1955e+000 +8.4720e-001
888 +1.844956574e-001 +1.844956574e-001 -7.963550434e+001 -7.963550434e+001 +6.1403e-002 -1.1979e+000 +8.3195e-001
891 +1.377810496e-001 +1.377810496e-001 -7.968221895e+001 -7.968221895e+001 +5.7523e-002 -1.1992e+000 +8.2771e-001
