% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
907 +7.146123171e-004 +7.146123171e-004 +3.590071461e+001 +3.590071461e+001 +2.7887e+000 +1.0979e+000
912 +6.974442081e-004 +6.974442081e-004 +3.590069744e+001 +3.590069744e+001 +2.7891e+000 +1.0993e+000
916 +6.019583806e-004 +6.019583806e-004 +3.590060196e+001 +3.590060196e+001 +2.7879e+000 +1.0984e+000
925 +5.839630901e-004 +5.839630901e-004 +3.590058396e+001 +3.590058396e+001 +2.7878e+000 +1.0985e+000
928 +5.213740577e-004 +5.213740577e-004 +3.590052137e+001 +3.590052137e+001 +2.7878e+000 +1.1002e+000
932 +4.692429842e-004 +4.692429842e-004 +3.590046924e+001 +3.590046924e+001 +2.7875e+000 +1.1035e+000
945 +4.536720856e-004 +4.536720856e-004 +3.590045367e+001 +3.590045367e+001 +2.7873e+000 +1.1032e+000
947 +3.456310543e-004 +3.456310543e-004 +3.590034563e+001 +3.590034563e+001 +2.7867e+000 +1.1034e+000
956 +2.702994635e-004 +2.702994635e-004 +3.590027030e+001 +3.590027030e+001 +2.7859e+000 +1.1050e+000
973 +1.575403483e-004 +1.575403483e-004 +3.590015754e+001 +3.590015754e+001 +2.7845e+000 +1.1062e+000
989 +1.308865647e-004 +1.308865647e-004 +3.590013089e+001 +3.590013089e+001 +2.7846e+000 +1.1088e+000
992 +8.909207411e-005 +8.909207411e-005 +3.590008909e+001 +3.590008909e+001 +2.7841e+000 +1.1092e+000
1010 +7.794637717e-005 +7.794637717e-005 +3.590007795e+001 +3.590007795e+001 +2.7836e+000 +1.1089e+000
1012 +6.812101903e-005 +6.812101903e-005 +3.590006812e+001 +3.590006812e+001 +2.7835e+000 +1.1092e+000
1021 +6.055840830e-005 +6.055840830e-005 +3.590006056e+001 +3.590006056e+001 +2.7833e+000 +1.1093e+000
1026 +5.465274952e-005 +5.465274952e-005 +3.590005465e+001 +3.590005465e+001 +2.7834e+000 +1.1100e+000
1035 +2.136376828e-006 +2.136376828e-006 +3.590000214e+001 +3.590000214e+001 +2.7819e+000 +1.1134e+000
1442 +2.026108099e-006 +2.026108099e-006 +3.590000203e+001 +3.590000203e+001 +2.7819e+000 +1.1130e+000
1454 +1.760925379e-006 +1.760925379e-006 +3.590000176e+001 +3.590000176e+001 +2.7818e+000 +1.1130e+000
1456 +1.731717724e-006 +1.731717724e-006 +3.590000173e+001 +3.590000173e+001 +2.7819e+000 +1.1130e+000
1464 +1.686187844e-006 +1.686187844e-006 +3.590000169e+001 +3.590000169e+001 +2.7819e+000 +1.1131e+000
1466 +1.038971426e-006 +1.038971426e-006 +3.590000104e+001 +3.590000104e+001 +2.7818e+000 +1.1132e+000
1474 +9.886703509e-007 +9.886703509e-007 +3.590000099e+001 +3.590000099e+001 +2.7818e+000 +1.1132e+000
1477 +9.072304792e-007 +9.072304792e-007 +3.590000091e+001 +3.590000091e+001 +2.7818e+000 +1.1133e+000
1487 +8.036943910e-007 +8.036943910e-007 +3.590000080e+001 +3.590000080e+001 +2.7818e+000 +1.1133e+000
1502 +7.915864160e-007 +7.915864160e-007 +3.590000079e+001 +3.590000079e+001 +2.7818e+000 +1.1133e+000
1506 +7.729615064e-007 +7.729615064e-007 +3.590000077e+001 +3.590000077e+001 +2.7818e+000 +1.1133e+000
1509 +6.989216601e-007 +6.989216601e-007 +3.590000070e+001 +3.590000070e+001 +2.7818e+000 +1.1133e+000
1518 +5.194738435e-007 +5.194738435e-007 +3.590000052e+001 +3.590000052e+001 +2.7817e+000 +1.1134e+000
1522 +4.988185651e-007 +4.988185651e-007 +3.590000050e+001 +3.590000050e+001 +2.7817e+000 +1.1133e+000
1534 +2.477172885e-007 +2.477172885e-007 +3.590000025e+001 +3.590000025e+001 +2.7817e+000 +1.1134e+000
1582 +2.114275190e-007 +2.114275190e-007 +3.590000021e+001 +3.590000021e+001 +2.7817e+000 +1.1136e+000
1595 +1.892694783e-007 +1.892694783e-007 +3.590000019e+001 +3.590000019e+001 +2.7817e+000 +1.1135e+000
1605 +5.711152795e-008 +5.711152795e-008 +3.590000006e+001 +3.590000006e+001 +2.7816e+000 +1.1136e+000
1699 +5.457640384e-008 +5.457640384e-008 +3.590000005e+001 +3.590000005e+001 +2.7816e+000 +1.1135e+000
1714 +4.087224426e-008 +4.087224426e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000
1725 +1.602427346e-008 +1.602427346e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000
1740 +1.103234837e-008 +1.103234837e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000
1782 +1.086930723e-008 +1.086930723e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000
1798 +5.121599145e-009 +5.121599145e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000
3114 +0.000000000e+000 +0.000000000e+000 +3.590000000e+001 +3.590000000e+001 +2.7816e+000 +1.1136e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.822378962e+004 +6.822378962e+004 +6.825515962e+004 +6.825515962e+004 -1.5325e+000 -2.4208e-001
2 +5.915385523e+004 +5.915385523e+004 +5.918522523e+004 +5.918522523e+004 -9.2739e-001 -1.1782e+000
11 +5.208000628e+004 +5.208000628e+004 +5.211137628e+004 +5.211137628e+004 -8.5584e-001 -1.1096e+000
19 +2.027377194e+003 +2.027377194e+003 +2.058747194e+003 +2.058747194e+003 +6.7401e+000 -1.2568e+000
34 +2.411047695e+002 +2.411047695e+002 +2.724747695e+002 +2.724747695e+002 +6.4725e+000 -5.7599e-001
41 +2.192861542e+002 +2.192861542e+002 +2.506561542e+002 +2.506561542e+002 +5.5550e+000 +7.5113e+000
44 +2.147298970e+002 +2.147298970e+002 +2.460998970e+002 +2.460998970e+002 +5.6831e+000 +4.4811e+000
47 +1.327427628e+002 +1.327427628e+002 +1.641127628e+002 +1.641127628e+002 +3.5389e+000 +8.9081e+000
57 +1.138705353e+002 +1.138705353e+002 +1.452405353e+002 +1.452405353e+002 +3.1867e+000 +7.6969e+000
62 +4.112433584e+001 +4.112433584e+001 +7.249433584e+001 +7.249433584e+001 +1.8060e+000 +4.5164e+000
83 +2.420686999e+001 +2.420686999e+001 +5.557686999e+001 +5.557686999e+001 +4.4661e-001 +6.6929e+000
93 +2.242952844e+001 +2.242952844e+001 +5.379952844e+001 +5.379952844e+001 +4.8280e-001 +5.9502e+000
96 +5.039603133e+000 +5.039603133e+000 +3.640960313e+001 +3.640960313e+001 -2.2164e-001 +4.1917e+000
187 +4.744040796e+000 +4.744040796e+000 +3.611404080e+001 +3.611404080e+001 -3.8913e-001 +4.2468e+000
196 +4.027384957e+000 +4.027384957e+000 +3.539738496e+001 +3.539738496e+001 -3.5885e-001 +4.0351e+000
211 +3.382690049e+000 +3.382690049e+000 +3.475269005e+001 +3.475269005e+001 -3.7458e-001 +3.7863e+000
249 +3.290671279e+000 +3.290671279e+000 +3.466067128e+001 +3.466067128e+001 -3.7352e-001 +3.8219e+000
252 +3.159800985e+000 +3.159800985e+000 +3.452980098e+001 +3.452980098e+001 -3.7202e-001 +3.7858e+000
287 +3.076430831e+000 +3.076430831e+000 +3.444643083e+001 +3.444643083e+001 -3.6548e-001 +3.7602e+000
292 +2.846203945e+000 +2.846203945e+000 +3.421620395e+001 +3.421620395e+001 -3.6766e-001 +3.6701e+000
306 +2.586876201e+000 +2.586876201e+000 +3.395687620e+001 +3.395687620e+001 -3.5982e-001 +3.5123e+000
315 +1.428603480e+000 +1.428603480e+000 +3.279860348e+001 +3.279860348e+001 -3.2697e-001 +3.1443e+000
330 +1.086417507e+000 +1.086417507e+000 +3.245641751e+001 +3.245641751e+001 -3.2550e-001 +2.9102e+000
338 +4.031959085e-001 +4.031959085e-001 +3.177319591e+001 +3.177319591e+001 -2.9940e-001 +2.5013e+000
388 +3.669766661e-001 +3.669766661e-001 +3.173697667e+001 +3.173697667e+001 -2.9748e-001 +2.4545e+000
417 +2.504936288e-001 +2.504936288e-001 +3.162049363e+001 +3.162049363e+001 -2.9629e-001 +2.3539e+000
418 +2.257485162e-001 +2.257485162e-001 +3.159574852e+001 +3.159574852e+001 -2.9166e-001 +2.3253e+000
420 +1.898431370e-001 +1.898431370e-001 +3.155984314e+001 +3.155984314e+001 -2.8411e-001 +2.2893e+000
427 +1.727155483e-001 +1.727155483e-001 +3.154271555e+001 +3.154271555e+001 -2.8745e-001 +2.2751e+000
436 +1.554676110e-001 +1.554676110e-001 +3.152546761e+001 +3.152546761e+001 -2.8937e-001 +2.2530e+000
442 +1.365564371e-001 +1.365564371e-001 +3.150655644e+001 +3.150655644e+001 -2.8263e-001 +2.2095e+000
443 +1.173739654e-001 +1.173739654e-001 +3.148737397e+001 +3.148737397e+001 -2.8107e-001 +2.1897e+000
453 +1.432983429e-002 +1.432983429e-002 +3.138432983e+001 +3.138432983e+001 -2.7406e-001 +1.9877e+000
561 +5.206764256e-003 +5.206764256e-003 +3.137520676e+001 +3.137520676e+001 -2.7169e-001 +1.9505e+000
575 +4.648466863e-003 +4.648466863e-003 +3.137464847e+001 +3.137464847e+001 -2.7094e-001 +1.9441e+000
576 +2.989179612e-003 +2.989179612e-003 +3.137298918e+001 +3.137298918e+001 -2.6945e-001 +1.9330e+000
580 +1.690085788e-003 +1.690085788e-003 +3.137169009e+001 +3.137169009e+001 -2.6520e-001 +1.9109e+000
589 +1.122285430e-003 +1.122285430e-003 +3.137112229e+001 +3.137112229e+001 -2.6519e-001 +1.9010e+000
631 +8.885903803e-004 +8.885903803e-004 +3.137088859e+001 +3.137088859e+001 -2.6680e-001 +1.9041e+000
638 +7.280538109e-004 +7.280538109e-004 +3.137072805e+001 +3.137072805e+001 -2.6779e-001 +1.9054e+000
641 +4.941501927e-004 +4.941501927e-004 +3.137049415e+001 +3.137049415e+001 -2.6911e-001 +1.9049e+000
652 +3.913148915e-004 +3.913148915e-004 +3.137039131e+001 +3.137039131e+001 -2.6958e-001 +1.9046e+000
655 +3.529609385e-004 +3.529609385e-004 +3.137035296e+001 +3.137035296e+001 -2.6926e-001 +1.9032e+000
659 +2.667631614e-004 +2.667631614e-004 +3.137026676e+001 +3.137026676e+001 -2.7166e-001 +1.9061e+000
676 +1.454945467e-004 +1.454945467e-004 +3.137014549e+001 +3.137014549e+001 -2.7237e-001 +1.9041e+000
679 +1.015539706e-004 +1.015539706e-004 +3.137010155e+001 +3.137010155e+001 -2.7182e-001 +1.9024e+000
689 +8.042318048e-005 +8.042318048e-005 +3.137008042e+001 +3.137008042e+001 -2.7220e-001 +1.9020e+000
703 +2.079619680e-005 +2.079619680e-005 +3.137002080e+001 +3.137002080e+001 -2.7190e-001 +1.8991e+000
734 +1.478735312e-005 +1.478735312e-005 +3.137001479e+001 +3.137001479e+001 -2.7176e-001 +1.8984e+000
743 +4.920683008e-006 +4.920683008e-006 +3.137000492e+001 +3.137000492e+001 -2.7182e-001 +1.8976e+000
761 +3.454393941e-006 +3.454393941e-006 +3.137000345e+001 +3.137000345e+001 -2.7176e-001 +1.8972e+000
780 +1.807286754e-006 +1.807286754e-006 +3.137000181e+001 +3.137000181e+001 -2.7190e-001 +1.8973e+000
782 +1.731450915e-006 +1.731450915e-006 +3.137000173e+001 +3.137000173e+001 -2.7196e-001 +1.8974e+000
797 +1.694433479e-006 +1.694433479e-006 +3.137000169e+001 +3.137000169e+001 -2.7193e-001 +1.8973e+000
803 +9.295285608e-007 +9.295285608e-007 +3.137000093e+001 +3.137000093e+001 -2.7195e-001 +1.8972e+000
812 +7.940308251e-007 +7.940308251e-007 +3.137000079e+001 +3.137000079e+001 -2.7192e-001 +1.8970e+000
818 +5.288931817e-007 +5.288931817e-007 +3.137000053e+001 +3.137000053e+001 -2.7191e-001 +1.8969e+000
819 +1.907838403e-007 +1.907838403e-007 +3.137000019e+001 +3.137000019e+001 -2.7194e-001 +1.8968e+000
824 +1.040827584e-007 +1.040827584e-007 +3.137000010e+001 +3.137000010e+001 -2.7199e-001 +1.8969e+000
829 +2.618631356e-008 +2.618631356e-008 +3.137000003e+001 +3.137000003e+001 -2.7199e-001 +1.8968e+000
834 +1.193057741e-008 +1.193057741e-008 +3.137000001e+001 +3.137000001e+001 -2.7199e-001 +1.8968e+000
865 +1.589199883e-009 +1.589199883e-009 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000
1261 +0.000000000e+000 +0.000000000e+000 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.697042813e+005 +5.697042813e+005 +5.687042813e+005 +5.687042813e+005 -4.5033e+000 -1.1221e+000
2 +4.876524943e+005 +4.876524943e+005 +4.866524943e+005 +4.866524943e+005 -3.7934e+000 -5.5833e-001
5 +2.900572951e+005 +2.900572951e+005 +2.890572951e+005 +2.890572951e+005 -3.6081e+000 -2.8002e+000
7 +1.245168200e+001 +1.245168200e+001 -9.875483180e+002 -9.875483180e+002 +1.1362e+000 -3.4376e+000
14 +6.326904934e+000 +6.326904934e+000 -9.936730951e+002 -9.936730951e+002 +1.1562e+000 -1.6074e+000
69 +3.415188436e+000 +3.415188436e+000 -9.965848116e+002 -9.965848116e+002 +7.8827e-001 -1.9860e+000
90 +2.845680915e+000 +2.845680915e+000 -9.971543191e+002 -9.971543191e+002 +7.0557e-001 -2.1263e+000
108 +1.212124775e+000 +1.212124775e+000 -9.987878752e+002 -9.987878752e+002 +3.1414e-001 -2.8530e+000
118 +1.015150585e+000 +1.015150585e+000 -9.989848494e+002 -9.989848494e+002 +2.7879e-001 -2.4825e+000
149 +8.036566087e-001 +8.036566087e-001 -9.991963434e+002 -9.991963434e+002 +2.6859e-001 -2.6658e+000
178 +7.565347269e-001 +7.565347269e-001 -9.992434653e+002 -9.992434653e+002 +2.3936e-001 -2.6090e+000
181 +7.287880976e-001 +7.287880976e-001 -9.992712119e+002 -9.992712119e+002 +2.2418e-001 -2.8181e+000
188 +6.267017392e-001 +6.267017392e-001 -9.993732983e+002 -9.993732983e+002 +1.7060e-001 -2.7376e+000
195 +5.914013650e-001 +5.914013650e-001 -9.994085986e+002 -9.994085986e+002 +1.6647e-001 -2.7667e+000
209 +4.022572578e-001 +4.022572578e-001 -9.995977427e+002 -9.995977427e+002 +1.1366e-001 -2.8934e+000
224 +2.733270511e-001 +2.733270511e-001 -9.997266729e+002 -9.997266729e+002 +4.6696e-002 -3.0858e+000
241 +1.933201202e-001 +1.933201202e-001 -9.998066799e+002 -9.998066799e+002 +6.6508e-003 -3.0063e+000
242 +1.536980661e-001 +1.536980661e-001 -9.998463019e+002 -9.998463019e+002 -1.9032e-002 -3.1734e+000
243 +8.161882641e-002 +8.161882641e-002 -9.999183812e+002 -9.999183812e+002 -6.0329e-002 -3.1742e+000
251 +5.927969469e-002 +5.927969469e-002 -9.999407203e+002 -9.999407203e+002 -1.0933e-001 -3.3130e+000
253 +4.258342901e-002 +4.258342901e-002 -9.999574166e+002 -9.999574166e+002 -1.0156e-001 -3.2008e+000
262 +2.028651936e-002 +2.028651936e-002 -9.999797135e+002 -9.999797135e+002 -1.3045e-001 -3.2510e+000
275 +1.014075874e-002 +1.014075874e-002 -9.999898592e+002 -9.999898592e+002 -1.4747e-001 -3.2852e+000
288 +8.704103117e-003 +8.704103117e-003 -9.999912959e+002 -9.999912959e+002 -1.5135e-001 -3.2841e+000
330 +8.290552892e-003 +8.290552892e-003 -9.999917094e+002 -9.999917094e+002 -1.7339e-001 -3.3525e+000
371 +7.864747676e-003 +7.864747676e-003 -9.999921353e+002 -9.999921353e+002 -1.5512e-001 -3.2793e+000
415 +4.839458537e-003 +4.839458537e-003 -9.999951605e+002 -9.999951605e+002 -1.6028e-001 -3.2883e+000
428 +4.729177752e-003 +4.729177752e-003 -9.999952708e+002 -9.999952708e+002 -1.6141e-001 -3.2872e+000
437 +4.471064419e-003 +4.471064419e-003 -9.999955289e+002 -9.999955289e+002 -1.6385e-001 -3.2924e+000
444 +4.214940114e-003 +4.214940114e-003 -9.999957851e+002 -9.999957851e+002 -1.6446e-001 -3.2942e+000
456 +3.686362570e-003 +3.686362570e-003 -9.999963136e+002 -9.999963136e+002 -1.6523e-001 -3.2974e+000
461 +4.998761661e-004 +4.998761661e-004 -9.999995001e+002 -9.999995001e+002 -1.7992e-001 -3.3251e+000
522 +4.213025281e-004 +4.213025281e-004 -9.999995787e+002 -9.999995787e+002 -1.8025e-001 -3.3200e+000
539 +4.165408945e-004 +4.165408945e-004 -9.999995835e+002 -9.999995835e+002 -1.8042e-001 -3.3196e+000
557 +4.046678893e-004 +4.046678893e-004 -9.999995953e+002 -9.999995953e+002 -1.8049e-001 -3.3196e+000
561 +1.350519620e-004 +1.350519620e-004 -9.999998649e+002 -9.999998649e+002 -1.8315e-001 -3.3247e+000
681 +3.351341297e-005 +3.351341297e-005 -9.999999665e+002 -9.999999665e+002 -1.8545e-001 -3.3309e+000
746 +1.592754370e-005 +1.592754370e-005 -9.999999841e+002 -9.999999841e+002 -1.8538e-001 -3.3295e+000
752 +1.435013417e-005 +1.435013417e-005 -9.999999856e+002 -9.999999856e+002 -1.8549e-001 -3.3288e+000
761 +1.377597835e-005 +1.377597835e-005 -9.999999862e+002 -9.999999862e+002 -1.8554e-001 -3.3298e+000
765 +7.413807907e-006 +7.413807907e-006 -9.999999926e+002 -9.999999926e+002 -1.8572e-001 -3.3294e+000
774 +3.720675409e-006 +3.720675409e-006 -9.999999963e+002 -9.999999963e+002 -1.8594e-001 -3.3296e+000
801 +1.763475439e-006 +1.763475439e-006 -9.999999982e+002 -9.999999982e+002 -1.8608e-001 -3.3300e+000
819 +8.075985534e-007 +8.075985534e-007 -9.999999992e+002 -9.999999992e+002 -1.8620e-001 -3.3301e+000
841 +5.984989002e-007 +5.984989002e-007 -9.999999994e+002 -9.999999994e+002 -1.8623e-001 -3.3301e+000
866 +4.947853540e-007 +4.947853540e-007 -9.999999995e+002 -9.999999995e+002 -1.8625e-001 -3.3302e+000
887 +4.293073061e-007 +4.293073061e-007 -9.999999996e+002 -9.999999996e+002 -1.8626e-001 -3.3302e+000
896 +3.972173772e-007 +3.972173772e-007 -9.999999996e+002 -9.999999996e+002 -1.8626e-001 -3.3302e+000
897 +2.082600759e-007 +2.082600759e-007 -9.999999998e+002 -9.999999998e+002 -1.8631e-001 -3.3303e+000
924 +1.723740297e-007 +1.723740297e-007 -9.999999998e+002 -9.999999998e+002 -1.8632e-001 -3.3303e+000
931 +1.636177558e-007 +1.636177558e-007 -9.999999998e+002 -9.999999998e+002 -1.8632e-001 -3.3303e+000
963 +5.479921583e-008 +5.479921583e-008 -9.999999999e+002 -9.999999999e+002 -1.8635e-001 -3.3303e+000
1010 +5.133335890e-008 +5.133335890e-008 -9.999999999e+002 -9.999999999e+002 -1.8636e-001 -3.3303e+000
1016 +3.900504453e-008 +3.900504453e-008 -1.000000000e+003 -1.000000000e+003 -1.8636e-001 -3.3304e+000
1022 +3.555453532e-008 +3.555453532e-008 -1.000000000e+003 -1.000000000e+003 -1.8636e-001 -3.3304e+000
1032 +2.971842150e-008 +2.971842150e-008 -1.000000000e+003 -1.000000000e+003 -1.8637e-001 -3.3304e+000
1046 +1.815044470e-008 +1.815044470e-008 -1.000000000e+003 -1.000000000e+003 -1.8638e-001 -3.3304e+000
1133 +1.589376097e-008 +1.589376097e-008 -1.000000000e+003 -1.000000000e+003 -1.8638e-001 -3.3304e+000
1175 +1.506680292e-008 +1.506680292e-008 -1.000000000e+003 -1.000000000e+003 -1.8638e-001 -3.3304e+000
1185 +1.134196737e-008 +1.134196737e-008 -1.000000000e+003 -1.000000000e+003 -1.8638e-001 -3.3304e+000
1186 +1.084345058e-008 +1.084345058e-008 -1.000000000e+003 -1.000000000e+003 -1.8638e-001 -3.3304e+000
