% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3112 +1.096422702e+000 +1.096422702e+000 +6.551642270e+001 +6.551642270e+001 +1.3460e+000 -6.7976e-001
3131 +1.058406120e+000 +1.058406120e+000 +6.547840612e+001 +6.547840612e+001 +1.3460e+000 -6.7981e-001
3148 +1.036377741e+000 +1.036377741e+000 +6.545637774e+001 +6.545637774e+001 +1.3459e+000 -6.7978e-001
% function evaluation | noise-free fitness - Fopt (7.514000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.849089951e+001 +2.849089951e+001 +1.036308995e+002 +1.036308995e+002 -1.9496e+000 -1.4711e+000
4 +1.982168120e+000 +1.982168120e+000 +7.712216812e+001 +7.712216812e+001 -5.8216e-001 +6.4403e-002
191 +1.777702563e+000 +1.777702563e+000 +7.691770256e+001 +7.691770256e+001 -1.4302e+000 +5.6400e+000
732 +1.466334877e+000 +1.466334877e+000 +7.660633488e+001 +7.660633488e+001 +4.8234e+000 -2.9761e+000
% function evaluation | noise-free fitness - Fopt (1.042500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.708963388e+001 +7.708963388e+001 +1.813396339e+002 +1.813396339e+002 +2.9561e-001 -3.4373e+000
2 +2.023226937e+001 +2.023226937e+001 +1.244822694e+002 +1.244822694e+002 +5.9798e-001 -3.6674e+000
5 +1.898888071e+001 +1.898888071e+001 +1.232388807e+002 +1.232388807e+002 +1.1839e+000 -3.9431e+000
6 +1.504212410e+001 +1.504212410e+001 +1.192921241e+002 +1.192921241e+002 -1.7844e+000 -3.8749e+000
36 +1.258182532e+001 +1.258182532e+001 +1.168318253e+002 +1.168318253e+002 +2.6350e+000 -5.5219e+000
43 +5.041335542e+000 +5.041335542e+000 +1.092913355e+002 +1.092913355e+002 -3.1381e+000 -2.9104e+000
162 +3.325032023e+000 +3.325032023e+000 +1.075750320e+002 +1.075750320e+002 -3.6120e+000 -5.3140e+000
237 +2.904267255e+000 +2.904267255e+000 +1.071542673e+002 +1.071542673e+002 -1.4707e+000 -3.4570e+000
