% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
172 +2.341442054e+000 +2.341442054e+000 +2.781144205e+001 +2.781144205e+001 -3.2056e+000 -1.9455e+000
264 +2.032671941e+000 +2.032671941e+000 +2.750267194e+001 +2.750267194e+001 -3.1595e+000 -1.9966e+000
357 +1.471085859e+000 +1.471085859e+000 +2.694108586e+001 +2.694108586e+001 -3.1085e+000 -2.4919e+000
451 +1.161244266e+000 +1.161244266e+000 +2.663124427e+001 +2.663124427e+001 -3.0986e+000 -2.5032e+000
470 +1.141379581e+000 +1.141379581e+000 +2.661137958e+001 +2.661137958e+001 -3.0978e+000 -2.5127e+000
482 +1.118595352e+000 +1.118595352e+000 +2.658859535e+001 +2.658859535e+001 -3.0970e+000 -2.5119e+000
515 +1.093060616e+000 +1.093060616e+000 +2.656306062e+001 +2.656306062e+001 -3.0959e+000 -2.5107e+000
545 +1.043452677e+000 +1.043452677e+000 +2.651345268e+001 +2.651345268e+001 -3.0923e+000 -2.5114e+000
553 +9.951498340e-001 +9.951498340e-001 +2.646514983e+001 +2.646514983e+001 -3.0849e+000 -2.5223e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.448157729e+001 +5.448157729e+001 -4.632842271e+001 -4.632842271e+001 +3.6270e+000 -7.6398e-002
4 +2.737632985e+001 +2.737632985e+001 -7.343367015e+001 -7.343367015e+001 +2.9759e+000 +9.9903e-001
10 +2.622273386e+001 +2.622273386e+001 -7.458726614e+001 -7.458726614e+001 -2.7527e-002 -1.5703e+000
12 +1.128265186e+001 +1.128265186e+001 -8.952734814e+001 -8.952734814e+001 +4.1183e-001 +1.2720e-001
25 +3.286552791e+000 +3.286552791e+000 -9.752344721e+001 -9.752344721e+001 +9.4779e-001 +4.2865e-001
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481159035e+002 +1.481159035e+002 +1.131559035e+002 +1.131559035e+002 -7.8693e-001 +1.9772e+000
2 +9.298500982e+001 +9.298500982e+001 +5.802500982e+001 +5.802500982e+001 -4.9411e-001 +1.0652e+000
17 +6.619078320e+001 +6.619078320e+001 +3.123078320e+001 +3.123078320e+001 -2.0697e-001 +8.3807e-001
26 +4.242360276e+001 +4.242360276e+001 +7.463602758e+000 +7.463602758e+000 +4.3486e-001 -1.5065e+000
33 +1.776251288e+000 +1.776251288e+000 -3.318374871e+001 -3.318374871e+001 +5.9153e-001 -2.4632e+000
93 +1.064800539e+000 +1.064800539e+000 -3.389519946e+001 -3.389519946e+001 +2.0084e-001 -2.6810e+000
158 +7.813419137e-001 +7.813419137e-001 -3.417865809e+001 -3.417865809e+001 +8.9022e-001 -3.1334e+000
500 +7.341980681e-002 +7.341980681e-002 -3.488658019e+001 -3.488658019e+001 +8.9681e-001 -3.1106e+000
523 +7.037631464e-002 +7.037631464e-002 -3.488962369e+001 -3.488962369e+001 +9.1970e-001 -3.1281e+000
542 +2.057730234e-002 +2.057730234e-002 -3.493942270e+001 -3.493942270e+001 +9.0513e-001 -3.1234e+000
597 +1.196151274e-003 +1.196151274e-003 -3.495880385e+001 -3.495880385e+001 +9.0992e-001 -3.1260e+000
829 +1.158539310e-003 +1.158539310e-003 -3.495884146e+001 -3.495884146e+001 +9.0945e-001 -3.1245e+000
831 +7.477676880e-004 +7.477676880e-004 -3.495925223e+001 -3.495925223e+001 +9.0979e-001 -3.1252e+000
843 +6.945603240e-004 +6.945603240e-004 -3.495930544e+001 -3.495930544e+001 +9.0982e-001 -3.1253e+000
845 +4.924884015e-004 +4.924884015e-004 -3.495950751e+001 -3.495950751e+001 +9.1008e-001 -3.1256e+000
854 +3.953087033e-004 +3.953087033e-004 -3.495960469e+001 -3.495960469e+001 +9.1007e-001 -3.1254e+000
867 +3.412256113e-004 +3.412256113e-004 -3.495965877e+001 -3.495965877e+001 +9.1022e-001 -3.1253e+000
879 +2.899801643e-004 +2.899801643e-004 -3.495971002e+001 -3.495971002e+001 +9.1037e-001 -3.1255e+000
959 +2.859829626e-004 +2.859829626e-004 -3.495971402e+001 -3.495971402e+001 +9.1036e-001 -3.1256e+000
967 +2.786400035e-004 +2.786400035e-004 -3.495972136e+001 -3.495972136e+001 +9.1038e-001 -3.1255e+000
975 +2.701885631e-004 +2.701885631e-004 -3.495972981e+001 -3.495972981e+001 +9.1039e-001 -3.1256e+000
982 +2.645998756e-004 +2.645998756e-004 -3.495973540e+001 -3.495973540e+001 +9.1040e-001 -3.1257e+000
992 +2.557531289e-004 +2.557531289e-004 -3.495974425e+001 -3.495974425e+001 +9.1041e-001 -3.1257e+000
994 +2.447078917e-004 +2.447078917e-004 -3.495975529e+001 -3.495975529e+001 +9.1042e-001 -3.1257e+000
996 +2.211729892e-004 +2.211729892e-004 -3.495977883e+001 -3.495977883e+001 +9.1046e-001 -3.1258e+000
1001 +2.163449097e-004 +2.163449097e-004 -3.495978366e+001 -3.495978366e+001 +9.1046e-001 -3.1257e+000
1009 +1.586685832e-004 +1.586685832e-004 -3.495984133e+001 -3.495984133e+001 +9.1058e-001 -3.1257e+000
1037 +1.566780991e-004 +1.566780991e-004 -3.495984332e+001 -3.495984332e+001 +9.1056e-001 -3.1258e+000
1041 +1.424851475e-004 +1.424851475e-004 -3.495985751e+001 -3.495985751e+001 +9.1057e-001 -3.1259e+000
1046 +1.281483731e-004 +1.281483731e-004 -3.495987185e+001 -3.495987185e+001 +9.1059e-001 -3.1259e+000
1051 +1.206688789e-004 +1.206688789e-004 -3.495987933e+001 -3.495987933e+001 +9.1061e-001 -3.1259e+000
1057 +4.648497256e-005 +4.648497256e-005 -3.495995352e+001 -3.495995352e+001 +9.1088e-001 -3.1262e+000
1078 +3.587037916e-005 +3.587037916e-005 -3.495996413e+001 -3.495996413e+001 +9.1091e-001 -3.1262e+000
1083 +2.476152148e-005 +2.476152148e-005 -3.495997524e+001 -3.495997524e+001 +9.1108e-001 -3.1264e+000
1096 +9.382427095e-006 +9.382427095e-006 -3.495999062e+001 -3.495999062e+001 +9.1104e-001 -3.1262e+000
1103 +8.742197828e-006 +8.742197828e-006 -3.495999126e+001 -3.495999126e+001 +9.1106e-001 -3.1263e+000
1113 +5.547379750e-006 +5.547379750e-006 -3.495999445e+001 -3.495999445e+001 +9.1109e-001 -3.1263e+000
1121 +5.197956476e-006 +5.197956476e-006 -3.495999480e+001 -3.495999480e+001 +9.1108e-001 -3.1263e+000
1133 +2.285187435e-006 +2.285187435e-006 -3.495999771e+001 -3.495999771e+001 +9.1113e-001 -3.1263e+000
1141 +4.638569138e-007 +4.638569138e-007 -3.495999954e+001 -3.495999954e+001 +9.1117e-001 -3.1264e+000
1248 +4.420371695e-007 +4.420371695e-007 -3.495999956e+001 -3.495999956e+001 +9.1117e-001 -3.1264e+000
1252 +3.949140108e-007 +3.949140108e-007 -3.495999961e+001 -3.495999961e+001 +9.1117e-001 -3.1264e+000
1255 +3.816900573e-007 +3.816900573e-007 -3.495999962e+001 -3.495999962e+001 +9.1117e-001 -3.1264e+000
1261 +3.469015013e-007 +3.469015013e-007 -3.495999965e+001 -3.495999965e+001 +9.1117e-001 -3.1264e+000
1275 +1.573446013e-007 +1.573446013e-007 -3.495999984e+001 -3.495999984e+001 +9.1118e-001 -3.1264e+000
1296 +1.377125827e-007 +1.377125827e-007 -3.495999986e+001 -3.495999986e+001 +9.1118e-001 -3.1264e+000
1313 +7.540447911e-008 +7.540447911e-008 -3.495999992e+001 -3.495999992e+001 +9.1119e-001 -3.1264e+000
1324 +4.958550193e-008 +4.958550193e-008 -3.495999995e+001 -3.495999995e+001 +9.1119e-001 -3.1264e+000
1335 +1.860131249e-008 +1.860131249e-008 -3.495999998e+001 -3.495999998e+001 +9.1119e-001 -3.1264e+000
1345 +6.486615689e-010 +6.486615689e-010 -3.496000000e+001 -3.496000000e+001 +9.1120e-001 -3.1264e+000
1901 +0.000000000e+000 +0.000000000e+000 -3.496000000e+001 -3.496000000e+001 +9.1120e-001 -3.1264e+000
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062531626e+002 +1.062531626e+002 -1.665368374e+002 -1.665368374e+002 -2.5547e+000 -4.3311e+000
4 +8.698005887e+001 +8.698005887e+001 -1.858099411e+002 -1.858099411e+002 -3.1147e+000 -4.3105e+000
5 +8.362473178e+001 +8.362473178e+001 -1.891652682e+002 -1.891652682e+002 -2.3866e+000 -2.4143e+000
8 +6.458365228e+001 +6.458365228e+001 -2.082063477e+002 -2.082063477e+002 -4.6221e+000 -5.1976e+000
14 +4.519222575e+001 +4.519222575e+001 -2.275977742e+002 -2.275977742e+002 -3.7245e+000 -2.3204e+000
17 +3.557191951e+001 +3.557191951e+001 -2.372180805e+002 -2.372180805e+002 -4.7712e+000 -3.2270e+000
26 +1.954374295e+001 +1.954374295e+001 -2.532462570e+002 -2.532462570e+002 -3.1873e+000 -7.1344e-001
27 +1.051990971e+001 +1.051990971e+001 -2.622700903e+002 -2.622700903e+002 -3.8214e+000 -1.7541e+000
46 +5.341312280e+000 +5.341312280e+000 -2.674486877e+002 -2.674486877e+002 -3.2223e+000 -8.2123e-001
110 +4.653333026e+000 +4.653333026e+000 -2.681366670e+002 -2.681366670e+002 -3.4270e+000 +5.4491e-001
118 +2.672611612e+000 +2.672611612e+000 -2.701173884e+002 -2.701173884e+002 -3.0795e+000 +3.2291e-001
183 +2.542017811e-002 +2.542017811e-002 -2.727645798e+002 -2.727645798e+002 -3.1089e+000 +3.4877e-001
314 +1.802176309e-003 +1.802176309e-003 -2.727881978e+002 -2.727881978e+002 -3.1033e+000 +3.6082e-001
328 +1.521463336e-003 +1.521463336e-003 -2.727884785e+002 -2.727884785e+002 -3.1029e+000 +3.6091e-001
334 +1.472314910e-003 +1.472314910e-003 -2.727885277e+002 -2.727885277e+002 -3.1027e+000 +3.5898e-001
335 +3.439444995e-004 +3.439444995e-004 -2.727896561e+002 -2.727896561e+002 -3.1047e+000 +3.5806e-001
344 +6.000901362e-005 +6.000901362e-005 -2.727899400e+002 -2.727899400e+002 -3.1043e+000 +3.5797e-001
363 +2.820596455e-005 +2.820596455e-005 -2.727899718e+002 -2.727899718e+002 -3.1039e+000 +3.5828e-001
372 +4.004028256e-007 +4.004028256e-007 -2.727899996e+002 -2.727899996e+002 -3.1040e+000 +3.5838e-001
445 +3.581287160e-007 +3.581287160e-007 -2.727899996e+002 -2.727899996e+002 -3.1040e+000 +3.5837e-001
455 +1.562085572e-007 +1.562085572e-007 -2.727899998e+002 -2.727899998e+002 -3.1040e+000 +3.5838e-001
476 +4.346816240e-008 +4.346816240e-008 -2.727900000e+002 -2.727900000e+002 -3.1040e+000 +3.5841e-001
497 +2.023256229e-008 +2.023256229e-008 -2.727900000e+002 -2.727900000e+002 -3.1040e+000 +3.5841e-001
533 +1.634464297e-008 +1.634464297e-008 -2.727900000e+002 -2.727900000e+002 -3.1040e+000 +3.5840e-001
543 +1.539501682e-008 +1.539501682e-008 -2.727900000e+002 -2.727900000e+002 -3.1040e+000 +3.5841e-001
553 +2.448985015e-009 +2.448985015e-009 -2.727900000e+002 -2.727900000e+002 -3.1040e+000 +3.5840e-001
1388 +0.000000000e+000 +0.000000000e+000 -2.727900000e+002 -2.727900000e+002 -3.1040e+000 +3.5840e-001
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.403668299e+001 +4.403668299e+001 +1.850566830e+002 +1.850566830e+002 -4.6352e-001 -1.9782e-001
3 +3.229508007e+001 +3.229508007e+001 +1.733150801e+002 +1.733150801e+002 -1.3307e+000 -1.7767e-001
4 +1.845962931e+001 +1.845962931e+001 +1.594796293e+002 +1.594796293e+002 -6.1568e-001 +9.9298e-002
18 +1.698676530e+001 +1.698676530e+001 +1.580067653e+002 +1.580067653e+002 +6.7919e-001 -6.0052e-002
29 +1.195167937e+001 +1.195167937e+001 +1.529716794e+002 +1.529716794e+002 -7.4053e-001 -2.3201e-001
52 +1.110959578e+001 +1.110959578e+001 +1.521295958e+002 +1.521295958e+002 -7.8244e-001 -2.6411e-001
73 +7.718252022e+000 +7.718252022e+000 +1.487382520e+002 +1.487382520e+002 -1.8578e+000 +1.2256e+000
112 +6.737663221e+000 +6.737663221e+000 +1.477576632e+002 +1.477576632e+002 -1.8970e+000 +1.6749e+000
213 +5.395715268e+000 +5.395715268e+000 +1.464157153e+002 +1.464157153e+002 -2.7274e-001 +6.7010e-001
288 +4.543350147e+000 +4.543350147e+000 +1.455633501e+002 +1.455633501e+002 -2.5828e-001 +6.4686e-001
367 +4.314559992e+000 +4.314559992e+000 +1.453345600e+002 +1.453345600e+002 -2.0122e-001 +6.0014e-001
375 +4.235058305e+000 +4.235058305e+000 +1.452550583e+002 +1.452550583e+002 -2.1096e-001 +5.9936e-001
409 +4.164660471e+000 +4.164660471e+000 +1.451846605e+002 +1.451846605e+002 -2.1487e-001 +6.0328e-001
435 +4.072502376e+000 +4.072502376e+000 +1.450925024e+002 +1.450925024e+002 -2.1415e-001 +6.0775e-001
681 +3.980490557e+000 +3.980490557e+000 +1.450004906e+002 +1.450004906e+002 -2.2619e-001 +6.2030e-001
% function evaluation | noise-free fitness - Fopt (8.113000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.407445445e+001 +3.407445445e+001 +1.152044545e+002 +1.152044545e+002 -7.0797e-001 +4.9752e-001
2 +3.109403407e+001 +3.109403407e+001 +1.122240341e+002 +1.122240341e+002 -9.5593e-001 +6.5164e-001
6 +1.793918664e+001 +1.793918664e+001 +9.906918664e+001 +9.906918664e+001 +1.6711e+000 +4.1308e-001
12 +1.071393732e+001 +1.071393732e+001 +9.184393732e+001 +9.184393732e+001 +4.0107e+000 +1.1280e+000
86 +3.479357542e+000 +3.479357542e+000 +8.460935754e+001 +8.460935754e+001 +4.4684e+000 +1.0537e+000
105 +3.384285812e+000 +3.384285812e+000 +8.451428581e+001 +8.451428581e+001 +4.0121e+000 +1.2177e+000
133 +2.200312329e+000 +2.200312329e+000 +8.333031233e+001 +8.333031233e+001 +2.4296e+000 +1.3824e+000
509 +1.318405973e+000 +1.318405973e+000 +8.244840597e+001 +8.244840597e+001 +2.5161e+000 +1.3513e+000
517 +1.209686101e+000 +1.209686101e+000 +8.233968610e+001 +8.233968610e+001 +2.4558e+000 +1.3520e+000
523 +1.070573676e+000 +1.070573676e+000 +8.220057368e+001 +8.220057368e+001 +2.4666e+000 +1.3674e+000
551 +1.043652815e+000 +1.043652815e+000 +8.217365281e+001 +8.217365281e+001 +2.4882e+000 +1.3568e+000
591 +1.020628045e+000 +1.020628045e+000 +8.215062805e+001 +8.215062805e+001 +2.4920e+000 +1.3608e+000
597 +9.990392174e-001 +9.990392174e-001 +8.212903922e+001 +8.212903922e+001 +2.4751e+000 +1.3609e+000
% function evaluation | noise-free fitness - Fopt (1.049200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.902461381e+001 +4.902461381e+001 +1.539446138e+002 +1.539446138e+002 -1.5069e+000 -1.8357e+000
3 +4.838284599e+001 +4.838284599e+001 +1.533028460e+002 +1.533028460e+002 -1.6872e+000 -1.4013e+000
4 +1.206940967e+001 +1.206940967e+001 +1.169894097e+002 +1.169894097e+002 -2.2319e+000 -4.1143e+000
8 +9.410126006e+000 +9.410126006e+000 +1.143301260e+002 +1.143301260e+002 -1.8350e+000 -2.4192e+000
9 +9.118051638e+000 +9.118051638e+000 +1.140380516e+002 +1.140380516e+002 -3.4613e+000 -1.8488e+000
28 +6.913297496e+000 +6.913297496e+000 +1.118332975e+002 +1.118332975e+002 -2.4630e+000 -3.9066e+000
45 +5.068327122e+000 +5.068327122e+000 +1.099883271e+002 +1.099883271e+002 -2.8406e+000 -2.2237e+000
205 +4.334621034e+000 +4.334621034e+000 +1.092546210e+002 +1.092546210e+002 -6.4150e-001 -4.3989e+000
365 +3.590535163e+000 +3.590535163e+000 +1.085105352e+002 +1.085105352e+002 -1.4698e+000 -4.2059e+000
% function evaluation | noise-free fitness - Fopt (3.029000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.898437214e+001 +6.898437214e+001 +9.927437214e+001 +9.927437214e+001 +1.1283e+000 +1.4453e+000
3 +4.168486170e+001 +4.168486170e+001 +7.197486170e+001 +7.197486170e+001 +1.2430e-001 +7.4846e-001
11 +4.009488226e+001 +4.009488226e+001 +7.038488226e+001 +7.038488226e+001 +2.1857e-001 +2.5287e-001
24 +3.468781856e+001 +3.468781856e+001 +6.497781856e+001 +6.497781856e+001 +4.5594e-001 +1.2205e+000
29 +2.184676995e+001 +2.184676995e+001 +5.213676995e+001 +5.213676995e+001 -2.7579e-001 +6.4465e-001
61 +1.921229889e+001 +1.921229889e+001 +4.950229889e+001 +4.950229889e+001 -1.7839e+000 +5.9040e-004
75 +1.196913618e+001 +1.196913618e+001 +4.225913618e+001 +4.225913618e+001 -1.3078e+000 -8.1054e-002
77 +1.080501299e+001 +1.080501299e+001 +4.109501299e+001 +4.109501299e+001 -1.5273e+000 +2.0578e-001
162 +1.064823726e+001 +1.064823726e+001 +4.093823726e+001 +4.093823726e+001 -1.2693e+000 -7.2112e-002
289 +1.040039969e+001 +1.040039969e+001 +4.069039969e+001 +4.069039969e+001 -1.2578e+000 -6.0787e-002
543 +1.006984162e+001 +1.006984162e+001 +4.035984162e+001 +4.035984162e+001 -1.2400e+000 -3.0560e-002
611 +9.974395075e+000 +9.974395075e+000 +4.026439507e+001 +4.026439507e+001 -1.2158e+000 -1.5207e-002
% function evaluation | noise-free fitness - Fopt (1.210500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.463040117e+002 +1.463040117e+002 +2.673540117e+002 +2.673540117e+002 -3.4115e+000 -3.8715e+000
2 +5.087411023e+001 +5.087411023e+001 +1.719241102e+002 +1.719241102e+002 -3.6338e+000 -1.3745e+000
12 +3.974038122e+001 +3.974038122e+001 +1.607903812e+002 +1.607903812e+002 -3.2758e+000 -7.3948e-001
29 +3.170487744e+001 +3.170487744e+001 +1.527548774e+002 +1.527548774e+002 -1.3841e+000 -1.3382e+000
45 +2.718691245e+001 +2.718691245e+001 +1.482369124e+002 +1.482369124e+002 -2.2903e-001 -1.0824e+000
53 +1.982578249e+001 +1.982578249e+001 +1.408757825e+002 +1.408757825e+002 -5.6335e-001 -2.0627e+000
68 +7.256023845e+000 +7.256023845e+000 +1.283060238e+002 +1.283060238e+002 +2.0731e+000 -3.1915e+000
84 +5.122127904e+000 +5.122127904e+000 +1.261721279e+002 +1.261721279e+002 +5.5963e-001 -2.5678e+000
131 +1.829412374e+000 +1.829412374e+000 +1.228794124e+002 +1.228794124e+002 +1.1668e+000 -3.0531e+000
233 +1.534849090e+000 +1.534849090e+000 +1.225848491e+002 +1.225848491e+002 +1.2065e+000 -3.0447e+000
237 +1.507165036e+000 +1.507165036e+000 +1.225571650e+002 +1.225571650e+002 +1.2080e+000 -3.0682e+000
243 +1.408209819e+000 +1.408209819e+000 +1.224582098e+002 +1.224582098e+002 +1.2062e+000 -3.0550e+000
246 +1.196128230e+000 +1.196128230e+000 +1.222461282e+002 +1.222461282e+002 +1.1872e+000 -3.0532e+000
275 +1.147083777e+000 +1.147083777e+000 +1.221970838e+002 +1.221970838e+002 +1.1901e+000 -3.0509e+000
307 +1.117835385e+000 +1.117835385e+000 +1.221678354e+002 +1.221678354e+002 +1.1894e+000 -3.0484e+000
317 +1.074115083e+000 +1.074115083e+000 +1.221241151e+002 +1.221241151e+002 +1.1880e+000 -3.0429e+000
324 +1.068667942e+000 +1.068667942e+000 +1.221186679e+002 +1.221186679e+002 +1.1851e+000 -3.0437e+000
333 +1.032929110e+000 +1.032929110e+000 +1.220829291e+002 +1.220829291e+002 +1.1818e+000 -3.0390e+000
346 +1.018669520e+000 +1.018669520e+000 +1.220686695e+002 +1.220686695e+002 +1.1819e+000 -3.0323e+000
463 +9.991729343e-001 +9.991729343e-001 +1.220491729e+002 +1.220491729e+002 +1.1778e+000 -3.0308e+000
% function evaluation | noise-free fitness - Fopt (-1.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244669236e+003 +1.244669236e+003 +1.234339236e+003 +1.234339236e+003 -6.3759e+000 +1.0496e-001
2 +6.202769627e+002 +6.202769627e+002 +6.099469627e+002 +6.099469627e+002 -3.7835e+000 +5.4777e-001
3 +5.183129128e+002 +5.183129128e+002 +5.079829128e+002 +5.079829128e+002 -3.2809e+000 +4.8269e-001
10 +1.085424319e+002 +1.085424319e+002 +9.821243186e+001 +9.821243186e+001 +8.7116e-001 +6.2363e+000
13 +5.438586903e+001 +5.438586903e+001 +4.405586903e+001 +4.405586903e+001 +1.4746e+000 +4.4657e+000
38 +4.570836833e+001 +4.570836833e+001 +3.537836833e+001 +3.537836833e+001 +1.7020e+000 +3.9586e+000
52 +3.015565714e+001 +3.015565714e+001 +1.982565714e+001 +1.982565714e+001 +2.0749e+000 +5.2927e+000
88 +2.510793004e+001 +2.510793004e+001 +1.477793004e+001 +1.477793004e+001 +3.8567e+000 +5.1714e+000
91 +2.065924471e+001 +2.065924471e+001 +1.032924471e+001 +1.032924471e+001 +3.6698e+000 +5.6822e+000
93 +1.495447447e+001 +1.495447447e+001 +4.624474470e+000 +4.624474470e+000 +3.6018e+000 +4.9547e+000
97 +1.262099391e+001 +1.262099391e+001 +2.290993911e+000 +2.290993911e+000 +3.2188e+000 +5.4071e+000
122 +1.172456856e+001 +1.172456856e+001 +1.394568562e+000 +1.394568562e+000 +3.0828e+000 +5.1107e+000
131 +1.096154840e+001 +1.096154840e+001 +6.315484002e-001 +6.315484002e-001 +3.0933e+000 +5.0793e+000
133 +8.739019874e+000 +8.739019874e+000 -1.590980126e+000 -1.590980126e+000 +3.0608e+000 +4.9384e+000
139 +7.605960942e+000 +7.605960942e+000 -2.724039058e+000 -2.724039058e+000 +2.9958e+000 +5.0345e+000
147 +5.797453565e+000 +5.797453565e+000 -4.532546435e+000 -4.532546435e+000 +3.0350e+000 +4.9607e+000
149 +5.002500965e+000 +5.002500965e+000 -5.327499035e+000 -5.327499035e+000 +3.0191e+000 +4.9782e+000
