% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2251 +3.631917047e+004 +3.631917047e+004 +3.635507047e+004 +3.635507047e+004
2422 +3.271123243e+004 +3.271123243e+004 +3.274713243e+004 +3.274713243e+004
2618 +1.878095367e+004 +1.878095367e+004 +1.881685367e+004 +1.881685367e+004
2629 +1.773138426e+004 +1.773138426e+004 +1.776728426e+004 +1.776728426e+004
2807 +1.637636606e+004 +1.637636606e+004 +1.641226606e+004 +1.641226606e+004
2821 +1.565985864e+004 +1.565985864e+004 +1.569575864e+004 +1.569575864e+004
2849 +9.570249956e+003 +9.570249956e+003 +9.606149956e+003 +9.606149956e+003
2962 +7.868636748e+003 +7.868636748e+003 +7.904536748e+003 +7.904536748e+003
3176 +6.748342921e+003 +6.748342921e+003 +6.784242921e+003 +6.784242921e+003
3182 +1.991635167e+003 +1.991635167e+003 +2.027535167e+003 +2.027535167e+003
3489 +1.704273142e+003 +1.704273142e+003 +1.740173142e+003 +1.740173142e+003
3656 +1.271635961e+003 +1.271635961e+003 +1.307535961e+003 +1.307535961e+003
3827 +1.117901241e+003 +1.117901241e+003 +1.153801241e+003 +1.153801241e+003
3842 +7.237674017e+002 +7.237674017e+002 +7.596674017e+002 +7.596674017e+002
4095 +6.984680521e+002 +6.984680521e+002 +7.343680521e+002 +7.343680521e+002
4131 +5.935506330e+002 +5.935506330e+002 +6.294506330e+002 +6.294506330e+002
4670 +5.867006087e+002 +5.867006087e+002 +6.226006087e+002 +6.226006087e+002
5126 +5.712319363e+002 +5.712319363e+002 +6.071319363e+002 +6.071319363e+002
5280 +5.614108726e+002 +5.614108726e+002 +5.973108726e+002 +5.973108726e+002
6053 +5.139424185e+002 +5.139424185e+002 +5.498424185e+002 +5.498424185e+002
6085 +4.962673597e+002 +4.962673597e+002 +5.321673597e+002 +5.321673597e+002
6243 +4.491684642e+002 +4.491684642e+002 +4.850684642e+002 +4.850684642e+002
6720 +4.430804760e+002 +4.430804760e+002 +4.789804760e+002 +4.789804760e+002
7069 +4.358047835e+002 +4.358047835e+002 +4.717047835e+002 +4.717047835e+002
7199 +4.229643313e+002 +4.229643313e+002 +4.588643313e+002 +4.588643313e+002
7373 +4.144154294e+002 +4.144154294e+002 +4.503154294e+002 +4.503154294e+002
7560 +4.021736260e+002 +4.021736260e+002 +4.380736260e+002 +4.380736260e+002
7616 +3.905198840e+002 +3.905198840e+002 +4.264198840e+002 +4.264198840e+002
7831 +3.877343918e+002 +3.877343918e+002 +4.236343918e+002 +4.236343918e+002
8012 +3.774914468e+002 +3.774914468e+002 +4.133914468e+002 +4.133914468e+002
8296 +3.665946658e+002 +3.665946658e+002 +4.024946658e+002 +4.024946658e+002
8302 +3.609292627e+002 +3.609292627e+002 +3.968292627e+002 +3.968292627e+002
8361 +3.467056232e+002 +3.467056232e+002 +3.826056232e+002 +3.826056232e+002
8417 +3.297927047e+002 +3.297927047e+002 +3.656927047e+002 +3.656927047e+002
8679 +3.178916198e+002 +3.178916198e+002 +3.537916198e+002 +3.537916198e+002
8824 +3.149882893e+002 +3.149882893e+002 +3.508882893e+002 +3.508882893e+002
8856 +2.981010637e+002 +2.981010637e+002 +3.340010637e+002 +3.340010637e+002
9045 +2.827460813e+002 +2.827460813e+002 +3.186460813e+002 +3.186460813e+002
9068 +2.665842085e+002 +2.665842085e+002 +3.024842085e+002 +3.024842085e+002
9203 +2.600754347e+002 +2.600754347e+002 +2.959754347e+002 +2.959754347e+002
9456 +2.476943790e+002 +2.476943790e+002 +2.835943790e+002 +2.835943790e+002
9809 +2.428497972e+002 +2.428497972e+002 +2.787497972e+002 +2.787497972e+002
9823 +2.275316256e+002 +2.275316256e+002 +2.634316256e+002 +2.634316256e+002
9858 +2.219257354e+002 +2.219257354e+002 +2.578257354e+002 +2.578257354e+002
10202 +2.156491233e+002 +2.156491233e+002 +2.515491233e+002 +2.515491233e+002
10691 +2.127056294e+002 +2.127056294e+002 +2.486056294e+002 +2.486056294e+002
11223 +2.081260841e+002 +2.081260841e+002 +2.440260841e+002 +2.440260841e+002
11568 +1.958225419e+002 +1.958225419e+002 +2.317225419e+002 +2.317225419e+002
11650 +1.931245725e+002 +1.931245725e+002 +2.290245725e+002 +2.290245725e+002
11907 +1.758462890e+002 +1.758462890e+002 +2.117462890e+002 +2.117462890e+002
12432 +1.675492625e+002 +1.675492625e+002 +2.034492625e+002 +2.034492625e+002
12490 +1.658556776e+002 +1.658556776e+002 +2.017556776e+002 +2.017556776e+002
12658 +1.446531099e+002 +1.446531099e+002 +1.805531099e+002 +1.805531099e+002
13026 +1.437813837e+002 +1.437813837e+002 +1.796813837e+002 +1.796813837e+002
13215 +1.385894747e+002 +1.385894747e+002 +1.744894747e+002 +1.744894747e+002
13428 +1.287319161e+002 +1.287319161e+002 +1.646319161e+002 +1.646319161e+002
13727 +1.215989113e+002 +1.215989113e+002 +1.574989113e+002 +1.574989113e+002
13839 +1.197024218e+002 +1.197024218e+002 +1.556024218e+002 +1.556024218e+002
14469 +1.171698879e+002 +1.171698879e+002 +1.530698879e+002 +1.530698879e+002
14595 +1.128417081e+002 +1.128417081e+002 +1.487417081e+002 +1.487417081e+002
15203 +1.116893543e+002 +1.116893543e+002 +1.475893543e+002 +1.475893543e+002
15452 +1.079630542e+002 +1.079630542e+002 +1.438630542e+002 +1.438630542e+002
15471 +1.045899207e+002 +1.045899207e+002 +1.404899207e+002 +1.404899207e+002
16020 +1.013511226e+002 +1.013511226e+002 +1.372511226e+002 +1.372511226e+002
16066 +9.888575871e+001 +9.888575871e+001 +1.347857587e+002 +1.347857587e+002
16234 +9.648743520e+001 +9.648743520e+001 +1.323874352e+002 +1.323874352e+002
16267 +9.251894365e+001 +9.251894365e+001 +1.284189437e+002 +1.284189437e+002
16515 +8.890688532e+001 +8.890688532e+001 +1.248068853e+002 +1.248068853e+002
16908 +8.126404192e+001 +8.126404192e+001 +1.171640419e+002 +1.171640419e+002
17294 +7.864975432e+001 +7.864975432e+001 +1.145497543e+002 +1.145497543e+002
17337 +7.700583812e+001 +7.700583812e+001 +1.129058381e+002 +1.129058381e+002
17416 +7.531484488e+001 +7.531484488e+001 +1.112148449e+002 +1.112148449e+002
17487 +7.275040734e+001 +7.275040734e+001 +1.086504073e+002 +1.086504073e+002
17498 +7.229841629e+001 +7.229841629e+001 +1.081984163e+002 +1.081984163e+002
17679 +7.066669633e+001 +7.066669633e+001 +1.065666963e+002 +1.065666963e+002
18028 +6.866937622e+001 +6.866937622e+001 +1.045693762e+002 +1.045693762e+002
18151 +6.680116019e+001 +6.680116019e+001 +1.027011602e+002 +1.027011602e+002
18430 +6.482795128e+001 +6.482795128e+001 +1.007279513e+002 +1.007279513e+002
18854 +6.219067493e+001 +6.219067493e+001 +9.809067493e+001 +9.809067493e+001
19125 +5.692384053e+001 +5.692384053e+001 +9.282384053e+001 +9.282384053e+001
19926 +5.606389050e+001 +5.606389050e+001 +9.196389050e+001 +9.196389050e+001
20183 +5.483646551e+001 +5.483646551e+001 +9.073646551e+001 +9.073646551e+001
20374 +5.301111437e+001 +5.301111437e+001 +8.891111437e+001 +8.891111437e+001
20414 +5.145538413e+001 +5.145538413e+001 +8.735538413e+001 +8.735538413e+001
20932 +4.804336744e+001 +4.804336744e+001 +8.394336744e+001 +8.394336744e+001
21051 +4.718704764e+001 +4.718704764e+001 +8.308704764e+001 +8.308704764e+001
21422 +4.597486291e+001 +4.597486291e+001 +8.187486291e+001 +8.187486291e+001
21577 +4.308928531e+001 +4.308928531e+001 +7.898928531e+001 +7.898928531e+001
22034 +4.232292250e+001 +4.232292250e+001 +7.822292250e+001 +7.822292250e+001
22856 +4.128483229e+001 +4.128483229e+001 +7.718483229e+001 +7.718483229e+001
23020 +4.047081946e+001 +4.047081946e+001 +7.637081946e+001 +7.637081946e+001
23209 +3.901970744e+001 +3.901970744e+001 +7.491970744e+001 +7.491970744e+001
23317 +3.872584382e+001 +3.872584382e+001 +7.462584382e+001 +7.462584382e+001
23522 +3.770076981e+001 +3.770076981e+001 +7.360076981e+001 +7.360076981e+001
23627 +3.678649145e+001 +3.678649145e+001 +7.268649145e+001 +7.268649145e+001
23881 +3.624666469e+001 +3.624666469e+001 +7.214666469e+001 +7.214666469e+001
24020 +3.546795837e+001 +3.546795837e+001 +7.136795837e+001 +7.136795837e+001
24230 +3.352305924e+001 +3.352305924e+001 +6.942305924e+001 +6.942305924e+001
24274 +3.265152286e+001 +3.265152286e+001 +6.855152286e+001 +6.855152286e+001
24418 +3.215722361e+001 +3.215722361e+001 +6.805722361e+001 +6.805722361e+001
24605 +3.157348730e+001 +3.157348730e+001 +6.747348730e+001 +6.747348730e+001
25027 +2.984677743e+001 +2.984677743e+001 +6.574677743e+001 +6.574677743e+001
25058 +2.943717045e+001 +2.943717045e+001 +6.533717045e+001 +6.533717045e+001
25220 +2.845656906e+001 +2.845656906e+001 +6.435656906e+001 +6.435656906e+001
25395 +2.778754288e+001 +2.778754288e+001 +6.368754288e+001 +6.368754288e+001
25426 +2.723558116e+001 +2.723558116e+001 +6.313558116e+001 +6.313558116e+001
25604 +2.586380772e+001 +2.586380772e+001 +6.176380772e+001 +6.176380772e+001
25824 +2.551504080e+001 +2.551504080e+001 +6.141504080e+001 +6.141504080e+001
26493 +2.476933851e+001 +2.476933851e+001 +6.066933851e+001 +6.066933851e+001
26553 +2.438059468e+001 +2.438059468e+001 +6.028059468e+001 +6.028059468e+001
27216 +2.383040118e+001 +2.383040118e+001 +5.973040118e+001 +5.973040118e+001
27721 +2.343284099e+001 +2.343284099e+001 +5.933284099e+001 +5.933284099e+001
28578 +2.280027782e+001 +2.280027782e+001 +5.870027782e+001 +5.870027782e+001
28678 +2.233777629e+001 +2.233777629e+001 +5.823777629e+001 +5.823777629e+001
29062 +2.182776875e+001 +2.182776875e+001 +5.772776875e+001 +5.772776875e+001
29097 +2.087256701e+001 +2.087256701e+001 +5.677256701e+001 +5.677256701e+001
29845 +1.937855525e+001 +1.937855525e+001 +5.527855525e+001 +5.527855525e+001
30296 +1.886105910e+001 +1.886105910e+001 +5.476105910e+001 +5.476105910e+001
30314 +1.842034571e+001 +1.842034571e+001 +5.432034571e+001 +5.432034571e+001
30731 +1.708947311e+001 +1.708947311e+001 +5.298947311e+001 +5.298947311e+001
31038 +1.612346690e+001 +1.612346690e+001 +5.202346690e+001 +5.202346690e+001
31389 +1.557475109e+001 +1.557475109e+001 +5.147475109e+001 +5.147475109e+001
31514 +1.476224062e+001 +1.476224062e+001 +5.066224062e+001 +5.066224062e+001
32013 +1.426317490e+001 +1.426317490e+001 +5.016317490e+001 +5.016317490e+001
32018 +1.385330725e+001 +1.385330725e+001 +4.975330725e+001 +4.975330725e+001
32216 +1.324474179e+001 +1.324474179e+001 +4.914474179e+001 +4.914474179e+001
32805 +1.318103003e+001 +1.318103003e+001 +4.908103003e+001 +4.908103003e+001
33031 +1.270878353e+001 +1.270878353e+001 +4.860878353e+001 +4.860878353e+001
34146 +1.257547495e+001 +1.257547495e+001 +4.847547495e+001 +4.847547495e+001
35098 +1.207075093e+001 +1.207075093e+001 +4.797075093e+001 +4.797075093e+001
35870 +1.189287824e+001 +1.189287824e+001 +4.779287824e+001 +4.779287824e+001
36323 +1.128229796e+001 +1.128229796e+001 +4.718229796e+001 +4.718229796e+001
36571 +1.103694252e+001 +1.103694252e+001 +4.693694252e+001 +4.693694252e+001
36672 +1.081751482e+001 +1.081751482e+001 +4.671751482e+001 +4.671751482e+001
37011 +1.055549614e+001 +1.055549614e+001 +4.645549614e+001 +4.645549614e+001
37374 +1.036412116e+001 +1.036412116e+001 +4.626412116e+001 +4.626412116e+001
37552 +1.004908649e+001 +1.004908649e+001 +4.594908649e+001 +4.594908649e+001
37564 +9.824648297e+000 +9.824648297e+000 +4.572464830e+001 +4.572464830e+001
37835 +9.688868848e+000 +9.688868848e+000 +4.558886885e+001 +4.558886885e+001
37850 +9.328711620e+000 +9.328711620e+000 +4.522871162e+001 +4.522871162e+001
38251 +8.938111852e+000 +8.938111852e+000 +4.483811185e+001 +4.483811185e+001
38278 +8.754885974e+000 +8.754885974e+000 +4.465488597e+001 +4.465488597e+001
38504 +8.507791080e+000 +8.507791080e+000 +4.440779108e+001 +4.440779108e+001
38821 +8.223479458e+000 +8.223479458e+000 +4.412347946e+001 +4.412347946e+001
39008 +7.739575457e+000 +7.739575457e+000 +4.363957546e+001 +4.363957546e+001
39601 +7.406733777e+000 +7.406733777e+000 +4.330673378e+001 +4.330673378e+001
40014 +7.212363234e+000 +7.212363234e+000 +4.311236323e+001 +4.311236323e+001
40469 +6.969893255e+000 +6.969893255e+000 +4.286989326e+001 +4.286989326e+001
40721 +6.905557558e+000 +6.905557558e+000 +4.280555756e+001 +4.280555756e+001
40998 +6.749254091e+000 +6.749254091e+000 +4.264925409e+001 +4.264925409e+001
42204 +6.538131957e+000 +6.538131957e+000 +4.243813196e+001 +4.243813196e+001
42649 +6.446468985e+000 +6.446468985e+000 +4.234646898e+001 +4.234646898e+001
42937 +6.227446155e+000 +6.227446155e+000 +4.212744615e+001 +4.212744615e+001
43212 +6.164746465e+000 +6.164746465e+000 +4.206474646e+001 +4.206474646e+001
43687 +5.941169243e+000 +5.941169243e+000 +4.184116924e+001 +4.184116924e+001
43897 +5.848155800e+000 +5.848155800e+000 +4.174815580e+001 +4.174815580e+001
44062 +5.731870950e+000 +5.731870950e+000 +4.163187095e+001 +4.163187095e+001
44406 +5.532468659e+000 +5.532468659e+000 +4.143246866e+001 +4.143246866e+001
44576 +5.475622873e+000 +5.475622873e+000 +4.137562287e+001 +4.137562287e+001
44612 +5.364401594e+000 +5.364401594e+000 +4.126440159e+001 +4.126440159e+001
44945 +5.107396484e+000 +5.107396484e+000 +4.100739648e+001 +4.100739648e+001
45200 +4.999974538e+000 +4.999974538e+000 +4.089997454e+001 +4.089997454e+001
45227 +4.892742585e+000 +4.892742585e+000 +4.079274259e+001 +4.079274259e+001
45247 +4.670819618e+000 +4.670819618e+000 +4.057081962e+001 +4.057081962e+001
46001 +4.512483999e+000 +4.512483999e+000 +4.041248400e+001 +4.041248400e+001
46270 +4.329714302e+000 +4.329714302e+000 +4.022971430e+001 +4.022971430e+001
46642 +4.227069813e+000 +4.227069813e+000 +4.012706981e+001 +4.012706981e+001
46952 +4.137332613e+000 +4.137332613e+000 +4.003733261e+001 +4.003733261e+001
47084 +4.015503315e+000 +4.015503315e+000 +3.991550331e+001 +3.991550331e+001
47419 +3.964101868e+000 +3.964101868e+000 +3.986410187e+001 +3.986410187e+001
47662 +3.884708092e+000 +3.884708092e+000 +3.978470809e+001 +3.978470809e+001
48087 +3.722806318e+000 +3.722806318e+000 +3.962280632e+001 +3.962280632e+001
48355 +3.671353061e+000 +3.671353061e+000 +3.957135306e+001 +3.957135306e+001
48404 +3.607291368e+000 +3.607291368e+000 +3.950729137e+001 +3.950729137e+001
48695 +3.527751951e+000 +3.527751951e+000 +3.942775195e+001 +3.942775195e+001
49028 +3.441273031e+000 +3.441273031e+000 +3.934127303e+001 +3.934127303e+001
49228 +3.366117331e+000 +3.366117331e+000 +3.926611733e+001 +3.926611733e+001
49752 +3.309897740e+000 +3.309897740e+000 +3.920989774e+001 +3.920989774e+001
50162 +3.227143028e+000 +3.227143028e+000 +3.912714303e+001 +3.912714303e+001
50615 +3.142255906e+000 +3.142255906e+000 +3.904225591e+001 +3.904225591e+001
50634 +3.086820188e+000 +3.086820188e+000 +3.898682019e+001 +3.898682019e+001
50866 +3.005484175e+000 +3.005484175e+000 +3.890548417e+001 +3.890548417e+001
51539 +2.918454206e+000 +2.918454206e+000 +3.881845421e+001 +3.881845421e+001
51603 +2.881304427e+000 +2.881304427e+000 +3.878130443e+001 +3.878130443e+001
52128 +2.811474981e+000 +2.811474981e+000 +3.871147498e+001 +3.871147498e+001
52410 +2.741551804e+000 +2.741551804e+000 +3.864155180e+001 +3.864155180e+001
52674 +2.674432411e+000 +2.674432411e+000 +3.857443241e+001 +3.857443241e+001
53245 +2.582570265e+000 +2.582570265e+000 +3.848257027e+001 +3.848257027e+001
53874 +2.564125596e+000 +2.564125596e+000 +3.846412560e+001 +3.846412560e+001
54324 +2.511215879e+000 +2.511215879e+000 +3.841121588e+001 +3.841121588e+001
54856 +2.433928414e+000 +2.433928414e+000 +3.833392841e+001 +3.833392841e+001
55219 +2.396286126e+000 +2.396286126e+000 +3.829628613e+001 +3.829628613e+001
55329 +2.337383150e+000 +2.337383150e+000 +3.823738315e+001 +3.823738315e+001
56042 +2.276024055e+000 +2.276024055e+000 +3.817602405e+001 +3.817602405e+001
56322 +2.223794473e+000 +2.223794473e+000 +3.812379447e+001 +3.812379447e+001
56740 +2.184087860e+000 +2.184087860e+000 +3.808408786e+001 +3.808408786e+001
57011 +2.080703056e+000 +2.080703056e+000 +3.798070306e+001 +3.798070306e+001
57253 +1.996229589e+000 +1.996229589e+000 +3.789622959e+001 +3.789622959e+001
57810 +1.966824859e+000 +1.966824859e+000 +3.786682486e+001 +3.786682486e+001
57827 +1.856832707e+000 +1.856832707e+000 +3.775683271e+001 +3.775683271e+001
58257 +1.787705040e+000 +1.787705040e+000 +3.768770504e+001 +3.768770504e+001
58497 +1.773491594e+000 +1.773491594e+000 +3.767349159e+001 +3.767349159e+001
58616 +1.685873296e+000 +1.685873296e+000 +3.758587330e+001 +3.758587330e+001
58784 +1.646477483e+000 +1.646477483e+000 +3.754647748e+001 +3.754647748e+001
59215 +1.580056875e+000 +1.580056875e+000 +3.748005688e+001 +3.748005688e+001
59413 +1.533172101e+000 +1.533172101e+000 +3.743317210e+001 +3.743317210e+001
59606 +1.512834847e+000 +1.512834847e+000 +3.741283485e+001 +3.741283485e+001
60027 +1.472615466e+000 +1.472615466e+000 +3.737261547e+001 +3.737261547e+001
60320 +1.442024462e+000 +1.442024462e+000 +3.734202446e+001 +3.734202446e+001
60716 +1.408074403e+000 +1.408074403e+000 +3.730807440e+001 +3.730807440e+001
61581 +1.376334795e+000 +1.376334795e+000 +3.727633480e+001 +3.727633480e+001
62937 +1.347087066e+000 +1.347087066e+000 +3.724708707e+001 +3.724708707e+001
63551 +1.315338561e+000 +1.315338561e+000 +3.721533856e+001 +3.721533856e+001
64031 +1.281256607e+000 +1.281256607e+000 +3.718125661e+001 +3.718125661e+001
64285 +1.241321853e+000 +1.241321853e+000 +3.714132185e+001 +3.714132185e+001
64546 +1.222268452e+000 +1.222268452e+000 +3.712226845e+001 +3.712226845e+001
64661 +1.201229323e+000 +1.201229323e+000 +3.710122932e+001 +3.710122932e+001
65314 +1.159934805e+000 +1.159934805e+000 +3.705993481e+001 +3.705993481e+001
65489 +1.140044873e+000 +1.140044873e+000 +3.704004487e+001 +3.704004487e+001
65581 +1.110939195e+000 +1.110939195e+000 +3.701093919e+001 +3.701093919e+001
65662 +1.071788567e+000 +1.071788567e+000 +3.697178857e+001 +3.697178857e+001
66042 +1.057966933e+000 +1.057966933e+000 +3.695796693e+001 +3.695796693e+001
66088 +1.009870931e+000 +1.009870931e+000 +3.690987093e+001 +3.690987093e+001
66351 +9.960974766e-001 +9.960974766e-001 +3.689609748e+001 +3.689609748e+001
66380 +9.749087879e-001 +9.749087879e-001 +3.687490879e+001 +3.687490879e+001
66521 +9.378095878e-001 +9.378095878e-001 +3.683780959e+001 +3.683780959e+001
66638 +9.314465405e-001 +9.314465405e-001 +3.683144654e+001 +3.683144654e+001
66907 +8.932290377e-001 +8.932290377e-001 +3.679322904e+001 +3.679322904e+001
67277 +8.652409271e-001 +8.652409271e-001 +3.676524093e+001 +3.676524093e+001
67611 +8.112142132e-001 +8.112142132e-001 +3.671121421e+001 +3.671121421e+001
68125 +7.873038071e-001 +7.873038071e-001 +3.668730381e+001 +3.668730381e+001
68387 +7.747100292e-001 +7.747100292e-001 +3.667471003e+001 +3.667471003e+001
68802 +7.547983203e-001 +7.547983203e-001 +3.665479832e+001 +3.665479832e+001
69692 +7.406025305e-001 +7.406025305e-001 +3.664060253e+001 +3.664060253e+001
71007 +7.224983129e-001 +7.224983129e-001 +3.662249831e+001 +3.662249831e+001
72255 +7.015259133e-001 +7.015259133e-001 +3.660152591e+001 +3.660152591e+001
72581 +6.895276774e-001 +6.895276774e-001 +3.658952768e+001 +3.658952768e+001
72838 +6.730046028e-001 +6.730046028e-001 +3.657300460e+001 +3.657300460e+001
73311 +6.470813355e-001 +6.470813355e-001 +3.654708134e+001 +3.654708134e+001
73426 +6.436446879e-001 +6.436446879e-001 +3.654364469e+001 +3.654364469e+001
74317 +6.138246278e-001 +6.138246278e-001 +3.651382463e+001 +3.651382463e+001
74481 +5.913687940e-001 +5.913687940e-001 +3.649136879e+001 +3.649136879e+001
75012 +5.580031133e-001 +5.580031133e-001 +3.645800311e+001 +3.645800311e+001
75599 +5.486120126e-001 +5.486120126e-001 +3.644861201e+001 +3.644861201e+001
75731 +5.309605094e-001 +5.309605094e-001 +3.643096051e+001 +3.643096051e+001
76010 +5.193853390e-001 +5.193853390e-001 +3.641938534e+001 +3.641938534e+001
76031 +5.082446351e-001 +5.082446351e-001 +3.640824464e+001 +3.640824464e+001
76191 +4.880376626e-001 +4.880376626e-001 +3.638803766e+001 +3.638803766e+001
76747 +4.734828284e-001 +4.734828284e-001 +3.637348283e+001 +3.637348283e+001
77017 +4.643385121e-001 +4.643385121e-001 +3.636433851e+001 +3.636433851e+001
77136 +4.539948175e-001 +4.539948175e-001 +3.635399482e+001 +3.635399482e+001
77492 +4.423227986e-001 +4.423227986e-001 +3.634232280e+001 +3.634232280e+001
78021 +4.309904707e-001 +4.309904707e-001 +3.633099047e+001 +3.633099047e+001
78221 +4.258747534e-001 +4.258747534e-001 +3.632587475e+001 +3.632587475e+001
78627 +4.087567964e-001 +4.087567964e-001 +3.630875680e+001 +3.630875680e+001
79295 +4.072958492e-001 +4.072958492e-001 +3.630729585e+001 +3.630729585e+001
80073 +3.977441978e-001 +3.977441978e-001 +3.629774420e+001 +3.629774420e+001
80605 +3.885335953e-001 +3.885335953e-001 +3.628853360e+001 +3.628853360e+001
81480 +3.748438775e-001 +3.748438775e-001 +3.627484388e+001 +3.627484388e+001
82106 +3.646886881e-001 +3.646886881e-001 +3.626468869e+001 +3.626468869e+001
82344 +3.579273930e-001 +3.579273930e-001 +3.625792739e+001 +3.625792739e+001
83483 +3.545080874e-001 +3.545080874e-001 +3.625450809e+001 +3.625450809e+001
84003 +3.362779723e-001 +3.362779723e-001 +3.623627797e+001 +3.623627797e+001
84941 +3.262455841e-001 +3.262455841e-001 +3.622624558e+001 +3.622624558e+001
85395 +3.223252399e-001 +3.223252399e-001 +3.622232524e+001 +3.622232524e+001
85808 +3.152199099e-001 +3.152199099e-001 +3.621521991e+001 +3.621521991e+001
86433 +3.004547051e-001 +3.004547051e-001 +3.620045471e+001 +3.620045471e+001
86969 +2.936638510e-001 +2.936638510e-001 +3.619366385e+001 +3.619366385e+001
87804 +2.881038728e-001 +2.881038728e-001 +3.618810387e+001 +3.618810387e+001
88296 +2.778334270e-001 +2.778334270e-001 +3.617783343e+001 +3.617783343e+001
88523 +2.735217725e-001 +2.735217725e-001 +3.617352177e+001 +3.617352177e+001
88929 +2.691182957e-001 +2.691182957e-001 +3.616911830e+001 +3.616911830e+001
89683 +2.627166833e-001 +2.627166833e-001 +3.616271668e+001 +3.616271668e+001
90104 +2.537200127e-001 +2.537200127e-001 +3.615372001e+001 +3.615372001e+001
90147 +2.505221852e-001 +2.505221852e-001 +3.615052219e+001 +3.615052219e+001
91090 +2.446857193e-001 +2.446857193e-001 +3.614468572e+001 +3.614468572e+001
91649 +2.398176742e-001 +2.398176742e-001 +3.613981767e+001 +3.613981767e+001
92062 +2.329130918e-001 +2.329130918e-001 +3.613291309e+001 +3.613291309e+001
92437 +2.287037042e-001 +2.287037042e-001 +3.612870370e+001 +3.612870370e+001
92536 +2.233731410e-001 +2.233731410e-001 +3.612337314e+001 +3.612337314e+001
93059 +2.186165648e-001 +2.186165648e-001 +3.611861656e+001 +3.611861656e+001
93380 +2.090458437e-001 +2.090458437e-001 +3.610904584e+001 +3.610904584e+001
93618 +2.080179268e-001 +2.080179268e-001 +3.610801793e+001 +3.610801793e+001
93773 +2.022428562e-001 +2.022428562e-001 +3.610224286e+001 +3.610224286e+001
93907 +1.926540312e-001 +1.926540312e-001 +3.609265403e+001 +3.609265403e+001
94697 +1.901344889e-001 +1.901344889e-001 +3.609013449e+001 +3.609013449e+001
95017 +1.845184428e-001 +1.845184428e-001 +3.608451844e+001 +3.608451844e+001
95721 +1.818409294e-001 +1.818409294e-001 +3.608184093e+001 +3.608184093e+001
95781 +1.767867661e-001 +1.767867661e-001 +3.607678677e+001 +3.607678677e+001
96035 +1.731409979e-001 +1.731409979e-001 +3.607314100e+001 +3.607314100e+001
96495 +1.692944318e-001 +1.692944318e-001 +3.606929443e+001 +3.606929443e+001
