% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739961570e+005 +1.739961570e+005 +1.737862770e+005 +1.737862770e+005 -4.5910e+000 +8.8884e-001
4 +9.190478260e+004 +9.190478260e+004 +9.169490260e+004 +9.169490260e+004 -4.4002e+000 +1.4819e-001
11 +2.963048622e+003 +2.963048622e+003 +2.753168622e+003 +2.753168622e+003 -5.2044e+000 +3.9371e-001
37 +1.732115594e+003 +1.732115594e+003 +1.522235594e+003 +1.522235594e+003 -4.2695e+000 +4.8982e-001
43 +4.244743347e+002 +4.244743347e+002 +2.145943347e+002 +2.145943347e+002 -1.4321e+001 +4.3576e-001
60 +2.754547248e+002 +2.754547248e+002 +6.557472480e+001 +6.557472480e+001 -1.2985e+001 +4.4223e-001
71 +2.146568609e+002 +2.146568609e+002 +4.776860922e+000 +4.776860922e+000 -1.1316e+001 +4.5262e-001
86 +1.971044224e+002 +1.971044224e+002 -1.277557761e+001 -1.277557761e+001 -1.1372e+001 +4.4566e-001
94 +1.649592194e+002 +1.649592194e+002 -4.492078061e+001 -4.492078061e+001 -1.0543e+001 +4.4832e-001
95 +1.621001478e+002 +1.621001478e+002 -4.777985224e+001 -4.777985224e+001 -9.6688e+000 +4.5298e-001
105 +7.402694967e+001 +7.402694967e+001 -1.358530503e+002 -1.358530503e+002 -7.3618e+000 +4.4974e-001
118 +6.846675049e+001 +6.846675049e+001 -1.414132495e+002 -1.414132495e+002 -6.9355e+000 +4.5030e-001
122 +4.248501302e+001 +4.248501302e+001 -1.673949870e+002 -1.673949870e+002 -3.6318e+000 +4.5212e-001
129 +2.668088497e+001 +2.668088497e+001 -1.831991150e+002 -1.831991150e+002 -3.6225e+000 +4.4591e-001
132 +1.032884529e+001 +1.032884529e+001 -1.995511547e+002 -1.995511547e+002 -2.0453e+000 +4.4821e-001
146 +8.441687642e+000 +8.441687642e+000 -2.014383124e+002 -2.014383124e+002 -1.7587e+000 +4.4770e-001
158 +8.250124108e+000 +8.250124108e+000 -2.016298759e+002 -2.016298759e+002 -1.7114e+000 +4.4760e-001
173 +8.070753599e+000 +8.070753599e+000 -2.018092464e+002 -2.018092464e+002 -1.6880e+000 +4.4837e-001
175 +5.543314142e+000 +5.543314142e+000 -2.043366859e+002 -2.043366859e+002 -1.1699e+000 +4.4759e-001
182 +5.259151273e+000 +5.259151273e+000 -2.046208487e+002 -2.046208487e+002 -1.1392e+000 +4.4816e-001
194 +4.708820127e+000 +4.708820127e+000 -2.051711799e+002 -2.051711799e+002 -9.7617e-001 +4.4826e-001
195 +3.694232046e+000 +3.694232046e+000 -2.061857680e+002 -2.061857680e+002 -6.2241e-001 +4.4770e-001
202 +4.646263771e-001 +4.646263771e-001 -2.094153736e+002 -2.094153736e+002 +4.9860e-001 +4.4820e-001
217 +4.339831662e-002 +4.339831662e-002 -2.098366017e+002 -2.098366017e+002 +1.4132e+000 +4.4799e-001
221 +3.191429790e-002 +3.191429790e-002 -2.098480857e+002 -2.098480857e+002 +1.2104e+000 +4.4781e-001
232 +1.389163294e-002 +1.389163294e-002 -2.098661084e+002 -2.098661084e+002 +1.2832e+000 +4.4790e-001
247 +1.257747759e-002 +1.257747759e-002 -2.098674225e+002 -2.098674225e+002 +1.3103e+000 +4.4802e-001
248 +1.030972688e-002 +1.030972688e-002 -2.098696903e+002 -2.098696903e+002 +1.2980e+000 +4.4804e-001
256 +6.474676698e-004 +6.474676698e-004 -2.098793525e+002 -2.098793525e+002 +1.2299e+000 +4.4801e-001
293 +4.470727618e-004 +4.470727618e-004 -2.098795529e+002 -2.098795529e+002 +1.2029e+000 +4.4798e-001
296 +9.868071950e-005 +9.868071950e-005 -2.098799013e+002 -2.098799013e+002 +1.2166e+000 +4.4800e-001
303 +4.661518699e-005 +4.661518699e-005 -2.098799534e+002 -2.098799534e+002 +1.2095e+000 +4.4801e-001
312 +1.715235223e-005 +1.715235223e-005 -2.098799828e+002 -2.098799828e+002 +1.2102e+000 +4.4800e-001
320 +8.028395087e-007 +8.028395087e-007 -2.098799992e+002 -2.098799992e+002 +1.2064e+000 +4.4800e-001
363 +7.729647677e-008 +7.729647677e-008 -2.098799999e+002 -2.098799999e+002 +1.2072e+000 +4.4800e-001
394 +1.921696935e-008 +1.921696935e-008 -2.098800000e+002 -2.098800000e+002 +1.2073e+000 +4.4800e-001
427 +1.410961659e-008 +1.410961659e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4800e-001
433 +1.062167598e-008 +1.062167598e-008 -2.098800000e+002 -2.098800000e+002 +1.2071e+000 +4.4800e-001
439 +9.668212897e-010 +9.668212897e-010 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4800e-001
621 +0.000000000e+000 +0.000000000e+000 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4800e-001
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.793840474e+004 +7.793840474e+004 +7.784631474e+004 +7.784631474e+004 +5.1559e+000 +2.8959e+000
13 +3.106957227e+004 +3.106957227e+004 +3.097748227e+004 +3.097748227e+004 +2.1362e+000 +2.7972e+000
15 +7.180839203e+003 +7.180839203e+003 +7.088749203e+003 +7.088749203e+003 +4.9342e+000 +2.7067e+000
18 +8.375337230e+001 +8.375337230e+001 -8.336627700e+000 -8.336627700e+000 +5.8533e+000 +2.6291e+000
38 +3.211805285e+001 +3.211805285e+001 -5.997194715e+001 -5.997194715e+001 +3.1892e+000 +2.6170e+000
55 +2.117634367e+001 +2.117634367e+001 -7.091365633e+001 -7.091365633e+001 +5.0221e+000 +2.6200e+000
60 +1.349224775e+001 +1.349224775e+001 -7.859775225e+001 -7.859775225e+001 +4.3780e+000 +2.6208e+000
73 +7.880179602e+000 +7.880179602e+000 -8.420982040e+001 -8.420982040e+001 +3.4734e+000 +2.6219e+000
91 +5.690699628e+000 +5.690699628e+000 -8.639930037e+001 -8.639930037e+001 +2.4101e+000 +2.6197e+000
98 +2.420728714e+000 +2.420728714e+000 -8.966927129e+001 -8.966927129e+001 +2.1508e+000 +2.6210e+000
120 +2.095542839e+000 +2.095542839e+000 -8.999445716e+001 -8.999445716e+001 +1.9461e+000 +2.6211e+000
121 +8.903132415e-001 +8.903132415e-001 -9.119968676e+001 -9.119968676e+001 +1.6949e+000 +2.6216e+000
137 +4.916956292e-001 +4.916956292e-001 -9.159830437e+001 -9.159830437e+001 +4.1372e-001 +2.6222e+000
152 +2.432577958e-001 +2.432577958e-001 -9.184674220e+001 -9.184674220e+001 +2.4427e-001 +2.6217e+000
170 +1.448127384e-001 +1.448127384e-001 -9.194518726e+001 -9.194518726e+001 +3.6499e-001 +2.6217e+000
184 +8.782642242e-003 +8.782642242e-003 -9.208121736e+001 -9.208121736e+001 +6.4501e-001 +2.6215e+000
203 +6.204393932e-003 +6.204393932e-003 -9.208379561e+001 -9.208379561e+001 +6.4464e-001 +2.6216e+000
247 +5.055416276e-003 +5.055416276e-003 -9.208494458e+001 -9.208494458e+001 +6.4932e-001 +2.6216e+000
270 +5.298906106e-004 +5.298906106e-004 -9.208947011e+001 -9.208947011e+001 +7.0579e-001 +2.6216e+000
282 +1.591790515e-004 +1.591790515e-004 -9.208984082e+001 -9.208984082e+001 +7.1471e-001 +2.6216e+000
292 +1.337429339e-006 +1.337429339e-006 -9.208999866e+001 -9.208999866e+001 +7.2487e-001 +2.6216e+000
363 +9.037564297e-007 +9.037564297e-007 -9.208999910e+001 -9.208999910e+001 +7.2652e-001 +2.6216e+000
383 +4.835250422e-008 +4.835250422e-008 -9.208999995e+001 -9.208999995e+001 +7.2582e-001 +2.6216e+000
449 +4.037852364e-008 +4.037852364e-008 -9.208999996e+001 -9.208999996e+001 +7.2573e-001 +2.6216e+000
450 +1.678428418e-008 +1.678428418e-008 -9.208999998e+001 -9.208999998e+001 +7.2568e-001 +2.6216e+000
453 +1.203909505e-008 +1.203909505e-008 -9.208999999e+001 -9.208999999e+001 +7.2571e-001 +2.6216e+000
461 +1.157749807e-008 +1.157749807e-008 -9.208999999e+001 -9.208999999e+001 +7.2570e-001 +2.6216e+000
462 +2.661423082e-009 +2.661423082e-009 -9.209000000e+001 -9.209000000e+001 +7.2565e-001 +2.6216e+000
683 +0.000000000e+000 +0.000000000e+000 -9.209000000e+001 -9.209000000e+001 +7.2560e-001 +2.6216e+000
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
