% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998282773e+005 +1.998282773e+005 +1.992817773e+005 +1.992817773e+005 +4.1466e+000 -4.8369e+000
2 +4.723489118e+004 +4.723489118e+004 +4.668839118e+004 +4.668839118e+004 +1.1819e+001 +2.3617e+000
3 +3.624411944e+004 +3.624411944e+004 +3.569761944e+004 +3.569761944e+004 -3.8244e+000 -2.7625e+000
6 +8.233724098e+003 +8.233724098e+003 +7.687224098e+003 +7.687224098e+003 -2.2238e+000 -8.1570e-001
12 +6.918178449e+003 +6.918178449e+003 +6.371678449e+003 +6.371678449e+003 -6.6555e+000 +3.0494e-002
17 +2.543258938e+003 +2.543258938e+003 +1.996758938e+003 +1.996758938e+003 -4.9795e+000 +1.6512e+000
18 +4.950609948e+000 +4.950609948e+000 -5.415493901e+002 -5.415493901e+002 -5.0562e-001 +1.0879e+000
31 +4.307238217e+000 +4.307238217e+000 -5.421927618e+002 -5.421927618e+002 -2.4703e+000 +1.7181e+000
35 +3.293390906e+000 +3.293390906e+000 -5.432066091e+002 -5.432066091e+002 -2.3349e+000 +1.3615e+000
40 +3.121508652e+000 +3.121508652e+000 -5.433784913e+002 -5.433784913e+002 -2.3368e+000 +1.5046e+000
44 +2.182079227e+000 +2.182079227e+000 -5.443179208e+002 -5.443179208e+002 -2.1293e+000 +1.4602e+000
57 +2.002191414e+000 +2.002191414e+000 -5.444978086e+002 -5.444978086e+002 -2.0091e+000 +1.5672e+000
63 +1.736240577e+000 +1.736240577e+000 -5.447637594e+002 -5.447637594e+002 -1.9448e+000 +1.8149e+000
68 +1.303335774e+000 +1.303335774e+000 -5.451966642e+002 -5.451966642e+002 -2.3168e+000 +2.0834e+000
71 +5.565636760e-002 +5.565636760e-002 -5.464443436e+002 -5.464443436e+002 -2.0957e+000 +2.1217e+000
145 +4.520514340e-002 +4.520514340e-002 -5.464547949e+002 -5.464547949e+002 -2.1454e+000 +2.0908e+000
154 +3.878359633e-002 +3.878359633e-002 -5.464612164e+002 -5.464612164e+002 -2.0857e+000 +2.1205e+000
156 +3.617353671e-002 +3.617353671e-002 -5.464638265e+002 -5.464638265e+002 -2.1426e+000 +2.0946e+000
159 +2.491550305e-002 +2.491550305e-002 -5.464750845e+002 -5.464750845e+002 -2.1360e+000 +2.0957e+000
161 +1.384376927e-002 +1.384376927e-002 -5.464861562e+002 -5.464861562e+002 -2.1210e+000 +2.0954e+000
163 +1.178309657e-003 +1.178309657e-003 -5.464988217e+002 -5.464988217e+002 -2.1101e+000 +2.1049e+000
201 +9.531446850e-004 +9.531446850e-004 -5.464990469e+002 -5.464990469e+002 -2.1110e+000 +2.1033e+000
233 +7.721130588e-004 +7.721130588e-004 -5.464992279e+002 -5.464992279e+002 -2.1104e+000 +2.1036e+000
