% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5920 +3.928818624e+000 +3.928818624e+000 +1.003928819e+003 +1.003928819e+003
6640 +3.473738009e+000 +3.473738009e+000 +1.003473738e+003 +1.003473738e+003
15400 +3.455642858e+000 +3.455642858e+000 +1.003455643e+003 +1.003455643e+003
35778 +3.379910411e+000 +3.379910411e+000 +1.003379910e+003 +1.003379910e+003
1201017 +3.293837310e+000 +3.293837310e+000 +1.003293837e+003 +1.003293837e+003
3481733 +3.223761340e+000 +3.223761340e+000 +1.003223761e+003 +1.003223761e+003
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361551844e+006 +1.361551844e+006 +1.361760224e+006 +1.361760224e+006
2 +1.269645665e+006 +1.269645665e+006 +1.269854045e+006 +1.269854045e+006
3 +9.275877951e+005 +9.275877951e+005 +9.277961751e+005 +9.277961751e+005
7 +9.060977649e+005 +9.060977649e+005 +9.063061449e+005 +9.063061449e+005
12 +8.052951922e+005 +8.052951922e+005 +8.055035722e+005 +8.055035722e+005
32 +6.833747131e+005 +6.833747131e+005 +6.835830931e+005 +6.835830931e+005
37 +6.665965412e+005 +6.665965412e+005 +6.668049212e+005 +6.668049212e+005
66 +4.845116177e+005 +4.845116177e+005 +4.847199977e+005 +4.847199977e+005
104 +4.338518885e+005 +4.338518885e+005 +4.340602685e+005 +4.340602685e+005
253 +3.360104474e+005 +3.360104474e+005 +3.362188274e+005 +3.362188274e+005
475 +2.969537001e+005 +2.969537001e+005 +2.971620801e+005 +2.971620801e+005
607 +2.761799456e+005 +2.761799456e+005 +2.763883256e+005 +2.763883256e+005
612 +1.958081998e+005 +1.958081998e+005 +1.960165798e+005 +1.960165798e+005
842 +1.750279652e+005 +1.750279652e+005 +1.752363452e+005 +1.752363452e+005
1045 +1.352069202e+005 +1.352069202e+005 +1.354153002e+005 +1.354153002e+005
1207 +1.172660423e+005 +1.172660423e+005 +1.174744223e+005 +1.174744223e+005
1292 +8.596658078e+004 +8.596658078e+004 +8.617496078e+004 +8.617496078e+004
1464 +7.859321537e+004 +7.859321537e+004 +7.880159537e+004 +7.880159537e+004
1748 +6.711698143e+004 +6.711698143e+004 +6.732536143e+004 +6.732536143e+004
1801 +6.359266593e+004 +6.359266593e+004 +6.380104593e+004 +6.380104593e+004
1844 +5.494385597e+004 +5.494385597e+004 +5.515223597e+004 +5.515223597e+004
1996 +5.223411288e+004 +5.223411288e+004 +5.244249288e+004 +5.244249288e+004
2033 +4.956868884e+004 +4.956868884e+004 +4.977706884e+004 +4.977706884e+004
2101 +4.777668039e+004 +4.777668039e+004 +4.798506039e+004 +4.798506039e+004
2178 +2.076780340e+004 +2.076780340e+004 +2.097618340e+004 +2.097618340e+004
2261 +1.957318484e+004 +1.957318484e+004 +1.978156484e+004 +1.978156484e+004
2534 +1.588544852e+004 +1.588544852e+004 +1.609382852e+004 +1.609382852e+004
3014 +7.594496353e+003 +7.594496353e+003 +7.802876353e+003 +7.802876353e+003
3481 +4.476995177e+003 +4.476995177e+003 +4.685375177e+003 +4.685375177e+003
3858 +4.071460722e+003 +4.071460722e+003 +4.279840722e+003 +4.279840722e+003
3866 +1.660776488e+003 +1.660776488e+003 +1.869156488e+003 +1.869156488e+003
4161 +1.494647199e+003 +1.494647199e+003 +1.703027199e+003 +1.703027199e+003
4815 +1.114412976e+003 +1.114412976e+003 +1.322792976e+003 +1.322792976e+003
4995 +2.233668060e+002 +2.233668060e+002 +4.317468060e+002 +4.317468060e+002
5232 +2.009781797e+002 +2.009781797e+002 +4.093581797e+002 +4.093581797e+002
5351 +6.740847567e+001 +6.740847567e+001 +2.757884757e+002 +2.757884757e+002
5577 +1.547110155e+001 +1.547110155e+001 +2.238511016e+002 +2.238511016e+002
6264 +4.502226622e+000 +4.502226622e+000 +2.128822266e+002 +2.128822266e+002
6706 +4.164789930e+000 +4.164789930e+000 +2.125447899e+002 +2.125447899e+002
6903 +3.907275494e+000 +3.907275494e+000 +2.122872755e+002 +2.122872755e+002
7419 +3.650586061e+000 +3.650586061e+000 +2.120305861e+002 +2.120305861e+002
7651 +3.614449139e+000 +3.614449139e+000 +2.119944491e+002 +2.119944491e+002
10024 +3.527202153e+000 +3.527202153e+000 +2.119072022e+002 +2.119072022e+002
12871 +3.226445373e+000 +3.226445373e+000 +2.116064454e+002 +2.116064454e+002
1490444 +3.085665751e+000 +3.085665751e+000 +2.114656658e+002 +2.114656658e+002
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.039236927e+005 +4.039236927e+005 +4.037787327e+005 +4.037787327e+005
2 +3.865691682e+005 +3.865691682e+005 +3.864242082e+005 +3.864242082e+005
14 +3.673278312e+005 +3.673278312e+005 +3.671828712e+005 +3.671828712e+005
40 +3.439652601e+005 +3.439652601e+005 +3.438203001e+005 +3.438203001e+005
153 +2.910319061e+005 +2.910319061e+005 +2.908869461e+005 +2.908869461e+005
202 +2.487727005e+005 +2.487727005e+005 +2.486277405e+005 +2.486277405e+005
217 +1.550725786e+005 +1.550725786e+005 +1.549276186e+005 +1.549276186e+005
447 +1.453466481e+005 +1.453466481e+005 +1.452016881e+005 +1.452016881e+005
713 +1.091914314e+005 +1.091914314e+005 +1.090464714e+005 +1.090464714e+005
894 +8.852958427e+004 +8.852958427e+004 +8.838462427e+004 +8.838462427e+004
1054 +6.611266954e+004 +6.611266954e+004 +6.596770954e+004 +6.596770954e+004
1057 +5.912436381e+004 +5.912436381e+004 +5.897940381e+004 +5.897940381e+004
1067 +5.176164525e+004 +5.176164525e+004 +5.161668525e+004 +5.161668525e+004
1441 +3.211367036e+004 +3.211367036e+004 +3.196871036e+004 +3.196871036e+004
1457 +2.773115748e+004 +2.773115748e+004 +2.758619748e+004 +2.758619748e+004
1631 +2.519122697e+004 +2.519122697e+004 +2.504626697e+004 +2.504626697e+004
1877 +2.424642514e+004 +2.424642514e+004 +2.410146514e+004 +2.410146514e+004
1893 +2.127473530e+004 +2.127473530e+004 +2.112977530e+004 +2.112977530e+004
2009 +1.836291800e+004 +1.836291800e+004 +1.821795800e+004 +1.821795800e+004
2059 +1.673425066e+004 +1.673425066e+004 +1.658929066e+004 +1.658929066e+004
2080 +9.899105758e+003 +9.899105758e+003 +9.754145758e+003 +9.754145758e+003
2439 +4.105173966e+003 +4.105173966e+003 +3.960213966e+003 +3.960213966e+003
2795 +3.877488725e+003 +3.877488725e+003 +3.732528725e+003 +3.732528725e+003
3051 +1.887729284e+003 +1.887729284e+003 +1.742769284e+003 +1.742769284e+003
3578 +1.747629256e+003 +1.747629256e+003 +1.602669256e+003 +1.602669256e+003
3600 +1.425238407e+003 +1.425238407e+003 +1.280278407e+003 +1.280278407e+003
3748 +7.293872094e+002 +7.293872094e+002 +5.844272094e+002 +5.844272094e+002
3954 +2.681069768e+002 +2.681069768e+002 +1.231469768e+002 +1.231469768e+002
4213 +8.851932131e+001 +8.851932131e+001 -5.644067869e+001 -5.644067869e+001
4530 +7.525257316e+000 +7.525257316e+000 -1.374347427e+002 -1.374347427e+002
4678 +4.379229635e+000 +4.379229635e+000 -1.405807704e+002 -1.405807704e+002
5147 +4.072222886e+000 +4.072222886e+000 -1.408877771e+002 -1.408877771e+002
5804 +3.884004873e+000 +3.884004873e+000 -1.410759951e+002 -1.410759951e+002
6858 +3.591379413e+000 +3.591379413e+000 -1.413686206e+002 -1.413686206e+002
7832 +3.482184758e+000 +3.482184758e+000 -1.414778152e+002 -1.414778152e+002
18537 +3.361098798e+000 +3.361098798e+000 -1.415989012e+002 -1.415989012e+002
1089181 +3.294758757e+000 +3.294758757e+000 -1.416652412e+002 -1.416652412e+002
1621837 +3.182660456e+000 +3.182660456e+000 -1.417773395e+002 -1.417773395e+002
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126765778e+006 +1.126765778e+006 +1.126759478e+006 +1.126759478e+006
2 +1.081409900e+006 +1.081409900e+006 +1.081403600e+006 +1.081403600e+006
3 +9.179671188e+005 +9.179671188e+005 +9.179608188e+005 +9.179608188e+005
4 +5.036658745e+005 +5.036658745e+005 +5.036595745e+005 +5.036595745e+005
23 +3.420046265e+005 +3.420046265e+005 +3.419983265e+005 +3.419983265e+005
155 +3.374184139e+005 +3.374184139e+005 +3.374121139e+005 +3.374121139e+005
213 +1.666955572e+005 +1.666955572e+005 +1.666892572e+005 +1.666892572e+005
557 +1.328720041e+005 +1.328720041e+005 +1.328657041e+005 +1.328657041e+005
652 +8.577160724e+004 +8.577160724e+004 +8.576530724e+004 +8.576530724e+004
980 +4.174151481e+004 +4.174151481e+004 +4.173521481e+004 +4.173521481e+004
1076 +3.897889517e+004 +3.897889517e+004 +3.897259517e+004 +3.897259517e+004
1614 +2.852540287e+004 +2.852540287e+004 +2.851910287e+004 +2.851910287e+004
1842 +1.328845637e+004 +1.328845637e+004 +1.328215637e+004 +1.328215637e+004
2468 +1.064414405e+004 +1.064414405e+004 +1.063784405e+004 +1.063784405e+004
2493 +8.209380261e+003 +8.209380261e+003 +8.203080261e+003 +8.203080261e+003
2743 +3.829081924e+003 +3.829081924e+003 +3.822781924e+003 +3.822781924e+003
3405 +2.777442889e+003 +2.777442889e+003 +2.771142889e+003 +2.771142889e+003
3451 +1.909540256e+003 +1.909540256e+003 +1.903240256e+003 +1.903240256e+003
3504 +1.555342166e+003 +1.555342166e+003 +1.549042166e+003 +1.549042166e+003
3664 +1.316145096e+002 +1.316145096e+002 +1.253145096e+002 +1.253145096e+002
4519 +3.223478341e+001 +3.223478341e+001 +2.593478341e+001 +2.593478341e+001
4633 +5.417220735e+000 +5.417220735e+000 -8.827792652e-001 -8.827792652e-001
4967 +4.443056257e+000 +4.443056257e+000 -1.856943743e+000 -1.856943743e+000
5021 +3.764962689e+000 +3.764962689e+000 -2.535037311e+000 -2.535037311e+000
6214 +3.569137976e+000 +3.569137976e+000 -2.730862024e+000 -2.730862024e+000
16873 +3.461850438e+000 +3.461850438e+000 -2.838149562e+000 -2.838149562e+000
110438 +3.366706999e+000 +3.366706999e+000 -2.933293001e+000 -2.933293001e+000
567799 +3.300213798e+000 +3.300213798e+000 -2.999786202e+000 -2.999786202e+000
2165128 +3.224482565e+000 +3.224482565e+000 -3.075517435e+000 -3.075517435e+000
3234012 +3.089252375e+000 +3.089252375e+000 -3.210747625e+000 -3.210747625e+000
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102848357e+006 +1.102848357e+006 +1.102876317e+006 +1.102876317e+006
3 +6.179216466e+005 +6.179216466e+005 +6.179496066e+005 +6.179496066e+005
8 +4.527592501e+005 +4.527592501e+005 +4.527872101e+005 +4.527872101e+005
45 +4.292688609e+005 +4.292688609e+005 +4.292968209e+005 +4.292968209e+005
220 +4.265522035e+005 +4.265522035e+005 +4.265801635e+005 +4.265801635e+005
244 +4.167079511e+005 +4.167079511e+005 +4.167359111e+005 +4.167359111e+005
262 +3.953471077e+005 +3.953471077e+005 +3.953750677e+005 +3.953750677e+005
311 +3.257870281e+005 +3.257870281e+005 +3.258149881e+005 +3.258149881e+005
382 +3.049672234e+005 +3.049672234e+005 +3.049951834e+005 +3.049951834e+005
407 +3.009138355e+005 +3.009138355e+005 +3.009417955e+005 +3.009417955e+005
418 +2.518676214e+005 +2.518676214e+005 +2.518955814e+005 +2.518955814e+005
497 +1.981980404e+005 +1.981980404e+005 +1.982260004e+005 +1.982260004e+005
579 +1.745281855e+005 +1.745281855e+005 +1.745561455e+005 +1.745561455e+005
748 +1.733249125e+005 +1.733249125e+005 +1.733528725e+005 +1.733528725e+005
814 +1.377630935e+005 +1.377630935e+005 +1.377910535e+005 +1.377910535e+005
952 +1.102174254e+005 +1.102174254e+005 +1.102453854e+005 +1.102453854e+005
1028 +9.334383270e+004 +9.334383270e+004 +9.337179270e+004 +9.337179270e+004
1173 +6.420475512e+004 +6.420475512e+004 +6.423271512e+004 +6.423271512e+004
1410 +3.839224724e+004 +3.839224724e+004 +3.842020724e+004 +3.842020724e+004
1612 +3.634710481e+004 +3.634710481e+004 +3.637506481e+004 +3.637506481e+004
1793 +3.313495245e+004 +3.313495245e+004 +3.316291245e+004 +3.316291245e+004
1806 +2.747182510e+004 +2.747182510e+004 +2.749978510e+004 +2.749978510e+004
1842 +2.035461115e+004 +2.035461115e+004 +2.038257115e+004 +2.038257115e+004
2241 +1.270258606e+004 +1.270258606e+004 +1.273054606e+004 +1.273054606e+004
2589 +1.176319091e+004 +1.176319091e+004 +1.179115091e+004 +1.179115091e+004
2863 +8.768021194e+003 +8.768021194e+003 +8.795981194e+003 +8.795981194e+003
2937 +7.496340190e+003 +7.496340190e+003 +7.524300190e+003 +7.524300190e+003
2959 +3.554498423e+003 +3.554498423e+003 +3.582458423e+003 +3.582458423e+003
3008 +3.372981522e+003 +3.372981522e+003 +3.400941522e+003 +3.400941522e+003
3137 +2.146308004e+003 +2.146308004e+003 +2.174268004e+003 +2.174268004e+003
3566 +1.793956846e+003 +1.793956846e+003 +1.821916846e+003 +1.821916846e+003
3595 +1.665674036e+003 +1.665674036e+003 +1.693634036e+003 +1.693634036e+003
4012 +7.312269098e+002 +7.312269098e+002 +7.591869098e+002 +7.591869098e+002
4358 +4.253110276e+002 +4.253110276e+002 +4.532710276e+002 +4.532710276e+002
4501 +4.010537084e+002 +4.010537084e+002 +4.290137084e+002 +4.290137084e+002
4645 +3.039065659e+002 +3.039065659e+002 +3.318665659e+002 +3.318665659e+002
4724 +1.685315882e+002 +1.685315882e+002 +1.964915882e+002 +1.964915882e+002
4773 +1.000161238e+001 +1.000161238e+001 +3.796161238e+001 +3.796161238e+001
5391 +4.202467003e+000 +4.202467003e+000 +3.216246700e+001 +3.216246700e+001
5764 +4.122740674e+000 +4.122740674e+000 +3.208274067e+001 +3.208274067e+001
5976 +3.999445116e+000 +3.999445116e+000 +3.195944512e+001 +3.195944512e+001
6353 +3.824402097e+000 +3.824402097e+000 +3.178440210e+001 +3.178440210e+001
6603 +3.770800244e+000 +3.770800244e+000 +3.173080024e+001 +3.173080024e+001
6857 +3.608104224e+000 +3.608104224e+000 +3.156810422e+001 +3.156810422e+001
7741 +3.464908579e+000 +3.464908579e+000 +3.142490858e+001 +3.142490858e+001
43008 +3.343354632e+000 +3.343354632e+000 +3.130335463e+001 +3.130335463e+001
164971 +3.269795968e+000 +3.269795968e+000 +3.122979597e+001 +3.122979597e+001
307708 +3.211027073e+000 +3.211027073e+000 +3.117102707e+001 +3.117102707e+001
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.475627269e+005 +8.475627269e+005 +8.474993469e+005 +8.474993469e+005
2 +7.851988734e+005 +7.851988734e+005 +7.851354934e+005 +7.851354934e+005
3 +5.359431778e+005 +5.359431778e+005 +5.358797978e+005 +5.358797978e+005
5 +4.874543066e+005 +4.874543066e+005 +4.873909266e+005 +4.873909266e+005
6 +4.144831279e+005 +4.144831279e+005 +4.144197479e+005 +4.144197479e+005
23 +3.647837978e+005 +3.647837978e+005 +3.647204178e+005 +3.647204178e+005
30 +3.266644408e+005 +3.266644408e+005 +3.266010608e+005 +3.266010608e+005
108 +2.271052329e+005 +2.271052329e+005 +2.270418529e+005 +2.270418529e+005
208 +2.208487649e+005 +2.208487649e+005 +2.207853849e+005 +2.207853849e+005
227 +1.360006060e+005 +1.360006060e+005 +1.359372260e+005 +1.359372260e+005
320 +1.100140079e+005 +1.100140079e+005 +1.099506279e+005 +1.099506279e+005
324 +1.025171141e+005 +1.025171141e+005 +1.024537341e+005 +1.024537341e+005
585 +8.813851136e+004 +8.813851136e+004 +8.807513136e+004 +8.807513136e+004
636 +5.669494047e+004 +5.669494047e+004 +5.663156047e+004 +5.663156047e+004
892 +5.565131339e+004 +5.565131339e+004 +5.558793339e+004 +5.558793339e+004
1015 +5.410249313e+004 +5.410249313e+004 +5.403911313e+004 +5.403911313e+004
1061 +4.803573532e+004 +4.803573532e+004 +4.797235532e+004 +4.797235532e+004
1165 +3.680583285e+004 +3.680583285e+004 +3.674245285e+004 +3.674245285e+004
1461 +3.103744643e+004 +3.103744643e+004 +3.097406643e+004 +3.097406643e+004
1464 +2.240975643e+004 +2.240975643e+004 +2.234637643e+004 +2.234637643e+004
1676 +1.634312864e+004 +1.634312864e+004 +1.627974864e+004 +1.627974864e+004
1973 +1.397451056e+004 +1.397451056e+004 +1.391113056e+004 +1.391113056e+004
2072 +1.300379924e+004 +1.300379924e+004 +1.294041924e+004 +1.294041924e+004
2081 +1.272808150e+004 +1.272808150e+004 +1.266470150e+004 +1.266470150e+004
2197 +1.142773272e+004 +1.142773272e+004 +1.136435272e+004 +1.136435272e+004
2229 +8.929184280e+003 +8.929184280e+003 +8.865804280e+003 +8.865804280e+003
2478 +5.035259949e+003 +5.035259949e+003 +4.971879949e+003 +4.971879949e+003
2829 +2.955364186e+003 +2.955364186e+003 +2.891984186e+003 +2.891984186e+003
3018 +2.073598877e+003 +2.073598877e+003 +2.010218877e+003 +2.010218877e+003
3053 +1.279091799e+003 +1.279091799e+003 +1.215711799e+003 +1.215711799e+003
3232 +8.795603328e+002 +8.795603328e+002 +8.161803328e+002 +8.161803328e+002
3589 +6.519441018e+002 +6.519441018e+002 +5.885641018e+002 +5.885641018e+002
3801 +1.891657205e+002 +1.891657205e+002 +1.257857205e+002 +1.257857205e+002
4416 +9.326256337e+001 +9.326256337e+001 +2.988256337e+001 +2.988256337e+001
4628 +1.647753709e+001 +1.647753709e+001 -4.690246291e+001 -4.690246291e+001
5054 +1.014568267e+001 +1.014568267e+001 -5.323431733e+001 -5.323431733e+001
5206 +3.616555105e+000 +3.616555105e+000 -5.976344490e+001 -5.976344490e+001
8284 +3.545558665e+000 +3.545558665e+000 -5.983444134e+001 -5.983444134e+001
52771 +3.334760890e+000 +3.334760890e+000 -6.004523911e+001 -6.004523911e+001
104416 +3.305547707e+000 +3.305547707e+000 -6.007445229e+001 -6.007445229e+001
1334074 +3.163486667e+000 +3.163486667e+000 -6.021651333e+001 -6.021651333e+001
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.727157871e+005 +4.727157871e+005 +4.725820671e+005 +4.725820671e+005
5 +3.627045201e+005 +3.627045201e+005 +3.625708001e+005 +3.625708001e+005
22 +2.194642823e+005 +2.194642823e+005 +2.193305623e+005 +2.193305623e+005
243 +1.669181278e+005 +1.669181278e+005 +1.667844078e+005 +1.667844078e+005
413 +1.581673945e+005 +1.581673945e+005 +1.580336745e+005 +1.580336745e+005
442 +1.482074377e+005 +1.482074377e+005 +1.480737177e+005 +1.480737177e+005
623 +1.300006057e+005 +1.300006057e+005 +1.298668857e+005 +1.298668857e+005
736 +1.223042953e+005 +1.223042953e+005 +1.221705753e+005 +1.221705753e+005
814 +9.961203527e+004 +9.961203527e+004 +9.947831527e+004 +9.947831527e+004
1040 +8.378769363e+004 +8.378769363e+004 +8.365397363e+004 +8.365397363e+004
1144 +7.163517890e+004 +7.163517890e+004 +7.150145890e+004 +7.150145890e+004
1145 +6.455591290e+004 +6.455591290e+004 +6.442219290e+004 +6.442219290e+004
1185 +5.648519419e+004 +5.648519419e+004 +5.635147419e+004 +5.635147419e+004
1315 +5.094553676e+004 +5.094553676e+004 +5.081181676e+004 +5.081181676e+004
1479 +4.050116574e+004 +4.050116574e+004 +4.036744574e+004 +4.036744574e+004
1558 +2.363282544e+004 +2.363282544e+004 +2.349910544e+004 +2.349910544e+004
1797 +1.336663328e+004 +1.336663328e+004 +1.323291328e+004 +1.323291328e+004
2018 +1.137760025e+004 +1.137760025e+004 +1.124388025e+004 +1.124388025e+004
2384 +8.410424669e+003 +8.410424669e+003 +8.276704669e+003 +8.276704669e+003
2401 +6.175564091e+003 +6.175564091e+003 +6.041844091e+003 +6.041844091e+003
2642 +2.756759427e+003 +2.756759427e+003 +2.623039427e+003 +2.623039427e+003
2817 +1.823224497e+003 +1.823224497e+003 +1.689504497e+003 +1.689504497e+003
3426 +7.594673640e+002 +7.594673640e+002 +6.257473640e+002 +6.257473640e+002
3441 +6.970369670e+002 +6.970369670e+002 +5.633169670e+002 +5.633169670e+002
4031 +1.026709994e+002 +1.026709994e+002 -3.104900063e+001 -3.104900063e+001
4204 +4.224432576e+000 +4.224432576e+000 -1.294955674e+002 -1.294955674e+002
5350 +4.085239689e+000 +4.085239689e+000 -1.296347603e+002 -1.296347603e+002
5526 +3.927821661e+000 +3.927821661e+000 -1.297921783e+002 -1.297921783e+002
5637 +3.863476107e+000 +3.863476107e+000 -1.298565239e+002 -1.298565239e+002
6635 +3.762326831e+000 +3.762326831e+000 -1.299576732e+002 -1.299576732e+002
7111 +3.649477414e+000 +3.649477414e+000 -1.300705226e+002 -1.300705226e+002
7351 +3.475368347e+000 +3.475368347e+000 -1.302446317e+002 -1.302446317e+002
19294 +3.423231481e+000 +3.423231481e+000 -1.302967685e+002 -1.302967685e+002
88998 +3.062067806e+000 +3.062067806e+000 -1.306579322e+002 -1.306579322e+002
2812867 +3.010668288e+000 +3.010668288e+000 -1.307093317e+002 -1.307093317e+002
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.655539369e+005 +6.655539369e+005 +6.651499469e+005 +6.651499469e+005
13 +6.478783929e+005 +6.478783929e+005 +6.474744029e+005 +6.474744029e+005
