% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +1.408323266e+000 +1.408323266e+000 -5.707167673e+001 -5.707167673e+001 -2.8198e+000 +3.1771e-001
76 +5.500423578e-001 +5.500423578e-001 -5.792995764e+001 -5.792995764e+001 +6.1632e+000 +3.0902e+000
117 +4.435608469e-001 +4.435608469e-001 -5.803643915e+001 -5.803643915e+001 +7.2025e+000 +3.1389e+000
159 +2.208287827e-001 +2.208287827e-001 -5.825917122e+001 -5.825917122e+001 +6.6747e+000 +3.3215e+000
193 +1.710804955e-001 +1.710804955e-001 -5.830891950e+001 -5.830891950e+001 +4.2329e+000 +2.5104e+000
217 +7.807217380e-002 +7.807217380e-002 -5.840192783e+001 -5.840192783e+001 +1.0283e+000 +1.5753e+000
583 +1.821661461e-002 +1.821661461e-002 -5.846178339e+001 -5.846178339e+001 +4.4757e+000 -1.7679e+000
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131886608e+002 +1.131886608e+002 -4.998913392e+002 -4.998913392e+002 +1.6046e+000 -6.3829e+000
2 +4.026335013e+001 +4.026335013e+001 -5.728166499e+002 -5.728166499e+002 +7.0881e-001 -5.3202e+000
3 +1.151597832e+001 +1.151597832e+001 -6.015640217e+002 -6.015640217e+002 -2.4742e-001 -4.5958e+000
6 +4.231997652e+000 +4.231997652e+000 -6.088480023e+002 -6.088480023e+002 +1.4627e+000 -6.7803e-001
51 +1.704587567e+000 +1.704587567e+000 -6.113754124e+002 -6.113754124e+002 -1.7133e+000 +2.6146e+000
74 +1.033031393e+000 +1.033031393e+000 -6.120469686e+002 -6.120469686e+002 -4.3908e-001 +1.0900e+000
206 +2.167712745e-001 +2.167712745e-001 -6.128632287e+002 -6.128632287e+002 +5.8027e+000 +9.1566e+000
377 +2.127420634e-001 +2.127420634e-001 -6.128672579e+002 -6.128672579e+002 +1.6685e+001 +3.3906e+001
487 +1.653057209e-001 +1.653057209e-001 -6.129146943e+002 -6.129146943e+002 +1.6863e+001 +3.4308e+001
1161 +1.464885839e-001 +1.464885839e-001 -6.129335114e+002 -6.129335114e+002 +1.7314e+001 +3.5198e+001
1577 +7.867069505e-002 +7.867069505e-002 -6.130013293e+002 -6.130013293e+002 +1.7297e+001 +3.5281e+001
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141374235e+002 +1.141374235e+002 -3.175925765e+002 -3.175925765e+002 +4.4092e+000 +4.4100e+000
3 +8.754701283e+001 +8.754701283e+001 -3.441829872e+002 -3.441829872e+002 +4.1412e+000 +3.3220e+000
5 +6.721964562e-001 +6.721964562e-001 -4.310578035e+002 -4.310578035e+002 +4.3727e-001 -1.5431e+000
40 +2.595444197e-001 +2.595444197e-001 -4.314704556e+002 -4.314704556e+002 +1.2850e+000 +2.0314e+000
41 +1.455983218e-001 +1.455983218e-001 -4.315844017e+002 -4.315844017e+002 +1.2143e+000 +1.8592e+000
142 +4.210179376e-002 +4.210179376e-002 -4.316878982e+002 -4.316878982e+002 +1.2324e+000 +3.0977e-003
162 +1.861813959e-002 +1.861813959e-002 -4.317113819e+002 -4.317113819e+002 +1.1161e+000 -8.7234e-002
377 +1.582164363e-002 +1.582164363e-002 -4.317141784e+002 -4.317141784e+002 -4.0332e-001 +2.9319e-001
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522952623e+001 +1.522952623e+001 +1.730295262e+002 +1.730295262e+002 -3.6409e+000 +3.7213e+000
10 +1.028495548e+001 +1.028495548e+001 +1.680849555e+002 +1.680849555e+002 -2.8502e+000 +4.2498e+000
12 +3.363771794e+000 +3.363771794e+000 +1.611637718e+002 +1.611637718e+002 -4.8933e+000 +2.1799e+000
32 +2.760102512e+000 +2.760102512e+000 +1.605601025e+002 +1.605601025e+002 -4.9458e+000 +3.5654e+000
38 +1.462669773e+000 +1.462669773e+000 +1.592626698e+002 +1.592626698e+002 -5.7090e+000 +3.5709e+000
42 +3.489711792e-001 +3.489711792e-001 +1.581489712e+002 +1.581489712e+002 -5.4159e+000 +2.9529e+000
45 +9.155706454e-002 +9.155706454e-002 +1.578915571e+002 +1.578915571e+002 -5.2857e+000 +3.2595e+000
377 +7.532645469e-002 +7.532645469e-002 +1.578753265e+002 +1.578753265e+002 -3.6807e+000 +1.1973e+001
583 +1.337059226e-002 +1.337059226e-002 +1.578133706e+002 +1.578133706e+002 +1.0712e-001 +1.2353e+000
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.930617967e+000 +3.930617967e+000 +2.238106180e+002 +2.238106180e+002 -1.9723e+000 +1.4992e+000
21 +1.759266270e+000 +1.759266270e+000 +2.216392663e+002 +2.216392663e+002 -1.8811e+000 +1.2441e+000
34 +1.359968283e+000 +1.359968283e+000 +2.212399683e+002 +2.212399683e+002 -1.7557e+000 +8.0652e-001
37 +4.280583267e-001 +4.280583267e-001 +2.203080583e+002 +2.203080583e+002 -3.5469e-001 +1.2206e+000
42 +2.180686028e-001 +2.180686028e-001 +2.200980686e+002 +2.200980686e+002 -4.0629e-001 +1.9857e-001
81 +1.015343421e-001 +1.015343421e-001 +2.199815343e+002 +2.199815343e+002 -6.5220e-001 +5.0537e-001
105 +1.918154259e-002 +1.918154259e-002 +2.198991815e+002 +2.198991815e+002 -3.7569e-001 -2.6475e+000
230 +1.348814051e-002 +1.348814051e-002 +2.198934881e+002 +2.198934881e+002 +8.3077e-002 -1.0618e+000
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.109319112e+002 +6.109319112e+002 +7.653019112e+002 +7.653019112e+002 -6.1289e+000 +5.8071e+000
2 +2.964564954e+001 +2.964564954e+001 +1.840156495e+002 +1.840156495e+002 -2.2141e+000 +4.9559e-001
4 +7.747468276e-001 +7.747468276e-001 +1.551447468e+002 +1.551447468e+002 +6.8527e-001 +1.6735e-001
46 +4.991106532e-001 +4.991106532e-001 +1.548691107e+002 +1.548691107e+002 +1.5342e+000 +1.2073e-001
61 +2.422393554e-001 +2.422393554e-001 +1.546122394e+002 +1.546122394e+002 +1.5315e+000 +1.0014e+000
108 +2.209498409e-001 +2.209498409e-001 +1.545909498e+002 +1.545909498e+002 +1.5251e+000 +3.5215e-001
178 +5.354650491e-002 +5.354650491e-002 +1.544235465e+002 +1.544235465e+002 +1.2948e+000 +2.6619e-001
303 +4.430053820e-002 +4.430053820e-002 +1.544143005e+002 +1.544143005e+002 +1.5863e-001 -8.2810e-001
717 +2.241961071e-003 +2.241961071e-003 +1.543722420e+002 +1.543722420e+002 -3.8933e-001 +4.8824e-001
728 +2.169096803e-006 +2.169096803e-006 +1.543700022e+002 +1.543700022e+002 -4.0807e-001 +5.2253e-001
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115861784e+002 +1.115861784e+002 -1.016382161e+001 -1.016382161e+001 -5.1410e+000 +1.0385e+000
2 +7.312622469e+000 +7.312622469e+000 -1.144373775e+002 -1.144373775e+002 +2.7153e+000 +1.1668e-001
13 +1.141659839e+000 +1.141659839e+000 -1.206083402e+002 -1.206083402e+002 -7.8994e-001 +1.7298e+000
100 +9.111731939e-003 +9.111731939e-003 -1.217408883e+002 -1.217408883e+002 -7.2992e-001 +3.4839e-001
205 +3.434343924e-006 +3.434343924e-006 -1.217499966e+002 -1.217499966e+002 -6.1205e-001 +2.3381e-001
308 +8.505362814e-008 +8.505362814e-008 -1.217499999e+002 -1.217499999e+002 -6.6167e-001 +2.7632e-001
330 +8.171207355e-008 +8.171207355e-008 -1.217499999e+002 -1.217499999e+002 -6.5986e-001 +2.7517e-001
331 +7.726075069e-008 +7.726075069e-008 -1.217499999e+002 -1.217499999e+002 -6.6121e-001 +2.7592e-001
341 +4.633820083e-008 +4.633820083e-008 -1.217500000e+002 -1.217500000e+002 -6.6063e-001 +2.7566e-001
345 +4.430698652e-008 +4.430698652e-008 -1.217500000e+002 -1.217500000e+002 -6.6071e-001 +2.7566e-001
349 +2.452993897e-008 +2.452993897e-008 -1.217500000e+002 -1.217500000e+002 -6.5812e-001 +2.7332e-001
1192 +2.348130579e-008 +2.348130579e-008 -1.217500000e+002 -1.217500000e+002 -6.5884e-001 +2.7405e-001
1457 +2.342942196e-008 +2.342942196e-008 -1.217500000e+002 -1.217500000e+002 -6.5883e-001 +2.7404e-001
1621 +2.288460621e-008 +2.288460621e-008 -1.217500000e+002 -1.217500000e+002 -6.5878e-001 +2.7399e-001
1745 +2.238024877e-008 +2.238024877e-008 -1.217500000e+002 -1.217500000e+002 -6.5872e-001 +2.7394e-001
1986 +2.174208191e-008 +2.174208191e-008 -1.217500000e+002 -1.217500000e+002 -6.5864e-001 +2.7388e-001
% function evaluation | noise-free fitness - Fopt (1.630000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.752619974e+002 +1.752619974e+002 +1.915619974e+002 +1.915619974e+002 +7.4581e-001 +6.2096e+000
2 +6.742713360e+001 +6.742713360e+001 +8.372713360e+001 +8.372713360e+001 -1.8328e+000 +4.0269e+000
4 +6.987385036e+000 +6.987385036e+000 +2.328738504e+001 +2.328738504e+001 +5.6101e+000 +1.0904e+000
6 +5.101488525e+000 +5.101488525e+000 +2.140148852e+001 +2.140148852e+001 +9.7214e+000 +6.5143e+000
7 +3.718312072e-002 +3.718312072e-002 +1.633718312e+001 +1.633718312e+001 -6.0688e-002 +1.6255e+000
349 +1.141654651e-002 +1.141654651e-002 +1.631141655e+001 +1.631141655e+001 +4.6539e-001 -3.2453e-001
% function evaluation | noise-free fitness - Fopt (-2.839700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.239973594e+001 +2.239973594e+001 -2.615702641e+002 -2.615702641e+002 -2.6064e+000 +9.0493e-001
2 +1.754672701e+001 +1.754672701e+001 -2.664232730e+002 -2.664232730e+002 +2.2314e+000 +1.2232e+000
3 +1.583246134e+001 +1.583246134e+001 -2.681375387e+002 -2.681375387e+002 -1.4505e+000 +6.5762e-001
8 +5.448141526e-001 +5.448141526e-001 -2.834251858e+002 -2.834251858e+002 -1.7138e+000 -5.1394e-001
43 +4.158728560e-001 +4.158728560e-001 -2.835541271e+002 -2.835541271e+002 +5.5547e-001 -6.9879e-001
121 +1.783456457e-001 +1.783456457e-001 -2.837916544e+002 -2.837916544e+002 +1.4211e+000 -1.1395e-001
144 +1.701672181e-001 +1.701672181e-001 -2.837998328e+002 -2.837998328e+002 +1.4976e+000 -2.1177e-001
171 +6.424293293e-003 +6.424293293e-003 -2.839635757e+002 -2.839635757e+002 +5.7878e-001 -1.9820e-001
181 +1.693447766e-004 +1.693447766e-004 -2.839698307e+002 -2.839698307e+002 +5.5221e-001 -1.9280e-001
321 +8.782137962e-005 +8.782137962e-005 -2.839699122e+002 -2.839699122e+002 +5.5164e-001 -1.9160e-001
334 +6.776156090e-005 +6.776156090e-005 -2.839699322e+002 -2.839699322e+002 +5.6156e-001 -1.8947e-001
350 +2.260923327e-005 +2.260923327e-005 -2.839699774e+002 -2.839699774e+002 +5.9765e-001 -1.8990e-001
358 +2.191385198e-005 +2.191385198e-005 -2.839699781e+002 -2.839699781e+002 +6.0386e-001 -1.8982e-001
364 +1.862624129e-005 +1.862624129e-005 -2.839699814e+002 -2.839699814e+002 +5.9241e-001 -1.8902e-001
369 +1.311490212e-005 +1.311490212e-005 -2.839699869e+002 -2.839699869e+002 +6.1195e-001 -1.8922e-001
371 +1.208965409e-005 +1.208965409e-005 -2.839699879e+002 -2.839699879e+002 +6.0811e-001 -1.8914e-001
386 +1.094479012e-005 +1.094479012e-005 -2.839699891e+002 -2.839699891e+002 +6.0503e-001 -1.8882e-001
396 +1.063469250e-005 +1.063469250e-005 -2.839699894e+002 -2.839699894e+002 +6.0530e-001 -1.8862e-001
435 +1.044239372e-005 +1.044239372e-005 -2.839699896e+002 -2.839699896e+002 +6.0574e-001 -1.8857e-001
452 +1.010580553e-005 +1.010580553e-005 -2.839699899e+002 -2.839699899e+002 +6.0643e-001 -1.8862e-001
457 +9.995139408e-006 +9.995139408e-006 -2.839699900e+002 -2.839699900e+002 +6.0666e-001 -1.8857e-001
467 +8.912775911e-006 +8.912775911e-006 -2.839699911e+002 -2.839699911e+002 +6.0948e-001 -1.8860e-001
476 +8.128084573e-006 +8.128084573e-006 -2.839699919e+002 -2.839699919e+002 +6.1252e-001 -1.8862e-001
498 +7.644038362e-006 +7.644038362e-006 -2.839699924e+002 -2.839699924e+002 +6.1620e-001 -1.8863e-001
503 +7.487115340e-006 +7.487115340e-006 -2.839699925e+002 -2.839699925e+002 +6.1812e-001 -1.8862e-001
516 +7.124427839e-006 +7.124427839e-006 -2.839699929e+002 -2.839699929e+002 +6.1869e-001 -1.8857e-001
520 +6.585472875e-006 +6.585472875e-006 -2.839699934e+002 -2.839699934e+002 +6.2004e-001 -1.8848e-001
528 +4.290600941e-006 +4.290600941e-006 -2.839699957e+002 -2.839699957e+002 +6.2501e-001 -1.8800e-001
541 +3.512349565e-006 +3.512349565e-006 -2.839699965e+002 -2.839699965e+002 +6.2746e-001 -1.8772e-001
543 +3.387233733e-006 +3.387233733e-006 -2.839699966e+002 -2.839699966e+002 +6.2878e-001 -1.8776e-001
555 +3.264341615e-006 +3.264341615e-006 -2.839699967e+002 -2.839699967e+002 +6.3079e-001 -1.8778e-001
558 +2.976911958e-006 +2.976911958e-006 -2.839699970e+002 -2.839699970e+002 +6.3143e-001 -1.8767e-001
563 +2.362984446e-006 +2.362984446e-006 -2.839699976e+002 -2.839699976e+002 +6.3420e-001 -1.8739e-001
569 +1.477813328e-006 +1.477813328e-006 -2.839699985e+002 -2.839699985e+002 +6.4187e-001 -1.8706e-001
586 +1.098769644e-006 +1.098769644e-006 -2.839699989e+002 -2.839699989e+002 +6.5209e-001 -1.8594e-001
595 +1.004390072e-006 +1.004390072e-006 -2.839699990e+002 -2.839699990e+002 +6.4655e-001 -1.8666e-001
681 +9.528010310e-007 +9.528010310e-007 -2.839699990e+002 -2.839699990e+002 +6.4849e-001 -1.8676e-001
699 +9.330947250e-007 +9.330947250e-007 -2.839699991e+002 -2.839699991e+002 +6.4773e-001 -1.8669e-001
701 +9.049211940e-007 +9.049211940e-007 -2.839699991e+002 -2.839699991e+002 +6.4842e-001 -1.8669e-001
704 +6.988526025e-007 +6.988526025e-007 -2.839699993e+002 -2.839699993e+002 +6.5369e-001 -1.8654e-001
715 +6.670014727e-007 +6.670014727e-007 -2.839699993e+002 -2.839699993e+002 +6.5180e-001 -1.8644e-001
725 +5.354586392e-007 +5.354586392e-007 -2.839699995e+002 -2.839699995e+002 +6.5431e-001 -1.8624e-001
732 +4.974659760e-007 +4.974659760e-007 -2.839699995e+002 -2.839699995e+002 +6.5514e-001 -1.8619e-001
741 +4.833368052e-007 +4.833368052e-007 -2.839699995e+002 -2.839699995e+002 +6.5662e-001 -1.8630e-001
745 +2.809736657e-007 +2.809736657e-007 -2.839699997e+002 -2.839699997e+002 +6.6209e-001 -1.8598e-001
776 +2.614741561e-007 +2.614741561e-007 -2.839699997e+002 -2.839699997e+002 +6.6192e-001 -1.8593e-001
787 +1.671741074e-007 +1.671741074e-007 -2.839699998e+002 -2.839699998e+002 +6.6569e-001 -1.8557e-001
807 +1.390267244e-007 +1.390267244e-007 -2.839699999e+002 -2.839699999e+002 +6.6810e-001 -1.8564e-001
819 +1.166450261e-007 +1.166450261e-007 -2.839699999e+002 -2.839699999e+002 +6.6796e-001 -1.8552e-001
822 +9.172765658e-008 +9.172765658e-008 -2.839699999e+002 -2.839699999e+002 +6.6967e-001 -1.8546e-001
841 +8.905925597e-008 +8.905925597e-008 -2.839699999e+002 -2.839699999e+002 +6.7003e-001 -1.8534e-001
852 +8.310297517e-008 +8.310297517e-008 -2.839699999e+002 -2.839699999e+002 +6.7021e-001 -1.8542e-001
854 +7.986449191e-008 +7.986449191e-008 -2.839699999e+002 -2.839699999e+002 +6.7036e-001 -1.8540e-001
864 +7.857238415e-008 +7.857238415e-008 -2.839699999e+002 -2.839699999e+002 +6.7045e-001 -1.8540e-001
875 +7.521697398e-008 +7.521697398e-008 -2.839699999e+002 -2.839699999e+002 +6.7069e-001 -1.8538e-001
883 +7.240663535e-008 +7.240663535e-008 -2.839699999e+002 -2.839699999e+002 +6.7126e-001 -1.8539e-001
892 +6.322278523e-008 +6.322278523e-008 -2.839699999e+002 -2.839699999e+002 +6.7161e-001 -1.8531e-001
903 +6.142516895e-008 +6.142516895e-008 -2.839699999e+002 -2.839699999e+002 +6.7181e-001 -1.8532e-001
906 +5.904433920e-008 +5.904433920e-008 -2.839699999e+002 -2.839699999e+002 +6.7198e-001 -1.8528e-001
912 +5.786250767e-008 +5.786250767e-008 -2.839699999e+002 -2.839699999e+002 +6.7210e-001 -1.8530e-001
913 +5.510838719e-008 +5.510838719e-008 -2.839699999e+002 -2.839699999e+002 +6.7245e-001 -1.8530e-001
929 +5.418587534e-008 +5.418587534e-008 -2.839699999e+002 -2.839699999e+002 +6.7296e-001 -1.8530e-001
934 +5.348823606e-008 +5.348823606e-008 -2.839699999e+002 -2.839699999e+002 +6.7296e-001 -1.8530e-001
963 +5.202582543e-008 +5.202582543e-008 -2.839699999e+002 -2.839699999e+002 +6.7322e-001 -1.8529e-001
988 +4.987646207e-008 +4.987646207e-008 -2.839700000e+002 -2.839700000e+002 +6.7322e-001 -1.8528e-001
1001 +4.823124300e-008 +4.823124300e-008 -2.839700000e+002 -2.839700000e+002 +6.7355e-001 -1.8527e-001
1018 +4.433911727e-008 +4.433911727e-008 -2.839700000e+002 -2.839700000e+002 +6.7391e-001 -1.8525e-001
1025 +4.156714795e-008 +4.156714795e-008 -2.839700000e+002 -2.839700000e+002 +6.7391e-001 -1.8523e-001
1027 +3.785442004e-008 +3.785442004e-008 -2.839700000e+002 -2.839700000e+002 +6.7423e-001 -1.8520e-001
1059 +3.458836773e-008 +3.458836773e-008 -2.839700000e+002 -2.839700000e+002 +6.7438e-001 -1.8516e-001
1080 +3.365863677e-008 +3.365863677e-008 -2.839700000e+002 -2.839700000e+002 +6.7458e-001 -1.8512e-001
1085 +3.280143801e-008 +3.280143801e-008 -2.839700000e+002 -2.839700000e+002 +6.7461e-001 -1.8516e-001
1092 +2.929988341e-008 +2.929988341e-008 -2.839700000e+002 -2.839700000e+002 +6.7506e-001 -1.8510e-001
1102 +2.771497520e-008 +2.771497520e-008 -2.839700000e+002 -2.839700000e+002 +6.7524e-001 -1.8512e-001
1105 +2.711152547e-008 +2.711152547e-008 -2.839700000e+002 -2.839700000e+002 +6.7534e-001 -1.8512e-001
1112 +2.565650448e-008 +2.565650448e-008 -2.839700000e+002 -2.839700000e+002 +6.7590e-001 -1.8512e-001
1135 +2.330648385e-008 +2.330648385e-008 -2.839700000e+002 -2.839700000e+002 +6.7672e-001 -1.8509e-001
1155 +1.977429065e-008 +1.977429065e-008 -2.839700000e+002 -2.839700000e+002 +6.7638e-001 -1.8503e-001
1162 +1.688187012e-008 +1.688187012e-008 -2.839700000e+002 -2.839700000e+002 +6.7680e-001 -1.8501e-001
1172 +8.662709661e-009 +8.662709661e-009 -2.839700000e+002 -2.839700000e+002 +6.7846e-001 -1.8493e-001
% function evaluation | noise-free fitness - Fopt (1.094000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483786914e+001 +1.483786914e+001 +1.242378691e+002 +1.242378691e+002 +2.3996e+000 -3.3269e+000
4 +1.237051011e+001 +1.237051011e+001 +1.217705101e+002 +1.217705101e+002 +1.0115e+000 -2.2672e+000
12 +4.198583947e+000 +4.198583947e+000 +1.135985839e+002 +1.135985839e+002 +1.6369e+000 -2.6094e+000
17 +9.424901011e-001 +9.424901011e-001 +1.103424901e+002 +1.103424901e+002 +2.0252e+000 -1.0404e+000
48 +7.564990766e-001 +7.564990766e-001 +1.101564991e+002 +1.101564991e+002 -4.6455e-001 +6.0319e-003
61 +2.482482482e-001 +2.482482482e-001 +1.096482482e+002 +1.096482482e+002 -4.4725e-002 -1.8008e-001
76 +1.010537158e-001 +1.010537158e-001 +1.095010537e+002 +1.095010537e+002 +1.0364e+000 -6.6887e-002
129 +2.857050964e-005 +2.857050964e-005 +1.094000286e+002 +1.094000286e+002 -5.9890e-001 +1.2073e-001
% function evaluation | noise-free fitness - Fopt (-5.755000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057757911e+001 +2.057757911e+001 -3.697242089e+001 -3.697242089e+001 -2.3685e+000 +1.7406e+000
6 +1.913045990e+001 +1.913045990e+001 -3.841954010e+001 -3.841954010e+001 +3.3540e+000 +4.5055e+000
7 +1.383852317e+001 +1.383852317e+001 -4.371147683e+001 -4.371147683e+001 +2.6447e+000 +1.8532e+000
14 +1.158065006e+001 +1.158065006e+001 -4.596934994e+001 -4.596934994e+001 -1.0274e+000 +6.1950e+000
18 +6.447146855e+000 +6.447146855e+000 -5.110285315e+001 -5.110285315e+001 +2.9458e+000 +1.8208e+000
21 +4.434225129e+000 +4.434225129e+000 -5.311577487e+001 -5.311577487e+001 +1.8381e+000 -2.1819e+000
26 +1.197041242e+000 +1.197041242e+000 -5.635295876e+001 -5.635295876e+001 +1.8860e+000 +4.0543e+000
38 +9.111211213e-001 +9.111211213e-001 -5.663887888e+001 -5.663887888e+001 +1.2655e+000 +2.1618e+000
39 +6.860291323e-001 +6.860291323e-001 -5.686397087e+001 -5.686397087e+001 +1.6182e+000 +2.0537e+000
77 +3.131036283e-001 +3.131036283e-001 -5.723689637e+001 -5.723689637e+001 -9.8404e-001 +1.7312e+000
88 +2.484636460e-001 +2.484636460e-001 -5.730153635e+001 -5.730153635e+001 -8.9143e-001 +2.1278e+000
103 +3.673627948e-002 +3.673627948e-002 -5.751326372e+001 -5.751326372e+001 -1.1457e+000 +1.6215e+000
552 +3.479730743e-002 +3.479730743e-002 -5.751520269e+001 -5.751520269e+001 +1.7189e+000 +8.5113e-001
1030 +3.448816322e-002 +3.448816322e-002 -5.751551184e+001 -5.751551184e+001 +1.6801e+000 +9.1893e-001
1669 +3.142384289e-002 +3.142384289e-002 -5.751857616e+001 -5.751857616e+001 -4.7954e-002 +1.4423e-001
1948 +1.979101935e-002 +1.979101935e-002 -5.753020898e+001 -5.753020898e+001 -2.7893e+000 +8.4127e+000
% function evaluation | noise-free fitness - Fopt (-1.883200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.808044358e+002 +3.808044358e+002 +1.924844358e+002 +1.924844358e+002 -6.7521e+000 -2.6306e-001
2 +5.699073435e+001 +5.699073435e+001 -1.313292656e+002 -1.313292656e+002 -3.5888e+000 -5.5295e+000
6 +1.055375103e+001 +1.055375103e+001 -1.777662490e+002 -1.777662490e+002 +2.0259e+000 +1.2146e+001
13 +7.660039601e+000 +7.660039601e+000 -1.806599604e+002 -1.806599604e+002 -1.4543e-001 -5.0342e+000
17 +7.362232876e+000 +7.362232876e+000 -1.809577671e+002 -1.809577671e+002 +8.8359e-001 -3.6772e+000
32 +1.706135367e+000 +1.706135367e+000 -1.866138646e+002 -1.866138646e+002 -2.5460e-001 -6.8959e-001
43 +3.619342616e-001 +3.619342616e-001 -1.879580657e+002 -1.879580657e+002 +1.2447e-002 -7.9189e-001
