% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31 +2.919333133e+000 +2.919333133e+000 +4.009933313e+001 +4.009933313e+001 -3.7835e+000 +1.1791e+000 +1.3182e+000
32 +2.203645334e+000 +2.203645334e+000 +3.938364533e+001 +3.938364533e+001 -3.9306e+000 +1.7228e+000 +1.7496e+000
42 +1.238625045e+000 +1.238625045e+000 +3.841862504e+001 +3.841862504e+001 -4.5480e+000 +1.7301e+000 +1.6653e+000
49 +1.040255348e+000 +1.040255348e+000 +3.822025535e+001 +3.822025535e+001 -3.4001e+000 +1.8323e+000 +1.5923e+000
74 +6.391895077e-001 +6.391895077e-001 +3.781918951e+001 +3.781918951e+001 -3.9173e+000 +1.6211e+000 +2.1504e+000
78 +4.112076463e-001 +4.112076463e-001 +3.759120765e+001 +3.759120765e+001 -3.6387e+000 +1.9781e+000 +1.9367e+000
102 +2.810703676e-001 +2.810703676e-001 +3.746107037e+001 +3.746107037e+001 -3.9993e+000 +2.0816e+000 +2.1650e+000
117 +2.441033112e-001 +2.441033112e-001 +3.742410331e+001 +3.742410331e+001 -4.0132e+000 +1.9548e+000 +2.0315e+000
141 +2.381378545e-001 +2.381378545e-001 +3.741813785e+001 +3.741813785e+001 -4.0617e+000 +2.1177e+000 +2.0368e+000
175 +6.413349906e-002 +6.413349906e-002 +3.724413350e+001 +3.724413350e+001 -3.9361e+000 +2.0479e+000 +2.0652e+000
241 +4.861187078e-002 +4.861187078e-002 +3.722861187e+001 +3.722861187e+001 -3.9593e+000 +2.0563e+000 +2.0315e+000
256 +4.680667705e-002 +4.680667705e-002 +3.722680668e+001 +3.722680668e+001 -3.9285e+000 +2.0417e+000 +2.0403e+000
308 +2.242919409e-002 +2.242919409e-002 +3.720242919e+001 +3.720242919e+001 -3.9318e+000 +2.0521e+000 +2.0357e+000
333 +1.546085289e-002 +1.546085289e-002 +3.719546085e+001 +3.719546085e+001 -3.9007e+000 +2.0500e+000 +2.0440e+000
398 +1.413019158e-002 +1.413019158e-002 +3.719413019e+001 +3.719413019e+001 -3.9082e+000 +2.0567e+000 +2.0395e+000
422 +9.221370482e-003 +9.221370482e-003 +3.718922137e+001 +3.718922137e+001 -3.9012e+000 +2.0615e+000 +2.0389e+000
492 +8.093534135e-003 +8.093534135e-003 +3.718809353e+001 +3.718809353e+001 -3.9027e+000 +2.0593e+000 +2.0357e+000
496 +7.614784116e-003 +7.614784116e-003 +3.718761478e+001 +3.718761478e+001 -3.9001e+000 +2.0580e+000 +2.0362e+000
577 +6.069933321e-003 +6.069933321e-003 +3.718606993e+001 +3.718606993e+001 -3.8975e+000 +2.0611e+000 +2.0387e+000
593 +3.415100397e-003 +3.415100397e-003 +3.718341510e+001 +3.718341510e+001 -3.8963e+000 +2.0613e+000 +2.0389e+000
627 +1.954165439e-003 +1.954165439e-003 +3.718195417e+001 +3.718195417e+001 -3.8962e+000 +2.0612e+000 +2.0404e+000
699 +1.587645810e-003 +1.587645810e-003 +3.718158765e+001 +3.718158765e+001 -3.8986e+000 +2.0606e+000 +2.0404e+000
718 +1.329579916e-003 +1.329579916e-003 +3.718132958e+001 +3.718132958e+001 -3.8987e+000 +2.0603e+000 +2.0404e+000
767 +1.046898856e-003 +1.046898856e-003 +3.718104690e+001 +3.718104690e+001 -3.8985e+000 +2.0605e+000 +2.0403e+000
826 +9.841124448e-004 +9.841124448e-004 +3.718098411e+001 +3.718098411e+001 -3.8989e+000 +2.0604e+000 +2.0404e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.496079739e+002 +1.496079739e+002 +1.707973935e+000 +1.707973935e+000 -6.0010e+000 +3.6388e+000 +2.5357e+000
2 +1.610951973e+001 +1.610951973e+001 -1.317904803e+002 -1.317904803e+002 +7.4006e-001 +3.1578e+000 -2.1141e+000
22 +1.539104135e+001 +1.539104135e+001 -1.325089586e+002 -1.325089586e+002 -1.0977e+000 +4.5603e+000 -2.3228e+000
23 +8.920907416e+000 +8.920907416e+000 -1.389790926e+002 -1.389790926e+002 -1.5193e+000 +3.3856e+000 -1.4679e+000
32 +4.700291124e+000 +4.700291124e+000 -1.431997089e+002 -1.431997089e+002 -2.4194e+000 +1.1397e+000 +1.4985e-001
47 +2.674204785e+000 +2.674204785e+000 -1.452257952e+002 -1.452257952e+002 -2.2200e+000 -4.1624e-002 +7.6368e-001
72 +1.649409395e+000 +1.649409395e+000 -1.462505906e+002 -1.462505906e+002 -1.6836e+000 +5.7557e-001 +1.4543e+000
107 +1.029071642e+000 +1.029071642e+000 -1.468709284e+002 -1.468709284e+002 -1.2729e+000 +1.7821e-001 +1.2695e+000
120 +3.678869171e-001 +3.678869171e-001 -1.475321131e+002 -1.475321131e+002 -1.4692e+000 +2.0744e-001 +1.1741e+000
124 +3.547860027e-001 +3.547860027e-001 -1.475452140e+002 -1.475452140e+002 -1.6439e+000 -9.9117e-002 +1.2095e+000
142 +2.964158976e-001 +2.964158976e-001 -1.476035841e+002 -1.476035841e+002 -1.6352e+000 +2.3178e-002 +1.0796e+000
152 +2.819503709e-001 +2.819503709e-001 -1.476180496e+002 -1.476180496e+002 -1.6049e+000 +5.4464e-002 +1.2041e+000
155 +2.134724280e-001 +2.134724280e-001 -1.476865276e+002 -1.476865276e+002 -1.6000e+000 +1.9507e-001 +1.1702e+000
161 +2.058939721e-001 +2.058939721e-001 -1.476941060e+002 -1.476941060e+002 -1.6355e+000 +1.5477e-001 +1.1754e+000
167 +1.615253916e-001 +1.615253916e-001 -1.477384746e+002 -1.477384746e+002 -1.6700e+000 +6.9540e-002 +1.1801e+000
172 +1.290337956e-001 +1.290337956e-001 -1.477709662e+002 -1.477709662e+002 -1.6398e+000 +2.1709e-001 +1.1765e+000
193 +8.638713750e-002 +8.638713750e-002 -1.478136129e+002 -1.478136129e+002 -1.6569e+000 +1.4253e-001 +1.1764e+000
202 +1.158502149e-002 +1.158502149e-002 -1.478884150e+002 -1.478884150e+002 -1.6668e+000 +1.4367e-001 +1.1513e+000
572 +9.793766798e-003 +9.793766798e-003 -1.478902062e+002 -1.478902062e+002 -1.6721e+000 +1.4526e-001 +1.1531e+000
604 +9.480547894e-003 +9.480547894e-003 -1.478905195e+002 -1.478905195e+002 -1.6711e+000 +1.4447e-001 +1.1522e+000
610 +7.707159278e-003 +7.707159278e-003 -1.478922928e+002 -1.478922928e+002 -1.6716e+000 +1.4497e-001 +1.1525e+000
680 +5.742437466e-003 +5.742437466e-003 -1.478942576e+002 -1.478942576e+002 -1.6713e+000 +1.4505e-001 +1.1529e+000
707 +5.571879663e-003 +5.571879663e-003 -1.478944281e+002 -1.478944281e+002 -1.6713e+000 +1.4532e-001 +1.1534e+000
735 +5.476278982e-003 +5.476278982e-003 -1.478945237e+002 -1.478945237e+002 -1.6713e+000 +1.4524e-001 +1.1533e+000
738 +5.252528031e-003 +5.252528031e-003 -1.478947475e+002 -1.478947475e+002 -1.6712e+000 +1.4518e-001 +1.1530e+000
758 +5.225423825e-003 +5.225423825e-003 -1.478947746e+002 -1.478947746e+002 -1.6712e+000 +1.4523e-001 +1.1531e+000
797 +4.618896096e-003 +4.618896096e-003 -1.478953811e+002 -1.478953811e+002 -1.6712e+000 +1.4538e-001 +1.1534e+000
967 +4.566662736e-003 +4.566662736e-003 -1.478954333e+002 -1.478954333e+002 -1.6712e+000 +1.4530e-001 +1.1532e+000
1042 +4.352748267e-003 +4.352748267e-003 -1.478956473e+002 -1.478956473e+002 -1.6712e+000 +1.4532e-001 +1.1533e+000
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.218799865e+003 +6.218799865e+003 +6.212719865e+003 +6.212719865e+003 -1.4738e+001 -3.3512e+000 +9.6303e+000
3 +1.725068348e+002 +1.725068348e+002 +1.664268348e+002 +1.664268348e+002 -2.8805e+000 -8.1821e+000 -9.5404e-001
5 +3.856327187e+001 +3.856327187e+001 +3.248327187e+001 +3.248327187e+001 +4.8886e-001 -3.2130e+000 +6.8364e-001
11 +2.439718144e+001 +2.439718144e+001 +1.831718144e+001 +1.831718144e+001 -9.2918e-001 -3.9837e+000 -1.8169e+000
13 +2.713410534e+000 +2.713410534e+000 -3.366589466e+000 -3.366589466e+000 -4.6934e-001 +2.5741e+000 -1.4236e+000
42 +2.550900235e+000 +2.550900235e+000 -3.529099765e+000 -3.529099765e+000 +1.1790e+000 +1.9087e+000 -5.1702e+000
62 +1.424431713e+000 +1.424431713e+000 -4.655568287e+000 -4.655568287e+000 +1.0928e+000 +2.5091e+000 -3.5613e+000
98 +1.255549159e+000 +1.255549159e+000 -4.824450841e+000 -4.824450841e+000 +7.2939e-001 +1.8299e+000 -3.3118e+000
104 +7.872003170e-001 +7.872003170e-001 -5.292799683e+000 -5.292799683e+000 +6.4955e-001 +2.2965e+000 -3.2928e+000
171 +3.142148930e-001 +3.142148930e-001 -5.765785107e+000 -5.765785107e+000 +9.0097e-001 +2.1217e+000 -3.3078e+000
295 +2.239924685e-001 +2.239924685e-001 -5.856007532e+000 -5.856007532e+000 +5.9552e-001 +1.9994e+000 -3.0246e+000
301 +1.602810840e-001 +1.602810840e-001 -5.919718916e+000 -5.919718916e+000 +6.0253e-001 +1.9976e+000 -3.0683e+000
328 +1.057862572e-001 +1.057862572e-001 -5.974213743e+000 -5.974213743e+000 +5.9313e-001 +2.1399e+000 -3.1780e+000
337 +7.447511010e-002 +7.447511010e-002 -6.005524890e+000 -6.005524890e+000 +5.9904e-001 +2.0452e+000 -3.1265e+000
366 +7.262853723e-002 +7.262853723e-002 -6.007371463e+000 -6.007371463e+000 +5.9738e-001 +2.0339e+000 -3.1118e+000
397 +3.945930695e-002 +3.945930695e-002 -6.040540693e+000 -6.040540693e+000 +5.9932e-001 +2.0579e+000 -3.1200e+000
436 +2.457924899e-002 +2.457924899e-002 -6.055420751e+000 -6.055420751e+000 +6.0959e-001 +2.0568e+000 -3.1402e+000
491 +2.009911970e-002 +2.009911970e-002 -6.059900880e+000 -6.059900880e+000 +6.0763e-001 +2.0615e+000 -3.1472e+000
521 +1.392285987e-002 +1.392285987e-002 -6.066077140e+000 -6.066077140e+000 +6.0717e-001 +2.0597e+000 -3.1456e+000
587 +1.366199449e-002 +1.366199449e-002 -6.066338006e+000 -6.066338006e+000 +6.0705e-001 +2.0578e+000 -3.1449e+000
597 +1.227585243e-002 +1.227585243e-002 -6.067724148e+000 -6.067724148e+000 +6.0765e-001 +2.0588e+000 -3.1446e+000
598 +1.104952096e-002 +1.104952096e-002 -6.068950479e+000 -6.068950479e+000 +6.0714e-001 +2.0587e+000 -3.1448e+000
714 +9.560361478e-003 +9.560361478e-003 -6.070439639e+000 -6.070439639e+000 +6.0779e-001 +2.0588e+000 -3.1447e+000
736 +9.422823265e-003 +9.422823265e-003 -6.070577177e+000 -6.070577177e+000 +6.0782e-001 +2.0589e+000 -3.1447e+000
831 +8.924733339e-003 +8.924733339e-003 -6.071075267e+000 -6.071075267e+000 +6.0812e-001 +2.0590e+000 -3.1448e+000
915 +8.762616740e-003 +8.762616740e-003 -6.071237383e+000 -6.071237383e+000 +6.0806e-001 +2.0590e+000 -3.1447e+000
1013 +8.605467927e-003 +8.605467927e-003 -6.071394532e+000 -6.071394532e+000 +6.0801e-001 +2.0590e+000 -3.1447e+000
1132 +8.510450773e-003 +8.510450773e-003 -6.071489549e+000 -6.071489549e+000 +6.0800e-001 +2.0590e+000 -3.1447e+000
1163 +8.206970606e-003 +8.206970606e-003 -6.071793029e+000 -6.071793029e+000 +6.0801e-001 +2.0590e+000 -3.1447e+000
1219 +8.114669938e-003 +8.114669938e-003 -6.071885330e+000 -6.071885330e+000 +6.0802e-001 +2.0590e+000 -3.1447e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.823399662e+002 +5.823399662e+002 +8.254499662e+002 +8.254499662e+002 +2.0462e+000 +1.2161e+001 -3.0423e+000
2 +3.203512041e+002 +3.203512041e+002 +5.634612041e+002 +5.634612041e+002 -1.1398e+000 +8.8302e+000 -8.7791e+000
3 +3.076348329e+001 +3.076348329e+001 +2.738734833e+002 +2.738734833e+002 -1.1481e+000 +3.9557e+000 +4.4479e+000
4 +1.807341766e+001 +1.807341766e+001 +2.611834177e+002 +2.611834177e+002 +4.3891e-001 +3.0956e+000 -4.2771e+000
16 +1.343923121e+001 +1.343923121e+001 +2.565492312e+002 +2.565492312e+002 +8.6586e-002 +4.2275e+000 -3.9825e-002
18 +1.169811616e+001 +1.169811616e+001 +2.548081162e+002 +2.548081162e+002 -3.1591e+000 +2.3989e+000 -9.8618e-001
27 +7.899832760e+000 +7.899832760e+000 +2.510098328e+002 +2.510098328e+002 -1.7003e+000 +2.4465e+000 -9.0457e-001
39 +7.421958388e+000 +7.421958388e+000 +2.505319584e+002 +2.505319584e+002 -1.8653e+000 +2.8245e+000 -1.7737e-001
52 +6.031981331e+000 +6.031981331e+000 +2.491419813e+002 +2.491419813e+002 -1.1405e+000 +2.0745e+000 +9.2969e-002
57 +3.774368196e+000 +3.774368196e+000 +2.468843682e+002 +2.468843682e+002 -2.1336e+000 +8.4663e-001 +3.7935e-002
104 +2.805614337e+000 +2.805614337e+000 +2.459156143e+002 +2.459156143e+002 -1.6743e+000 +2.1059e-001 +8.5054e-001
334 +1.805250431e+000 +1.805250431e+000 +2.449152504e+002 +2.449152504e+002 -1.8967e+000 +3.2151e-001 +1.2397e+000
340 +1.120375580e+000 +1.120375580e+000 +2.442303756e+002 +2.442303756e+002 -2.7409e+000 -4.6037e-001 +4.7047e-001
422 +1.020724529e+000 +1.020724529e+000 +2.441307245e+002 +2.441307245e+002 -2.5482e+000 -1.1579e-001 +8.4508e-001
627 +8.889009702e-001 +8.889009702e-001 +2.439989010e+002 +2.439989010e+002 -2.5179e+000 -1.0456e-001 +9.2421e-001
673 +8.207526398e-001 +8.207526398e-001 +2.439307526e+002 +2.439307526e+002 -2.4950e+000 -7.3069e-002 +8.8697e-001
685 +7.670573067e-001 +7.670573067e-001 +2.438770573e+002 +2.438770573e+002 -2.5072e+000 -7.3837e-002 +8.8860e-001
705 +7.265925958e-001 +7.265925958e-001 +2.438365926e+002 +2.438365926e+002 -2.5171e+000 -8.2405e-002 +8.9006e-001
723 +7.217188317e-001 +7.217188317e-001 +2.438317188e+002 +2.438317188e+002 -2.5083e+000 -6.4961e-002 +9.0056e-001
874 +6.548873343e-001 +6.548873343e-001 +2.437648873e+002 +2.437648873e+002 -2.5102e+000 -7.0624e-002 +9.0701e-001
993 +6.353730910e-001 +6.353730910e-001 +2.437453731e+002 +2.437453731e+002 -2.5091e+000 -6.9354e-002 +9.0633e-001
1079 +6.176220110e-001 +6.176220110e-001 +2.437276220e+002 +2.437276220e+002 -2.5095e+000 -6.9355e-002 +9.0643e-001
1196 +6.111211548e-001 +6.111211548e-001 +2.437211212e+002 +2.437211212e+002 -2.5094e+000 -6.9357e-002 +9.0634e-001
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250298755e+001 +1.250298755e+001 -1.311170124e+002 -1.311170124e+002 -5.6669e+000 +1.4334e+000 -2.5167e-001
