% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16260 +6.296084969e-001 +6.296084969e-001 -1.631039150e+001 -1.631039150e+001
16329 +5.613306557e-001 +5.613306557e-001 -1.637866934e+001 -1.637866934e+001
17075 +5.074425909e-001 +5.074425909e-001 -1.643255741e+001 -1.643255741e+001
17161 +4.958797809e-001 +4.958797809e-001 -1.644412022e+001 -1.644412022e+001
17369 +4.597604664e-001 +4.597604664e-001 -1.648023953e+001 -1.648023953e+001
17498 +4.164234179e-001 +4.164234179e-001 -1.652357658e+001 -1.652357658e+001
18167 +3.883037806e-001 +3.883037806e-001 -1.655169622e+001 -1.655169622e+001
18715 +3.689705236e-001 +3.689705236e-001 -1.657102948e+001 -1.657102948e+001
19076 +3.500418771e-001 +3.500418771e-001 -1.658995812e+001 -1.658995812e+001
19080 +3.241990980e-001 +3.241990980e-001 -1.661580090e+001 -1.661580090e+001
19153 +3.183335593e-001 +3.183335593e-001 -1.662166644e+001 -1.662166644e+001
19173 +2.950488324e-001 +2.950488324e-001 -1.664495117e+001 -1.664495117e+001
19286 +2.871313740e-001 +2.871313740e-001 -1.665286863e+001 -1.665286863e+001
19830 +2.747213926e-001 +2.747213926e-001 -1.666527861e+001 -1.666527861e+001
20548 +2.516148353e-001 +2.516148353e-001 -1.668838516e+001 -1.668838516e+001
20579 +2.473355981e-001 +2.473355981e-001 -1.669266440e+001 -1.669266440e+001
21078 +2.316526522e-001 +2.316526522e-001 -1.670834735e+001 -1.670834735e+001
21200 +2.206643344e-001 +2.206643344e-001 -1.671933567e+001 -1.671933567e+001
21224 +2.108944155e-001 +2.108944155e-001 -1.672910558e+001 -1.672910558e+001
21408 +2.073402007e-001 +2.073402007e-001 -1.673265980e+001 -1.673265980e+001
21898 +1.707743368e-001 +1.707743368e-001 -1.676922566e+001 -1.676922566e+001
22608 +1.692995311e-001 +1.692995311e-001 -1.677070047e+001 -1.677070047e+001
22901 +1.639040336e-001 +1.639040336e-001 -1.677609597e+001 -1.677609597e+001
22984 +1.565726133e-001 +1.565726133e-001 -1.678342739e+001 -1.678342739e+001
23520 +1.494299323e-001 +1.494299323e-001 -1.679057007e+001 -1.679057007e+001
24133 +1.382452957e-001 +1.382452957e-001 -1.680175470e+001 -1.680175470e+001
24460 +1.345221789e-001 +1.345221789e-001 -1.680547782e+001 -1.680547782e+001
24870 +1.296119602e-001 +1.296119602e-001 -1.681038804e+001 -1.681038804e+001
25522 +1.144441188e-001 +1.144441188e-001 -1.682555588e+001 -1.682555588e+001
27002 +1.110932191e-001 +1.110932191e-001 -1.682890678e+001 -1.682890678e+001
27059 +1.093391606e-001 +1.093391606e-001 -1.683066084e+001 -1.683066084e+001
27201 +1.063255992e-001 +1.063255992e-001 -1.683367440e+001 -1.683367440e+001
27623 +9.738725006e-002 +9.738725006e-002 -1.684261275e+001 -1.684261275e+001
27691 +9.457264582e-002 +9.457264582e-002 -1.684542735e+001 -1.684542735e+001
28613 +9.249638323e-002 +9.249638323e-002 -1.684750362e+001 -1.684750362e+001
28852 +8.637548253e-002 +8.637548253e-002 -1.685362452e+001 -1.685362452e+001
29944 +8.139581305e-002 +8.139581305e-002 -1.685860419e+001 -1.685860419e+001
30009 +7.970582814e-002 +7.970582814e-002 -1.686029417e+001 -1.686029417e+001
30962 +7.705509742e-002 +7.705509742e-002 -1.686294490e+001 -1.686294490e+001
31398 +7.486536619e-002 +7.486536619e-002 -1.686513463e+001 -1.686513463e+001
31878 +7.312928449e-002 +7.312928449e-002 -1.686687072e+001 -1.686687072e+001
32246 +7.227317375e-002 +7.227317375e-002 -1.686772683e+001 -1.686772683e+001
33406 +7.058770431e-002 +7.058770431e-002 -1.686941230e+001 -1.686941230e+001
34559 +6.784591560e-002 +6.784591560e-002 -1.687215408e+001 -1.687215408e+001
34763 +6.700950347e-002 +6.700950347e-002 -1.687299050e+001 -1.687299050e+001
35032 +6.586423662e-002 +6.586423662e-002 -1.687413576e+001 -1.687413576e+001
35396 +6.406312184e-002 +6.406312184e-002 -1.687593688e+001 -1.687593688e+001
35411 +6.295803818e-002 +6.295803818e-002 -1.687704196e+001 -1.687704196e+001
36528 +6.029662436e-002 +6.029662436e-002 -1.687970338e+001 -1.687970338e+001
37163 +5.969402265e-002 +5.969402265e-002 -1.688030598e+001 -1.688030598e+001
37650 +5.750342127e-002 +5.750342127e-002 -1.688249658e+001 -1.688249658e+001
39779 +5.615908208e-002 +5.615908208e-002 -1.688384092e+001 -1.688384092e+001
40226 +5.443204163e-002 +5.443204163e-002 -1.688556796e+001 -1.688556796e+001
40672 +5.282706023e-002 +5.282706023e-002 -1.688717294e+001 -1.688717294e+001
41303 +5.215690981e-002 +5.215690981e-002 -1.688784309e+001 -1.688784309e+001
41477 +5.057377641e-002 +5.057377641e-002 -1.688942622e+001 -1.688942622e+001
42415 +5.003142417e-002 +5.003142417e-002 -1.688996858e+001 -1.688996858e+001
45606 +4.893768570e-002 +4.893768570e-002 -1.689106231e+001 -1.689106231e+001
46034 +4.757362837e-002 +4.757362837e-002 -1.689242637e+001 -1.689242637e+001
47106 +4.669779702e-002 +4.669779702e-002 -1.689330220e+001 -1.689330220e+001
48489 +4.564829406e-002 +4.564829406e-002 -1.689435171e+001 -1.689435171e+001
51377 +4.460712239e-002 +4.460712239e-002 -1.689539288e+001 -1.689539288e+001
54004 +4.350194473e-002 +4.350194473e-002 -1.689649806e+001 -1.689649806e+001
55066 +4.264470706e-002 +4.264470706e-002 -1.689735529e+001 -1.689735529e+001
71201 +4.168656256e-002 +4.168656256e-002 -1.689831344e+001 -1.689831344e+001
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263516356e+003 +2.263516356e+003 +2.282326356e+003 +2.282326356e+003
2 +8.825212630e+002 +8.825212630e+002 +9.013312630e+002 +9.013312630e+002
7 +8.478069602e+002 +8.478069602e+002 +8.666169602e+002 +8.666169602e+002
8 +2.676959575e+002 +2.676959575e+002 +2.865059575e+002 +2.865059575e+002
22 +1.241806598e+002 +1.241806598e+002 +1.429906598e+002 +1.429906598e+002
55 +5.634635736e+001 +5.634635736e+001 +7.515635736e+001 +7.515635736e+001
418 +4.279343976e+001 +4.279343976e+001 +6.160343976e+001 +6.160343976e+001
783 +2.668677278e+001 +2.668677278e+001 +4.549677278e+001 +4.549677278e+001
1007 +2.206070077e+001 +2.206070077e+001 +4.087070077e+001 +4.087070077e+001
1429 +2.164503885e+001 +2.164503885e+001 +4.045503885e+001 +4.045503885e+001
1608 +1.864176078e+001 +1.864176078e+001 +3.745176078e+001 +3.745176078e+001
1656 +1.851646256e+001 +1.851646256e+001 +3.732646256e+001 +3.732646256e+001
1866 +1.420363065e+001 +1.420363065e+001 +3.301363065e+001 +3.301363065e+001
2426 +1.375002741e+001 +1.375002741e+001 +3.256002741e+001 +3.256002741e+001
2530 +1.336786046e+001 +1.336786046e+001 +3.217786046e+001 +3.217786046e+001
2540 +1.138862616e+001 +1.138862616e+001 +3.019862616e+001 +3.019862616e+001
2694 +1.034769642e+001 +1.034769642e+001 +2.915769642e+001 +2.915769642e+001
3002 +9.218568164e+000 +9.218568164e+000 +2.802856816e+001 +2.802856816e+001
3322 +8.255591448e+000 +8.255591448e+000 +2.706559145e+001 +2.706559145e+001
3551 +7.340784242e+000 +7.340784242e+000 +2.615078424e+001 +2.615078424e+001
4249 +6.452088548e+000 +6.452088548e+000 +2.526208855e+001 +2.526208855e+001
4969 +5.875591026e+000 +5.875591026e+000 +2.468559103e+001 +2.468559103e+001
5039 +5.630921604e+000 +5.630921604e+000 +2.444092160e+001 +2.444092160e+001
5204 +5.466873766e+000 +5.466873766e+000 +2.427687377e+001 +2.427687377e+001
5301 +4.977307348e+000 +4.977307348e+000 +2.378730735e+001 +2.378730735e+001
5303 +4.783972385e+000 +4.783972385e+000 +2.359397238e+001 +2.359397238e+001
5528 +4.336031194e+000 +4.336031194e+000 +2.314603119e+001 +2.314603119e+001
5575 +4.194522951e+000 +4.194522951e+000 +2.300452295e+001 +2.300452295e+001
6053 +3.820347554e+000 +3.820347554e+000 +2.263034755e+001 +2.263034755e+001
6265 +3.796939807e+000 +3.796939807e+000 +2.260693981e+001 +2.260693981e+001
6271 +3.363022623e+000 +3.363022623e+000 +2.217302262e+001 +2.217302262e+001
6919 +3.215368542e+000 +3.215368542e+000 +2.202536854e+001 +2.202536854e+001
7285 +2.954506785e+000 +2.954506785e+000 +2.176450679e+001 +2.176450679e+001
7820 +2.437717734e+000 +2.437717734e+000 +2.124771773e+001 +2.124771773e+001
8914 +2.287660694e+000 +2.287660694e+000 +2.109766069e+001 +2.109766069e+001
9070 +2.043523452e+000 +2.043523452e+000 +2.085352345e+001 +2.085352345e+001
9381 +1.840445365e+000 +1.840445365e+000 +2.065044536e+001 +2.065044536e+001
9836 +1.813631024e+000 +1.813631024e+000 +2.062363102e+001 +2.062363102e+001
10135 +1.766163914e+000 +1.766163914e+000 +2.057616391e+001 +2.057616391e+001
10212 +1.736916026e+000 +1.736916026e+000 +2.054691603e+001 +2.054691603e+001
10228 +1.697987809e+000 +1.697987809e+000 +2.050798781e+001 +2.050798781e+001
10272 +1.609525475e+000 +1.609525475e+000 +2.041952547e+001 +2.041952547e+001
10953 +1.110899283e+000 +1.110899283e+000 +1.992089928e+001 +1.992089928e+001
12290 +1.051374879e+000 +1.051374879e+000 +1.986137488e+001 +1.986137488e+001
12541 +9.061748072e-001 +9.061748072e-001 +1.971617481e+001 +1.971617481e+001
13097 +7.805803199e-001 +7.805803199e-001 +1.959058032e+001 +1.959058032e+001
14438 +7.058769829e-001 +7.058769829e-001 +1.951587698e+001 +1.951587698e+001
14707 +6.811372600e-001 +6.811372600e-001 +1.949113726e+001 +1.949113726e+001
15083 +6.676444515e-001 +6.676444515e-001 +1.947764445e+001 +1.947764445e+001
15358 +6.379515966e-001 +6.379515966e-001 +1.944795160e+001 +1.944795160e+001
15528 +6.298008225e-001 +6.298008225e-001 +1.943980082e+001 +1.943980082e+001
15570 +6.098237127e-001 +6.098237127e-001 +1.941982371e+001 +1.941982371e+001
15638 +6.025510884e-001 +6.025510884e-001 +1.941255109e+001 +1.941255109e+001
16059 +5.718493398e-001 +5.718493398e-001 +1.938184934e+001 +1.938184934e+001
16068 +5.005215381e-001 +5.005215381e-001 +1.931052154e+001 +1.931052154e+001
16406 +4.805006608e-001 +4.805006608e-001 +1.929050066e+001 +1.929050066e+001
16568 +4.744621828e-001 +4.744621828e-001 +1.928446218e+001 +1.928446218e+001
16715 +4.628460606e-001 +4.628460606e-001 +1.927284606e+001 +1.927284606e+001
16892 +4.456641443e-001 +4.456641443e-001 +1.925566414e+001 +1.925566414e+001
17114 +4.224434508e-001 +4.224434508e-001 +1.923244345e+001 +1.923244345e+001
17364 +4.049431731e-001 +4.049431731e-001 +1.921494317e+001 +1.921494317e+001
17627 +3.897445307e-001 +3.897445307e-001 +1.919974453e+001 +1.919974453e+001
17678 +3.558684229e-001 +3.558684229e-001 +1.916586842e+001 +1.916586842e+001
18284 +3.539465634e-001 +3.539465634e-001 +1.916394656e+001 +1.916394656e+001
18427 +3.264684547e-001 +3.264684547e-001 +1.913646845e+001 +1.913646845e+001
18436 +3.195789644e-001 +3.195789644e-001 +1.912957896e+001 +1.912957896e+001
18729 +2.984683259e-001 +2.984683259e-001 +1.910846833e+001 +1.910846833e+001
18850 +2.882219300e-001 +2.882219300e-001 +1.909822193e+001 +1.909822193e+001
19076 +2.741044193e-001 +2.741044193e-001 +1.908410442e+001 +1.908410442e+001
19245 +2.646918253e-001 +2.646918253e-001 +1.907469183e+001 +1.907469183e+001
19312 +2.457272059e-001 +2.457272059e-001 +1.905572721e+001 +1.905572721e+001
19695 +2.443342974e-001 +2.443342974e-001 +1.905433430e+001 +1.905433430e+001
19987 +2.312700549e-001 +2.312700549e-001 +1.904127005e+001 +1.904127005e+001
20281 +2.275010093e-001 +2.275010093e-001 +1.903750101e+001 +1.903750101e+001
20633 +2.093616540e-001 +2.093616540e-001 +1.901936165e+001 +1.901936165e+001
20687 +1.940815054e-001 +1.940815054e-001 +1.900408151e+001 +1.900408151e+001
21077 +1.892877872e-001 +1.892877872e-001 +1.899928779e+001 +1.899928779e+001
21493 +1.824572677e-001 +1.824572677e-001 +1.899245727e+001 +1.899245727e+001
21751 +1.747293140e-001 +1.747293140e-001 +1.898472931e+001 +1.898472931e+001
22093 +1.669648113e-001 +1.669648113e-001 +1.897696481e+001 +1.897696481e+001
22292 +1.553360027e-001 +1.553360027e-001 +1.896533600e+001 +1.896533600e+001
22778 +1.517299113e-001 +1.517299113e-001 +1.896172991e+001 +1.896172991e+001
22897 +1.503556634e-001 +1.503556634e-001 +1.896035566e+001 +1.896035566e+001
23298 +1.391894456e-001 +1.391894456e-001 +1.894918945e+001 +1.894918945e+001
23485 +1.306973034e-001 +1.306973034e-001 +1.894069730e+001 +1.894069730e+001
24933 +1.162440951e-001 +1.162440951e-001 +1.892624410e+001 +1.892624410e+001
25409 +1.055954477e-001 +1.055954477e-001 +1.891559545e+001 +1.891559545e+001
25763 +9.966593435e-002 +9.966593435e-002 +1.890966593e+001 +1.890966593e+001
25925 +9.431372336e-002 +9.431372336e-002 +1.890431372e+001 +1.890431372e+001
26454 +9.171715119e-002 +9.171715119e-002 +1.890171715e+001 +1.890171715e+001
26660 +9.084714375e-002 +9.084714375e-002 +1.890084714e+001 +1.890084714e+001
26666 +8.849503132e-002 +8.849503132e-002 +1.889849503e+001 +1.889849503e+001
27564 +8.663879659e-002 +8.663879659e-002 +1.889663880e+001 +1.889663880e+001
27757 +8.232903601e-002 +8.232903601e-002 +1.889232904e+001 +1.889232904e+001
27991 +7.564751992e-002 +7.564751992e-002 +1.888564752e+001 +1.888564752e+001
28542 +7.065923460e-002 +7.065923460e-002 +1.888065923e+001 +1.888065923e+001
29489 +6.794095394e-002 +6.794095394e-002 +1.887794095e+001 +1.887794095e+001
29893 +6.293808283e-002 +6.293808283e-002 +1.887293808e+001 +1.887293808e+001
30555 +6.145548613e-002 +6.145548613e-002 +1.887145549e+001 +1.887145549e+001
31069 +5.876205756e-002 +5.876205756e-002 +1.886876206e+001 +1.886876206e+001
31231 +5.657635049e-002 +5.657635049e-002 +1.886657635e+001 +1.886657635e+001
31621 +5.544441459e-002 +5.544441459e-002 +1.886544441e+001 +1.886544441e+001
31890 +5.377488539e-002 +5.377488539e-002 +1.886377489e+001 +1.886377489e+001
32266 +5.324666797e-002 +5.324666797e-002 +1.886324667e+001 +1.886324667e+001
32303 +5.223970872e-002 +5.223970872e-002 +1.886223971e+001 +1.886223971e+001
32779 +5.020754729e-002 +5.020754729e-002 +1.886020755e+001 +1.886020755e+001
33446 +4.850645354e-002 +4.850645354e-002 +1.885850645e+001 +1.885850645e+001
33992 +4.694217186e-002 +4.694217186e-002 +1.885694217e+001 +1.885694217e+001
34843 +4.545114507e-002 +4.545114507e-002 +1.885545115e+001 +1.885545115e+001
35287 +4.244803373e-002 +4.244803373e-002 +1.885244803e+001 +1.885244803e+001
36484 +4.163249199e-002 +4.163249199e-002 +1.885163249e+001 +1.885163249e+001
37436 +4.048941886e-002 +4.048941886e-002 +1.885048942e+001 +1.885048942e+001
38211 +3.914182549e-002 +3.914182549e-002 +1.884914183e+001 +1.884914183e+001
38280 +3.859248234e-002 +3.859248234e-002 +1.884859248e+001 +1.884859248e+001
38715 +3.768285882e-002 +3.768285882e-002 +1.884768286e+001 +1.884768286e+001
39768 +3.704300621e-002 +3.704300621e-002 +1.884704301e+001 +1.884704301e+001
40567 +3.563025552e-002 +3.563025552e-002 +1.884563026e+001 +1.884563026e+001
41949 +3.527766149e-002 +3.527766149e-002 +1.884527766e+001 +1.884527766e+001
41974 +3.466777036e-002 +3.466777036e-002 +1.884466777e+001 +1.884466777e+001
44125 +3.373701458e-002 +3.373701458e-002 +1.884373701e+001 +1.884373701e+001
44430 +3.296215149e-002 +3.296215149e-002 +1.884296215e+001 +1.884296215e+001
47637 +3.214454403e-002 +3.214454403e-002 +1.884214454e+001 +1.884214454e+001
49641 +3.148023019e-002 +3.148023019e-002 +1.884148023e+001 +1.884148023e+001
51011 +3.085813264e-002 +3.085813264e-002 +1.884085813e+001 +1.884085813e+001
52708 +3.015510737e-002 +3.015510737e-002 +1.884015511e+001 +1.884015511e+001
65802 +2.949801509e-002 +2.949801509e-002 +1.883949802e+001 +1.883949802e+001
71924 +2.883336556e-002 +2.883336556e-002 +1.883883337e+001 +1.883883337e+001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.258410409e+002 +3.258410409e+002 +5.989910409e+002 +5.989910409e+002
6 +1.042175476e+002 +1.042175476e+002 +3.773675476e+002 +3.773675476e+002
35 +5.980642873e+001 +5.980642873e+001 +3.329564287e+002 +3.329564287e+002
295 +2.601632822e+001 +2.601632822e+001 +2.991663282e+002 +2.991663282e+002
984 +2.554894393e+001 +2.554894393e+001 +2.986989439e+002 +2.986989439e+002
1119 +2.178179899e+001 +2.178179899e+001 +2.949317990e+002 +2.949317990e+002
1264 +1.816249119e+001 +1.816249119e+001 +2.913124912e+002 +2.913124912e+002
1420 +1.389024782e+001 +1.389024782e+001 +2.870402478e+002 +2.870402478e+002
2830 +1.292657732e+001 +1.292657732e+001 +2.860765773e+002 +2.860765773e+002
3613 +1.284910073e+001 +1.284910073e+001 +2.859991007e+002 +2.859991007e+002
3619 +1.144637887e+001 +1.144637887e+001 +2.845963789e+002 +2.845963789e+002
4048 +1.101220530e+001 +1.101220530e+001 +2.841622053e+002 +2.841622053e+002
4488 +1.086786100e+001 +1.086786100e+001 +2.840178610e+002 +2.840178610e+002
4591 +1.070752830e+001 +1.070752830e+001 +2.838575283e+002 +2.838575283e+002
4633 +1.019649512e+001 +1.019649512e+001 +2.833464951e+002 +2.833464951e+002
4726 +9.758750563e+000 +9.758750563e+000 +2.829087506e+002 +2.829087506e+002
4793 +9.153697137e+000 +9.153697137e+000 +2.823036971e+002 +2.823036971e+002
5122 +8.958277418e+000 +8.958277418e+000 +2.821082774e+002 +2.821082774e+002
5493 +8.462639766e+000 +8.462639766e+000 +2.816126398e+002 +2.816126398e+002
6143 +8.043359122e+000 +8.043359122e+000 +2.811933591e+002 +2.811933591e+002
6198 +7.876150607e+000 +7.876150607e+000 +2.810261506e+002 +2.810261506e+002
6303 +7.331297809e+000 +7.331297809e+000 +2.804812978e+002 +2.804812978e+002
6313 +7.142485731e+000 +7.142485731e+000 +2.802924857e+002 +2.802924857e+002
6701 +6.697795823e+000 +6.697795823e+000 +2.798477958e+002 +2.798477958e+002
6770 +6.602380924e+000 +6.602380924e+000 +2.797523809e+002 +2.797523809e+002
6858 +5.662384653e+000 +5.662384653e+000 +2.788123847e+002 +2.788123847e+002
7493 +5.361976375e+000 +5.361976375e+000 +2.785119764e+002 +2.785119764e+002
8338 +5.115502307e+000 +5.115502307e+000 +2.782655023e+002 +2.782655023e+002
8501 +4.310020207e+000 +4.310020207e+000 +2.774600202e+002 +2.774600202e+002
8919 +3.985155544e+000 +3.985155544e+000 +2.771351555e+002 +2.771351555e+002
9451 +3.868514558e+000 +3.868514558e+000 +2.770185146e+002 +2.770185146e+002
9692 +3.670326559e+000 +3.670326559e+000 +2.768203266e+002 +2.768203266e+002
9848 +3.619617885e+000 +3.619617885e+000 +2.767696179e+002 +2.767696179e+002
10021 +3.485629925e+000 +3.485629925e+000 +2.766356299e+002 +2.766356299e+002
10030 +3.335566881e+000 +3.335566881e+000 +2.764855669e+002 +2.764855669e+002
10277 +3.075858154e+000 +3.075858154e+000 +2.762258582e+002 +2.762258582e+002
10500 +2.914474818e+000 +2.914474818e+000 +2.760644748e+002 +2.760644748e+002
10775 +2.703957434e+000 +2.703957434e+000 +2.758539574e+002 +2.758539574e+002
11122 +2.655926460e+000 +2.655926460e+000 +2.758059265e+002 +2.758059265e+002
11244 +2.208276042e+000 +2.208276042e+000 +2.753582760e+002 +2.753582760e+002
11848 +2.119859611e+000 +2.119859611e+000 +2.752698596e+002 +2.752698596e+002
12033 +1.850082473e+000 +1.850082473e+000 +2.750000825e+002 +2.750000825e+002
12238 +1.628606150e+000 +1.628606150e+000 +2.747786062e+002 +2.747786062e+002
13263 +1.605567382e+000 +1.605567382e+000 +2.747555674e+002 +2.747555674e+002
13481 +1.276581844e+000 +1.276581844e+000 +2.744265818e+002 +2.744265818e+002
13686 +1.214828072e+000 +1.214828072e+000 +2.743648281e+002 +2.743648281e+002
13862 +1.191907788e+000 +1.191907788e+000 +2.743419078e+002 +2.743419078e+002
14668 +1.164107754e+000 +1.164107754e+000 +2.743141078e+002 +2.743141078e+002
14671 +1.097751993e+000 +1.097751993e+000 +2.742477520e+002 +2.742477520e+002
14766 +9.113616090e-001 +9.113616090e-001 +2.740613616e+002 +2.740613616e+002
15246 +8.627027492e-001 +8.627027492e-001 +2.740127027e+002 +2.740127027e+002
16144 +8.294066074e-001 +8.294066074e-001 +2.739794066e+002 +2.739794066e+002
16145 +7.352962376e-001 +7.352962376e-001 +2.738852962e+002 +2.738852962e+002
16362 +6.306012186e-001 +6.306012186e-001 +2.737806012e+002 +2.737806012e+002
17100 +5.319796727e-001 +5.319796727e-001 +2.736819797e+002 +2.736819797e+002
18006 +5.208030660e-001 +5.208030660e-001 +2.736708031e+002 +2.736708031e+002
18071 +4.901891737e-001 +4.901891737e-001 +2.736401892e+002 +2.736401892e+002
18096 +4.872467644e-001 +4.872467644e-001 +2.736372468e+002 +2.736372468e+002
18823 +4.567899114e-001 +4.567899114e-001 +2.736067899e+002 +2.736067899e+002
19082 +4.276758776e-001 +4.276758776e-001 +2.735776759e+002 +2.735776759e+002
19322 +3.898456742e-001 +3.898456742e-001 +2.735398457e+002 +2.735398457e+002
19619 +3.686588667e-001 +3.686588667e-001 +2.735186589e+002 +2.735186589e+002
19862 +3.455782760e-001 +3.455782760e-001 +2.734955783e+002 +2.734955783e+002
20036 +3.366728865e-001 +3.366728865e-001 +2.734866729e+002 +2.734866729e+002
20094 +3.084731084e-001 +3.084731084e-001 +2.734584731e+002 +2.734584731e+002
20706 +2.687495964e-001 +2.687495964e-001 +2.734187496e+002 +2.734187496e+002
20821 +2.365612138e-001 +2.365612138e-001 +2.733865612e+002 +2.733865612e+002
21601 +2.031313011e-001 +2.031313011e-001 +2.733531313e+002 +2.733531313e+002
