% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.385572763e+001 +1.385572763e+001 -8.869427237e+001 -8.869427237e+001 -3.8633e+000 -4.5098e+000
8 +6.131597411e+000 +6.131597411e+000 -9.641840259e+001 -9.641840259e+001 +1.0480e+000 -1.4088e+000
13 +4.032287510e+000 +4.032287510e+000 -9.851771249e+001 -9.851771249e+001 -1.3419e+000 -3.0504e+000
14 +3.960209900e+000 +3.960209900e+000 -9.858979010e+001 -9.858979010e+001 -1.6203e+000 -2.2507e+000
29 +1.582721545e+000 +1.582721545e+000 -1.009672785e+002 -1.009672785e+002 -1.4019e+000 -2.1640e+000
1737 +8.220837212e-001 +8.220837212e-001 -1.017279163e+002 -1.017279163e+002 +7.7144e-001 -8.9764e-002
1739 +8.383507138e-002 +8.383507138e-002 -1.024661649e+002 -1.024661649e+002 +2.7042e-001 -3.7256e-002
2010 +1.582970002e-002 +1.582970002e-002 -1.025341703e+002 -1.025341703e+002 -1.7738e-001 +3.2383e-001
2979 +2.541698832e-003 +2.541698832e-003 -1.025474583e+002 -1.025474583e+002 -1.2665e-001 +7.0826e-001
2981 +1.206877803e-005 +1.206877803e-005 -1.025499879e+002 -1.025499879e+002 -1.2779e-001 +7.5628e-001
3021 +9.041056089e-006 +9.041056089e-006 -1.025499910e+002 -1.025499910e+002 -1.2615e-001 +7.6420e-001
3027 +1.503315090e-006 +1.503315090e-006 -1.025499985e+002 -1.025499985e+002 -1.2960e-001 +7.3601e-001
3401 +1.415477897e-006 +1.415477897e-006 -1.025499986e+002 -1.025499986e+002 -1.2966e-001 +7.3442e-001
3420 +1.410493738e-006 +1.410493738e-006 -1.025499986e+002 -1.025499986e+002 -1.2967e-001 +7.3440e-001
3434 +1.375737057e-006 +1.375737057e-006 -1.025499986e+002 -1.025499986e+002 -1.2974e-001 +7.3467e-001
3491 +1.321153263e-006 +1.321153263e-006 -1.025499987e+002 -1.025499987e+002 -1.2980e-001 +7.3394e-001
3504 +1.316644827e-006 +1.316644827e-006 -1.025499987e+002 -1.025499987e+002 -1.2980e-001 +7.3377e-001
