% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.447345112e+006 +2.447345112e+006 +2.447290172e+006 +2.447290172e+006 -3.3559e+000 +8.2779e-001 +5.9453e-001
4 +4.981362832e+005 +4.981362832e+005 +4.980813432e+005 +4.980813432e+005 -2.3864e+000 +3.3017e-001 +1.6273e+000
7 +4.696721160e+005 +4.696721160e+005 +4.696171760e+005 +4.696171760e+005 -3.4087e+000 -1.6331e+000 -3.0007e-001
15 +8.555958065e+004 +8.555958065e+004 +8.550464065e+004 +8.550464065e+004 -6.4564e+000 -1.2593e+000 -1.6447e+000
16 +7.566475497e+004 +7.566475497e+004 +7.560981497e+004 +7.560981497e+004 -6.0260e+000 -4.7835e-001 +9.6605e-001
17 +6.040322612e+004 +6.040322612e+004 +6.034828612e+004 +6.034828612e+004 -8.8725e+000 -5.0116e-001 -8.4767e-001
20 +9.150121311e+003 +9.150121311e+003 +9.095181311e+003 +9.095181311e+003 -4.7259e+000 -6.1459e-001 +2.8683e-001
564 +9.065307668e+003 +9.065307668e+003 +9.010367668e+003 +9.010367668e+003 -4.6316e+000 +1.5652e-001 +2.7336e+000
579 +8.475530887e+003 +8.475530887e+003 +8.420590887e+003 +8.420590887e+003 -4.4932e+000 +1.5021e-001 +2.7761e+000
634 +8.298506555e+003 +8.298506555e+003 +8.243566555e+003 +8.243566555e+003 -4.3990e+000 +1.4354e-001 +2.7571e+000
637 +7.803307355e+003 +7.803307355e+003 +7.748367355e+003 +7.748367355e+003 -4.2773e+000 +1.4635e-001 +2.8288e+000
662 +7.667493254e+003 +7.667493254e+003 +7.612553254e+003 +7.612553254e+003 -4.2072e+000 +1.3283e-001 +2.8003e+000
693 +7.511870335e+003 +7.511870335e+003 +7.456930335e+003 +7.456930335e+003 -4.1988e+000 +1.1101e-001 +2.7537e+000
704 +7.410691822e+003 +7.410691822e+003 +7.355751822e+003 +7.355751822e+003 -4.1681e+000 +1.2172e-001 +2.8000e+000
724 +7.076948948e+003 +7.076948948e+003 +7.022008948e+003 +7.022008948e+003 -4.0894e+000 +1.1771e-001 +2.8360e+000
750 +6.902813317e+003 +6.902813317e+003 +6.847873317e+003 +6.847873317e+003 -4.0323e+000 +9.8738e-002 +2.8334e+000
753 +6.491254716e+003 +6.491254716e+003 +6.436314716e+003 +6.436314716e+003 -3.9566e+000 +1.0471e-001 +2.8414e+000
769 +6.323763310e+003 +6.323763310e+003 +6.268823310e+003 +6.268823310e+003 -3.9265e+000 +7.6362e-002 +2.7616e+000
787 +6.294139719e+003 +6.294139719e+003 +6.239199719e+003 +6.239199719e+003 -3.8362e+000 +1.0012e-001 +2.8130e+000
791 +5.843555713e+003 +5.843555713e+003 +5.788615713e+003 +5.788615713e+003 -3.8262e+000 +8.8658e-002 +2.8189e+000
814 +4.961267968e+003 +4.961267968e+003 +4.906327968e+003 +4.906327968e+003 -3.6190e+000 +9.2113e-002 +2.8672e+000
842 +4.362304198e+003 +4.362304198e+003 +4.307364198e+003 +4.307364198e+003 -3.5946e+000 +9.1307e-002 +2.9138e+000
845 +3.799011504e+003 +3.799011504e+003 +3.744071504e+003 +3.744071504e+003 -3.0538e+000 +7.5962e-002 +2.9971e+000
849 +2.945215904e+003 +2.945215904e+003 +2.890275904e+003 +2.890275904e+003 -3.3703e+000 +8.8784e-002 +3.0125e+000
853 +2.327375236e+003 +2.327375236e+003 +2.272435236e+003 +2.272435236e+003 -3.1938e+000 +8.0746e-002 +3.0641e+000
865 +2.195597415e+003 +2.195597415e+003 +2.140657415e+003 +2.140657415e+003 -3.1476e+000 +5.1560e-002 +3.0168e+000
874 +2.144399856e+003 +2.144399856e+003 +2.089459856e+003 +2.089459856e+003 -2.5360e+000 +5.5235e-002 +3.1583e+000
895 +2.034650274e+003 +2.034650274e+003 +1.979710274e+003 +1.979710274e+003 -2.6412e+000 +5.7604e-002 +3.1466e+000
908 +1.351576400e+003 +1.351576400e+003 +1.296636400e+003 +1.296636400e+003 -2.6161e+000 +3.1546e-002 +3.1986e+000
917 +6.912538561e+002 +6.912538561e+002 +6.363138561e+002 +6.363138561e+002 -2.2873e+000 +5.5846e-002 +3.4140e+000
986 +5.973168308e+002 +5.973168308e+002 +5.423768308e+002 +5.423768308e+002 -2.2753e+000 +8.4791e-002 +3.4373e+000
1002 +4.927864994e+002 +4.927864994e+002 +4.378464994e+002 +4.378464994e+002 -2.2038e+000 +3.0673e-002 +3.3250e+000
1125 +3.313829064e+002 +3.313829064e+002 +2.764429064e+002 +2.764429064e+002 -2.0838e+000 +3.0135e-002 +3.3602e+000
1201 +2.913473388e+002 +2.913473388e+002 +2.364073388e+002 +2.364073388e+002 -2.0490e+000 +4.6740e-002 +3.4215e+000
1206 +2.876667062e+002 +2.876667062e+002 +2.327267062e+002 +2.327267062e+002 -2.0610e+000 +4.4895e-002 +3.4357e+000
1218 +2.620897172e+002 +2.620897172e+002 +2.071497172e+002 +2.071497172e+002 -2.0343e+000 +4.4884e-002 +3.4241e+000
1223 +2.276172888e+002 +2.276172888e+002 +1.726772888e+002 +1.726772888e+002 -2.0201e+000 +4.4618e-002 +3.4514e+000
1242 +1.950001714e+002 +1.950001714e+002 +1.400601714e+002 +1.400601714e+002 -1.9923e+000 +4.1880e-002 +3.4398e+000
1264 +1.509031905e+002 +1.509031905e+002 +9.596319049e+001 +9.596319049e+001 -1.9101e+000 +3.4586e-002 +3.4490e+000
1275 +1.191434583e+002 +1.191434583e+002 +6.420345825e+001 +6.420345825e+001 -1.8323e+000 -6.9834e-002 +3.1391e+000
1378 +8.458257242e+001 +8.458257242e+001 +2.964257242e+001 +2.964257242e+001 -1.8103e+000 -1.6137e-002 +3.3331e+000
1405 +8.238186938e+001 +8.238186938e+001 +2.744186938e+001 +2.744186938e+001 -1.8024e+000 -1.2321e-002 +3.3455e+000
1431 +7.056196841e+001 +7.056196841e+001 +1.562196841e+001 +1.562196841e+001 -1.7637e+000 -1.1631e-002 +3.3595e+000
1466 +6.812154231e+001 +6.812154231e+001 +1.318154231e+001 +1.318154231e+001 -1.6832e+000 -2.3456e-002 +3.3819e+000
1481 +6.379776265e+001 +6.379776265e+001 +8.857762647e+000 +8.857762647e+000 -1.7346e+000 -1.7294e-002 +3.3508e+000
1486 +5.933165463e+001 +5.933165463e+001 +4.391654627e+000 +4.391654627e+000 -1.7489e+000 -1.5975e-002 +3.3577e+000
1487 +5.247854175e+001 +5.247854175e+001 -2.461458248e+000 -2.461458248e+000 -1.7320e+000 -1.9035e-002 +3.3538e+000
1510 +3.506196658e+001 +3.506196658e+001 -1.987803342e+001 -1.987803342e+001 -1.6610e+000 -1.7977e-002 +3.3878e+000
1774 +3.251669922e+001 +3.251669922e+001 -2.242330078e+001 -2.242330078e+001 -1.6542e+000 -2.5458e-002 +3.3682e+000
1803 +3.007102558e+001 +3.007102558e+001 -2.486897442e+001 -2.486897442e+001 -1.6406e+000 -2.5604e-002 +3.3692e+000
1817 +2.797732004e+001 +2.797732004e+001 -2.696267996e+001 -2.696267996e+001 -1.6315e+000 -2.7250e-002 +3.3697e+000
1846 +2.433323336e+001 +2.433323336e+001 -3.060676664e+001 -3.060676664e+001 -1.5800e+000 -3.3924e-002 +3.3691e+000
1941 +2.397243021e+001 +2.397243021e+001 -3.096756979e+001 -3.096756979e+001 -1.5792e+000 -3.4480e-002 +3.3697e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770141492e+007 +1.770141492e+007 +1.770147405e+007 +1.770147405e+007 -3.5313e-001 -4.4977e+000 +5.6561e-001
2 +3.321786922e+006 +3.321786922e+006 +3.321846052e+006 +3.321846052e+006 -3.1045e+000 -1.3080e+000 +5.6301e+000
5 +7.353447460e+005 +7.353447460e+005 +7.354038760e+005 +7.354038760e+005 -3.2576e+000 +1.5040e+000 -1.1103e+000
17 +4.684340927e+005 +4.684340927e+005 +4.684932227e+005 +4.684932227e+005 -5.5869e+000 -2.5188e+000 +2.4830e+001
32 +8.097500010e+004 +8.097500010e+004 +8.103413010e+004 +8.103413010e+004 -4.0227e+000 -1.2408e-001 +1.0612e+001
59 +7.096163419e+004 +7.096163419e+004 +7.102076419e+004 +7.102076419e+004 -6.1232e+000 +1.2646e+000 +9.5414e+000
133 +6.927539417e+004 +6.927539417e+004 +6.933452417e+004 +6.933452417e+004 -5.8135e+000 +8.6670e-001 +1.0884e+001
158 +6.722171288e+004 +6.722171288e+004 +6.728084288e+004 +6.728084288e+004 -5.6064e+000 +8.7662e-001 +1.0334e+001
235 +6.461187894e+004 +6.461187894e+004 +6.467100894e+004 +6.467100894e+004 -5.5576e+000 +9.5761e-001 +1.0057e+001
245 +6.362998831e+004 +6.362998831e+004 +6.368911831e+004 +6.368911831e+004 -5.5047e+000 +9.6180e-001 +9.9001e+000
256 +6.284752622e+004 +6.284752622e+004 +6.290665622e+004 +6.290665622e+004 -5.4598e+000 +9.6068e-001 +9.7616e+000
309 +6.070417365e+004 +6.070417365e+004 +6.076330365e+004 +6.076330365e+004 -5.3519e+000 +9.7576e-001 +9.4361e+000
397 +5.862234510e+004 +5.862234510e+004 +5.868147510e+004 +5.868147510e+004 -5.4252e+000 +1.0776e+000 +9.3448e+000
471 +5.749296929e+004 +5.749296929e+004 +5.755209929e+004 +5.755209929e+004 -5.4532e+000 +1.0877e+000 +9.2705e+000
515 +5.616327815e+004 +5.616327815e+004 +5.622240815e+004 +5.622240815e+004 -5.3791e+000 +1.0935e+000 +9.1131e+000
539 +5.427936278e+004 +5.427936278e+004 +5.433849278e+004 +5.433849278e+004 -5.3618e+000 +1.1202e+000 +8.8083e+000
549 +5.318885212e+004 +5.318885212e+004 +5.324798212e+004 +5.324798212e+004 -5.5770e+000 +1.2220e+000 +9.0563e+000
579 +5.094599692e+004 +5.094599692e+004 +5.100512692e+004 +5.100512692e+004 -5.4394e+000 +1.2307e+000 +8.7873e+000
602 +4.998003401e+004 +4.998003401e+004 +5.003916401e+004 +5.003916401e+004 -5.4449e+000 +1.2895e+000 +8.6810e+000
619 +4.794408151e+004 +4.794408151e+004 +4.800321151e+004 +4.800321151e+004 -5.4770e+000 +1.2679e+000 +8.5751e+000
647 +4.557732289e+004 +4.557732289e+004 +4.563645289e+004 +4.563645289e+004 -5.4270e+000 +1.3041e+000 +8.1139e+000
706 +4.311364728e+004 +4.311364728e+004 +4.317277728e+004 +4.317277728e+004 -5.4095e+000 +1.3319e+000 +8.2339e+000
731 +4.264953378e+004 +4.264953378e+004 +4.270866378e+004 +4.270866378e+004 -5.3989e+000 +1.3312e+000 +8.1647e+000
751 +4.157919548e+004 +4.157919548e+004 +4.163832548e+004 +4.163832548e+004 -5.4011e+000 +1.3524e+000 +8.0353e+000
773 +4.025617942e+004 +4.025617942e+004 +4.031530942e+004 +4.031530942e+004 -5.3387e+000 +1.3513e+000 +7.9457e+000
776 +3.905651279e+004 +3.905651279e+004 +3.911564279e+004 +3.911564279e+004 -5.3532e+000 +1.3839e+000 +7.7908e+000
807 +3.880758817e+004 +3.880758817e+004 +3.886671817e+004 +3.886671817e+004 -5.3045e+000 +1.3853e+000 +7.8734e+000
826 +3.753405149e+004 +3.753405149e+004 +3.759318149e+004 +3.759318149e+004 -5.3122e+000 +1.4031e+000 +7.7871e+000
843 +3.675298458e+004 +3.675298458e+004 +3.681211458e+004 +3.681211458e+004 -5.3102e+000 +1.4098e+000 +7.7131e+000
881 +3.604383389e+004 +3.604383389e+004 +3.610296389e+004 +3.610296389e+004 -5.3068e+000 +1.4235e+000 +7.6651e+000
917 +3.512648279e+004 +3.512648279e+004 +3.518561279e+004 +3.518561279e+004 -5.3271e+000 +1.4794e+000 +7.6159e+000
946 +3.460909560e+004 +3.460909560e+004 +3.466822560e+004 +3.466822560e+004 -5.2906e+000 +1.4647e+000 +7.5555e+000
949 +3.380780502e+004 +3.380780502e+004 +3.386693502e+004 +3.386693502e+004 -5.3416e+000 +1.4769e+000 +7.4945e+000
964 +3.266944518e+004 +3.266944518e+004 +3.272857518e+004 +3.272857518e+004 -5.3123e+000 +1.4902e+000 +7.3573e+000
998 +3.131473150e+004 +3.131473150e+004 +3.137386150e+004 +3.137386150e+004 -5.2858e+000 +1.5185e+000 +7.2795e+000
1015 +2.981307381e+004 +2.981307381e+004 +2.987220381e+004 +2.987220381e+004 -5.3303e+000 +1.6100e+000 +6.7450e+000
1038 +2.746647102e+004 +2.746647102e+004 +2.752560102e+004 +2.752560102e+004 -5.2856e+000 +1.6096e+000 +6.8643e+000
1058 +2.619234600e+004 +2.619234600e+004 +2.625147600e+004 +2.625147600e+004 -5.3009e+000 +1.6643e+000 +6.7920e+000
1174 +2.537015831e+004 +2.537015831e+004 +2.542928831e+004 +2.542928831e+004 -5.2125e+000 +1.6464e+000 +6.5703e+000
1197 +2.502857588e+004 +2.502857588e+004 +2.508770588e+004 +2.508770588e+004 -5.1832e+000 +1.6504e+000 +6.5511e+000
1246 +2.425604840e+004 +2.425604840e+004 +2.431517840e+004 +2.431517840e+004 -5.1469e+000 +1.6607e+000 +6.4212e+000
1260 +2.322663925e+004 +2.322663925e+004 +2.328576925e+004 +2.328576925e+004 -5.0796e+000 +1.6704e+000 +6.2101e+000
1277 +2.237135806e+004 +2.237135806e+004 +2.243048806e+004 +2.243048806e+004 -5.1653e+000 +1.7324e+000 +6.1873e+000
1297 +1.615172926e+004 +1.615172926e+004 +1.621085926e+004 +1.621085926e+004 -5.1423e+000 +1.9485e+000 +5.2195e+000
1606 +1.579895816e+004 +1.579895816e+004 +1.585808816e+004 +1.585808816e+004 -5.1005e+000 +1.9436e+000 +5.2605e+000
1637 +1.540122742e+004 +1.540122742e+004 +1.546035742e+004 +1.546035742e+004 -5.0790e+000 +1.9510e+000 +5.1947e+000
1687 +1.491387237e+004 +1.491387237e+004 +1.497300237e+004 +1.497300237e+004 -5.0654e+000 +1.9814e+000 +5.1099e+000
1712 +1.466218814e+004 +1.466218814e+004 +1.472131814e+004 +1.472131814e+004 -5.0844e+000 +1.9734e+000 +5.0962e+000
1731 +1.425239962e+004 +1.425239962e+004 +1.431152962e+004 +1.431152962e+004 -5.0493e+000 +1.9726e+000 +4.9990e+000
1747 +1.383411009e+004 +1.383411009e+004 +1.389324009e+004 +1.389324009e+004 -5.0243e+000 +1.9788e+000 +4.8832e+000
1761 +1.375768708e+004 +1.375768708e+004 +1.381681708e+004 +1.381681708e+004 -5.0117e+000 +1.9765e+000 +4.8759e+000
1786 +1.348669081e+004 +1.348669081e+004 +1.354582081e+004 +1.354582081e+004 -5.0027e+000 +1.9823e+000 +4.8588e+000
1802 +1.314514208e+004 +1.314514208e+004 +1.320427208e+004 +1.320427208e+004 -4.9769e+000 +1.9936e+000 +4.8200e+000
1833 +1.288069288e+004 +1.288069288e+004 +1.293982288e+004 +1.293982288e+004 -4.9921e+000 +2.0001e+000 +4.7584e+000
1851 +1.224785592e+004 +1.224785592e+004 +1.230698592e+004 +1.230698592e+004 -5.0063e+000 +2.0329e+000 +4.6177e+000
1907 +1.192701904e+004 +1.192701904e+004 +1.198614904e+004 +1.198614904e+004 -4.9491e+000 +2.0233e+000 +4.6214e+000
1911 +1.139785570e+004 +1.139785570e+004 +1.145698570e+004 +1.145698570e+004 -4.9574e+000 +2.0447e+000 +4.5114e+000
1924 +1.112156882e+004 +1.112156882e+004 +1.118069882e+004 +1.118069882e+004 -4.9470e+000 +2.0849e+000 +4.4734e+000
1941 +1.025338313e+004 +1.025338313e+004 +1.031251313e+004 +1.031251313e+004 -4.9204e+000 +2.1198e+000 +4.2903e+000
1951 +9.618169929e+003 +9.618169929e+003 +9.677299929e+003 +9.677299929e+003 -4.9255e+000 +2.1187e+000 +4.2091e+000
1996 +9.545661420e+003 +9.545661420e+003 +9.604791420e+003 +9.604791420e+003 -4.9251e+000 +2.1230e+000 +4.1953e+000
2036 +9.168134904e+003 +9.168134904e+003 +9.227264904e+003 +9.227264904e+003 -4.9255e+000 +2.1480e+000 +4.1139e+000
2065 +9.103915542e+003 +9.103915542e+003 +9.163045542e+003 +9.163045542e+003 -4.9255e+000 +2.1492e+000 +4.0918e+000
2136 +8.790126249e+003 +8.790126249e+003 +8.849256249e+003 +8.849256249e+003 -4.9255e+000 +2.1688e+000 +3.9950e+000
2173 +8.478657981e+003 +8.478657981e+003 +8.537787981e+003 +8.537787981e+003 -4.9255e+000 +2.2053e+000 +3.9224e+000
2250 +8.274633217e+003 +8.274633217e+003 +8.333763217e+003 +8.333763217e+003 -4.9255e+000 +2.2104e+000 +3.8516e+000
2317 +8.082509857e+003 +8.082509857e+003 +8.141639857e+003 +8.141639857e+003 -4.9255e+000 +2.2283e+000 +3.7990e+000
2335 +7.833452372e+003 +7.833452372e+003 +7.892582372e+003 +7.892582372e+003 -4.9255e+000 +2.2567e+000 +3.7136e+000
2410 +7.749193109e+003 +7.749193109e+003 +7.808323109e+003 +7.808323109e+003 -4.9255e+000 +2.2580e+000 +3.6806e+000
2508 +7.585219994e+003 +7.585219994e+003 +7.644349994e+003 +7.644349994e+003 -4.9255e+000 +2.2735e+000 +3.6263e+000
2596 +7.302405613e+003 +7.302405613e+003 +7.361535613e+003 +7.361535613e+003 -4.9247e+000 +2.3160e+000 +3.5130e+000
2624 +7.230764089e+003 +7.230764089e+003 +7.289894089e+003 +7.289894089e+003 -4.9252e+000 +2.3120e+000 +3.4044e+000
2657 +6.915885250e+003 +6.915885250e+003 +6.975015250e+003 +6.975015250e+003 -4.9256e+000 +2.3271e+000 +3.4216e+000
2682 +6.735142698e+003 +6.735142698e+003 +6.794272698e+003 +6.794272698e+003 -4.9255e+000 +2.3365e+000 +3.3485e+000
2710 +6.557715414e+003 +6.557715414e+003 +6.616845414e+003 +6.616845414e+003 -4.9257e+000 +2.3593e+000 +3.3323e+000
2712 +6.171297807e+003 +6.171297807e+003 +6.230427807e+003 +6.230427807e+003 -4.9257e+000 +2.3697e+000 +3.2411e+000
2723 +5.671346933e+003 +5.671346933e+003 +5.730476933e+003 +5.730476933e+003 -4.9263e+000 +2.3932e+000 +3.1295e+000
