% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
90 +6.883966331e-001 +6.883966331e-001 +4.060839663e+001 +4.060839663e+001 +3.3989e+000 -1.6432e+000
95 +2.175484566e-001 +2.175484566e-001 +4.013754846e+001 +4.013754846e+001 +3.8154e+000 -1.3919e+000
102 +2.036449023e-001 +2.036449023e-001 +4.012364490e+001 +4.012364490e+001 +3.8119e+000 -1.3302e+000
115 +6.580983250e-002 +6.580983250e-002 +3.998580983e+001 +3.998580983e+001 +3.9352e+000 -7.8381e-001
117 +3.531767818e-002 +3.531767818e-002 +3.995531768e+001 +3.995531768e+001 +4.0530e+000 -1.3495e+000
141 +1.874592150e-002 +1.874592150e-002 +3.993874592e+001 +3.993874592e+001 +3.9215e+000 -8.9885e-001
161 +1.749950165e-002 +1.749950165e-002 +3.993749950e+001 +3.993749950e+001 +3.8921e+000 -9.2424e-001
162 +5.271957511e-003 +5.271957511e-003 +3.992527196e+001 +3.992527196e+001 +3.9165e+000 -9.3139e-001
198 +5.108560889e-003 +5.108560889e-003 +3.992510856e+001 +3.992510856e+001 +3.9036e+000 -9.1032e-001
234 +4.845965674e-003 +4.845965674e-003 +3.992484597e+001 +3.992484597e+001 +3.9043e+000 -9.0799e-001
241 +4.446341395e-003 +4.446341395e-003 +3.992444634e+001 +3.992444634e+001 +3.9056e+000 -9.1348e-001
257 +4.189428003e-003 +4.189428003e-003 +3.992418943e+001 +3.992418943e+001 +3.9073e+000 -9.2333e-001
265 +4.098473081e-003 +4.098473081e-003 +3.992409847e+001 +3.992409847e+001 +3.9071e+000 -9.1573e-001
268 +4.022487171e-003 +4.022487171e-003 +3.992402249e+001 +3.992402249e+001 +3.9081e+000 -9.1648e-001
271 +3.937391959e-003 +3.937391959e-003 +3.992393739e+001 +3.992393739e+001 +3.9078e+000 -9.1766e-001
289 +3.814987138e-003 +3.814987138e-003 +3.992381499e+001 +3.992381499e+001 +3.9092e+000 -9.1960e-001
293 +3.727683566e-003 +3.727683566e-003 +3.992372768e+001 +3.992372768e+001 +3.9089e+000 -9.2024e-001
294 +3.675550849e-003 +3.675550849e-003 +3.992367555e+001 +3.992367555e+001 +3.9091e+000 -9.2093e-001
310 +3.629096185e-003 +3.629096185e-003 +3.992362910e+001 +3.992362910e+001 +3.9093e+000 -9.2156e-001
315 +3.512739734e-003 +3.512739734e-003 +3.992351274e+001 +3.992351274e+001 +3.9099e+000 -9.2327e-001
354 +3.461274719e-003 +3.461274719e-003 +3.992346127e+001 +3.992346127e+001 +3.9098e+000 -9.2388e-001
413 +3.352303848e-003 +3.352303848e-003 +3.992335230e+001 +3.992335230e+001 +3.9101e+000 -9.2552e-001
443 +3.293877073e-003 +3.293877073e-003 +3.992329388e+001 +3.992329388e+001 +3.9103e+000 -9.2644e-001
465 +3.220994342e-003 +3.220994342e-003 +3.992322099e+001 +3.992322099e+001 +3.9104e+000 -9.2791e-001
484 +3.101479116e-003 +3.101479116e-003 +3.992310148e+001 +3.992310148e+001 +3.9111e+000 -9.2920e-001
493 +3.083449799e-003 +3.083449799e-003 +3.992308345e+001 +3.992308345e+001 +3.9110e+000 -9.3135e-001
496 +2.952163534e-003 +2.952163534e-003 +3.992295216e+001 +3.992295216e+001 +3.9117e+000 -9.3176e-001
500 +2.696640725e-003 +2.696640725e-003 +3.992269664e+001 +3.992269664e+001 +3.9128e+000 -9.3699e-001
505 +2.462801713e-003 +2.462801713e-003 +3.992246280e+001 +3.992246280e+001 +3.9142e+000 -9.4345e-001
514 +2.394907615e-003 +2.394907615e-003 +3.992239491e+001 +3.992239491e+001 +3.9146e+000 -9.4075e-001
527 +2.248578387e-003 +2.248578387e-003 +3.992224858e+001 +3.992224858e+001 +3.9150e+000 -9.4421e-001
541 +2.167687833e-003 +2.167687833e-003 +3.992216769e+001 +3.992216769e+001 +3.9155e+000 -9.4505e-001
565 +2.113810341e-003 +2.113810341e-003 +3.992211381e+001 +3.992211381e+001 +3.9158e+000 -9.4679e-001
585 +2.079248295e-003 +2.079248295e-003 +3.992207925e+001 +3.992207925e+001 +3.9160e+000 -9.4673e-001
612 +1.912978635e-003 +1.912978635e-003 +3.992191298e+001 +3.992191298e+001 +3.9170e+000 -9.5007e-001
671 +1.904138181e-003 +1.904138181e-003 +3.992190414e+001 +3.992190414e+001 +3.9170e+000 -9.5056e-001
682 +1.844446100e-003 +1.844446100e-003 +3.992184445e+001 +3.992184445e+001 +3.9174e+000 -9.5166e-001
715 +1.805427998e-003 +1.805427998e-003 +3.992180543e+001 +3.992180543e+001 +3.9178e+000 -9.5231e-001
731 +1.761368182e-003 +1.761368182e-003 +3.992176137e+001 +3.992176137e+001 +3.9180e+000 -9.5327e-001
787 +1.733884458e-003 +1.733884458e-003 +3.992173388e+001 +3.992173388e+001 +3.9182e+000 -9.5387e-001
792 +1.695647100e-003 +1.695647100e-003 +3.992169565e+001 +3.992169565e+001 +3.9183e+000 -9.5504e-001
895 +1.653453709e-003 +1.653453709e-003 +3.992165345e+001 +3.992165345e+001 +3.9185e+000 -9.5593e-001
919 +1.616676364e-003 +1.616676364e-003 +3.992161668e+001 +3.992161668e+001 +3.9188e+000 -9.5667e-001
935 +1.549440311e-003 +1.549440311e-003 +3.992154944e+001 +3.992154944e+001 +3.9195e+000 -9.5823e-001
951 +1.546759046e-003 +1.546759046e-003 +3.992154676e+001 +3.992154676e+001 +3.9193e+000 -9.5829e-001
1003 +1.511972839e-003 +1.511972839e-003 +3.992151197e+001 +3.992151197e+001 +3.9196e+000 -9.5904e-001
1007 +1.434648898e-003 +1.434648898e-003 +3.992143465e+001 +3.992143465e+001 +3.9202e+000 -9.6102e-001
1027 +1.372230724e-003 +1.372230724e-003 +3.992137223e+001 +3.992137223e+001 +3.9205e+000 -9.6273e-001
1222 +1.328195912e-003 +1.328195912e-003 +3.992132820e+001 +3.992132820e+001 +3.9209e+000 -9.6534e-001
1233 +1.293308883e-003 +1.293308883e-003 +3.992129331e+001 +3.992129331e+001 +3.9211e+000 -9.6469e-001
1261 +1.269322938e-003 +1.269322938e-003 +3.992126932e+001 +3.992126932e+001 +3.9213e+000 -9.6550e-001
1262 +1.252340111e-003 +1.252340111e-003 +3.992125234e+001 +3.992125234e+001 +3.9214e+000 -9.6578e-001
1282 +1.212970112e-003 +1.212970112e-003 +3.992121297e+001 +3.992121297e+001 +3.9219e+000 -9.6701e-001
1290 +1.201557252e-003 +1.201557252e-003 +3.992120156e+001 +3.992120156e+001 +3.9219e+000 -9.6723e-001
1345 +1.163065343e-003 +1.163065343e-003 +3.992116307e+001 +3.992116307e+001 +3.9222e+000 -9.6930e-001
1476 +1.147539627e-003 +1.147539627e-003 +3.992114754e+001 +3.992114754e+001 +3.9224e+000 -9.6877e-001
1519 +1.121258778e-003 +1.121258778e-003 +3.992112126e+001 +3.992112126e+001 +3.9225e+000 -9.6958e-001
1551 +1.091474794e-003 +1.091474794e-003 +3.992109147e+001 +3.992109147e+001 +3.9228e+000 -9.7134e-001
1575 +1.044879666e-003 +1.044879666e-003 +3.992104488e+001 +3.992104488e+001 +3.9234e+000 -9.7401e-001
1592 +1.022273662e-003 +1.022273662e-003 +3.992102227e+001 +3.992102227e+001 +3.9233e+000 -9.7274e-001
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.634825889e+000 +7.634825889e+000 -4.897517411e+001 -4.897517411e+001 +2.8810e+000 -4.3544e+000
3 +7.460655337e+000 +7.460655337e+000 -4.914934466e+001 -4.914934466e+001 +4.4400e+000 -4.1142e+000
12 +6.940120370e+000 +6.940120370e+000 -4.966987963e+001 -4.966987963e+001 +4.5761e+000 -3.5215e+000
14 +5.954186131e+000 +5.954186131e+000 -5.065581387e+001 -5.065581387e+001 +4.7500e+000 -2.3118e+000
18 +5.444500150e+000 +5.444500150e+000 -5.116549985e+001 -5.116549985e+001 +3.8495e+000 -2.1861e+000
22 +5.369223237e+000 +5.369223237e+000 -5.124077676e+001 -5.124077676e+001 +4.5069e+000 -1.8109e+000
23 +5.002750502e+000 +5.002750502e+000 -5.160724950e+001 -5.160724950e+001 +4.4985e+000 -1.2975e+000
31 +4.562155954e+000 +4.562155954e+000 -5.204784405e+001 -5.204784405e+001 +3.9464e+000 -1.2205e+000
32 +4.157868351e+000 +4.157868351e+000 -5.245213165e+001 -5.245213165e+001 +4.1734e+000 -5.6759e-001
43 +3.871483509e+000 +3.871483509e+000 -5.273851649e+001 -5.273851649e+001 +4.1145e+000 -2.0876e-001
48 +3.575626556e+000 +3.575626556e+000 -5.303437344e+001 -5.303437344e+001 +3.2732e+000 -4.0831e-001
59 +1.935517427e+000 +1.935517427e+000 -5.467448257e+001 -5.467448257e+001 +3.3410e+000 +2.5575e+000
76 +9.058759437e-001 +9.058759437e-001 -5.570412406e+001 -5.570412406e+001 +1.6927e+000 +1.9036e+000
89 +4.533568945e-001 +4.533568945e-001 -5.615664311e+001 -5.615664311e+001 +2.0599e+000 +2.4805e+000
90 +2.334525580e-001 +2.334525580e-001 -5.637654744e+001 -5.637654744e+001 +1.6509e+000 +2.5868e+000
114 +2.113819230e-001 +2.113819230e-001 -5.639861808e+001 -5.639861808e+001 +1.8398e+000 +3.1080e+000
123 +1.939832058e-001 +1.939832058e-001 -5.641601679e+001 -5.641601679e+001 +1.7449e+000 +2.6523e+000
143 +6.363062566e-002 +6.363062566e-002 -5.654636937e+001 -5.654636937e+001 +1.9229e+000 +2.9796e+000
153 +5.271202589e-002 +5.271202589e-002 -5.655728797e+001 -5.655728797e+001 +1.6052e+000 +2.8398e+000
157 +3.375917343e-002 +3.375917343e-002 -5.657624083e+001 -5.657624083e+001 +1.7710e+000 +2.8984e+000
159 +2.624806435e-002 +2.624806435e-002 -5.658375194e+001 -5.658375194e+001 +1.8943e+000 +2.9310e+000
185 +1.024194920e-002 +1.024194920e-002 -5.659975805e+001 -5.659975805e+001 +2.0697e+000 +2.9497e+000
192 +7.738804027e-003 +7.738804027e-003 -5.660226120e+001 -5.660226120e+001 +2.0631e+000 +2.9661e+000
201 +3.212465317e-003 +3.212465317e-003 -5.660678753e+001 -5.660678753e+001 +2.0509e+000 +2.9573e+000
215 +3.138031053e-003 +3.138031053e-003 -5.660686197e+001 -5.660686197e+001 +2.0614e+000 +2.9604e+000
219 +2.534282498e-003 +2.534282498e-003 -5.660746572e+001 -5.660746572e+001 +2.0304e+000 +2.9449e+000
222 +1.101436466e-003 +1.101436466e-003 -5.660889856e+001 -5.660889856e+001 +2.0090e+000 +2.9417e+000
246 +5.206459047e-004 +5.206459047e-004 -5.660947935e+001 -5.660947935e+001 +2.0217e+000 +2.9444e+000
259 +4.024315557e-004 +4.024315557e-004 -5.660959757e+001 -5.660959757e+001 +2.0191e+000 +2.9440e+000
265 +3.770392880e-004 +3.770392880e-004 -5.660962296e+001 -5.660962296e+001 +2.0185e+000 +2.9438e+000
279 +3.535839514e-004 +3.535839514e-004 -5.660964642e+001 -5.660964642e+001 +2.0173e+000 +2.9434e+000
441 +3.465918941e-004 +3.465918941e-004 -5.660965341e+001 -5.660965341e+001 +2.0172e+000 +2.9433e+000
605 +3.386165499e-004 +3.386165499e-004 -5.660966138e+001 -5.660966138e+001 +2.0167e+000 +2.9431e+000
875 +3.311290695e-004 +3.311290695e-004 -5.660966887e+001 -5.660966887e+001 +2.0162e+000 +2.9429e+000
1095 +3.234448456e-004 +3.234448456e-004 -5.660967656e+001 -5.660967656e+001 +2.0157e+000 +2.9428e+000
1130 +3.135649251e-004 +3.135649251e-004 -5.660968644e+001 -5.660968644e+001 +2.0147e+000 +2.9424e+000
1138 +3.072972773e-004 +3.072972773e-004 -5.660969270e+001 -5.660969270e+001 +2.0145e+000 +2.9424e+000
1539 +3.019687955e-004 +3.019687955e-004 -5.660969803e+001 -5.660969803e+001 +2.0142e+000 +2.9423e+000
% function evaluation | noise-free fitness - Fopt (-1.022500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.054009499e+000 +9.054009499e+000 -9.319599050e+001 -9.319599050e+001 -9.2925e+000 -3.4855e+000
5 +2.338486319e+000 +2.338486319e+000 -9.991151368e+001 -9.991151368e+001 -3.2914e+000 +2.1583e+000
39 +2.160028206e+000 +2.160028206e+000 -1.000899718e+002 -1.000899718e+002 -3.8496e+000 +3.9911e-001
42 +1.625604838e+000 +1.625604838e+000 -1.006243952e+002 -1.006243952e+002 -3.2598e+000 +3.9553e-001
51 +1.328347283e+000 +1.328347283e+000 -1.009216527e+002 -1.009216527e+002 -2.9968e+000 +5.3502e-001
67 +6.992074627e-001 +6.992074627e-001 -1.015507925e+002 -1.015507925e+002 -2.6856e+000 +1.3675e+000
70 +6.275110216e-001 +6.275110216e-001 -1.016224890e+002 -1.016224890e+002 -2.6944e+000 +1.6046e+000
79 +5.952143054e-001 +5.952143054e-001 -1.016547857e+002 -1.016547857e+002 -2.5587e+000 +1.3387e+000
83 +5.184512444e-001 +5.184512444e-001 -1.017315488e+002 -1.017315488e+002 -2.4992e+000 +1.3936e+000
87 +4.993968723e-001 +4.993968723e-001 -1.017506031e+002 -1.017506031e+002 -2.5771e+000 +1.7036e+000
89 +4.813763682e-001 +4.813763682e-001 -1.017686236e+002 -1.017686236e+002 -2.5172e+000 +1.5310e+000
92 +4.576541988e-001 +4.576541988e-001 -1.017923458e+002 -1.017923458e+002 -2.5301e+000 +1.6593e+000
99 +2.874768012e-001 +2.874768012e-001 -1.019625232e+002 -1.019625232e+002 -2.1673e+000 +1.2228e+000
103 +8.122805818e-002 +8.122805818e-002 -1.021687719e+002 -1.021687719e+002 -1.8148e+000 +1.3387e+000
113 +5.289749368e-002 +5.289749368e-002 -1.021971025e+002 -1.021971025e+002 -2.0376e+000 +1.5035e+000
121 +3.404460319e-002 +3.404460319e-002 -1.022159554e+002 -1.022159554e+002 -2.0510e+000 +1.6633e+000
137 +1.167516755e-002 +1.167516755e-002 -1.022383248e+002 -1.022383248e+002 -2.0123e+000 +1.5741e+000
159 +1.102597659e-002 +1.102597659e-002 -1.022389740e+002 -1.022389740e+002 -2.0118e+000 +1.5665e+000
168 +1.052339707e-002 +1.052339707e-002 -1.022394766e+002 -1.022394766e+002 -2.0098e+000 +1.5580e+000
180 +9.114975384e-003 +9.114975384e-003 -1.022408850e+002 -1.022408850e+002 -2.0057e+000 +1.5557e+000
209 +8.782280923e-003 +8.782280923e-003 -1.022412177e+002 -1.022412177e+002 -2.0045e+000 +1.5535e+000
210 +8.623370541e-003 +8.623370541e-003 -1.022413766e+002 -1.022413766e+002 -2.0039e+000 +1.5529e+000
218 +8.461397064e-003 +8.461397064e-003 -1.022415386e+002 -1.022415386e+002 -2.0035e+000 +1.5499e+000
