% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3886 +4.320194740e+002 +4.320194740e+002 +1.432019474e+003 +1.432019474e+003
4206 +3.823916443e+002 +3.823916443e+002 +1.382391644e+003 +1.382391644e+003
4215 +3.506841527e+002 +3.506841527e+002 +1.350684153e+003 +1.350684153e+003
4373 +1.804070495e+002 +1.804070495e+002 +1.180407050e+003 +1.180407050e+003
4522 +1.758281541e+002 +1.758281541e+002 +1.175828154e+003 +1.175828154e+003
4562 +3.372652200e+001 +3.372652200e+001 +1.033726522e+003 +1.033726522e+003
4644 +4.144054898e+000 +4.144054898e+000 +1.004144055e+003 +1.004144055e+003
5444 +3.855556763e+000 +3.855556763e+000 +1.003855557e+003 +1.003855557e+003
5826 +3.742043941e+000 +3.742043941e+000 +1.003742044e+003 +1.003742044e+003
5869 +3.375742049e+000 +3.375742049e+000 +1.003375742e+003 +1.003375742e+003
12156 +3.261920997e+000 +3.261920997e+000 +1.003261921e+003 +1.003261921e+003
34834 +3.170730689e+000 +3.170730689e+000 +1.003170731e+003 +1.003170731e+003
143985 +3.125319069e+000 +3.125319069e+000 +1.003125319e+003 +1.003125319e+003
1964629 +3.074957816e+000 +3.074957816e+000 +1.003074958e+003 +1.003074958e+003
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.682724599e+005 +3.682724599e+005 +3.684808399e+005 +3.684808399e+005
5 +2.959768685e+005 +2.959768685e+005 +2.961852485e+005 +2.961852485e+005
28 +2.913335360e+005 +2.913335360e+005 +2.915419160e+005 +2.915419160e+005
85 +2.810256461e+005 +2.810256461e+005 +2.812340261e+005 +2.812340261e+005
210 +2.596408202e+005 +2.596408202e+005 +2.598492002e+005 +2.598492002e+005
320 +2.501311315e+005 +2.501311315e+005 +2.503395115e+005 +2.503395115e+005
419 +2.436323572e+005 +2.436323572e+005 +2.438407372e+005 +2.438407372e+005
426 +2.359125988e+005 +2.359125988e+005 +2.361209788e+005 +2.361209788e+005
432 +2.246951237e+005 +2.246951237e+005 +2.249035037e+005 +2.249035037e+005
486 +2.213174479e+005 +2.213174479e+005 +2.215258279e+005 +2.215258279e+005
515 +2.160638075e+005 +2.160638075e+005 +2.162721875e+005 +2.162721875e+005
602 +2.130172590e+005 +2.130172590e+005 +2.132256390e+005 +2.132256390e+005
610 +2.052815266e+005 +2.052815266e+005 +2.054899066e+005 +2.054899066e+005
611 +1.844758657e+005 +1.844758657e+005 +1.846842457e+005 +1.846842457e+005
689 +1.746860969e+005 +1.746860969e+005 +1.748944769e+005 +1.748944769e+005
797 +1.649815199e+005 +1.649815199e+005 +1.651898999e+005 +1.651898999e+005
813 +1.567710927e+005 +1.567710927e+005 +1.569794727e+005 +1.569794727e+005
892 +1.492677498e+005 +1.492677498e+005 +1.494761298e+005 +1.494761298e+005
1004 +1.249663332e+005 +1.249663332e+005 +1.251747132e+005 +1.251747132e+005
1032 +1.114815344e+005 +1.114815344e+005 +1.116899144e+005 +1.116899144e+005
1220 +8.728374267e+004 +8.728374267e+004 +8.749212267e+004 +8.749212267e+004
1308 +8.170435027e+004 +8.170435027e+004 +8.191273027e+004 +8.191273027e+004
1380 +7.971140410e+004 +7.971140410e+004 +7.991978410e+004 +7.991978410e+004
1402 +7.859943784e+004 +7.859943784e+004 +7.880781784e+004 +7.880781784e+004
1404 +7.482420942e+004 +7.482420942e+004 +7.503258942e+004 +7.503258942e+004
1420 +6.907636985e+004 +6.907636985e+004 +6.928474985e+004 +6.928474985e+004
1549 +6.421904220e+004 +6.421904220e+004 +6.442742220e+004 +6.442742220e+004
1553 +6.239883578e+004 +6.239883578e+004 +6.260721578e+004 +6.260721578e+004
1606 +5.541531844e+004 +5.541531844e+004 +5.562369844e+004 +5.562369844e+004
1651 +5.358433544e+004 +5.358433544e+004 +5.379271544e+004 +5.379271544e+004
1699 +4.488432441e+004 +4.488432441e+004 +4.509270441e+004 +4.509270441e+004
1802 +4.271596765e+004 +4.271596765e+004 +4.292434765e+004 +4.292434765e+004
1811 +3.397112788e+004 +3.397112788e+004 +3.417950788e+004 +3.417950788e+004
2009 +3.298455020e+004 +3.298455020e+004 +3.319293020e+004 +3.319293020e+004
2016 +2.336850088e+004 +2.336850088e+004 +2.357688088e+004 +2.357688088e+004
2054 +2.105728348e+004 +2.105728348e+004 +2.126566348e+004 +2.126566348e+004
2328 +1.983890234e+004 +1.983890234e+004 +2.004728234e+004 +2.004728234e+004
2407 +1.775695903e+004 +1.775695903e+004 +1.796533903e+004 +1.796533903e+004
2518 +1.284775842e+004 +1.284775842e+004 +1.305613842e+004 +1.305613842e+004
2534 +1.135145957e+004 +1.135145957e+004 +1.155983957e+004 +1.155983957e+004
2671 +1.021428381e+004 +1.021428381e+004 +1.042266381e+004 +1.042266381e+004
2893 +9.813212394e+003 +9.813212394e+003 +1.002159239e+004 +1.002159239e+004
2928 +9.736206905e+003 +9.736206905e+003 +9.944586905e+003 +9.944586905e+003
3003 +9.014583725e+003 +9.014583725e+003 +9.222963725e+003 +9.222963725e+003
3005 +7.578601932e+003 +7.578601932e+003 +7.786981932e+003 +7.786981932e+003
3029 +6.450311197e+003 +6.450311197e+003 +6.658691197e+003 +6.658691197e+003
3073 +5.599377815e+003 +5.599377815e+003 +5.807757815e+003 +5.807757815e+003
3415 +4.952013677e+003 +4.952013677e+003 +5.160393677e+003 +5.160393677e+003
3436 +4.032351316e+003 +4.032351316e+003 +4.240731316e+003 +4.240731316e+003
3458 +3.555624291e+003 +3.555624291e+003 +3.764004291e+003 +3.764004291e+003
3605 +1.624457026e+003 +1.624457026e+003 +1.832837026e+003 +1.832837026e+003
3903 +1.379614174e+003 +1.379614174e+003 +1.587994174e+003 +1.587994174e+003
4211 +9.922684998e+002 +9.922684998e+002 +1.200648500e+003 +1.200648500e+003
4227 +9.595863196e+002 +9.595863196e+002 +1.167966320e+003 +1.167966320e+003
4275 +7.052705214e+002 +7.052705214e+002 +9.136505214e+002 +9.136505214e+002
4337 +6.353905652e+002 +6.353905652e+002 +8.437705652e+002 +8.437705652e+002
4530 +6.093971183e+002 +6.093971183e+002 +8.177771183e+002 +8.177771183e+002
4558 +4.559585757e+002 +4.559585757e+002 +6.643385757e+002 +6.643385757e+002
4607 +3.623304961e+002 +3.623304961e+002 +5.707104961e+002 +5.707104961e+002
4665 +2.679304995e+002 +2.679304995e+002 +4.763104995e+002 +4.763104995e+002
4930 +1.705600541e+002 +1.705600541e+002 +3.789400541e+002 +3.789400541e+002
5003 +1.306008091e+002 +1.306008091e+002 +3.389808091e+002 +3.389808091e+002
5059 +1.274024551e+002 +1.274024551e+002 +3.357824551e+002 +3.357824551e+002
5149 +9.243516139e+001 +9.243516139e+001 +3.008151614e+002 +3.008151614e+002
5363 +7.546144172e+001 +7.546144172e+001 +2.838414417e+002 +2.838414417e+002
5373 +7.153321685e+001 +7.153321685e+001 +2.799132168e+002 +2.799132168e+002
5425 +4.736399443e+001 +4.736399443e+001 +2.557439944e+002 +2.557439944e+002
5438 +3.714579433e+001 +3.714579433e+001 +2.455257943e+002 +2.455257943e+002
5445 +2.885817309e+001 +2.885817309e+001 +2.372381731e+002 +2.372381731e+002
5543 +2.748442138e+001 +2.748442138e+001 +2.358644214e+002 +2.358644214e+002
5557 +1.972724781e+001 +1.972724781e+001 +2.281072478e+002 +2.281072478e+002
5576 +1.201770643e+001 +1.201770643e+001 +2.203977064e+002 +2.203977064e+002
5638 +6.417644536e+000 +6.417644536e+000 +2.147976445e+002 +2.147976445e+002
5653 +4.806746145e+000 +4.806746145e+000 +2.131867461e+002 +2.131867461e+002
5750 +4.494944220e+000 +4.494944220e+000 +2.128749442e+002 +2.128749442e+002
5754 +4.401031792e+000 +4.401031792e+000 +2.127810318e+002 +2.127810318e+002
5834 +4.323717594e+000 +4.323717594e+000 +2.127037176e+002 +2.127037176e+002
5889 +3.934326959e+000 +3.934326959e+000 +2.123143270e+002 +2.123143270e+002
6552 +3.857952290e+000 +3.857952290e+000 +2.122379523e+002 +2.122379523e+002
7102 +3.689986681e+000 +3.689986681e+000 +2.120699867e+002 +2.120699867e+002
7286 +3.616339311e+000 +3.616339311e+000 +2.119963393e+002 +2.119963393e+002
7790 +3.529336747e+000 +3.529336747e+000 +2.119093367e+002 +2.119093367e+002
8809 +3.361562556e+000 +3.361562556e+000 +2.117415626e+002 +2.117415626e+002
8847 +3.278636303e+000 +3.278636303e+000 +2.116586363e+002 +2.116586363e+002
13001 +3.191460697e+000 +3.191460697e+000 +2.115714607e+002 +2.115714607e+002
19726 +3.110128356e+000 +3.110128356e+000 +2.114901284e+002 +2.114901284e+002
34157 +2.953595860e+000 +2.953595860e+000 +2.113335959e+002 +2.113335959e+002
97346 +2.947020752e+000 +2.947020752e+000 +2.113270208e+002 +2.113270208e+002
215924 +2.877713187e+000 +2.877713187e+000 +2.112577132e+002 +2.112577132e+002
398564 +2.710297154e+000 +2.710297154e+000 +2.110902972e+002 +2.110902972e+002
643479 +2.652584152e+000 +2.652584152e+000 +2.110325842e+002 +2.110325842e+002
783261 +2.600859192e+000 +2.600859192e+000 +2.109808592e+002 +2.109808592e+002
853402 +2.525685185e+000 +2.525685185e+000 +2.109056852e+002 +2.109056852e+002
1160578 +2.476624458e+000 +2.476624458e+000 +2.108566245e+002 +2.108566245e+002
1632773 +2.437765841e+000 +2.437765841e+000 +2.108177658e+002 +2.108177658e+002
1698994 +2.383791208e+000 +2.383791208e+000 +2.107637912e+002 +2.107637912e+002
1701913 +2.284916152e+000 +2.284916152e+000 +2.106649162e+002 +2.106649162e+002
1806093 +2.220483739e+000 +2.220483739e+000 +2.106004837e+002 +2.106004837e+002
1821183 +2.177927363e+000 +2.177927363e+000 +2.105579274e+002 +2.105579274e+002
1955248 +2.128538358e+000 +2.128538358e+000 +2.105085384e+002 +2.105085384e+002
1956406 +2.085893591e+000 +2.085893591e+000 +2.104658936e+002 +2.104658936e+002
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.668274039e+005 +4.668274039e+005 +4.666824439e+005 +4.666824439e+005
2 +3.502715148e+005 +3.502715148e+005 +3.501265548e+005 +3.501265548e+005
3 +2.979705865e+005 +2.979705865e+005 +2.978256265e+005 +2.978256265e+005
70 +2.889938001e+005 +2.889938001e+005 +2.888488401e+005 +2.888488401e+005
72 +2.878353385e+005 +2.878353385e+005 +2.876903785e+005 +2.876903785e+005
104 +2.811879168e+005 +2.811879168e+005 +2.810429568e+005 +2.810429568e+005
225 +2.563430755e+005 +2.563430755e+005 +2.561981155e+005 +2.561981155e+005
229 +2.344481093e+005 +2.344481093e+005 +2.343031493e+005 +2.343031493e+005
248 +2.288066213e+005 +2.288066213e+005 +2.286616613e+005 +2.286616613e+005
418 +2.212108689e+005 +2.212108689e+005 +2.210659089e+005 +2.210659089e+005
429 +2.150598625e+005 +2.150598625e+005 +2.149149025e+005 +2.149149025e+005
451 +2.116650175e+005 +2.116650175e+005 +2.115200575e+005 +2.115200575e+005
466 +1.743448105e+005 +1.743448105e+005 +1.741998505e+005 +1.741998505e+005
613 +1.584414624e+005 +1.584414624e+005 +1.582965024e+005 +1.582965024e+005
684 +1.429706489e+005 +1.429706489e+005 +1.428256889e+005 +1.428256889e+005
807 +1.277384380e+005 +1.277384380e+005 +1.275934780e+005 +1.275934780e+005
952 +1.153659648e+005 +1.153659648e+005 +1.152210048e+005 +1.152210048e+005
1006 +1.089201781e+005 +1.089201781e+005 +1.087752181e+005 +1.087752181e+005
1019 +9.605496441e+004 +9.605496441e+004 +9.591000441e+004 +9.591000441e+004
1140 +9.380323667e+004 +9.380323667e+004 +9.365827667e+004 +9.365827667e+004
1226 +7.258150337e+004 +7.258150337e+004 +7.243654337e+004 +7.243654337e+004
1333 +7.089137280e+004 +7.089137280e+004 +7.074641280e+004 +7.074641280e+004
1381 +6.342462908e+004 +6.342462908e+004 +6.327966908e+004 +6.327966908e+004
1439 +5.646737453e+004 +5.646737453e+004 +5.632241453e+004 +5.632241453e+004
1627 +4.964274139e+004 +4.964274139e+004 +4.949778139e+004 +4.949778139e+004
1649 +4.863736375e+004 +4.863736375e+004 +4.849240375e+004 +4.849240375e+004
1805 +3.944821176e+004 +3.944821176e+004 +3.930325176e+004 +3.930325176e+004
1820 +2.991029278e+004 +2.991029278e+004 +2.976533278e+004 +2.976533278e+004
2036 +2.854999172e+004 +2.854999172e+004 +2.840503172e+004 +2.840503172e+004
2062 +2.482980946e+004 +2.482980946e+004 +2.468484946e+004 +2.468484946e+004
2108 +1.599934740e+004 +1.599934740e+004 +1.585438740e+004 +1.585438740e+004
2527 +1.573913529e+004 +1.573913529e+004 +1.559417529e+004 +1.559417529e+004
2656 +1.146712374e+004 +1.146712374e+004 +1.132216374e+004 +1.132216374e+004
2674 +9.548983008e+003 +9.548983008e+003 +9.404023008e+003 +9.404023008e+003
2680 +5.607573456e+003 +5.607573456e+003 +5.462613456e+003 +5.462613456e+003
2902 +5.352084905e+003 +5.352084905e+003 +5.207124905e+003 +5.207124905e+003
3209 +4.805639779e+003 +4.805639779e+003 +4.660679779e+003 +4.660679779e+003
3237 +4.621601410e+003 +4.621601410e+003 +4.476641410e+003 +4.476641410e+003
3260 +3.835990435e+003 +3.835990435e+003 +3.691030435e+003 +3.691030435e+003
3377 +3.308957857e+003 +3.308957857e+003 +3.163997857e+003 +3.163997857e+003
3430 +2.819033336e+003 +2.819033336e+003 +2.674073336e+003 +2.674073336e+003
3451 +2.396585785e+003 +2.396585785e+003 +2.251625785e+003 +2.251625785e+003
3698 +1.972984244e+003 +1.972984244e+003 +1.828024244e+003 +1.828024244e+003
3886 +5.233379662e+002 +5.233379662e+002 +3.783779662e+002 +3.783779662e+002
4357 +4.933302123e+002 +4.933302123e+002 +3.483702123e+002 +3.483702123e+002
4414 +3.607935827e+002 +3.607935827e+002 +2.158335827e+002 +2.158335827e+002
4571 +2.632436156e+002 +2.632436156e+002 +1.182836156e+002 +1.182836156e+002
4588 +1.956936349e+002 +1.956936349e+002 +5.073363488e+001 +5.073363488e+001
4603 +7.314113768e+001 +7.314113768e+001 -7.181886232e+001 -7.181886232e+001
4969 +4.234526850e+001 +4.234526850e+001 -1.026147315e+002 -1.026147315e+002
5011 +1.770830149e+001 +1.770830149e+001 -1.272516985e+002 -1.272516985e+002
5035 +1.400657871e+001 +1.400657871e+001 -1.309534213e+002 -1.309534213e+002
5221 +4.840003162e+000 +4.840003162e+000 -1.401199968e+002 -1.401199968e+002
5359 +4.418111411e+000 +4.418111411e+000 -1.405418886e+002 -1.405418886e+002
5544 +4.288075129e+000 +4.288075129e+000 -1.406719249e+002 -1.406719249e+002
5846 +3.952615657e+000 +3.952615657e+000 -1.410073843e+002 -1.410073843e+002
5911 +3.720062444e+000 +3.720062444e+000 -1.412399376e+002 -1.412399376e+002
6118 +3.608373872e+000 +3.608373872e+000 -1.413516261e+002 -1.413516261e+002
9171 +3.473104183e+000 +3.473104183e+000 -1.414868958e+002 -1.414868958e+002
11555 +3.163872626e+000 +3.163872626e+000 -1.417961274e+002 -1.417961274e+002
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.138818025e+005 +3.138818025e+005 +3.138755025e+005 +3.138755025e+005
2 +2.851838577e+005 +2.851838577e+005 +2.851775577e+005 +2.851775577e+005
19 +2.684072015e+005 +2.684072015e+005 +2.684009015e+005 +2.684009015e+005
32 +2.451070281e+005 +2.451070281e+005 +2.451007281e+005 +2.451007281e+005
210 +2.269712160e+005 +2.269712160e+005 +2.269649160e+005 +2.269649160e+005
237 +2.127910793e+005 +2.127910793e+005 +2.127847793e+005 +2.127847793e+005
440 +2.077393698e+005 +2.077393698e+005 +2.077330698e+005 +2.077330698e+005
452 +1.956676271e+005 +1.956676271e+005 +1.956613271e+005 +1.956613271e+005
467 +1.836844302e+005 +1.836844302e+005 +1.836781302e+005 +1.836781302e+005
519 +1.793053596e+005 +1.793053596e+005 +1.792990596e+005 +1.792990596e+005
613 +1.451460251e+005 +1.451460251e+005 +1.451397251e+005 +1.451397251e+005
770 +1.363544625e+005 +1.363544625e+005 +1.363481625e+005 +1.363481625e+005
802 +1.301546680e+005 +1.301546680e+005 +1.301483680e+005 +1.301483680e+005
880 +1.248130950e+005 +1.248130950e+005 +1.248067950e+005 +1.248067950e+005
1003 +1.032756625e+005 +1.032756625e+005 +1.032693625e+005 +1.032693625e+005
1006 +9.887204703e+004 +9.887204703e+004 +9.886574703e+004 +9.886574703e+004
1084 +9.351784909e+004 +9.351784909e+004 +9.351154909e+004 +9.351154909e+004
1149 +9.199979810e+004 +9.199979810e+004 +9.199349810e+004 +9.199349810e+004
1179 +8.307901204e+004 +8.307901204e+004 +8.307271204e+004 +8.307271204e+004
1270 +7.868067350e+004 +7.868067350e+004 +7.867437350e+004 +7.867437350e+004
1407 +6.565716630e+004 +6.565716630e+004 +6.565086630e+004 +6.565086630e+004
1479 +6.028397266e+004 +6.028397266e+004 +6.027767266e+004 +6.027767266e+004
1496 +5.912017193e+004 +5.912017193e+004 +5.911387193e+004 +5.911387193e+004
1622 +5.056022180e+004 +5.056022180e+004 +5.055392180e+004 +5.055392180e+004
1689 +4.692747471e+004 +4.692747471e+004 +4.692117471e+004 +4.692117471e+004
1811 +4.476432812e+004 +4.476432812e+004 +4.475802812e+004 +4.475802812e+004
1855 +4.141926701e+004 +4.141926701e+004 +4.141296701e+004 +4.141296701e+004
1930 +3.839076207e+004 +3.839076207e+004 +3.838446207e+004 +3.838446207e+004
2068 +3.076980420e+004 +3.076980420e+004 +3.076350420e+004 +3.076350420e+004
2221 +2.766187857e+004 +2.766187857e+004 +2.765557857e+004 +2.765557857e+004
2308 +2.656379266e+004 +2.656379266e+004 +2.655749266e+004 +2.655749266e+004
2385 +2.570520091e+004 +2.570520091e+004 +2.569890091e+004 +2.569890091e+004
2393 +2.240974041e+004 +2.240974041e+004 +2.240344041e+004 +2.240344041e+004
2401 +2.203417767e+004 +2.203417767e+004 +2.202787767e+004 +2.202787767e+004
2503 +1.829457461e+004 +1.829457461e+004 +1.828827461e+004 +1.828827461e+004
2610 +1.784462619e+004 +1.784462619e+004 +1.783832619e+004 +1.783832619e+004
2622 +1.769413141e+004 +1.769413141e+004 +1.768783141e+004 +1.768783141e+004
2700 +1.591405141e+004 +1.591405141e+004 +1.590775141e+004 +1.590775141e+004
2879 +1.318600965e+004 +1.318600965e+004 +1.317970965e+004 +1.317970965e+004
3001 +1.140957378e+004 +1.140957378e+004 +1.140327378e+004 +1.140327378e+004
3016 +9.804147586e+003 +9.804147586e+003 +9.797847586e+003 +9.797847586e+003
3100 +8.306423633e+003 +8.306423633e+003 +8.300123633e+003 +8.300123633e+003
3409 +7.478093265e+003 +7.478093265e+003 +7.471793265e+003 +7.471793265e+003
