% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1099 +7.942099850e-001 +7.942099850e-001 -5.457057900e+002 -5.457057900e+002 +1.5194e+000 +9.8515e-001 +2.3848e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.631252482e+001 +6.631252482e+001 +1.066312525e+003 +1.066312525e+003 -1.9023e-001 +3.0235e+000 -1.4132e+000
5 +4.633565064e+000 +4.633565064e+000 +1.004633565e+003 +1.004633565e+003 -4.9257e-001 +2.6748e+000 -1.4985e+000
6 +3.557806100e+000 +3.557806100e+000 +1.003557806e+003 +1.003557806e+003 -2.2983e-001 +2.5102e+000 -1.0314e+000
16 +3.363129993e+000 +3.363129993e+000 +1.003363130e+003 +1.003363130e+003 -4.7770e-001 +2.5937e+000 -1.1892e+000
25 +2.973684463e+000 +2.973684463e+000 +1.002973684e+003 +1.002973684e+003 -3.2829e-001 +2.5940e+000 -1.4863e+000
27 +2.638507902e+000 +2.638507902e+000 +1.002638508e+003 +1.002638508e+003 -2.3954e-001 +2.0253e+000 -9.8353e-001
43 +2.192771955e+000 +2.192771955e+000 +1.002192772e+003 +1.002192772e+003 -2.5650e-001 +2.4769e+000 -8.3999e-001
155 +1.989202092e+000 +1.989202092e+000 +1.001989202e+003 +1.001989202e+003 -3.0505e-001 +2.5535e+000 -8.9980e-001
198 +1.896170026e+000 +1.896170026e+000 +1.001896170e+003 +1.001896170e+003 -2.8200e-001 +2.5610e+000 -8.8910e-001
244 +1.645212162e+000 +1.645212162e+000 +1.001645212e+003 +1.001645212e+003 -3.2779e-001 +2.5737e+000 -8.5789e-001
267 +1.603698156e+000 +1.603698156e+000 +1.001603698e+003 +1.001603698e+003 -3.1089e-001 +2.5675e+000 -8.3803e-001
411 +1.584032422e+000 +1.584032422e+000 +1.001584032e+003 +1.001584032e+003 -3.2542e-001 +2.5589e+000 -8.4814e-001
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554339000e+005 +1.554339000e+005 +1.556422800e+005 +1.556422800e+005 +4.6022e+000 +1.7387e+000 -5.4580e+000
2 +1.061702488e+005 +1.061702488e+005 +1.063786288e+005 +1.063786288e+005 +2.8181e+000 +2.2501e+000 -4.5389e+000
11 +1.027763375e+005 +1.027763375e+005 +1.029847175e+005 +1.029847175e+005 +3.9617e+000 +2.8747e+000 -4.5918e+000
22 +9.570411310e+004 +9.570411310e+004 +9.591249310e+004 +9.591249310e+004 +3.3598e+000 +3.3176e+000 -4.5383e+000
25 +7.123819628e+004 +7.123819628e+004 +7.144657628e+004 +7.144657628e+004 +4.2790e+000 +2.7044e+000 -3.6838e+000
31 +6.614489407e+004 +6.614489407e+004 +6.635327407e+004 +6.635327407e+004 +5.8229e+000 +4.0381e+000 -3.7632e+000
32 +5.440165865e+004 +5.440165865e+004 +5.461003865e+004 +5.461003865e+004 +6.0188e+000 +2.8160e+000 -3.0447e+000
33 +9.412574463e+003 +9.412574463e+003 +9.620954463e+003 +9.620954463e+003 +7.3493e+000 +3.5082e+000 +5.7173e-001
40 +8.749979266e+003 +8.749979266e+003 +8.958359266e+003 +8.958359266e+003 +5.4381e+000 +1.3060e+000 -3.0067e-001
71 +3.391802138e+003 +3.391802138e+003 +3.600182138e+003 +3.600182138e+003 +3.2524e+000 +3.6547e+000 -6.2714e-001
118 +3.186354332e+003 +3.186354332e+003 +3.394734332e+003 +3.394734332e+003 -1.5166e+000 +1.4933e+000 -8.9764e-002
133 +1.416680026e+003 +1.416680026e+003 +1.625060026e+003 +1.625060026e+003 -4.6342e-001 +3.0527e+000 -1.5583e-001
144 +2.760347861e+002 +2.760347861e+002 +4.844147861e+002 +4.844147861e+002 -1.1084e+000 +3.0422e+000 +7.0763e-001
156 +4.457658573e+000 +4.457658573e+000 +2.128376586e+002 +2.128376586e+002 +2.1270e+000 +3.1394e+000 +8.0612e-001
166 +3.730950307e+000 +3.730950307e+000 +2.121109503e+002 +2.121109503e+002 +7.1840e-001 +2.9686e+000 +1.0867e+000
167 +3.181906767e+000 +3.181906767e+000 +2.115619068e+002 +2.115619068e+002 +1.6460e+000 +2.8306e+000 +7.2890e-001
178 +3.060893600e+000 +3.060893600e+000 +2.114408936e+002 +2.114408936e+002 +1.1938e+000 +2.9815e+000 +1.1837e+000
184 +2.229443871e+000 +2.229443871e+000 +2.106094439e+002 +2.106094439e+002 +1.3536e+000 +2.9414e+000 +1.1667e+000
187 +2.113092433e+000 +2.113092433e+000 +2.104930924e+002 +2.104930924e+002 +1.5387e+000 +2.9686e+000 +1.1298e+000
198 +1.959440575e+000 +1.959440575e+000 +2.103394406e+002 +2.103394406e+002 +1.5543e+000 +3.0760e+000 +1.1739e+000
206 +1.877933841e+000 +1.877933841e+000 +2.102579338e+002 +2.102579338e+002 +1.4027e+000 +2.9955e+000 +1.4750e+000
327 +1.153439617e+000 +1.153439617e+000 +2.095334396e+002 +2.095334396e+002 +1.5314e+000 +2.4232e+000 +2.0185e+000
403 +1.147699221e+000 +1.147699221e+000 +2.095276992e+002 +2.095276992e+002 +1.5198e+000 +2.4209e+000 +2.0316e+000
497 +1.119446151e+000 +1.119446151e+000 +2.094994462e+002 +2.094994462e+002 +1.5189e+000 +2.4001e+000 +2.0300e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.938918841e+004 +3.938918841e+004 +3.924422841e+004 +3.924422841e+004 -7.6332e-002 +4.8783e-001 +1.8280e+000
2 +1.659810196e+004 +1.659810196e+004 +1.645314196e+004 +1.645314196e+004 -7.0464e-001 +1.3280e+000 +4.1653e-001
21 +1.281141451e+004 +1.281141451e+004 +1.266645451e+004 +1.266645451e+004 +2.8693e-001 +1.2549e+000 +1.2653e-001
23 +2.815969145e+003 +2.815969145e+003 +2.671009145e+003 +2.671009145e+003 -5.0933e-001 +1.4992e+000 -1.2841e+000
31 +3.953225362e+002 +3.953225362e+002 +2.503625362e+002 +2.503625362e+002 +3.3530e-002 +5.0469e-001 -2.1949e+000
52 +4.271926445e+000 +4.271926445e+000 -1.406880736e+002 -1.406880736e+002 -5.3309e-001 +8.3926e-003 -2.2967e+000
56 +3.845455211e+000 +3.845455211e+000 -1.411145448e+002 -1.411145448e+002 +4.7934e-001 -8.2352e-001 -1.9233e+000
65 +3.129478313e+000 +3.129478313e+000 -1.418305217e+002 -1.418305217e+002 +3.5613e-001 -2.6568e+000 -1.6873e+000
71 +2.858336466e+000 +2.858336466e+000 -1.421016635e+002 -1.421016635e+002 -1.1623e+000 -1.7163e+000 -1.3620e+000
89 +2.639454727e+000 +2.639454727e+000 -1.423205453e+002 -1.423205453e+002 +1.7667e+000 -9.1006e-001 -2.4310e+000
127 +1.842491169e+000 +1.842491169e+000 -1.431175088e+002 -1.431175088e+002 -2.3613e+000 -1.9902e+000 -2.0642e+000
366 +1.721355540e+000 +1.721355540e+000 -1.432386445e+002 -1.432386445e+002 +1.5553e+000 -3.1017e+000 -1.4742e+000
651 +6.473726870e-001 +6.473726870e-001 -1.443126273e+002 -1.443126273e+002 -2.0794e+000 -2.2096e+000 -2.0489e+000
710 +3.932119061e-001 +3.932119061e-001 -1.445667881e+002 -1.445667881e+002 -2.0689e+000 -2.1562e+000 -2.0505e+000
744 +2.046976847e-001 +2.046976847e-001 -1.447553023e+002 -1.447553023e+002 -2.0307e+000 -2.0792e+000 -2.1197e+000
757 +7.419303672e-002 +7.419303672e-002 -1.448858070e+002 -1.448858070e+002 -2.1213e+000 -2.1354e+000 -2.0913e+000
771 +5.379543879e-002 +5.379543879e-002 -1.449062046e+002 -1.449062046e+002 -2.1006e+000 -2.1374e+000 -2.0987e+000
799 +5.178839298e-002 +5.178839298e-002 -1.449082116e+002 -1.449082116e+002 -2.1017e+000 -2.1367e+000 -2.0953e+000
800 +3.961722053e-002 +3.961722053e-002 -1.449203828e+002 -1.449203828e+002 -2.0718e+000 -2.1331e+000 -2.0976e+000
815 +6.502891441e-003 +6.502891441e-003 -1.449534971e+002 -1.449534971e+002 -2.0943e+000 -2.0990e+000 -2.1041e+000
841 +1.287384002e-003 +1.287384002e-003 -1.449587126e+002 -1.449587126e+002 -2.1113e+000 -2.1066e+000 -2.1042e+000
843 +1.179129277e-003 +1.179129277e-003 -1.449588209e+002 -1.449588209e+002 -2.1111e+000 -2.1055e+000 -2.1035e+000
844 +6.756733215e-004 +6.756733215e-004 -1.449593243e+002 -1.449593243e+002 -2.1106e+000 -2.1030e+000 -2.1045e+000
868 +4.152303583e-004 +4.152303583e-004 -1.449595848e+002 -1.449595848e+002 -2.1097e+000 -2.1035e+000 -2.1049e+000
870 +2.165273440e-004 +2.165273440e-004 -1.449597835e+002 -1.449597835e+002 -2.1062e+000 -2.1032e+000 -2.1045e+000
877 +6.483501613e-005 +6.483501613e-005 -1.449599352e+002 -1.449599352e+002 -2.1049e+000 -2.1039e+000 -2.1048e+000
921 +4.188171008e-005 +4.188171008e-005 -1.449599581e+002 -1.449599581e+002 -2.1052e+000 -2.1045e+000 -2.1045e+000
923 +2.436493807e-005 +2.436493807e-005 -1.449599756e+002 -1.449599756e+002 -2.1052e+000 -2.1052e+000 -2.1045e+000
928 +1.976261362e-005 +1.976261362e-005 -1.449599802e+002 -1.449599802e+002 -2.1052e+000 -2.1044e+000 -2.1047e+000
937 +4.748248926e-006 +4.748248926e-006 -1.449599953e+002 -1.449599953e+002 -2.1051e+000 -2.1049e+000 -2.1047e+000
991 +4.644847763e-006 +4.644847763e-006 -1.449599954e+002 -1.449599954e+002 -2.1046e+000 -2.1051e+000 -2.1047e+000
995 +4.119611390e-006 +4.119611390e-006 -1.449599959e+002 -1.449599959e+002 -2.1046e+000 -2.1051e+000 -2.1047e+000
1007 +3.684655411e-006 +3.684655411e-006 -1.449599963e+002 -1.449599963e+002 -2.1046e+000 -2.1051e+000 -2.1047e+000
1009 +3.015385914e-006 +3.015385914e-006 -1.449599970e+002 -1.449599970e+002 -2.1048e+000 -2.1051e+000 -2.1048e+000
1019 +2.560098011e-006 +2.560098011e-006 -1.449599974e+002 -1.449599974e+002 -2.1046e+000 -2.1049e+000 -2.1047e+000
1021 +1.025555520e-006 +1.025555520e-006 -1.449599990e+002 -1.449599990e+002 -2.1046e+000 -2.1049e+000 -2.1048e+000
1024 +6.427591757e-007 +6.427591757e-007 -1.449599994e+002 -1.449599994e+002 -2.1047e+000 -2.1049e+000 -2.1049e+000
1048 +3.996796920e-007 +3.996796920e-007 -1.449599996e+002 -1.449599996e+002 -2.1048e+000 -2.1049e+000 -2.1048e+000
1065 +3.175697714e-007 +3.175697714e-007 -1.449599997e+002 -1.449599997e+002 -2.1049e+000 -2.1049e+000 -2.1048e+000
1072 +2.561125712e-007 +2.561125712e-007 -1.449599997e+002 -1.449599997e+002 -2.1049e+000 -2.1049e+000 -2.1048e+000
1081 +4.016195021e-008 +4.016195021e-008 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1049e+000 -2.1048e+000
1084 +2.922010367e-008 +2.922010367e-008 -1.449600000e+002 -1.449600000e+002 -2.1049e+000 -2.1048e+000 -2.1048e+000
1104 +7.319300721e-009 +7.319300721e-009 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
1415 +0.000000000e+000 +0.000000000e+000 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.756754929e+004 +1.756754929e+004 +1.756124929e+004 +1.756124929e+004 -2.9921e+000 -1.9187e+000 -4.3657e+000
7 +1.281350871e+004 +1.281350871e+004 +1.280720871e+004 +1.280720871e+004 -3.3257e+000 -2.4542e+000 -3.9129e+000
16 +2.136198645e+003 +2.136198645e+003 +2.129898645e+003 +2.129898645e+003 -3.3882e+000 -1.9282e+000 -2.9471e+000
18 +1.645813658e+003 +1.645813658e+003 +1.639513658e+003 +1.639513658e+003 -3.6466e+000 -8.7026e-001 -3.0640e+000
31 +3.855852510e+002 +3.855852510e+002 +3.792852510e+002 +3.792852510e+002 -2.9102e+000 -2.9989e-001 -1.0028e+000
106 +3.168240002e+002 +3.168240002e+002 +3.105240002e+002 +3.105240002e+002 -3.3656e+000 -7.8472e-001 -1.1710e+000
123 +2.166074359e+002 +2.166074359e+002 +2.103074359e+002 +2.103074359e+002 -2.9460e+000 -4.5237e-001 -1.2505e+000
137 +1.785005092e+002 +1.785005092e+002 +1.722005092e+002 +1.722005092e+002 -3.1584e+000 -2.0786e+000 -1.9652e+000
138 +1.667370365e+002 +1.667370365e+002 +1.604370365e+002 +1.604370365e+002 -3.1377e+000 -8.1763e-001 -1.4441e+000
140 +1.132829549e+002 +1.132829549e+002 +1.069829549e+002 +1.069829549e+002 -2.0740e+000 -2.6627e-001 -2.1805e+000
141 +1.061791377e+002 +1.061791377e+002 +9.987913774e+001 +9.987913774e+001 -3.0079e+000 -2.0948e+000 -1.8306e+000
150 +4.160959709e+001 +4.160959709e+001 +3.530959709e+001 +3.530959709e+001 -2.8129e+000 -2.3814e+000 -2.1437e+000
151 +3.012322798e+000 +3.012322798e+000 -3.287677202e+000 -3.287677202e+000 -1.6593e+000 -1.6074e+000 -2.1502e+000
166 +2.746541274e+000 +2.746541274e+000 -3.553458726e+000 -3.553458726e+000 -1.3956e+000 -1.8203e+000 -1.8430e+000
177 +2.329632825e+000 +2.329632825e+000 -3.970367175e+000 -3.970367175e+000 -7.5962e-001 -1.3106e+000 -2.3179e+000
238 +2.007210857e+000 +2.007210857e+000 -4.292789143e+000 -4.292789143e+000 +2.1261e+000 -1.5952e+000 -1.8971e+000
285 +1.994356859e+000 +1.994356859e+000 -4.305643141e+000 -4.305643141e+000 +2.0029e+000 -7.6613e-002 -1.9388e+000
294 +1.521104998e+000 +1.521104998e+000 -4.778895002e+000 -4.778895002e+000 +2.1053e+000 -1.2241e-001 -1.7368e+000
391 +1.315423542e+000 +1.315423542e+000 -4.984576458e+000 -4.984576458e+000 +2.1355e+000 -2.0873e+000 -2.2038e+000
418 +8.691000695e-001 +8.691000695e-001 -5.430899930e+000 -5.430899930e+000 +2.1344e+000 -1.5335e+000 -2.2380e+000
422 +8.284029998e-001 +8.284029998e-001 -5.471597000e+000 -5.471597000e+000 +2.1356e+000 -1.4543e+000 -2.2532e+000
448 +7.463760412e-001 +7.463760412e-001 -5.553623959e+000 -5.553623959e+000 +2.1359e+000 -1.4846e+000 -2.2660e+000
532 +7.407957084e-001 +7.407957084e-001 -5.559204292e+000 -5.559204292e+000 +2.1345e+000 -1.4852e+000 -2.2632e+000
621 +7.243901271e-001 +7.243901271e-001 -5.575609873e+000 -5.575609873e+000 +2.1103e+000 -1.4929e+000 -2.2585e+000
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.934758298e+003 +9.934758298e+003 +9.962718298e+003 +9.962718298e+003 -6.4791e-001 +3.2810e+000 -1.1856e+000
18 +7.873679649e+003 +7.873679649e+003 +7.901639649e+003 +7.901639649e+003 +3.9986e+000 +3.8706e+000 -1.1132e+000
21 +1.047393593e+002 +1.047393593e+002 +1.326993593e+002 +1.326993593e+002 +1.6955e+000 +3.5581e+000 +1.0489e+000
79 +5.033486728e+000 +5.033486728e+000 +3.299348673e+001 +3.299348673e+001 +2.4338e+000 +3.4690e+000 +1.2581e+000
91 +4.822162222e+000 +4.822162222e+000 +3.278216222e+001 +3.278216222e+001 -4.1390e-001 +2.0667e+000 +7.0410e-001
107 +4.193995327e+000 +4.193995327e+000 +3.215399533e+001 +3.215399533e+001 +1.7215e+000 +2.8467e+000 +1.2471e+000
116 +4.016201013e+000 +4.016201013e+000 +3.197620101e+001 +3.197620101e+001 +1.7149e+000 +3.2088e+000 +5.7421e-001
117 +2.483244806e+000 +2.483244806e+000 +3.044324481e+001 +3.044324481e+001 +1.3513e+000 +2.9884e+000 +1.7661e+000
137 +2.030322597e+000 +2.030322597e+000 +2.999032260e+001 +2.999032260e+001 +1.6761e+000 +3.0408e+000 +9.7121e-001
141 +1.857351929e+000 +1.857351929e+000 +2.981735193e+001 +2.981735193e+001 +1.6823e+000 +3.0415e+000 +1.0163e+000
149 +1.113874378e+000 +1.113874378e+000 +2.907387438e+001 +2.907387438e+001 +1.6273e+000 +3.0180e+000 +7.0993e-001
235 +9.832822239e-001 +9.832822239e-001 +2.894328222e+001 +2.894328222e+001 +1.5705e+000 +3.0232e+000 +7.0261e-001
263 +8.977769452e-001 +8.977769452e-001 +2.885777695e+001 +2.885777695e+001 +1.5728e+000 +3.0398e+000 +7.4149e-001
300 +8.278025080e-001 +8.278025080e-001 +2.878780251e+001 +2.878780251e+001 +1.5524e+000 +3.0101e+000 +7.2809e-001
419 +7.917133822e-001 +7.917133822e-001 +2.875171338e+001 +2.875171338e+001 +1.5198e+000 +3.0091e+000 +7.3734e-001
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203214063e+005 +1.203214063e+005 +1.202580263e+005 +1.202580263e+005 +4.4695e+000 +1.1603e-001 -4.3030e+000
2 +1.055226940e+005 +1.055226940e+005 +1.054593140e+005 +1.054593140e+005 +4.8987e+000 -1.2196e+000 -3.6003e+000
4 +8.245991227e+004 +8.245991227e+004 +8.239653227e+004 +8.239653227e+004 +5.5076e+000 -1.2076e+000 -2.9626e+000
22 +7.045976953e+004 +7.045976953e+004 +7.039638953e+004 +7.039638953e+004 +5.4429e+000 -6.8222e-001 -2.7474e+000
23 +3.219224327e+004 +3.219224327e+004 +3.212886327e+004 +3.212886327e+004 +4.8296e+000 -9.5913e-001 -1.3247e+000
25 +2.624854044e+004 +2.624854044e+004 +2.618516044e+004 +2.618516044e+004 +5.5331e+000 -1.1240e+000 -9.1911e-001
33 +3.903957493e+003 +3.903957493e+003 +3.840577493e+003 +3.840577493e+003 +4.4993e+000 -4.3426e-001 +5.2534e-001
50 +3.841589865e+003 +3.841589865e+003 +3.778209865e+003 +3.778209865e+003 +5.5984e+000 +3.2197e-001 +1.5495e+000
61 +1.808632741e+002 +1.808632741e+002 +1.174832741e+002 +1.174832741e+002 +1.4164e+000 -6.8596e-001 +2.4386e+000
78 +2.827444323e+000 +2.827444323e+000 -6.055255568e+001 -6.055255568e+001 +2.4231e+000 +5.0504e-001 +1.3628e+000
109 +2.348556787e+000 +2.348556787e+000 -6.103144321e+001 -6.103144321e+001 +2.2041e+000 +2.4862e-001 +1.4306e+000
112 +1.943345349e+000 +1.943345349e+000 -6.143665465e+001 -6.143665465e+001 +2.0730e+000 +7.5392e-002 +1.8217e+000
185 +1.784935088e+000 +1.784935088e+000 -6.159506491e+001 -6.159506491e+001 +2.1036e+000 +8.2061e-002 +1.9530e+000
197 +1.589627806e+000 +1.589627806e+000 -6.179037219e+001 -6.179037219e+001 +2.1106e+000 +7.7874e-002 +2.0553e+000
204 +1.479949976e+000 +1.479949976e+000 -6.190005002e+001 -6.190005002e+001 +2.0731e+000 +1.4812e-001 +2.2259e+000
212 +1.263182320e+000 +1.263182320e+000 -6.211681768e+001 -6.211681768e+001 +1.9849e+000 +1.1315e-001 +1.4970e+000
229 +8.593286971e-001 +8.593286971e-001 -6.252067130e+001 -6.252067130e+001 +2.0553e+000 +1.0631e-001 +1.4600e+000
318 +8.289331749e-001 +8.289331749e-001 -6.255106683e+001 -6.255106683e+001 +2.0766e+000 +9.8273e-002 +1.4580e+000
388 +8.027857041e-001 +8.027857041e-001 -6.257721430e+001 -6.257721430e+001 +2.0777e+000 +7.3468e-002 +1.4682e+000
442 +7.927533156e-001 +7.927533156e-001 -6.258724668e+001 -6.258724668e+001 +2.1144e+000 +7.1828e-002 +1.4668e+000
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.140412517e+004 +9.140412517e+004 +9.127040517e+004 +9.127040517e+004 -6.0434e-002 +4.3937e+000 -4.6260e+000
3 +6.534013848e+004 +6.534013848e+004 +6.520641848e+004 +6.520641848e+004 -1.3151e+000 +4.4376e+000 -3.9142e+000
20 +4.636025400e+004 +4.636025400e+004 +4.622653400e+004 +4.622653400e+004 +2.7013e+000 +4.8688e+000 -3.0914e+000
22 +7.228410776e+003 +7.228410776e+003 +7.094690776e+003 +7.094690776e+003 +5.6075e-001 +4.1293e+000 -9.3995e-001
37 +4.722176970e+003 +4.722176970e+003 +4.588456970e+003 +4.588456970e+003 -2.6391e-001 +4.0235e+000 -7.2111e-001
44 +4.414164577e+003 +4.414164577e+003 +4.280444577e+003 +4.280444577e+003 -1.8868e+000 +4.3333e+000 -7.9128e-001
47 +1.868493687e+003 +1.868493687e+003 +1.734773687e+003 +1.734773687e+003 +1.0089e-001 +4.0416e+000 +5.0237e-001
50 +9.203133473e+002 +9.203133473e+002 +7.865933473e+002 +7.865933473e+002 -1.5807e+000 +3.8428e+000 -1.2866e-001
66 +3.954269641e+002 +3.954269641e+002 +2.617069641e+002 +2.617069641e+002 -2.8476e+000 +4.0883e+000 +6.0224e-001
67 +2.651380147e+002 +2.651380147e+002 +1.314180147e+002 +1.314180147e+002 -2.4361e+000 +3.9140e+000 +1.5906e-001
69 +2.156704908e+002 +2.156704908e+002 +8.195049083e+001 +8.195049083e+001 -2.2402e+000 +3.8215e+000 +9.0156e-001
76 +2.227210699e+001 +2.227210699e+001 -1.114478930e+002 -1.114478930e+002 -2.5794e+000 +3.6092e+000 +1.6564e+000
99 +4.750755100e+000 +4.750755100e+000 -1.289692449e+002 -1.289692449e+002 -2.3731e+000 +3.4186e+000 +1.0954e+000
111 +3.613783330e+000 +3.613783330e+000 -1.301062167e+002 -1.301062167e+002 -1.6337e+000 +3.2229e+000 +7.7512e-001
115 +2.749554444e+000 +2.749554444e+000 -1.309704456e+002 -1.309704456e+002 -1.3846e+000 +2.8705e+000 +1.4861e+000
124 +2.164403208e+000 +2.164403208e+000 -1.315555968e+002 -1.315555968e+002 -1.5836e+000 +3.0832e+000 +1.1150e+000
137 +2.085012465e+000 +2.085012465e+000 -1.316349875e+002 -1.316349875e+002 -1.5490e+000 +3.0887e+000 +1.1858e+000
165 +2.000187761e+000 +2.000187761e+000 -1.317198122e+002 -1.317198122e+002 -1.7240e+000 +3.0245e+000 +1.5039e+000
174 +1.498794928e+000 +1.498794928e+000 -1.322212051e+002 -1.322212051e+002 -1.6191e+000 +3.0629e+000 +1.4910e+000
207 +1.265544885e+000 +1.265544885e+000 -1.324544551e+002 -1.324544551e+002 -1.6229e+000 +3.0029e+000 +7.0031e-001
224 +1.176479137e+000 +1.176479137e+000 -1.325435209e+002 -1.325435209e+002 -1.6305e+000 +3.0163e+000 +7.6143e-001
230 +1.109177140e+000 +1.109177140e+000 -1.326108229e+002 -1.326108229e+002 -1.6488e+000 +3.0196e+000 +1.8270e+000
244 +7.992277970e-001 +7.992277970e-001 -1.329207722e+002 -1.329207722e+002 -1.6193e+000 +3.0172e+000 +1.9113e+000
467 +7.941362102e-001 +7.941362102e-001 -1.329258638e+002 -1.329258638e+002 -1.5091e+000 +2.9994e+000 +7.3817e-001
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.814853944e+005 +1.814853944e+005 +1.810814044e+005 +1.810814044e+005 +3.5351e+000 +5.2330e+000 -3.7753e+000
7 +8.850570075e+004 +8.850570075e+004 +8.810171075e+004 +8.810171075e+004 +4.3094e+000 +4.2663e+000 -2.0593e+000
16 +1.398260067e+004 +1.398260067e+004 +1.357861067e+004 +1.357861067e+004 +4.5999e+000 +4.0658e+000 +1.6563e+000
