% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +2.902437336e+000 +2.902437336e+000 +2.112824373e+002 +2.112824373e+002 +1.4835e+000 +2.2556e+000
23 +2.821999777e+000 +2.821999777e+000 +2.112019998e+002 +2.112019998e+002 +1.7826e+000 +1.9504e+000
26 +1.090117538e+000 +1.090117538e+000 +2.094701175e+002 +2.094701175e+002 +1.3740e+000 +2.9879e+000
279 +1.019349829e+000 +1.019349829e+000 +2.093993498e+002 +2.093993498e+002 +1.3783e+000 +2.9756e+000
307 +9.394115310e-001 +9.394115310e-001 +2.093194115e+002 +2.093194115e+002 +1.3939e+000 +2.9736e+000
326 +9.266610550e-001 +9.266610550e-001 +2.093066611e+002 +2.093066611e+002 +1.3970e+000 +2.9732e+000
327 +8.845349195e-001 +8.845349195e-001 +2.092645349e+002 +2.092645349e+002 +1.4072e+000 +2.9733e+000
338 +8.522263500e-001 +8.522263500e-001 +2.092322264e+002 +2.092322264e+002 +1.4136e+000 +2.9753e+000
342 +8.422462986e-001 +8.422462986e-001 +2.092222463e+002 +2.092222463e+002 +1.4125e+000 +2.9890e+000
347 +7.912238950e-001 +7.912238950e-001 +2.091712239e+002 +2.091712239e+002 +1.4228e+000 +2.9844e+000
349 +7.603853189e-001 +7.603853189e-001 +2.091403853e+002 +2.091403853e+002 +1.4307e+000 +2.9922e+000
351 +6.804037989e-001 +6.804037989e-001 +2.090604038e+002 +2.090604038e+002 +1.4532e+000 +2.9935e+000
380 +6.729131979e-001 +6.729131979e-001 +2.090529132e+002 +2.090529132e+002 +1.4565e+000 +2.9982e+000
386 +6.386132749e-001 +6.386132749e-001 +2.090186133e+002 +2.090186133e+002 +1.4728e+000 +3.0044e+000
429 +6.249912482e-001 +6.249912482e-001 +2.090049912e+002 +2.090049912e+002 +1.4783e+000 +2.9971e+000
431 +6.137574959e-001 +6.137574959e-001 +2.089937575e+002 +2.089937575e+002 +1.4938e+000 +2.9974e+000
452 +5.999314564e-001 +5.999314564e-001 +2.089799315e+002 +2.089799315e+002 +1.4993e+000 +3.0023e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.422052114e+004 +2.422052114e+004 +2.407556114e+004 +2.407556114e+004 +1.7566e+000 +8.4597e-001
3 +2.256524937e+004 +2.256524937e+004 +2.242028937e+004 +2.242028937e+004 +5.4753e-001 +1.0628e+000
7 +1.687774903e+004 +1.687774903e+004 +1.673278903e+004 +1.673278903e+004 +8.0823e-001 +6.7748e-001
12 +1.464652346e+004 +1.464652346e+004 +1.450156346e+004 +1.450156346e+004 -2.2602e+000 +1.3038e+000
16 +1.432190107e+004 +1.432190107e+004 +1.417694107e+004 +1.417694107e+004 +1.8631e+000 +2.5143e-001
17 +1.385670168e+004 +1.385670168e+004 +1.371174168e+004 +1.371174168e+004 +1.0918e+000 +4.1312e-001
19 +9.886256001e+003 +9.886256001e+003 +9.741296001e+003 +9.741296001e+003 +1.2923e+000 +7.3395e-002
20 +3.537842529e+003 +3.537842529e+003 +3.392882529e+003 +3.392882529e+003 +9.1631e-001 -4.6488e-001
21 +2.153260435e+001 +2.153260435e+001 -1.234273957e+002 -1.234273957e+002 -1.4325e+000 -7.4850e-001
43 +4.372838631e+000 +4.372838631e+000 -1.405871614e+002 -1.405871614e+002 -2.3674e+000 -1.0175e+000
51 +4.044403951e+000 +4.044403951e+000 -1.409155960e+002 -1.409155960e+002 -1.8917e+000 -1.1520e+000
52 +3.872332287e+000 +3.872332287e+000 -1.410876677e+002 -1.410876677e+002 -6.4709e-001 -1.0052e+000
57 +1.373697314e+000 +1.373697314e+000 -1.435863027e+002 -1.435863027e+002 -1.9213e+000 -1.0060e+000
114 +1.294530449e+000 +1.294530449e+000 -1.436654696e+002 -1.436654696e+002 -2.1876e+000 -2.1535e+000
122 +1.112871430e+000 +1.112871430e+000 -1.438471286e+002 -1.438471286e+002 -2.1371e+000 -1.7552e+000
127 +8.299072826e-001 +8.299072826e-001 -1.441300927e+002 -1.441300927e+002 -2.2345e+000 -2.1135e+000
183 +5.682748303e-001 +5.682748303e-001 -1.443917252e+002 -1.443917252e+002 -2.2499e+000 -2.0540e+000
195 +3.824476968e-001 +3.824476968e-001 -1.445775523e+002 -1.445775523e+002 -2.2004e+000 -2.0560e+000
207 +2.420107237e-001 +2.420107237e-001 -1.447179893e+002 -1.447179893e+002 -2.1919e+000 -2.0686e+000
216 +1.419500876e-001 +1.419500876e-001 -1.448180499e+002 -1.448180499e+002 -2.1235e+000 -2.0770e+000
219 +8.989861290e-002 +8.989861290e-002 -1.448701014e+002 -1.448701014e+002 -2.1532e+000 -2.0817e+000
225 +3.924085753e-002 +3.924085753e-002 -1.449207591e+002 -1.449207591e+002 -2.1417e+000 -2.1000e+000
230 +2.150407764e-003 +2.150407764e-003 -1.449578496e+002 -1.449578496e+002 -2.1092e+000 -2.1012e+000
249 +1.894850177e-003 +1.894850177e-003 -1.449581051e+002 -1.449581051e+002 -2.1127e+000 -2.1017e+000
250 +5.175026743e-005 +5.175026743e-005 -1.449599482e+002 -1.449599482e+002 -2.1037e+000 -2.1054e+000
388 +4.551188599e-005 +4.551188599e-005 -1.449599545e+002 -1.449599545e+002 -2.1054e+000 -2.1043e+000
398 +4.295791879e-005 +4.295791879e-005 -1.449599570e+002 -1.449599570e+002 -2.1058e+000 -2.1043e+000
418 +4.240980181e-005 +4.240980181e-005 -1.449599576e+002 -1.449599576e+002 -2.1055e+000 -2.1043e+000
422 +3.769134463e-005 +3.769134463e-005 -1.449599623e+002 -1.449599623e+002 -2.1056e+000 -2.1044e+000
423 +3.934552126e-006 +3.934552126e-006 -1.449599961e+002 -1.449599961e+002 -2.1048e+000 -2.1047e+000
445 +1.851474735e-006 +1.851474735e-006 -1.449599981e+002 -1.449599981e+002 -2.1050e+000 -2.1049e+000
462 +4.813371675e-007 +4.813371675e-007 -1.449599995e+002 -1.449599995e+002 -2.1049e+000 -2.1048e+000
477 +4.080937686e-007 +4.080937686e-007 -1.449599996e+002 -1.449599996e+002 -2.1049e+000 -2.1048e+000
482 +2.414104472e-007 +2.414104472e-007 -1.449599998e+002 -1.449599998e+002 -2.1049e+000 -2.1048e+000
492 +1.888103327e-007 +1.888103327e-007 -1.449599998e+002 -1.449599998e+002 -2.1049e+000 -2.1048e+000
494 +3.792658276e-008 +3.792658276e-008 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000
505 +1.307938646e-009 +1.307938646e-009 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000
782 +0.000000000e+000 +0.000000000e+000 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.874158534e+000 +2.874158534e+000 -3.425841466e+000 -3.425841466e+000 -1.6028e+000 -2.3716e+000
10 +2.757686223e+000 +2.757686223e+000 -3.542313777e+000 -3.542313777e+000 -1.4541e+000 -2.3408e+000
15 +2.641725863e+000 +2.641725863e+000 -3.658274137e+000 -3.658274137e+000 -1.5491e+000 -2.3245e+000
18 +2.630196524e+000 +2.630196524e+000 -3.669803476e+000 -3.669803476e+000 -4.7317e-001 -1.6238e+000
19 +1.135704488e+000 +1.135704488e+000 -5.164295512e+000 -5.164295512e+000 -1.4940e+000 -2.9572e+000
36 +6.724322668e-001 +6.724322668e-001 -5.627567733e+000 -5.627567733e+000 -1.4823e+000 -3.0167e+000
237 +6.392498800e-001 +6.392498800e-001 -5.660750120e+000 -5.660750120e+000 -1.4897e+000 -3.0150e+000
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.165147436e+003 +5.165147436e+003 +5.193107436e+003 +5.193107436e+003 +6.0925e+000 +3.9085e+000
3 +2.042061226e+003 +2.042061226e+003 +2.070021226e+003 +2.070021226e+003 +4.7594e+000 +3.7731e+000
4 +1.882186158e+003 +1.882186158e+003 +1.910146158e+003 +1.910146158e+003 +4.6683e+000 +3.6593e+000
7 +1.195031140e+003 +1.195031140e+003 +1.222991140e+003 +1.222991140e+003 +4.0512e+000 +4.0088e+000
9 +2.156540212e+002 +2.156540212e+002 +2.436140212e+002 +2.436140212e+002 +3.2245e+000 +3.1890e+000
33 +2.114731056e+002 +2.114731056e+002 +2.394331056e+002 +2.394331056e+002 +2.9800e+000 +3.6711e+000
34 +1.920035102e+002 +1.920035102e+002 +2.199635102e+002 +2.199635102e+002 +3.1599e+000 +3.5990e+000
40 +1.793125163e+002 +1.793125163e+002 +2.072725163e+002 +2.072725163e+002 +2.7079e+000 +3.6331e+000
41 +1.529043376e+002 +1.529043376e+002 +1.808643376e+002 +1.808643376e+002 +2.8132e+000 +3.6257e+000
42 +1.474662043e+002 +1.474662043e+002 +1.754262043e+002 +1.754262043e+002 +2.9672e+000 +3.6155e+000
45 +5.350554785e+000 +5.350554785e+000 +3.331055478e+001 +3.331055478e+001 +2.1116e+000 +2.7981e+000
52 +3.902591022e+000 +3.902591022e+000 +3.186259102e+001 +3.186259102e+001 +2.2348e+000 +3.2124e+000
59 +2.767882949e+000 +2.767882949e+000 +3.072788295e+001 +3.072788295e+001 +2.4784e+000 +3.1721e+000
63 +2.466440032e+000 +2.466440032e+000 +3.042644003e+001 +3.042644003e+001 +2.3904e+000 +3.2118e+000
68 +1.690802516e+000 +1.690802516e+000 +2.965080252e+001 +2.965080252e+001 +2.4786e+000 +3.2178e+000
82 +1.545223802e+000 +1.545223802e+000 +2.950522380e+001 +2.950522380e+001 +2.5417e+000 +3.2859e+000
85 +1.214471800e+000 +1.214471800e+000 +2.917447180e+001 +2.917447180e+001 +2.5118e+000 +3.2397e+000
145 +1.193157677e+000 +1.193157677e+000 +2.915315768e+001 +2.915315768e+001 +2.5088e+000 +3.2422e+000
166 +1.157045270e+000 +1.157045270e+000 +2.911704527e+001 +2.911704527e+001 +2.5224e+000 +3.2584e+000
172 +1.146458879e+000 +1.146458879e+000 +2.910645888e+001 +2.910645888e+001 +2.5157e+000 +3.2503e+000
196 +1.120480603e+000 +1.120480603e+000 +2.908048060e+001 +2.908048060e+001 +2.5131e+000 +3.2588e+000
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.233120285e+003 +8.233120285e+003 +8.169740285e+003 +8.169740285e+003 -1.2505e+000 +5.3061e-002
2 +4.099786550e+003 +4.099786550e+003 +4.036406550e+003 +4.036406550e+003 -9.0862e-001 +3.9075e-001
3 +5.012852889e+000 +5.012852889e+000 -5.836714711e+001 -5.836714711e+001 -7.6844e-001 +1.5636e+000
5 +4.877793495e+000 +4.877793495e+000 -5.850220650e+001 -5.850220650e+001 -5.9027e-001 +1.5071e+000
6 +4.102811954e+000 +4.102811954e+000 -5.927718805e+001 -5.927718805e+001 -2.9114e-001 +1.6334e+000
15 +2.633880008e+000 +2.633880008e+000 -6.074611999e+001 -6.074611999e+001 +2.1958e-001 +1.4232e+000
25 +2.598270973e+000 +2.598270973e+000 -6.078172903e+001 -6.078172903e+001 -1.3269e+000 +1.7671e+000
37 +2.344464460e+000 +2.344464460e+000 -6.103553554e+001 -6.103553554e+001 -6.6391e-001 +1.6839e+000
88 +2.208975937e+000 +2.208975937e+000 -6.117102406e+001 -6.117102406e+001 +1.0023e+000 +2.0481e+000
112 +2.092011014e+000 +2.092011014e+000 -6.128798899e+001 -6.128798899e+001 +1.1445e+000 +1.2120e+000
164 +1.461237608e+000 +1.461237608e+000 -6.191876239e+001 -6.191876239e+001 +9.1245e-001 +2.3825e+000
276 +1.176901714e+000 +1.176901714e+000 -6.220309829e+001 -6.220309829e+001 -1.3911e+000 +2.9482e+000
288 +9.561548353e-001 +9.561548353e-001 -6.242384516e+001 -6.242384516e+001 -1.4239e+000 +2.9607e+000
292 +8.256004173e-001 +8.256004173e-001 -6.255439958e+001 -6.255439958e+001 -1.4184e+000 +2.9776e+000
298 +7.096783223e-001 +7.096783223e-001 -6.267032168e+001 -6.267032168e+001 -1.4645e+000 +2.9818e+000
303 +6.963723501e-001 +6.963723501e-001 -6.268362765e+001 -6.268362765e+001 -1.4479e+000 +2.9925e+000
304 +6.821338441e-001 +6.821338441e-001 -6.269786616e+001 -6.269786616e+001 -1.4670e+000 +3.0101e+000
334 +6.256983961e-001 +6.256983961e-001 -6.275430160e+001 -6.275430160e+001 -1.4888e+000 +2.9945e+000
361 +5.927604678e-001 +5.927604678e-001 -6.278723953e+001 -6.278723953e+001 -1.5081e+000 +3.0085e+000
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.217693352e+005 +1.217693352e+005 +1.216356152e+005 +1.216356152e+005 -8.5380e-001 -4.1289e+000
3 +8.659891990e+004 +8.659891990e+004 +8.646519990e+004 +8.646519990e+004 -1.4565e-001 -3.4411e+000
7 +5.613138215e+004 +5.613138215e+004 +5.599766215e+004 +5.599766215e+004 -2.7984e-001 -2.5011e+000
12 +4.939020471e+004 +4.939020471e+004 +4.925648471e+004 +4.925648471e+004 -6.8923e-001 -2.1661e+000
23 +4.007412400e+004 +4.007412400e+004 +3.994040400e+004 +3.994040400e+004 +6.8101e+000 -3.3844e+000
31 +2.604080361e+004 +2.604080361e+004 +2.590708361e+004 +2.590708361e+004 -4.1376e+000 -2.8851e-001
43 +7.386626198e+003 +7.386626198e+003 +7.252906198e+003 +7.252906198e+003 +1.9884e+000 -6.8139e-001
51 +2.981297711e+003 +2.981297711e+003 +2.847577711e+003 +2.847577711e+003 -5.2586e-001 +4.4417e-001
68 +2.910282453e+000 +2.910282453e+000 -1.308097175e+002 -1.308097175e+002 +3.1466e-001 +1.0935e+000
95 +2.724560160e+000 +2.724560160e+000 -1.309954398e+002 -1.309954398e+002 -6.0717e-001 +1.5870e+000
99 +2.546640043e+000 +2.546640043e+000 -1.311733600e+002 -1.311733600e+002 +2.3924e-001 +1.4295e+000
119 +1.907086971e+000 +1.907086971e+000 -1.318129130e+002 -1.318129130e+002 +3.9325e-001 +2.5239e+000
161 +1.407944108e+000 +1.407944108e+000 -1.323120559e+002 -1.323120559e+002 -1.6239e+000 +2.9909e+000
295 +1.368676471e+000 +1.368676471e+000 -1.323513235e+002 -1.323513235e+002 -1.5710e+000 +1.8997e+000
313 +1.336111186e+000 +1.336111186e+000 -1.323838888e+002 -1.323838888e+002 -1.5807e+000 +1.8706e+000
314 +1.206976073e+000 +1.206976073e+000 -1.325130239e+002 -1.325130239e+002 -1.5195e+000 +1.8762e+000
328 +1.197914276e+000 +1.197914276e+000 -1.325220857e+002 -1.325220857e+002 -1.5357e+000 +1.8713e+000
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.218598601e+004 +1.218598601e+004 +1.178199601e+004 +1.178199601e+004 +4.7703e+000 -3.1544e+000
5 +1.875474648e+003 +1.875474648e+003 +1.471484648e+003 +1.471484648e+003 +3.4815e+000 -2.4949e+000
21 +1.200484450e+003 +1.200484450e+003 +7.964944500e+002 +7.964944500e+002 +4.2281e+000 -4.0387e-001
22 +2.078838163e+000 +2.078838163e+000 -4.019111618e+002 -4.019111618e+002 +2.3097e+000 -1.7132e+000
138 +1.830723762e+000 +1.830723762e+000 -4.021592762e+002 -4.021592762e+002 -5.1013e-001 -2.7734e+000
148 +1.625678683e+000 +1.625678683e+000 -4.023643213e+002 -4.023643213e+002 -6.6851e-001 -2.7787e+000
235 +1.421254930e+000 +1.421254930e+000 -4.025687451e+002 -4.025687451e+002 +9.0245e-001 -2.3977e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.485400036e+005 +2.485400036e+005 +2.495400036e+005 +2.495400036e+005 -5.0329e+000 +1.1855e+001
2 +1.794385168e+003 +1.794385168e+003 +2.794385168e+003 +2.794385168e+003 -4.6179e+000 +2.8741e+000
11 +1.028886876e+003 +1.028886876e+003 +2.028886876e+003 +2.028886876e+003 -4.0688e+000 +2.0872e+000
22 +8.235112976e+002 +8.235112976e+002 +1.823511298e+003 +1.823511298e+003 -3.9286e+000 +2.2661e+000
25 +5.494732718e+002 +5.494732718e+002 +1.549473272e+003 +1.549473272e+003 -3.6646e+000 +2.6822e+000
36 +4.914329409e+002 +4.914329409e+002 +1.491432941e+003 +1.491432941e+003 -3.5997e+000 +2.4733e+000
39 +2.439605527e+002 +2.439605527e+002 +1.243960553e+003 +1.243960553e+003 -3.2702e+000 +2.1842e+000
40 +7.028720845e+001 +7.028720845e+001 +1.070287208e+003 +1.070287208e+003 -2.9150e+000 +2.5310e+000
43 +8.506361638e+000 +8.506361638e+000 +1.008506362e+003 +1.008506362e+003 -2.6331e+000 +2.4277e+000
47 +2.714909572e+000 +2.714909572e+000 +1.002714910e+003 +1.002714910e+003 -1.1750e+000 +2.9521e+000
61 +1.867797473e+000 +1.867797473e+000 +1.001867797e+003 +1.001867797e+003 -7.2855e-001 +2.8350e+000
81 +1.762929875e+000 +1.762929875e+000 +1.001762930e+003 +1.001762930e+003 -1.2896e+000 +2.9746e+000
100 +1.735912579e+000 +1.735912579e+000 +1.001735913e+003 +1.001735913e+003 -1.3493e+000 +2.9212e+000
107 +1.201720299e+000 +1.201720299e+000 +1.001201720e+003 +1.001201720e+003 -1.3775e+000 +3.0021e+000
% function evaluation | noise-free fitness - Fopt (1.005700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.936677083e+004 +6.936677083e+004 +6.946734083e+004 +6.946734083e+004 -3.7772e+000 +2.0256e+000
2 +4.670619059e+004 +4.670619059e+004 +4.680676059e+004 +4.680676059e+004 -2.7880e+000 +1.5435e+000
12 +3.488820017e+004 +3.488820017e+004 +3.498877017e+004 +3.498877017e+004 -3.9870e+000 +7.4431e-001
22 +3.130290964e+002 +3.130290964e+002 +4.135990964e+002 +4.135990964e+002 -3.3733e+000 -3.2558e+000
53 +3.422278346e+000 +3.422278346e+000 +1.039922783e+002 +1.039922783e+002 -5.4685e-001 -2.1969e+000
83 +1.169130492e+000 +1.169130492e+000 +1.017391305e+002 +1.017391305e+002 +1.9855e+000 -9.6027e-001
116 +9.235207826e-001 +9.235207826e-001 +1.014935208e+002 +1.014935208e+002 +2.1942e+000 -9.6163e-001
117 +7.288167146e-001 +7.288167146e-001 +1.012988167e+002 +1.012988167e+002 +2.1345e+000 -9.3217e-001
134 +6.901503722e-001 +6.901503722e-001 +1.012601504e+002 +1.012601504e+002 +2.1421e+000 -9.6743e-001
135 +6.033398445e-001 +6.033398445e-001 +1.011733398e+002 +1.011733398e+002 +2.1152e+000 -9.6410e-001
176 +5.984730360e-001 +5.984730360e-001 +1.011684730e+002 +1.011684730e+002 +2.1056e+000 -9.6569e-001
% function evaluation | noise-free fitness - Fopt (1.149000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.597048084e+004 +6.597048084e+004 +6.598197084e+004 +6.598197084e+004 -3.2413e+000 -2.0694e+000
5 +5.830277968e+004 +5.830277968e+004 +5.831426968e+004 +5.831426968e+004 -1.6758e+000 -2.2241e+000
6 +6.163513444e+003 +6.163513444e+003 +6.175003444e+003 +6.175003444e+003 -2.4861e+000 +5.5480e-001
12 +2.668099623e+002 +2.668099623e+002 +2.782999623e+002 +2.782999623e+002 +1.8026e+000 +2.5626e+000
21 +6.156602806e+000 +6.156602806e+000 +1.764660281e+001 +1.764660281e+001 -2.2426e-001 +1.3263e+000
23 +3.183787185e+000 +3.183787185e+000 +1.467378719e+001 +1.467378719e+001 -2.3863e+000 +2.0591e+000
28 +2.181928891e+000 +2.181928891e+000 +1.367192889e+001 +1.367192889e+001 +1.0318e+000 +1.2754e+000
59 +1.647811393e+000 +1.647811393e+000 +1.313781139e+001 +1.313781139e+001 -6.8482e-001 +2.8193e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.544744264e+000 +5.544744264e+000 +8.285474426e+001 +8.285474426e+001 -2.5021e+000 -1.8869e+000
2 +1.640366369e+000 +1.640366369e+000 +7.895036637e+001 +7.895036637e+001 -2.0832e+000 -1.2720e+000
8 +1.444657318e+000 +1.444657318e+000 +7.875465732e+001 +7.875465732e+001 -2.1744e+000 -2.0095e+000
% function evaluation | noise-free fitness - Fopt (3.207700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086510110e+004 +7.086510110e+004 +7.118587110e+004 +7.118587110e+004 +1.7379e+000 +2.5998e+000
13 +2.332845979e+004 +2.332845979e+004 +2.364922979e+004 +2.364922979e+004 +1.0198e+000 +9.8442e-001
16 +2.466662850e+003 +2.466662850e+003 +2.787432850e+003 +2.787432850e+003 +3.8252e+000 -1.4675e+000
25 +1.351887853e+003 +1.351887853e+003 +1.672657853e+003 +1.672657853e+003 -5.1800e-001 -4.6414e-001
27 +6.450741479e+002 +6.450741479e+002 +9.658441479e+002 +9.658441479e+002 +7.0377e-001 -9.5128e-001
30 +3.739332871e+000 +3.739332871e+000 +3.245093329e+002 +3.245093329e+002 -9.1236e-001 -1.6229e+000
37 +1.213844408e+000 +1.213844408e+000 +3.219838444e+002 +3.219838444e+002 -9.8030e-001 -2.4049e+000
% function evaluation | noise-free fitness - Fopt (1.893000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.858857309e+001 +4.858857309e+001 +6.751857309e+001 +6.751857309e+001 -2.2470e+000 -3.4178e+000
4 +4.094060656e+000 +4.094060656e+000 +2.302406066e+001 +2.302406066e+001 -1.6687e+000 -2.0882e+000
11 +3.367313007e+000 +3.367313007e+000 +2.229731301e+001 +2.229731301e+001 -1.5647e+000 -1.6101e+000
13 +2.999525285e+000 +2.999525285e+000 +2.192952529e+001 +2.192952529e+001 -1.5314e+000 -2.2372e+000
31 +2.206516417e+000 +2.206516417e+000 +2.113651642e+001 +2.113651642e+001 -1.3304e+000 -2.9022e+000
43 +2.009913559e+000 +2.009913559e+000 +2.093991356e+001 +2.093991356e+001 -1.3044e+000 -2.9126e+000
